//X,Y,Z,Classification
-47,-342,101,0.0
-45,-335,94,0.0
-2438,15805,14888,0.0
-2472,15561,14974,0.0
-5417,33122,32563,0.0
-2966,17622,17697,0.0
-3058,17657,18117,0.0
-3097,17381,18221,0.0
-3080,16797,17991,0.0
-3190,16920,18518,0.0
-3264,16829,18821,0.0
-3310,16593,18964,0.0
-3372,16439,19202,0.0
-3124,14812,17684,0.0
-3198,14748,17999,0.0
-3229,14482,18068,0.0
-3473,15148,19324,0.0
-3586,15213,19845,0.0
-3640,15023,20042,0.0
-3682,14777,20166,0.0
-3770,14714,20545,0.0
-3838,14564,20809,0.0
-3850,14204,20772,0.0
-3864,13861,20751,0.0
-4153,14483,22203,0.0
-4243,14381,22579,0.0
-4340,14294,22993,0.0
-4439,14201,23410,0.0
-4543,14120,23859,0.0
-4644,14017,24288,0.0
-4751,13920,24741,0.0
-4833,13746,25070,0.0
-4949,13657,25567,0.0
-4994,13369,25703,0.0
-4999,12974,25627,0.0
-5312,13363,27130,0.0
-5438,13252,27669,0.0
-5566,13132,28211,0.0
-5678,12968,28678,0.0
-5758,12722,28979,0.0
-5915,12634,29662,0.0
-6006,12395,30013,0.0
-6261,12476,31183,0.0
-6412,12329,31827,0.0
-6494,12039,32126,0.0
-6500,11608,32051,0.0
-6509,11188,31990,0.0
-6492,10730,31805,0.0
0,0,0,0.0
-6505,9911,31674,0.0
-6456,9425,31335,0.0
-6505,9088,31476,0.0
-6615,8833,31915,0.0
-6784,8644,32635,0.0
-6982,8473,33486,0.0
-5799,6690,27729,0.0
-5945,6508,28349,0.0
-5983,6199,28452,0.0
-5993,5863,28421,0.0
-5992,5519,28337,0.0
-5977,5166,28190,0.0
-5983,4833,28138,0.0
-5988,4504,28085,0.0
-5983,4169,27986,0.0
-5979,3838,27892,0.0
-5980,3514,27827,0.0
-5982,3192,27760,0.0
-5968,2866,27625,0.0
-5978,2552,27598,0.0
-5970,2233,27491,0.0
-5933,1909,27250,0.0
-5918,1595,27116,0.0
-5753,1254,26296,0.0
-5934,987,27052,0.0
-5808,669,26410,0.0
-5857,377,26571,0.0
-5952,81,26934,0.0
-5951,-218,26864,0.0
-5944,-516,26770,0.0
-5937,-812,26677,0.0
-5944,-1109,26643,0.0
-5938,-1403,26553,0.0
-5932,-1694,26461,0.0
-5935,-1988,26415,0.0
-5866,-2253,26045,0.0
-5776,-2501,25585,0.0
-5770,-2782,25503,0.0
-5903,-3134,26027,0.0
-5921,-3432,26044,0.0
-5915,-3717,25963,0.0
-5913,-4002,25890,0.0
-5907,-4285,25808,0.0
-5907,-4571,25744,0.0
-5903,-4855,25672,0.0
-5885,-5126,25536,0.0
-5896,-5420,25518,0.0
-5889,-5701,25434,0.0
-5880,-5976,25334,0.0
-5883,-6266,25292,0.0
-5876,-6542,25201,0.0
-5866,-6818,25104,0.0
-5857,-7092,25007,0.0
-5859,-7381,24958,0.0
-5858,-7666,24898,0.0
-5856,-7952,24834,0.0
-5853,-8235,24763,0.0
-5849,-8519,24689,0.0
-5851,-8810,24638,0.0
-5850,-9101,24581,0.0
-5849,-9392,24523,0.0
-5850,-9687,24470,0.0
-5841,-9965,24375,0.0
-5847,-10269,24340,0.0
-5837,-10548,24240,0.0
-5851,-10871,24241,0.0
-5854,-11178,24200,0.0
-5636,-11052,23243,0.0
-5626,-11324,23145,0.0
-5628,-11623,23101,0.0
-5619,-11898,23006,0.0
-5621,-12202,22961,0.0
-5615,-12486,22878,0.0
-5614,-12784,22817,0.0
-5675,-13231,23010,0.0
-5853,-13963,23670,0.0
-5852,-14285,23611,0.0
-5854,-14613,23560,0.0
-5848,-14923,23473,0.0
-5861,-15287,23464,0.0
-5734,-15282,22896,0.0
-5707,-15539,22731,0.0
-5708,-15872,22675,0.0
-5844,-16592,23152,0.0
-5861,-16989,23158,0.0
-5857,-17329,23081,0.0
-5862,-17697,23036,0.0
-5853,-18031,22939,0.0
-5864,-18432,22921,0.0
-5852,-18758,22806,0.0
-5858,-19149,22763,0.0
-5857,-19525,22696,0.0
-5857,-19907,22629,0.0
-5860,-20304,22571,0.0
-5862,-20707,22516,0.0
-5860,-21099,22439,0.0
-5855,-21484,22348,0.0
-5859,-21909,22293,0.0
-5856,-22314,22210,0.0
-5853,-22728,22128,0.0
-18,-73,70,0.0
-19,-78,72,0.0
-23,-94,85,0.0
-23,-97,86,0.0
-24,-103,89,0.0
-20,-86,73,0.0
-5610,-24827,20700,0.0
-20,-91,74,0.0
-398,-1827,1457,0.0
0,0,0,0.0
0,0,0,0.0
-23,-110,81,0.0
-394,-1948,1418,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-355,-2128,1219,0.0
-26,-159,88,0.0
-28,-173,94,0.0
-26,-165,87,0.0
-26,-170,87,0.0
-29,-188,94,0.0
-29,-190,93,0.0
-27,-183,86,0.0
-30,-216,100,0.0
-30,-219,99,0.0
-32,-232,101,0.0
-35,-265,112,0.0
-37,-283,116,0.0
-35,-277,110,0.0
-39,-308,119,0.0
-41,-337,126,0.0
-40,-338,122,0.0
-40,-343,119,0.0
-38,-340,114,0.0
-38,-342,111,0.0
-37,-343,107,0.0
-36,-348,105,0.0
-35,-345,100,0.0
-1813,15368,14618,0.0
-1861,15247,14817,0.0
-1895,15014,14904,0.0
-2301,17651,17901,0.0
-4268,31690,32833,0.0
-4312,30995,32809,0.0
-2508,17461,18884,0.0
-2544,17161,18964,0.0
-2552,16680,18835,0.0
-2564,16249,18749,0.0
-2578,15839,18680,0.0
-2589,15421,18588,0.0
-2600,15016,18502,0.0
-2616,14653,18458,0.0
-2633,14307,18427,0.0
-3097,16331,21509,0.0
-3119,15955,21493,0.0
-3125,15511,21374,0.0
-3140,15125,21324,0.0
-2959,13830,19951,0.0
-3019,13691,20216,0.0
-3158,13894,21003,0.0
-3196,13642,21116,0.0
-4611,19092,30269,0.0
-4694,18848,30616,0.0
-4760,18537,30856,0.0
-4173,15758,26890,0.0
-4284,15682,27441,0.0
-4383,15553,27917,0.0
-4401,15132,27873,0.0
-4415,14712,27818,0.0
-4425,14280,27732,0.0
-4151,12968,25873,0.0
-4252,12857,26367,0.0
-4295,12565,26503,0.0
-4606,13029,28276,0.0
-4736,12951,28936,0.0
-4933,13032,29994,0.0
-5003,12762,30277,0.0
-5210,12828,31392,0.0
-5266,12507,31590,0.0
-5376,12302,32101,0.0
-5404,11912,32134,0.0
-5414,11483,32057,0.0
-5424,11062,31982,0.0
-5418,10613,31813,0.0
0,0,0,0.0
-5429,9782,31626,0.0
-5391,9302,31289,0.0
-5437,8970,31435,0.0
-5576,8782,32117,0.0
-5727,8598,32861,0.0
-5892,8417,33683,0.0
-4899,6648,27911,0.0
-5023,6461,28515,0.0
-5027,6114,28439,0.0
-5032,5773,28369,0.0
-5032,5428,28271,0.0
-5033,5090,28186,0.0
-5033,4753,28093,0.0
-5040,4426,28044,0.0
-5034,4091,27921,0.0
-5040,3768,27863,0.0
-5043,3446,27792,0.0
-5039,3124,27688,0.0
-5040,2805,27609,0.0
-5046,2492,27561,0.0
-5036,2175,27432,0.0
-5038,1865,27359,0.0
-5027,1553,27217,0.0
-4861,1206,26246,0.0
-4925,924,26521,0.0
-4894,624,26281,0.0
-4918,334,26339,0.0
-5033,43,26881,0.0
-5035,-254,26820,0.0
-5031,-550,26728,0.0
-5033,-844,26667,0.0
-5032,-1137,26596,0.0
-5024,-1427,26485,0.0
-5024,-1717,26422,0.0
-5030,-2009,26381,0.0
-5021,-2295,26275,0.0
-5028,-2586,26247,0.0
-5022,-2870,26151,0.0
-5024,-3157,26094,0.0
-5018,-3439,26003,0.0
-5016,-3723,25932,0.0
-5015,-4007,25865,0.0
-5006,-4284,25757,0.0
-5006,-4568,25700,0.0
-5008,-4854,25653,0.0
-4998,-5128,25543,0.0
-4999,-5412,25493,0.0
-4997,-5695,25427,0.0
-4991,-5970,25336,0.0
-4983,-6245,25241,0.0
-4978,-6521,25161,0.0
-4973,-6799,25083,0.0
-4972,-7082,25025,0.0
-4967,-7360,24948,0.0
-4964,-7642,24881,0.0
-4965,-7928,24831,0.0
-4964,-8216,24778,0.0
-4960,-8496,24700,0.0
-4952,-8772,24613,0.0
-4960,-9077,24603,0.0
-4952,-9354,24514,0.0
-4943,-9630,24418,0.0
-4955,-9948,24429,0.0
-4940,-10213,24304,0.0
-4945,-10522,24282,0.0
-4941,-10810,24208,0.0
-4936,-11103,24143,0.0
-4944,-11423,24131,0.0
-4937,-11712,24049,0.0
-4930,-12004,23971,0.0
-4940,-12335,23967,0.0
-4931,-12627,23880,0.0
-4932,-12945,23840,0.0
-4922,-13235,23742,0.0
-4927,-13568,23720,0.0
-4922,-13876,23649,0.0
-4920,-14198,23595,0.0
-4917,-14517,23534,0.0
-4914,-14842,23477,0.0
-4910,-15163,23409,0.0
-4916,-15524,23395,0.0
-4910,-15850,23324,0.0
-4908,-16190,23267,0.0
-4900,-16518,23189,0.0
-4901,-16873,23144,0.0
-4899,-17230,23094,0.0
-4894,-17573,23020,0.0
-4883,-17906,22928,0.0
-4889,-18302,22911,0.0
-4879,-18644,22818,0.0
-4877,-19022,22766,0.0
-4873,-19400,22705,0.0
-4867,-19775,22636,0.0
-4861,-20149,22559,0.0
-4858,-20549,22503,0.0
-4850,-20931,22421,0.0
-4844,-21325,22347,0.0
-4840,-21737,22284,0.0
-4835,-22155,22219,0.0
-4828,-22566,22140,0.0
-4814,-22959,22037,0.0
-4802,-23360,21934,0.0
-4811,-23873,21928,0.0
-10,-52,46,0.0
-12,-63,56,0.0
-11,-57,49,0.0
-13,-68,57,0.0
-16,-87,71,0.0
-16,-94,75,0.0
-16,-88,70,0.0
-323,-1886,1450,0.0
0,0,0,0.0
-18,-110,81,0.0
-299,-1854,1331,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-286,-1970,1258,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-279,-2094,1213,0.0
-20,-151,85,0.0
-21,-165,91,0.0
-18,-148,80,0.0
-19,-159,83,0.0
-22,-190,96,0.0
-22,-186,91,0.0
-22,-188,90,0.0
-23,-208,97,0.0
-22,-214,97,0.0
-24,-229,101,0.0
-26,-248,106,0.0
-27,-267,111,0.0
-27,-281,113,0.0
-29,-301,118,0.0
-30,-323,122,0.0
-30,-337,124,0.0
-29,-336,120,0.0
-28,-340,116,0.0
-28,-344,114,0.0
-27,-346,111,0.0
-26,-342,105,0.0
-25,-346,102,0.0
0,0,0,0.0
-1459,15006,14667,0.0
-1492,14771,14749,0.0
-1832,17466,17816,0.0
-1877,17254,17980,0.0
-1860,16487,17553,0.0
-1900,16248,17673,0.0
-1904,15716,17468,0.0
-1928,15371,17458,0.0
-1922,14811,17189,0.0
-1959,14588,17303,0.0
-2126,15293,18541,0.0
-2086,14519,17994,0.0
-2154,14500,18370,0.0
-2190,14266,18480,0.0
-2422,15267,20225,0.0
-3800,23180,31406,0.0
-3707,21891,30339,0.0
-2583,14765,20936,0.0
-2635,14591,21172,0.0
-2660,14256,21174,0.0
-2672,13870,21090,0.0
-3895,19572,30474,0.0
-3951,19228,30662,0.0
-3998,18838,30778,0.0
-4410,20116,33683,0.0
-3571,15767,27064,0.0
-3653,15614,27485,0.0
-3748,15506,27999,0.0
-3678,14721,27276,0.0
-3756,14546,27670,0.0
-3587,13436,26248,0.0
-3708,13430,26958,0.0
-3698,12946,26711,0.0
-3766,12741,27038,0.0
-3959,12935,28245,0.0
-3844,12125,27259,0.0
-3714,11304,26181,0.0
-3797,11148,26618,0.0
-4516,12782,31480,0.0
-4568,12458,31672,0.0
-4657,12229,32117,0.0
-4678,11820,32095,0.0
-4688,11388,32001,0.0
-4712,10994,32000,0.0
0,0,0,0.0
0,0,0,0.0
-4720,9705,31595,0.0
-4691,9227,31257,0.0
-4737,8901,31416,0.0
-4880,8749,32227,0.0
-5023,8577,33024,0.0
-5165,8387,33819,0.0
-4286,6603,27939,0.0
-4387,6402,28478,0.0
-4401,6068,28455,0.0
-4398,5716,28325,0.0
-4406,5382,28269,0.0
-4407,5042,28169,0.0
-4407,4704,28060,0.0
-4415,4379,28008,0.0
-4418,4052,27923,0.0
-4417,3724,27822,0.0
-4419,3401,27733,0.0
-4421,3083,27650,0.0
-4430,2771,27614,0.0
-4428,2455,27514,0.0
-4421,2139,27379,0.0
-4425,1831,27317,0.0
-4359,1501,26826,0.0
-4287,1181,26294,0.0
-4319,895,26412,0.0
-4291,598,26162,0.0
-4332,310,26330,0.0
-4429,20,26845,0.0
-4435,-275,26805,0.0
-4430,-569,26698,0.0
-4435,-863,26658,0.0
-4431,-1153,26563,0.0
-4436,-1445,26516,0.0
-4431,-1732,26416,0.0
-4435,-2022,26367,0.0
-4427,-2305,26250,0.0
-4428,-2591,26196,0.0
-4427,-2876,26119,0.0
-4428,-3161,26062,0.0
-4424,-3443,25974,0.0
-4422,-3724,25904,0.0
-4418,-4005,25817,0.0
-4420,-4289,25771,0.0
-4415,-4566,25680,0.0
-4413,-4847,25610,0.0
-4411,-5127,25546,0.0
-4405,-5402,25455,0.0
-4408,-5689,25416,0.0
-4403,-5964,25331,0.0
-4399,-6243,25258,0.0
-4389,-6510,25147,0.0
-4389,-6794,25095,0.0
-4385,-7071,25021,0.0
-4375,-7339,24916,0.0
-4376,-7625,24868,0.0
-4379,-7916,24836,0.0
-4371,-8190,24744,0.0
-4374,-8484,24714,0.0
-4363,-8753,24610,0.0
-4364,-9045,24568,0.0
-4362,-9333,24511,0.0
-4358,-9619,24449,0.0
-4356,-9909,24391,0.0
-4353,-10200,24334,0.0
-4344,-10478,24244,0.0
-4340,-10768,24178,0.0
-4342,-11075,24148,0.0
-4325,-11338,24018,0.0
-4336,-11672,24036,0.0
-4339,-11990,24012,0.0
-4341,-12307,23983,0.0
-4334,-12604,23910,0.0
-4329,-12910,23849,0.0
-4320,-13203,23760,0.0
-4324,-13538,23745,0.0
-4308,-13818,23627,0.0
-4316,-14176,23639,0.0
-4305,-14473,23542,0.0
-4297,-14784,23466,0.0
-4300,-15139,23452,0.0
-4294,-15464,23388,0.0
-4292,-15808,23345,0.0
-4284,-16132,23270,0.0
-4275,-16459,23194,0.0
-4272,-16811,23145,0.0
-4260,-17135,23056,0.0
-4265,-17529,23053,0.0
-4260,-17889,22998,0.0
-4252,-18243,22928,0.0
-4247,-18614,22875,0.0
-4240,-18986,22816,0.0
-4223,-19316,22701,0.0
-4222,-19720,22668,0.0
-4209,-20081,22578,0.0
-4201,-20467,22512,0.0
-4192,-20856,22441,0.0
-4186,-21269,22388,0.0
-4172,-21647,22291,0.0
-4168,-22081,22246,0.0
-4153,-22469,22148,0.0
-4143,-22889,22073,0.0
-4130,-23304,21987,0.0
-4122,-23758,21930,0.0
-4116,-24232,21882,0.0
-4089,-24586,21719,0.0
-10,-65,57,0.0
-3998,-25090,21208,0.0
-3901,-25013,20679,0.0
-278,-1826,1476,0.0
-15,-96,75,0.0
-258,-1768,1366,0.0
-16,-110,83,0.0
-270,-1933,1428,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-239,-2107,1259,0.0
0,0,0,0.0
-228,-2121,1206,0.0
-16,-149,82,0.0
-16,-157,84,0.0
-17,-172,90,0.0
-16,-172,89,0.0
-17,-181,89,0.0
-19,-207,100,0.0
-17,-195,91,0.0
-18,-207,95,0.0
-19,-228,101,0.0
-19,-239,104,0.0
-20,-252,106,0.0
-21,-275,111,0.0
-22,-303,120,0.0
-23,-320,123,0.0
-23,-330,122,0.0
-22,-339,121,0.0
-22,-346,120,0.0
-22,-348,116,0.0
-21,-351,114,0.0
-21,-347,108,0.0
-19,-353,105,0.0
-2669,38698,37226,0.0
-2393,33077,32504,0.0
-1105,14597,14652,0.0
-1137,14367,14732,0.0
-2561,30957,32431,0.0
-2558,29616,31699,0.0
-2622,29122,31845,0.0
-2672,28478,31818,0.0
-2689,27523,31423,0.0
-2764,27190,31723,0.0
-2767,26192,31229,0.0
-1713,15596,19008,0.0
-2845,24946,31077,0.0
-1760,14867,18935,0.0
-1800,14648,19075,0.0
-1932,15154,20180,0.0
-1991,15062,20515,0.0
-2017,14721,20510,0.0
-2101,14799,21096,0.0
-2132,14494,21143,0.0
-2173,14268,21303,0.0
-3113,19728,30156,0.0
-3189,19516,30547,0.0
-3247,19193,30771,0.0
-3288,18766,30824,0.0
-3316,18283,30778,0.0
-3654,19454,33573,0.0
-3031,15587,27584,0.0
-2956,14679,26650,0.0
-3188,15289,28484,0.0
-3126,14476,27687,0.0
-3146,14059,27618,0.0
-3157,13622,27494,0.0
-3185,13259,27510,0.0
-3230,12968,27675,0.0
-3303,12792,28091,0.0
-3234,12070,27291,0.0
-3204,11523,26842,0.0
-3236,11209,26915,0.0
-3814,12718,31504,0.0
-3845,12338,31550,0.0
-3940,12154,32112,0.0
-3958,11733,32050,0.0
-3981,11331,32033,0.0
-3996,10912,31957,0.0
0,0,0,0.0
-4014,10061,31715,0.0
-4014,9629,31544,0.0
-4005,9179,31295,0.0
-4050,8858,31474,0.0
-4186,8726,32360,0.0
-4304,8535,33090,0.0
-3597,6777,27514,0.0
-3691,6594,28093,0.0
-3760,6355,28476,0.0
-3768,6013,28403,0.0
-3774,5670,28311,0.0
-3778,5328,28212,0.0
-3794,5006,28201,0.0
-3792,4667,28070,0.0
-3800,4341,28008,0.0
-3797,4006,27863,0.0
-3810,3693,27851,0.0
-3813,3370,27758,0.0
-3817,3054,27680,0.0
-3817,2736,27572,0.0
-3820,2422,27483,0.0
-3826,2113,27430,0.0
-3826,1805,27329,0.0
-3792,1485,26993,0.0
-3694,1153,26198,0.0
-3733,870,26384,0.0
-3718,576,26196,0.0
-3740,289,26259,0.0
-3839,0,26874,0.0
-3840,-294,26790,0.0
-3843,-587,26727,0.0
-3840,-879,26632,0.0
-3844,-1169,26581,0.0
-3841,-1457,26482,0.0
-3839,-1743,26392,0.0
-3845,-2033,26359,0.0
-3846,-2320,26296,0.0
-3842,-2602,26196,0.0
-3841,-2885,26121,0.0
-3842,-3169,26062,0.0
-3839,-3449,25974,0.0
-3836,-3728,25891,0.0
-3834,-4007,25816,0.0
-3837,-4293,25774,0.0
-3833,-4568,25685,0.0
-3825,-4840,25576,0.0
-3831,-5130,25562,0.0
-3829,-5409,25492,0.0
-3818,-5674,25366,0.0
-3817,-5953,25304,0.0
-3815,-6233,25241,0.0
-3810,-6506,25156,0.0
-3805,-6781,25076,0.0
-3804,-7062,25023,0.0
-3799,-7338,24946,0.0
-3797,-7620,24888,0.0
-3795,-7901,24829,0.0
-3790,-8181,24759,0.0
-3791,-8471,24723,0.0
-3784,-8745,24636,0.0
-3778,-9022,24556,0.0
-3778,-9317,24523,0.0
-3775,-9605,24466,0.0
-3770,-9890,24398,0.0
-3763,-10168,24313,0.0
-3755,-10450,24236,0.0
-3755,-10756,24209,0.0
-3751,-11048,24149,0.0
-3750,-11355,24116,0.0
-3737,-11622,23996,0.0
-3747,-11971,24038,0.0
-3731,-12233,23905,0.0
-3727,-12540,23856,0.0
-3726,-12862,23828,0.0
-3720,-13169,23770,0.0
-3709,-13461,23679,0.0
-3713,-13807,23680,0.0
-3702,-14107,23596,0.0
-3695,-14424,23537,0.0
-3692,-14761,23503,0.0
-3684,-15077,23432,0.0
-3679,-15411,23385,0.0
-3671,-15739,23322,0.0
-3666,-16084,23279,0.0
-3652,-16395,23183,0.0
-3643,-16727,23112,0.0
-3641,-17101,23092,0.0
-3632,-17450,23030,0.0
-3622,-17798,22964,0.0
-3611,-18148,22894,0.0
-3597,-18486,22804,0.0
-3587,-18850,22739,0.0
-3581,-19241,22702,0.0
-3575,-19642,22668,0.0
-3557,-19981,22556,0.0
-3549,-20386,22513,0.0
-3535,-20764,22433,0.0
-3526,-21173,22380,0.0
-3510,-21558,22294,0.0
-3495,-21945,22204,0.0
-3486,-22389,22163,0.0
-3472,-22802,22087,0.0
-3451,-23191,21978,0.0
-9,-59,54,0.0
-3416,-24023,21793,0.0
-9,-62,55,0.0
-3389,-24959,21670,0.0
-11,-86,73,0.0
-11,-84,70,0.0
-232,-1832,1489,0.0
-12,-104,82,0.0
-13,-108,84,0.0
-13,-110,83,0.0
-224,-1955,1452,0.0
-216,-1925,1397,0.0
-204,-1869,1326,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-189,-2080,1250,0.0
-186,-2116,1241,0.0
-181,-2119,1212,0.0
-13,-149,83,0.0
-13,-162,88,0.0
-14,-172,91,0.0
-14,-175,90,0.0
-14,-184,92,0.0
-14,-201,98,0.0
-14,-213,101,0.0
-16,-234,107,0.0
-15,-234,105,0.0
-16,-248,108,0.0
-16,-267,113,0.0
-14,-265,108,0.0
-15,-289,115,0.0
-15,-304,117,0.0
-17,-334,124,0.0
-16,-343,124,0.0
-16,-348,121,0.0
-15,-353,120,0.0
-15,-347,113,0.0
-14,-352,110,0.0
-13,-354,107,0.0
-120,17298,16824,0.0
-159,17030,16919,0.0
-183,15450,15680,0.0
-237,16528,17135,0.0
-232,13712,14522,0.0
-300,15369,16629,0.0
-336,15142,16739,0.0
-375,15088,17042,0.0
-415,15023,17339,0.0
-452,14820,17481,0.0
-855,25687,30964,0.0
-916,25270,31136,0.0
-968,24670,31071,0.0
0,0,0,0.0
-695,15305,20148,0.0
-1117,22979,30937,0.0
-759,14628,20143,0.0
-819,14807,20858,0.0
-862,14687,21168,0.0
-896,14399,21238,0.0
-1307,19840,29953,0.0
-1365,19612,30311,0.0
-1408,19161,30328,0.0
-1460,18863,30582,0.0
-1513,18563,30833,0.0
-1692,19750,33621,0.0
-1730,19216,33537,0.0
-1762,18636,33357,0.0
-1800,18144,33317,0.0
-1590,15284,28803,0.0
-1557,14290,27648,0.0
-1582,13856,27535,0.0
-1609,13456,27478,0.0
-1643,13121,27544,0.0
-1663,12691,27403,0.0
-1686,12292,27313,0.0
-1857,12947,29623,0.0
-1701,11326,26699,0.0
-1749,11132,27056,0.0
-2079,12637,31688,0.0
-2085,12106,31343,0.0
-2155,11945,31950,0.0
-2191,11594,32072,0.0
-2214,11173,31990,0.0
-2229,10728,31822,0.0
-2258,10359,31869,0.0
-2268,9903,31633,0.0
-2272,9442,31348,0.0
-2297,9076,31367,0.0
-2353,8825,31793,0.0
-2431,8649,32528,0.0
-2510,8455,33248,0.0
-2096,6679,27517,0.0
-2176,6544,28299,0.0
-2207,6255,28457,0.0
-2218,5911,28357,0.0
-2233,5578,28305,0.0
-2242,5240,28206,0.0
-2253,4910,28129,0.0
-2259,4572,27990,0.0
-2274,4255,27966,0.0
-2284,3934,27890,0.0
-2290,3610,27778,0.0
-2297,3292,27680,0.0
-2306,2977,27606,0.0
-2309,2661,27481,0.0
-2320,2356,27441,0.0
-2163,1905,25431,0.0
-2334,1746,27298,0.0
-2209,1361,25683,0.0
-2194,1068,25368,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2356,-40,26727,0.0
-2332,-328,26335,0.0
-2369,-622,26644,0.0
-2374,-911,26586,0.0
-2377,-1197,26509,0.0
-2379,-1484,26433,0.0
-2379,-1765,26328,0.0
-2387,-2054,26324,0.0
-2384,-2334,26213,0.0
-2388,-2617,26163,0.0
-2390,-2899,26107,0.0
-2390,-3178,26023,0.0
-2389,-3456,25948,0.0
-2390,-3736,25885,0.0
-2391,-4015,25819,0.0
-2391,-4293,25752,0.0
-2390,-4570,25681,0.0
-2388,-4845,25608,0.0
-2364,-5073,25298,0.0
-2549,-5768,27218,0.0
-2558,-6089,27261,0.0
-2381,-5949,25336,0.0
-2377,-6221,25252,0.0
-2359,-6454,25022,0.0
-2335,-6667,24731,0.0
-2253,-6707,23839,0.0
-2250,-6971,23778,0.0
-2355,-7583,24860,0.0
-2352,-7867,24818,0.0
-2349,-8148,24759,0.0
-2295,-8250,24181,0.0
-2285,-8504,24063,0.0
-2275,-8758,23947,0.0
-2302,-9162,24229,0.0
-2312,-9507,24334,0.0
-2314,-9823,24356,0.0
-2255,-9876,23740,0.0
-2298,-10383,24209,0.0
-2295,-10684,24180,0.0
-2290,-10982,24143,0.0
-2253,-11129,23774,0.0
-2215,-11265,23395,0.0
-2267,-11866,23973,0.0
-2259,-12165,23917,0.0
-2245,-12435,23803,0.0
-2242,-12768,23806,0.0
-2233,-13070,23745,0.0
-2222,-13370,23676,0.0
-2217,-13713,23676,0.0
-2162,-13744,23147,0.0
-2139,-13972,22957,0.0
-2127,-14274,22888,0.0
-2168,-14942,23389,0.0
-2155,-15264,23329,0.0
-2145,-15604,23292,0.0
-2133,-15941,23245,0.0
-2123,-16294,23213,0.0
-2106,-16616,23135,0.0
-2093,-16962,23082,0.0
-2078,-17305,23020,0.0
-2063,-17656,22963,0.0
-2046,-17995,22885,0.0
-2030,-18358,22831,0.0
-2015,-18726,22777,0.0
-1997,-19089,22712,0.0
-1978,-19450,22637,0.0
-1958,-19807,22553,0.0
-1939,-20192,22493,0.0
-1920,-20581,22432,0.0
-1898,-20961,22354,0.0
-1880,-21380,22311,0.0
-1855,-21746,22204,0.0
-1836,-22194,22177,0.0
-1811,-22579,22076,0.0
-1784,-22955,21963,0.0
-1761,-23415,21921,0.0
-1737,-23863,21860,0.0
-1711,-24318,21796,0.0
-1683,-24735,21691,0.0
-1650,-25126,21557,0.0
-7,-96,81,0.0
-1530,-25046,20564,0.0
-6,-95,77,0.0
-107,-1874,1472,0.0
-108,-1977,1519,0.0
-101,-1937,1454,0.0
0,0,0,0.0
0,0,0,0.0
-91,-1997,1400,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-58,-2119,1198,0.0
-3,-149,82,0.0
-3,-157,84,0.0
-4,-163,85,0.0
-3,-174,88,0.0
-3,-197,97,0.0
-3,-204,98,0.0
-3,-202,94,0.0
-2,-209,95,0.0
-2,-250,111,0.0
-2,-244,105,0.0
-1,-256,107,0.0
-1,-274,111,0.0
-1,-280,110,0.0
0,-304,115,0.0
0,-329,121,0.0
0,-335,119,0.0
0,-339,117,0.0
1,-343,114,0.0
2,-339,109,0.0
3,-343,106,0.0
465,15196,14854,0.0
426,14810,14788,0.0
386,14380,14667,0.0
332,13338,13897,0.0
306,13320,14178,0.0
277,13222,14379,0.0
250,13233,14703,0.0
255,15058,17095,0.0
221,14971,17367,0.0
217,17101,20272,0.0
177,16850,20414,0.0
139,16612,20571,0.0
101,16393,20751,0.0
62,16176,20934,0.0
24,15922,21070,0.0
-12,15728,21282,0.0
-46,14432,19974,0.0
-81,14332,20292,0.0
-120,14690,21280,0.0
-154,14326,21238,0.0
-188,14076,21359,0.0
-253,15749,24467,0.0
-362,19229,30594,0.0
-408,18837,30698,0.0
-454,18450,30806,0.0
-541,19612,33564,0.0
-586,19096,33504,0.0
-495,14642,26347,0.0
-528,14228,26265,0.0
-561,13855,26249,0.0
-603,13720,26686,0.0
-642,13487,26946,0.0
-685,13333,27376,0.0
-700,12684,26772,0.0
-728,12287,26676,0.0
-769,12136,27117,0.0
-800,11802,27155,0.0
-816,11284,26753,0.0
-853,11062,27037,0.0
-1011,12310,31046,0.0
-1063,12166,31679,0.0
-1106,11919,32068,0.0
-1134,11501,32000,0.0
-1162,11094,31952,0.0
-1188,10686,31889,0.0
-1209,10237,31685,0.0
-1234,9850,31659,0.0
-1245,9361,31277,0.0
-1272,8995,31285,0.0
-1319,8781,31835,0.0
-1376,8616,32615,0.0
-1436,8444,33428,0.0
