//X,Y,Z,Classification
-42.0,-173.0,96.0,0.0
-40.0,-169.0,92.0,0.0
-45.0,-192.0,102.0,0.0
-43.0,-189.0,98.0,0.0
-45.0,-197.0,99.0,0.0
-45.0,-203.0,99.0,0.0
-45.0,-206.0,97.0,0.0
-46.0,-218.0,99.0,0.0
-44.0,-208.0,93.0,0.0
-45.0,-220.0,95.0,0.0
-47.0,-228.0,95.0,0.0
-47.0,-234.0,95.0,0.0
-47.0,-238.0,94.0,0.0
-49.0,-252.0,96.0,0.0
-60.0,-311.0,115.0,0.0
-60.0,-322.0,115.0,0.0
-60.0,-326.0,113.0,0.0
-58.0,-321.0,106.0,0.0
-58.0,-327.0,105.0,0.0
-58.0,-332.0,103.0,0.0
-56.0,-324.0,96.0,0.0
-55.0,-329.0,94.0,0.0
-55.0,-331.0,91.0,0.0
-3440.0,15240.0,14025.0,0.0
-3513.0,15184.0,14276.0,0.0
-3589.0,15141.0,14543.0,0.0
-3663.0,15078.0,14797.0,0.0
-3740.0,15022.0,15062.0,0.0
-3817.0,14963.0,15329.0,0.0
-3896.0,14906.0,15603.0,0.0
-3975.0,14842.0,15876.0,0.0
-4038.0,14716.0,16085.0,0.0
-4138.0,14712.0,16435.0,0.0
-4194.0,14550.0,16612.0,0.0
-4235.0,14338.0,16732.0,0.0
-4247.0,14028.0,16736.0,0.0
-4265.0,13745.0,16763.0,0.0
-4571.0,14372.0,17922.0,0.0
-4666.0,14310.0,18248.0,0.0
-4763.0,14248.0,18582.0,0.0
-4826.0,14078.0,18781.0,0.0
-4942.0,14057.0,19186.0,0.0
-5008.0,13886.0,19394.0,0.0
-3370.0,9110.0,13023.0,0.0
-3367.0,8872.0,12982.0,0.0
-3370.0,8649.0,12959.0,0.0
-3375.0,8441.0,12953.0,0.0
-3381.0,8233.0,12944.0,0.0
-3377.0,8008.0,12900.0,0.0
-3384.0,7811.0,12897.0,0.0
-3382.0,7596.0,12860.0,0.0
-3383.0,7391.0,12834.0,0.0
-3368.0,7157.0,12752.0,0.0
-3408.0,7039.0,12874.0,0.0
-4045.0,8120.0,15248.0,0.0
-4039.0,7876.0,15192.0,0.0
-4027.0,7624.0,15116.0,0.0
-4027.0,7399.0,15082.0,0.0
-4022.0,7169.0,15034.0,0.0
-4020.0,6947.0,14994.0,0.0
-4009.0,6713.0,14923.0,0.0
-4007.0,6496.0,14882.0,0.0
-4008.0,6289.0,14857.0,0.0
-4004.0,6074.0,14808.0,0.0
-4009.0,5879.0,14800.0,0.0
-3995.0,5655.0,14715.0,0.0
-3988.0,5448.0,14661.0,0.0
-3990.0,5255.0,14639.0,0.0
-3986.0,5054.0,14593.0,0.0
-3986.0,4862.0,14562.0,0.0
-3972.0,4655.0,14482.0,0.0
-3981.0,4478.0,14486.0,0.0
-3974.0,4284.0,14432.0,0.0
-3969.0,4096.0,14386.0,0.0
-3974.0,3917.0,14371.0,0.0
-3971.0,3735.0,14333.0,0.0
-3967.0,3553.0,14291.0,0.0
-3961.0,3371.0,14240.0,0.0
-3953.0,3189.0,14181.0,0.0
-3962.0,3022.0,14184.0,0.0
-3954.0,2844.0,14128.0,0.0
-3946.0,2668.0,14074.0,0.0
-3948.0,2500.0,14050.0,0.0
-3943.0,2329.0,14003.0,0.0
-3942.0,2162.0,13972.0,0.0
-3940.0,1996.0,13935.0,0.0
-3938.0,1831.0,13898.0,0.0
-3937.0,1667.0,13865.0,0.0
-3938.0,1505.0,13840.0,0.0
-2948.0,1007.0,10345.0,0.0
-3021.0,909.0,10578.0,0.0
-3037.0,791.0,10611.0,0.0
-3029.0,667.0,10560.0,0.0
-3029.0,546.0,10541.0,0.0
-3024.0,425.0,10500.0,0.0
-3024.0,305.0,10476.0,0.0
-3018.0,186.0,10434.0,0.0
-2995.0,66.0,10335.0,0.0
-3020.0,-50.0,10396.0,0.0
-3018.0,-167.0,10366.0,0.0
-3023.0,-285.0,10363.0,0.0
-3019.0,-402.0,10330.0,0.0
-3021.0,-518.0,10314.0,0.0
-3011.0,-632.0,10255.0,0.0
-3023.0,-751.0,10274.0,0.0
-3027.0,-867.0,10267.0,0.0
-3033.0,-985.0,10261.0,0.0
-3028.0,-1099.0,10223.0,0.0
-3041.0,-1218.0,10244.0,0.0
-3035.0,-1331.0,10199.0,0.0
-3044.0,-1450.0,10206.0,0.0
-3030.0,-1558.0,10136.0,0.0
-3031.0,-1673.0,10115.0,0.0
-2879.0,-1698.0,9587.0,0.0
-2932.0,-1839.0,9742.0,0.0
-2740.0,-1822.0,9082.0,0.0
-2829.0,-1987.0,9353.0,0.0
-3050.0,-2257.0,10062.0,0.0
-3050.0,-2373.0,10037.0,0.0
-3049.0,-2486.0,10009.0,0.0
-3047.0,-2598.0,9978.0,0.0
-3046.0,-2713.0,9950.0,0.0
-3049.0,-2830.0,9935.0,0.0
-3052.0,-2949.0,9922.0,0.0
-3046.0,-3057.0,9876.0,0.0
-3052.0,-3180.0,9871.0,0.0
-3054.0,-3297.0,9849.0,0.0
-3055.0,-3415.0,9831.0,0.0
-3049.0,-3524.0,9783.0,0.0
-3049.0,-3640.0,9760.0,0.0
-3050.0,-3758.0,9736.0,0.0
-3047.0,-3871.0,9698.0,0.0
-3044.0,-3984.0,9663.0,0.0
-3049.0,-4108.0,9650.0,0.0
-3048.0,-4225.0,9621.0,0.0
-3049.0,-4345.0,9597.0,0.0
-3047.0,-4461.0,9564.0,0.0
-3045.0,-4576.0,9527.0,0.0
-3048.0,-4701.0,9509.0,0.0
-3047.0,-4819.0,9477.0,0.0
-3046.0,-4939.0,9445.0,0.0
-3048.0,-5063.0,9423.0,0.0
-3049.0,-5188.0,9398.0,0.0
-3050.0,-5313.0,9372.0,0.0
-3049.0,-5434.0,9337.0,0.0
-3053.0,-5565.0,9319.0,0.0
-3052.0,-5688.0,9286.0,0.0
-3053.0,-5818.0,9261.0,0.0
-3050.0,-5936.0,9217.0,0.0
-3055.0,-6074.0,9203.0,0.0
-3055.0,-6204.0,9171.0,0.0
-3053.0,-6328.0,9132.0,0.0
-3057.0,-6468.0,9113.0,0.0
-3064.0,-6612.0,9099.0,0.0
-3058.0,-6734.0,9049.0,0.0
-3060.0,-6870.0,9019.0,0.0
-3059.0,-7002.0,8981.0,0.0
-3058.0,-7136.0,8945.0,0.0
-3059.0,-7274.0,8911.0,0.0
-3063.0,-7425.0,8889.0,0.0
-3063.0,-7564.0,8853.0,0.0
-3066.0,-7713.0,8825.0,0.0
-3066.0,-7856.0,8786.0,0.0
-3068.0,-8003.0,8752.0,0.0
-3071.0,-8156.0,8723.0,0.0
-3075.0,-8313.0,8694.0,0.0
-3070.0,-8450.0,8641.0,0.0
-3073.0,-8610.0,8610.0,0.0
-3079.0,-8779.0,8586.0,0.0
-3079.0,-8932.0,8543.0,0.0
-3081.0,-9098.0,8509.0,0.0
-3083.0,-9260.0,8469.0,0.0
-3086.0,-9432.0,8435.0,0.0
-3089.0,-9603.0,8398.0,0.0
-3094.0,-9784.0,8366.0,0.0
-3092.0,-9944.0,8313.0,0.0
-3095.0,-10120.0,8273.0,0.0
-34.0,-115.0,91.0,0.0
-3105.0,-10503.0,8203.0,0.0
-34.0,-119.0,91.0,0.0
-37.0,-131.0,98.0,0.0
-32.0,-116.0,85.0,0.0
-35.0,-130.0,92.0,0.0
-35.0,-133.0,93.0,0.0
-38.0,-147.0,100.0,0.0
-3006.0,-11434.0,7586.0,0.0
-2953.0,-11418.0,7397.0,0.0
-41.0,-160.0,101.0,0.0
-38.0,-154.0,95.0,0.0
-38.0,-159.0,96.0,0.0
-41.0,-174.0,102.0,0.0
-41.0,-174.0,100.0,0.0
-41.0,-180.0,101.0,0.0
-42.0,-190.0,103.0,0.0
-42.0,-191.0,102.0,0.0
-39.0,-176.0,91.0,0.0
-44.0,-203.0,102.0,0.0
-44.0,-208.0,101.0,0.0
-45.0,-218.0,103.0,0.0
-45.0,-221.0,102.0,0.0
-43.0,-214.0,96.0,0.0
-44.0,-222.0,97.0,0.0
-43.0,-221.0,94.0,0.0
-43.0,-231.0,95.0,0.0
-45.0,-243.0,96.0,0.0
-45.0,-244.0,94.0,0.0
-55.0,-303.0,113.0,0.0
-57.0,-318.0,115.0,0.0
-57.0,-323.0,113.0,0.0
-54.0,-318.0,107.0,0.0
-55.0,-323.0,105.0,0.0
-53.0,-324.0,101.0,0.0
-54.0,-329.0,99.0,0.0
-51.0,-324.0,94.0,0.0
-50.0,-328.0,91.0,0.0
-3255.0,15217.0,14063.0,0.0
-3325.0,15158.0,14312.0,0.0
-3398.0,15107.0,14573.0,0.0
-3472.0,15053.0,14834.0,0.0
-3543.0,14987.0,15091.0,0.0
-3622.0,14940.0,15370.0,0.0
-3697.0,14879.0,15640.0,0.0
-3776.0,14823.0,15922.0,0.0
-3848.0,14732.0,16171.0,0.0
-3926.0,14663.0,16446.0,0.0
-3936.0,14340.0,16440.0,0.0
-4072.0,14467.0,16953.0,0.0
-4094.0,14190.0,16998.0,0.0
-4070.0,13757.0,16847.0,0.0
-4347.0,14326.0,17939.0,0.0
-4446.0,14291.0,18299.0,0.0
-4537.0,14219.0,18621.0,0.0
-4626.0,14131.0,18931.0,0.0
-4724.0,14066.0,19278.0,0.0
-4795.0,13914.0,19513.0,0.0
-4837.0,13678.0,19632.0,0.0
-4854.0,13371.0,19648.0,0.0
-3367.0,9038.0,13598.0,0.0
-5231.0,13671.0,21066.0,0.0
-5337.0,13578.0,21434.0,0.0
-3577.0,8859.0,14330.0,0.0
-3690.0,8894.0,14748.0,0.0
-3621.0,8493.0,14439.0,0.0
-3601.0,8213.0,14322.0,0.0
-3598.0,7978.0,14276.0,0.0
-3597.0,7751.0,14236.0,0.0
-3558.0,7448.0,14047.0,0.0
-3411.0,6935.0,13435.0,0.0
-3581.0,7068.0,14073.0,0.0
-3594.0,6882.0,14090.0,0.0
-3696.0,6865.0,14458.0,0.0
-3829.0,6892.0,14942.0,0.0
-3834.0,6684.0,14927.0,0.0
-3828.0,6461.0,14868.0,0.0
-3819.0,6238.0,14802.0,0.0
-3806.0,6012.0,14720.0,0.0
-3814.0,5819.0,14714.0,0.0
-3512.0,5173.0,13520.0,0.0
-3498.0,4971.0,13440.0,0.0
-3493.0,4784.0,13390.0,0.0
-3490.0,4601.0,13348.0,0.0
-3494.0,4429.0,13330.0,0.0
-3488.0,4249.0,13283.0,0.0
-3493.0,4084.0,13275.0,0.0
-3495.0,3914.0,13250.0,0.0
-3491.0,3741.0,13206.0,0.0
-3489.0,3572.0,13171.0,0.0
-3488.0,3405.0,13139.0,0.0
-3485.0,3239.0,13100.0,0.0
-3488.0,3079.0,13082.0,0.0
-3482.0,2914.0,13036.0,0.0
-3495.0,2765.0,13051.0,0.0
-3484.0,2599.0,12987.0,0.0
-3482.0,2440.0,12949.0,0.0
-3479.0,2284.0,12913.0,0.0
-3478.0,2128.0,12880.0,0.0
-3474.0,1972.0,12835.0,0.0
-3477.0,1823.0,12821.0,0.0
-3476.0,1672.0,12792.0,0.0
-3477.0,1522.0,12767.0,0.0
-3472.0,1372.0,12722.0,0.0
-3483.0,1229.0,12738.0,0.0
-2950.0,915.0,10764.0,0.0
-2949.0,792.0,10738.0,0.0
-2950.0,668.0,10720.0,0.0
-2946.0,545.0,10680.0,0.0
-2939.0,423.0,10632.0,0.0
-2943.0,302.0,10624.0,0.0
-2941.0,181.0,10593.0,0.0
-2941.0,61.0,10573.0,0.0
-2940.0,-57.0,10544.0,0.0
-2930.0,-175.0,10488.0,0.0
-2925.0,-293.0,10447.0,0.0
-2924.0,-411.0,10420.0,0.0
-2920.0,-527.0,10381.0,0.0
-2916.0,-643.0,10347.0,0.0
-2917.0,-758.0,10327.0,0.0
-2912.0,-874.0,10288.0,0.0
-2914.0,-989.0,10272.0,0.0
-2915.0,-1105.0,10253.0,0.0
-2914.0,-1219.0,10223.0,0.0
-2911.0,-1333.0,10192.0,0.0
-2909.0,-1446.0,10162.0,0.0
-2918.0,-1565.0,10168.0,0.0
-2929.0,-1686.0,10185.0,0.0
-2882.0,-1771.0,9997.0,0.0
-2900.0,-1896.0,10035.0,0.0
-2791.0,-1935.0,9639.0,0.0
-2813.0,-2059.0,9690.0,0.0
-2665.0,-2054.0,9156.0,0.0
-2735.0,-2216.0,9376.0,0.0
-2928.0,-2486.0,10012.0,0.0
-2927.0,-2598.0,9983.0,0.0
-2462.0,-2282.0,8379.0,0.0
-2461.0,-2379.0,8358.0,0.0
-2922.0,-2938.0,9893.0,0.0
-2927.0,-3058.0,9888.0,0.0
-2925.0,-3171.0,9856.0,0.0
-2924.0,-3285.0,9827.0,0.0
-2926.0,-3403.0,9810.0,0.0
-2923.0,-3516.0,9774.0,0.0
-2928.0,-3639.0,9767.0,0.0
-2927.0,-3752.0,9733.0,0.0
-2927.0,-3870.0,9710.0,0.0
-2928.0,-3988.0,9687.0,0.0
-2925.0,-4101.0,9649.0,0.0
-2927.0,-4222.0,9631.0,0.0
-2927.0,-4341.0,9604.0,0.0
-2928.0,-4460.0,9578.0,0.0
-2928.0,-4580.0,9553.0,0.0
-2921.0,-4690.0,9504.0,0.0
-2922.0,-4811.0,9479.0,0.0
-2923.0,-4934.0,9454.0,0.0
-2924.0,-5056.0,9428.0,0.0
-2923.0,-5178.0,9398.0,0.0
-2925.0,-5304.0,9376.0,0.0
-2925.0,-5427.0,9346.0,0.0
-2927.0,-5555.0,9323.0,0.0
-2925.0,-5675.0,9286.0,0.0
-2922.0,-5798.0,9251.0,0.0
-2925.0,-5929.0,9227.0,0.0
-2927.0,-6062.0,9205.0,0.0
-2928.0,-6192.0,9176.0,0.0
-2927.0,-6318.0,9140.0,0.0
-2926.0,-6448.0,9106.0,0.0
-2930.0,-6588.0,9088.0,0.0
-2931.0,-6725.0,9060.0,0.0
-2928.0,-6850.0,9015.0,0.0
-2929.0,-6987.0,8986.0,0.0
-2932.0,-7131.0,8961.0,0.0
-2927.0,-7257.0,8914.0,0.0
-2931.0,-7408.0,8893.0,0.0
-2931.0,-7546.0,8855.0,0.0
-2930.0,-7686.0,8819.0,0.0
-2932.0,-7833.0,8787.0,0.0
-2937.0,-7993.0,8767.0,0.0
-2933.0,-8127.0,8717.0,0.0
-2936.0,-8285.0,8690.0,0.0
-2938.0,-8441.0,8658.0,0.0
-2937.0,-8587.0,8614.0,0.0
-2942.0,-8756.0,8591.0,0.0
-2941.0,-8909.0,8548.0,0.0
-2942.0,-9070.0,8511.0,0.0
-2943.0,-9232.0,8472.0,0.0
-2943.0,-9394.0,8430.0,0.0
-2951.0,-9583.0,8409.0,0.0
-2949.0,-9745.0,8362.0,0.0
-2946.0,-9902.0,8308.0,0.0
-2952.0,-10094.0,8280.0,0.0
-30.0,-107.0,86.0,0.0
-29.0,-104.0,82.0,0.0
-2957.0,-10640.0,8153.0,0.0
-30.0,-113.0,84.0,0.0
-33.0,-126.0,92.0,0.0
-30.0,-119.0,85.0,0.0
-2847.0,-10967.0,7661.0,0.0
-2880.0,-11284.0,7699.0,0.0
-32.0,-130.0,87.0,0.0
-34.0,-141.0,92.0,0.0
-35.0,-149.0,95.0,0.0
-3472.0,-14556.0,9022.0,0.0
-37.0,-163.0,99.0,0.0
-36.0,-160.0,94.0,0.0
-39.0,-177.0,102.0,0.0
-38.0,-175.0,97.0,0.0
-37.0,-173.0,95.0,0.0
-38.0,-179.0,95.0,0.0
-37.0,-176.0,91.0,0.0
-39.0,-192.0,97.0,0.0
-39.0,-195.0,95.0,0.0
-38.0,-195.0,93.0,0.0
-39.0,-204.0,95.0,0.0
-41.0,-213.0,96.0,0.0
-39.0,-210.0,92.0,0.0
-39.0,-213.0,91.0,0.0
-40.0,-222.0,91.0,0.0
-41.0,-234.0,93.0,0.0
-41.0,-236.0,92.0,0.0
-48.0,-282.0,106.0,0.0
-52.0,-314.0,114.0,0.0
-52.0,-320.0,112.0,0.0
-51.0,-317.0,107.0,0.0
-50.0,-319.0,105.0,0.0
-50.0,-325.0,102.0,0.0
-48.0,-319.0,97.0,0.0
-46.0,-311.0,90.0,0.0
-47.0,-326.0,91.0,0.0
-3074.0,15214.0,14118.0,0.0
-3141.0,15149.0,14362.0,0.0
-3212.0,15101.0,14626.0,0.0
-3285.0,15054.0,14895.0,0.0
-3356.0,14992.0,15157.0,0.0
-3429.0,14934.0,15426.0,0.0
-3504.0,14874.0,15699.0,0.0
-3579.0,14813.0,15975.0,0.0
-3654.0,14745.0,16250.0,0.0
-3730.0,14676.0,16528.0,0.0
-3801.0,14581.0,16783.0,0.0
-3879.0,14507.0,17068.0,0.0
-3864.0,14083.0,16938.0,0.0
-3916.0,13915.0,17110.0,0.0
-3927.0,13604.0,17102.0,0.0
-4225.0,14266.0,18340.0,0.0
-4317.0,14205.0,18677.0,0.0
-4409.0,14139.0,19016.0,0.0
-4464.0,13945.0,19190.0,0.0
-4569.0,13906.0,19581.0,0.0
-4496.0,13334.0,19216.0,0.0
-4615.0,13327.0,19662.0,0.0
-4635.0,13033.0,19687.0,0.0
-4975.0,13622.0,21074.0,0.0
-3353.0,8936.0,14163.0,0.0
-3388.0,8785.0,14267.0,0.0
-3389.0,8551.0,14234.0,0.0
-3382.0,8299.0,14166.0,0.0
-3378.0,8059.0,14111.0,0.0
-3381.0,7840.0,14084.0,0.0
-3378.0,7611.0,14035.0,0.0
-3375.0,7385.0,13985.0,0.0
-3377.0,7173.0,13955.0,0.0
-3357.0,6921.0,13837.0,0.0
-3372.0,6741.0,13861.0,0.0
-3370.0,6535.0,13821.0,0.0
-3365.0,6321.0,13764.0,0.0
-3366.0,6125.0,13736.0,0.0
-3364.0,5925.0,13692.0,0.0
-3363.0,5729.0,13654.0,0.0
-3359.0,5532.0,13606.0,0.0
-3359.0,5344.0,13573.0,0.0
-3358.0,5156.0,13537.0,0.0
-3359.0,4974.0,13509.0,0.0
-3359.0,4793.0,13476.0,0.0
-3317.0,4554.0,13275.0,0.0
-3322.0,4386.0,13263.0,0.0
-3331.0,4225.0,13269.0,0.0
-3323.0,4043.0,13206.0,0.0
-3323.0,3872.0,13175.0,0.0
-3330.0,3713.0,13174.0,0.0
-3339.0,3556.0,13181.0,0.0
-3350.0,3401.0,13194.0,0.0
-3351.0,3239.0,13170.0,0.0
-3354.0,3078.0,13147.0,0.0
-3315.0,2884.0,12970.0,0.0
-3375.0,2774.0,13172.0,0.0
-3379.0,2617.0,13159.0,0.0
-3382.0,2461.0,13140.0,0.0
-3377.0,2300.0,13091.0,0.0
-3373.0,2142.0,13047.0,0.0
-3363.0,1981.0,12981.0,0.0
-3355.0,1824.0,12920.0,0.0
-3354.0,1671.0,12885.0,0.0
-3351.0,1521.0,12849.0,0.0
-3343.0,1367.0,12787.0,0.0
-3333.0,1216.0,12724.0,0.0
-3307.0,1061.0,12599.0,0.0
-3208.0,889.0,12194.0,0.0
-3218.0,752.0,12206.0,0.0
-2983.0,568.0,11290.0,0.0
-3346.0,493.0,12631.0,0.0
-3358.0,351.0,12650.0,0.0
-3380.0,209.0,12705.0,0.0
-3386.0,66.0,12699.0,0.0
-3390.0,-76.0,12687.0,0.0
-2974.0,-192.0,11108.0,0.0
-3413.0,-363.0,12717.0,0.0
-3419.0,-507.0,12709.0,0.0
-3409.0,-647.0,12646.0,0.0
-3417.0,-791.0,12647.0,0.0
-3420.0,-933.0,12629.0,0.0
-3429.0,-1077.0,12633.0,0.0
-3426.0,-1217.0,12595.0,0.0
-3430.0,-1359.0,12581.0,0.0
-3435.0,-1502.0,12571.0,0.0
-3434.0,-1642.0,12537.0,0.0
-3439.0,-1785.0,12528.0,0.0
-3439.0,-1925.0,12499.0,0.0
-3443.0,-2067.0,12486.0,0.0
-2801.0,-1797.0,10136.0,0.0
-2811.0,-1918.0,10147.0,0.0
-2772.0,-2004.0,9983.0,0.0
-2762.0,-2109.0,9924.0,0.0
-2681.0,-2156.0,9610.0,0.0
-2634.0,-2226.0,9420.0,0.0
-2537.0,-2248.0,9054.0,0.0
-2744.0,-2540.0,9766.0,0.0
-2382.0,-2302.0,8459.0,0.0
-2779.0,-2799.0,9841.0,0.0
-2801.0,-2936.0,9896.0,0.0
-2804.0,-3055.0,9884.0,0.0
-2800.0,-3164.0,9845.0,0.0
-2803.0,-3282.0,9829.0,0.0
-2800.0,-3394.0,9796.0,0.0
-2801.0,-3511.0,9773.0,0.0
-2805.0,-3631.0,9761.0,0.0
-2801.0,-3743.0,9723.0,0.0
-2799.0,-3857.0,9691.0,0.0
-2798.0,-3972.0,9662.0,0.0
-2799.0,-4092.0,9642.0,0.0
-2801.0,-4212.0,9622.0,0.0
-2799.0,-4327.0,9589.0,0.0
-2799.0,-4445.0,9563.0,0.0
-2800.0,-4566.0,9540.0,0.0
-2795.0,-4677.0,9497.0,0.0
-2796.0,-4799.0,9472.0,0.0
-2797.0,-4922.0,9448.0,0.0
-2796.0,-5041.0,9417.0,0.0
-2796.0,-5163.0,9391.0,0.0
-2797.0,-5288.0,9366.0,0.0
-2797.0,-5413.0,9342.0,0.0
-2798.0,-5538.0,9315.0,0.0
-2792.0,-5652.0,9268.0,0.0
-2795.0,-5783.0,9247.0,0.0
-2795.0,-5909.0,9217.0,0.0
-2794.0,-6035.0,9185.0,0.0
-2795.0,-6166.0,9160.0,0.0
-2797.0,-6299.0,9135.0,0.0
-2797.0,-6430.0,9105.0,0.0
-2796.0,-6560.0,9072.0,0.0
-2795.0,-6691.0,9038.0,0.0
-2797.0,-6830.0,9014.0,0.0
-2794.0,-6958.0,8971.0,0.0
-2800.0,-7109.0,8959.0,0.0
-2798.0,-7243.0,8920.0,0.0
-2797.0,-7381.0,8885.0,0.0
-2798.0,-7523.0,8854.0,0.0
-2798.0,-7665.0,8819.0,0.0
-2799.0,-7814.0,8791.0,0.0
-2796.0,-7951.0,8747.0,0.0
-2797.0,-8102.0,8715.0,0.0
-2798.0,-8253.0,8682.0,0.0
-2799.0,-8403.0,8646.0,0.0
-2800.0,-8562.0,8615.0,0.0
-2799.0,-8713.0,8574.0,0.0
-2798.0,-8867.0,8535.0,0.0
-2804.0,-9046.0,8515.0,0.0
-2804.0,-9206.0,8474.0,0.0
-2803.0,-9367.0,8434.0,0.0
-2802.0,-9530.0,8391.0,0.0
-2803.0,-9700.0,8352.0,0.0
-2804.0,-9872.0,8312.0,0.0
-2805.0,-10049.0,8273.0,0.0
-2805.0,-10226.0,8230.0,0.0
-23.0,-90.0,71.0,0.0
-33.0,-128.0,99.0,0.0
-26.0,-104.0,78.0,0.0
-30.0,-119.0,87.0,0.0
-30.0,-122.0,88.0,0.0
-29.0,-117.0,82.0,0.0
-34.0,-144.0,99.0,0.0
-2501.0,-10465.0,7002.0,0.0
-35.0,-154.0,101.0,0.0
-36.0,-158.0,100.0,0.0
-34.0,-158.0,98.0,0.0
-36.0,-164.0,99.0,0.0
-37.0,-173.0,102.0,0.0
-37.0,-172.0,99.0,0.0
-36.0,-173.0,97.0,0.0
-38.0,-185.0,101.0,0.0
-38.0,-190.0,102.0,0.0
-35.0,-180.0,93.0,0.0
-39.0,-202.0,102.0,0.0
-37.0,-196.0,97.0,0.0
-38.0,-207.0,100.0,0.0
-38.0,-210.0,98.0,0.0
-38.0,-213.0,96.0,0.0
-38.0,-218.0,96.0,0.0
-38.0,-226.0,96.0,0.0
-40.0,-234.0,97.0,0.0
-40.0,-240.0,96.0,0.0
-37.0,-229.0,89.0,0.0
-43.0,-273.0,103.0,0.0
-49.0,-311.0,113.0,0.0
-49.0,-316.0,111.0,0.0
-47.0,-313.0,107.0,0.0
-47.0,-315.0,103.0,0.0
-46.0,-319.0,101.0,0.0
-46.0,-320.0,98.0,0.0
-44.0,-318.0,93.0,0.0
-44.0,-319.0,90.0,0.0
-2888.0,15184.0,14147.0,0.0
-2955.0,15136.0,14406.0,0.0
-3024.0,15082.0,14665.0,0.0
-3092.0,15025.0,14925.0,0.0
-3158.0,14951.0,15173.0,0.0
-3225.0,14873.0,15423.0,0.0
-3297.0,14812.0,15694.0,0.0
-3376.0,14779.0,16000.0,0.0
-3454.0,14734.0,16300.0,0.0
-3501.0,14551.0,16451.0,0.0
-3579.0,14495.0,16749.0,0.0
-3531.0,13941.0,16465.0,0.0
-3585.0,13786.0,16644.0,0.0
-3711.0,13906.0,17164.0,0.0
-3736.0,13640.0,17214.0,0.0
-4004.0,14242.0,18381.0,0.0
-4095.0,14189.0,18729.0,0.0
-4181.0,14112.0,19054.0,0.0
-4245.0,13956.0,19277.0,0.0
-4353.0,13936.0,19699.0,0.0
-4295.0,13390.0,19371.0,0.0
-4421.0,13420.0,19874.0,0.0
-4422.0,13063.0,19809.0,0.0
-4735.0,13615.0,21145.0,0.0
-3203.0,8960.0,14258.0,0.0
-3237.0,8809.0,14363.0,0.0
-3238.0,8571.0,14325.0,0.0
-3242.0,8344.0,14299.0,0.0
-3248.0,8124.0,14282.0,0.0
-3227.0,7843.0,14146.0,0.0
-3257.0,7688.0,14234.0,0.0
-3263.0,7478.0,14218.0,0.0
-3269.0,7273.0,14207.0,0.0
-3276.0,7070.0,14192.0,0.0
-3250.0,6804.0,14044.0,0.0
-3271.0,6637.0,14095.0,0.0
-3284.0,6454.0,14110.0,0.0
-3292.0,6265.0,14106.0,0.0
-3295.0,6069.0,14083.0,0.0
-3294.0,5866.0,14038.0,0.0
-3266.0,5621.0,13882.0,0.0
-3303.0,5490.0,14004.0,0.0
-3310.0,5308.0,13997.0,0.0
-3313.0,5122.0,13972.0,0.0
-3311.0,4932.0,13928.0,0.0
-3244.0,4650.0,13611.0,0.0
-3159.0,4352.0,13220.0,0.0
-3165.0,4187.0,13211.0,0.0
-3162.0,4013.0,13169.0,0.0
-3164.0,3846.0,13146.0,0.0
-3166.0,3680.0,13121.0,0.0
-3171.0,3520.0,13108.0,0.0
-3173.0,3357.0,13088.0,0.0
-3169.0,3191.0,13039.0,0.0
-3172.0,3032.0,13020.0,0.0
-3170.0,2870.0,12980.0,0.0
-3173.0,2716.0,12966.0,0.0
-3170.0,2555.0,12917.0,0.0
-3174.0,2403.0,12904.0,0.0
-3175.0,2249.0,12878.0,0.0
-3176.0,2096.0,12851.0,0.0
-3176.0,1945.0,12825.0,0.0
-3175.0,1793.0,12790.0,0.0
-3178.0,1645.0,12772.0,0.0
-3176.0,1496.0,12740.0,0.0
-3175.0,1348.0,12703.0,0.0
-3179.0,1203.0,12690.0,0.0
-3176.0,1055.0,12650.0,0.0
-3179.0,911.0,12632.0,0.0
-3176.0,767.0,12591.0,0.0
0.0,0.0,0.0,0.0
-3241.0,491.0,12788.0,0.0
-3367.0,359.0,13259.0,0.0
-3403.0,212.0,13371.0,0.0
-3396.0,61.0,13314.0,0.0
-3401.0,-88.0,13302.0,0.0
-2853.0,-199.0,11134.0,0.0
-3400.0,-385.0,13237.0,0.0
-3395.0,-532.0,13186.0,0.0
-3401.0,-680.0,13182.0,0.0
-3402.0,-828.0,13155.0,0.0
-3406.0,-976.0,13143.0,0.0
-3405.0,-1121.0,13107.0,0.0
-3413.0,-1270.0,13110.0,0.0
-3411.0,-1416.0,13072.0,0.0
-3416.0,-1564.0,13063.0,0.0
-3414.0,-1708.0,13022.0,0.0
-3415.0,-1854.0,12999.0,0.0
-3420.0,-2003.0,12988.0,0.0
-3425.0,-2151.0,12977.0,0.0
-2849.0,-1910.0,10771.0,0.0
-2653.0,-1891.0,10008.0,0.0
-2681.0,-2025.0,10086.0,0.0
-2682.0,-2139.0,10069.0,0.0
-2648.0,-2224.0,9918.0,0.0
-2632.0,-2323.0,9838.0,0.0
-2550.0,-2359.0,9509.0,0.0
-2457.0,-2376.0,9140.0,0.0
-2409.0,-2432.0,8939.0,0.0
-2410.0,-2535.0,8920.0,0.0
-2404.0,-2630.0,8875.0,0.0
-2406.0,-2735.0,8862.0,0.0
