//X,Y,Z,Classification
-4395.0,14841.0,19079.0,0.0
-4441.0,14612.0,19213.0,0.0
-4552.0,14598.0,19633.0,0.0
0.0,0.0,0.0,0.0
-4582.0,13950.0,19642.0,0.0
-4640.0,13758.0,19827.0,0.0
-4969.0,14348.0,21167.0,0.0
-5080.0,14284.0,21577.0,0.0
-5186.0,14196.0,21962.0,0.0
-5302.0,14129.0,22393.0,0.0
-5415.0,14041.0,22805.0,0.0
-5528.0,13945.0,23216.0,0.0
-5647.0,13853.0,23648.0,0.0
-5731.0,13669.0,23934.0,0.0
-5873.0,13616.0,24463.0,0.0
-5915.0,13324.0,24573.0,0.0
-5922.0,12958.0,24538.0,0.0
-6279.0,13337.0,25945.0,0.0
-6418.0,13229.0,26451.0,0.0
-6558.0,13114.0,26962.0,0.0
-6697.0,12984.0,27462.0,0.0
0.0,0.0,0.0,0.0
-6964.0,12670.0,28410.0,0.0
-7415.0,13058.0,30178.0,0.0
-7455.0,12699.0,30264.0,0.0
-7636.0,12574.0,30926.0,0.0
-7813.0,12427.0,31564.0,0.0
-7908.0,12142.0,31874.0,0.0
0.0,0.0,0.0,0.0
-7999.0,11411.0,32084.0,0.0
-8000.0,10984.0,32011.0,0.0
-8014.0,10582.0,31994.0,0.0
-7998.0,10143.0,31855.0,0.0
-7987.0,9717.0,31737.0,0.0
-7937.0,9251.0,31468.0,0.0
-7958.0,8873.0,31477.0,0.0
-8042.0,8565.0,31740.0,0.0
-8280.0,8407.0,32600.0,0.0
-6915.0,6683.0,27167.0,0.0
-6934.0,6363.0,27177.0,0.0
-6933.0,6030.0,27116.0,0.0
-6916.0,5685.0,26992.0,0.0
-6537.0,5064.0,25455.0,0.0
-6543.0,4762.0,25419.0,0.0
-6529.0,4447.0,25308.0,0.0
-6532.0,4148.0,25263.0,0.0
-6455.0,3803.0,24912.0,0.0
-6527.0,3549.0,25134.0,0.0
-6526.0,3254.0,25072.0,0.0
-6526.0,2961.0,25019.0,0.0
-6524.0,2669.0,24957.0,0.0
-6520.0,2379.0,24885.0,0.0
-6519.0,2093.0,24828.0,0.0
-6517.0,1807.0,24767.0,0.0
-6526.0,1525.0,24744.0,0.0
-6522.0,1242.0,24677.0,0.0
-6510.0,960.0,24575.0,0.0
-6390.0,668.0,24069.0,0.0
-6501.0,403.0,24434.0,0.0
-6476.0,127.0,24287.0,0.0
-6496.0,-147.0,24306.0,0.0
-6286.0,-406.0,23471.0,0.0
-6450.0,-687.0,24028.0,0.0
-6402.0,-949.0,23799.0,0.0
-6451.0,-1225.0,23924.0,0.0
-6509.0,-1506.0,24090.0,0.0
-6501.0,-1773.0,24004.0,0.0
-6511.0,-2044.0,23988.0,0.0
-6493.0,-2306.0,23867.0,0.0
-6509.0,-2579.0,23873.0,0.0
-6497.0,-2841.0,23774.0,0.0
-6505.0,-3110.0,23750.0,0.0
-6501.0,-3374.0,23682.0,0.0
-6512.0,-3646.0,23668.0,0.0
-6510.0,-3910.0,23608.0,0.0
-6498.0,-4167.0,23508.0,0.0
-6499.0,-4432.0,23458.0,0.0
-6507.0,-4702.0,23432.0,0.0
-6510.0,-4969.0,23388.0,0.0
-6515.0,-5238.0,23349.0,0.0
-6516.0,-5504.0,23299.0,0.0
-6512.0,-5766.0,23230.0,0.0
-6514.0,-6031.0,23181.0,0.0
-6519.0,-6302.0,23143.0,0.0
-6522.0,-6569.0,23095.0,0.0
-6504.0,-6818.0,22979.0,0.0
-6487.0,-7066.0,22863.0,0.0
-6234.0,-7044.0,21912.0,0.0
-6242.0,-7309.0,21886.0,0.0
-6243.0,-7568.0,21836.0,0.0
-6436.0,-8067.0,22453.0,0.0
-6479.0,-8390.0,22549.0,0.0
-6534.0,-8730.0,22677.0,0.0
-6460.0,-8901.0,22364.0,0.0
-6576.0,-9335.0,22706.0,0.0
-6487.0,-9481.0,22341.0,0.0
-6451.0,-9698.0,22153.0,0.0
-6482.0,-10020.0,22205.0,0.0
-6501.0,-10323.0,22204.0,0.0
-6490.0,-10583.0,22108.0,0.0
-6522.0,-10913.0,22154.0,0.0
-6617.0,-11356.0,22415.0,0.0
-6590.0,-11594.0,22258.0,0.0
-6600.0,-11898.0,22228.0,0.0
-6601.0,-12188.0,22167.0,0.0
-6557.0,-12395.0,21955.0,0.0
-6595.0,-12757.0,22014.0,0.0
-6634.0,-13128.0,22079.0,0.0
-6626.0,-13410.0,21988.0,0.0
-6585.0,-13624.0,21784.0,0.0
-6492.0,-13726.0,21409.0,0.0
-6503.0,-14046.0,21376.0,0.0
-6496.0,-14328.0,21283.0,0.0
-6608.0,-14883.0,21581.0,0.0
-6580.0,-15127.0,21417.0,0.0
-6560.0,-15392.0,21283.0,0.0
-6697.0,-16029.0,21650.0,0.0
-6687.0,-16328.0,21544.0,0.0
-6580.0,-16384.0,21125.0,0.0
-6495.0,-16492.0,20779.0,0.0
-6416.0,-16607.0,20452.0,0.0
-6483.0,-17105.0,20590.0,0.0
-6401.0,-17210.0,20253.0,0.0
-6466.0,-17715.0,20381.0,0.0
-6517.0,-18187.0,20459.0,0.0
-6413.0,-18233.0,20058.0,0.0
-6471.0,-18738.0,20156.0,0.0
-6523.0,-19237.0,20236.0,0.0
-6524.0,-19589.0,20153.0,0.0
-6525.0,-19945.0,20070.0,0.0
-6537.0,-20347.0,20022.0,0.0
-28.0,-91.0,88.0,0.0
-25.0,-85.0,80.0,0.0
-27.0,-92.0,85.0,0.0
-33.0,-112.0,101.0,0.0
-28.0,-98.0,86.0,0.0
-30.0,-106.0,91.0,0.0
-30.0,-107.0,91.0,0.0
-26.0,-97.0,80.0,0.0
-27.0,-104.0,84.0,0.0
-30.0,-112.0,88.0,0.0
-32.0,-122.0,94.0,0.0
-29.0,-114.0,86.0,0.0
-33.0,-131.0,96.0,0.0
-33.0,-137.0,98.0,0.0
-31.0,-129.0,90.0,0.0
-33.0,-142.0,96.0,0.0
-35.0,-153.0,102.0,0.0
-37.0,-160.0,104.0,0.0
-37.0,-161.0,102.0,0.0
-38.0,-171.0,106.0,0.0
-37.0,-166.0,101.0,0.0
-38.0,-175.0,104.0,0.0
-38.0,-178.0,103.0,0.0
-37.0,-180.0,101.0,0.0
-39.0,-190.0,105.0,0.0
-38.0,-193.0,103.0,0.0
-38.0,-192.0,100.0,0.0
-39.0,-203.0,103.0,0.0
-38.0,-201.0,99.0,0.0
-38.0,-204.0,98.0,0.0
-38.0,-210.0,98.0,0.0
-39.0,-220.0,100.0,0.0
-38.0,-218.0,96.0,0.0
-37.0,-218.0,94.0,0.0
-38.0,-226.0,94.0,0.0
-40.0,-236.0,95.0,0.0
-39.0,-239.0,93.0,0.0
-44.0,-274.0,104.0,0.0
-49.0,-311.0,113.0,0.0
-49.0,-317.0,112.0,0.0
-47.0,-313.0,107.0,0.0
-47.0,-316.0,104.0,0.0
-46.0,-320.0,101.0,0.0
-46.0,-320.0,98.0,0.0
-46.0,-327.0,96.0,0.0
-44.0,-320.0,90.0,0.0
-3002.0,15784.0,14705.0,0.0
-3074.0,15740.0,14981.0,0.0
-3141.0,15666.0,15233.0,0.0
-3209.0,15594.0,15492.0,0.0
-3279.0,15520.0,15752.0,0.0
-3353.0,15465.0,16037.0,0.0
-3433.0,15425.0,16343.0,0.0
-3507.0,15355.0,16623.0,0.0
-3558.0,15179.0,16792.0,0.0
-3524.0,14652.0,16565.0,0.0
-3597.0,14572.0,16837.0,0.0
-3712.0,14649.0,17302.0,0.0
-3726.0,14328.0,17298.0,0.0
-3985.0,14934.0,18433.0,0.0
-4083.0,14907.0,18813.0,0.0
-4167.0,14824.0,19131.0,0.0
-4250.0,14729.0,19442.0,0.0
-4339.0,14648.0,19778.0,0.0
-4283.0,14081.0,19450.0,0.0
-4449.0,14242.0,20132.0,0.0
-4424.0,13791.0,19953.0,0.0
-4479.0,13593.0,20131.0,0.0
-4829.0,14265.0,21631.0,0.0
-4934.0,14184.0,22030.0,0.0
-5040.0,14101.0,22435.0,0.0
-5150.0,14014.0,22851.0,0.0
-5261.0,13923.0,23270.0,0.0
-5376.0,13834.0,23709.0,0.0
-5487.0,13723.0,24123.0,0.0
-5599.0,13607.0,24543.0,0.0
-5638.0,13306.0,24636.0,0.0
-5644.0,12934.0,24591.0,0.0
-5697.0,12674.0,24754.0,0.0
-6123.0,13213.0,26525.0,0.0
-6252.0,13085.0,27011.0,0.0
-6393.0,12969.0,27542.0,0.0
-6539.0,12850.0,28093.0,0.0
-6647.0,12648.0,28479.0,0.0
-6798.0,12517.0,29046.0,0.0
-7119.0,12675.0,30334.0,0.0
-7277.0,12522.0,30928.0,0.0
-7470.0,12415.0,31666.0,0.0
-7540.0,12091.0,31879.0,0.0
-7613.0,11770.0,32102.0,0.0
-7625.0,11357.0,32074.0,0.0
-7640.0,10950.0,32054.0,0.0
-7623.0,10502.0,31900.0,0.0
-7598.0,10054.0,31720.0,0.0
0.0,0.0,0.0,0.0
-7547.0,9173.0,31349.0,0.0
-7582.0,8815.0,31420.0,0.0
-7700.0,8547.0,31827.0,0.0
-7911.0,8372.0,32625.0,0.0
-6622.0,6667.0,27240.0,0.0
-6624.0,6332.0,27184.0,0.0
-6607.0,5983.0,27051.0,0.0
-6612.0,5658.0,27008.0,0.0
-6275.0,5058.0,25568.0,0.0
-6302.0,4771.0,25622.0,0.0
-6311.0,4471.0,25597.0,0.0
-6314.0,4169.0,25550.0,0.0
-6310.0,3864.0,25474.0,0.0
-6301.0,3559.0,25379.0,0.0
-6309.0,3266.0,25354.0,0.0
-6233.0,2936.0,24994.0,0.0
-6242.0,2650.0,24969.0,0.0
-6314.0,2389.0,25199.0,0.0
-6323.0,2101.0,25177.0,0.0
-6338.0,1817.0,25183.0,0.0
-6350.0,1533.0,25172.0,0.0
-6345.0,1245.0,25096.0,0.0
-6371.0,965.0,25143.0,0.0
-6106.0,652.0,24040.0,0.0
-6361.0,396.0,24990.0,0.0
-6300.0,114.0,24694.0,0.0
-6237.0,-161.0,24394.0,0.0
-6232.0,-434.0,24320.0,0.0
-6245.0,-707.0,24312.0,0.0
-6236.0,-977.0,24222.0,0.0
-6269.0,-1255.0,24301.0,0.0
-6375.0,-1552.0,24654.0,0.0
-6463.0,-1851.0,24936.0,0.0
-6464.0,-2129.0,24882.0,0.0
-6471.0,-2409.0,24855.0,0.0
-6464.0,-2683.0,24771.0,0.0
-6453.0,-2954.0,24674.0,0.0
-6451.0,-3228.0,24606.0,0.0
-6455.0,-3504.0,24566.0,0.0
-6419.0,-3759.0,24376.0,0.0
-6427.0,-4036.0,24353.0,0.0
-6323.0,-4239.0,23900.0,0.0
-6437.0,-4588.0,24276.0,0.0
-6438.0,-4861.0,24222.0,0.0
-6433.0,-5130.0,24145.0,0.0
-6423.0,-5395.0,24055.0,0.0
-6419.0,-5663.0,23983.0,0.0
-6409.0,-5926.0,23889.0,0.0
-6432.0,-6219.0,23918.0,0.0
-6414.0,-6474.0,23793.0,0.0
-6415.0,-6747.0,23738.0,0.0
-6413.0,-7019.0,23676.0,0.0
-6352.0,-7223.0,23392.0,0.0
-5943.0,-7011.0,21833.0,0.0
-5965.0,-7293.0,21863.0,0.0
-5973.0,-7559.0,21835.0,0.0
-5796.0,-7585.0,21138.0,0.0
-6384.0,-8629.0,23222.0,0.0
-6409.0,-8940.0,23254.0,0.0
-6399.0,-9204.0,23157.0,0.0
-6401.0,-9486.0,23107.0,0.0
-6395.0,-9757.0,23026.0,0.0
-6174.0,-9691.0,22173.0,0.0
-6286.0,-10143.0,22514.0,0.0
-6395.0,-10602.0,22843.0,0.0
-6331.0,-10778.0,22557.0,0.0
-6382.0,-11152.0,22679.0,0.0
-6404.0,-11478.0,22695.0,0.0
-6412.0,-11781.0,22659.0,0.0
-6401.0,-12051.0,22557.0,0.0
-6412.0,-12367.0,22536.0,0.0
-6402.0,-12639.0,22432.0,0.0
-6410.0,-12953.0,22398.0,0.0
-6413.0,-13256.0,22341.0,0.0
-6409.0,-13551.0,22266.0,0.0
-6421.0,-13878.0,22237.0,0.0
-6368.0,-14067.0,21990.0,0.0
-6414.0,-14476.0,22081.0,0.0
-6348.0,-14634.0,21787.0,0.0
-6435.0,-15149.0,22018.0,0.0
-6426.0,-15442.0,21914.0,0.0
-6427.0,-15764.0,21850.0,0.0
-6433.0,-16101.0,21799.0,0.0
-6423.0,-16399.0,21692.0,0.0
-6333.0,-16496.0,21321.0,0.0
-6425.0,-17065.0,21556.0,0.0
-6422.0,-17392.0,21474.0,0.0
-6382.0,-17618.0,21263.0,0.0
-6418.0,-18058.0,21307.0,0.0
-6290.0,-18038.0,20810.0,0.0
-6309.0,-18431.0,20791.0,0.0
-6190.0,-18424.0,20324.0,0.0
-6379.0,-19343.0,20867.0,0.0
-6365.0,-19660.0,20742.0,0.0
-6499.0,-20442.0,21092.0,0.0
-6507.0,-20843.0,21034.0,0.0
-6380.0,-20810.0,20540.0,0.0
-23.0,-77.0,75.0,0.0
-28.0,-97.0,92.0,0.0
-25.0,-90.0,83.0,0.0
-29.0,-107.0,97.0,0.0
-28.0,-106.0,93.0,0.0
-26.0,-98.0,85.0,0.0
-28.0,-108.0,92.0,0.0
-26.0,-102.0,85.0,0.0
-26.0,-101.0,82.0,0.0
-29.0,-118.0,94.0,0.0
-24.0,-97.0,76.0,0.0
-25.0,-104.0,79.0,0.0
-28.0,-119.0,88.0,0.0
-32.0,-141.0,101.0,0.0
-30.0,-134.0,95.0,0.0
-31.0,-137.0,95.0,0.0
-28.0,-126.0,85.0,0.0
-34.0,-155.0,102.0,0.0
-33.0,-152.0,97.0,0.0
-30.0,-145.0,91.0,0.0
-30.0,-149.0,91.0,0.0
-33.0,-160.0,95.0,0.0
-30.0,-153.0,89.0,0.0
-34.0,-172.0,97.0,0.0
-29.0,-156.0,86.0,0.0
-34.0,-180.0,96.0,0.0
-34.0,-183.0,95.0,0.0
-35.0,-190.0,97.0,0.0
-38.0,-211.0,104.0,0.0
-34.0,-192.0,92.0,0.0
-34.0,-196.0,92.0,0.0
-37.0,-219.0,99.0,0.0
-34.0,-208.0,92.0,0.0
-34.0,-210.0,89.0,0.0
-35.0,-219.0,91.0,0.0
-35.0,-225.0,91.0,0.0
-34.0,-225.0,88.0,0.0
-38.0,-254.0,96.0,0.0
-46.0,-308.0,113.0,0.0
-45.0,-313.0,111.0,0.0
-44.0,-311.0,107.0,0.0
-44.0,-314.0,103.0,0.0
-43.0,-319.0,102.0,0.0
-42.0,-319.0,98.0,0.0
-42.0,-325.0,96.0,0.0
-41.0,-320.0,91.0,0.0
-2813.0,15783.0,14760.0,0.0
-2880.0,15723.0,15022.0,0.0
-2948.0,15667.0,15292.0,0.0
-3019.0,15611.0,15567.0,0.0
-3091.0,15562.0,15854.0,0.0
-3161.0,15495.0,16127.0,0.0
-3233.0,15434.0,16413.0,0.0
-3305.0,15360.0,16692.0,0.0
-3377.0,15281.0,16969.0,0.0
-3449.0,15200.0,17249.0,0.0
-3523.0,15123.0,17540.0,0.0
-3513.0,14683.0,17406.0,0.0
-3540.0,14413.0,17466.0,0.0
-3626.0,14378.0,17812.0,0.0
-3853.0,14873.0,18840.0,0.0
-3942.0,14817.0,19193.0,0.0
-4029.0,14748.0,19539.0,0.0
-4115.0,14664.0,19872.0,0.0
-4194.0,14550.0,20173.0,0.0
-4248.0,14345.0,20353.0,0.0
-4262.0,14007.0,20341.0,0.0
-4264.0,13639.0,20274.0,0.0
-4578.0,14248.0,21688.0,0.0
-4679.0,14167.0,22086.0,0.0
-4783.0,14084.0,22494.0,0.0
-4892.0,14008.0,22925.0,0.0
-4992.0,13896.0,23313.0,0.0
-5105.0,13814.0,23763.0,0.0
-5217.0,13715.0,24201.0,0.0
-5321.0,13587.0,24602.0,0.0
-5425.0,13451.0,24999.0,0.0
-5462.0,13145.0,25089.0,0.0
-5441.0,12708.0,24916.0,0.0
-5818.0,13179.0,26558.0,0.0
-5954.0,13072.0,27091.0,0.0
-6085.0,12947.0,27606.0,0.0
-6225.0,12827.0,28154.0,0.0
-6353.0,12672.0,28646.0,0.0
-6446.0,12439.0,28981.0,0.0
-6575.0,12267.0,29475.0,0.0
-6777.0,12216.0,30295.0,0.0
-6950.0,12093.0,30977.0,0.0
-7204.0,12093.0,32016.0,0.0
-7257.0,11742.0,32163.0,0.0
-7268.0,11327.0,32125.0,0.0
-7277.0,10910.0,32076.0,0.0
-7254.0,10453.0,31888.0,0.0
-7270.0,10055.0,31868.0,0.0
0.0,0.0,0.0,0.0
-7179.0,9118.0,31304.0,0.0
-7236.0,8788.0,31472.0,0.0
-7357.0,8531.0,31919.0,0.0
-7547.0,8341.0,32659.0,0.0
-6305.0,6627.0,27211.0,0.0
-6310.0,6296.0,27165.0,0.0
-6291.0,5945.0,27017.0,0.0
-6301.0,5625.0,26992.0,0.0
-6298.0,5295.0,26909.0,0.0
-6234.0,4921.0,26572.0,0.0
-6286.0,4642.0,26731.0,0.0
-6144.0,4227.0,26059.0,0.0
-6153.0,3925.0,26041.0,0.0
-6274.0,3690.0,26486.0,0.0
-6244.0,3365.0,26292.0,0.0
-6269.0,3071.0,26337.0,0.0
-5960.0,2630.0,24982.0,0.0
-6044.0,2375.0,25269.0,0.0
-6236.0,2151.0,26017.0,0.0
-6246.0,1857.0,25996.0,0.0
-6244.0,1561.0,25928.0,0.0
-6228.0,1263.0,25798.0,0.0
-6126.0,955.0,25317.0,0.0
-5876.0,642.0,24226.0,0.0
-6207.0,390.0,25533.0,0.0
-6191.0,103.0,25408.0,0.0
-6203.0,-181.0,25400.0,0.0
-6209.0,-465.0,25367.0,0.0
-6210.0,-748.0,25310.0,0.0
-6203.0,-1029.0,25223.0,0.0
-6194.0,-1308.0,25129.0,0.0
-6096.0,-1562.0,24676.0,0.0
-6169.0,-1859.0,24914.0,0.0
-6166.0,-2134.0,24841.0,0.0
-6159.0,-2407.0,24758.0,0.0
-6167.0,-2686.0,24736.0,0.0
-6165.0,-2959.0,24667.0,0.0
-6157.0,-3230.0,24584.0,0.0
-6166.0,-3508.0,24561.0,0.0
-6135.0,-3762.0,24383.0,0.0
-6148.0,-4043.0,24379.0,0.0
-6108.0,-4287.0,24165.0,0.0
-6142.0,-4583.0,24244.0,0.0
-6136.0,-4850.0,24164.0,0.0
-6131.0,-5117.0,24087.0,0.0
-6137.0,-5394.0,24056.0,0.0
-6131.0,-5660.0,23979.0,0.0
-6134.0,-5935.0,23934.0,0.0
-6129.0,-6200.0,23857.0,0.0
-6131.0,-6475.0,23810.0,0.0
-6119.0,-6733.0,23708.0,0.0
-6135.0,-7024.0,23713.0,0.0
-6103.0,-7260.0,23533.0,0.0
-5686.0,-7016.0,21871.0,0.0
-5766.0,-7373.0,22125.0,0.0
-5768.0,-7633.0,22077.0,0.0
-5995.0,-8206.0,22893.0,0.0
-6110.0,-8636.0,23271.0,0.0
-6111.0,-8915.0,23218.0,0.0
-6100.0,-9176.0,23119.0,0.0
-6098.0,-9451.0,23055.0,0.0
-6114.0,-9756.0,23058.0,0.0
-6065.0,-9957.0,22817.0,0.0
-6089.0,-10278.0,22848.0,0.0
-6103.0,-10585.0,22842.0,0.0
-6089.0,-10845.0,22733.0,0.0
-6104.0,-11157.0,22728.0,0.0
-6108.0,-11452.0,22683.0,0.0
-6106.0,-11738.0,22618.0,0.0
-6115.0,-12048.0,22592.0,0.0
-6105.0,-12320.0,22494.0,0.0
-6101.0,-12607.0,22418.0,0.0
-6105.0,-12912.0,22373.0,0.0
-6117.0,-13236.0,22353.0,0.0
-6112.0,-13524.0,22268.0,0.0
-6112.0,-13828.0,22206.0,0.0
-6109.0,-14128.0,22133.0,0.0
-6103.0,-14422.0,22046.0,0.0
-6114.0,-14761.0,22024.0,0.0
-6125.0,-15102.0,21998.0,0.0
-6121.0,-15408.0,21917.0,0.0
-6118.0,-15723.0,21842.0,0.0
-6132.0,-16081.0,21825.0,0.0
-6134.0,-16415.0,21765.0,0.0
-6053.0,-16524.0,21410.0,0.0
-6125.0,-17051.0,21591.0,0.0
-6142.0,-17437.0,21582.0,0.0
-6159.0,-17827.0,21570.0,0.0
-6156.0,-18167.0,21490.0,0.0
-6148.0,-18493.0,21391.0,0.0
-6151.0,-18856.0,21327.0,0.0
-6166.0,-19259.0,21300.0,0.0
-6164.0,-19617.0,21219.0,0.0
-6163.0,-19982.0,21140.0,0.0
-6171.0,-20385.0,21092.0,0.0
-6172.0,-20767.0,21018.0,0.0
-24.0,-83.0,83.0,0.0
-27.0,-98.0,94.0,0.0
-29.0,-105.0,99.0,0.0
-30.0,-110.0,102.0,0.0
-28.0,-104.0,94.0,0.0
-26.0,-101.0,89.0,0.0
-30.0,-116.0,100.0,0.0
-27.0,-107.0,91.0,0.0
-28.0,-114.0,95.0,0.0
-26.0,-107.0,87.0,0.0
-27.0,-114.0,91.0,0.0
-28.0,-119.0,93.0,0.0
-28.0,-121.0,91.0,0.0
-27.0,-119.0,88.0,0.0
-30.0,-134.0,97.0,0.0
-30.0,-136.0,96.0,0.0
-33.0,-153.0,105.0,0.0
-31.0,-149.0,100.0,0.0
-31.0,-149.0,97.0,0.0
-33.0,-161.0,103.0,0.0
-33.0,-165.0,103.0,0.0
-34.0,-172.0,106.0,0.0
-35.0,-178.0,107.0,0.0
-35.0,-187.0,109.0,0.0
-34.0,-183.0,104.0,0.0
-34.0,-185.0,102.0,0.0
-34.0,-193.0,103.0,0.0
-35.0,-200.0,104.0,0.0
-34.0,-200.0,102.0,0.0
-36.0,-211.0,105.0,0.0
-33.0,-201.0,97.0,0.0
-35.0,-214.0,100.0,0.0
-34.0,-215.0,99.0,0.0
-35.0,-223.0,99.0,0.0
-34.0,-223.0,97.0,0.0
-32.0,-215.0,90.0,0.0
-33.0,-226.0,91.0,0.0
-33.0,-233.0,91.0,0.0
-34.0,-242.0,92.0,0.0
-43.0,-311.0,115.0,0.0
-42.0,-311.0,112.0,0.0
-42.0,-316.0,109.0,0.0
-41.0,-313.0,104.0,0.0
-40.0,-315.0,101.0,0.0
-39.0,-317.0,98.0,0.0
-39.0,-321.0,95.0,0.0
-38.0,-323.0,93.0,0.0
-2623.0,15766.0,14799.0,0.0
-2665.0,15577.0,14938.0,0.0
-4011.0,22799.0,22335.0,0.0
-4068.0,22486.0,22505.0,0.0
-2939.0,15804.0,16159.0,0.0
-2966.0,15517.0,16210.0,0.0
-3033.0,15437.0,16477.0,0.0
-3100.0,15353.0,16745.0,0.0
-3155.0,15201.0,16942.0,0.0
-3243.0,15209.0,17323.0,0.0
-3290.0,15017.0,17480.0,0.0
-3357.0,14911.0,17740.0,0.0
-3362.0,14537.0,17679.0,0.0
-3385.0,14240.0,17705.0,0.0
-3628.0,14854.0,18883.0,0.0
-3717.0,14816.0,19261.0,0.0
-3800.0,14740.0,19596.0,0.0
-3858.0,14560.0,19802.0,0.0
-3962.0,14549.0,20244.0,0.0
-4026.0,14386.0,20483.0,0.0
-3984.0,13848.0,20181.0,0.0
-4041.0,13662.0,20383.0,0.0
-4321.0,14208.0,21705.0,0.0
-4426.0,14152.0,22142.0,0.0
-4528.0,14075.0,22562.0,0.0
-4630.0,13988.0,22977.0,0.0
-4728.0,13883.0,23376.0,0.0
-4839.0,13805.0,23835.0,0.0
-4945.0,13701.0,24265.0,0.0
-5046.0,13575.0,24670.0,0.0
-5156.0,13465.0,25119.0,0.0
-5149.0,13048.0,24997.0,0.0
-5222.0,12834.0,25259.0,0.0
-5261.0,12536.0,25359.0,0.0
-5655.0,13061.0,27168.0,0.0
-5784.0,12939.0,27694.0,0.0
-5911.0,12804.0,28210.0,0.0
-6049.0,12678.0,28771.0,0.0
-6109.0,12383.0,28966.0,0.0
-6245.0,12234.0,29512.0,0.0
-6354.0,12024.0,29938.0,0.0
-6727.0,12286.0,31595.0,0.0
-6775.0,11934.0,31723.0,0.0
-6877.0,11673.0,32104.0,0.0
-6896.0,11272.0,32101.0,0.0
-6905.0,10854.0,32044.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-6894.0,9580.0,31717.0,0.0
-6824.0,9079.0,31307.0,0.0
-6890.0,8763.0,31522.0,0.0
-7009.0,8508.0,31979.0,0.0
-7207.0,8335.0,32793.0,0.0
-5992.0,6589.0,27188.0,0.0
-6004.0,6267.0,27173.0,0.0
-5993.0,5922.0,27046.0,0.0
-5995.0,5594.0,26982.0,0.0
-5986.0,5260.0,26872.0,0.0
-5991.0,4941.0,26828.0,0.0
-5985.0,4616.0,26731.0,0.0
-5981.0,4296.0,26646.0,0.0
-5981.0,3982.0,26576.0,0.0
-5975.0,3666.0,26483.0,0.0
-5964.0,3351.0,26367.0,0.0
-5968.0,3047.0,26318.0,0.0
-5963.0,2741.0,26236.0,0.0
-5960.0,2438.0,26155.0,0.0
-5959.0,2138.0,26086.0,0.0
-5953.0,1839.0,25998.0,0.0
-5952.0,1543.0,25929.0,0.0
-5928.0,1244.0,25764.0,0.0
-5847.0,940.0,25351.0,0.0
-5895.0,661.0,25495.0,0.0
-5917.0,376.0,25533.0,0.0
-5902.0,89.0,25409.0,0.0
-5918.0,-194.0,25416.0,0.0
-5922.0,-477.0,25373.0,0.0
-5911.0,-758.0,25266.0,0.0
-5905.0,-1038.0,25181.0,0.0
-5907.0,-1318.0,25134.0,0.0
-5880.0,-1589.0,24957.0,0.0
-5897.0,-1871.0,24975.0,0.0
-5894.0,-2146.0,24901.0,0.0
-5896.0,-2423.0,24853.0,0.0
-5891.0,-2696.0,24775.0,0.0
-5889.0,-2969.0,24710.0,0.0
-5893.0,-3246.0,24669.0,0.0
-5893.0,-3519.0,24611.0,0.0
-5886.0,-3788.0,24523.0,0.0
-5872.0,-4051.0,24412.0,0.0
-5875.0,-4325.0,24369.0,0.0
-5864.0,-4588.0,24265.0,0.0
-5869.0,-4864.0,24232.0,0.0
-5864.0,-5132.0,24157.0,0.0
-5861.0,-5399.0,24084.0,0.0
-5862.0,-5672.0,24037.0,0.0
-5852.0,-5932.0,23938.0,0.0
-5855.0,-6207.0,23896.0,0.0
-5848.0,-6471.0,23811.0,0.0
-5847.0,-6742.0,23752.0,0.0
-5832.0,-6996.0,23637.0,0.0
-5843.0,-7282.0,23628.0,0.0
-5449.0,-7045.0,21979.0,0.0
-5610.0,-7516.0,22576.0,0.0
-5591.0,-7755.0,22451.0,0.0
-5833.0,-8364.0,23363.0,0.0
-5830.0,-8635.0,23295.0,0.0
-5825.0,-8905.0,23224.0,0.0
-5810.0,-9159.0,23107.0,0.0
-5820.0,-9453.0,23092.0,0.0
-5832.0,-9752.0,23082.0,0.0
-5825.0,-10022.0,22998.0,0.0
-5822.0,-10297.0,22927.0,0.0
-5820.0,-10578.0,22866.0,0.0
-5806.0,-10836.0,22754.0,0.0
-5820.0,-11150.0,22753.0,0.0
-5827.0,-11452.0,22722.0,0.0
-5818.0,-11724.0,22630.0,0.0
-5823.0,-12026.0,22591.0,0.0
-5818.0,-12309.0,22515.0,0.0
-5829.0,-12629.0,22499.0,0.0
-5838.0,-12946.0,22474.0,0.0
-5829.0,-13226.0,22378.0,0.0
-5821.0,-13513.0,22292.0,0.0
-5821.0,-13819.0,22234.0,0.0
-5828.0,-14141.0,22198.0,0.0
-5830.0,-14458.0,22147.0,0.0
-5832.0,-14773.0,22089.0,0.0
-5835.0,-15097.0,22039.0,0.0
-5835.0,-15417.0,21977.0,0.0
-5833.0,-15736.0,21910.0,0.0
-5844.0,-16092.0,21888.0,0.0
-5836.0,-16398.0,21792.0,0.0
-5830.0,-16715.0,21707.0,0.0
-5845.0,-17097.0,21700.0,0.0
-5840.0,-17420.0,21614.0,0.0
-5839.0,-17761.0,21543.0,0.0
-5844.0,-18127.0,21496.0,0.0
-5849.0,-18496.0,21447.0,0.0
-5843.0,-18834.0,21356.0,0.0
-5847.0,-19210.0,21303.0,0.0
