//X,Y,Z,Classification
-99,-332,121,0.0
-97,-332,117,0.0
-95,-327,111,0.0
-95,-332,109,0.0
-93,-330,104,0.0
-93,-333,102,0.0
-90,-329,96,0.0
-89,-331,93,0.0
-89,-336,90,0.0
-88,-339,87,0.0
-86,-332,82,0.0
-6062,17775,15550,0.0
-6101,17518,15660,0.0
-6109,17176,15691,0.0
-6111,16823,15704,0.0
-5817,15679,14956,0.0
-6031,15914,15513,0.0
-6107,15776,15716,0.0
-6948,17566,17883,0.0
-6939,17171,17866,0.0
-6928,16778,17843,0.0
-6944,16455,17887,0.0
-12378,28698,31888,0.0
-12455,28247,32089,0.0
-6833,15160,17607,0.0
-6945,15068,17895,0.0
-12199,25880,31431,0.0
-7231,15000,18632,0.0
-7276,14753,18746,0.0
-12238,24249,31522,0.0
-12322,23858,31734,0.0
-11866,22444,30553,0.0
-11893,21969,30616,0.0
-11879,21427,30571,0.0
-11774,20730,30290,0.0
-11844,20351,30461,0.0
0,0,0,0.0
-11999,19617,30834,0.0
-12116,19313,31120,0.0
-13225,20547,33954,0.0
0,0,0,0.0
-13055,19245,33481,0.0
-13091,18787,33553,0.0
0,0,0,0.0
-13052,17729,33412,0.0
-13011,17182,33285,0.0
0,0,0,0.0
-12969,16160,33129,0.0
-12918,15623,32975,0.0
-12927,15165,32973,0.0
-12917,14689,32921,0.0
0,0,0,0.0
-12767,13614,32483,0.0
-12718,13117,32329,0.0
-12736,12693,32343,0.0
-12786,12304,32440,0.0
-8653,8032,21932,0.0
-8657,7744,21922,0.0
-8635,7434,21842,0.0
-8614,7130,21765,0.0
-8603,6838,21716,0.0
-8585,6542,21644,0.0
-8565,6249,21569,0.0
-8556,5967,21522,0.0
-8537,5679,21447,0.0
-8509,5390,21351,0.0
-8505,5119,21312,0.0
-8481,4840,21226,0.0
-8470,4570,21172,0.0
-8466,4305,21133,0.0
-8455,4038,21075,0.0
-8432,3770,20991,0.0
-8423,3509,20937,0.0
-8414,3252,20885,0.0
-8391,2990,20796,0.0
-8383,2736,20743,0.0
-8372,2482,20685,0.0
-8373,2235,20654,0.0
-8353,1983,20571,0.0
-8335,1734,20495,0.0
-8335,1491,20459,0.0
-8313,1245,20372,0.0
-8315,1005,20342,0.0
-8301,763,20270,0.0
-8302,525,20235,0.0
-8653,299,21054,0.0
-8888,53,21587,0.0
-9370,-210,22713,0.0
0,0,0,0.0
-17105,-1352,41298,0.0
-17078,-1831,41153,0.0
0,0,0,0.0
-17021,-2780,40848,0.0
0,0,0,0.0
-17077,-3745,40811,0.0
0,0,0,0.0
0,0,0,0.0
-17053,-5161,40485,0.0
0,0,0,0.0
-16973,-6077,40114,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-17044,-8451,39796,0.0
0,0,0,0.0
0,0,0,0.0
-16998,-9829,39382,0.0
0,0,0,0.0
-16985,-10754,39142,0.0
-17000,-11230,39068,0.0
-17005,-11701,38970,0.0
-16970,-12144,38782,0.0
0,0,0,0.0
-16991,-13093,38605,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-17029,-15946,37977,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-17158,-20394,37069,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-17236,-22951,36501,0.0
-17109,-23277,36081,0.0
-16950,-23552,35593,0.0
-16821,-23864,35168,0.0
-16660,-24123,34676,0.0
-16519,-24405,34227,0.0
-16399,-24714,33822,0.0
-16265,-24995,33387,0.0
-9601,-15042,19615,0.0
-9347,-14925,19003,0.0
-9100,-14805,18408,0.0
-8890,-14733,17891,0.0
-8715,-14710,17449,0.0
-8563,-14716,17054,0.0
-8473,-14823,16783,0.0
-8449,-15044,16642,0.0
-8494,-15392,16640,0.0
-8516,-15701,16586,0.0
-8533,-16003,16521,0.0
-8554,-16315,16461,0.0
-8579,-16639,16408,0.0
-8573,-16908,16295,0.0
-8591,-17222,16222,0.0
-8602,-17529,16137,0.0
-8644,-17902,16108,0.0
-8662,-18230,16031,0.0
-8692,-18589,15974,0.0
-8710,-18924,15892,0.0
-8732,-19272,15814,0.0
-8755,-19627,15736,0.0
-8774,-19976,15649,0.0
-8803,-20353,15576,0.0
-8824,-20720,15487,0.0
-8853,-21106,15408,0.0
-8878,-21489,15320,0.0
-8902,-21877,15227,0.0
-8837,-22044,14978,0.0
0,0,0,0.0
-743,-1911,1237,0.0
-754,-1967,1242,0.0
-749,-1984,1221,0.0
-731,-1966,1180,0.0
-727,-1983,1161,0.0
-726,-2009,1147,0.0
-729,-2049,1139,0.0
-60,-171,93,0.0
-64,-187,98,0.0
-68,-200,103,0.0
-66,-198,99,0.0
-65,-197,95,0.0
-62,-191,89,0.0
-64,-202,92,0.0
-64,-206,91,0.0
-70,-228,98,0.0
-71,-231,96,0.0
-77,-258,105,0.0
-84,-284,111,0.0
-88,-304,116,0.0
-93,-325,120,0.0
-93,-329,118,0.0
-90,-325,112,0.0
-91,-329,109,0.0
-89,-327,104,0.0
-88,-331,101,0.0
-86,-326,96,0.0
-85,-330,94,0.0
-85,-334,91,0.0
-82,-327,85,0.0
-85,-341,85,0.0
-6070,18411,16200,0.0
-6089,18081,16256,0.0
-6091,17703,16264,0.0
-6095,17342,16281,0.0
-6086,16950,16261,0.0
-6082,16578,16251,0.0
-6054,16152,16180,0.0
-5993,15645,16018,0.0
-6039,15428,16143,0.0
-6900,17246,18443,0.0
-6884,16835,18402,0.0
-6934,16587,18534,0.0
-7006,16393,18726,0.0
-6625,15161,17706,0.0
-6744,15090,18019,0.0
-6857,15002,18319,0.0
-6972,14907,18618,0.0
-11768,24592,31419,0.0
-11789,24074,31467,0.0
-11847,23633,31609,0.0
-11465,22339,30579,0.0
-11449,21784,30525,0.0
0,0,0,0.0
0,0,0,0.0
-11422,20204,30409,0.0
-11357,19597,30220,0.0
-11591,19505,30827,0.0
-11695,19185,31087,0.0
-12762,20400,33900,0.0
-12650,19700,33583,0.0
-12590,19091,33400,0.0
0,0,0,0.0
-12656,18174,33527,0.0
-12609,17609,33376,0.0
-12618,17130,33376,0.0
-12532,16529,33121,0.0
-12534,16052,33099,0.0
0,0,0,0.0
-12459,15018,32846,0.0
-12406,14493,32675,0.0
0,0,0,0.0
-12421,13602,32652,0.0
-12323,13051,32363,0.0
-12327,12615,32340,0.0
0,0,0,0.0
-8379,7983,21935,0.0
-8364,7678,21875,0.0
-8351,7379,21818,0.0
-8328,7072,21731,0.0
-8326,6788,21699,0.0
-8309,6494,21629,0.0
-8292,6203,21559,0.0
-8282,5922,21508,0.0
-8256,5631,21411,0.0
-8245,5353,21355,0.0
-8231,5077,21294,0.0
-8215,4802,21223,0.0
-8213,4537,21188,0.0
-8197,4267,21116,0.0
-8187,4003,21060,0.0
-8176,3739,21001,0.0
-8155,3475,20915,0.0
-8145,3218,20862,0.0
-8130,2960,20790,0.0
-8127,2708,20749,0.0
-8109,2455,20671,0.0
-8102,2205,20621,0.0
-8092,1957,20559,0.0
-8085,1712,20509,0.0
-8073,1467,20442,0.0
-8072,1225,20403,0.0
-8062,984,20342,0.0
-8046,743,20267,0.0
-8065,507,20279,0.0
-8416,281,21120,0.0
-8649,35,21666,0.0
-9123,-229,22807,0.0
0,0,0,0.0
0,0,0,0.0
-16578,-1861,41201,0.0
0,0,0,0.0
-16560,-2814,40991,0.0
0,0,0,0.0
-16548,-3762,40788,0.0
-16517,-4228,40625,0.0
-16573,-4716,40672,0.0
-16555,-5183,40536,0.0
0,0,0,0.0
0,0,0,0.0
-16528,-6583,40193,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-16506,-8442,39752,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-16469,-10747,39149,0.0
-16507,-11238,39132,0.0
-16452,-11665,38893,0.0
-16490,-12158,38876,0.0
-16479,-12616,38739,0.0
0,0,0,0.0
-16508,-13571,38579,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-16539,-15948,38059,0.0
0,0,0,0.0
0,0,0,0.0
-16578,-17409,37772,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-16574,-20283,36965,0.0
0,0,0,0.0
0,0,0,0.0
-16665,-21862,36741,0.0
-16664,-22353,36592,0.0
0,0,0,0.0
-16592,-23245,36139,0.0
-16436,-23517,35647,0.0
-16306,-23822,35216,0.0
-16168,-24109,34765,0.0
-16038,-24401,34331,0.0
-15899,-24675,33879,0.0
-15769,-24957,33448,0.0
-9340,-15070,19719,0.0
-9107,-14977,19135,0.0
-8849,-14827,18500,0.0
-8615,-14707,17924,0.0
-8492,-14765,17578,0.0
-8322,-14733,17137,0.0
-8207,-14792,16809,0.0
-8185,-15015,16673,0.0
-8225,-15356,16664,0.0
-8245,-15660,16608,0.0
-8260,-15962,16545,0.0
-8272,-16258,16470,0.0
-8289,-16570,16406,0.0
-8314,-16897,16353,0.0
-8308,-17169,16242,0.0
-8335,-17507,16188,0.0
-8349,-17826,16110,0.0
-8376,-18174,16053,0.0
-8402,-18525,15992,0.0
-8420,-18862,15914,0.0
-8433,-19193,15824,0.0
-8457,-19554,15753,0.0
-8481,-19917,15679,0.0
-8501,-20277,15593,0.0
-8525,-20648,15512,0.0
-8546,-21022,15425,0.0
-8570,-21404,15338,0.0
-8597,-21800,15254,0.0
-8603,-22149,15131,0.0
-735,-1922,1282,0.0
0,0,0,0.0
-724,-1952,1240,0.0
-720,-1971,1221,0.0
-709,-1969,1190,0.0
0,0,0,0.0
-707,-2023,1162,0.0
-58,-171,95,0.0
-69,-206,111,0.0
-68,-206,109,0.0
-68,-207,107,0.0
-68,-214,107,0.0
-63,-200,97,0.0
-63,-203,97,0.0
-58,-189,88,0.0
-62,-202,91,0.0
-62,-210,92,0.0
-68,-233,98,0.0
-75,-258,105,0.0
-82,-286,113,0.0
-85,-298,115,0.0
-93,-335,125,0.0
-92,-336,120,0.0
-89,-330,114,0.0
-93,-347,116,0.0
-89,-340,110,0.0
-87,-338,105,0.0
-87,-342,102,0.0
-86,-345,98,0.0
-84,-338,93,0.0
-83,-343,91,0.0
-82,-346,87,0.0
-5945,18671,16520,0.0
-5976,18369,16608,0.0
-5942,17876,16515,0.0
-5912,17407,16433,0.0
-5884,16953,16354,0.0
-5855,16509,16273,0.0
-5816,16046,16163,0.0
-5768,15571,16029,0.0
-6861,18119,19062,0.0
-6875,17762,19098,0.0
-6865,17345,19063,0.0
-6836,16892,18976,0.0
-6810,16458,18902,0.0
-6771,16000,18786,0.0
-6521,15063,18085,0.0
-6699,15124,18569,0.0
-6739,14870,18673,0.0
-11441,24669,31687,0.0
-11368,23948,31470,0.0
-11015,22665,30478,0.0
-11046,22196,30547,0.0
-11052,21683,30547,0.0
-11010,21086,30414,0.0
-10994,20546,30352,0.0
-11096,20230,30612,0.0
-11160,19845,30769,0.0
-11193,19406,30838,0.0
-11276,19055,31045,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-12237,18595,33583,0.0
-12219,18063,33505,0.0
-12169,17491,33338,0.0
-12186,17023,33355,0.0
-10992,14916,30060,0.0
-10942,14417,29896,0.0
-10941,13987,29863,0.0
-10925,13544,29790,0.0
-10978,13188,29904,0.0
-11986,13945,32619,0.0
0,0,0,0.0
-11930,12987,32395,0.0
-11922,12539,32338,0.0
-11896,12077,32234,0.0
-8115,7944,21961,0.0
-8090,7629,21869,0.0
-8078,7331,21812,0.0
-8065,7034,21751,0.0
-8055,6743,21696,0.0
-8038,6449,21622,0.0
-8027,6164,21565,0.0
-8017,5882,21511,0.0
-7989,5590,21407,0.0
-7976,5313,21343,0.0
-7959,5034,21265,0.0
-7948,4764,21209,0.0
-7944,4499,21166,0.0
-7932,4232,21107,0.0
-7924,3969,21053,0.0
-7906,3703,20972,0.0
-7893,3444,20906,0.0
-7885,3188,20853,0.0
-7882,2935,20812,0.0
-7871,2682,20751,0.0
-7863,2431,20694,0.0
-7840,2179,20599,0.0
-7844,1935,20575,0.0
-7830,1689,20506,0.0
-7825,1445,20457,0.0
-7813,1203,20388,0.0
-7806,963,20334,0.0
-7784,723,20239,0.0
-7817,488,20290,0.0
-8184,263,21200,0.0
-8397,17,21710,0.0
-8854,-247,22849,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-16092,-2369,41196,0.0
-16026,-2834,40943,0.0
0,0,0,0.0
-16023,-3780,40760,0.0
-16036,-4254,40706,0.0
-16017,-4720,40566,0.0
0,0,0,0.0
-15994,-5649,40327,0.0
-16003,-6120,40259,0.0
-15970,-6573,40080,0.0
-15974,-7041,39998,0.0
-15991,-7513,39946,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15954,-9350,39457,0.0
-15949,-9810,39342,0.0
-15992,-10300,39345,0.0
-15946,-10733,39127,0.0
-15963,-11208,39064,0.0
-15975,-11680,38986,0.0
0,0,0,0.0
-15958,-12596,38728,0.0
-15965,-13066,38635,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-16029,-15929,38089,0.0
0,0,0,0.0
-16023,-16867,37829,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-16049,-18797,37381,0.0
0,0,0,0.0
0,0,0,0.0
-16055,-20247,36994,0.0
-16087,-20772,36929,0.0
-16090,-21263,36798,0.0
-16130,-21806,36748,0.0
0,0,0,0.0
-16101,-22750,36392,0.0
-16078,-23212,36193,0.0
-15911,-23462,35669,0.0
-15816,-23812,35307,0.0
0,0,0,0.0
-15512,-24326,34333,0.0
-15394,-24625,33919,0.0
-15281,-24929,33519,0.0
-9057,-15063,19775,0.0
-8836,-14980,19203,0.0
-8582,-14824,18560,0.0
-8349,-14694,17970,0.0
-8240,-14772,17648,0.0
-8076,-14741,17206,0.0
-7929,-14734,16805,0.0
-7913,-14969,16683,0.0
-7944,-15293,16659,0.0
-7963,-15600,16607,0.0
-7979,-15902,16546,0.0
-7985,-16188,16464,0.0
-8003,-16500,16403,0.0
-8022,-16821,16345,0.0
-8038,-17136,16277,0.0
-8053,-17452,16205,0.0
-8070,-17778,16135,0.0
-8087,-18108,16063,0.0
-8097,-18425,15975,0.0
-8117,-18767,15904,0.0
-8138,-19116,15833,0.0
-8161,-19478,15764,0.0
-8176,-19822,15675,0.0
-8202,-20199,15608,0.0
-8214,-20548,15511,0.0
-8241,-20935,15437,0.0
-8262,-21313,15349,0.0
-8286,-21706,15265,0.0
-8306,-22094,15171,0.0
-8236,-22245,14912,0.0
0,0,0,0.0
0,0,0,0.0
-698,-1974,1230,0.0
-704,-2021,1228,0.0
-693,-2019,1196,0.0
0,0,0,0.0
-691,-2078,1170,0.0
-60,-185,102,0.0
-65,-201,107,0.0
-65,-208,108,0.0
-62,-202,102,0.0
-64,-211,104,0.0
-65,-216,102,0.0
-65,-217,100,0.0
-63,-214,96,0.0
-66,-228,100,0.0
-68,-238,101,0.0
-71,-253,104,0.0
-77,-280,112,0.0
-82,-301,116,0.0
-88,-331,124,0.0
-90,-339,122,0.0
-87,-338,118,0.0
-85,-332,113,0.0
-85,-338,110,0.0
-83,-332,104,0.0
-82,-337,101,0.0
-82,-340,99,0.0
-79,-336,94,0.0
-79,-338,90,0.0
-78,-343,88,0.0
-5725,18651,16594,0.0
-5223,16647,15133,0.0
-5688,17738,16476,0.0
-5666,17287,16407,0.0
-5251,15675,15201,0.0
-5435,15872,15729,0.0
-5563,15891,16092,0.0
-5559,15534,16075,0.0
-6629,18117,19161,0.0
-6621,17700,19132,0.0
-6587,17220,19025,0.0
-6553,16750,18917,0.0
-6517,16286,18802,0.0
-6408,15655,18478,0.0
-6326,15105,18230,0.0
-6429,15002,18515,0.0
-6478,14771,18646,0.0
-10820,24102,31121,0.0
-10825,23554,31116,0.0
-10623,22572,30512,0.0
-10651,22098,30571,0.0
-10602,21472,30408,0.0
0,0,0,0.0
0,0,0,0.0
-10737,20197,30721,0.0
-10786,19785,30838,0.0
-10869,19437,31050,0.0
-10891,18980,31087,0.0
-11867,20145,33838,0.0
-11879,19639,33842,0.0
-11805,18999,33600,0.0
-11762,18420,33446,0.0
0,0,0,0.0
-11739,17386,33315,0.0
-11718,16864,33223,0.0
-10741,15015,30423,0.0
-10945,14850,30964,0.0
-10964,14433,30988,0.0
-10951,13978,30918,0.0
-10913,13497,30777,0.0
-10909,13064,30729,0.0
-11048,12800,31083,0.0
-11485,12864,32275,0.0
-11560,12508,32448,0.0
-11499,12008,32239,0.0
-7827,7880,21918,0.0
-7817,7580,21858,0.0
-7802,7279,21789,0.0
-7790,6984,21728,0.0
-7773,6688,21654,0.0
-7753,6393,21567,0.0
-7729,6099,21474,0.0
-7739,5833,21471,0.0
-7721,5549,21391,0.0
-7713,5274,21338,0.0
-7694,4996,21255,0.0
-7698,4735,21234,0.0
-7674,4458,21135,0.0
-7662,4193,21072,0.0
-7648,3928,21002,0.0
-7644,3671,20956,0.0
-7646,3418,20931,0.0
-7622,3156,20831,0.0
-7612,2902,20771,0.0
-7607,2652,20724,0.0
-7595,2402,20654,0.0
-7577,2152,20573,0.0
-7581,1909,20546,0.0
-7574,1665,20492,0.0
-7563,1422,20428,0.0
-7570,1183,20407,0.0
-7548,942,20312,0.0
-7515,702,20187,0.0
-7597,473,20366,0.0
-7918,245,21188,0.0
-8158,0,21788,0.0
-8601,-265,22928,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15516,-2383,41026,0.0
-15516,-2857,40941,0.0
-15483,-3321,40769,0.0
-15521,-3800,40781,0.0
-15481,-4259,40588,0.0
-15491,-4730,40526,0.0
-15516,-5204,40498,0.0
-15455,-5650,40250,0.0
-15486,-6126,40237,0.0
-15455,-6579,40064,0.0
-15489,-7056,40057,0.0
-15495,-7525,39979,0.0
-15454,-7966,39776,0.0
-15468,-8436,39714,0.0
-15464,-8897,39604,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15471,-10748,39215,0.0
-15428,-11180,39003,0.0
-15461,-11666,38979,0.0
0,0,0,0.0
-15502,-12624,38865,0.0
-15453,-13048,38634,0.0
0,0,0,0.0
-15454,-13976,38413,0.0
0,0,0,0.0
0,0,0,0.0
-15506,-15425,38194,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15551,-18307,37570,0.0
-15542,-18774,37420,0.0
-15544,-19256,37297,0.0
0,0,0,0.0
-15545,-20219,37034,0.0
-15563,-20725,36940,0.0
-15591,-21249,36869,0.0
-15620,-21780,36801,0.0
-15605,-22248,36623,0.0
0,0,0,0.0
-15594,-23222,36311,0.0
-15435,-23476,35794,0.0
-15322,-23796,35386,0.0
-15169,-24048,34887,0.0
-15032,-24316,34424,0.0
-14910,-24605,33997,0.0
-14794,-24898,33583,0.0
-8812,-15121,19914,0.0
-8575,-14999,19292,0.0
-8346,-14876,18687,0.0
-8116,-14739,18086,0.0
-8007,-14811,17756,0.0
-7835,-14759,17288,0.0
-7669,-14708,16835,0.0
-7648,-14931,16701,0.0
-7680,-15261,16684,0.0
-7696,-15562,16629,0.0
-7708,-15859,16563,0.0
-7714,-16144,16482,0.0
-7733,-16462,16429,0.0
-7747,-16773,16364,0.0
-7758,-17078,16287,0.0
-7771,-17394,16216,0.0
-7797,-17741,16169,0.0
-7804,-18048,16078,0.0
-7822,-18388,16011,0.0
-7841,-18731,15943,0.0
-7847,-19047,15846,0.0
-7868,-19404,15776,0.0
-7877,-19737,15680,0.0
-7907,-20126,15624,0.0
-7920,-20478,15531,0.0
-7945,-20864,15459,0.0
-7966,-21248,15377,0.0
-7986,-21634,15291,0.0
-8006,-22025,15202,0.0
-7972,-22270,15006,0.0
-679,-1930,1269,0.0
-667,-1923,1234,0.0
-673,-1972,1235,0.0
-675,-2006,1226,0.0
-652,-1967,1172,0.0
-656,-2010,1168,0.0
-664,-2066,1170,0.0
-662,-2092,1154,0.0
-52,-168,90,0.0
-51,-170,89,0.0
-55,-182,92,0.0
-53,-183,90,0.0
-57,-195,94,0.0
-58,-202,95,0.0
-54,-190,85,0.0
-63,-225,99,0.0
-63,-233,99,0.0
-70,-258,108,0.0
-73,-273,110,0.0
-78,-297,116,0.0
-84,-325,123,0.0
-86,-339,123,0.0
-84,-335,118,0.0
-84,-341,116,0.0
-84,-345,114,0.0
-81,-341,108,0.0
-80,-338,103,0.0
-78,-339,99,0.0
-78,-344,96,0.0
-76,-339,91,0.0
-75,-342,88,0.0
-4945,16733,14965,0.0
-5031,16655,15220,0.0
-5390,17451,16294,0.0
-5329,16875,16100,0.0
-5298,16409,15997,0.0
-5242,15881,15820,0.0
-5266,15602,15883,0.0
-5345,15486,16108,0.0
-6365,18032,19169,0.0
-6343,17568,19088,0.0
-6314,17098,18987,0.0
-5987,15850,17991,0.0
-6150,15913,18465,0.0
-6220,15731,18664,0.0
-6226,15388,18667,0.0
-6207,14990,18595,0.0
-6266,14783,18756,0.0
-10440,24055,31218,0.0
-10581,23811,31614,0.0
-10248,22517,30592,0.0
-10252,21988,30574,0.0
-10217,21386,30442,0.0
-10249,20933,30508,0.0
-10234,20391,30435,0.0
-10386,20182,30857,0.0
-10448,19794,31009,0.0
-10479,19352,31074,0.0
-10503,18899,31113,0.0
-11450,20066,33879,0.0
-11414,19477,33737,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-10236,15192,30088,0.0
-11289,16271,33145,0.0
-10256,14348,30079,0.0
-10237,13891,29986,0.0
-10245,13477,29973,0.0
-10465,13336,30577,0.0
-10529,12992,30729,0.0
-11130,13285,32441,0.0
-11150,12864,32456,0.0
-11126,12398,32345,0.0
-11105,11941,32242,0.0
-7555,7832,21908,0.0
-7546,7533,21849,0.0
-7535,7235,21789,0.0
-7527,6943,21733,0.0
-7496,6636,21618,0.0
-7499,6360,21593,0.0
-7458,6053,21447,0.0
-7470,5790,21450,0.0
-7463,5514,21399,0.0
-7449,5237,21326,0.0
-7441,4966,21271,0.0
-7429,4695,21204,0.0
-7422,4430,21152,0.0
-7394,4154,21036,0.0
-7403,3903,21029,0.0
-7392,3643,20964,0.0
-7383,3386,20905,0.0
-7373,3131,20843,0.0
-7362,2877,20776,0.0
-7367,2631,20755,0.0
-7352,2380,20676,0.0
-7316,2124,20538,0.0
-7330,1887,20544,0.0
-7326,1644,20496,0.0
-7312,1401,20420,0.0
-7305,1161,20362,0.0
-7304,924,20324,0.0
-7274,685,20200,0.0
-7368,456,20424,0.0
-7659,228,21189,0.0
-7914,-16,21854,0.0
-8307,-282,22892,0.0
-15014,-985,41290,0.0
-15041,-1463,41284,0.0
0,0,0,0.0
0,0,0,0.0
-14982,-2873,40866,0.0
-14962,-3337,40726,0.0
0,0,0,0.0
-14960,-4271,40547,0.0
-14976,-4741,40498,0.0
0,0,0,0.0
-14980,-5671,40326,0.0
0,0,0,0.0
-14958,-6589,40083,0.0
-14959,-7051,39992,0.0
0,0,0,0.0
-14965,-7977,39816,0.0
0,0,0,0.0
-14955,-8893,39594,0.0
-14934,-9340,39440,0.0
-14960,-9817,39406,0.0
0,0,0,0.0
-14928,-10714,39120,0.0
-14931,-11175,39023,0.0
0,0,0,0.0
-14947,-12109,38854,0.0
-14909,-12539,38650,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14964,-14438,38349,0.0
0,0,0,0.0
0,0,0,0.0
-14991,-15862,38071,0.0
0,0,0,0.0
0,0,0,0.0
-15019,-17304,37783,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15016,-19201,37277,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15084,-21711,36780,0.0
0,0,0,0.0
-15070,-22673,36467,0.0
-15041,-23123,36256,0.0
-14914,-23419,35807,0.0
-14793,-23720,35375,0.0
-14653,-23984,34896,0.0
-14540,-24285,34481,0.0
-14406,-24548,34020,0.0
-14294,-24841,33609,0.0
-8512,-15083,19927,0.0
-8310,-15010,19366,0.0
-8074,-14863,18730,0.0
-7863,-14748,18156,0.0
-7752,-14811,17815,0.0
-7577,-14745,17329,0.0
-7406,-14674,16854,0.0
-7387,-14899,16724,0.0
-7404,-15200,16676,0.0
-7420,-15505,16627,0.0
-7426,-15787,16550,0.0
-7443,-16099,16497,0.0
-7446,-16384,16413,0.0
-7461,-16695,16350,0.0
-7475,-17011,16287,0.0
-7494,-17340,16231,0.0
-7502,-17647,16148,0.0
-7510,-17961,16066,0.0
-7522,-18284,15988,0.0
-7545,-18642,15934,0.0
-7560,-18981,15858,0.0
-7565,-19301,15760,0.0
-7589,-19673,15699,0.0
-7602,-20020,15612,0.0
-7622,-20394,15539,0.0
-7646,-20785,15472,0.0
-7650,-21121,15358,0.0
-7678,-21533,15293,0.0
-7695,-21920,15203,0.0
-7670,-22189,15026,0.0
-658,-1934,1279,0.0
0,0,0,0.0
-650,-1971,1242,0.0
-642,-1977,1215,0.0
-645,-2018,1209,0.0
-631,-2004,1170,0.0
-628,-2027,1155,0.0
-643,-2108,1170,0.0
-637,-2118,1145,0.0
-622,-2100,1105,0.0
-56,-192,98,0.0
-51,-183,91,0.0
-55,-197,96,0.0
-58,-212,99,0.0
-60,-219,100,0.0
-59,-222,98,0.0
-62,-238,103,0.0
-63,-243,101,0.0
-68,-268,109,0.0
-73,-292,115,0.0
-79,-317,121,0.0
-80,-329,121,0.0
-80,-332,118,0.0
-79,-335,115,0.0
-77,-334,111,0.0
-75,-328,104,0.0
-74,-330,102,0.0
-75,-336,99,0.0
-74,-339,97,0.0
-71,-333,91,0.0
-71,-336,88,0.0
-4351,16678,15141,0.0
-4439,16625,15420,0.0
-4525,16563,15696,0.0
-4596,16437,15915,0.0
-4702,16436,16260,0.0
-4788,16349,16527,0.0
-4759,15880,16402,0.0
-4796,15636,16504,0.0
-4835,15397,16608,0.0
-5176,16103,17751,0.0
-5268,16011,18039,0.0
-5381,15976,18399,0.0
-5433,15754,18547,0.0
-5557,15738,18943,0.0
-5421,14990,18448,0.0
-5617,15166,19085,0.0
-5640,14864,19132,0.0
-5692,14644,19280,0.0
-9039,22690,30565,0.0
-6990,17123,23602,0.0
-9059,21648,30539,0.0
-9009,20997,30322,0.0
-7283,16553,24476,0.0
-7283,16138,24438,0.0
-7284,15730,24403,0.0
-7271,15300,24322,0.0
-7275,14913,24297,0.0
-7259,14491,24207,0.0
-7233,14055,24081,0.0
-7246,13703,24087,0.0
0,0,0,0.0
-10119,18099,33528,0.0
-10091,17544,33384,0.0
0,0,0,0.0
-10060,16502,33177,0.0
-9273,14763,30531,0.0
-9244,14277,30390,0.0
-9228,13819,30289,0.0
-9207,13358,30170,0.0
-9390,13193,30722,0.0
-9428,12817,30796,0.0
-9712,12766,31670,0.0
-9902,12576,32239,0.0
-9908,12147,32205,0.0
-6758,7992,21933,0.0
-6805,7753,22049,0.0
-6812,7470,22034,0.0
-6804,7174,21972,0.0
-6801,6886,21925,0.0
-6824,6624,21959,0.0
-6827,6347,21931,0.0
-6811,6056,21847,0.0
-6836,5800,21886,0.0
-6795,5493,21718,0.0
-6816,5239,21748,0.0
-6844,4991,21800,0.0
-6841,4722,21754,0.0
-6824,4444,21660,0.0
-6844,4193,21686,0.0
-6825,3920,21586,0.0
-6847,3672,21618,0.0
-6843,3412,21565,0.0
-6854,3159,21559,0.0
-6857,2904,21528,0.0
-6884,2661,21576,0.0
-6853,2396,21440,0.0
-6814,2133,21276,0.0
-6847,1893,21338,0.0
-7478,1797,23262,0.0
-7479,1527,23219,0.0
