//X,Y,Z,Classification
-3679,33551,32700,0.0
-3723,32773,32632,0.0
-2142,18203,18516,0.0
-3845,31574,32809,0.0
-2265,17980,19089,0.0
-2283,17520,19003,0.0
-2292,17018,18861,0.0
-2311,16605,18805,0.0
-2324,16158,18699,0.0
-2343,15772,18654,0.0
-2323,15137,18299,0.0
-2367,14937,18459,0.0
-2786,17036,21523,0.0
-2707,16042,20723,0.0
-2659,15268,20169,0.0
-2849,15855,21422,0.0
-2728,14708,20328,0.0
-2869,15000,21210,0.0
-2894,14665,21220,0.0
-2913,14310,21192,0.0
-4239,20181,30598,0.0
-4321,19945,30966,0.0
-4356,19484,30984,0.0
-4378,18982,30925,0.0
-3883,16312,27235,0.0
-3905,15895,27205,0.0
-4015,15835,27791,0.0
-4060,15507,27920,0.0
-4080,15094,27887,0.0
0,0,0,0.0
-3973,13770,26822,0.0
-4010,13447,26913,0.0
-3972,12885,26508,0.0
-4323,13559,28687,0.0
-3967,12024,26178,0.0
-4588,13438,30119,0.0
-4687,13255,30605,0.0
-4803,13112,31208,0.0
-4931,12984,31879,0.0
-5019,12740,32285,0.0
-3321,8122,21265,0.0
-3329,7837,21212,0.0
-3333,7547,21139,0.0
-3338,7264,21076,0.0
-3344,6986,21017,0.0
-3348,6711,20952,0.0
-3351,6435,20879,0.0
-3358,6170,20830,0.0
-3364,5909,20783,0.0
-3368,5647,20726,0.0
-3369,5381,20646,0.0
-3376,5131,20611,0.0
-3376,4871,20533,0.0
-3382,4623,20489,0.0
-3380,4367,20396,0.0
-3386,4124,20357,0.0
-3390,3883,20313,0.0
-3392,3640,20250,0.0
-3393,3399,20186,0.0
-3400,3166,20160,0.0
-3401,2929,20097,0.0
-3399,2694,20018,0.0
-3405,2465,19991,0.0
-3408,2235,19935,0.0
-3407,2006,19867,0.0
-3409,1780,19820,0.0
-3409,1555,19764,0.0
-3414,1333,19723,0.0
-3415,1111,19675,0.0
-3407,889,19569,0.0
-3430,675,19648,0.0
-3591,477,20505,0.0
-3605,250,20530,0.0
-3687,24,20934,0.0
-3696,-206,20935,0.0
-3702,-437,20906,0.0
-3701,-667,20848,0.0
-3691,-893,20740,0.0
-3699,-1122,20723,0.0
-3708,-1353,20721,0.0
-3710,-1581,20679,0.0
-3711,-1807,20637,0.0
-3718,-2036,20622,0.0
-3717,-2261,20569,0.0
-3714,-2483,20501,0.0
-3722,-2712,20489,0.0
-3717,-2934,20418,0.0
-3721,-3161,20395,0.0
-3724,-3387,20359,0.0
-3734,-3621,20371,0.0
-3731,-3842,20303,0.0
-3728,-4064,20246,0.0
-3740,-4301,20264,0.0
-3734,-4519,20186,0.0
-3738,-4750,20166,0.0
-3729,-4964,20075,0.0
-3734,-5194,20053,0.0
-3744,-5436,20069,0.0
-3743,-5661,20020,0.0
-3743,-5889,19977,0.0
-3748,-6127,19965,0.0
-3740,-6342,19879,0.0
-3746,-6585,19878,0.0
-3741,-6806,19809,0.0
-3748,-7052,19805,0.0
-3744,-7278,19748,0.0
-3745,-7514,19714,0.0
-3741,-7742,19655,0.0
-3751,-8000,19669,0.0
-3748,-8233,19616,0.0
-3746,-8469,19570,0.0
-3738,-8691,19490,0.0
-3743,-8946,19478,0.0
-3758,-9230,19525,0.0
-3754,-9467,19469,0.0
-3758,-9730,19459,0.0
-3758,-9980,19420,0.0
-3757,-10233,19382,0.0
-3760,-10497,19362,0.0
-3759,-10752,19321,0.0
-3757,-11009,19278,0.0
-3761,-11285,19266,0.0
-3761,-11556,19238,0.0
-3758,-11815,19187,0.0
-3761,-12100,19173,0.0
-3759,-12369,19129,0.0
-3757,-12642,19086,0.0
-3758,-12930,19062,0.0
-3756,-13209,19020,0.0
-3765,-13534,19036,0.0
-3761,-13813,18983,0.0
-3754,-14085,18915,0.0
-3755,-14393,18892,0.0
-3735,-14626,18767,0.0
-3692,-14762,18517,0.0
-3626,-14803,18155,0.0
-3527,-14702,17632,0.0
-3450,-14686,17226,0.0
-3376,-14670,16828,0.0
-3312,-14691,16485,0.0
-3248,-14707,16142,0.0
-3223,-14901,15997,0.0
-3227,-15223,15989,0.0
-3221,-15507,15934,0.0
-3213,-15789,15871,0.0
-3210,-16097,15830,0.0
-3196,-16361,15741,0.0
-11,-59,56,0.0
-11,-62,57,0.0
-14,-76,69,0.0
-16,-91,79,0.0
-15,-88,75,0.0
-17,-95,80,0.0
-15,-89,74,0.0
-17,-104,83,0.0
-19,-115,92,0.0
-15,-94,74,0.0
-20,-125,94,0.0
-17,-114,84,0.0
-18,-118,84,0.0
-16,-112,79,0.0
-17,-117,80,0.0
-3031,-21709,14585,0.0
-3014,-22075,14485,0.0
-273,-2044,1309,0.0
-18,-135,85,0.0
-17,-132,81,0.0
-18,-142,84,0.0
-18,-148,86,0.0
-17,-145,81,0.0
-18,-158,87,0.0
-20,-174,93,0.0
-19,-176,92,0.0
-20,-190,97,0.0
-20,-186,92,0.0
-23,-226,109,0.0
-22,-218,102,0.0
-22,-229,105,0.0
-23,-241,107,0.0
-23,-249,108,0.0
-24,-264,110,0.0
-23,-267,109,0.0
-24,-287,113,0.0
-26,-315,120,0.0
-26,-331,122,0.0
-25,-328,117,0.0
-24,-332,114,0.0
-24,-337,112,0.0
-24,-341,109,0.0
-22,-337,104,0.0
-22,-342,102,0.0
-542,17030,16497,0.0
-512,14776,14622,0.0
-547,14583,14741,0.0
-1275,31586,32616,0.0
-1307,30148,31803,0.0
-1374,29637,31941,0.0
-1425,28834,31750,0.0
-1474,28036,31542,0.0
-1538,27571,31695,0.0
-1560,26419,31037,0.0
-1625,26041,31266,0.0
-1675,25454,31237,0.0
-1111,16030,20110,0.0
-1153,15833,20305,0.0
-1170,15283,20040,0.0
-1210,15073,20212,0.0
-1296,15403,21126,0.0
-1334,15139,21240,0.0
-1374,14910,21403,0.0
0,0,0,0.0
-2034,20217,30399,0.0
-2058,19597,30167,0.0
-2147,19592,30884,0.0
-2189,19159,30934,0.0
0,0,0,0.0
-2468,19873,33692,0.0
-1987,15366,26708,0.0
-2153,15984,28491,0.0
-2122,15127,27660,0.0
-2159,14792,27758,0.0
-2182,14357,27660,0.0
-2207,13950,27604,0.0
-2248,13649,27752,0.0
-2267,13223,27641,0.0
-2271,12724,27356,0.0
0,0,0,0.0
-2311,11941,27203,0.0
-2629,13040,30607,0.0
-2534,12064,29191,0.0
-2839,12966,32370,0.0
-1878,8224,21196,0.0
-1892,7942,21146,0.0
-1905,7660,21090,0.0
-1921,7393,21070,0.0
-1931,7111,20994,0.0
-1943,6843,20950,0.0
-1957,6579,20914,0.0
-1964,6303,20825,0.0
-1978,6049,20801,0.0
-1986,5784,20732,0.0
-1996,5527,20679,0.0
-2007,5276,20639,0.0
-2015,5021,20576,0.0
-2022,4768,20509,0.0
-2031,4523,20462,0.0
-2038,4276,20398,0.0
-2046,4032,20339,0.0
-2052,3792,20289,0.0
-2055,3545,20183,0.0
-2060,3308,20124,0.0
-2068,3077,20083,0.0
-2080,2853,20086,0.0
-2084,2620,20015,0.0
-2090,2392,19962,0.0
-2092,2162,19883,0.0
-2098,1938,19838,0.0
-2102,1715,19791,0.0
-2106,1494,19732,0.0
-2105,1270,19633,0.0
-2040,1016,18929,0.0
-2119,838,19584,0.0
-2171,635,19983,0.0
-2241,429,20542,0.0
-2252,204,20562,0.0
-2379,-21,21639,0.0
-2489,-268,22550,0.0
-3584,-739,32349,1.0
-3621,-1101,32567,1.0
-3647,-1463,32688,1.0
-3670,-1827,32788,1.0
-3693,-2193,32881,1.0
-3716,-2563,32986,1.0
0,0,0,0.0
-3738,-3291,32983,1.0
0,0,0,0.0
-3755,-4017,32942,1.0
-3770,-4388,32978,1.0
-3775,-4751,32942,1.0
0,0,0,0.0
-3802,-5501,33009,1.0
-3796,-5851,32882,1.0
-3788,-6197,32745,1.0
-3789,-6555,32675,1.0
-3790,-6915,32617,1.0
0,0,0,0.0
-3775,-7606,32367,1.0
-3770,-7956,32267,1.0
-3770,-8317,32207,1.0
-3789,-8723,32319,1.0
-3792,-9098,32297,1.0
-3766,-9401,32025,1.0
-3772,-9783,32024,1.0
-3756,-10113,31854,1.0
-3734,-10424,31628,1.0
-3718,-10752,31461,1.0
-3691,-11045,31199,1.0
-3690,-11415,31156,1.0
-3686,-11780,31096,1.0
-3668,-12101,30915,1.0
-3676,-12511,30961,1.0
0,0,0,0.0
-3662,-13242,30814,1.0
0,0,0,0.0
-3645,-13970,30644,1.0
-3608,-14229,30328,1.0
-3582,-14526,30102,1.0
-3567,-14872,29978,1.0
-3536,-15152,29723,1.0
-3510,-15450,29506,1.0
-3481,-15734,29264,1.0
-3461,-16062,29108,1.0
-3453,-16450,29057,1.0
-3433,-16782,28903,1.0
-3394,-17020,28589,1.0
-3381,-17395,28508,1.0
-3338,-17611,28166,1.0
0,0,0,0.0
-3267,-18126,27630,1.0
-3250,-18490,27525,1.0
-3214,-18741,27251,1.0
-3163,-18909,26864,1.0
-3134,-19204,26661,1.0
-3116,-19571,26554,1.0
-3055,-19669,26088,1.0
-3023,-19943,25860,1.0
-2210,-14944,18947,0.0
-2146,-14883,18453,0.0
-2073,-14734,17867,0.0
-2010,-14647,17372,0.0
-1977,-14767,17133,0.0
-1915,-14672,16653,0.0
-1860,-14611,16224,0.0
-1840,-14820,16099,0.0
-1825,-15083,16033,0.0
-1799,-15257,15867,0.0
-1794,-15621,15896,0.0
-1783,-15926,15859,0.0
-1767,-16200,15785,0.0
-1749,-16476,15708,0.0
-1733,-16768,15642,0.0
-7,-73,67,0.0
-9,-89,80,0.0
-9,-95,83,0.0
-8,-93,80,0.0
-10,-104,87,0.0
-9,-99,81,0.0
-9,-107,86,0.0
-9,-112,88,0.0
-9,-116,89,0.0
-10,-124,93,0.0
-9,-122,88,0.0
-8,-123,87,0.0
-9,-127,89,0.0
-1451,-21419,14621,0.0
-1427,-21808,14542,0.0
-1393,-22064,14371,0.0
-124,-2053,1305,0.0
-121,-2073,1287,0.0
-8,-141,85,0.0
-9,-153,90,0.0
-9,-173,99,0.0
-9,-171,96,0.0
-8,-173,94,0.0
-9,-194,103,0.0
-8,-183,95,0.0
-8,-199,100,0.0
-8,-204,101,0.0
-8,-219,105,0.0
-7,-224,104,0.0
-7,-237,107,0.0
-7,-237,104,0.0
-7,-249,107,0.0
-7,-260,108,0.0
-7,-275,110,0.0
-7,-292,114,0.0
-6,-307,116,0.0
-6,-332,121,0.0
-5,-339,119,0.0
-5,-340,116,0.0
-4,-337,111,0.0
-4,-340,108,0.0
-3,-342,104,0.0
270,14928,14569,0.0
236,14758,14712,0.0
231,16552,16857,0.0
165,14029,14595,0.0
155,16085,17095,0.0
119,15967,17337,0.0
82,15672,17386,0.0
52,17831,20210,0.0
10,17615,20402,0.0
-29,17347,20531,0.0
-68,16846,20377,0.0
-107,16484,20381,0.0
-146,16240,20526,0.0
-184,15948,20606,0.0
-221,15696,20737,0.0
-257,15347,20735,0.0
-300,15458,21361,0.0
-335,15073,21308,0.0
-370,14766,21357,0.0
0,0,0,0.0
-623,20146,30521,0.0
-678,19942,30933,0.0
-721,19444,30886,0.0
-766,18988,30895,0.0
-882,20240,33743,0.0
-923,19630,33539,0.0
-762,15095,26442,0.0
-794,14668,26350,0.0
-834,14416,26567,0.0
-902,14623,27659,0.0
-935,14229,27632,0.0
-967,13833,27591,0.0
-960,12960,26563,0.0
-1010,12842,27060,0.0
-1051,12618,27348,0.0
-1077,12225,27269,0.0
-1098,11794,27090,0.0
-1273,12941,30626,0.0
-1336,12851,31359,0.0
-1401,12781,32176,0.0
-945,8162,21213,0.0
-963,7881,21167,0.0
-980,7607,21130,0.0
-995,7320,21044,0.0
-1008,7028,20936,0.0
-1025,6766,20903,0.0
-1039,6494,20830,0.0
-1055,6241,20814,0.0
-1067,5974,20737,0.0
-1081,5715,20681,0.0
-1095,5465,20646,0.0
-1107,5211,20586,0.0
-1119,4961,20536,0.0
-1129,4708,20456,0.0
-1142,4468,20426,0.0
-1152,4222,20362,0.0
-1162,3979,20295,0.0
-1171,3738,20227,0.0
-1182,3507,20205,0.0
-1192,3275,20162,0.0
-1196,3032,20038,0.0
-1207,2805,20014,0.0
-1216,2579,19974,0.0
-1224,2355,19947,0.0
-1231,2129,19879,0.0
-1239,1907,19844,0.0
-1244,1683,19777,0.0
-1250,1464,19722,0.0
-1255,1243,19646,0.0
-1250,1017,19420,0.0
-1267,811,19557,0.0
-1305,612,19999,0.0
-1349,405,20553,0.0
-1360,182,20598,0.0
-1440,-43,21674,0.0
-1509,-291,22599,0.0
0,0,0,0.0
-2348,-1206,34790,1.0
-2364,-1587,34843,1.0
-2376,-1967,34852,1.0
-2392,-2354,34948,1.0
0,0,0,0.0
0,0,0,0.0
-2445,-3537,35290,1.0
0,0,0,0.0
-2477,-4340,35500,1.0
0,0,0,0.0
-2442,-5024,34787,1.0
-2432,-5371,34531,1.0
-2407,-5683,34093,1.0
0,0,0,0.0
-2389,-6371,33684,1.0
-2385,-6725,33553,1.0
-2382,-7085,33457,1.0
-2389,-7476,33498,1.0
-2415,-7934,33813,1.0
-2407,-8283,33654,1.0
-2408,-8668,33637,1.0
0,0,0,0.0
-2405,-9426,33542,1.0
-2391,-9757,33323,1.0
-2383,-10115,33203,1.0
0,0,0,0.0
0,0,0,0.0
-2333,-11079,32521,1.0
-2311,-11373,32232,1.0
-2304,-11741,32155,1.0
0,0,0,0.0
0,0,0,0.0
-2270,-12799,31794,1.0
0,0,0,0.0
-2246,-13511,31564,1.0
-2238,-13901,31522,1.0
-2231,-14296,31488,1.0
-2219,-14672,31404,1.0
-2184,-14889,30986,1.0
-2172,-15269,30912,1.0
-2157,-15626,30788,1.0
0,0,0,0.0
0,0,0,0.0
-2080,-16496,30036,1.0
-2057,-16822,29856,1.0
-2037,-17161,29699,1.0
-1999,-17342,29274,1.0
-1981,-17712,29171,1.0
-1945,-17922,28808,1.0
-1911,-18152,28484,1.0
-1888,-18488,28327,1.0
-1853,-18702,27988,1.0
-1825,-18995,27768,1.0
-1798,-19295,27561,1.0
-1764,-19524,27254,1.0
-1732,-19786,26997,1.0
-1694,-19975,26642,1.0
-1666,-20280,26447,1.0
-1192,-14992,19117,0.0
-1148,-14923,18610,0.0
-1102,-14814,18070,0.0
-1057,-14702,17542,0.0
-1023,-14727,17190,0.0
-983,-14660,16741,0.0
-951,-14695,16419,0.0
-919,-14732,16105,0.0
-901,-14992,16038,0.0
-883,-15261,15974,0.0
-863,-15530,15907,0.0
-845,-15812,15848,0.0
-825,-16101,15793,0.0
-804,-16384,15726,0.0
-4,-82,77,0.0
-761,-16955,15583,0.0
-4,-95,85,0.0
-4,-99,87,0.0
-4,-96,83,0.0
-3,-90,76,0.0
-2,-90,74,0.0
-4,-117,94,0.0
-4,-111,87,0.0
-3,-100,77,0.0
-3,-109,81,0.0
-3,-110,81,0.0
-479,-20542,14801,0.0
-2,-105,74,0.0
-417,-21258,14631,0.0
-385,-21620,14538,0.0
-351,-22020,14465,0.0
-313,-22149,14212,0.0
-24,-1983,1242,0.0
-22,-2057,1258,0.0
-1,-159,95,0.0
-1,-170,99,0.0
-1,-181,103,0.0
-1,-179,98,0.0
-1,-194,104,0.0
0,-191,100,0.0
0,-204,104,0.0
0,-209,104,0.0
0,-212,102,0.0
1,-223,105,0.0
1,-230,105,0.0
2,-244,109,0.0
2,-256,111,0.0
2,-258,108,0.0
4,-269,110,0.0
4,-276,109,0.0
4,-288,111,0.0
6,-330,122,0.0
7,-335,120,0.0
7,-347,120,0.0
8,-343,115,0.0
9,-345,111,0.0
9,-339,105,0.0
1219,15015,14750,0.0
1171,14629,14678,0.0
1105,14009,14359,0.0
1077,13846,14498,0.0
1061,13840,14804,0.0
1031,13661,14930,0.0
1111,14952,16694,0.0
1079,14752,16829,0.0
978,13590,15843,0.0
952,13445,16017,0.0
920,13228,16106,0.0
1286,18806,23403,0.0
1636,24353,30981,0.0
1231,18658,24268,0.0
1204,18597,24732,0.0
950,14966,20356,0.0
940,15097,21000,0.0
900,14758,21002,0.0
880,14716,21427,0.0
1181,20195,30092,0.0
978,17102,26085,0.0
949,16982,26519,0.0
915,16765,26811,0.0
869,16311,26720,0.0
833,16035,26915,0.0
795,15728,27058,0.0
759,15421,27200,0.0
698,14605,26419,0.0
652,14081,26134,0.0
602,13399,25521,0.0
578,13310,26031,0.0
581,13847,27816,0.0
548,13547,27966,0.0
524,13476,28603,0.0
446,11951,26091,0.0
425,11905,26750,0.0
398,11709,27091,0.0
422,13047,31106,0.0
393,12872,31642,0.0
366,12704,32221,0.0
216,8034,21041,0.0
194,7767,21021,0.0
172,7501,20996,0.0
152,7238,20971,0.0
131,6960,20899,0.0
112,6701,20868,0.0
92,6419,20759,0.0
74,6158,20705,0.0
55,5899,20646,0.0
38,5650,20617,0.0
21,5397,20565,0.0
5,5140,20490,0.0
-10,4902,20473,0.0
-25,4654,20409,0.0
-41,4407,20335,0.0
-54,4165,20279,0.0
-68,3926,20221,0.0
-82,3686,20148,0.0
-94,3455,20110,0.0
-106,3225,20069,0.0
-118,2993,20001,0.0
-129,2771,19998,0.0
-141,2543,19935,0.0
-151,2317,19870,0.0
-160,2093,19813,0.0
-170,1866,19712,0.0
-179,1650,19687,0.0
-188,1434,19664,0.0
-195,1210,19484,0.0
-197,969,18932,0.0
-212,788,19518,0.0
-224,591,19993,0.0
-239,385,20532,0.0
-246,163,20580,0.0
-268,-62,21761,0.0
-284,-307,22499,0.0
-450,-853,34824,1.0
-463,-1238,35040,1.0
-474,-1623,35176,1.0
-485,-2016,35383,1.0
0,0,0,0.0
-506,-2811,35712,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-538,-4795,35935,1.0
0,0,0,0.0
-539,-5520,35496,1.0
-538,-5877,35273,1.0
-536,-6223,35015,1.0
0,0,0,0.0
0,0,0,0.0
-534,-7349,34758,1.0
-535,-7779,34919,1.0
-533,-8177,34926,1.0
0,0,0,0.0
-528,-8955,34838,1.0
0,0,0,0.0
-517,-9698,34606,1.0
-509,-10039,34388,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-471,-11374,33502,1.0
-461,-11700,33277,1.0
-451,-12086,33220,1.0
-441,-12479,33181,1.0
-432,-12884,33165,1.0
0,0,0,0.0
-408,-13658,33023,1.0
0,0,0,0.0
-381,-14391,32770,1.0
-366,-14783,32698,1.0
-350,-15110,32481,1.0
0,0,0,0.0
-314,-15683,31892,1.0
-295,-16024,31717,1.0
-274,-16256,31328,1.0
-255,-16542,31055,1.0
-235,-16834,30797,1.0
-215,-17148,30581,1.0
-193,-17431,30314,1.0
-171,-17689,30008,1.0
-148,-17959,29726,1.0
-125,-18135,29298,1.0
-102,-18417,29047,1.0
-78,-18692,28790,1.0
-53,-18945,28501,1.0
-28,-19197,28213,1.0
-3,-19434,27909,1.0
21,-19544,27429,1.0
48,-19785,27143,1.0
74,-20081,26934,1.0
103,-20488,26869,1.0
94,-14982,19214,0.0
112,-14929,18726,0.0
131,-14857,18227,0.0
149,-14741,17691,0.0
166,-14639,17189,0.0
186,-14738,16930,0.0
203,-14700,16523,0.0
221,-14644,16108,0.0
243,-14888,16023,0.0
266,-15148,15955,0.0
289,-15348,15819,0.0
315,-15696,15833,0.0
341,-15993,15787,0.0
366,-16277,15725,0.0
393,-16560,15657,0.0
422,-16867,15605,0.0
450,-17177,15552,0.0
478,-17449,15460,0.0
509,-17753,15390,0.0
1,-73,62,0.0
2,-94,78,0.0
2,-81,65,0.0
2,-107,85,0.0
3,-101,78,0.0
3,-106,81,0.0
4,-107,80,0.0
4,-123,90,0.0
4,-125,88,0.0
4,-119,82,0.0
906,-21482,14561,0.0
949,-21856,14473,0.0
985,-22059,14269,0.0
93,-2025,1279,0.0
94,-2016,1243,0.0
98,-2039,1228,0.0
6,-143,84,0.0
6,-144,82,0.0
7,-156,87,0.0
7,-151,82,0.0
9,-174,92,0.0
10,-186,96,0.0
10,-200,100,0.0
10,-193,95,0.0
12,-212,101,0.0
13,-210,97,0.0
13,-225,101,0.0
13,-227,100,0.0
15,-240,102,0.0
16,-248,102,0.0
16,-251,101,0.0
18,-266,103,0.0
21,-314,118,0.0
22,-321,116,0.0
23,-335,117,0.0
24,-329,112,0.0
25,-330,108,0.0
24,-333,104,0.0
2040,14073,13871,0.0
2024,13983,14078,0.0
2078,14371,14779,0.0
2003,13861,14562,0.0
1996,13829,14841,0.0
2283,15827,17353,0.0
2230,15478,17339,0.0
1840,12774,14622,0.0
1827,12690,14844,0.0
2039,14154,16918,0.0
2050,14236,17392,0.0
2051,14237,17779,0.0
2054,14240,18178,0.0
2055,14235,18580,0.0
2055,14227,18987,0.0
2065,14270,19476,0.0
2054,14178,19792,0.0
2046,14092,20126,0.0
2046,14056,20542,0.0
2064,14147,21157,0.0
2034,13905,21287,0.0
1988,13547,21233,0.0
1831,12430,19953,0.0
1831,12384,20362,0.0
1827,12302,20728,0.0
1827,12240,21137,0.0
1820,12128,21473,0.0
1810,11999,21787,0.0
1808,11907,22183,0.0
1804,11811,22584,0.0
1805,11727,23024,0.0
1802,11618,23432,0.0
1803,11529,23894,0.0
1802,11419,24331,0.0
1804,11324,24821,0.0
1805,11214,25301,0.0
1803,11080,25743,0.0
1807,10974,26272,0.0
1813,10877,26850,0.0
2021,11965,30474,0.0
1375,8026,21109,0.0
1347,7744,21048,0.0
1322,7471,21004,0.0
1297,7210,20982,0.0
1272,6934,20908,0.0
1248,6670,20867,0.0
1221,6392,20767,0.0
1200,6140,20739,0.0
1178,5882,20684,0.0
1153,5613,20579,0.0
1132,5366,20544,0.0
1113,5118,20498,0.0
1095,4876,20462,0.0
1075,4631,20411,0.0
1056,4383,20334,0.0
1037,4142,20273,0.0
1022,3909,20245,0.0
1004,3673,20187,0.0
988,3436,20113,0.0
972,3206,20071,0.0
959,2980,20033,0.0
945,2751,19981,0.0
930,2522,19902,0.0
917,2302,19886,0.0
903,2075,19785,0.0
892,1858,19763,0.0
879,1637,19682,0.0
868,1419,19632,0.0
858,1204,19597,0.0
798,932,18405,0.0
837,776,19470,0.0
851,581,19959,0.0
869,375,20522,0.0
864,155,20588,0.0
904,-70,21679,0.0
930,-314,22437,0.0
1425,-857,34586,1.0
1420,-1234,34683,1.0
1421,-1616,34857,1.0
0,0,0,0.0
1427,-2399,35286,1.0
1423,-2784,35321,1.0
1420,-3168,35334,1.0
0,0,0,0.0
1443,-4018,36063,1.0
1447,-4430,36204,1.0
1451,-4842,36319,1.0
0,0,0,0.0
1440,-5599,36049,1.0
1429,-5942,35723,1.0
0,0,0,0.0
0,0,0,0.0
1394,-6913,34608,1.0
1418,-7410,35121,1.0
1429,-7833,35241,1.0
0,0,0,0.0
1457,-8724,35610,1.0
0,0,0,0.0
0,0,0,0.0
1471,-9859,35276,1.0
1471,-10201,35038,1.0
0,0,0,0.0
1474,-10875,34558,1.0
0,0,0,0.0
1469,-11447,33814,1.0
1449,-11575,33018,1.0
1464,-11982,33035,1.0
1490,-12467,33249,1.0
1509,-12895,33297,1.0
1528,-13317,33317,1.0
1540,-13674,33168,1.0
0,0,0,0.0
1568,-14403,32906,1.0
1568,-14620,32446,1.0
1580,-14949,32244,1.0
1587,-15218,31919,1.0
1589,-15426,31478,1.0
0,0,0,0.0
1645,-16329,31580,1.0
1655,-16594,31263,1.0
1670,-16900,31028,1.0
1676,-17105,30615,1.0
1684,-17324,30237,1.0
1705,-17653,30056,1.0
1714,-17858,29668,1.0
1730,-18136,29409,1.0
1744,-18380,29098,1.0
1757,-18599,28753,1.0
1772,-18840,28451,1.0
1790,-19087,28159,1.0
1810,-19359,27909,1.0
1830,-19626,27653,1.0
1851,-19891,27397,1.0
1874,-20171,27161,1.0
1885,-20310,26741,1.0
1917,-20665,26608,1.0
1388,-14973,18857,0.0
1382,-14907,18364,0.0
1374,-14807,17844,0.0
1365,-14701,17332,0.0
1375,-14800,17073,0.0
1361,-14622,16504,0.0
1367,-14658,16191,0.0
1384,-14810,16008,0.0
1413,-15077,15949,0.0
1429,-15213,15749,0.0
1471,-15619,15824,0.0
1503,-15906,15771,0.0
1534,-16185,15706,0.0
1568,-16471,15643,0.0
1603,-16773,15588,0.0
1638,-17075,15529,0.0
1673,-17364,15455,0.0
1709,-17662,15381,0.0
1748,-17983,15323,0.0
1787,-18298,15254,0.0
1827,-18607,15176,0.0
1868,-18936,15107,0.0
1910,-19263,15031,0.0
1954,-19597,14955,0.0
1998,-19926,14869,0.0
2046,-20289,14802,0.0
2093,-20631,14714,0.0
2143,-21002,14640,0.0
2192,-21350,14544,0.0
2245,-21727,14462,0.0
2295,-22077,14354,0.0
208,-1993,1265,0.0
212,-2023,1253,0.0
222,-2102,1272,0.0
218,-2045,1208,0.0
15,-146,84,0.0
17,-165,92,0.0
19,-184,101,0.0
20,-191,101,0.0
21,-199,103,0.0
23,-209,106,0.0
24,-224,110,0.0
25,-225,108,0.0
25,-231,108,0.0
27,-244,110,0.0
29,-256,112,0.0
30,-268,114,0.0
30,-267,111,0.0
32,-280,112,0.0
34,-294,115,0.0
37,-316,119,0.0
40,-335,122,0.0
40,-335,119,0.0
41,-340,115,0.0
41,-334,109,0.0
42,-345,109,0.0
-4749,16721,15032,0.0
-4839,16658,15301,0.0
-4902,16500,15485,0.0
-5014,16506,15828,0.0
-5081,16357,16027,0.0
-5146,16194,16214,0.0
-5167,15900,16265,0.0
-5170,15553,16259,0.0
-5926,17427,18619,0.0
-6044,17375,18972,0.0
-6027,16935,18900,0.0
-5776,15859,18092,0.0
-5952,15974,18628,0.0
-5755,15091,17992,0.0
-5960,15267,18613,0.0
-6002,15021,18726,0.0
-6037,14756,18814,0.0
-10088,24079,31405,0.0
-10035,23386,31205,0.0
0,0,0,0.0
-9803,21765,30413,0.0
-9793,21215,30348,0.0
-9979,21090,30890,0.0
-9803,20209,30312,0.0
-9787,19673,30229,0.0
-9960,19514,30725,0.0
-10069,19226,31026,0.0
-10995,20450,33835,0.0
-10994,19916,33795,0.0
-10987,19374,33729,0.0
-10953,18797,33586,0.0
-10915,18221,33427,0.0
-10896,17686,33326,0.0
0,0,0,0.0
-9845,15088,30037,0.0
-10839,16129,33027,0.0
-9867,14248,30025,0.0
-9867,13818,29985,0.0
-9959,13518,30225,0.0
-10058,13224,30483,0.0
-10206,12990,30890,0.0
-10631,13087,32131,0.0
-10727,12763,32377,0.0
-10686,12277,32208,0.0
-7739,8580,23294,0.0
-7876,8414,23670,0.0
-8078,8310,24244,0.0
-8080,7994,24213,0.0
-8083,7682,24187,0.0
-8051,7341,24058,0.0
-8045,7027,24001,0.0
-8030,6709,23920,0.0
-8011,6392,23826,0.0
-7994,6079,23739,0.0
-7984,5775,23673,0.0
-7977,5477,23615,0.0
-7964,5176,23540,0.0
-7950,4879,23459,0.0
-7915,4572,23318,0.0
-7905,4283,23249,0.0
-7901,4000,23200,0.0
-7852,3698,23015,0.0
-7834,3415,22925,0.0
-7523,3016,21977,0.0
-7473,2737,21794,0.0
-7512,2492,21867,0.0
-7506,2232,21811,0.0
-7484,1970,21708,0.0
-7444,1706,21553,0.0
-7530,1472,21761,0.0
-7716,1249,22259,0.0
-7793,999,22437,0.0
-7789,739,22386,0.0
-7787,480,22337,0.0
-7775,222,22259,0.0
-7760,-32,22170,0.0
-7754,-288,22108,0.0
-7743,-541,22032,0.0
-7743,-794,21991,0.0
-7714,-1042,21864,0.0
-7712,-1291,21810,0.0
-7716,-1541,21774,0.0
-7707,-1788,21703,0.0
-7693,-2033,21617,0.0
-7681,-2277,21540,0.0
-7692,-2527,21520,0.0
-7679,-2769,21437,0.0
-7674,-3012,21374,0.0
-7518,-3190,20892,0.0
-7431,-3391,20603,0.0
-7422,-3623,20532,0.0
-7572,-3937,20896,0.0
-7655,-4224,21075,0.0
