//X,Y,Z,Classification
-6922,14358,17835,0.0
-6899,13989,17774,0.0
-6754,13384,17399,0.0
-6845,13254,17630,0.0
-12095,22876,31142,0.0
-7105,13125,18290,0.0
-12095,21815,31125,0.0
-11742,20676,30209,0.0
-11768,20220,30265,0.0
-11761,19715,30235,0.0
-741,1212,1906,0.0
0,0,0,0.0
-11813,18353,30327,0.0
-11755,17794,30165,0.0
-11987,17670,30742,0.0
-12000,17222,30759,0.0
-13064,18244,33463,0.0
-13069,17750,33453,0.0
-12994,17159,33242,0.0
-12978,16652,33178,0.0
-12925,16105,33017,0.0
-12966,15682,33098,0.0
-12865,15092,32815,0.0
-12847,14610,32743,0.0
-12837,14141,32689,0.0
-12819,13668,32615,0.0
-12749,13148,32406,0.0
-12733,12690,32336,0.0
-12729,12250,32297,0.0
-12697,11786,32184,0.0
0,0,0,0.0
-12689,10925,32097,0.0
-12649,10470,31961,0.0
-12537,9964,31645,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-9798,6208,24585,0.0
-12691,7639,31803,0.0
-10217,5830,25571,0.0
-10200,5501,25493,0.0
-10186,5179,25426,0.0
-10167,4856,25344,0.0
-10148,4537,25260,0.0
-10026,4177,24922,0.0
-9879,3817,24521,0.0
-9955,3547,24671,0.0
-10057,3282,24885,0.0
-10063,2984,24863,0.0
-10054,2684,24801,0.0
-10021,2380,24680,0.0
-10019,2085,24635,0.0
-9406,1683,23089,0.0
-9980,1495,24455,0.0
-9979,1205,24412,0.0
-9573,880,23375,0.0
-9529,602,23228,0.0
-9541,329,23214,0.0
-9497,57,23063,0.0
0,0,0,0.0
-9823,-499,23767,0.0
-9304,-735,22467,0.0
-9893,-1060,23842,0.0
-9318,-1261,22410,0.0
-9291,-1518,22299,0.0
-9275,-1775,22214,0.0
-9848,-2159,23535,0.0
-9814,-2425,23403,0.0
-9673,-2660,23016,0.0
-9792,-2964,23248,0.0
-9786,-3233,23181,0.0
-9806,-3511,23176,0.0
-9793,-3777,23090,0.0
-9800,-4050,23051,0.0
-9804,-4322,23005,0.0
-9784,-4583,22903,0.0
-9788,-4854,22856,0.0
-9788,-5122,22796,0.0
-9787,-5391,22737,0.0
-9782,-5657,22665,0.0
-9764,-5914,22562,0.0
-9750,-6173,22469,0.0
-9757,-6445,22423,0.0
-9747,-6707,22339,0.0
-9756,-6981,22296,0.0
-9745,-7241,22206,0.0
-9749,-7512,22150,0.0
-9740,-7773,22063,0.0
-9744,-8046,22007,0.0
-9753,-8322,21959,0.0
-9752,-8592,21889,0.0
-9755,-8864,21827,0.0
-9762,-9140,21770,0.0
-9785,-9433,21749,0.0
-9783,-9704,21672,0.0
-9778,-9973,21590,0.0
-9794,-10263,21550,0.0
-9803,-10545,21492,0.0
-9789,-10806,21387,0.0
-9818,-11114,21369,0.0
-9813,-11385,21281,0.0
-9830,-11684,21238,0.0
-9840,-11975,21178,0.0
-9855,-12274,21126,0.0
-9874,-12579,21081,0.0
-9893,-12889,21039,0.0
-9909,-13193,20984,0.0
-9932,-13513,20945,0.0
-9939,-13811,20871,0.0
-9974,-14151,20854,0.0
-9971,-14438,20754,0.0
-10000,-14774,20720,0.0
-10026,-15110,20678,0.0
-10044,-15435,20619,0.0
-10070,-15778,20574,0.0
-10087,-16105,20506,0.0
-10103,-16437,20437,0.0
-10130,-16790,20389,0.0
-10150,-17132,20322,0.0
-10185,-17504,20284,0.0
-10209,-17861,20221,0.0
-10140,-18056,19974,0.0
-10122,-18341,19826,0.0
-9851,-18161,19184,0.0
-9694,-18180,18769,0.0
-9633,-18375,18539,0.0
-85,-168,166,0.0
-10403,-20514,19771,0.0
-10426,-20902,19688,0.0
-10452,-21300,19609,0.0
-10493,-21732,19553,0.0
-10524,-22149,19477,0.0
-10557,-22574,19399,0.0
-10574,-22973,19293,0.0
-10428,-23015,18886,0.0
-10340,-23178,18584,0.0
-82,-188,147,0.0
-10750,-24856,19021,0.0
-32,-76,57,0.0
-10801,-25749,18798,0.0
-27,-69,49,0.0
-38,-94,65,0.0
-40,-101,68,0.0
-36,-94,62,0.0
-60,-156,101,0.0
-44,-118,75,0.0
-43,-116,71,0.0
-718,-1931,1159,0.0
-37,-105,62,0.0
-717,-1985,1132,0.0
-43,-121,67,0.0
-43,-125,68,0.0
-44,-128,67,0.0
-47,-141,73,0.0
-56,-170,84,0.0
-53,-162,79,0.0
-59,-184,87,0.0
-60,-188,86,0.0
-60,-190,85,0.0
-65,-213,91,0.0
-67,-221,93,0.0
-67,-224,90,0.0
-70,-237,94,0.0
-74,-251,96,0.0
-90,-312,115,0.0
-89,-315,113,0.0
-90,-321,110,0.0
-87,-317,105,0.0
-87,-322,103,0.0
-84,-318,97,0.0
-84,-321,95,0.0
-82,-317,90,0.0
-81,-319,87,0.0
-81,-322,84,0.0
-81,-328,82,0.0
0,0,0,0.0
-5733,17023,15305,0.0
-5802,16865,15494,0.0
0,0,0,0.0
-6015,16753,16072,0.0
-6030,16438,16115,0.0
-6025,16073,16103,0.0
-6020,15715,16089,0.0
-6013,15361,16073,0.0
-5961,14901,15935,0.0
-5904,14440,15784,0.0
-5897,14106,15762,0.0
-5877,13753,15710,0.0
-5915,13534,15805,0.0
-11935,26704,31889,0.0
-11831,25880,31604,0.0
-6879,14710,18372,0.0
-6400,13376,17089,0.0
-6537,13348,17447,0.0
-6664,13296,17784,0.0
-6802,13254,18143,0.0
-6861,13055,18294,0.0
-646,1201,1723,0.0
0,0,0,0.0
-666,1178,1773,0.0
-11311,19519,30100,0.0
-11420,19215,30370,0.0
-11329,18583,30112,0.0
-11467,18330,30460,0.0
-11435,17807,30355,0.0
-11604,17595,30783,0.0
-11602,17125,30758,0.0
-12690,18224,33619,0.0
-12616,17619,33395,0.0
-12623,17135,33387,0.0
-12563,16569,33204,0.0
-12524,16038,33071,0.0
-12505,15542,32995,0.0
-12431,14984,32771,0.0
-12458,14555,32812,0.0
-12388,14017,32597,0.0
-12362,13538,32496,0.0
-12350,13080,32435,0.0
-12314,12601,32305,0.0
-12302,12154,32242,0.0
-12257,11678,32089,0.0
-12254,11249,32045,0.0
-12264,10835,32035,0.0
-12208,10368,31855,0.0
-12107,9871,31555,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-9470,6149,24529,0.0
-9846,6072,25468,0.0
-9885,5777,25533,0.0
-9889,5463,25512,0.0
-9854,5130,25386,0.0
-9817,4800,25255,0.0
-9803,4485,25181,0.0
-9811,4181,25166,0.0
-9798,3870,25092,0.0
-9785,3563,25022,0.0
-9765,3255,24931,0.0
-9746,2950,24844,0.0
-9742,2653,24793,0.0
-9719,2351,24692,0.0
-9708,2056,24626,0.0
-9690,1761,24535,0.0
-9696,1472,24511,0.0
-9672,1181,24408,0.0
-9265,856,23338,0.0
-9339,587,23483,0.0
-9332,311,23421,0.0
-9323,37,23355,0.0
-9373,-236,23434,0.0
-9503,-515,23711,0.0
-9595,-800,23896,0.0
-9590,-1076,23836,0.0
-9020,-1273,22373,0.0
-9557,-1625,23656,0.0
-9564,-1900,23624,0.0
-9544,-2170,23523,0.0
-9543,-2443,23473,0.0
-9535,-2713,23398,0.0
-9532,-2983,23340,0.0
-9518,-3250,23254,0.0
-9520,-3522,23206,0.0
-9507,-3787,23119,0.0
-9495,-4052,23037,0.0
-9495,-4320,22980,0.0
-9495,-4588,22924,0.0
-9489,-4854,22852,0.0
-9477,-5115,22766,0.0
-9468,-5378,22686,0.0
-9474,-5648,22641,0.0
-9474,-5915,22584,0.0
-9470,-6180,22513,0.0
-9469,-6446,22447,0.0
-9464,-6710,22375,0.0
-9454,-6970,22288,0.0
-9455,-7238,22226,0.0
-9457,-7508,22168,0.0
-9451,-7770,22087,0.0
-9444,-8031,22004,0.0
-9454,-8309,21963,0.0
-9455,-8578,21896,0.0
-9462,-8855,21844,0.0
-9475,-9136,21803,0.0
-9480,-9412,21745,0.0
-9475,-9678,21663,0.0
-9488,-9963,21617,0.0
-9483,-10232,21535,0.0
-9500,-10522,21496,0.0
-9502,-10800,21428,0.0
-9513,-11089,21376,0.0
-9518,-11371,21308,0.0
-9523,-11655,21242,0.0
-9530,-11943,21177,0.0
-9547,-12243,21132,0.0
-9573,-12559,21107,0.0
-9585,-12858,21049,0.0
-9597,-13160,20990,0.0
-9611,-13465,20935,0.0
-9638,-13791,20903,0.0
-9650,-14098,20841,0.0
-9668,-14417,20790,0.0
-9687,-14738,20737,0.0
-9708,-15066,20687,0.0
-9721,-15386,20621,0.0
-9742,-15719,20568,0.0
-9769,-16067,20528,0.0
-9784,-16394,20455,0.0
-9801,-16731,20390,0.0
-9821,-17075,20327,0.0
-9847,-17434,20277,0.0
-9875,-17798,20226,0.0
-9868,-18103,20101,0.0
-9858,-18404,19972,0.0
-9894,-18794,19931,0.0
-9454,-18268,18934,0.0
-9368,-18414,18654,0.0
-80,-161,159,0.0
-10059,-20446,19788,0.0
-10079,-20826,19701,0.0
-10111,-21240,19639,0.0
-10136,-21639,19556,0.0
-10171,-22069,19493,0.0
-10213,-22517,19438,0.0
-10243,-22947,19360,0.0
-10181,-23171,19103,0.0
-10249,-23694,19089,0.0
-50,-117,93,0.0
-29,-70,54,0.0
-57,-140,105,0.0
-37,-92,67,0.0
-37,-94,68,0.0
-35,-91,64,0.0
-35,-93,63,0.0
-39,-104,69,0.0
-49,-132,86,0.0
-43,-116,74,0.0
-41,-115,71,0.0
-41,-116,70,0.0
-42,-120,71,0.0
-701,-2006,1152,0.0
-44,-131,73,0.0
-42,-127,69,0.0
-47,-142,76,0.0
-49,-149,78,0.0
-48,-148,74,0.0
-52,-165,80,0.0
-57,-183,86,0.0
-57,-186,86,0.0
-60,-197,88,0.0
-62,-210,92,0.0
-64,-218,92,0.0
-68,-236,97,0.0
-69,-243,97,0.0
-74,-262,100,0.0
-83,-298,111,0.0
-88,-320,115,0.0
-88,-326,112,0.0
-89,-333,112,0.0
-86,-330,106,0.0
-86,-335,104,0.0
-83,-329,99,0.0
-83,-332,95,0.0
-82,-335,92,0.0
-80,-331,88,0.0
-80,-334,85,0.0
-5456,17138,15164,0.0
-5508,16931,15308,0.0
-5646,16986,15692,0.0
-5747,16922,15974,0.0
-5858,16877,16280,0.0
-5859,16518,16282,0.0
-5823,16064,16181,0.0
-5793,15638,16098,0.0
-5274,13927,14651,0.0
-5734,14814,15928,0.0
-5557,14042,15432,0.0
-5692,14067,15804,0.0
-5680,13728,15766,0.0
-6769,15994,18779,0.0
-6750,15593,18721,0.0
-6730,15196,18656,0.0
-6703,14791,18574,0.0
-6681,14407,18505,0.0
-6376,13433,17652,0.0
-6465,13304,17890,0.0
-6568,13199,18165,0.0
-6632,13012,18332,0.0
0,0,0,0.0
-10950,20464,30230,0.0
-10911,19893,30102,0.0
-10924,19425,30117,0.0
0,0,0,0.0
-10954,18509,30155,0.0
-11118,18306,30586,0.0
-539,867,1485,0.0
-11217,17514,30810,0.0
-12221,18570,33538,0.0
-12230,18080,33536,0.0
-12176,17501,33356,0.0
-12171,17002,33313,0.0
-12125,16455,33159,0.0
-12085,15921,33017,0.0
-12053,15410,32901,0.0
-12052,14941,32863,0.0
-10898,13093,29689,0.0
-10889,12668,29631,0.0
-10844,12209,29481,0.0
-10844,11805,29447,0.0
-10870,11433,29485,0.0
-11928,12109,32319,0.0
-11875,11625,32137,0.0
-11895,11218,32155,0.0
-11831,10736,31944,0.0
-11820,10309,31873,0.0
-11753,9838,31655,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-951,665,2549,0.0
-9310,6201,24913,0.0
-9538,6034,25487,0.0
-9560,5730,25510,0.0
-9497,5378,25305,0.0
-9497,5066,25269,0.0
-9464,4740,25144,0.0
-9210,4315,24430,0.0
-9288,4052,24600,0.0
-9445,3818,24977,0.0
-9474,3528,25015,0.0
-9449,3220,24910,0.0
-9432,2917,24822,0.0
-9428,2620,24773,0.0
-9411,2321,24686,0.0
-9392,2026,24594,0.0
-8911,1646,23294,0.0
-9381,1445,24481,0.0
-9355,1154,24370,0.0
-8971,833,23327,0.0
-9103,569,23626,0.0
-9036,291,23408,0.0
-8993,18,23252,0.0
-9058,-253,23375,0.0
-9255,-536,23837,0.0
-9300,-816,23907,0.0
-9289,-1092,23829,0.0
-8860,-1304,22683,0.0
-9261,-1638,23659,0.0
-9255,-1910,23595,0.0
-9242,-2180,23512,0.0
-9240,-2452,23457,0.0
-9242,-2724,23410,0.0
-9223,-2988,23309,0.0
-9230,-3260,23273,0.0
-9221,-3526,23198,0.0
-9212,-3792,23119,0.0
-9210,-4060,23061,0.0
-9206,-4326,22996,0.0
-9193,-4587,22908,0.0
-9184,-4849,22831,0.0
-9177,-5113,22755,0.0
-9180,-5381,22706,0.0
-9172,-5642,22627,0.0
-9170,-5906,22563,0.0
-9164,-6168,22487,0.0
-9167,-6436,22434,0.0
-9164,-6701,22366,0.0
-9158,-6961,22288,0.0
-9159,-7229,22229,0.0
-9143,-7483,22127,0.0
-9145,-7751,22066,0.0
-9137,-8010,21981,0.0
-9153,-8292,21954,0.0
-9153,-8559,21887,0.0
-9145,-8820,21800,0.0
-9150,-9093,21743,0.0
-9165,-9377,21709,0.0
-9172,-9655,21656,0.0
-9171,-9925,21581,0.0
-9179,-10206,21529,0.0
-9193,-10494,21487,0.0
-9183,-10756,21390,0.0
-9200,-11051,21355,0.0
-9212,-11341,21305,0.0
-9209,-11614,21221,0.0
-9221,-11907,21169,0.0
-9243,-12214,21138,0.0
-9257,-12515,21090,0.0
-9273,-12819,21045,0.0
-9283,-13117,20983,0.0
-9302,-13429,20940,0.0
-9316,-13738,20885,0.0
-9327,-14043,20822,0.0
-9345,-14361,20773,0.0
-9364,-14684,20724,0.0
-9382,-15009,20673,0.0
-9400,-15336,20620,0.0
-9418,-15663,20562,0.0
-9445,-16012,20527,0.0
-9444,-16314,20425,0.0
-9476,-16676,20393,0.0
-9490,-17012,20323,0.0
-9509,-17357,20260,0.0
-9530,-17710,20198,0.0
-9562,-18087,20159,0.0
-9581,-18446,20092,0.0
-9605,-18817,20032,0.0
-9530,-18994,19763,0.0
-9031,-18308,18620,0.0
-77,-158,157,0.0
-8906,-18674,18145,0.0
-9725,-20731,19691,0.0
-9752,-21135,19624,0.0
-9781,-21549,19557,0.0
-9820,-21987,19505,0.0
-9844,-22399,19421,0.0
-9884,-22854,19368,0.0
-9915,-23293,19291,0.0
-9946,-23737,19212,0.0
-9951,-24126,19080,0.0
-9982,-24582,18995,0.0
-64,-160,121,0.0
-39,-101,75,0.0
-35,-92,66,0.0
-34,-92,65,0.0
-39,-106,73,0.0
-32,-90,61,0.0
-46,-131,85,0.0
-49,-138,88,0.0
-41,-118,74,0.0
-41,-120,73,0.0
-49,-144,85,0.0
-701,-2075,1198,0.0
-47,-143,80,0.0
-52,-160,88,0.0
-45,-142,75,0.0
-48,-153,80,0.0
-55,-178,90,0.0
-53,-174,86,0.0
-53,-177,85,0.0
-58,-195,90,0.0
-59,-203,91,0.0
-64,-223,98,0.0
-66,-230,98,0.0
-64,-230,95,0.0
-67,-242,96,0.0
-69,-255,98,0.0
-78,-293,109,0.0
-85,-323,117,0.0
-83,-324,113,0.0
-84,-327,111,0.0
-82,-326,106,0.0
-81,-330,103,0.0
-79,-325,98,0.0
-79,-329,95,0.0
-79,-332,93,0.0
-78,-335,89,0.0
-76,-331,84,0.0
-4665,15198,13521,0.0
-4749,15139,13762,0.0
-4838,15088,14014,0.0
-4901,14954,14192,0.0
-5621,16780,16273,0.0
-5607,16374,16227,0.0
-5588,15963,16166,0.0
-5536,15468,16008,0.0
-5104,13950,14753,0.0
-5194,13886,15009,0.0
-5376,14056,15529,0.0
-5452,13935,15737,0.0
-5473,13676,15790,0.0
-6498,15876,18740,0.0
-5997,14319,17282,0.0
-6462,15078,18610,0.0
-6315,14401,18177,0.0
-6010,13388,17287,0.0
-6371,13863,18313,0.0
-6282,13349,18044,0.0
-6343,13160,18206,0.0
-10686,21643,30650,0.0
0,0,0,0.0
-10555,20354,30225,0.0
-10541,19828,30162,0.0
0,0,0,0.0
-10570,18902,30196,0.0
-10591,18457,30230,0.0
-10506,17838,29961,0.0
-10694,17681,30469,0.0
-10787,17361,30704,0.0
-520,815,1479,0.0
-11759,17912,33404,0.0
-11752,17403,33350,0.0
-11700,16838,33171,0.0
-11665,16305,33039,0.0
-11662,15825,32997,0.0
-11636,15318,32887,0.0
-11629,14843,32831,0.0
-10659,13183,30061,0.0
-10879,13027,30645,0.0
-10890,12617,30638,0.0
-10884,12191,30585,0.0
-10808,11694,30336,0.0
-10842,11322,30397,0.0
-10980,11055,30743,0.0
0,0,0,0.0
-11419,10654,31893,0.0
-11377,10200,31734,0.0
-11206,9642,31216,0.0
-11102,9154,30883,0.0
-11150,8797,30975,0.0
0,0,0,0.0
-11287,8112,31270,0.0
-9016,6166,24942,0.0
-9101,5910,25141,0.0
-9133,5617,25191,0.0
-9116,5297,25109,0.0
-9128,4996,25104,0.0
-9131,4690,25073,0.0
-9153,4396,25096,0.0
-9182,4105,25132,0.0
-9160,3793,25035,0.0
-9155,3491,24979,0.0
-9139,3186,24893,0.0
-9123,2885,24809,0.0
-9107,2586,24726,0.0
-9097,2291,24655,0.0
-9079,1996,24563,0.0
-8964,1685,24209,0.0
-9048,1415,24394,0.0
-9053,1131,24363,0.0
-8656,809,23252,0.0
-8968,557,24045,0.0
-8731,271,23363,0.0
0,0,0,0.0
-8740,-269,23299,0.0
-8940,-551,23785,0.0
-8979,-830,23841,0.0
-8972,-1104,23772,0.0
-8887,-1365,23500,0.0
-8904,-1640,23496,0.0
-8953,-1921,23575,0.0
-8944,-2190,23503,0.0
-8942,-2461,23446,0.0
-8941,-2730,23389,0.0
-8929,-2995,23306,0.0
-8923,-3262,23239,0.0
-8921,-3530,23180,0.0
-8902,-3790,23079,0.0
-8898,-4055,23013,0.0
-8905,-4324,22976,0.0
-8898,-4587,22902,0.0
-8883,-4845,22808,0.0
-8897,-5119,22788,0.0
-8882,-5376,22691,0.0
-8874,-5635,22612,0.0
-8644,-5747,21970,0.0
-8664,-6019,21960,0.0
-8864,-6423,22409,0.0
-8862,-6686,22342,0.0
-8861,-6951,22278,0.0
-8865,-7219,22227,0.0
-8849,-7472,22124,0.0
-8827,-7718,22006,0.0
-8852,-8006,22005,0.0
-8850,-8270,21934,0.0
-8857,-8544,21884,0.0
-8866,-8819,21839,0.0
-8788,-9008,21579,0.0
-8645,-9123,21162,0.0
-8650,-9391,21106,0.0
-8873,-9903,21579,0.0
-8880,-10182,21526,0.0
-8880,-10453,21452,0.0
-8892,-10741,21410,0.0
-8894,-11017,21341,0.0
-8911,-11314,21305,0.0
-8920,-11601,21250,0.0
-8860,-11800,21032,0.0
-8679,-11828,20524,0.0
-8938,-12462,21057,0.0
-8963,-12780,21038,0.0
-8968,-13070,20967,0.0
-8979,-13371,20908,0.0
-9005,-13698,20885,0.0
-9018,-14006,20828,0.0
-9034,-14321,20776,0.0
-9050,-14640,20725,0.0
-8725,-14399,19896,0.0
-8702,-14647,19756,0.0
-9077,-15576,20514,0.0
-9116,-15944,20505,0.0
-9135,-16283,20453,0.0
-9151,-16618,20391,0.0
-9179,-16978,20354,0.0
-9190,-17312,20277,0.0
-9214,-17671,20226,0.0
-9228,-18017,20153,0.0
-9254,-18390,20104,0.0
-9238,-18680,19959,0.0
-8789,-18083,18886,0.0
-8724,-18258,18641,0.0
-8772,-18673,18636,0.0
-8851,-19164,18696,0.0
-8800,-19372,18475,0.0
-9427,-21099,19670,0.0
-9433,-21463,19560,0.0
-9468,-21895,19506,0.0
-9494,-22317,19434,0.0
-9525,-22751,19365,0.0
-9545,-23168,19273,0.0
-9570,-23604,19190,0.0
-9599,-24052,19108,0.0
-9581,-24386,18931,0.0
-29,-75,57,0.0
-29,-80,59,0.0
-31,-83,61,0.0
-28,-76,54,0.0
-29,-83,58,0.0
-38,-106,71,0.0
-43,-123,81,0.0
-38,-111,71,0.0
-38,-112,70,0.0
-35,-105,64,0.0
-37,-113,68,0.0
-37,-116,68,0.0
-43,-137,77,0.0
-39,-127,70,0.0
-42,-137,74,0.0
-41,-135,70,0.0
-43,-143,73,0.0
-46,-157,78,0.0
-50,-173,83,0.0
-52,-180,84,0.0
-54,-192,87,0.0
-56,-203,89,0.0
-58,-213,91,0.0
-62,-230,95,0.0
-62,-234,94,0.0
-64,-248,97,0.0
-68,-268,101,0.0
-81,-320,117,0.0
-80,-321,113,0.0
-80,-327,112,0.0
-79,-325,106,0.0
-78,-327,104,0.0
-76,-325,100,0.0
-77,-336,99,0.0
-75,-332,94,0.0
-74,-334,90,0.0
-75,-340,88,0.0
-4486,15182,13577,0.0
-4572,15133,13829,0.0
-4659,15086,14086,0.0
-4747,15034,14343,0.0
-4834,14974,14597,0.0
-4922,14911,14853,0.0
-5004,14827,15093,0.0
-5205,15082,15688,0.0
0,0,0,0.0
-5228,14483,15736,0.0
-5268,14267,15843,0.0
-5220,13820,15688,0.0
-5265,13625,15810,0.0
-6240,15781,18723,0.0
-6176,15266,18518,0.0
-6128,14798,18357,0.0
-5993,14137,17935,0.0
-6156,14186,18411,0.0
-6151,13843,18381,0.0
-6176,13571,18438,0.0
-6160,13212,18372,0.0
-6183,12944,18424,0.0
-10119,20669,30123,0.0
-10166,20256,30234,0.0
-10180,19782,30247,0.0
0,0,0,0.0
0,0,0,0.0
-10256,18453,30379,0.0
-10314,18076,30520,0.0
-434,740,1283,0.0
-431,716,1274,0.0
-11366,18367,33524,0.0
-11332,17810,33388,0.0
-11316,17286,33302,0.0
-11280,16742,33157,0.0
-757,1090,2223,0.0
-11241,15725,32964,0.0
-11208,15209,32829,0.0
-441,580,1292,0.0
-11195,14266,32711,0.0
-10180,12560,29709,0.0
-10179,12149,29668,0.0
-10178,11742,29627,0.0
-10356,11540,30108,0.0
-10458,11246,30366,0.0
-11073,11478,32107,0.0
-11054,11034,32007,0.0
-11033,10594,31902,0.0
-621,574,1796,0.0
-10893,9643,31412,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-10911,8062,31281,0.0
-8728,6135,24986,0.0
-8830,5893,25241,0.0
-8912,5632,25437,0.0
-8818,5263,25129,0.0
-8788,4938,25001,0.0
-8778,4628,24935,0.0
-8870,4372,25154,0.0
-8874,4070,25126,0.0
-8855,3760,25032,0.0
-8841,3455,24951,0.0
-8836,3156,24892,0.0
-8813,2853,24788,0.0
-8808,2558,24728,0.0
-8781,2259,24609,0.0
-8737,1961,24444,0.0
-8729,1673,24376,0.0
-8697,1382,24241,0.0
-8709,1101,24231,0.0
-8324,784,23116,0.0
-8665,537,24016,0.0
-8378,250,23180,0.0
-8314,-17,22959,0.0
-8308,-281,22895,0.0
-8521,-560,23435,0.0
-8643,-841,23722,0.0
-8677,-1118,23767,0.0
-8660,-1388,23672,0.0
-8662,-1661,23630,0.0
-8656,-1931,23561,0.0
-8652,-2200,23501,0.0
-8649,-2469,23443,0.0
-8640,-2735,23365,0.0
-8635,-3002,23301,0.0
-8626,-3266,23223,0.0
-8398,-3440,22557,0.0
-8604,-3791,23058,0.0
-8608,-4057,23012,0.0
-8611,-4324,22965,0.0
-8595,-4582,22868,0.0
-8588,-4843,22794,0.0
-8587,-5107,22737,0.0
-8578,-5366,22655,0.0
-8466,-5556,22303,0.0
-8335,-5725,21901,0.0
-8338,-5984,21850,0.0
-8543,-6394,22329,0.0
-8565,-6676,22328,0.0
-8554,-6930,22239,0.0
-8555,-7195,22180,0.0
-8270,-7210,21379,0.0
-8101,-7313,20881,0.0
-8385,-7830,21552,0.0
-8563,-8261,21944,0.0
-8562,-8527,21879,0.0
-8561,-8793,21812,0.0
-8343,-8829,21191,0.0
-8350,-9097,21142,0.0
-8347,-9356,21068,0.0
-8550,-9851,21510,0.0
-8588,-10166,21538,0.0
-8430,-10243,21068,0.0
-8543,-10652,21280,0.0
-8584,-10977,21312,0.0
-8607,-11279,21292,0.0
-8610,-11560,21227,0.0
-8513,-11703,20912,0.0
-8368,-11774,20482,0.0
-8631,-12423,21046,0.0
-8654,-12737,21022,0.0
-8666,-13039,20973,0.0
-8682,-13348,20929,0.0
-8689,-13645,20863,0.0
-8699,-13948,20803,0.0
-8715,-14264,20755,0.0
-8665,-14474,20550,0.0
-8649,-14738,20425,0.0
-8594,-14936,20209,0.0
-8764,-15529,20516,0.0
-8792,-15880,20489,0.0
-8805,-16209,20428,0.0
-8806,-16516,20332,0.0
-8840,-16888,20313,0.0
-8858,-17238,20260,0.0
-8883,-17601,20216,0.0
-8900,-17952,20151,0.0
-8917,-18307,20086,0.0
-8932,-18664,20014,0.0
-8600,-18282,19165,0.0
-8406,-18182,18632,0.0
-8342,-18352,18385,0.0
-75,-170,167,0.0
-8500,-19342,18518,0.0
-8833,-20437,19130,0.0
-9063,-21322,19510,0.0
-9112,-21790,19491,0.0
-9129,-22191,19405,0.0
-9164,-22641,19352,0.0
-9190,-23074,19278,0.0
-9220,-23523,19208,0.0
-9251,-23983,19139,0.0
-9184,-24188,18861,0.0
-9198,-24611,18751,0.0
-9237,-25109,18691,0.0
-33,-93,67,0.0
-38,-108,76,0.0
-33,-96,66,0.0
-33,-99,68,0.0
-36,-106,71,0.0
-37,-112,72,0.0
-40,-121,76,0.0
-40,-124,76,0.0
-37,-119,71,0.0
-39,-127,74,0.0
-44,-143,81,0.0
-37,-124,69,0.0
-47,-158,86,0.0
-44,-150,79,0.0
-49,-173,89,0.0
-46,-165,82,0.0
-48,-174,83,0.0
-51,-186,87,0.0
-57,-211,96,0.0
-53,-200,88,0.0
-59,-223,96,0.0
-61,-234,98,0.0
-63,-246,100,0.0
-63,-248,98,0.0
-67,-267,102,0.0
-76,-309,114,0.0
-76,-317,113,0.0
-75,-321,110,0.0
-77,-329,109,0.0
-74,-323,104,0.0
-71,-319,98,0.0
-72,-324,96,0.0
-74,-337,95,0.0
-71,-330,90,0.0
-70,-334,87,0.0
-3945,15125,13731,0.0
-4023,15071,13979,0.0
-4105,15026,14239,0.0
-4185,14970,14494,0.0
-4269,14917,14758,0.0
-4351,14858,15020,0.0
-4436,14802,15290,0.0
-4514,14714,15531,0.0
-4602,14658,15812,0.0
-4580,14249,15709,0.0
-4737,14398,16221,0.0
-4742,14079,16214,0.0
-4731,13720,16151,0.0
-5061,14331,17248,0.0
-5168,14291,17588,0.0
-5269,14224,17901,0.0
-5371,14156,18221,0.0
-5464,14057,18508,0.0
-5558,13954,18796,0.0
-5575,13659,18826,0.0
-5592,13364,18853,0.0
-5607,13070,18875,0.0
-5627,12788,18909,0.0
-6926,15347,23241,0.0
-8960,19350,30018,0.0
-7109,14958,23778,0.0
-7198,14754,24039,0.0
-7205,14381,24023,0.0
-7193,13977,23948,0.0
-7194,13603,23912,0.0
-7206,13255,23915,0.0
-7191,12863,23828,0.0
-7199,12516,23817,0.0
-7191,12146,23752,0.0
-7204,11818,23760,0.0
-10015,15945,32976,0.0
-10007,15456,32898,0.0
-9962,14918,32698,0.0
-9059,13143,29684,0.0
-9089,12769,29737,0.0
-9128,12409,29813,0.0
-9116,11983,29728,0.0
-9229,11720,30047,0.0
-9344,11456,30374,0.0
-9380,11091,30439,0.0
-200,229,652,0.0
-9918,10876,32080,0.0
-640,674,2067,0.0
-9827,9950,31680,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-7663,6195,24494,0.0
-7921,6089,25276,0.0
-8013,5843,25522,0.0
-7972,5501,25348,0.0
-7908,5150,25100,0.0
-7895,4838,25018,0.0
-7893,4534,24963,0.0
-7962,4270,25137,0.0
-7954,3965,25065,0.0
-7937,3658,24966,0.0
-7927,3359,24891,0.0
-7924,3063,24833,0.0
-7918,2769,24770,0.0
-7899,2473,24663,0.0
