//X,Y,Z,Classification
-10370.0,-736.0,23585.0,0.0
-10371.0,-1015.0,23539.0,0.0
-10510.0,-1309.0,23807.0,0.0
-11089.0,-1675.0,25069.0,0.0
-11256.0,-2000.0,25390.0,0.0
-11182.0,-2284.0,25172.0,0.0
-11121.0,-2565.0,24981.0,0.0
-11119.0,-2859.0,24924.0,0.0
-11098.0,-3146.0,24818.0,0.0
-11152.0,-3454.0,24882.0,2.0
-11183.0,-3757.0,24894.0,2.0
-11210.0,-4060.0,24898.0,2.0
-11288.0,-4385.0,25008.0,2.0
-11388.0,-4722.0,25170.0,2.0
-11443.0,-5043.0,25228.0,2.0
-11513.0,-5375.0,25318.0,2.0
-11582.0,-5709.0,25404.0,2.0
-11614.0,-6028.0,25409.0,2.0
-11730.0,-6394.0,25593.0,2.0
-11866.0,-6778.0,25822.0,2.0
-11957.0,-7141.0,25948.0,2.0
-12062.0,-7518.0,26104.0,2.0
-12190.0,-7915.0,26304.0,2.0
-12300.0,-8308.0,26465.0,2.0
-12368.0,-8676.0,26535.0,2.0
-12442.0,-9053.0,26611.0,2.0
-12487.0,-9412.0,26628.0,2.0
-12481.0,-9733.0,26532.0,2.0
-12506.0,-10080.0,26502.0,2.0
-12510.0,-10411.0,26427.0,2.0
-12502.0,-10733.0,26323.0,2.0
-12526.0,-11083.0,26287.0,2.0
-12568.0,-11449.0,26285.0,2.0
-12635.0,-11844.0,26335.0,2.0
-12661.0,-12203.0,26296.0,2.0
-12705.0,-12582.0,26296.0,2.0
-12727.0,-12941.0,26244.0,2.0
-12755.0,-13308.0,26205.0,2.0
-12820.0,-13718.0,26241.0,2.0
-12819.0,-14058.0,26137.0,2.0
-12809.0,-14391.0,26016.0,2.0
-12785.0,-14707.0,25864.0,2.0
-12611.0,-14848.0,25411.0,2.0
-12583.0,-15154.0,25249.0,2.0
-12473.0,-15359.0,24923.0,2.0
-12381.0,-15583.0,24633.0,2.0
-12294.0,-15809.0,24355.0,2.0
-12232.0,-16065.0,24125.0,2.0
-12182.0,-16334.0,23917.0,2.0
-12162.0,-16645.0,23769.0,2.0
-12044.0,-16817.0,23428.0,2.0
-11723.0,-16697.0,22696.0,2.0
-11413.0,-16575.0,21988.0,0.0
-11109.0,-16447.0,21297.0,0.0
-10861.0,-16386.0,20714.0,0.0
-10653.0,-16376.0,20213.0,0.0
-10655.0,-16683.0,20110.0,0.0
-10657.0,-16992.0,20004.0,0.0
-10689.0,-17352.0,19955.0,0.0
-10701.0,-17683.0,19865.0,0.0
-10729.0,-18042.0,19802.0,0.0
-10757.0,-18407.0,19739.0,0.0
-10784.0,-18772.0,19669.0,0.0
-10798.0,-19117.0,19573.0,0.0
-10833.0,-19504.0,19513.0,0.0
-10853.0,-19870.0,19426.0,0.0
-10888.0,-20264.0,19360.0,0.0
-10921.0,-20660.0,19289.0,0.0
-10943.0,-21040.0,19197.0,0.0
-10968.0,-21429.0,19106.0,0.0
-11001.0,-21838.0,19026.0,0.0
-11038.0,-22261.0,18951.0,0.0
-11075.0,-22689.0,18872.0,0.0
-11111.0,-23118.0,18787.0,0.0
-11134.0,-23527.0,18678.0,0.0
-828.0,-1776.0,1377.0,0.0
-38.0,-85.0,66.0,0.0
-40.0,-89.0,66.0,0.0
-44.0,-102.0,74.0,0.0
-49.0,-113.0,79.0,0.0
-49.0,-115.0,79.0,0.0
-58.0,-139.0,94.0,0.0
-47.0,-114.0,74.0,0.0
-55.0,-135.0,86.0,0.0
-57.0,-142.0,88.0,0.0
-57.0,-143.0,87.0,0.0
-60.0,-154.0,92.0,0.0
-56.0,-147.0,85.0,0.0
-64.0,-167.0,94.0,0.0
-65.0,-172.0,94.0,0.0
-67.0,-182.0,97.0,0.0
-69.0,-187.0,97.0,0.0
-67.0,-187.0,94.0,0.0
-65.0,-185.0,90.0,0.0
-70.0,-202.0,96.0,0.0
-69.0,-201.0,92.0,0.0
-69.0,-204.0,92.0,0.0
-71.0,-211.0,92.0,0.0
-71.0,-215.0,91.0,0.0
-74.0,-226.0,92.0,0.0
-77.0,-239.0,96.0,0.0
-83.0,-263.0,101.0,0.0
-93.0,-300.0,112.0,0.0
-100.0,-324.0,117.0,0.0
-98.0,-321.0,112.0,0.0
-95.0,-318.0,107.0,0.0
-95.0,-321.0,104.0,0.0
-92.0,-318.0,99.0,0.0
-89.0,-311.0,93.0,0.0
-91.0,-324.0,94.0,0.0
-92.0,-328.0,91.0,0.0
-88.0,-323.0,85.0,0.0
-89.0,-326.0,83.0,0.0
-87.0,-329.0,80.0,0.0
-5995.0,17018.0,14801.0,0.0
-6036.0,16784.0,14917.0,0.0
-5987.0,16304.0,14807.0,0.0
-6038.0,16103.0,14946.0,0.0
-6060.0,15826.0,15009.0,0.0
-6027.0,15412.0,14938.0,0.0
-6006.0,15037.0,14894.0,0.0
-6078.0,14898.0,15081.0,0.0
-13244.0,31779.0,32877.0,0.0
-13188.0,30975.0,32753.0,0.0
-12934.0,29731.0,32135.0,0.0
-12891.0,28996.0,32037.0,0.0
-12857.0,28298.0,31963.0,0.0
-12914.0,27807.0,32113.0,0.0
-6960.0,14659.0,17312.0,0.0
-6964.0,14346.0,17325.0,0.0
-12551.0,25280.0,31223.0,0.0
-12561.0,24736.0,31253.0,0.0
-7289.0,14030.0,18135.0,0.0
-7342.0,13811.0,18266.0,0.0
-12587.0,23133.0,31315.0,0.0
-12569.0,22564.0,31265.0,0.0
0.0,0.0,0.0,0.0
-12190.0,20864.0,30314.0,0.0
-12211.0,20398.0,30359.0,0.0
-12039.0,19625.0,29926.0,0.0
-12159.0,19334.0,30216.0,0.0
-12341.0,19134.0,30656.0,0.0
-12546.0,18961.0,31153.0,0.0
-12482.0,18383.0,30984.0,0.0
-12521.0,17961.0,31066.0,0.0
-13602.0,18998.0,33735.0,0.0
0.0,0.0,0.0,0.0
-13511.0,17866.0,33476.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-13177.0,12802.0,32418.0,0.0
-13140.0,12328.0,32297.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-13079.0,10984.0,32058.0,0.0
-13112.0,10588.0,32107.0,0.0
0.0,0.0,0.0,0.0
-12995.0,9663.0,31754.0,0.0
-12882.0,9173.0,31443.0,0.0
-12935.0,8806.0,31538.0,0.0
-13170.0,8556.0,32075.0,0.0
-13555.0,8387.0,32973.0,0.0
-10343.0,6082.0,25130.0,0.0
-10327.0,5758.0,25059.0,0.0
-10300.0,5430.0,24961.0,0.0
-10290.0,5115.0,24907.0,0.0
-10271.0,4797.0,24826.0,0.0
-10266.0,4489.0,24779.0,0.0
-10234.0,4173.0,24670.0,0.0
-10233.0,3871.0,24633.0,0.0
-10219.0,3567.0,24562.0,0.0
-10197.0,3262.0,24473.0,0.0
-10187.0,2963.0,24413.0,0.0
-10178.0,2667.0,24354.0,0.0
-10164.0,2371.0,24281.0,0.0
-10144.0,2077.0,24193.0,0.0
-10130.0,1786.0,24121.0,0.0
-10118.0,1497.0,24051.0,0.0
-10113.0,1210.0,23998.0,0.0
-10099.0,925.0,23923.0,0.0
-10097.0,642.0,23877.0,0.0
-10090.0,360.0,23816.0,0.0
-10082.0,79.0,23753.0,0.0
-10077.0,-199.0,23697.0,0.0
-10067.0,-477.0,23630.0,0.0
-10068.0,-754.0,23586.0,0.0
-10058.0,-1030.0,23516.0,0.0
-10239.0,-1329.0,23892.0,0.0
-10758.0,-1690.0,25051.0,0.0
-10905.0,-2010.0,25340.0,0.0
-10822.0,-2290.0,25092.0,0.0
-10817.0,-2582.0,25028.0,0.0
-10745.0,-2855.0,24806.0,0.0
-10730.0,-3142.0,24715.0,0.0
-10781.0,-3448.0,24777.0,2.0
-10892.0,-3777.0,24975.0,2.0
-10931.0,-4085.0,25007.0,2.0
-11036.0,-4420.0,25186.0,2.0
-11033.0,-4715.0,25117.0,2.0
-11132.0,-5056.0,25281.0,2.0
-11217.0,-5396.0,25410.0,2.0
-11262.0,-5719.0,25447.0,2.0
-11322.0,-6052.0,25516.0,2.0
-11433.0,-6417.0,25698.0,2.0
-11502.0,-6763.0,25783.0,2.0
-11646.0,-7159.0,26036.0,2.0
-11729.0,-7524.0,26149.0,2.0
-11856.0,-7923.0,26360.0,2.0
-11973.0,-8321.0,26540.0,2.0
-12054.0,-8700.0,26643.0,2.0
-12125.0,-9076.0,26722.0,2.0
-12193.0,-9453.0,26789.0,2.0
-12228.0,-9809.0,26786.0,2.0
-12224.0,-10135.0,26695.0,2.0
-12232.0,-10471.0,26628.0,2.0
-12277.0,-10839.0,26638.0,2.0
-12264.0,-11158.0,26522.0,2.0
-12286.0,-11511.0,26483.0,2.0
-12336.0,-11891.0,26498.0,2.0
-12381.0,-12271.0,26505.0,2.0
-12401.0,-12627.0,26454.0,2.0
-12437.0,-13002.0,26435.0,2.0
-12458.0,-13365.0,26386.0,2.0
-12491.0,-13743.0,26357.0,2.0
-12470.0,-14063.0,26216.0,2.0
-12472.0,-14407.0,26117.0,2.0
-12339.0,-14593.0,25737.0,2.0
-12239.0,-14815.0,25430.0,2.0
-12180.0,-15080.0,25202.0,2.0
-12088.0,-15304.0,24909.0,2.0
-11993.0,-15520.0,24610.0,2.0
-11940.0,-15788.0,24398.0,2.0
-11846.0,-15997.0,24100.0,2.0
-11803.0,-16273.0,23906.0,2.0
-11727.0,-16503.0,23644.0,2.0
-11666.0,-16750.0,23413.0,2.0
-11439.0,-16754.0,22852.0,2.0
-11102.0,-16579.0,22071.0,0.0
-10807.0,-16452.0,21380.0,0.0
-10526.0,-16331.0,20720.0,0.0
-10328.0,-16327.0,20227.0,0.0
-10330.0,-16633.0,20126.0,0.0
-10257.0,-16820.0,19878.0,0.0
-10360.0,-17297.0,19968.0,0.0
-10365.0,-17616.0,19868.0,0.0
-10393.0,-17978.0,19810.0,0.0
-10411.0,-18326.0,19731.0,0.0
-10443.0,-18700.0,19675.0,0.0
-10477.0,-19085.0,19622.0,0.0
-10489.0,-19429.0,19522.0,0.0
-10510.0,-19799.0,19441.0,0.0
-10534.0,-20172.0,19358.0,0.0
-10569.0,-20575.0,19297.0,0.0
-10590.0,-20953.0,19204.0,0.0
-10623.0,-21359.0,19132.0,0.0
-10654.0,-21766.0,19053.0,0.0
-10676.0,-22162.0,18957.0,0.0
-10707.0,-22577.0,18871.0,0.0
-10746.0,-23018.0,18798.0,0.0
-10776.0,-23445.0,18707.0,0.0
-40.0,-89.0,70.0,0.0
-39.0,-89.0,68.0,0.0
-43.0,-98.0,73.0,0.0
-39.0,-91.0,66.0,0.0
-41.0,-97.0,69.0,0.0
-47.0,-111.0,77.0,0.0
-51.0,-125.0,84.0,0.0
-44.0,-109.0,72.0,0.0
-51.0,-128.0,83.0,0.0
-51.0,-131.0,82.0,0.0
-48.0,-125.0,76.0,0.0
-53.0,-140.0,83.0,0.0
-54.0,-147.0,85.0,0.0
-58.0,-156.0,88.0,0.0
-57.0,-157.0,86.0,0.0
-55.0,-154.0,82.0,0.0
-59.0,-169.0,88.0,0.0
-59.0,-172.0,87.0,0.0
-58.0,-170.0,84.0,0.0
-61.0,-181.0,87.0,0.0
-64.0,-192.0,90.0,0.0
-65.0,-198.0,90.0,0.0
-69.0,-214.0,94.0,0.0
-67.0,-212.0,90.0,0.0
-70.0,-224.0,93.0,0.0
-70.0,-227.0,91.0,0.0
-73.0,-240.0,93.0,0.0
-83.0,-273.0,103.0,0.0
-95.0,-319.0,116.0,0.0
-93.0,-319.0,113.0,0.0
-91.0,-314.0,106.0,0.0
-92.0,-321.0,105.0,0.0
-91.0,-324.0,102.0,0.0
-89.0,-321.0,97.0,0.0
-88.0,-323.0,94.0,0.0
-86.0,-319.0,89.0,0.0
-87.0,-330.0,89.0,0.0
-85.0,-327.0,84.0,0.0
-84.0,-328.0,81.0,0.0
-6005.0,17607.0,15403.0,0.0
-6022.0,17291.0,15458.0,0.0
-6034.0,16966.0,15499.0,0.0
-6063.0,16692.0,15581.0,0.0
-6042.0,16287.0,15536.0,0.0
-6067.0,16009.0,15605.0,0.0
-5821.0,15035.0,14978.0,0.0
-5771.0,14590.0,14854.0,0.0
-6015.0,14885.0,15488.0,0.0
-6085.0,14736.0,15672.0,0.0
-6885.0,16316.0,17736.0,0.0
-6871.0,15930.0,17701.0,0.0
-6918.0,15691.0,17824.0,0.0
-12509.0,27750.0,32230.0,0.0
-12328.0,26747.0,31764.0,0.0
-6716.0,14248.0,17305.0,0.0
-6817.0,14139.0,17563.0,0.0
-6966.0,14124.0,17945.0,0.0
-11896.0,23573.0,30643.0,0.0
-7169.0,13882.0,18464.0,0.0
-12143.0,22968.0,31267.0,0.0
-11821.0,21836.0,30429.0,0.0
0.0,0.0,0.0,0.0
-11783.0,20745.0,30312.0,0.0
-11729.0,20154.0,30165.0,0.0
-11887.0,19926.0,30558.0,0.0
-11883.0,19428.0,30535.0,0.0
-11929.0,19016.0,30642.0,0.0
-12044.0,18711.0,30920.0,0.0
-12051.0,18241.0,30923.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-12749.0,13148.0,32408.0,0.0
-12757.0,12714.0,32397.0,0.0
-12672.0,12194.0,32151.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-12697.0,10932.0,32117.0,0.0
-12662.0,10481.0,31994.0,0.0
-12622.0,10032.0,31858.0,0.0
0.0,0.0,0.0,0.0
-12466.0,9094.0,31392.0,0.0
-12560.0,8758.0,31592.0,0.0
-12804.0,8519.0,32166.0,0.0
-13129.0,8317.0,32943.0,0.0
-10012.0,6026.0,25091.0,0.0
-9999.0,5705.0,25027.0,0.0
-9997.0,5392.0,24986.0,0.0
-9978.0,5073.0,24906.0,0.0
-9966.0,4760.0,24842.0,0.0
-9947.0,4448.0,24762.0,0.0
-9933.0,4138.0,24689.0,0.0
-9901.0,3826.0,24574.0,0.0
-9890.0,3524.0,24510.0,0.0
-9889.0,3227.0,24471.0,0.0
-9878.0,2930.0,24405.0,0.0
-9863.0,2633.0,24330.0,0.0
-9853.0,2340.0,24265.0,0.0
-9850.0,2050.0,24218.0,0.0
-9834.0,1759.0,24140.0,0.0
-9818.0,1471.0,24059.0,0.0
-9814.0,1185.0,24009.0,0.0
-9808.0,902.0,23951.0,0.0
-9793.0,619.0,23870.0,0.0
-9778.0,338.0,23792.0,0.0
-9781.0,58.0,23752.0,0.0
-9770.0,-219.0,23681.0,0.0
-9765.0,-496.0,23626.0,0.0
-9763.0,-771.0,23573.0,0.0
-9762.0,-1046.0,23522.0,0.0
-9964.0,-1349.0,23962.0,0.0
-10520.0,-1718.0,25248.0,0.0
-10615.0,-2031.0,25423.0,0.0
-10506.0,-2303.0,25107.0,0.0
-10470.0,-2587.0,24969.0,0.0
-10405.0,-2861.0,24759.0,0.0
-10387.0,-3145.0,24662.0,0.0
-10462.0,-3457.0,24783.0,2.0
-10538.0,-3773.0,24905.0,2.0
-10674.0,-4116.0,25169.0,2.0
-10705.0,-4423.0,25179.0,2.0
-10763.0,-4745.0,25258.0,2.0
-10810.0,-5063.0,25303.0,2.0
-10907.0,-5408.0,25466.0,2.0
-10976.0,-5744.0,25562.0,2.0
-11028.0,-6074.0,25618.0,2.0
-11102.0,-6420.0,25722.0,2.0
-11225.0,-6799.0,25938.0,2.0
-11322.0,-7169.0,26094.0,2.0
-11423.0,-7546.0,26253.0,2.0
-11547.0,-7946.0,26463.0,2.0
-11609.0,-8307.0,26529.0,2.0
-11734.0,-8720.0,26740.0,2.0
-11825.0,-9113.0,26869.0,2.0
-11907.0,-9503.0,26972.0,2.0
-11927.0,-9848.0,26936.0,2.0
-11952.0,-10198.0,26911.0,2.0
-11939.0,-10517.0,26797.0,2.0
-11963.0,-10871.0,26767.0,2.0
-12007.0,-11242.0,26776.0,2.0
-12009.0,-11579.0,26694.0,2.0
-12026.0,-11929.0,26643.0,2.0
-12119.0,-12358.0,26755.0,2.0
-12155.0,-12736.0,26744.0,2.0
-12192.0,-13116.0,26731.0,2.0
-12208.0,-13475.0,26669.0,2.0
-12183.0,-13791.0,26519.0,2.0
-12148.0,-14095.0,26345.0,2.0
-12057.0,-14331.0,26049.0,2.0
-11921.0,-14508.0,25655.0,2.0
-11861.0,-14772.0,25426.0,2.0
-11795.0,-15028.0,25186.0,2.0
-11721.0,-15269.0,24924.0,2.0
-11633.0,-15490.0,24637.0,2.0
-11552.0,-15716.0,24362.0,2.0
-11473.0,-15942.0,24092.0,2.0
-11440.0,-16230.0,23919.0,2.0
-11324.0,-16398.0,23572.0,2.0
-11249.0,-16620.0,23308.0,2.0
-11188.0,-16861.0,23075.0,2.0
-10799.0,-16596.0,22168.0,0.0
-10489.0,-16433.0,21429.0,0.0
-10271.0,-16400.0,20881.0,0.0
-10036.0,-16328.0,20301.0,0.0
-10007.0,-16584.0,20140.0,0.0
-9938.0,-16773.0,19896.0,0.0
-10025.0,-17229.0,19965.0,0.0
-10036.0,-17559.0,19880.0,0.0
-10063.0,-17920.0,19823.0,0.0
-10084.0,-18272.0,19752.0,0.0
-10106.0,-18631.0,19681.0,0.0
-10134.0,-19004.0,19619.0,0.0
-10158.0,-19376.0,19549.0,0.0
-10180.0,-19746.0,19471.0,0.0
-10196.0,-20107.0,19378.0,0.0
-10218.0,-20484.0,19294.0,0.0
-10243.0,-20871.0,19216.0,0.0
-10268.0,-21265.0,19133.0,0.0
-10301.0,-21680.0,19065.0,0.0
-10327.0,-22083.0,18978.0,0.0
-10352.0,-22492.0,18888.0,0.0
-10385.0,-22922.0,18809.0,0.0
-10410.0,-23336.0,18711.0,0.0
-10439.0,-23766.0,18616.0,0.0
-43.0,-98.0,76.0,0.0
-43.0,-100.0,76.0,0.0
-43.0,-105.0,77.0,0.0
-42.0,-103.0,73.0,0.0
-46.0,-115.0,80.0,0.0
-49.0,-126.0,86.0,0.0
-47.0,-119.0,80.0,0.0
-55.0,-140.0,91.0,0.0
-52.0,-136.0,86.0,0.0
-55.0,-145.0,90.0,0.0
-53.0,-144.0,86.0,0.0
-56.0,-154.0,90.0,0.0
-58.0,-163.0,93.0,0.0
-56.0,-161.0,90.0,0.0
-58.0,-168.0,92.0,0.0
-64.0,-186.0,98.0,0.0
-64.0,-188.0,97.0,0.0
-65.0,-197.0,99.0,0.0
-58.0,-178.0,86.0,0.0
-66.0,-206.0,97.0,0.0
-64.0,-202.0,92.0,0.0
-65.0,-208.0,93.0,0.0
-67.0,-218.0,94.0,0.0
-69.0,-228.0,96.0,0.0
-70.0,-233.0,95.0,0.0
-72.0,-243.0,95.0,0.0
-76.0,-263.0,100.0,0.0
-90.0,-312.0,115.0,0.0
-92.0,-325.0,116.0,0.0
-90.0,-321.0,111.0,0.0
-87.0,-317.0,105.0,0.0
-87.0,-321.0,103.0,0.0
-84.0,-318.0,97.0,0.0
-84.0,-319.0,95.0,0.0
-83.0,-323.0,92.0,0.0
-81.0,-319.0,87.0,0.0
-81.0,-322.0,84.0,0.0
-81.0,-327.0,82.0,0.0
0.0,0.0,0.0,0.0
-5947.0,17656.0,15875.0,0.0
-6009.0,17467.0,16047.0,0.0
-6032.0,17162.0,16113.0,0.0
-6045.0,16835.0,16150.0,0.0
-6048.0,16487.0,16162.0,0.0
-5535.0,14766.0,14793.0,0.0
-6037.0,15761.0,16136.0,0.0
-5869.0,14994.0,15689.0,0.0
-5981.0,14949.0,15987.0,0.0
-5961.0,14579.0,15935.0,0.0
-5993.0,14337.0,16019.0,0.0
-6836.0,15997.0,18273.0,0.0
-6842.0,15655.0,18283.0,0.0
-12019.0,26890.0,32110.0,0.0
-6504.0,14230.0,17377.0,0.0
-6631.0,14179.0,17710.0,0.0
-6750.0,14106.0,18022.0,0.0
-6881.0,14052.0,18367.0,0.0
-11646.0,23233.0,31074.0,0.0
-11597.0,22594.0,30929.0,0.0
-11378.0,21650.0,30336.0,0.0
0.0,0.0,0.0,0.0
-11327.0,20536.0,30172.0,0.0
-11252.0,19903.0,29955.0,0.0
-11481.0,19812.0,30551.0,0.0
-11486.0,19327.0,30545.0,0.0
-11608.0,19042.0,30854.0,0.0
-11650.0,18623.0,30947.0,0.0
-11651.0,18143.0,30929.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-12690.0,18223.0,33617.0,0.0
-12624.0,17629.0,33416.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-12335.0,13064.0,32393.0,0.0
-12349.0,12637.0,32398.0,0.0
-12283.0,12135.0,32192.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-12224.0,10382.0,31898.0,0.0
-12234.0,9975.0,31885.0,0.0
-12204.0,9539.0,31770.0,0.0
-12082.0,9040.0,31414.0,0.0
-12169.0,8701.0,31601.0,0.0
-12477.0,8509.0,32357.0,0.0
-9699.0,6297.0,25120.0,0.0
-9700.0,5983.0,25092.0,0.0
-9686.0,5661.0,25022.0,0.0
-9672.0,5343.0,24952.0,0.0
-9661.0,5030.0,24887.0,0.0
-9640.0,4713.0,24799.0,0.0
-9631.0,4405.0,24739.0,0.0
-9622.0,4100.0,24680.0,0.0
-9599.0,3792.0,24584.0,0.0
-9595.0,3493.0,24536.0,0.0
-9587.0,3195.0,24477.0,0.0
-9563.0,2894.0,24377.0,0.0
-9572.0,2606.0,24360.0,0.0
-9555.0,2312.0,24277.0,0.0
-9541.0,2020.0,24200.0,0.0
-9532.0,1732.0,24138.0,0.0
-9521.0,1446.0,24068.0,0.0
-9510.0,1160.0,23997.0,0.0
-9500.0,877.0,23929.0,0.0
-9499.0,597.0,23884.0,0.0
-9489.0,316.0,23812.0,0.0
-9481.0,38.0,23750.0,0.0
-9473.0,-238.0,23686.0,0.0
-9477.0,-514.0,23649.0,0.0
-9464.0,-788.0,23569.0,0.0
-9461.0,-1062.0,23515.0,0.0
-9668.0,-1364.0,23979.0,0.0
-10251.0,-1742.0,25375.0,0.0
-10282.0,-2043.0,25399.0,0.0
-10186.0,-2316.0,25107.0,0.0
-10186.0,-2607.0,25053.0,0.0
-10140.0,-2885.0,24883.0,0.0
-10084.0,-3157.0,24690.0,0.0
-10129.0,-3459.0,24747.0,2.0
-10239.0,-3788.0,24957.0,2.0
-10322.0,-4112.0,25103.0,2.0
-10404.0,-4439.0,25241.0,2.0
-10467.0,-4762.0,25331.0,2.0
-10517.0,-5083.0,25393.0,2.0
-10569.0,-5406.0,25453.0,2.0
-10660.0,-5754.0,25608.0,2.0
-10764.0,-6114.0,25791.0,2.0
-10826.0,-6455.0,25873.0,2.0
-10910.0,-6812.0,26007.0,2.0
-11014.0,-7188.0,26184.0,2.0
-11131.0,-7578.0,26388.0,2.0
-11197.0,-7938.0,26470.0,2.0
-11308.0,-8338.0,26661.0,2.0
-11381.0,-8714.0,26756.0,2.0
-11522.0,-9147.0,27008.0,2.0
-11632.0,-9564.0,27186.0,2.0
-11662.0,-9919.0,27172.0,2.0
-11665.0,-10253.0,27100.0,2.0
-11678.0,-10595.0,27043.0,2.0
-11700.0,-10948.0,27009.0,2.0
-11728.0,-11309.0,26989.0,2.0
-11714.0,-11631.0,26870.0,2.0
-11755.0,-12008.0,26876.0,2.0
-11815.0,-12407.0,26920.0,2.0
-11870.0,-12807.0,26955.0,2.0
-11897.0,-13179.0,26922.0,2.0
-11904.0,-13530.0,26843.0,2.0
-11893.0,-13862.0,26721.0,2.0
-11799.0,-14096.0,26414.0,2.0
-11700.0,-14318.0,26094.0,2.0
-11582.0,-14512.0,25733.0,2.0
-11516.0,-14768.0,25490.0,2.0
-11417.0,-14978.0,25173.0,2.0
-11309.0,-15170.0,24834.0,2.0
-11238.0,-15408.0,24579.0,2.0
-11174.0,-15654.0,24338.0,2.0
-11085.0,-15861.0,24042.0,2.0
-11026.0,-16109.0,23813.0,2.0
-11008.0,-16415.0,23671.0,2.0
-10915.0,-16607.0,23365.0,2.0
-10900.0,-16918.0,23229.0,2.0
-10496.0,-16612.0,22264.0,2.0
-10223.0,-16494.0,21582.0,0.0
-9994.0,-16436.0,20999.0,0.0
-9740.0,-16322.0,20366.0,0.0
-9679.0,-16523.0,20136.0,0.0
-9701.0,-16867.0,20081.0,0.0
-9719.0,-17207.0,20013.0,0.0
-9727.0,-17533.0,19925.0,0.0
-9746.0,-17879.0,19854.0,0.0
-9767.0,-18234.0,19786.0,0.0
-9782.0,-18582.0,19706.0,0.0
-9798.0,-18934.0,19625.0,0.0
-9814.0,-19291.0,19543.0,0.0
-9841.0,-19672.0,19478.0,0.0
-9866.0,-20053.0,19407.0,0.0
-9889.0,-20435.0,19331.0,0.0
-9923.0,-20844.0,19273.0,0.0
-9943.0,-21228.0,19184.0,0.0
-9958.0,-21607.0,19086.0,0.0
-9981.0,-22007.0,18997.0,0.0
-10015.0,-22436.0,18928.0,0.0
-10030.0,-22827.0,18820.0,0.0
-10060.0,-23258.0,18737.0,0.0
-38.0,-92.0,72.0,0.0
-41.0,-100.0,77.0,0.0
-43.0,-104.0,79.0,0.0
-44.0,-109.0,81.0,0.0
-45.0,-113.0,81.0,0.0
-47.0,-120.0,84.0,0.0
-49.0,-131.0,89.0,0.0
-46.0,-120.0,80.0,0.0
-49.0,-132.0,85.0,0.0
-48.0,-132.0,84.0,0.0
-55.0,-153.0,94.0,0.0
-48.0,-136.0,81.0,0.0
-52.0,-151.0,89.0,0.0
-56.0,-163.0,93.0,0.0
-62.0,-181.0,101.0,0.0
-59.0,-176.0,96.0,0.0
-59.0,-180.0,95.0,0.0
-62.0,-189.0,97.0,0.0
-61.0,-188.0,94.0,0.0
-65.0,-206.0,101.0,0.0
-63.0,-202.0,96.0,0.0
-64.0,-207.0,95.0,0.0
-66.0,-217.0,97.0,0.0
-62.0,-210.0,92.0,0.0
-66.0,-225.0,96.0,0.0
-69.0,-238.0,98.0,0.0
-69.0,-239.0,94.0,0.0
-72.0,-256.0,98.0,0.0
-85.0,-305.0,113.0,0.0
-90.0,-330.0,119.0,0.0
-88.0,-328.0,114.0,0.0
-89.0,-333.0,111.0,0.0
-86.0,-329.0,107.0,0.0
-86.0,-334.0,103.0,0.0
-83.0,-329.0,99.0,0.0
-82.0,-330.0,95.0,0.0
-82.0,-333.0,92.0,0.0
-79.0,-329.0,87.0,0.0
-79.0,-333.0,84.0,0.0
-5681.0,17842.0,15788.0,0.0
-5768.0,17730.0,16030.0,0.0
-5898.0,17745.0,16394.0,0.0
-5927.0,17452.0,16474.0,0.0
-5893.0,16981.0,16381.0,0.0
-5866.0,16539.0,16303.0,0.0
-5836.0,16100.0,16218.0,0.0
-5803.0,15666.0,16126.0,0.0
-5740.0,15157.0,15946.0,0.0
-5744.0,14839.0,15956.0,0.0
-5754.0,14538.0,15978.0,0.0
-6822.0,16858.0,18938.0,0.0
-6812.0,16462.0,18905.0,0.0
-6786.0,16033.0,18826.0,0.0
-6769.0,15636.0,18771.0,0.0
-6744.0,15229.0,18697.0,0.0
-6515.0,14378.0,18055.0,0.0
-6605.0,14242.0,18295.0,0.0
-6662.0,14036.0,18446.0,0.0
