//X,Y,Z,Classification
-961.0,-1230.0,1841.0,0.0
-16088.0,-20994.0,30638.0,2.0
-934.0,-1244.0,1771.0,0.0
-15790.0,-21457.0,29788.0,2.0
-15542.0,-21540.0,29175.0,2.0
-913.0,-1290.0,1707.0,0.0
-938.0,-1352.0,1744.0,0.0
-912.0,-1340.0,1689.0,0.0
-909.0,-1360.0,1673.0,0.0
-14662.0,-22336.0,26820.0,2.0
-896.0,-1390.0,1631.0,0.0
-39.0,-62.0,72.0,0.0
-40.0,-65.0,73.0,0.0
-29.0,-48.0,53.0,0.0
-36.0,-59.0,63.0,0.0
-34.0,-60.0,62.0,0.0
-34.0,-58.0,60.0,0.0
-44.0,-77.0,77.0,0.0
-40.0,-72.0,71.0,0.0
-40.0,-75.0,71.0,0.0
-49.0,-90.0,85.0,0.0
-50.0,-94.0,85.0,0.0
-48.0,-90.0,81.0,0.0
-50.0,-98.0,85.0,0.0
-56.0,-112.0,95.0,0.0
-49.0,-99.0,82.0,0.0
-53.0,-109.0,88.0,0.0
-57.0,-117.0,92.0,0.0
-59.0,-123.0,95.0,0.0
-61.0,-129.0,97.0,0.0
-61.0,-132.0,97.0,0.0
-62.0,-137.0,98.0,0.0
-60.0,-134.0,94.0,0.0
-62.0,-139.0,95.0,0.0
-64.0,-148.0,99.0,0.0
-65.0,-151.0,99.0,0.0
-67.0,-158.0,100.0,0.0
-65.0,-155.0,96.0,0.0
-67.0,-164.0,99.0,0.0
-68.0,-168.0,99.0,0.0
-72.0,-182.0,105.0,0.0
-68.0,-172.0,96.0,0.0
-64.0,-165.0,90.0,0.0
-67.0,-177.0,93.0,0.0
-72.0,-192.0,99.0,0.0
-70.0,-190.0,95.0,0.0
-72.0,-198.0,97.0,0.0
-72.0,-200.0,95.0,0.0
-72.0,-203.0,93.0,0.0
-75.0,-215.0,96.0,0.0
-74.0,-213.0,92.0,0.0
-72.0,-211.0,89.0,0.0
-72.0,-214.0,87.0,0.0
-73.0,-221.0,87.0,0.0
-75.0,-231.0,89.0,0.0
-85.0,-265.0,99.0,0.0
-93.0,-294.0,105.0,0.0
-93.0,-298.0,103.0,0.0
-91.0,-294.0,97.0,0.0
-88.0,-291.0,93.0,0.0
-88.0,-295.0,91.0,0.0
-85.0,-290.0,86.0,0.0
-85.0,-292.0,83.0,0.0
-85.0,-296.0,81.0,0.0
-84.0,-298.0,78.0,0.0
-85.0,-301.0,76.0,0.0
-84.0,-304.0,73.0,0.0
-16362.0,45015.0,38914.0,0.0
0.0,0.0,0.0,0.0
-16074.0,42441.0,38314.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-13704.0,33999.0,32756.0,0.0
-13755.0,33419.0,32905.0,0.0
-13662.0,32504.0,32708.0,0.0
-13749.0,32025.0,32937.0,0.0
-13797.0,31464.0,33075.0,0.0
-13396.0,29903.0,32130.0,0.0
-13389.0,29253.0,32132.0,0.0
-13164.0,28146.0,31606.0,0.0
-13597.0,28445.0,32659.0,0.0
-12987.0,26580.0,31204.0,0.0
-13050.0,26126.0,31366.0,0.0
-7585.0,14851.0,18236.0,0.0
-12976.0,24842.0,31205.0,0.0
-13159.0,24629.0,31651.0,0.0
-13099.0,23962.0,31511.0,0.0
-13230.0,23648.0,31827.0,0.0
-12702.0,22182.0,30558.0,0.0
-12682.0,21632.0,30512.0,0.0
-12600.0,20986.0,30313.0,0.0
-12540.0,20387.0,30166.0,0.0
-12747.0,20224.0,30660.0,0.0
-12598.0,19500.0,30296.0,0.0
-12891.0,19460.0,30996.0,0.0
-12952.0,19061.0,31133.0,0.0
-14113.0,20241.0,33915.0,0.0
-14041.0,19618.0,33733.0,0.0
-14014.0,19067.0,33656.0,0.0
-13970.0,18499.0,33536.0,0.0
-13919.0,17934.0,33401.0,0.0
-13894.0,17408.0,33325.0,0.0
-13881.0,16903.0,33278.0,0.0
-13832.0,16361.0,33140.0,0.0
-13790.0,15836.0,33022.0,0.0
-13802.0,15377.0,33030.0,0.0
-13740.0,14844.0,32863.0,0.0
-13703.0,14344.0,32752.0,0.0
-13607.0,13792.0,32500.0,0.0
-13610.0,13345.0,32483.0,0.0
-13600.0,12891.0,32433.0,0.0
-13591.0,12442.0,32385.0,0.0
-9564.0,8449.0,22774.0,0.0
-13532.0,11522.0,32191.0,0.0
-10006.0,8204.0,23783.0,0.0
-9977.0,7865.0,23690.0,0.0
-9956.0,7539.0,23618.0,0.0
-9919.0,7204.0,23506.0,0.0
-9902.0,6889.0,23443.0,0.0
-9872.0,6567.0,23347.0,0.0
-8489.0,5389.0,20055.0,0.0
-8457.0,5114.0,19958.0,0.0
-8448.0,4856.0,19914.0,0.0
-8431.0,4596.0,19847.0,0.0
-8404.0,4334.0,19760.0,0.0
-8392.0,4082.0,19709.0,0.0
-8386.0,3834.0,19668.0,0.0
-8370.0,3584.0,19606.0,0.0
-8347.0,3333.0,19525.0,0.0
-8331.0,3088.0,19462.0,0.0
-8324.0,2847.0,19416.0,0.0
-8307.0,2607.0,19349.0,0.0
-8302.0,2370.0,19308.0,0.0
-8285.0,2132.0,19240.0,0.0
-8265.0,1896.0,19163.0,0.0
-8261.0,1666.0,19124.0,0.0
-8253.0,1435.0,19074.0,0.0
-8236.0,1204.0,19002.0,0.0
-8221.0,975.0,18938.0,0.0
-8221.0,750.0,18906.0,0.0
-8216.0,526.0,18860.0,0.0
-8198.0,302.0,18785.0,0.0
-8186.0,80.0,18725.0,0.0
-8188.0,-141.0,18692.0,0.0
-8170.0,-361.0,18617.0,0.0
-8170.0,-580.0,18582.0,0.0
-8157.0,-797.0,18514.0,0.0
-8146.0,-1014.0,18453.0,0.0
-8134.0,-1229.0,18389.0,0.0
-8129.0,-1445.0,18339.0,0.0
-8122.0,-1659.0,18283.0,0.0
-9109.0,-2101.0,20461.0,0.0
-8687.0,-2233.0,19469.0,0.0
-8625.0,-2444.0,19289.0,0.0
-8760.0,-2714.0,19545.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-15418.0,-6392.0,34076.0,2.0
-15487.0,-6825.0,34144.0,2.0
0.0,0.0,0.0,0.0
-15624.0,-7702.0,34272.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-15715.0,-8976.0,34196.0,2.0
-15710.0,-9382.0,34091.0,2.0
-15583.0,-9713.0,33723.0,2.0
0.0,0.0,0.0,0.0
-15208.0,-10272.0,32722.0,0.0
-15160.0,-10635.0,32522.0,0.0
-15001.0,-10915.0,32087.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-14221.0,-11835.0,30040.0,0.0
-933.0,-801.0,1965.0,0.0
-14398.0,-12738.0,30214.0,0.0
-14359.0,-13082.0,30031.0,0.0
-15792.0,-14804.0,32914.0,2.0
-922.0,-888.0,1916.0,0.0
-947.0,-938.0,1961.0,0.0
-935.0,-950.0,1928.0,0.0
-927.0,-968.0,1908.0,0.0
-928.0,-992.0,1900.0,0.0
-930.0,-1020.0,1898.0,0.0
-928.0,-1043.0,1887.0,0.0
-936.0,-1077.0,1896.0,0.0
-919.0,-1083.0,1854.0,0.0
-937.0,-1129.0,1882.0,0.0
-915.0,-1127.0,1829.0,0.0
-932.0,-1173.0,1856.0,0.0
-913.0,-1175.0,1811.0,0.0
-916.0,-1205.0,1809.0,0.0
-916.0,-1229.0,1800.0,0.0
-933.0,-1277.0,1824.0,0.0
-896.0,-1252.0,1744.0,0.0
-15160.0,-21591.0,29347.0,2.0
-899.0,-1306.0,1733.0,0.0
-912.0,-1351.0,1750.0,0.0
-906.0,-1367.0,1729.0,0.0
-14399.0,-22133.0,27320.0,2.0
-911.0,-1426.0,1720.0,0.0
-24.0,-39.0,47.0,0.0
-26.0,-43.0,51.0,0.0
-28.0,-46.0,53.0,0.0
-35.0,-60.0,66.0,0.0
-35.0,-59.0,65.0,0.0
-35.0,-61.0,64.0,0.0
-35.0,-62.0,64.0,0.0
-40.0,-73.0,74.0,0.0
-46.0,-85.0,83.0,0.0
-50.0,-94.0,90.0,0.0
-49.0,-93.0,87.0,0.0
-47.0,-92.0,84.0,0.0
-50.0,-98.0,88.0,0.0
-55.0,-110.0,97.0,0.0
-54.0,-110.0,95.0,0.0
-53.0,-109.0,91.0,0.0
-59.0,-125.0,101.0,0.0
-55.0,-116.0,92.0,0.0
-57.0,-123.0,95.0,0.0
-56.0,-124.0,94.0,0.0
-59.0,-131.0,97.0,0.0
-58.0,-131.0,95.0,0.0
-60.0,-138.0,97.0,0.0
-66.0,-152.0,105.0,0.0
-64.0,-152.0,102.0,0.0
-65.0,-157.0,102.0,0.0
-67.0,-162.0,104.0,0.0
-67.0,-165.0,103.0,0.0
-67.0,-168.0,102.0,0.0
-65.0,-165.0,98.0,0.0
-65.0,-169.0,97.0,0.0
-66.0,-173.0,97.0,0.0
-66.0,-177.0,97.0,0.0
-67.0,-181.0,97.0,0.0
-69.0,-188.0,98.0,0.0
-70.0,-196.0,99.0,0.0
-70.0,-200.0,98.0,0.0
-72.0,-206.0,99.0,0.0
-72.0,-207.0,97.0,0.0
-71.0,-211.0,95.0,0.0
-72.0,-216.0,94.0,0.0
-74.0,-222.0,94.0,0.0
-70.0,-216.0,89.0,0.0
-72.0,-226.0,90.0,0.0
-72.0,-228.0,88.0,0.0
-80.0,-256.0,96.0,0.0
-91.0,-295.0,107.0,0.0
-90.0,-294.0,103.0,0.0
-86.0,-290.0,97.0,0.0
-86.0,-292.0,95.0,0.0
-85.0,-289.0,91.0,0.0
-84.0,-294.0,88.0,0.0
-83.0,-295.0,85.0,0.0
-83.0,-300.0,83.0,0.0
-83.0,-301.0,81.0,0.0
-80.0,-297.0,75.0,0.0
-80.0,-299.0,72.0,0.0
-6021.0,17092.0,14865.0,0.0
-6090.0,16933.0,15049.0,0.0
-6107.0,16629.0,15103.0,0.0
-6072.0,16193.0,15028.0,0.0
-6083.0,15887.0,15066.0,0.0
-6120.0,15649.0,15166.0,0.0
-13287.0,33267.0,32951.0,0.0
-13042.0,31966.0,32357.0,0.0
-13405.0,32164.0,33276.0,0.0
-13054.0,30660.0,32421.0,0.0
-12926.0,29713.0,32115.0,0.0
-12926.0,29077.0,32126.0,0.0
-13009.0,28633.0,32341.0,0.0
-12816.0,27597.0,31869.0,0.0
-12536.0,26404.0,31180.0,0.0
-12613.0,25982.0,31376.0,0.0
-7343.0,14790.0,18267.0,0.0
-12396.0,24411.0,30841.0,0.0
-12513.0,24086.0,31134.0,0.0
-12644.0,23784.0,31457.0,0.0
-12267.0,22544.0,30517.0,0.0
-12338.0,22148.0,30690.0,0.0
-12300.0,21564.0,30593.0,0.0
-12184.0,20856.0,30302.0,0.0
-12407.0,20727.0,30846.0,0.0
-12361.0,20150.0,30726.0,0.0
-12577.0,19998.0,31252.0,0.0
-12534.0,19435.0,31137.0,0.0
-13657.0,20641.0,33914.0,0.0
-13640.0,20087.0,33857.0,0.0
-13575.0,19474.0,33683.0,0.0
-13534.0,18903.0,33565.0,0.0
-13534.0,18397.0,33549.0,0.0
-13479.0,17823.0,33395.0,0.0
-13454.0,17297.0,33314.0,0.0
-13394.0,16736.0,33148.0,0.0
-13401.0,16262.0,33141.0,0.0
-13351.0,15727.0,32997.0,0.0
-13336.0,15240.0,32938.0,0.0
-13282.0,14715.0,32781.0,0.0
-13255.0,14228.0,32688.0,0.0
-13197.0,13713.0,32520.0,0.0
-13204.0,13272.0,32510.0,0.0
-13188.0,12812.0,32442.0,0.0
-13165.0,12351.0,32358.0,0.0
-9382.0,8492.0,23042.0,0.0
-9600.0,8374.0,23554.0,0.0
-9693.0,8140.0,23758.0,0.0
-9665.0,7805.0,23667.0,0.0
-9640.0,7475.0,23582.0,0.0
-9624.0,7157.0,23516.0,0.0
-9591.0,6830.0,23412.0,0.0
-9566.0,6513.0,23325.0,0.0
-8218.0,5339.0,20014.0,0.0
-8203.0,5076.0,19954.0,0.0
-8190.0,4816.0,19900.0,0.0
-8172.0,4556.0,19832.0,0.0
-8151.0,4297.0,19753.0,0.0
-8142.0,4048.0,19707.0,0.0
-8127.0,3796.0,19643.0,0.0
-8109.0,3546.0,19574.0,0.0
-8093.0,3300.0,19508.0,0.0
-8085.0,3058.0,19462.0,0.0
-8071.0,2817.0,19397.0,0.0
-8061.0,2578.0,19346.0,0.0
-8038.0,2338.0,19264.0,0.0
-8046.0,2107.0,19250.0,0.0
-8015.0,1870.0,19147.0,0.0
-8004.0,1639.0,19090.0,0.0
-8000.0,1410.0,19049.0,0.0
-7984.0,1181.0,18979.0,0.0
-7986.0,956.0,18952.0,0.0
-7973.0,730.0,18888.0,0.0
-7963.0,506.0,18830.0,0.0
-7955.0,284.0,18776.0,0.0
-7951.0,62.0,18734.0,0.0
-7936.0,-157.0,18662.0,0.0
-7922.0,-375.0,18594.0,0.0
-7913.0,-593.0,18536.0,0.0
-7908.0,-810.0,18490.0,0.0
-7900.0,-1025.0,18435.0,0.0
-7889.0,-1240.0,18370.0,0.0
-7890.0,-1455.0,18335.0,0.0
-7886.0,-1669.0,18284.0,0.0
-8879.0,-2119.0,20543.0,0.0
-8346.0,-2218.0,19268.0,0.0
-8367.0,-2450.0,19273.0,0.0
-8443.0,-2700.0,19404.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-15005.0,-6010.0,34241.0,2.0
-15073.0,-6442.0,34315.0,2.0
-15120.0,-6868.0,34337.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-15239.0,-8554.0,34253.0,2.0
-15262.0,-8974.0,34213.0,2.0
-15212.0,-9351.0,34007.0,2.0
-15113.0,-9695.0,33694.0,2.0
-14976.0,-10007.0,33295.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-14519.0,-11257.0,31902.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-906.0,-776.0,1975.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-908.0,-850.0,1958.0,0.0
-15178.0,-14631.0,32605.0,2.0
-913.0,-905.0,1957.0,0.0
-907.0,-924.0,1937.0,0.0
-899.0,-940.0,1912.0,0.0
-893.0,-958.0,1891.0,0.0
-894.0,-984.0,1888.0,0.0
-894.0,-1009.0,1881.0,0.0
-893.0,-1032.0,1871.0,0.0
-900.0,-1065.0,1878.0,0.0
-883.0,-1069.0,1836.0,0.0
-901.0,-1117.0,1867.0,0.0
-898.0,-1138.0,1852.0,0.0
-893.0,-1154.0,1832.0,0.0
-884.0,-1169.0,1807.0,0.0
-899.0,-1215.0,1830.0,0.0
-884.0,-1220.0,1792.0,0.0
-15110.0,-21263.0,30466.0,2.0
-871.0,-1251.0,1750.0,0.0
-879.0,-1287.0,1757.0,0.0
-875.0,-1308.0,1742.0,0.0
-875.0,-1332.0,1732.0,0.0
-850.0,-1320.0,1675.0,0.0
-20.0,-33.0,40.0,0.0
-23.0,-37.0,45.0,0.0
-21.0,-36.0,43.0,0.0
-27.0,-45.0,53.0,0.0
-27.0,-46.0,53.0,0.0
-31.0,-54.0,60.0,0.0
-32.0,-58.0,63.0,0.0
-39.0,-71.0,75.0,0.0
-32.0,-61.0,63.0,0.0
-37.0,-70.0,71.0,0.0
-36.0,-67.0,67.0,0.0
-38.0,-73.0,71.0,0.0
-41.0,-80.0,76.0,0.0
-43.0,-87.0,81.0,0.0
-47.0,-94.0,85.0,0.0
-48.0,-99.0,87.0,0.0
-51.0,-108.0,92.0,0.0
-51.0,-108.0,91.0,0.0
-51.0,-112.0,92.0,0.0
-52.0,-115.0,92.0,0.0
-51.0,-114.0,89.0,0.0
-52.0,-116.0,88.0,0.0
-54.0,-123.0,92.0,0.0
-56.0,-131.0,95.0,0.0
-57.0,-136.0,96.0,0.0
-56.0,-136.0,94.0,0.0
-62.0,-150.0,102.0,0.0
-60.0,-150.0,98.0,0.0
-59.0,-148.0,96.0,0.0
-63.0,-162.0,102.0,0.0
-65.0,-167.0,102.0,0.0
-63.0,-164.0,98.0,0.0
-60.0,-160.0,93.0,0.0
-62.0,-166.0,94.0,0.0
-62.0,-171.0,94.0,0.0
-66.0,-183.0,98.0,0.0
-65.0,-182.0,95.0,0.0
-65.0,-188.0,96.0,0.0
-63.0,-185.0,92.0,0.0
-67.0,-198.0,96.0,0.0
-66.0,-199.0,93.0,0.0
-66.0,-203.0,93.0,0.0
-65.0,-201.0,88.0,0.0
-65.0,-205.0,88.0,0.0
-68.0,-217.0,90.0,0.0
-66.0,-216.0,86.0,0.0
-64.0,-208.0,81.0,0.0
-69.0,-227.0,86.0,0.0
-84.0,-283.0,103.0,0.0
-85.0,-291.0,103.0,0.0
-83.0,-286.0,97.0,0.0
-83.0,-291.0,96.0,0.0
-80.0,-288.0,91.0,0.0
-81.0,-292.0,89.0,0.0
-79.0,-292.0,86.0,0.0
-78.0,-290.0,81.0,0.0
-78.0,-292.0,79.0,0.0
-77.0,-297.0,76.0,0.0
-77.0,-297.0,74.0,0.0
-6025.0,17669.0,15458.0,0.0
-6091.0,17489.0,15635.0,0.0
-6086.0,17110.0,15630.0,0.0
-6133.0,16882.0,15759.0,0.0
-5792.0,15610.0,14891.0,0.0
-5886.0,15532.0,15141.0,0.0
-6078.0,15700.0,15639.0,0.0
-6129.0,15497.0,15777.0,0.0
-6941.0,17176.0,17872.0,0.0
-6919.0,16755.0,17818.0,0.0
-6924.0,16406.0,17834.0,0.0
-12439.0,28839.0,32046.0,0.0
-12355.0,28020.0,31829.0,0.0
-6792.0,15069.0,17501.0,0.0
-6894.0,14959.0,17765.0,0.0
-7060.0,14980.0,18192.0,0.0
-7216.0,14968.0,18592.0,0.0
-7269.0,14738.0,18727.0,0.0
-12105.0,23987.0,31182.0,0.0
-12179.0,23580.0,31366.0,0.0
-11853.0,22420.0,30521.0,0.0
-11907.0,21995.0,30651.0,0.0
-11866.0,21402.0,30536.0,0.0
-11702.0,20603.0,30105.0,0.0
-11823.0,20314.0,30406.0,0.0
-11968.0,20063.0,30767.0,0.0
-11978.0,19583.0,30779.0,0.0
-12101.0,19289.0,31082.0,0.0
-12112.0,18818.0,31095.0,0.0
-13179.0,19949.0,33818.0,0.0
-13146.0,19378.0,33712.0,0.0
-13124.0,18833.0,33637.0,0.0
-13067.0,18249.0,33472.0,0.0
-13051.0,17727.0,33409.0,0.0
-13004.0,17171.0,33266.0,0.0
-12972.0,16645.0,33163.0,0.0
-12950.0,16136.0,33081.0,0.0
-12922.0,15627.0,32983.0,0.0
-12881.0,15111.0,32856.0,0.0
-12856.0,14619.0,32763.0,0.0
-12863.0,14168.0,32753.0,0.0
-12820.0,13670.0,32617.0,0.0
-12752.0,13151.0,32416.0,0.0
-12750.0,12708.0,32381.0,0.0
-8974.0,8636.0,22770.0,0.0
-9121.0,8466.0,23119.0,0.0
-9359.0,8372.0,23700.0,0.0
-9398.0,8092.0,23774.0,0.0
-9375.0,7761.0,23691.0,0.0
-9348.0,7429.0,23594.0,0.0
-9320.0,7102.0,23497.0,0.0
-9284.0,6773.0,23379.0,0.0
-7964.0,5554.0,20034.0,0.0
-7964.0,5299.0,20010.0,0.0
-7952.0,5038.0,19955.0,0.0
-7939.0,4779.0,19895.0,0.0
-7925.0,4522.0,19835.0,0.0
-7907.0,4266.0,19765.0,0.0
-7889.0,4011.0,19693.0,0.0
-7874.0,3762.0,19629.0,0.0
-7856.0,3512.0,19557.0,0.0
-7857.0,3274.0,19529.0,0.0
-7837.0,3028.0,19453.0,0.0
-7817.0,2786.0,19375.0,0.0
-7817.0,2551.0,19344.0,0.0
-7807.0,2316.0,19289.0,0.0
-7796.0,2081.0,19233.0,0.0
-7774.0,1846.0,19146.0,0.0
-7771.0,1617.0,19107.0,0.0
-7761.0,1388.0,19050.0,0.0
-7737.0,1159.0,18960.0,0.0
-7745.0,936.0,18948.0,0.0
-7735.0,711.0,18886.0,0.0
-7717.0,487.0,18809.0,0.0
-7715.0,266.0,18772.0,0.0
-7708.0,46.0,18720.0,0.0
-7700.0,-172.0,18665.0,0.0
-7686.0,-390.0,18597.0,0.0
-7678.0,-606.0,18537.0,0.0
-7670.0,-822.0,18483.0,0.0
-7665.0,-1038.0,18434.0,0.0
-7669.0,-1253.0,18406.0,0.0
-7660.0,-1466.0,18346.0,0.0
-7652.0,-1678.0,18289.0,0.0
-8672.0,-2143.0,20681.0,0.0
-8113.0,-2230.0,19305.0,0.0
-8127.0,-2460.0,19295.0,0.0
-8207.0,-2712.0,19441.0,0.0
0.0,0.0,0.0,0.0
-14525.0,-5602.0,34246.0,2.0
-14617.0,-6040.0,34381.0,2.0
-14706.0,-6482.0,34508.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-14830.0,-7761.0,34540.0,2.0
-14886.0,-8200.0,34580.0,2.0
0.0,0.0,0.0,0.0
-14889.0,-9019.0,34408.0,2.0
-14785.0,-9361.0,34071.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-14511.0,-10384.0,33162.0,2.0
-887.0,-658.0,2022.0,0.0
-14287.0,-11009.0,32461.0,0.0
-14162.0,-11303.0,32079.0,0.0
-890.0,-734.0,2012.0,0.0
-900.0,-767.0,2027.0,0.0
-889.0,-783.0,1998.0,0.0
0.0,0.0,0.0,0.0
-878.0,-823.0,1961.0,0.0
-910.0,-877.0,2023.0,0.0
-879.0,-872.0,1949.0,0.0
-898.0,-916.0,1984.0,0.0
-884.0,-926.0,1947.0,0.0
-873.0,-939.0,1914.0,0.0
-882.0,-974.0,1929.0,0.0
-879.0,-996.0,1916.0,0.0
-890.0,-1033.0,1933.0,0.0
-30.0,-36.0,67.0,0.0
-21.0,-26.0,47.0,0.0
-27.0,-34.0,59.0,0.0
-24.0,-30.0,52.0,0.0
-23.0,-30.0,51.0,0.0
-843.0,-1124.0,1789.0,0.0
-864.0,-1176.0,1825.0,0.0
-884.0,-1229.0,1859.0,0.0
-856.0,-1215.0,1790.0,0.0
-868.0,-1256.0,1807.0,0.0
-859.0,-1270.0,1782.0,0.0
-872.0,-1314.0,1798.0,0.0
-839.0,-1291.0,1725.0,0.0
-861.0,-1348.0,1759.0,0.0
-29.0,-46.0,59.0,0.0
-27.0,-44.0,56.0,0.0
-29.0,-49.0,60.0,0.0
-29.0,-50.0,60.0,0.0
-29.0,-49.0,58.0,0.0
-33.0,-58.0,66.0,0.0
-36.0,-64.0,72.0,0.0
-38.0,-69.0,75.0,0.0
-38.0,-70.0,74.0,0.0
-33.0,-61.0,64.0,0.0
-36.0,-70.0,71.0,0.0
-37.0,-72.0,71.0,0.0
-47.0,-94.0,91.0,0.0
-44.0,-88.0,83.0,0.0
-42.0,-89.0,82.0,0.0
-46.0,-96.0,87.0,0.0
-50.0,-106.0,94.0,0.0
-48.0,-104.0,88.0,0.0
-50.0,-110.0,93.0,0.0
-55.0,-121.0,99.0,0.0
-50.0,-115.0,92.0,0.0
-50.0,-115.0,90.0,0.0
-52.0,-120.0,92.0,0.0
-53.0,-126.0,94.0,0.0
-57.0,-138.0,101.0,0.0
-56.0,-138.0,99.0,0.0
-59.0,-146.0,102.0,0.0
-58.0,-145.0,99.0,0.0
-60.0,-152.0,101.0,0.0
-60.0,-157.0,102.0,0.0
-59.0,-157.0,100.0,0.0
-61.0,-162.0,99.0,0.0
-59.0,-162.0,97.0,0.0
-62.0,-171.0,100.0,0.0
-60.0,-169.0,96.0,0.0
-62.0,-176.0,97.0,0.0
-64.0,-182.0,99.0,0.0
-64.0,-187.0,98.0,0.0
-65.0,-192.0,99.0,0.0
-63.0,-189.0,94.0,0.0
-61.0,-186.0,90.0,0.0
-62.0,-192.0,91.0,0.0
-64.0,-198.0,91.0,0.0
-66.0,-213.0,94.0,0.0
-65.0,-213.0,91.0,0.0
-65.0,-212.0,89.0,0.0
-64.0,-213.0,86.0,0.0
-62.0,-210.0,82.0,0.0
-64.0,-221.0,84.0,0.0
-79.0,-276.0,102.0,0.0
-81.0,-288.0,102.0,0.0
-82.0,-292.0,100.0,0.0
-79.0,-288.0,95.0,0.0
-77.0,-285.0,90.0,0.0
-77.0,-288.0,89.0,0.0
-76.0,-292.0,87.0,0.0
-76.0,-293.0,83.0,0.0
-76.0,-298.0,81.0,0.0
-74.0,-293.0,76.0,0.0
-74.0,-297.0,74.0,0.0
-6048.0,18341.0,16138.0,0.0
-6068.0,18018.0,16199.0,0.0
-6070.0,17641.0,16208.0,0.0
-6085.0,17312.0,16253.0,0.0
-5593.0,15574.0,14941.0,0.0
-6080.0,16572.0,16246.0,0.0
-5944.0,15857.0,15886.0,0.0
-6034.0,15753.0,16129.0,0.0
-6028.0,15399.0,16113.0,0.0
-6898.0,17243.0,18440.0,0.0
-6895.0,16861.0,18432.0,0.0
-6890.0,16482.0,18416.0,0.0
-6962.0,16290.0,18608.0,0.0
-6592.0,15082.0,17614.0,0.0
-6698.0,14986.0,17897.0,0.0
-6813.0,14904.0,18200.0,0.0
-6959.0,14881.0,18586.0,0.0
-6998.0,14625.0,18686.0,0.0
-11718.0,23927.0,31275.0,0.0
-11721.0,23382.0,31273.0,0.0
-709.0,1383.0,1893.0,0.0
-11502.0,21883.0,30664.0,0.0
-11436.0,21244.0,30479.0,0.0
0.0,0.0,0.0,0.0
-11388.0,20146.0,30321.0,0.0
-11643.0,20091.0,30983.0,0.0
-11711.0,19706.0,31146.0,0.0
-11692.0,19177.0,31075.0,0.0
-11705.0,18710.0,31091.0,0.0
-12707.0,19789.0,33735.0,0.0
-12676.0,19222.0,33629.0,0.0
-12651.0,18673.0,33538.0,0.0
-12654.0,18172.0,33521.0,0.0
-12583.0,17572.0,33307.0,0.0
-12576.0,17072.0,33264.0,0.0
-12562.0,16567.0,33200.0,0.0
-12500.0,16008.0,33011.0,0.0
-12473.0,15501.0,32910.0,0.0
-12459.0,15017.0,32844.0,0.0
-12443.0,14536.0,32771.0,0.0
-12394.0,14024.0,32613.0,0.0
-12382.0,13559.0,32548.0,0.0
-12316.0,13043.0,32344.0,0.0
-12327.0,12615.0,32340.0,0.0
-8699.0,8593.0,22799.0,0.0
-8857.0,8439.0,23188.0,0.0
-9094.0,8348.0,23782.0,0.0
-9085.0,8026.0,23732.0,0.0
-9061.0,7695.0,23643.0,0.0
-9035.0,7367.0,23550.0,0.0
-9025.0,7053.0,23494.0,0.0
-9005.0,6737.0,23413.0,0.0
-7726.0,5524.0,20065.0,0.0
-7699.0,5250.0,19967.0,0.0
-7691.0,4993.0,19922.0,0.0
-7683.0,4739.0,19875.0,0.0
-7669.0,4482.0,19811.0,0.0
-7657.0,4230.0,19755.0,0.0
-7636.0,3975.0,19669.0,0.0
-7627.0,3729.0,19622.0,0.0
-7623.0,3487.0,19582.0,0.0
-7603.0,3240.0,19502.0,0.0
-7599.0,3002.0,19460.0,0.0
-7578.0,2759.0,19378.0,0.0
-7570.0,2523.0,19328.0,0.0
-7558.0,2288.0,19266.0,0.0
-7548.0,2055.0,19210.0,0.0
-7539.0,1824.0,19156.0,0.0
-7533.0,1595.0,19107.0,0.0
-7523.0,1367.0,19052.0,0.0
-7508.0,1139.0,18978.0,0.0
-7497.0,914.0,18917.0,0.0
-7495.0,692.0,18880.0,0.0
-7481.0,470.0,18810.0,0.0
-7482.0,249.0,18778.0,0.0
-7474.0,30.0,18722.0,0.0
-7465.0,-188.0,18666.0,0.0
-7459.0,-405.0,18612.0,0.0
-7441.0,-619.0,18534.0,0.0
-7442.0,-835.0,18497.0,0.0
-7436.0,-1049.0,18444.0,0.0
-7435.0,-1263.0,18405.0,0.0
-7422.0,-1475.0,18332.0,0.0
-7421.0,-1687.0,18292.0,0.0
-8420.0,-2156.0,20709.0,0.0
