//X,Y,Z,Classification
-8457.0,18749.0,33547.0,0.0
-8445.0,18196.0,33418.0,0.0
-8434.0,17656.0,33296.0,0.0
-8435.0,17148.0,33220.0,0.0
-8436.0,16649.0,33149.0,0.0
-8433.0,16146.0,33057.0,0.0
-7734.0,14361.0,30247.0,0.0
-7801.0,14040.0,30438.0,0.0
-7878.0,13734.0,30666.0,0.0
-8066.0,13617.0,31331.0,0.0
-8152.0,13314.0,31591.0,0.0
-8325.0,13145.0,32187.0,0.0
-8383.0,12789.0,32340.0,0.0
-5903.0,8695.0,22724.0,0.0
-5358.0,7613.0,20583.0,0.0
-5443.0,7452.0,20861.0,0.0
-6153.0,8112.0,23530.0,0.0
-5364.0,6800.0,20468.0,0.0
-6125.0,7460.0,23319.0,0.0
-6127.0,7160.0,23277.0,0.0
-6123.0,6857.0,23211.0,0.0
-5402.0,5788.0,20433.0,0.0
-5399.0,5528.0,20382.0,0.0
-6090.0,5947.0,22941.0,0.0
-5364.0,4986.0,20163.0,0.0
-6073.0,5362.0,22778.0,0.0
-5399.0,4518.0,20207.0,0.0
-5405.0,4276.0,20186.0,0.0
-6061.0,4520.0,22588.0,0.0
-6055.0,4243.0,22516.0,0.0
-6049.0,3969.0,22447.0,0.0
-5382.0,3294.0,19932.0,0.0
-5385.0,3058.0,19898.0,0.0
-6024.0,3158.0,22213.0,0.0
-6017.0,2894.0,22140.0,0.0
-5395.0,2362.0,19807.0,0.0
-5382.0,2127.0,19719.0,0.0
-6000.0,2116.0,21939.0,0.0
-5994.0,1861.0,21869.0,0.0
-5983.0,1607.0,21783.0,0.0
-5347.0,1212.0,19425.0,0.0
-5373.0,995.0,19477.0,0.0
-5937.0,854.0,21478.0,0.0
-5956.0,611.0,21499.0,0.0
-5797.0,358.0,20881.0,0.0
-5393.0,113.0,19382.0,0.0
-5369.0,-104.0,19256.0,0.0
-5935.0,-356.0,21240.0,0.0
-5943.0,-596.0,21223.0,0.0
-5859.0,-823.0,20876.0,0.0
-5453.0,-983.0,19386.0,0.0
-5454.0,-1201.0,19347.0,0.0
-5458.0,-1419.0,19319.0,0.0
-5439.0,-1631.0,19209.0,0.0
-5451.0,-1850.0,19208.0,0.0
-5450.0,-2065.0,19161.0,0.0
-5453.0,-2281.0,19131.0,0.0
-5455.0,-2497.0,19094.0,0.0
-5450.0,-2708.0,19032.0,0.0
-5446.0,-2920.0,18976.0,0.0
-10.0,-6.0,37.0,0.0
-5.0,-4.0,20.0,0.0
-6.0,-5.0,24.0,0.0
-4.0,-3.0,19.0,0.0
-7.0,-5.0,27.0,0.0
-8.0,-7.0,28.0,0.0
-5.0,-5.0,21.0,0.0
-11.0,-10.0,40.0,0.0
-10.0,-9.0,37.0,0.0
-10.0,-8.0,35.0,0.0
-6.0,-6.0,26.0,0.0
-11.0,-10.0,39.0,0.0
-7.0,-7.0,26.0,0.0
-8.0,-9.0,30.0,0.0
-12.0,-14.0,46.0,0.0
-8.0,-9.0,30.0,0.0
-11.0,-13.0,38.0,0.0
-12.0,-15.0,42.0,0.0
-10.0,-13.0,37.0,0.0
-9.0,-12.0,33.0,0.0
-10.0,-13.0,34.0,0.0
-17.0,-24.0,59.0,0.0
-13.0,-20.0,46.0,0.0
-11.0,-17.0,40.0,0.0
-14.0,-22.0,49.0,0.0
-12.0,-20.0,42.0,0.0
-18.0,-29.0,61.0,0.0
-19.0,-31.0,64.0,0.0
-16.0,-26.0,52.0,0.0
-13.0,-23.0,45.0,0.0
-17.0,-31.0,57.0,0.0
-18.0,-33.0,59.0,0.0
-21.0,-40.0,71.0,0.0
-17.0,-34.0,57.0,0.0
-19.0,-37.0,62.0,0.0
-19.0,-38.0,62.0,0.0
-19.0,-39.0,62.0,0.0
-20.0,-43.0,66.0,0.0
-23.0,-49.0,74.0,0.0
-20.0,-47.0,67.0,0.0
-25.0,-57.0,81.0,0.0
-24.0,-55.0,78.0,0.0
-27.0,-64.0,87.0,0.0
-28.0,-68.0,90.0,0.0
-25.0,-61.0,79.0,0.0
-31.0,-77.0,97.0,0.0
-27.0,-68.0,85.0,0.0
-26.0,-68.0,81.0,0.0
-30.0,-79.0,92.0,0.0
-31.0,-82.0,94.0,0.0
-27.0,-76.0,86.0,0.0
-30.0,-82.0,91.0,0.0
-30.0,-85.0,91.0,0.0
-28.0,-81.0,85.0,0.0
-30.0,-89.0,91.0,0.0
-31.0,-93.0,93.0,0.0
-32.0,-97.0,96.0,0.0
-33.0,-102.0,98.0,0.0
-32.0,-103.0,97.0,0.0
-33.0,-107.0,98.0,0.0
-32.0,-104.0,94.0,0.0
-33.0,-110.0,96.0,0.0
-31.0,-105.0,90.0,0.0
-32.0,-110.0,93.0,0.0
-32.0,-114.0,94.0,0.0
-32.0,-117.0,94.0,0.0
-34.0,-123.0,96.0,0.0
-35.0,-126.0,98.0,0.0
-35.0,-129.0,97.0,0.0
-36.0,-138.0,101.0,0.0
-35.0,-133.0,95.0,0.0
-35.0,-136.0,95.0,0.0
-34.0,-137.0,93.0,0.0
-35.0,-141.0,94.0,0.0
-36.0,-148.0,96.0,0.0
-34.0,-146.0,92.0,0.0
-35.0,-151.0,93.0,0.0
-35.0,-155.0,93.0,0.0
-35.0,-158.0,94.0,0.0
-34.0,-157.0,90.0,0.0
-37.0,-171.0,95.0,0.0
-35.0,-168.0,91.0,0.0
-35.0,-166.0,89.0,0.0
-34.0,-165.0,85.0,0.0
-33.0,-166.0,84.0,0.0
-34.0,-173.0,85.0,0.0
-33.0,-171.0,82.0,0.0
-31.0,-162.0,76.0,0.0
-32.0,-171.0,77.0,0.0
-31.0,-171.0,74.0,0.0
-30.0,-166.0,71.0,0.0
-30.0,-168.0,69.0,0.0
-30.0,-175.0,69.0,0.0
-29.0,-171.0,66.0,0.0
-40.0,-237.0,89.0,0.0
-46.0,-273.0,99.0,0.0
-45.0,-277.0,97.0,0.0
-45.0,-283.0,96.0,0.0
-44.0,-277.0,90.0,0.0
-44.0,-289.0,90.0,0.0
-43.0,-283.0,86.0,0.0
-42.0,-284.0,83.0,0.0
-42.0,-290.0,81.0,0.0
-3390.0,16774.0,15566.0,0.0
-3463.0,16704.0,15836.0,0.0
-3542.0,16647.0,16123.0,0.0
-3616.0,16570.0,16396.0,0.0
-3690.0,16482.0,16662.0,0.0
-3769.0,16412.0,16953.0,0.0
-3740.0,15876.0,16756.0,0.0
-3913.0,16195.0,17465.0,0.0
-3933.0,15871.0,17490.0,0.0
-3930.0,15465.0,17417.0,0.0
-4185.0,16054.0,18478.0,0.0
-4285.0,16027.0,18855.0,0.0
-4374.0,15946.0,19179.0,0.0
-4440.0,15778.0,19399.0,0.0
-4540.0,15726.0,19770.0,0.0
-4464.0,15075.0,19380.0,0.0
-4590.0,15105.0,19861.0,0.0
-4647.0,14901.0,20041.0,0.0
-4950.0,15468.0,21283.0,0.0
-5060.0,15402.0,21687.0,0.0
-5164.0,15311.0,22066.0,0.0
-5273.0,15228.0,22467.0,0.0
-5389.0,15154.0,22891.0,0.0
-5498.0,15050.0,23285.0,0.0
-5610.0,14948.0,23693.0,0.0
-5718.0,14826.0,24080.0,0.0
-5839.0,14729.0,24522.0,0.0
-5788.0,14201.0,24242.0,0.0
-5906.0,14088.0,24668.0,0.0
-5942.0,13777.0,24752.0,0.0
-6372.0,14355.0,26473.0,0.0
-6508.0,14238.0,26962.0,0.0
-6646.0,14116.0,27461.0,0.0
-6779.0,13974.0,27939.0,0.0
-8044.0,16085.0,33068.0,0.0
-7433.0,14410.0,30477.0,0.0
-7424.0,13948.0,30367.0,0.0
-7544.0,13726.0,30779.0,0.0
-7703.0,13565.0,31348.0,0.0
-7817.0,13318.0,31738.0,0.0
-7993.0,13161.0,32368.0,0.0
-8007.0,12736.0,32348.0,0.0
-7997.0,12277.0,32229.0,0.0
-5802.0,8591.0,23331.0,0.0
-5876.0,8382.0,23569.0,0.0
-5879.0,8073.0,23528.0,0.0
-5876.0,7759.0,23461.0,0.0
-5864.0,7436.0,23355.0,0.0
-5859.0,7129.0,23286.0,0.0
-5847.0,6815.0,23183.0,0.0
-5842.0,6514.0,23108.0,0.0
-5192.0,5529.0,20492.0,0.0
-5161.0,5240.0,20319.0,0.0
-5145.0,4972.0,20212.0,0.0
-5246.0,4815.0,20563.0,0.0
-5250.0,4565.0,20531.0,0.0
-5249.0,4315.0,20485.0,0.0
-5251.0,4067.0,20444.0,0.0
-5250.0,3820.0,20393.0,0.0
-5251.0,3577.0,20355.0,0.0
-5248.0,3333.0,20298.0,0.0
-5249.0,3093.0,20257.0,0.0
-5247.0,2853.0,20203.0,0.0
-5238.0,2611.0,20125.0,0.0
-5246.0,2380.0,20109.0,0.0
-5238.0,2144.0,20037.0,0.0
-5241.0,1913.0,20004.0,0.0
-5238.0,1681.0,19952.0,0.0
-5232.0,1450.0,19884.0,0.0
-5163.0,1207.0,19580.0,0.0
-5182.0,987.0,19606.0,0.0
-5230.0,771.0,19745.0,0.0
-5227.0,547.0,19687.0,0.0
-5226.0,324.0,19644.0,0.0
-5224.0,103.0,19593.0,0.0
-5226.0,-117.0,19557.0,0.0
-5222.0,-337.0,19499.0,0.0
-5226.0,-557.0,19471.0,0.0
-5223.0,-774.0,19417.0,0.0
-5223.0,-991.0,19371.0,0.0
-5220.0,-1208.0,19320.0,0.0
-5217.0,-1423.0,19264.0,0.0
-5225.0,-1641.0,19251.0,0.0
-5209.0,-1850.0,19150.0,0.0
-5212.0,-2066.0,19120.0,0.0
-5224.0,-2285.0,19117.0,0.0
-5230.0,-2500.0,19094.0,0.0
-7.0,-4.0,30.0,0.0
-6.0,-4.0,26.0,0.0
-5219.0,-3135.0,18928.0,0.0
-9.0,-7.0,39.0,0.0
-5.0,-4.0,20.0,0.0
-3.0,-3.0,15.0,0.0
-6.0,-5.0,25.0,0.0
-6.0,-6.0,24.0,0.0
-12.0,-11.0,43.0,0.0
-8.0,-8.0,31.0,0.0
-7.0,-7.0,30.0,0.0
-8.0,-8.0,31.0,0.0
-9.0,-10.0,37.0,0.0
-8.0,-9.0,33.0,0.0
-10.0,-11.0,39.0,0.0
-6.0,-7.0,26.0,0.0
-6.0,-8.0,25.0,0.0
-7.0,-9.0,28.0,0.0
-10.0,-13.0,38.0,0.0
-12.0,-16.0,44.0,0.0
-14.0,-19.0,52.0,0.0
-11.0,-15.0,40.0,0.0
-15.0,-21.0,53.0,0.0
-15.0,-23.0,55.0,0.0
-13.0,-19.0,45.0,0.0
-16.0,-26.0,59.0,0.0
-16.0,-25.0,57.0,0.0
-23.0,-37.0,80.0,0.0
-18.0,-30.0,64.0,0.0
-17.0,-31.0,62.0,0.0
-12.0,-22.0,44.0,0.0
-17.0,-31.0,60.0,0.0
-16.0,-30.0,57.0,0.0
-22.0,-41.0,76.0,0.0
-19.0,-39.0,69.0,0.0
-19.0,-39.0,67.0,0.0
-19.0,-42.0,69.0,0.0
-21.0,-45.0,72.0,0.0
-18.0,-41.0,65.0,0.0
-22.0,-47.0,73.0,0.0
-24.0,-53.0,80.0,0.0
-23.0,-53.0,78.0,0.0
-25.0,-59.0,84.0,0.0
-22.0,-54.0,75.0,0.0
-24.0,-58.0,79.0,0.0
-28.0,-69.0,93.0,0.0
-28.0,-73.0,95.0,0.0
-25.0,-65.0,82.0,0.0
-26.0,-69.0,85.0,0.0
-31.0,-83.0,101.0,0.0
-25.0,-70.0,82.0,0.0
-29.0,-82.0,94.0,0.0
-28.0,-80.0,90.0,0.0
-27.0,-78.0,86.0,0.0
-28.0,-82.0,89.0,0.0
-31.0,-94.0,98.0,0.0
-32.0,-99.0,102.0,0.0
-33.0,-103.0,104.0,0.0
-35.0,-111.0,109.0,0.0
-33.0,-106.0,102.0,0.0
-32.0,-105.0,98.0,0.0
-34.0,-113.0,105.0,0.0
-34.0,-116.0,105.0,0.0
-32.0,-110.0,97.0,0.0
-35.0,-126.0,108.0,0.0
-34.0,-123.0,104.0,0.0
-35.0,-127.0,105.0,0.0
-33.0,-122.0,98.0,0.0
-32.0,-120.0,95.0,0.0
-36.0,-139.0,107.0,0.0
-34.0,-136.0,103.0,0.0
-35.0,-139.0,103.0,0.0
-33.0,-136.0,98.0,0.0
-33.0,-137.0,96.0,0.0
-34.0,-145.0,99.0,0.0
-35.0,-152.0,102.0,0.0
-34.0,-148.0,97.0,0.0
-35.0,-156.0,100.0,0.0
-33.0,-152.0,95.0,0.0
-34.0,-156.0,95.0,0.0
-35.0,-163.0,97.0,0.0
-34.0,-163.0,94.0,0.0
-35.0,-168.0,95.0,0.0
-35.0,-172.0,94.0,0.0
-35.0,-176.0,94.0,0.0
-35.0,-176.0,91.0,0.0
-33.0,-172.0,86.0,0.0
-32.0,-172.0,85.0,0.0
-33.0,-177.0,84.0,0.0
-31.0,-173.0,81.0,0.0
-30.0,-171.0,77.0,0.0
-30.0,-171.0,76.0,0.0
-29.0,-173.0,74.0,0.0
-29.0,-173.0,71.0,0.0
-30.0,-182.0,73.0,0.0
-28.0,-176.0,69.0,0.0
-36.0,-228.0,86.0,0.0
-43.0,-276.0,100.0,0.0
-43.0,-284.0,100.0,0.0
-42.0,-278.0,95.0,0.0
-41.0,-281.0,92.0,0.0
-41.0,-284.0,90.0,0.0
-40.0,-286.0,87.0,0.0
-40.0,-291.0,85.0,0.0
-39.0,-292.0,82.0,0.0
-3181.0,16725.0,15582.0,0.0
-3251.0,16649.0,15845.0,0.0
-3322.0,16567.0,16108.0,0.0
-3403.0,16533.0,16424.0,0.0
-3484.0,16488.0,16734.0,0.0
-3548.0,16364.0,16970.0,0.0
-3593.0,16145.0,17107.0,0.0
-3595.0,15738.0,17039.0,0.0
-3699.0,15779.0,17457.0,0.0
-3735.0,15528.0,17555.0,0.0
-3956.0,16023.0,18514.0,0.0
-4053.0,15999.0,18895.0,0.0
-4143.0,15935.0,19238.0,0.0
-4235.0,15869.0,19587.0,0.0
-4325.0,15792.0,19930.0,0.0
-4370.0,15543.0,20059.0,0.0
-4443.0,15394.0,20319.0,0.0
-4437.0,14978.0,20223.0,0.0
-4478.0,14721.0,20335.0,0.0
-4798.0,15362.0,21715.0,0.0
-4905.0,15293.0,22124.0,0.0
-5012.0,15211.0,22529.0,0.0
-5119.0,15123.0,22933.0,0.0
-5230.0,15038.0,23356.0,0.0
-5337.0,14930.0,23756.0,0.0
-5452.0,14836.0,24191.0,0.0
-5566.0,14730.0,24618.0,0.0
-5682.0,14620.0,25056.0,0.0
-5672.0,14186.0,24937.0,0.0
-5682.0,13806.0,24903.0,0.0
-6074.0,14337.0,26544.0,0.0
-6201.0,14211.0,27018.0,0.0
-6337.0,14094.0,27528.0,0.0
-6477.0,13978.0,28060.0,0.0
-6593.0,13797.0,28479.0,0.0
-6699.0,13588.0,28858.0,0.0
-7032.0,13818.0,30209.0,0.0
-7194.0,13687.0,30818.0,0.0
-7365.0,13561.0,31470.0,0.0
-7469.0,13298.0,31826.0,0.0
-7610.0,13095.0,32343.0,0.0
-7608.0,12644.0,32250.0,0.0
-5413.0,8682.0,22890.0,0.0
-5555.0,8588.0,23426.0,0.0
-5600.0,8340.0,23553.0,0.0
-5603.0,8030.0,23506.0,0.0
-5592.0,7704.0,23400.0,0.0
-5591.0,7397.0,23339.0,0.0
-5584.0,7086.0,23254.0,0.0
-5575.0,6775.0,23157.0,0.0
-5572.0,6477.0,23089.0,0.0
-4975.0,5523.0,20566.0,0.0
-5047.0,5341.0,20815.0,0.0
-5040.0,5075.0,20736.0,0.0
-5057.0,4835.0,20756.0,0.0
-5050.0,4573.0,20675.0,0.0
-5061.0,4331.0,20673.0,0.0
-5066.0,4085.0,20648.0,0.0
-5064.0,3834.0,20586.0,0.0
-5066.0,3589.0,20548.0,0.0
-5058.0,3340.0,20469.0,0.0
-5060.0,3099.0,20430.0,0.0
-5063.0,2861.0,20396.0,0.0
-5054.0,2617.0,20312.0,0.0
-5069.0,2388.0,20325.0,0.0
-5060.0,2148.0,20243.0,0.0
-5071.0,1918.0,20240.0,0.0
-5062.0,1683.0,20161.0,0.0
-5073.0,1454.0,20155.0,0.0
-5070.0,1223.0,20097.0,0.0
-5072.0,995.0,20061.0,0.0
-5074.0,768.0,20024.0,0.0
-5082.0,543.0,20011.0,0.0
-5088.0,317.0,19989.0,0.0
-5079.0,92.0,19909.0,0.0
-5078.0,-131.0,19861.0,0.0
-5081.0,-354.0,19827.0,0.0
-5080.0,-575.0,19776.0,0.0
-5084.0,-797.0,19746.0,0.0
-5065.0,-1013.0,19629.0,0.0
-8.0,-2.0,35.0,0.0
-5086.0,-1457.0,19623.0,0.0
-5270.0,-1736.0,20286.0,0.0
-5361.0,-1995.0,20590.0,0.0
-5338.0,-2216.0,20455.0,0.0
-5317.0,-2434.0,20330.0,0.0
-3.0,-2.0,13.0,0.0
-5330.0,-2895.0,20288.0,0.0
-5.0,-3.0,21.0,0.0
-4.0,-3.0,17.0,0.0
-4.0,-3.0,17.0,0.0
-7.0,-6.0,28.0,0.0
-9.0,-8.0,36.0,0.0
-6.0,-5.0,27.0,0.0
-7.0,-7.0,31.0,0.0
-6.0,-5.0,23.0,0.0
-7.0,-7.0,31.0,0.0
-5.0,-5.0,20.0,0.0
-5.0,-5.0,20.0,0.0
-3.0,-3.0,15.0,0.0
-8.0,-9.0,31.0,0.0
-5.0,-6.0,20.0,0.0
-5.0,-6.0,20.0,0.0
-7.0,-9.0,29.0,0.0
-6.0,-8.0,25.0,0.0
-8.0,-11.0,32.0,0.0
-9.0,-13.0,35.0,0.0
-12.0,-18.0,47.0,0.0
-7.0,-11.0,28.0,0.0
-10.0,-16.0,39.0,0.0
-11.0,-18.0,43.0,0.0
-10.0,-16.0,39.0,0.0
-14.0,-23.0,54.0,0.0
-12.0,-21.0,48.0,0.0
-13.0,-22.0,49.0,0.0
-14.0,-25.0,53.0,0.0
-12.0,-23.0,46.0,0.0
-15.0,-28.0,56.0,0.0
-15.0,-31.0,59.0,0.0
-15.0,-31.0,58.0,0.0
-14.0,-30.0,55.0,0.0
-17.0,-36.0,63.0,0.0
-20.0,-43.0,73.0,0.0
-18.0,-39.0,66.0,0.0
-15.0,-34.0,56.0,0.0
-18.0,-41.0,65.0,0.0
-15.0,-37.0,56.0,0.0
-22.0,-51.0,76.0,0.0
-23.0,-54.0,80.0,0.0
-25.0,-61.0,87.0,0.0
-20.0,-50.0,71.0,0.0
-26.0,-65.0,89.0,0.0
-21.0,-55.0,73.0,0.0
-24.0,-64.0,82.0,0.0
-27.0,-74.0,94.0,0.0
-26.0,-71.0,88.0,0.0
-24.0,-69.0,84.0,0.0
-27.0,-76.0,91.0,0.0
-28.0,-81.0,94.0,0.0
-24.0,-73.0,82.0,0.0
-28.0,-85.0,94.0,0.0
-25.0,-78.0,84.0,0.0
-28.0,-90.0,96.0,0.0
-29.0,-93.0,96.0,0.0
-28.0,-91.0,92.0,0.0
-28.0,-95.0,95.0,0.0
-29.0,-99.0,96.0,0.0
-31.0,-109.0,104.0,0.0
-29.0,-103.0,96.0,0.0
-30.0,-109.0,98.0,0.0
-28.0,-106.0,93.0,0.0
-29.0,-110.0,96.0,0.0
-30.0,-116.0,98.0,0.0
-28.0,-109.0,90.0,0.0
-29.0,-116.0,93.0,0.0
-27.0,-110.0,88.0,0.0
-29.0,-119.0,92.0,0.0
-29.0,-119.0,90.0,0.0
-30.0,-130.0,96.0,0.0
-31.0,-134.0,97.0,0.0
-30.0,-131.0,92.0,0.0
-31.0,-137.0,95.0,0.0
-31.0,-141.0,95.0,0.0
-31.0,-147.0,96.0,0.0
-30.0,-141.0,90.0,0.0
-30.0,-143.0,89.0,0.0
-30.0,-148.0,90.0,0.0
-32.0,-155.0,91.0,0.0
-32.0,-158.0,92.0,0.0
-31.0,-158.0,89.0,0.0
-29.0,-156.0,86.0,0.0
-29.0,-157.0,84.0,0.0
-31.0,-163.0,85.0,0.0
-28.0,-157.0,80.0,0.0
-30.0,-167.0,82.0,0.0
-27.0,-156.0,75.0,0.0
-28.0,-166.0,78.0,0.0
-26.0,-159.0,73.0,0.0
-26.0,-160.0,70.0,0.0
-26.0,-165.0,71.0,0.0
-26.0,-166.0,69.0,0.0
-25.0,-167.0,67.0,0.0
-26.0,-172.0,67.0,0.0
-31.0,-205.0,78.0,0.0
-41.0,-275.0,101.0,0.0
-40.0,-273.0,97.0,0.0
-40.0,-277.0,94.0,0.0
-39.0,-279.0,92.0,0.0
-39.0,-285.0,91.0,0.0
-38.0,-285.0,88.0,0.0
-38.0,-289.0,85.0,0.0
-35.0,-282.0,81.0,0.0
-2984.0,16739.0,15655.0,0.0
-3055.0,16679.0,15936.0,0.0
-3128.0,16621.0,16222.0,0.0
-3201.0,16557.0,16511.0,0.0
-3277.0,16501.0,16811.0,0.0
-3333.0,16341.0,17009.0,0.0
-3428.0,16361.0,17401.0,0.0
-3499.0,16260.0,17670.0,0.0
-3507.0,15873.0,17626.0,0.0
-3550.0,15645.0,17755.0,0.0
-3572.0,15331.0,17782.0,0.0
-3821.0,15973.0,18934.0,0.0
-3910.0,15917.0,19289.0,0.0
-3998.0,15848.0,19633.0,0.0
-4068.0,15705.0,19893.0,0.0
-4162.0,15645.0,20267.0,0.0
-4258.0,15584.0,20647.0,0.0
-4249.0,15143.0,20521.0,0.0
-4248.0,14740.0,20437.0,0.0
-4551.0,15368.0,21804.0,0.0
-4647.0,15273.0,22179.0,0.0
-4750.0,15193.0,22586.0,0.0
-4858.0,15120.0,23014.0,0.0
-4962.0,15025.0,23424.0,0.0
-5072.0,14936.0,23855.0,0.0
-5179.0,14830.0,24272.0,0.0
-5262.0,14650.0,24577.0,0.0
-5389.0,14579.0,25080.0,0.0
-5428.0,14269.0,25178.0,0.0
-5437.0,13883.0,25137.0,0.0
-5780.0,14330.0,26633.0,0.0
-5904.0,14208.0,27117.0,0.0
-6032.0,14084.0,27616.0,0.0
-6163.0,13958.0,28130.0,0.0
-6268.0,13764.0,28524.0,0.0
-6425.0,13670.0,29145.0,0.0
-6503.0,13400.0,29411.0,0.0
-6679.0,13323.0,30119.0,0.0
-6842.0,13201.0,30758.0,0.0
-7051.0,13153.0,31607.0,0.0
-7249.0,13064.0,32398.0,0.0
-5064.0,8812.0,22570.0,0.0
-5164.0,8670.0,22955.0,0.0
-5297.0,8571.0,23476.0,0.0
-5325.0,8298.0,23538.0,0.0
-5330.0,7992.0,23496.0,0.0
-5325.0,7672.0,23406.0,0.0
-5321.0,7361.0,23329.0,0.0
-5316.0,7052.0,23246.0,0.0
-5316.0,6753.0,23186.0,0.0
-5305.0,6444.0,23077.0,0.0
-5304.0,6150.0,23012.0,0.0
-5300.0,5857.0,22937.0,0.0
-5055.0,5314.0,21818.0,0.0
-4915.0,4904.0,21160.0,0.0
-4881.0,4613.0,20962.0,0.0
-5280.0,4713.0,22616.0,0.0
-5284.0,4442.0,22577.0,0.0
-5272.0,4162.0,22475.0,0.0
-5269.0,3891.0,22405.0,0.0
-5274.0,3629.0,22372.0,0.0
-5260.0,3355.0,22259.0,0.0
-5257.0,3092.0,22193.0,0.0
-5067.0,2730.0,21339.0,0.0
-5082.0,2489.0,21350.0,0.0
-5215.0,2301.0,21855.0,0.0
-5243.0,2060.0,21920.0,0.0
-5237.0,1806.0,21845.0,0.0
-5233.0,1556.0,21779.0,0.0
-5107.0,1276.0,21204.0,0.0
-5059.0,1026.0,20954.0,0.0
-5105.0,795.0,21095.0,0.0
-5135.0,561.0,21173.0,0.0
-5085.0,319.0,20918.0,0.0
-5080.0,84.0,20848.0,0.0
-5180.0,-150.0,21209.0,0.0
-5194.0,-389.0,21218.0,0.0
-5190.0,-625.0,21153.0,0.0
-5146.0,-854.0,20926.0,0.0
-4822.0,-1018.0,19565.0,0.0
-4835.0,-1239.0,19575.0,0.0
-4972.0,-1498.0,20081.0,0.0
-5164.0,-1787.0,20808.0,0.0
-5162.0,-2018.0,20754.0,0.0
-5163.0,-2249.0,20710.0,0.0
-5165.0,-2479.0,20670.0,0.0
-8.0,-4.0,33.0,0.0
-4.0,-2.0,19.0,0.0
-5.0,-3.0,20.0,0.0
-9.0,-6.0,36.0,0.0
-8.0,-6.0,34.0,0.0
-6.0,-5.0,25.0,0.0
-8.0,-7.0,35.0,0.0
-7.0,-6.0,30.0,0.0
-7.0,-7.0,31.0,0.0
-5.0,-5.0,22.0,0.0
-10.0,-10.0,41.0,0.0
-6.0,-6.0,24.0,0.0
-10.0,-10.0,41.0,0.0
-6.0,-6.0,27.0,0.0
-6.0,-7.0,26.0,0.0
-5.0,-6.0,23.0,0.0
-6.0,-7.0,26.0,0.0
-11.0,-14.0,43.0,0.0
-11.0,-14.0,43.0,0.0
-9.0,-12.0,35.0,0.0
-12.0,-17.0,49.0,0.0
-8.0,-12.0,33.0,0.0
-11.0,-17.0,45.0,0.0
-11.0,-17.0,45.0,0.0
-12.0,-18.0,46.0,0.0
-12.0,-20.0,47.0,0.0
-14.0,-23.0,54.0,0.0
-10.0,-18.0,39.0,0.0
-15.0,-28.0,59.0,0.0
-12.0,-22.0,46.0,0.0
-16.0,-30.0,61.0,0.0
-13.0,-24.0,48.0,0.0
-18.0,-35.0,67.0,0.0
-17.0,-34.0,64.0,0.0
-18.0,-37.0,67.0,0.0
-18.0,-39.0,69.0,0.0
-16.0,-36.0,61.0,0.0
-16.0,-35.0,60.0,0.0
-20.0,-47.0,76.0,0.0
-19.0,-44.0,69.0,0.0
-21.0,-50.0,78.0,0.0
-21.0,-51.0,76.0,0.0
-20.0,-50.0,73.0,0.0
-23.0,-58.0,84.0,0.0
-22.0,-57.0,79.0,0.0
-25.0,-67.0,93.0,0.0
-26.0,-71.0,94.0,0.0
-22.0,-61.0,78.0,0.0
-26.0,-72.0,92.0,0.0
-27.0,-76.0,95.0,0.0
-27.0,-80.0,97.0,0.0
-25.0,-75.0,90.0,0.0
-23.0,-72.0,83.0,0.0
-29.0,-91.0,103.0,0.0
-27.0,-87.0,97.0,0.0
-30.0,-96.0,104.0,0.0
-28.0,-94.0,99.0,0.0
-30.0,-100.0,104.0,0.0
-30.0,-102.0,105.0,0.0
-30.0,-103.0,103.0,0.0
-29.0,-105.0,101.0,0.0
-31.0,-112.0,106.0,0.0
-28.0,-102.0,94.0,0.0
-28.0,-105.0,96.0,0.0
-29.0,-111.0,99.0,0.0
-31.0,-121.0,104.0,0.0
-31.0,-120.0,102.0,0.0
-29.0,-116.0,96.0,0.0
-31.0,-127.0,103.0,0.0
-30.0,-123.0,98.0,0.0
-30.0,-127.0,99.0,0.0
-31.0,-132.0,100.0,0.0
-32.0,-139.0,103.0,0.0
-31.0,-140.0,101.0,0.0
-30.0,-136.0,96.0,0.0
-32.0,-149.0,103.0,0.0
-31.0,-146.0,99.0,0.0
-31.0,-148.0,97.0,0.0
-31.0,-151.0,97.0,0.0
-31.0,-154.0,97.0,0.0
-30.0,-153.0,93.0,0.0
-30.0,-155.0,93.0,0.0
-31.0,-166.0,97.0,0.0
-32.0,-171.0,97.0,0.0
-31.0,-169.0,93.0,0.0
-31.0,-174.0,94.0,0.0
-30.0,-173.0,91.0,0.0
-29.0,-171.0,88.0,0.0
-31.0,-182.0,91.0,0.0
-28.0,-171.0,83.0,0.0
-29.0,-177.0,83.0,0.0
-27.0,-169.0,77.0,0.0
-27.0,-172.0,77.0,0.0
-26.0,-168.0,73.0,0.0
-24.0,-161.0,67.0,0.0
-26.0,-174.0,71.0,0.0
-26.0,-178.0,70.0,0.0
-28.0,-199.0,77.0,0.0
-37.0,-268.0,99.0,0.0
-38.0,-278.0,99.0,0.0
-37.0,-281.0,97.0,0.0
-36.0,-277.0,92.0,0.0
-36.0,-287.0,92.0,0.0
-35.0,-282.0,87.0,0.0
-35.0,-285.0,85.0,0.0
-34.0,-286.0,82.0,0.0
-2923.0,17570.0,16491.0,0.0
