//X,Y,Z,Classification
-3373.0,16450.0,21599.0,0.0
-3385.0,16033.0,21532.0,0.0
-3388.0,15578.0,21401.0,0.0
-3400.0,15184.0,21340.0,0.0
-3410.0,14789.0,21271.0,0.0
-3215.0,13541.0,19933.0,0.0
-3267.0,13361.0,20135.0,0.0
-3428.0,13610.0,21002.0,0.0
-3459.0,13332.0,21071.0,0.0
-4984.0,18646.0,30192.0,0.0
-5094.0,18497.0,30695.0,0.0
-5154.0,18159.0,30890.0,0.0
-5632.0,19249.0,33576.0,0.0
-4612.0,15286.0,27352.0,0.0
-4679.0,15039.0,27613.0,0.0
-4698.0,14637.0,27589.0,0.0
-4716.0,14236.0,27557.0,0.0
-4377.0,12799.0,25456.0,0.0
-4480.0,12686.0,25934.0,0.0
-4518.0,12385.0,26037.0,0.0
-4858.0,12885.0,27872.0,0.0
-4951.0,12699.0,28282.0,0.0
-5086.0,12608.0,28923.0,0.0
-5142.0,12315.0,29120.0,0.0
-5269.0,12185.0,29718.0,0.0
-5570.0,12429.0,31287.0,0.0
-5763.0,12398.0,32241.0,0.0
-5751.0,11922.0,32050.0,0.0
-5774.0,11521.0,32048.0,0.0
-5771.0,11077.0,31912.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-5806.0,9858.0,31754.0,0.0
0.0,0.0,0.0,0.0
-5772.0,8978.0,31344.0,0.0
-5819.0,8644.0,31489.0,0.0
-4866.0,6893.0,26241.0,0.0
-4942.0,6663.0,26557.0,0.0
-5034.0,6450.0,26967.0,0.0
-5072.0,6162.0,27081.0,0.0
-5079.0,5837.0,27030.0,0.0
-5083.0,5511.0,26967.0,0.0
-5074.0,5176.0,26833.0,0.0
-5084.0,4862.0,26803.0,0.0
-5079.0,4539.0,26695.0,0.0
-5083.0,4225.0,26632.0,0.0
-5073.0,3904.0,26502.0,0.0
-5082.0,3600.0,26471.0,0.0
-5081.0,3292.0,26389.0,0.0
-5074.0,2982.0,26277.0,0.0
-5080.0,2683.0,26232.0,0.0
-5073.0,2379.0,26123.0,0.0
-5073.0,2081.0,26046.0,0.0
-5067.0,1784.0,25950.0,0.0
-5070.0,1492.0,25892.0,0.0
-5033.0,1192.0,25630.0,0.0
-5006.0,899.0,25428.0,0.0
-5003.0,615.0,25345.0,0.0
-5069.0,337.0,25613.0,0.0
-5046.0,52.0,25431.0,0.0
-5057.0,-229.0,25421.0,0.0
-5063.0,-512.0,25387.0,0.0
-5052.0,-790.0,25267.0,0.0
-5050.0,-1068.0,25193.0,0.0
-5048.0,-1345.0,25121.0,0.0
-5054.0,-1623.0,25088.0,0.0
-5038.0,-1892.0,24948.0,0.0
-5039.0,-2167.0,24890.0,0.0
-5040.0,-2440.0,24836.0,0.0
-5029.0,-2708.0,24723.0,0.0
-5042.0,-2987.0,24726.0,0.0
-5029.0,-3250.0,24607.0,0.0
-5031.0,-3523.0,24559.0,0.0
-5025.0,-3789.0,24476.0,0.0
-5025.0,-4059.0,24415.0,0.0
-5026.0,-4329.0,24362.0,0.0
-5021.0,-4595.0,24289.0,0.0
-5021.0,-4864.0,24232.0,0.0
-5003.0,-5115.0,24090.0,0.0
-5009.0,-5391.0,24068.0,0.0
-5002.0,-5652.0,23976.0,0.0
-5000.0,-5918.0,23911.0,0.0
-5001.0,-6190.0,23870.0,0.0
-4998.0,-6455.0,23799.0,0.0
-4989.0,-6712.0,23701.0,0.0
-4987.0,-6980.0,23642.0,0.0
-4989.0,-7255.0,23605.0,0.0
-4891.0,-7378.0,23086.0,0.0
-4941.0,-7725.0,23276.0,0.0
-4890.0,-7914.0,22985.0,0.0
-4972.0,-8320.0,23320.0,0.0
-4974.0,-8598.0,23278.0,0.0
-4980.0,-8886.0,23257.0,0.0
-4970.0,-9145.0,23161.0,0.0
-4972.0,-9426.0,23120.0,0.0
-4964.0,-9692.0,23034.0,0.0
-4964.0,-9973.0,22985.0,0.0
-4963.0,-10253.0,22929.0,0.0
-4957.0,-10524.0,22852.0,0.0
-4961.0,-10821.0,22827.0,0.0
-4950.0,-11084.0,22726.0,0.0
-4954.0,-11382.0,22694.0,0.0
-4964.0,-11697.0,22690.0,0.0
-4954.0,-11968.0,22598.0,0.0
-4946.0,-12244.0,22511.0,0.0
-4951.0,-12556.0,22489.0,0.0
-4949.0,-12851.0,22428.0,0.0
-4951.0,-13163.0,22394.0,0.0
-4943.0,-13447.0,22308.0,0.0
-4943.0,-13758.0,22262.0,0.0
-4941.0,-14066.0,22207.0,0.0
-4945.0,-14390.0,22174.0,0.0
-4940.0,-14692.0,22101.0,0.0
-4931.0,-14991.0,22019.0,0.0
-4927.0,-15303.0,21950.0,0.0
-4927.0,-15632.0,21903.0,0.0
-4928.0,-15969.0,21860.0,0.0
-4928.0,-16307.0,21812.0,0.0
-4924.0,-16633.0,21743.0,0.0
-4919.0,-16962.0,21674.0,0.0
-4923.0,-17325.0,21642.0,0.0
-4918.0,-17664.0,21574.0,0.0
-4914.0,-18010.0,21507.0,0.0
-4913.0,-18372.0,21455.0,0.0
-4906.0,-18714.0,21373.0,0.0
-4907.0,-19094.0,21329.0,0.0
-4899.0,-19444.0,21245.0,0.0
-4895.0,-19810.0,21171.0,0.0
-4895.0,-20207.0,21125.0,0.0
-4892.0,-20596.0,21064.0,0.0
-4878.0,-20942.0,20951.0,0.0
-4879.0,-21353.0,20898.0,0.0
-4876.0,-21764.0,20838.0,0.0
-20.0,-90.0,85.0,0.0
-20.0,-93.0,85.0,0.0
-21.0,-100.0,90.0,0.0
-20.0,-97.0,85.0,0.0
-19.0,-94.0,81.0,0.0
-19.0,-92.0,77.0,0.0
-20.0,-102.0,84.0,0.0
-21.0,-109.0,87.0,0.0
-24.0,-129.0,101.0,0.0
-22.0,-121.0,93.0,0.0
-23.0,-127.0,95.0,0.0
-24.0,-134.0,98.0,0.0
-24.0,-135.0,96.0,0.0
-25.0,-143.0,100.0,0.0
-23.0,-138.0,94.0,0.0
-25.0,-153.0,102.0,0.0
-24.0,-152.0,99.0,0.0
-27.0,-167.0,107.0,0.0
-24.0,-157.0,98.0,0.0
-26.0,-170.0,103.0,0.0
-27.0,-184.0,109.0,0.0
-25.0,-174.0,100.0,0.0
-29.0,-200.0,112.0,0.0
-28.0,-198.0,108.0,0.0
-26.0,-194.0,103.0,0.0
-28.0,-214.0,111.0,0.0
-28.0,-216.0,109.0,0.0
-27.0,-213.0,104.0,0.0
-27.0,-223.0,107.0,0.0
-27.0,-224.0,105.0,0.0
-26.0,-221.0,100.0,0.0
-26.0,-229.0,100.0,0.0
-26.0,-231.0,99.0,0.0
-27.0,-240.0,100.0,0.0
-26.0,-241.0,97.0,0.0
-25.0,-239.0,93.0,0.0
-29.0,-286.0,108.0,0.0
-31.0,-316.0,115.0,0.0
-30.0,-316.0,111.0,0.0
-30.0,-319.0,109.0,0.0
-29.0,-321.0,106.0,0.0
-28.0,-316.0,100.0,0.0
-28.0,-327.0,100.0,0.0
-27.0,-324.0,96.0,0.0
-4647.0,39392.0,37472.0,0.0
-1842.0,15093.0,14667.0,0.0
-1876.0,14875.0,14767.0,0.0
-4178.0,32044.0,32497.0,0.0
-4298.0,31909.0,33059.0,0.0
-4229.0,30403.0,32181.0,0.0
-4213.0,29328.0,31718.0,0.0
-2537.0,17110.0,18907.0,0.0
-2556.0,16708.0,18866.0,0.0
-2571.0,16285.0,18792.0,0.0
-2577.0,15831.0,18670.0,0.0
-2595.0,15459.0,18633.0,0.0
-2602.0,15032.0,18522.0,0.0
-2579.0,14455.0,18208.0,0.0
-2627.0,14283.0,18396.0,0.0
-2649.0,13967.0,18396.0,0.0
-3115.0,15938.0,21470.0,0.0
-3128.0,15527.0,21396.0,0.0
-3140.0,15127.0,21326.0,0.0
-3152.0,14730.0,21251.0,0.0
-2970.0,13469.0,19889.0,0.0
-3038.0,13365.0,20204.0,0.0
-3170.0,13529.0,20942.0,0.0
-3212.0,13298.0,21083.0,0.0
-4631.0,18597.0,30206.0,0.0
-4742.0,18469.0,30744.0,0.0
-4769.0,18012.0,30737.0,0.0
-5241.0,19188.0,33576.0,0.0
-5252.0,18640.0,33458.0,0.0
-4406.0,15151.0,27908.0,0.0
-4413.0,14703.0,27802.0,0.0
-4417.0,14251.0,27674.0,0.0
-4206.0,13139.0,26215.0,0.0
-4260.0,12881.0,26418.0,0.0
-4267.0,12481.0,26324.0,0.0
-4553.0,12881.0,27953.0,0.0
-4638.0,12684.0,28340.0,0.0
-4831.0,12765.0,29381.0,0.0
-4939.0,12599.0,29890.0,0.0
-5049.0,12431.0,30421.0,0.0
-5227.0,12410.0,31350.0,0.0
-5324.0,12185.0,31795.0,0.0
-5397.0,11894.0,32086.0,0.0
-5413.0,11480.0,32048.0,0.0
-5422.0,11056.0,31966.0,0.0
-5423.0,10623.0,31844.0,0.0
-5444.0,10233.0,31837.0,0.0
-5459.0,9836.0,31799.0,0.0
-5471.0,9440.0,31752.0,0.0
-5413.0,8928.0,31292.0,0.0
-5476.0,8625.0,31540.0,0.0
-4564.0,6853.0,26191.0,0.0
-4520.0,6458.0,25845.0,0.0
-4603.0,6246.0,26224.0,0.0
-4729.0,6082.0,26842.0,0.0
-4701.0,5717.0,26593.0,0.0
-4778.0,5480.0,26933.0,0.0
-4784.0,5161.0,26882.0,0.0
-4778.0,4831.0,26759.0,0.0
-4781.0,4516.0,26690.0,0.0
-4774.0,4193.0,26562.0,0.0
-4781.0,3886.0,26517.0,0.0
-4781.0,3575.0,26433.0,0.0
-4783.0,3269.0,26362.0,0.0
-4782.0,2964.0,26281.0,0.0
-4778.0,2660.0,26175.0,0.0
-4784.0,2363.0,26127.0,0.0
-4779.0,2064.0,26031.0,0.0
-4781.0,1769.0,25960.0,0.0
-4779.0,1476.0,25881.0,0.0
-4743.0,1176.0,25609.0,0.0
-4722.0,886.0,25426.0,0.0
-4715.0,602.0,25315.0,0.0
-4769.0,323.0,25541.0,0.0
-4758.0,41.0,25413.0,0.0
-4768.0,-240.0,25395.0,0.0
-4773.0,-521.0,25360.0,0.0
-4772.0,-800.0,25289.0,0.0
-4765.0,-1077.0,25186.0,0.0
-4766.0,-1354.0,25127.0,0.0
-4759.0,-1627.0,25024.0,0.0
-4769.0,-1905.0,25013.0,0.0
-4759.0,-2175.0,24906.0,0.0
-4756.0,-2445.0,24825.0,0.0
-4752.0,-2716.0,24748.0,0.0
-4751.0,-2986.0,24679.0,0.0
-4753.0,-3257.0,24630.0,0.0
-4744.0,-3521.0,24528.0,0.0
-4747.0,-3793.0,24482.0,0.0
-4747.0,-4062.0,24429.0,0.0
-4746.0,-4331.0,24369.0,0.0
-4742.0,-4596.0,24294.0,0.0
-4733.0,-4855.0,24188.0,0.0
-4736.0,-5128.0,24151.0,0.0
-4732.0,-5392.0,24079.0,0.0
-4725.0,-5653.0,23988.0,0.0
-4727.0,-5924.0,23949.0,0.0
-4724.0,-6188.0,23878.0,0.0
-4723.0,-6457.0,23825.0,0.0
-4717.0,-6719.0,23742.0,0.0
-4713.0,-6984.0,23673.0,0.0
-4708.0,-7247.0,23597.0,0.0
-4642.0,-7413.0,23215.0,0.0
-4690.0,-7762.0,23408.0,0.0
-4590.0,-7861.0,22856.0,0.0
-4695.0,-8316.0,23333.0,0.0
-4701.0,-8603.0,23316.0,0.0
-4692.0,-8862.0,23224.0,0.0
-4689.0,-9136.0,23166.0,0.0
-4692.0,-9419.0,23130.0,0.0
-4684.0,-9684.0,23044.0,0.0
-4681.0,-9960.0,22985.0,0.0
-4683.0,-10248.0,22949.0,0.0
-4676.0,-10516.0,22867.0,0.0
-4681.0,-10814.0,22843.0,0.0
-4672.0,-11083.0,22756.0,0.0
-4678.0,-11389.0,22743.0,0.0
-4668.0,-11657.0,22649.0,0.0
-4661.0,-11937.0,22575.0,0.0
-4668.0,-12250.0,22559.0,0.0
-4656.0,-12520.0,22460.0,0.0
-4659.0,-12830.0,22429.0,0.0
-4660.0,-13137.0,22390.0,0.0
-4649.0,-13416.0,22296.0,0.0
-4657.0,-13750.0,22291.0,0.0
-4645.0,-14029.0,22190.0,0.0
-4649.0,-14358.0,22166.0,0.0
-4640.0,-14651.0,22079.0,0.0
-4638.0,-14971.0,22031.0,0.0
-4644.0,-15318.0,22014.0,0.0
-4637.0,-15630.0,21943.0,0.0
-4628.0,-15934.0,21855.0,0.0
-4626.0,-16269.0,21805.0,0.0
-4621.0,-16597.0,21743.0,0.0
-4616.0,-16925.0,21673.0,0.0
-4620.0,-17293.0,21648.0,0.0
-4610.0,-17618.0,21564.0,0.0
-4608.0,-17976.0,21515.0,0.0
-4595.0,-18292.0,21408.0,0.0
-4597.0,-18674.0,21376.0,0.0
-4595.0,-19051.0,21329.0,0.0
-4592.0,-19422.0,21269.0,0.0
-4585.0,-19790.0,21200.0,0.0
-4577.0,-20153.0,21118.0,0.0
-4578.0,-20560.0,21078.0,0.0
-4566.0,-20924.0,20984.0,0.0
-4558.0,-21309.0,20907.0,0.0
-15.0,-73.0,70.0,0.0
-16.0,-78.0,73.0,0.0
-15.0,-76.0,70.0,0.0
-17.0,-86.0,78.0,0.0
-19.0,-96.0,85.0,0.0
-18.0,-96.0,82.0,0.0
-17.0,-94.0,79.0,0.0
-16.0,-92.0,75.0,0.0
-18.0,-102.0,82.0,0.0
-19.0,-111.0,87.0,0.0
-20.0,-117.0,90.0,0.0
-21.0,-125.0,94.0,0.0
-21.0,-125.0,92.0,0.0
-22.0,-135.0,97.0,0.0
-23.0,-145.0,101.0,0.0
-23.0,-153.0,105.0,0.0
-22.0,-143.0,96.0,0.0
-24.0,-159.0,104.0,0.0
-23.0,-162.0,102.0,0.0
-25.0,-179.0,111.0,0.0
-23.0,-168.0,102.0,0.0
-22.0,-164.0,98.0,0.0
-26.0,-193.0,111.0,0.0
-24.0,-185.0,104.0,0.0
-24.0,-189.0,104.0,0.0
-25.0,-197.0,106.0,0.0
-24.0,-197.0,103.0,0.0
-24.0,-209.0,106.0,0.0
-24.0,-213.0,105.0,0.0
-24.0,-214.0,103.0,0.0
-23.0,-211.0,99.0,0.0
-23.0,-217.0,99.0,0.0
-23.0,-221.0,98.0,0.0
-22.0,-220.0,94.0,0.0
-23.0,-230.0,96.0,0.0
-22.0,-225.0,91.0,0.0
-23.0,-239.0,94.0,0.0
-27.0,-284.0,108.0,0.0
-28.0,-315.0,115.0,0.0
-27.0,-313.0,111.0,0.0
-26.0,-316.0,108.0,0.0
-26.0,-321.0,106.0,0.0
-25.0,-322.0,103.0,0.0
-25.0,-318.0,97.0,0.0
-24.0,-330.0,98.0,0.0
-4149.0,39227.0,37428.0,0.0
-1633.0,14900.0,14522.0,0.0
-1679.0,14781.0,14717.0,0.0
-1713.0,14562.0,14811.0,0.0
-3820.0,31372.0,32601.0,0.0
-2175.0,17264.0,18328.0,0.0
-2226.0,17083.0,18530.0,0.0
-2299.0,17063.0,18911.0,0.0
-2320.0,16664.0,18872.0,0.0
-2333.0,16215.0,18766.0,0.0
-2343.0,15769.0,18651.0,0.0
-2361.0,15391.0,18607.0,0.0
-2365.0,14932.0,18453.0,0.0
-2308.0,14109.0,17825.0,0.0
-2392.0,14172.0,18307.0,0.0
-2430.0,13950.0,18427.0,0.0
-2769.0,15407.0,20816.0,0.0
-2871.0,15486.0,21402.0,0.0
-2687.0,14047.0,19862.0,0.0
-2713.0,13749.0,19894.0,0.0
-2905.0,14266.0,21128.0,0.0
-2814.0,13399.0,20315.0,0.0
-2923.0,13492.0,20947.0,0.0
-2962.0,13249.0,21068.0,0.0
-4327.0,18756.0,30556.0,0.0
-4392.0,18453.0,30810.0,0.0
-4418.0,17985.0,30782.0,0.0
-4853.0,19141.0,33594.0,0.0
-4866.0,18587.0,33464.0,0.0
-4072.0,15061.0,27827.0,0.0
-4092.0,14652.0,27792.0,0.0
-4102.0,14216.0,27692.0,0.0
-4108.0,13776.0,27572.0,0.0
0.0,0.0,0.0,0.0
-4002.0,12554.0,26561.0,0.0
-4020.0,12188.0,26533.0,0.0
-4324.0,12667.0,28392.0,0.0
-4440.0,12557.0,28994.0,0.0
-4589.0,12527.0,29816.0,0.0
-4690.0,12351.0,30323.0,0.0
-4827.0,12252.0,31051.0,0.0
-4969.0,12149.0,31805.0,0.0
-5045.0,11875.0,32143.0,0.0
-5045.0,11423.0,31995.0,0.0
-5071.0,11035.0,32014.0,0.0
-5082.0,10617.0,31935.0,0.0
-5084.0,10189.0,31812.0,0.0
-5096.0,9786.0,31750.0,0.0
-5101.0,9373.0,31642.0,0.0
-5082.0,8926.0,31395.0,0.0
-5127.0,8595.0,31549.0,0.0
-4299.0,6868.0,26348.0,0.0
-4396.0,6680.0,26838.0,0.0
-4425.0,6385.0,26910.0,0.0
-4403.0,6019.0,26674.0,0.0
-4396.0,5682.0,26536.0,0.0
-4482.0,5460.0,26952.0,0.0
-4474.0,5124.0,26803.0,0.0
-4482.0,4810.0,26761.0,0.0
-4481.0,4490.0,26661.0,0.0
-4486.0,4178.0,26595.0,0.0
-4490.0,3868.0,26533.0,0.0
-4485.0,3554.0,26414.0,0.0
-4492.0,3252.0,26368.0,0.0
-4493.0,2947.0,26284.0,0.0
-4485.0,2641.0,26156.0,0.0
-4492.0,2346.0,26117.0,0.0
-4488.0,2047.0,26014.0,0.0
-4493.0,1755.0,25963.0,0.0
-4489.0,1462.0,25868.0,0.0
-4457.0,1162.0,25599.0,0.0
-4440.0,873.0,25433.0,0.0
-4426.0,589.0,25280.0,0.0
-4485.0,312.0,25546.0,0.0
-4471.0,30.0,25392.0,0.0
-4490.0,-251.0,25429.0,0.0
-4488.0,-530.0,25349.0,0.0
-4482.0,-808.0,25247.0,0.0
-4483.0,-1085.0,25185.0,0.0
-4484.0,-1361.0,25127.0,0.0
-4481.0,-1635.0,25047.0,0.0
-4479.0,-1908.0,24968.0,0.0
-4476.0,-2180.0,24888.0,0.0
-4475.0,-2450.0,24819.0,0.0
-4470.0,-2718.0,24730.0,0.0
-4477.0,-2994.0,24709.0,0.0
-4475.0,-3262.0,24638.0,0.0
-4472.0,-3530.0,24567.0,0.0
-4469.0,-3796.0,24490.0,0.0
-4473.0,-4069.0,24455.0,0.0
-4457.0,-4323.0,24312.0,0.0
-4463.0,-4598.0,24294.0,0.0
-4456.0,-4857.0,24199.0,0.0
-4457.0,-5127.0,24150.0,0.0
-4450.0,-5386.0,24060.0,0.0
-4445.0,-5649.0,23981.0,0.0
-4445.0,-5918.0,23932.0,0.0
-4441.0,-6179.0,23854.0,0.0
-4444.0,-6452.0,23822.0,0.0
-4442.0,-6720.0,23761.0,0.0
-4435.0,-6979.0,23674.0,0.0
-4425.0,-7234.0,23573.0,0.0
-4426.0,-7507.0,23528.0,0.0
-4426.0,-7781.0,23486.0,0.0
-4425.0,-8051.0,23429.0,0.0
-4418.0,-8312.0,23346.0,0.0
-4413.0,-8578.0,23274.0,0.0
-4409.0,-8846.0,23207.0,0.0
-4410.0,-9128.0,23173.0,0.0
-4403.0,-9391.0,23089.0,0.0
-4402.0,-9669.0,23039.0,0.0
-4407.0,-9964.0,23024.0,0.0
-4401.0,-10233.0,22948.0,0.0
-4397.0,-10512.0,22887.0,0.0
-4387.0,-10774.0,22792.0,0.0
-4389.0,-11071.0,22767.0,0.0
-4384.0,-11348.0,22695.0,0.0
-4380.0,-11634.0,22638.0,0.0
-4377.0,-11921.0,22578.0,0.0
-4374.0,-12214.0,22529.0,0.0
-4365.0,-12490.0,22442.0,0.0
-4366.0,-12797.0,22409.0,0.0
-4368.0,-13107.0,22376.0,0.0
-4364.0,-13404.0,22315.0,0.0
-4360.0,-13708.0,22261.0,0.0
-4355.0,-14008.0,22197.0,0.0
-4353.0,-14324.0,22151.0,0.0
-4350.0,-14639.0,22102.0,0.0
-4345.0,-14951.0,22041.0,0.0
-4340.0,-15262.0,21974.0,0.0
-4334.0,-15579.0,21912.0,0.0
-4332.0,-15909.0,21864.0,0.0
-4323.0,-16220.0,21783.0,0.0
-4330.0,-16598.0,21785.0,0.0
-4320.0,-16918.0,21706.0,0.0
-4314.0,-17250.0,21638.0,0.0
-4311.0,-17602.0,21588.0,0.0
-4305.0,-17949.0,21527.0,0.0
-4296.0,-18284.0,21446.0,0.0
-4294.0,-18658.0,21404.0,0.0
-4287.0,-19016.0,21336.0,0.0
-4271.0,-19342.0,21230.0,0.0
-4268.0,-19727.0,21180.0,0.0
-4263.0,-20109.0,21121.0,0.0
-4255.0,-20484.0,21049.0,0.0
-4248.0,-20874.0,20984.0,0.0
-4244.0,-21285.0,20933.0,0.0
-4223.0,-21616.0,20797.0,0.0
-14.0,-75.0,71.0,0.0
-4215.0,-22477.0,20698.0,0.0
-15.0,-80.0,72.0,0.0
-20.0,-108.0,95.0,0.0
-18.0,-103.0,89.0,0.0
-18.0,-99.0,83.0,0.0
-19.0,-110.0,90.0,0.0
-18.0,-107.0,87.0,0.0
-18.0,-109.0,85.0,0.0
-20.0,-126.0,97.0,0.0
-19.0,-123.0,93.0,0.0
-20.0,-130.0,95.0,0.0
-20.0,-136.0,98.0,0.0
-20.0,-141.0,99.0,0.0
-22.0,-155.0,106.0,0.0
-19.0,-141.0,95.0,0.0
-22.0,-159.0,104.0,0.0
-22.0,-172.0,110.0,0.0
-22.0,-165.0,103.0,0.0
-22.0,-168.0,102.0,0.0
-23.0,-185.0,110.0,0.0
-23.0,-188.0,109.0,0.0
-23.0,-193.0,109.0,0.0
-23.0,-196.0,108.0,0.0
-23.0,-196.0,105.0,0.0
-22.0,-200.0,106.0,0.0
-22.0,-198.0,101.0,0.0
-23.0,-219.0,108.0,0.0
-21.0,-210.0,101.0,0.0
-22.0,-217.0,101.0,0.0
-21.0,-225.0,103.0,0.0
-21.0,-223.0,99.0,0.0
-21.0,-226.0,97.0,0.0
-21.0,-233.0,98.0,0.0
-20.0,-230.0,93.0,0.0
-19.0,-234.0,92.0,0.0
-23.0,-279.0,107.0,0.0
-25.0,-311.0,115.0,0.0
-25.0,-318.0,114.0,0.0
-24.0,-322.0,110.0,0.0
-24.0,-326.0,108.0,0.0
-22.0,-322.0,104.0,0.0
-22.0,-326.0,100.0,0.0
-21.0,-329.0,98.0,0.0
-3653.0,39049.0,37364.0,0.0
-3226.0,33170.0,32422.0,0.0
-1481.0,14667.0,14646.0,0.0
-1516.0,14448.0,14737.0,0.0
-1855.0,17043.0,17760.0,0.0
-1871.0,16586.0,17659.0,0.0
-1883.0,16104.0,17517.0,0.0
-1892.0,15621.0,17362.0,0.0
-1907.0,15203.0,17265.0,0.0
-1885.0,14514.0,16845.0,0.0
-1926.0,14337.0,17005.0,0.0
-1975.0,14211.0,17229.0,0.0
-2143.0,14914.0,18483.0,0.0
-2124.0,14302.0,18120.0,0.0
-2167.0,14116.0,18287.0,0.0
-2204.0,13896.0,18407.0,0.0
-2440.0,14886.0,20169.0,0.0
-2590.0,15296.0,21200.0,0.0
-2602.0,14880.0,21100.0,0.0
-2612.0,14454.0,20973.0,0.0
-2649.0,14194.0,21082.0,0.0
-2658.0,13796.0,20976.0,0.0
-2682.0,13478.0,20985.0,0.0
-4362.0,21223.0,33846.0,0.0
-3974.0,18727.0,30597.0,0.0
-4034.0,18404.0,30816.0,0.0
-4068.0,17968.0,30841.0,0.0
-3588.0,15335.0,26993.0,0.0
-3647.0,15086.0,27242.0,0.0
-3635.0,14550.0,26962.0,0.0
-3745.0,14500.0,27583.0,0.0
-3783.0,14166.0,27675.0,0.0
-3790.0,13725.0,27552.0,0.0
-3788.0,13258.0,27356.0,0.0
-3758.0,12713.0,26978.0,0.0
-3769.0,12314.0,26891.0,0.0
-3993.0,12594.0,28314.0,0.0
-3860.0,11747.0,27209.0,0.0
-3746.0,10999.0,26260.0,0.0
-3815.0,10799.0,26596.0,0.0
-4534.0,12366.0,31437.0,0.0
-4600.0,12079.0,31722.0,0.0
-4682.0,11830.0,32123.0,0.0
-4697.0,11409.0,32060.0,0.0
-4707.0,10985.0,31971.0,0.0
-4717.0,10563.0,31878.0,0.0
-4728.0,10151.0,31800.0,0.0
-4728.0,9723.0,31653.0,0.0
-4736.0,9315.0,31554.0,0.0
-3948.0,7419.0,26188.0,0.0
-4112.0,7372.0,27158.0,0.0
-4120.0,7035.0,27089.0,0.0
-4128.0,6704.0,27031.0,0.0
-4143.0,6385.0,27013.0,0.0
-4134.0,6033.0,26838.0,0.0
-4169.0,5750.0,26959.0,0.0
-4180.0,5432.0,26922.0,0.0
-4179.0,5104.0,26812.0,0.0
-4185.0,4788.0,26752.0,0.0
-4189.0,4471.0,26671.0,0.0
-4188.0,4154.0,26568.0,0.0
-4191.0,3843.0,26490.0,0.0
-4195.0,3537.0,26421.0,0.0
-4195.0,3230.0,26332.0,0.0
-4197.0,2926.0,26252.0,0.0
-4196.0,2625.0,26160.0,0.0
-4200.0,2328.0,26093.0,0.0
-4203.0,2034.0,26029.0,0.0
-4202.0,1739.0,25937.0,0.0
-4200.0,1447.0,25849.0,0.0
-4162.0,1147.0,25533.0,0.0
-4148.0,859.0,25367.0,0.0
-4145.0,576.0,25272.0,0.0
-4203.0,301.0,25547.0,0.0
-4177.0,19.0,25318.0,0.0
-4208.0,-261.0,25434.0,0.0
-4206.0,-540.0,25352.0,0.0
-4203.0,-817.0,25260.0,0.0
-4202.0,-1093.0,25185.0,0.0
-4202.0,-1368.0,25118.0,0.0
-4205.0,-1643.0,25064.0,0.0
-4202.0,-1916.0,24990.0,0.0
-4194.0,-2184.0,24876.0,0.0
-4191.0,-2452.0,24790.0,0.0
-4192.0,-2724.0,24734.0,0.0
-4198.0,-2998.0,24709.0,0.0
-4197.0,-3266.0,24645.0,0.0
-4192.0,-3532.0,24561.0,0.0
-4185.0,-3794.0,24459.0,0.0
-4181.0,-4057.0,24378.0,0.0
-4180.0,-4324.0,24316.0,0.0
-4187.0,-4599.0,24301.0,0.0
-4181.0,-4859.0,24210.0,0.0
-4174.0,-5119.0,24115.0,0.0
-4170.0,-5382.0,24047.0,0.0
-4164.0,-5642.0,23960.0,0.0
-4173.0,-5922.0,23958.0,0.0
-4168.0,-6181.0,23876.0,0.0
-4167.0,-6450.0,23827.0,0.0
-4156.0,-6702.0,23716.0,0.0
-4156.0,-6972.0,23668.0,0.0
-4154.0,-7239.0,23609.0,0.0
-4155.0,-7513.0,23571.0,0.0
-4150.0,-7775.0,23494.0,0.0
-4149.0,-8047.0,23443.0,0.0
-4144.0,-8313.0,23371.0,0.0
-4140.0,-8579.0,23305.0,0.0
-4132.0,-8843.0,23223.0,0.0
-4128.0,-9110.0,23156.0,0.0
-4130.0,-9395.0,23126.0,0.0
-4130.0,-9677.0,23086.0,0.0
-4127.0,-9952.0,23026.0,0.0
-4119.0,-10219.0,22944.0,0.0
-4119.0,-10507.0,22908.0,0.0
-4112.0,-10777.0,22830.0,0.0
-4107.0,-11055.0,22764.0,0.0
-4102.0,-11337.0,22705.0,0.0
-4102.0,-11632.0,22667.0,0.0
-4094.0,-11910.0,22592.0,0.0
-4091.0,-12202.0,22540.0,0.0
-4094.0,-12513.0,22518.0,0.0
-4081.0,-12779.0,22414.0,0.0
-4085.0,-13101.0,22401.0,0.0
-4078.0,-13393.0,22333.0,0.0
-4071.0,-13686.0,22262.0,0.0
-4066.0,-13991.0,22207.0,0.0
-4066.0,-14313.0,22173.0,0.0
-4061.0,-14625.0,22119.0,0.0
-4056.0,-14937.0,22060.0,0.0
-4053.0,-15261.0,22014.0,0.0
-4043.0,-15568.0,21936.0,0.0
-4031.0,-15861.0,21838.0,0.0
-4027.0,-16199.0,21797.0,0.0
-4026.0,-16549.0,21763.0,0.0
-4018.0,-16877.0,21696.0,0.0
-4013.0,-17216.0,21637.0,0.0
-4008.0,-17568.0,21590.0,0.0
-3997.0,-17894.0,21504.0,0.0
-3995.0,-18273.0,21476.0,0.0
