//X,Y,Z,Classification
-22.0,-57.0,82.0,0.0
-21.0,-53.0,75.0,0.0
-24.0,-62.0,87.0,0.0
-26.0,-69.0,94.0,0.0
-25.0,-67.0,90.0,0.0
-24.0,-65.0,85.0,0.0
-25.0,-71.0,92.0,0.0
-24.0,-69.0,85.0,0.0
-25.0,-73.0,89.0,0.0
-27.0,-80.0,95.0,0.0
-26.0,-78.0,91.0,0.0
-27.0,-83.0,95.0,0.0
-26.0,-83.0,92.0,0.0
-28.0,-89.0,97.0,0.0
-29.0,-95.0,101.0,0.0
-25.0,-85.0,88.0,0.0
-29.0,-98.0,99.0,0.0
-29.0,-100.0,99.0,0.0
-30.0,-108.0,105.0,0.0
-29.0,-104.0,98.0,0.0
-30.0,-110.0,102.0,0.0
-29.0,-107.0,98.0,0.0
-29.0,-111.0,99.0,0.0
-30.0,-115.0,100.0,0.0
-31.0,-123.0,104.0,0.0
-31.0,-125.0,104.0,0.0
-32.0,-129.0,105.0,0.0
-30.0,-127.0,101.0,0.0
-28.0,-119.0,93.0,0.0
-29.0,-123.0,94.0,0.0
-32.0,-139.0,103.0,0.0
-32.0,-143.0,104.0,0.0
-30.0,-138.0,97.0,0.0
-31.0,-143.0,99.0,0.0
-30.0,-145.0,97.0,0.0
-31.0,-152.0,100.0,0.0
-32.0,-158.0,102.0,0.0
-31.0,-156.0,97.0,0.0
-31.0,-156.0,96.0,0.0
-31.0,-162.0,97.0,0.0
-31.0,-164.0,95.0,0.0
-30.0,-163.0,93.0,0.0
-29.0,-160.0,88.0,0.0
-30.0,-167.0,90.0,0.0
-30.0,-172.0,90.0,0.0
-29.0,-170.0,86.0,0.0
-30.0,-179.0,89.0,0.0
-27.0,-164.0,79.0,0.0
-27.0,-169.0,79.0,0.0
-26.0,-166.0,76.0,0.0
-26.0,-165.0,73.0,0.0
-26.0,-168.0,73.0,0.0
-24.0,-163.0,69.0,0.0
-26.0,-175.0,71.0,0.0
-25.0,-175.0,69.0,0.0
-28.0,-200.0,76.0,0.0
-37.0,-269.0,99.0,0.0
-38.0,-277.0,99.0,0.0
-38.0,-283.0,98.0,0.0
-36.0,-277.0,92.0,0.0
-37.0,-288.0,92.0,0.0
-35.0,-282.0,87.0,0.0
-35.0,-285.0,85.0,0.0
-34.0,-286.0,82.0,0.0
0.0,0.0,0.0,0.0
-4033.0,23575.0,22607.0,0.0
-3015.0,17137.0,16788.0,0.0
-3029.0,16749.0,16763.0,0.0
-3050.0,16405.0,16773.0,0.0
-3100.0,16217.0,16940.0,0.0
-3151.0,16035.0,17115.0,0.0
-3246.0,16075.0,17533.0,0.0
-3319.0,15994.0,17824.0,0.0
-3333.0,15627.0,17798.0,0.0
-3373.0,15395.0,17920.0,0.0
-3397.0,15090.0,17953.0,0.0
-3642.0,15744.0,19148.0,0.0
-3722.0,15662.0,19473.0,0.0
-3806.0,15586.0,19814.0,0.0
-3874.0,15439.0,20071.0,0.0
-3967.0,15388.0,20460.0,0.0
-4058.0,15319.0,20835.0,0.0
-4038.0,14832.0,20637.0,0.0
-4050.0,14471.0,20604.0,0.0
-4329.0,15048.0,21931.0,0.0
-4434.0,14991.0,22365.0,0.0
-4545.0,14943.0,22828.0,0.0
-4641.0,14840.0,23219.0,0.0
-4742.0,14741.0,23630.0,0.0
-4847.0,14649.0,24062.0,0.0
-4958.0,14557.0,24511.0,0.0
-5044.0,14389.0,24844.0,0.0
-5167.0,14318.0,25357.0,0.0
-5214.0,14026.0,25490.0,0.0
-5249.0,13705.0,25568.0,0.0
-5541.0,14040.0,26895.0,0.0
-5666.0,13927.0,27411.0,0.0
-5791.0,13800.0,27915.0,0.0
-5913.0,13658.0,28411.0,0.0
-6056.0,13548.0,28996.0,0.0
-6123.0,13261.0,29218.0,0.0
-6250.0,13101.0,29732.0,0.0
-6358.0,12888.0,30144.0,0.0
-6806.0,13335.0,32168.0,0.0
-6759.0,12790.0,31842.0,0.0
-6875.0,12556.0,32290.0,0.0
-4889.0,8611.0,22892.0,0.0
-4979.0,8453.0,23247.0,0.0
-5117.0,8363.0,23818.0,0.0
-5132.0,8068.0,23820.0,0.0
-5130.0,7748.0,23738.0,0.0
-5130.0,7437.0,23670.0,0.0
-5124.0,7120.0,23572.0,0.0
-5112.0,6801.0,23456.0,0.0
-5107.0,6496.0,23368.0,0.0
-5106.0,6198.0,23297.0,0.0
-5104.0,5903.0,23224.0,0.0
-5097.0,5606.0,23129.0,0.0
-5089.0,5311.0,23027.0,0.0
-5088.0,5028.0,22966.0,0.0
-5089.0,4749.0,22906.0,0.0
-5083.0,4467.0,22821.0,0.0
-5079.0,4188.0,22740.0,0.0
-5074.0,3914.0,22659.0,0.0
-5065.0,3638.0,22561.0,0.0
-5063.0,3371.0,22498.0,0.0
-5056.0,3103.0,22410.0,0.0
-5045.0,2835.0,22308.0,0.0
-5046.0,2576.0,22254.0,0.0
-5041.0,2317.0,22177.0,0.0
-5038.0,2060.0,22108.0,0.0
-4871.0,1748.0,21322.0,0.0
-5025.0,1552.0,21947.0,0.0
-4911.0,1273.0,21394.0,0.0
-4863.0,1021.0,21135.0,0.0
-4914.0,791.0,21308.0,0.0
-4853.0,544.0,20990.0,0.0
-4859.0,308.0,20968.0,0.0
-4850.0,74.0,20877.0,0.0
-4851.0,-159.0,20833.0,0.0
-4835.0,-390.0,20718.0,0.0
-4884.0,-626.0,20879.0,0.0
-4858.0,-854.0,20714.0,0.0
-4847.0,-1082.0,20622.0,0.0
-4855.0,-1312.0,20609.0,0.0
-4840.0,-1536.0,20495.0,0.0
-4844.0,-1764.0,20466.0,0.0
-4856.0,-1996.0,20467.0,0.0
-4938.0,-2260.0,20770.0,0.0
-4946.0,-2495.0,20754.0,0.0
-5.0,-3.0,21.0,0.0
-6.0,-4.0,26.0,0.0
-5.0,-3.0,22.0,0.0
-9.0,-6.0,36.0,0.0
-8.0,-6.0,32.0,0.0
-6.0,-5.0,26.0,0.0
-10.0,-8.0,40.0,0.0
-11.0,-10.0,45.0,0.0
-9.0,-8.0,38.0,0.0
-8.0,-8.0,33.0,0.0
-9.0,-9.0,37.0,0.0
-8.0,-8.0,31.0,0.0
-14.0,-15.0,57.0,0.0
-7.0,-7.0,31.0,0.0
-8.0,-9.0,34.0,0.0
-8.0,-9.0,32.0,0.0
-11.0,-14.0,45.0,0.0
-11.0,-14.0,46.0,0.0
-10.0,-12.0,38.0,0.0
-8.0,-10.0,31.0,0.0
-14.0,-20.0,55.0,0.0
-11.0,-16.0,45.0,0.0
-14.0,-21.0,55.0,0.0
-11.0,-16.0,42.0,0.0
-12.0,-18.0,46.0,0.0
-12.0,-19.0,46.0,0.0
-16.0,-28.0,62.0,0.0
-14.0,-25.0,55.0,0.0
-14.0,-24.0,52.0,0.0
-17.0,-32.0,66.0,0.0
-16.0,-30.0,61.0,0.0
-17.0,-34.0,66.0,0.0
-17.0,-35.0,66.0,0.0
-16.0,-32.0,60.0,0.0
-14.0,-30.0,54.0,0.0
-20.0,-43.0,76.0,0.0
-18.0,-39.0,66.0,0.0
-20.0,-46.0,76.0,0.0
-19.0,-45.0,72.0,0.0
-18.0,-44.0,68.0,0.0
-18.0,-44.0,68.0,0.0
-22.0,-54.0,82.0,0.0
-20.0,-50.0,74.0,0.0
-24.0,-64.0,91.0,0.0
-23.0,-62.0,87.0,0.0
-25.0,-69.0,94.0,0.0
-25.0,-71.0,96.0,0.0
-24.0,-70.0,91.0,0.0
-25.0,-74.0,95.0,0.0
-27.0,-81.0,101.0,0.0
-24.0,-73.0,89.0,0.0
-25.0,-79.0,94.0,0.0
-25.0,-78.0,91.0,0.0
-29.0,-93.0,105.0,0.0
-25.0,-84.0,93.0,0.0
-26.0,-86.0,94.0,0.0
-29.0,-98.0,105.0,0.0
-31.0,-107.0,112.0,0.0
-29.0,-103.0,105.0,0.0
-30.0,-109.0,109.0,0.0
-31.0,-114.0,111.0,0.0
-29.0,-109.0,103.0,0.0
-30.0,-115.0,107.0,0.0
-30.0,-115.0,104.0,0.0
-32.0,-126.0,111.0,0.0
-31.0,-123.0,107.0,0.0
-31.0,-127.0,108.0,0.0
-29.0,-122.0,101.0,0.0
-30.0,-128.0,104.0,0.0
-30.0,-129.0,103.0,0.0
-29.0,-129.0,99.0,0.0
-30.0,-133.0,100.0,0.0
-30.0,-135.0,100.0,0.0
-30.0,-137.0,99.0,0.0
-31.0,-144.0,103.0,0.0
-32.0,-151.0,105.0,0.0
-32.0,-156.0,105.0,0.0
-30.0,-149.0,98.0,0.0
-31.0,-156.0,100.0,0.0
-29.0,-151.0,95.0,0.0
-31.0,-161.0,99.0,0.0
-29.0,-158.0,94.0,0.0
-31.0,-171.0,100.0,0.0
-31.0,-171.0,97.0,0.0
-30.0,-167.0,93.0,0.0
-30.0,-172.0,93.0,0.0
-28.0,-166.0,87.0,0.0
-29.0,-172.0,88.0,0.0
-28.0,-172.0,86.0,0.0
-28.0,-178.0,86.0,0.0
-27.0,-172.0,81.0,0.0
-26.0,-168.0,77.0,0.0
-25.0,-169.0,75.0,0.0
-26.0,-174.0,75.0,0.0
-25.0,-175.0,74.0,0.0
-25.0,-176.0,72.0,0.0
-25.0,-181.0,72.0,0.0
-26.0,-195.0,74.0,0.0
-36.0,-274.0,102.0,0.0
-37.0,-284.0,102.0,0.0
-36.0,-283.0,98.0,0.0
-35.0,-286.0,96.0,0.0
-35.0,-296.0,95.0,0.0
-35.0,-298.0,92.0,0.0
-34.0,-293.0,88.0,0.0
-33.0,-295.0,85.0,0.0
-5425.0,35157.0,33117.0,0.0
-5387.0,33902.0,32624.0,0.0
-2988.0,18263.0,17955.0,0.0
-3053.0,18140.0,18218.0,0.0
-3017.0,17418.0,17872.0,0.0
-3083.0,17299.0,18134.0,0.0
-3261.0,17787.0,19051.0,0.0
-3255.0,17257.0,18886.0,0.0
-2959.0,15255.0,17061.0,0.0
-3382.0,16955.0,19378.0,0.0
-3183.0,15519.0,18126.0,0.0
-3187.0,15114.0,18043.0,0.0
-3404.0,15701.0,19160.0,0.0
-3485.0,15629.0,19499.0,0.0
-3592.0,15672.0,19991.0,0.0
-3637.0,15431.0,20131.0,0.0
-3725.0,15370.0,20507.0,0.0
-3692.0,14819.0,20224.0,0.0
-3814.0,14889.0,20789.0,0.0
-3840.0,14574.0,20825.0,0.0
-4080.0,15053.0,22014.0,0.0
-4182.0,15005.0,22463.0,0.0
-4276.0,14914.0,22864.0,0.0
-4371.0,14816.0,23263.0,0.0
-4474.0,14737.0,23705.0,0.0
-4575.0,14639.0,24132.0,0.0
-4676.0,14532.0,24557.0,0.0
-4782.0,14432.0,25007.0,0.0
-4888.0,14323.0,25456.0,0.0
-4949.0,14076.0,25672.0,0.0
-4968.0,13709.0,25666.0,0.0
-5003.0,13392.0,25748.0,0.0
-5359.0,13906.0,27469.0,0.0
-5481.0,13787.0,27991.0,0.0
-5587.0,13614.0,28424.0,0.0
-5732.0,13525.0,29054.0,0.0
-5784.0,13210.0,29213.0,0.0
-5951.0,13146.0,29946.0,0.0
-6014.0,12846.0,30159.0,0.0
-6375.0,13157.0,31858.0,0.0
-6452.0,12857.0,32131.0,0.0
-6501.0,12500.0,32270.0,0.0
-4624.0,8571.0,22874.0,0.0
-6529.0,11660.0,32196.0,0.0
-4853.0,8342.0,23852.0,0.0
-4864.0,8039.0,23828.0,0.0
-4854.0,7707.0,23705.0,0.0
-4859.0,7402.0,23655.0,0.0
-4852.0,7084.0,23550.0,0.0
-4852.0,6780.0,23479.0,0.0
-4845.0,6470.0,23378.0,0.0
-4835.0,6161.0,23259.0,0.0
-4837.0,5870.0,23200.0,0.0
-4833.0,5577.0,23115.0,0.0
-4831.0,5289.0,23040.0,0.0
-4829.0,5004.0,22961.0,0.0
-4820.0,4715.0,22856.0,0.0
-4824.0,4443.0,22813.0,0.0
-4817.0,4162.0,22715.0,0.0
-4809.0,3884.0,22614.0,0.0
-4816.0,3622.0,22587.0,0.0
-4808.0,3349.0,22487.0,0.0
-4799.0,3080.0,22388.0,0.0
-4800.0,2820.0,22332.0,0.0
-4795.0,2559.0,22256.0,0.0
-4789.0,2299.0,22170.0,0.0
-4785.0,2043.0,22090.0,0.0
-4777.0,1787.0,21994.0,0.0
-4693.0,1510.0,21561.0,0.0
-4612.0,1244.0,21132.0,0.0
-4621.0,1007.0,21118.0,0.0
-4681.0,779.0,21343.0,0.0
-4642.0,534.0,21111.0,0.0
-4635.0,298.0,21026.0,0.0
-4645.0,63.0,21020.0,0.0
-4637.0,-170.0,20935.0,0.0
-4611.0,-400.0,20768.0,0.0
-4704.0,-643.0,21135.0,0.0
-4693.0,-875.0,21038.0,0.0
-4688.0,-1107.0,20966.0,0.0
-4700.0,-1342.0,20966.0,0.0
-4616.0,-1546.0,20546.0,0.0
-4692.0,-1802.0,20834.0,0.0
-4613.0,-1998.0,20433.0,0.0
-4691.0,-2262.0,20732.0,0.0
-4711.0,-2500.0,20770.0,0.0
-4709.0,-2729.0,20717.0,0.0
-8.0,-5.0,32.0,0.0
-10.0,-6.0,42.0,0.0
-10.0,-8.0,46.0,0.0
-4689.0,-3629.0,20436.0,0.0
-10.0,-8.0,40.0,0.0
-7.0,-6.0,30.0,0.0
-9.0,-8.0,36.0,0.0
-8.0,-8.0,31.0,0.0
-10.0,-11.0,45.0,0.0
-5.0,-5.0,20.0,0.0
-10.0,-10.0,40.0,0.0
-6.0,-6.0,27.0,0.0
-7.0,-7.0,31.0,0.0
-9.0,-10.0,35.0,0.0
-10.0,-13.0,45.0,0.0
-9.0,-11.0,38.0,0.0
-6.0,-8.0,26.0,0.0
-10.0,-13.0,40.0,0.0
-10.0,-15.0,44.0,0.0
-11.0,-17.0,48.0,0.0
-11.0,-16.0,43.0,0.0
-12.0,-19.0,50.0,0.0
-10.0,-17.0,45.0,0.0
-14.0,-23.0,57.0,0.0
-16.0,-28.0,67.0,0.0
-10.0,-16.0,37.0,0.0
-15.0,-28.0,63.0,0.0
-14.0,-26.0,56.0,0.0
-17.0,-32.0,69.0,0.0
-18.0,-35.0,71.0,0.0
-13.0,-28.0,55.0,0.0
-15.0,-33.0,62.0,0.0
-16.0,-34.0,63.0,0.0
-18.0,-39.0,72.0,0.0
-17.0,-39.0,69.0,0.0
-21.0,-50.0,86.0,0.0
-21.0,-51.0,85.0,0.0
-19.0,-46.0,75.0,0.0
-19.0,-46.0,74.0,0.0
-19.0,-48.0,75.0,0.0
-21.0,-56.0,85.0,0.0
-20.0,-55.0,82.0,0.0
-20.0,-56.0,80.0,0.0
-25.0,-69.0,97.0,0.0
-26.0,-75.0,102.0,0.0
-26.0,-76.0,102.0,0.0
-22.0,-67.0,88.0,0.0
-24.0,-74.0,94.0,0.0
-26.0,-81.0,101.0,0.0
-25.0,-79.0,96.0,0.0
-26.0,-84.0,100.0,0.0
-27.0,-87.0,102.0,0.0
-28.0,-94.0,107.0,0.0
-27.0,-93.0,103.0,0.0
-28.0,-97.0,106.0,0.0
-29.0,-104.0,111.0,0.0
-27.0,-96.0,100.0,0.0
-29.0,-108.0,110.0,0.0
-28.0,-107.0,106.0,0.0
-29.0,-112.0,109.0,0.0
-31.0,-120.0,115.0,0.0
-30.0,-120.0,112.0,0.0
-31.0,-126.0,115.0,0.0
-31.0,-129.0,115.0,0.0
-28.0,-119.0,104.0,0.0
-28.0,-123.0,105.0,0.0
-28.0,-125.0,105.0,0.0
-28.0,-129.0,105.0,0.0
-29.0,-135.0,107.0,0.0
-30.0,-139.0,108.0,0.0
-32.0,-149.0,114.0,0.0
-29.0,-140.0,104.0,0.0
-29.0,-142.0,103.0,0.0
-29.0,-145.0,103.0,0.0
-30.0,-152.0,105.0,0.0
-29.0,-150.0,102.0,0.0
-28.0,-152.0,100.0,0.0
-28.0,-150.0,97.0,0.0
-31.0,-171.0,107.0,0.0
-29.0,-162.0,100.0,0.0
-30.0,-170.0,102.0,0.0
-30.0,-175.0,102.0,0.0
-29.0,-172.0,98.0,0.0
-30.0,-181.0,101.0,0.0
-28.0,-174.0,95.0,0.0
-28.0,-173.0,92.0,0.0
-28.0,-181.0,93.0,0.0
-28.0,-185.0,92.0,0.0
-26.0,-176.0,86.0,0.0
-25.0,-172.0,81.0,0.0
-26.0,-179.0,82.0,0.0
-24.0,-174.0,78.0,0.0
-23.0,-172.0,74.0,0.0
-23.0,-176.0,74.0,0.0
-24.0,-181.0,74.0,0.0
-23.0,-178.0,71.0,0.0
-25.0,-199.0,76.0,0.0
-31.0,-257.0,95.0,0.0
-33.0,-280.0,101.0,0.0
-33.0,-286.0,99.0,0.0
-33.0,-289.0,97.0,0.0
-32.0,-292.0,95.0,0.0
-31.0,-293.0,92.0,0.0
-31.0,-298.0,89.0,0.0
-31.0,-302.0,88.0,0.0
-4987.0,35060.0,33138.0,0.0
-4957.0,33808.0,32644.0,0.0
-2756.0,18236.0,17988.0,0.0
-4975.0,31945.0,32191.0,0.0
-2772.0,17279.0,17789.0,0.0
-2784.0,16849.0,17721.0,0.0
-2792.0,16409.0,17635.0,0.0
-2781.0,15875.0,17433.0,0.0
-3070.0,17021.0,19099.0,0.0
-3139.0,16912.0,19392.0,0.0
-2921.0,15289.0,17917.0,0.0
-2992.0,15219.0,18230.0,0.0
-3022.0,14936.0,18288.0,0.0
-3604.0,17316.0,21675.0,0.0
-3578.0,16708.0,21385.0,0.0
-3650.0,16560.0,21674.0,0.0
-3651.0,16103.0,21556.0,0.0
-3523.0,15100.0,20676.0,0.0
-3604.0,15010.0,21028.0,0.0
-3575.0,14469.0,20743.0,0.0
-3645.0,14335.0,21034.0,0.0
-3918.0,14972.0,22490.0,0.0
-5977.0,22191.0,34133.0,0.0
-5406.0,19496.0,30715.0,0.0
-4284.0,15003.0,24215.0,0.0
-4300.0,14628.0,24194.0,0.0
-4384.0,14476.0,24545.0,0.0
-4489.0,14387.0,25014.0,0.0
-4577.0,14235.0,25387.0,0.0
-4692.0,14158.0,25909.0,0.0
-4748.0,13892.0,26097.0,0.0
-4768.0,13527.0,26096.0,0.0
-5046.0,13873.0,27499.0,0.0
-5166.0,13761.0,28037.0,0.0
-5265.0,13582.0,28457.0,0.0
-5400.0,13487.0,29073.0,0.0
-5462.0,13194.0,29283.0,0.0
-5591.0,13062.0,29861.0,0.0
-5673.0,12810.0,30183.0,0.0
-6015.0,13119.0,31883.0,0.0
-6114.0,12871.0,32286.0,0.0
-6128.0,12441.0,32236.0,0.0
-4366.0,8545.0,22890.0,0.0
-4334.0,8170.0,22642.0,0.0
-4448.0,8066.0,23154.0,0.0
-4582.0,7988.0,23771.0,0.0
-4590.0,7683.0,23727.0,0.0
-4584.0,7361.0,23620.0,0.0
-4585.0,7052.0,23541.0,0.0
-4581.0,6742.0,23445.0,0.0
-4580.0,6440.0,23365.0,0.0
-4573.0,6134.0,23258.0,0.0
-4576.0,5844.0,23195.0,0.0
-4567.0,5545.0,23083.0,0.0
-4566.0,5257.0,23003.0,0.0
-4569.0,4978.0,22952.0,0.0
-4563.0,4691.0,22852.0,0.0
-4562.0,4414.0,22780.0,0.0
-4561.0,4140.0,22707.0,0.0
-4556.0,3865.0,22619.0,0.0
-4558.0,3598.0,22562.0,0.0
-4558.0,3332.0,22497.0,0.0
-4548.0,3063.0,22390.0,0.0
-4546.0,2801.0,22320.0,0.0
-4542.0,2540.0,22236.0,0.0
-4544.0,2285.0,22184.0,0.0
-4531.0,2025.0,22065.0,0.0
-4526.0,1771.0,21982.0,0.0
-4440.0,1492.0,21507.0,0.0
-4370.0,1229.0,21108.0,0.0
-4381.0,993.0,21108.0,0.0
-4459.0,769.0,21428.0,0.0
-4428.0,526.0,21223.0,0.0
-4396.0,287.0,21015.0,0.0
-4427.0,53.0,21113.0,0.0
-4424.0,-181.0,21050.0,0.0
-4380.0,-410.0,20787.0,0.0
-4461.0,-652.0,21117.0,0.0
-4467.0,-886.0,21098.0,0.0
-4452.0,-1115.0,20976.0,0.0
-4444.0,-1344.0,20886.0,0.0
-4399.0,-1558.0,20622.0,0.0
-4451.0,-1807.0,20821.0,0.0
-4401.0,-2013.0,20532.0,0.0
-4427.0,-2253.0,20609.0,0.0
-4469.0,-2504.0,20757.0,0.0
-4473.0,-2734.0,20726.0,0.0
-4463.0,-2956.0,20627.0,0.0
-4456.0,-3179.0,20551.0,0.0
-7.0,-6.0,32.0,0.0
-4452.0,-3630.0,20434.0,0.0
-5.0,-4.0,20.0,0.0
-4.0,-3.0,19.0,0.0
-8.0,-8.0,37.0,0.0
-8.0,-8.0,36.0,0.0
-6.0,-6.0,27.0,0.0
-10.0,-10.0,43.0,0.0
-6.0,-6.0,26.0,0.0
-8.0,-9.0,36.0,0.0
-7.0,-7.0,28.0,0.0
-6.0,-7.0,26.0,0.0
-5.0,-6.0,21.0,0.0
-5.0,-6.0,23.0,0.0
-4.0,-5.0,16.0,0.0
-6.0,-8.0,24.0,0.0
-9.0,-14.0,41.0,0.0
-9.0,-14.0,40.0,0.0
-10.0,-16.0,45.0,0.0
-10.0,-17.0,43.0,0.0
-6.0,-9.0,24.0,0.0
-11.0,-20.0,49.0,0.0
-10.0,-18.0,44.0,0.0
-11.0,-21.0,47.0,0.0
-12.0,-23.0,52.0,0.0
-14.0,-28.0,60.0,0.0
-10.0,-21.0,43.0,0.0
-10.0,-22.0,44.0,0.0
-14.0,-30.0,60.0,0.0
-13.0,-30.0,58.0,0.0
-12.0,-26.0,49.0,0.0
-15.0,-35.0,63.0,0.0
-17.0,-40.0,72.0,0.0
-19.0,-47.0,80.0,0.0
-14.0,-35.0,60.0,0.0
-18.0,-45.0,75.0,0.0
-18.0,-46.0,73.0,0.0
-18.0,-47.0,73.0,0.0
-20.0,-58.0,87.0,0.0
-19.0,-55.0,82.0,0.0
-18.0,-54.0,78.0,0.0
-22.0,-65.0,91.0,0.0
-20.0,-62.0,86.0,0.0
-20.0,-62.0,83.0,0.0
-22.0,-70.0,92.0,0.0
-21.0,-68.0,86.0,0.0
-23.0,-75.0,94.0,0.0
-23.0,-80.0,98.0,0.0
-24.0,-82.0,99.0,0.0
-20.0,-70.0,81.0,0.0
-22.0,-79.0,90.0,0.0
-23.0,-86.0,96.0,0.0
-25.0,-92.0,100.0,0.0
-26.0,-98.0,105.0,0.0
-24.0,-93.0,98.0,0.0
-26.0,-101.0,104.0,0.0
-25.0,-99.0,100.0,0.0
-25.0,-101.0,99.0,0.0
-25.0,-105.0,100.0,0.0
-26.0,-111.0,104.0,0.0
-27.0,-121.0,110.0,0.0
-23.0,-104.0,94.0,0.0
-26.0,-116.0,101.0,0.0
-26.0,-119.0,103.0,0.0
-27.0,-125.0,104.0,0.0
-26.0,-123.0,100.0,0.0
-27.0,-134.0,107.0,0.0
-24.0,-121.0,94.0,0.0
-26.0,-134.0,102.0,0.0
-26.0,-130.0,97.0,0.0
-26.0,-133.0,97.0,0.0
-26.0,-137.0,97.0,0.0
-26.0,-142.0,99.0,0.0
-25.0,-139.0,94.0,0.0
-27.0,-153.0,101.0,0.0
-25.0,-142.0,92.0,0.0
-25.0,-148.0,94.0,0.0
-25.0,-151.0,94.0,0.0
-26.0,-158.0,95.0,0.0
-26.0,-163.0,96.0,0.0
-25.0,-162.0,93.0,0.0
-26.0,-168.0,94.0,0.0
-26.0,-174.0,94.0,0.0
-25.0,-172.0,92.0,0.0
-24.0,-170.0,88.0,0.0
-23.0,-166.0,84.0,0.0
-23.0,-169.0,82.0,0.0
-23.0,-174.0,83.0,0.0
-22.0,-168.0,78.0,0.0
-23.0,-178.0,80.0,0.0
-21.0,-169.0,74.0,0.0
-20.0,-160.0,67.0,0.0
-20.0,-171.0,70.0,0.0
-21.0,-180.0,72.0,0.0
-22.0,-189.0,72.0,0.0
-27.0,-242.0,91.0,0.0
-30.0,-279.0,102.0,0.0
-30.0,-285.0,99.0,0.0
-29.0,-287.0,98.0,0.0
-29.0,-291.0,95.0,0.0
-29.0,-294.0,93.0,0.0
-28.0,-297.0,90.0,0.0
-28.0,-301.0,87.0,0.0
0.0,0.0,0.0,0.0
-4535.0,33752.0,32696.0,0.0
-2521.0,18181.0,17993.0,0.0
0.0,0.0,0.0,0.0
-4633.0,31391.0,32422.0,0.0
-2743.0,18026.0,19022.0,0.0
-2775.0,17687.0,19069.0,0.0
-2739.0,16938.0,18659.0,0.0
-2809.0,16854.0,18972.0,0.0
-2599.0,15134.0,17409.0,0.0
-2744.0,15509.0,18235.0,0.0
-2753.0,15105.0,18151.0,0.0
-2801.0,14922.0,18329.0,0.0
-3348.0,17316.0,21746.0,0.0
-3364.0,16895.0,21694.0,0.0
-3375.0,16459.0,21611.0,0.0
-3380.0,16007.0,21496.0,0.0
-3391.0,15594.0,21421.0,0.0
-3209.0,14335.0,20147.0,0.0
-3279.0,14220.0,20452.0,0.0
-3400.0,14318.0,21078.0,0.0
-3456.0,14134.0,21300.0,0.0
-4964.0,19712.0,30418.0,0.0
-5059.0,19499.0,30820.0,0.0
-5117.0,19144.0,30999.0,0.0
-5604.0,20345.0,33761.0,0.0
-5614.0,19778.0,33644.0,0.0
-4698.0,16054.0,28005.0,0.0
-4719.0,15641.0,27986.0,0.0
-4724.0,15181.0,27873.0,0.0
-4375.0,13628.0,25685.0,0.0
-4480.0,13524.0,26178.0,0.0
-4526.0,13239.0,26328.0,0.0
-4857.0,13752.0,28113.0,0.0
-4948.0,13563.0,28514.0,0.0
-5067.0,13441.0,29075.0,0.0
-5138.0,13179.0,29350.0,0.0
-5263.0,13048.0,29931.0,0.0
-5574.0,13350.0,31567.0,0.0
-5728.0,13246.0,32306.0,0.0
-5732.0,12789.0,32195.0,0.0
-5761.0,12394.0,32230.0,0.0
-4106.0,8510.0,22877.0,0.0
-4092.0,8164.0,22711.0,0.0
-4205.0,8071.0,23253.0,0.0
-4285.0,7903.0,23605.0,0.0
-4317.0,7645.0,23699.0,0.0
-4323.0,7340.0,23644.0,0.0
-4319.0,7023.0,23537.0,0.0
-4319.0,6717.0,23452.0,0.0
-4316.0,6411.0,23353.0,0.0
-4314.0,6111.0,23264.0,0.0
-4323.0,5829.0,23234.0,0.0
-4312.0,5525.0,23101.0,0.0
-4316.0,5243.0,23044.0,0.0
-4310.0,4952.0,22936.0,0.0
-4307.0,4669.0,22848.0,0.0
-4310.0,4396.0,22791.0,0.0
-4305.0,4118.0,22696.0,0.0
-4311.0,3852.0,22658.0,0.0
-4303.0,3577.0,22548.0,0.0
-4305.0,3313.0,22486.0,0.0
-4303.0,3048.0,22411.0,0.0
-4295.0,2781.0,22302.0,0.0
-4293.0,2523.0,22235.0,0.0
-4298.0,2270.0,22191.0,0.0
-4293.0,2014.0,22108.0,0.0
-4283.0,1757.0,21992.0,0.0
-3915.0,1378.0,20049.0,0.0
-3918.0,1153.0,20008.0,0.0
-3914.0,927.0,19935.0,0.0
-3923.0,705.0,19927.0,0.0
-3930.0,483.0,19911.0,0.0
-3934.0,261.0,19878.0,0.0
-3928.0,40.0,19796.0,0.0
-4006.0,-182.0,20136.0,0.0
-4009.0,-405.0,20099.0,0.0
-3945.0,-617.0,19733.0,0.0
-4031.0,-853.0,20109.0,0.0
-4045.0,-1078.0,20129.0,0.0
-4037.0,-1296.0,20039.0,0.0
-4031.0,-1514.0,19962.0,0.0
-4059.0,-1746.0,20050.0,0.0
-3993.0,-1934.0,19675.0,0.0
-4103.0,-2209.0,20168.0,0.0
-4232.0,-2508.0,20760.0,0.0
-4235.0,-2737.0,20722.0,0.0
-4232.0,-2963.0,20659.0,0.0
-4228.0,-3188.0,20594.0,0.0
-9.0,-8.0,46.0,0.0
-4215.0,-3631.0,20434.0,0.0
-5.0,-5.0,26.0,0.0
-10.0,-9.0,44.0,0.0
-7.0,-7.0,35.0,0.0
-6.0,-7.0,28.0,0.0
-9.0,-11.0,44.0,0.0
-9.0,-11.0,46.0,0.0
