//X,Y,Z,Classification
-12403.0,2157.0,28666.0,0.0
-12389.0,1812.0,28586.0,0.0
-12363.0,1467.0,28476.0,0.0
-12350.0,1127.0,28398.0,0.0
-11563.0,740.0,26541.0,0.0
-11575.0,426.0,26523.0,0.0
-11802.0,115.0,26995.0,0.0
-12520.0,-215.0,28583.0,0.0
-15851.0,-700.0,36119.0,2.0
-15661.0,-1112.0,35618.0,2.0
-15508.0,-1517.0,35199.0,2.0
-15358.0,-1912.0,34790.0,2.0
-15230.0,-2302.0,34429.0,2.0
-15072.0,-2679.0,34001.0,2.0
-14924.0,-3048.0,33596.0,2.0
-14732.0,-3398.0,33091.0,2.0
-14567.0,-3745.0,32649.0,2.0
-14397.0,-4080.0,32197.0,2.0
-14233.0,-4409.0,31757.0,2.0
-14076.0,-4729.0,31335.0,2.0
-13962.0,-5057.0,31006.0,2.0
-13860.0,-5383.0,30706.0,2.0
-13769.0,-5708.0,30432.0,2.0
-13652.0,-6017.0,30099.0,2.0
-13546.0,-6324.0,29789.0,2.0
-13466.0,-6638.0,29537.0,2.0
-13361.0,-6935.0,29232.0,2.0
-13288.0,-7244.0,28993.0,2.0
-13211.0,-7545.0,28748.0,2.0
-13119.0,-7834.0,28468.0,2.0
-13052.0,-8135.0,28247.0,2.0
-12999.0,-8441.0,28050.0,2.0
-12945.0,-8743.0,27854.0,2.0
-12923.0,-9066.0,27725.0,2.0
-12909.0,-9392.0,27612.0,2.0
-12917.0,-9736.0,27544.0,2.0
-12998.0,-10136.0,27631.0,2.0
-13080.0,-10543.0,27718.0,2.0
-13167.0,-10959.0,27814.0,2.0
-13287.0,-11406.0,27976.0,2.0
-13410.0,-11864.0,28141.0,2.0
-13538.0,-12334.0,28315.0,2.0
-13639.0,-12785.0,28427.0,2.0
-13752.0,-13255.0,28562.0,2.0
-13868.0,-13733.0,28701.0,2.0
-13977.0,-14212.0,28824.0,2.0
-14108.0,-14720.0,28987.0,2.0
-14221.0,-15216.0,29107.0,2.0
-14343.0,-15731.0,29247.0,2.0
-14476.0,-16263.0,29401.0,2.0
-14620.0,-16818.0,29575.0,2.0
-14778.0,-17398.0,29775.0,2.0
-14950.0,-18004.0,29998.0,2.0
-15189.0,-18705.0,30351.0,2.0
-15432.0,-19424.0,30705.0,2.0
-15747.0,-20249.0,31195.0,2.0
-16020.0,-21041.0,31598.0,2.0
-16250.0,-21790.0,31905.0,2.0
-16502.0,-22584.0,32251.0,2.0
-16762.0,-23405.0,32605.0,2.0
-12939.0,-18427.0,25048.0,0.0
-12627.0,-18337.0,24325.0,0.0
-12276.0,-18173.0,23532.0,0.0
-11926.0,-17992.0,22745.0,0.0
-11776.0,-18102.0,22344.0,0.0
-11759.0,-18411.0,22192.0,0.0
-12576.0,-20051.0,23606.0,0.0
-12572.0,-20409.0,23469.0,0.0
-12608.0,-20834.0,23405.0,0.0
-12673.0,-21311.0,23390.0,0.0
-12683.0,-21700.0,23270.0,0.0
-12736.0,-22168.0,23227.0,0.0
-12775.0,-22617.0,23156.0,0.0
-12823.0,-23088.0,23099.0,0.0
-12860.0,-23543.0,23018.0,0.0
-12898.0,-24005.0,22936.0,0.0
0.0,0.0,0.0,0.0
-12882.0,-24768.0,22598.0,0.0
-12369.0,-24167.0,21547.0,0.0
-12308.0,-24432.0,21287.0,0.0
-867.0,-1750.0,1491.0,0.0
-837.0,-1716.0,1427.0,0.0
-847.0,-1763.0,1433.0,0.0
-867.0,-1832.0,1454.0,0.0
-830.0,-1783.0,1383.0,0.0
-46.0,-103.0,78.0,0.0
-46.0,-101.0,76.0,0.0
-48.0,-110.0,79.0,0.0
-46.0,-108.0,76.0,0.0
-47.0,-110.0,75.0,0.0
-52.0,-123.0,83.0,0.0
-52.0,-125.0,82.0,0.0
-52.0,-127.0,82.0,0.0
-57.0,-142.0,89.0,0.0
-61.0,-152.0,93.0,0.0
-60.0,-153.0,91.0,0.0
-56.0,-146.0,85.0,0.0
-64.0,-171.0,96.0,0.0
-59.0,-158.0,87.0,0.0
-64.0,-174.0,93.0,0.0
-69.0,-188.0,98.0,0.0
-64.0,-178.0,90.0,0.0
-68.0,-192.0,94.0,0.0
-70.0,-202.0,96.0,0.0
-71.0,-206.0,95.0,0.0
-71.0,-207.0,94.0,0.0
-73.0,-217.0,95.0,0.0
-74.0,-224.0,95.0,0.0
-74.0,-226.0,92.0,0.0
-75.0,-235.0,94.0,0.0
-80.0,-253.0,98.0,0.0
-91.0,-292.0,109.0,0.0
-100.0,-327.0,118.0,0.0
-99.0,-325.0,113.0,0.0
-95.0,-319.0,108.0,0.0
-96.0,-325.0,105.0,0.0
-94.0,-321.0,101.0,0.0
-90.0,-315.0,94.0,0.0
-90.0,-319.0,93.0,0.0
-90.0,-323.0,89.0,0.0
-90.0,-326.0,87.0,0.0
-87.0,-321.0,82.0,0.0
-86.0,-323.0,78.0,0.0
-6022.0,17097.0,14869.0,0.0
-6007.0,16700.0,14842.0,0.0
-6066.0,16518.0,15001.0,0.0
-6072.0,16195.0,15029.0,0.0
-6049.0,15797.0,14982.0,0.0
-6050.0,15472.0,14995.0,0.0
-6069.0,15196.0,15050.0,0.0
-13167.0,32274.0,32670.0,0.0
-13178.0,31619.0,32711.0,0.0
-13280.0,31192.0,32983.0,0.0
-12858.0,29557.0,31947.0,0.0
-12919.0,29060.0,32107.0,0.0
-12874.0,28335.0,32006.0,0.0
-12949.0,27883.0,32202.0,0.0
-6981.0,14704.0,17363.0,0.0
-12547.0,25846.0,31211.0,0.0
-12600.0,25379.0,31345.0,0.0
-7320.0,14415.0,18213.0,0.0
-12383.0,23836.0,30810.0,0.0
-12542.0,23593.0,31205.0,0.0
-13423.0,24670.0,33395.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-12381.0,20684.0,30784.0,0.0
-12229.0,19933.0,30395.0,0.0
-12336.0,19615.0,30654.0,0.0
-12430.0,19273.0,30878.0,0.0
-12487.0,18873.0,31009.0,0.0
-12455.0,18342.0,30916.0,0.0
-13415.0,19245.0,33286.0,0.0
-13421.0,18745.0,33285.0,0.0
-13495.0,18343.0,33451.0,0.0
-13486.0,17832.0,33411.0,0.0
-13428.0,17264.0,33250.0,0.0
-13405.0,16747.0,33170.0,0.0
-13377.0,16232.0,33080.0,0.0
-13339.0,15713.0,32965.0,0.0
-13297.0,15194.0,32839.0,0.0
-13265.0,14696.0,32738.0,0.0
-13235.0,14206.0,32639.0,0.0
-13248.0,13765.0,32644.0,0.0
-13173.0,13241.0,32435.0,0.0
-13131.0,12757.0,32304.0,0.0
-13117.0,12307.0,32241.0,0.0
-13115.0,11870.0,32206.0,0.0
-13123.0,11448.0,32197.0,0.0
-13097.0,10999.0,32103.0,0.0
-13058.0,10544.0,31975.0,0.0
-13024.0,10100.0,31858.0,0.0
-12866.0,9568.0,31438.0,0.0
-12931.0,9208.0,31562.0,0.0
-13276.0,9037.0,32369.0,0.0
-13539.0,8795.0,32972.0,0.0
-13882.0,8589.0,33767.0,0.0
-11718.0,6890.0,28469.0,0.0
-11822.0,6590.0,28686.0,0.0
-12204.0,6435.0,29577.0,0.0
-12296.0,6112.0,29759.0,0.0
-12309.0,5750.0,29752.0,0.0
-12269.0,5366.0,29615.0,0.0
-12231.0,4986.0,29481.0,0.0
-12211.0,4620.0,29393.0,0.0
-12198.0,4257.0,29320.0,0.0
-12144.0,3885.0,29146.0,0.0
-12121.0,3526.0,29047.0,0.0
-12105.0,3171.0,28962.0,0.0
-12076.0,2818.0,28847.0,0.0
-12072.0,2471.0,28791.0,0.0
-12032.0,2120.0,28649.0,0.0
-12019.0,1778.0,28571.0,0.0
-11992.0,1436.0,28457.0,0.0
-11982.0,1098.0,28384.0,0.0
-11219.0,713.0,26528.0,0.0
-11224.0,401.0,26495.0,0.0
-11497.0,91.0,27088.0,0.0
-12153.0,-240.0,28580.0,0.0
-15332.0,-726.0,35987.0,2.0
-15206.0,-1140.0,35622.0,2.0
-15063.0,-1542.0,35218.0,2.0
-14912.0,-1936.0,34792.0,2.0
-14737.0,-2315.0,34315.0,2.0
-14607.0,-2693.0,33942.0,2.0
-14453.0,-3058.0,33512.0,2.0
-14283.0,-3409.0,33047.0,2.0
-14136.0,-3757.0,32635.0,2.0
-13957.0,-4086.0,32149.0,2.0
-13845.0,-4427.0,31820.0,2.0
-13690.0,-4747.0,31390.0,2.0
-13573.0,-5071.0,31050.0,2.0
-13477.0,-5398.0,30758.0,2.0
-13368.0,-5713.0,30434.0,2.0
-13262.0,-6024.0,30119.0,2.0
-13183.0,-6341.0,29865.0,2.0
-13081.0,-6642.0,29557.0,2.0
-13001.0,-6949.0,29301.0,2.0
-12931.0,-7258.0,29067.0,2.0
-12869.0,-7567.0,28848.0,2.0
-12792.0,-7863.0,28597.0,2.0
-12747.0,-8177.0,28418.0,2.0
-12695.0,-8483.0,28222.0,2.0
-12644.0,-8788.0,28031.0,2.0
-12599.0,-9094.0,27849.0,2.0
-12548.0,-9393.0,27654.0,2.0
-12554.0,-9734.0,27584.0,2.0
-12637.0,-10137.0,27679.0,2.0
-12720.0,-10546.0,27777.0,2.0
-12815.0,-10969.0,27893.0,2.0
-12908.0,-11397.0,28009.0,2.0
-13021.0,-11848.0,28161.0,2.0
-13120.0,-12292.0,28280.0,2.0
-13239.0,-12762.0,28439.0,2.0
-13358.0,-13238.0,28596.0,2.0
-13461.0,-13707.0,28716.0,2.0
-13583.0,-14201.0,28872.0,2.0
-13688.0,-14685.0,28991.0,2.0
-13803.0,-15186.0,29126.0,2.0
-13913.0,-15689.0,29247.0,2.0
-14045.0,-16224.0,29412.0,2.0
-14154.0,-16741.0,29524.0,2.0
-14335.0,-17352.0,29784.0,2.0
-14489.0,-17941.0,29980.0,2.0
-14710.0,-18626.0,30314.0,2.0
-14910.0,-19295.0,30596.0,2.0
-15177.0,-20068.0,31012.0,2.0
-15483.0,-20909.0,31499.0,2.0
-15699.0,-21645.0,31796.0,2.0
-15940.0,-22430.0,32138.0,2.0
-16199.0,-23258.0,32510.0,2.0
-16428.0,-24059.0,32815.0,2.0
-12291.0,-18356.0,24436.0,0.0
-11960.0,-18207.0,23660.0,0.0
-11612.0,-18015.0,22856.0,0.0
-11416.0,-18047.0,22358.0,0.0
-11382.0,-18327.0,22175.0,0.0
-12205.0,-20015.0,23653.0,0.0
-12206.0,-20380.0,23527.0,0.0
-12229.0,-20783.0,23440.0,0.0
-12280.0,-21241.0,23407.0,0.0
-12301.0,-21651.0,23312.0,0.0
-12323.0,-22066.0,23216.0,0.0
-12361.0,-22515.0,23149.0,0.0
-12408.0,-22985.0,23094.0,0.0
-12469.0,-23485.0,23061.0,0.0
-12494.0,-23926.0,22960.0,0.0
-12536.0,-24405.0,22888.0,0.0
-12461.0,-24655.0,22598.0,0.0
-12015.0,-24159.0,21640.0,0.0
-11943.0,-24401.0,21358.0,0.0
-11914.0,-24732.0,21155.0,0.0
-814.0,-1717.0,1436.0,0.0
-814.0,-1746.0,1427.0,0.0
-800.0,-1741.0,1389.0,0.0
-37.0,-82.0,64.0,0.0
-41.0,-94.0,72.0,0.0
-42.0,-98.0,72.0,0.0
-43.0,-101.0,73.0,0.0
-43.0,-102.0,72.0,0.0
-45.0,-110.0,77.0,0.0
-47.0,-116.0,78.0,0.0
-47.0,-115.0,76.0,0.0
-48.0,-121.0,78.0,0.0
-55.0,-139.0,87.0,0.0
-52.0,-135.0,83.0,0.0
-50.0,-135.0,80.0,0.0
-56.0,-151.0,88.0,0.0
-56.0,-154.0,87.0,0.0
-58.0,-162.0,89.0,0.0
-60.0,-167.0,90.0,0.0
-59.0,-165.0,86.0,0.0
-59.0,-170.0,87.0,0.0
-63.0,-182.0,90.0,0.0
-62.0,-184.0,89.0,0.0
-64.0,-193.0,90.0,0.0
-66.0,-201.0,91.0,0.0
-68.0,-209.0,93.0,0.0
-65.0,-205.0,88.0,0.0
-72.0,-227.0,95.0,0.0
-70.0,-227.0,91.0,0.0
-74.0,-240.0,94.0,0.0
-81.0,-269.0,101.0,0.0
-96.0,-322.0,118.0,0.0
-95.0,-323.0,113.0,0.0
-91.0,-316.0,108.0,0.0
-92.0,-323.0,106.0,0.0
-89.0,-318.0,100.0,0.0
-87.0,-315.0,96.0,0.0
-86.0,-317.0,93.0,0.0
-86.0,-320.0,90.0,0.0
-87.0,-327.0,88.0,0.0
-83.0,-320.0,82.0,0.0
-84.0,-324.0,80.0,0.0
-6025.0,17667.0,15456.0,0.0
-6035.0,17327.0,15490.0,0.0
-6068.0,17060.0,15585.0,0.0
-6071.0,16712.0,15600.0,0.0
-6088.0,16408.0,15652.0,0.0
-5758.0,15193.0,14810.0,0.0
-5826.0,15048.0,14991.0,0.0
-6049.0,15295.0,15572.0,0.0
-6100.0,15094.0,15705.0,0.0
-6905.0,16720.0,17781.0,0.0
-6886.0,16318.0,17737.0,0.0
-6920.0,16044.0,17828.0,0.0
-12235.0,27749.0,31523.0,0.0
-12411.0,27532.0,31977.0,0.0
-6757.0,14661.0,17410.0,0.0
-6857.0,14547.0,17667.0,0.0
-7029.0,14580.0,18110.0,0.0
-7155.0,14508.0,18434.0,0.0
-7232.0,14332.0,18631.0,0.0
-12184.0,23591.0,31379.0,0.0
-12063.0,22816.0,31060.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-11710.0,20120.0,30115.0,0.0
-11816.0,19807.0,30376.0,0.0
-11890.0,19440.0,30553.0,0.0
-11880.0,18936.0,30514.0,0.0
-12065.0,18744.0,30975.0,0.0
-13167.0,19929.0,33784.0,0.0
-13135.0,19362.0,33685.0,0.0
-13080.0,18771.0,33525.0,0.0
-13059.0,18237.0,33450.0,0.0
-13053.0,17729.0,33413.0,0.0
-13004.0,17172.0,33267.0,0.0
-12983.0,16658.0,33190.0,0.0
-12899.0,16072.0,32952.0,0.0
-12880.0,15576.0,32876.0,0.0
-12841.0,15064.0,32753.0,0.0
-12809.0,14567.0,32645.0,0.0
-12809.0,14111.0,32618.0,0.0
-12776.0,13622.0,32504.0,0.0
-12766.0,13166.0,32450.0,0.0
-12705.0,12663.0,32266.0,0.0
-12707.0,12227.0,32239.0,0.0
-12692.0,11781.0,32169.0,0.0
-12707.0,11365.0,32174.0,0.0
-12667.0,10906.0,32041.0,0.0
-12621.0,10448.0,31893.0,0.0
-12628.0,10037.0,31874.0,0.0
-12499.0,9525.0,31514.0,0.0
-12546.0,9153.0,31595.0,0.0
-12780.0,8912.0,32146.0,0.0
-13159.0,8755.0,33059.0,0.0
-13534.0,8574.0,33960.0,0.0
-11357.0,6837.0,28461.0,0.0
-11516.0,6571.0,28822.0,0.0
-11668.0,6294.0,29163.0,0.0
-11941.0,6071.0,29804.0,0.0
-11922.0,5695.0,29718.0,0.0
-11892.0,5317.0,29600.0,0.0
-11866.0,4944.0,29494.0,0.0
-11841.0,4576.0,29388.0,0.0
-11818.0,4210.0,29287.0,0.0
-11792.0,3848.0,29179.0,0.0
-11764.0,3489.0,29066.0,0.0
-11748.0,3137.0,28980.0,0.0
-11721.0,2784.0,28867.0,0.0
-11690.0,2432.0,28743.0,0.0
-11673.0,2088.0,28654.0,0.0
-11646.0,1745.0,28536.0,0.0
-11632.0,1405.0,28453.0,0.0
-10861.0,999.0,26521.0,0.0
-10881.0,688.0,26523.0,0.0
-10891.0,376.0,26499.0,0.0
-11215.0,67.0,27235.0,0.0
-11840.0,-265.0,28700.0,0.0
-14882.0,-755.0,36005.0,2.0
-14746.0,-1165.0,35606.0,2.0
-14581.0,-1563.0,35136.0,2.0
-14452.0,-1955.0,34755.0,2.0
-14290.0,-2334.0,34295.0,2.0
-14147.0,-2707.0,33881.0,2.0
-14027.0,-3076.0,33523.0,2.0
-13876.0,-3428.0,33088.0,2.0
-13732.0,-3775.0,32676.0,2.0
-13584.0,-4112.0,32252.0,2.0
-13468.0,-4449.0,31903.0,2.0
-13334.0,-4774.0,31512.0,2.0
-13216.0,-5097.0,31160.0,2.0
-13126.0,-5424.0,30876.0,2.0
-13030.0,-5744.0,30576.0,2.0
-12946.0,-6063.0,30302.0,2.0
-12849.0,-6372.0,30002.0,2.0
-12752.0,-6673.0,29700.0,2.0
-12681.0,-6986.0,29460.0,2.0
-12610.0,-7293.0,29218.0,2.0
-12531.0,-7590.0,28958.0,2.0
-12468.0,-7893.0,28732.0,2.0
-12392.0,-8186.0,28481.0,2.0
-12356.0,-8502.0,28318.0,2.0
-12301.0,-8802.0,28111.0,2.0
-12231.0,-9089.0,27873.0,2.0
-12203.0,-9404.0,27726.0,2.0
-12203.0,-9740.0,27644.0,2.0
-12273.0,-10133.0,27717.0,2.0
-12368.0,-10553.0,27847.0,2.0
-12447.0,-10965.0,27937.0,2.0
-12546.0,-11399.0,28070.0,2.0
-12625.0,-11821.0,28155.0,2.0
-12746.0,-12290.0,28333.0,2.0
-12855.0,-12751.0,28479.0,2.0
-12952.0,-13209.0,28597.0,2.0
-13074.0,-13698.0,28764.0,2.0
-13186.0,-14185.0,28911.0,2.0
-13289.0,-14669.0,29032.0,2.0
-13385.0,-15151.0,29134.0,2.0
-13500.0,-15663.0,29275.0,2.0
-13598.0,-16161.0,29377.0,2.0
-13736.0,-16716.0,29563.0,2.0
-13880.0,-17286.0,29754.0,2.0
-14029.0,-17874.0,29954.0,2.0
-14214.0,-18518.0,30228.0,2.0
-14409.0,-19187.0,30517.0,2.0
-14630.0,-19903.0,30852.0,2.0
-14916.0,-20727.0,31322.0,2.0
-15180.0,-21536.0,31737.0,2.0
-15412.0,-22317.0,32078.0,2.0
-15631.0,-23094.0,32388.0,2.0
-15859.0,-23899.0,32707.0,2.0
-11953.0,-18368.0,24536.0,0.0
-11642.0,-18240.0,23785.0,0.0
-11306.0,-18053.0,22986.0,0.0
-11058.0,-17991.0,22369.0,0.0
-11030.0,-18280.0,22199.0,0.0
-11001.0,-18569.0,22026.0,0.0
-11811.0,-20298.0,23522.0,0.0
-11845.0,-20723.0,23462.0,0.0
-11862.0,-21124.0,23368.0,0.0
-11914.0,-21586.0,23335.0,0.0
-11908.0,-21953.0,23190.0,0.0
-11963.0,-22434.0,23161.0,0.0
-12012.0,-22911.0,23116.0,0.0
-12064.0,-23399.0,23073.0,0.0
-12094.0,-23850.0,22986.0,0.0
-12085.0,-24228.0,22822.0,0.0
-12118.0,-24694.0,22734.0,0.0
-11697.0,-24224.0,21796.0,0.0
-11533.0,-24272.0,21344.0,0.0
-11534.0,-24665.0,21196.0,0.0
-795.0,-1728.0,1452.0,0.0
-786.0,-1736.0,1425.0,0.0
-777.0,-1742.0,1398.0,0.0
-789.0,-1798.0,1408.0,0.0
-35.0,-83.0,63.0,0.0
-40.0,-94.0,70.0,0.0
-45.0,-110.0,80.0,0.0
-45.0,-111.0,79.0,0.0
-45.0,-112.0,78.0,0.0
-51.0,-130.0,88.0,0.0
-51.0,-129.0,86.0,0.0
-53.0,-137.0,88.0,0.0
-54.0,-142.0,90.0,0.0
-55.0,-149.0,92.0,0.0
-55.0,-149.0,90.0,0.0
-56.0,-154.0,90.0,0.0
-56.0,-155.0,88.0,0.0
-58.0,-167.0,92.0,0.0
-62.0,-179.0,97.0,0.0
-60.0,-174.0,92.0,0.0
-62.0,-184.0,94.0,0.0
-60.0,-181.0,90.0,0.0
-63.0,-191.0,92.0,0.0
-66.0,-205.0,96.0,0.0
-64.0,-203.0,93.0,0.0
-64.0,-202.0,90.0,0.0
-65.0,-212.0,92.0,0.0
-69.0,-224.0,94.0,0.0
-69.0,-231.0,93.0,0.0
-72.0,-245.0,96.0,0.0
-76.0,-263.0,100.0,0.0
-91.0,-315.0,115.0,0.0
-91.0,-320.0,114.0,0.0
-90.0,-324.0,111.0,0.0
-88.0,-319.0,106.0,0.0
-86.0,-317.0,101.0,0.0
-86.0,-320.0,98.0,0.0
-84.0,-316.0,94.0,0.0
-83.0,-318.0,90.0,0.0
-82.0,-322.0,88.0,0.0
-82.0,-326.0,85.0,0.0
-80.0,-322.0,80.0,0.0
-5986.0,18155.0,15975.0,0.0
-6036.0,17920.0,16112.0,0.0
-6049.0,17579.0,16151.0,0.0
-6057.0,17234.0,16180.0,0.0
-6063.0,16884.0,16197.0,0.0
-5561.0,15157.0,14859.0,0.0
-6055.0,16154.0,16183.0,0.0
-5931.0,15485.0,15854.0,0.0
-6002.0,15332.0,16043.0,0.0
-5996.0,14988.0,16029.0,0.0
-6867.0,16793.0,18356.0,0.0
-11953.0,28594.0,31949.0,0.0
-6871.0,16078.0,18365.0,0.0
-6945.0,15891.0,18558.0,0.0
-6551.0,14656.0,17502.0,0.0
-6667.0,14583.0,17808.0,0.0
-6800.0,14540.0,18162.0,0.0
-6921.0,14462.0,18478.0,0.0
-11646.0,23782.0,31085.0,0.0
-11744.0,23427.0,31334.0,0.0
-11933.0,23250.0,31827.0,0.0
-11434.0,21754.0,30483.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-11620.0,20557.0,30938.0,0.0
-11523.0,19884.0,30664.0,0.0
-11418.0,19212.0,30366.0,0.0
-11633.0,19083.0,30921.0,0.0
-11655.0,18631.0,30959.0,0.0
-12738.0,19835.0,33813.0,0.0
-12671.0,19215.0,33617.0,0.0
-12629.0,18640.0,33480.0,0.0
-12612.0,18111.0,33410.0,0.0
-12581.0,17571.0,33304.0,0.0
-12570.0,17065.0,33250.0,0.0
-12522.0,16516.0,33096.0,0.0
-12495.0,16002.0,32998.0,0.0
-12462.0,15488.0,32882.0,0.0
-12429.0,14981.0,32764.0,0.0
-12373.0,14455.0,32588.0,0.0
-12394.0,14023.0,32613.0,0.0
-12367.0,13543.0,32511.0,0.0
-12345.0,13073.0,32420.0,0.0
-12295.0,12582.0,32257.0,0.0
-12312.0,12164.0,32267.0,0.0
-12305.0,11724.0,32215.0,0.0
-12287.0,11280.0,32133.0,0.0
-12232.0,10807.0,31956.0,0.0
-12219.0,10378.0,31885.0,0.0
-12207.0,9952.0,31815.0,0.0
-12096.0,9455.0,31491.0,0.0
-12171.0,9106.0,31645.0,0.0
-12440.0,8894.0,32303.0,0.0
-12786.0,8720.0,33162.0,0.0
-13131.0,8526.0,34011.0,0.0
-11002.0,6786.0,28460.0,0.0
-11002.0,6431.0,28421.0,0.0
-11418.0,6308.0,29456.0,0.0
-11530.0,6002.0,29701.0,0.0
-11548.0,5646.0,29707.0,0.0
-11518.0,5269.0,29585.0,0.0
-11493.0,4898.0,29480.0,0.0
-11466.0,4530.0,29365.0,0.0
-11442.0,4167.0,29259.0,0.0
-11424.0,3808.0,29166.0,0.0
-11396.0,3450.0,29048.0,0.0
-11365.0,3094.0,28923.0,0.0
-11361.0,2749.0,28866.0,0.0
-11335.0,2400.0,28750.0,0.0
-11306.0,2054.0,28628.0,0.0
-11304.0,1716.0,28575.0,0.0
-11277.0,1377.0,28457.0,0.0
-10541.0,974.0,26552.0,0.0
-10541.0,662.0,26504.0,0.0
-10555.0,352.0,26489.0,0.0
-10936.0,44.0,27394.0,0.0
-11537.0,-290.0,28844.0,0.0
-14439.0,-783.0,36029.0,2.0
-14269.0,-1188.0,35536.0,2.0
-14140.0,-1587.0,35142.0,2.0
-13993.0,-1974.0,34706.0,2.0
-13850.0,-2353.0,34282.0,2.0
-13721.0,-2726.0,33891.0,2.0
-13592.0,-3091.0,33502.0,2.0
-13468.0,-3447.0,33124.0,2.0
-13330.0,-3792.0,32712.0,2.0
-13216.0,-4138.0,32361.0,2.0
-13069.0,-4463.0,31927.0,2.0
-12973.0,-4799.0,31623.0,2.0
-12872.0,-5127.0,31302.0,2.0
-12779.0,-5451.0,31000.0,2.0
-12682.0,-5769.0,30692.0,2.0
-12605.0,-6091.0,30432.0,2.0
-12523.0,-6405.0,30158.0,2.0
-12421.0,-6705.0,29839.0,2.0
-12325.0,-7000.0,29532.0,2.0
-12252.0,-7305.0,29282.0,2.0
-12188.0,-7609.0,29051.0,2.0
-12113.0,-7905.0,28796.0,2.0
-12066.0,-8215.0,28606.0,2.0
-11999.0,-8508.0,28368.0,2.0
-11943.0,-8806.0,28156.0,2.0
-11875.0,-9091.0,27917.0,2.0
-11839.0,-9398.0,27750.0,2.0
-11863.0,-9754.0,27725.0,2.0
-11914.0,-10133.0,27760.0,2.0
-12027.0,-10571.0,27940.0,2.0
-12096.0,-10976.0,28014.0,2.0
-12177.0,-11395.0,28113.0,2.0
-12271.0,-11832.0,28237.0,2.0
-12346.0,-12258.0,28320.0,2.0
-12468.0,-12736.0,28505.0,2.0
-12567.0,-13197.0,28634.0,2.0
-12686.0,-13686.0,28805.0,2.0
-12775.0,-14152.0,28910.0,2.0
-12872.0,-14631.0,29027.0,2.0
-12997.0,-15150.0,29203.0,2.0
-13107.0,-15659.0,29342.0,2.0
-13208.0,-16163.0,29457.0,2.0
-13308.0,-16675.0,29568.0,2.0
-13462.0,-17264.0,29796.0,2.0
-13615.0,-17860.0,30016.0,2.0
-13740.0,-18432.0,30174.0,2.0
-13930.0,-19098.0,30464.0,2.0
-14150.0,-19823.0,30821.0,2.0
-14381.0,-20577.0,31190.0,2.0
-14668.0,-21429.0,31677.0,2.0
-14903.0,-22223.0,32046.0,2.0
-15098.0,-22970.0,32318.0,2.0
-15317.0,-23773.0,32642.0,2.0
-11632.0,-18410.0,24674.0,0.0
-11317.0,-18260.0,23892.0,0.0
-10999.0,-18088.0,23109.0,0.0
-10710.0,-17947.0,22393.0,0.0
-10707.0,-18279.0,22276.0,0.0
-10676.0,-18561.0,22097.0,0.0
-11478.0,-20320.0,23634.0,0.0
-11445.0,-20628.0,23442.0,0.0
-11575.0,-21235.0,23580.0,0.0
-11528.0,-21523.0,23356.0,0.0
-11553.0,-21944.0,23273.0,0.0
-11600.0,-22417.0,23235.0,0.0
-11626.0,-22853.0,23151.0,0.0
-11636.0,-23258.0,23029.0,0.0
-11672.0,-23724.0,22960.0,0.0
-11716.0,-24210.0,22902.0,0.0
-11634.0,-24438.0,22596.0,0.0
-11416.0,-24371.0,22024.0,0.0
-11180.0,-24257.0,21425.0,0.0
-11159.0,-24603.0,21239.0,0.0
-771.0,-1730.0,1460.0,0.0
-771.0,-1756.0,1448.0,0.0
-768.0,-1778.0,1432.0,0.0
-40.0,-94.0,75.0,0.0
-760.0,-1814.0,1395.0,0.0
-42.0,-103.0,77.0,0.0
-40.0,-100.0,72.0,0.0
-42.0,-104.0,75.0,0.0
-40.0,-105.0,74.0,0.0
-48.0,-126.0,86.0,0.0
-48.0,-126.0,85.0,0.0
-49.0,-131.0,86.0,0.0
-50.0,-136.0,87.0,0.0
-52.0,-143.0,88.0,0.0
-54.0,-152.0,92.0,0.0
-47.0,-134.0,79.0,0.0
-59.0,-170.0,98.0,0.0
-56.0,-162.0,91.0,0.0
-56.0,-168.0,91.0,0.0
-58.0,-175.0,93.0,0.0
-59.0,-183.0,94.0,0.0
-63.0,-196.0,98.0,0.0
-61.0,-195.0,95.0,0.0
-65.0,-206.0,98.0,0.0
-62.0,-202.0,93.0,0.0
-66.0,-219.0,98.0,0.0
-64.0,-217.0,94.0,0.0
-65.0,-220.0,93.0,0.0
-70.0,-242.0,99.0,0.0
-67.0,-235.0,93.0,0.0
-72.0,-257.0,99.0,0.0
-86.0,-309.0,115.0,0.0
-90.0,-326.0,117.0,0.0
-89.0,-330.0,114.0,0.0
-87.0,-329.0,110.0,0.0
-87.0,-333.0,108.0,0.0
-84.0,-328.0,102.0,0.0
-84.0,-331.0,99.0,0.0
-83.0,-332.0,95.0,0.0
-81.0,-329.0,91.0,0.0
-81.0,-333.0,88.0,0.0
-80.0,-335.0,84.0,0.0
-5804.0,18231.0,16132.0,0.0
-5910.0,18168.0,16426.0,0.0
-5949.0,17897.0,16534.0,0.0
