//X,Y,Z,Classification
-7.0,-11.0,27.0,0.0
-7.0,-12.0,28.0,0.0
-11.0,-18.0,42.0,0.0
-9.0,-16.0,35.0,0.0
-7.0,-13.0,29.0,0.0
-6.0,-12.0,25.0,0.0
-9.0,-16.0,33.0,0.0
-9.0,-18.0,34.0,0.0
-8.0,-16.0,31.0,0.0
-10.0,-21.0,38.0,0.0
-10.0,-21.0,38.0,0.0
-14.0,-29.0,52.0,0.0
-16.0,-36.0,61.0,0.0
-9.0,-21.0,36.0,0.0
-12.0,-28.0,46.0,0.0
-13.0,-32.0,50.0,0.0
-15.0,-37.0,56.0,0.0
-17.0,-41.0,61.0,0.0
-17.0,-44.0,64.0,0.0
-15.0,-38.0,55.0,0.0
-21.0,-54.0,76.0,0.0
-20.0,-52.0,71.0,0.0
-20.0,-55.0,74.0,0.0
-19.0,-53.0,68.0,0.0
-18.0,-52.0,66.0,0.0
-17.0,-49.0,62.0,0.0
-19.0,-56.0,69.0,0.0
-20.0,-61.0,73.0,0.0
-22.0,-68.0,79.0,0.0
-24.0,-74.0,84.0,0.0
-24.0,-77.0,86.0,0.0
-24.0,-78.0,84.0,0.0
-23.0,-77.0,81.0,0.0
-26.0,-86.0,90.0,0.0
-26.0,-88.0,88.0,0.0
-26.0,-89.0,88.0,0.0
-27.0,-96.0,93.0,0.0
-27.0,-99.0,94.0,0.0
-26.0,-95.0,89.0,0.0
-27.0,-102.0,93.0,0.0
-26.0,-99.0,89.0,0.0
-27.0,-104.0,90.0,0.0
-28.0,-110.0,93.0,0.0
-27.0,-110.0,91.0,0.0
-28.0,-115.0,93.0,0.0
-28.0,-116.0,92.0,0.0
-26.0,-112.0,87.0,0.0
-28.0,-121.0,92.0,0.0
-30.0,-132.0,98.0,0.0
-28.0,-128.0,92.0,0.0
-28.0,-130.0,92.0,0.0
-29.0,-136.0,94.0,0.0
-28.0,-134.0,90.0,0.0
-27.0,-132.0,87.0,0.0
-28.0,-139.0,89.0,0.0
-29.0,-143.0,90.0,0.0
-28.0,-145.0,88.0,0.0
-29.0,-150.0,90.0,0.0
-29.0,-152.0,88.0,0.0
-29.0,-157.0,89.0,0.0
-27.0,-147.0,81.0,0.0
-27.0,-151.0,82.0,0.0
-27.0,-154.0,81.0,0.0
-26.0,-150.0,77.0,0.0
-26.0,-153.0,76.0,0.0
-25.0,-153.0,74.0,0.0
-23.0,-146.0,68.0,0.0
-24.0,-151.0,69.0,0.0
-23.0,-147.0,66.0,0.0
-22.0,-143.0,62.0,0.0
-22.0,-145.0,60.0,0.0
-21.0,-147.0,60.0,0.0
-22.0,-155.0,62.0,0.0
-26.0,-183.0,70.0,0.0
-37.0,-266.0,98.0,0.0
-37.0,-274.0,98.0,0.0
-37.0,-279.0,96.0,0.0
-36.0,-281.0,93.0,0.0
-35.0,-277.0,88.0,0.0
-36.0,-287.0,89.0,0.0
-35.0,-290.0,86.0,0.0
-33.0,-283.0,81.0,0.0
-3585.0,21557.0,20235.0,0.0
-3672.0,21465.0,20583.0,0.0
-3767.0,21410.0,20973.0,0.0
-3856.0,21316.0,21332.0,0.0
-3946.0,21221.0,21699.0,0.0
-3995.0,20894.0,21827.0,0.0
-3995.0,20330.0,21699.0,0.0
-4221.0,20903.0,22798.0,0.0
-4336.0,20897.0,23290.0,0.0
-4438.0,20814.0,23705.0,0.0
-4543.0,20734.0,24134.0,0.0
-4646.0,20634.0,24550.0,0.0
-4748.0,20529.0,24967.0,0.0
-4860.0,20449.0,25425.0,0.0
-4966.0,20339.0,25857.0,0.0
-5075.0,20225.0,26292.0,0.0
-5178.0,20083.0,26702.0,0.0
-5196.0,19612.0,26674.0,0.0
-5413.0,19880.0,27663.0,0.0
-5550.0,19830.0,28235.0,0.0
-5671.0,19713.0,28727.0,0.0
-5794.0,19591.0,29228.0,0.0
-5908.0,19430.0,29681.0,0.0
-6035.0,19296.0,30192.0,0.0
-6122.0,19029.0,30503.0,0.0
-6259.0,18912.0,31065.0,0.0
-6485.0,19043.0,32064.0,0.0
-6690.0,19088.0,32956.0,0.0
-6717.0,18614.0,32966.0,0.0
-6829.0,18373.0,33390.0,0.0
-6841.0,17865.0,33326.0,0.0
-6857.0,17375.0,33285.0,0.0
-5555.0,13652.0,26868.0,0.0
-5673.0,13518.0,27346.0,0.0
-5723.0,13217.0,27493.0,0.0
-5710.0,12773.0,27339.0,0.0
-5708.0,12362.0,27237.0,0.0
-5701.0,11949.0,27118.0,0.0
-5697.0,11550.0,27014.0,0.0
-5694.0,11157.0,26913.0,0.0
-5696.0,10779.0,26839.0,0.0
-5680.0,10376.0,26681.0,0.0
-5694.0,10030.0,26662.0,0.0
-5683.0,9645.0,26527.0,0.0
-5673.0,9273.0,26409.0,0.0
-5675.0,8921.0,26336.0,0.0
-5674.0,8570.0,26252.0,0.0
-5662.0,8209.0,26127.0,0.0
-5655.0,7858.0,26016.0,0.0
-5656.0,7525.0,25953.0,0.0
-5653.0,7189.0,25860.0,0.0
-5651.0,6859.0,25781.0,0.0
-5642.0,6525.0,25671.0,0.0
-5633.0,6196.0,25563.0,0.0
-5641.0,5887.0,25526.0,0.0
-5628.0,5562.0,25401.0,0.0
-5628.0,5252.0,25335.0,0.0
-5623.0,4942.0,25245.0,0.0
-5621.0,4636.0,25168.0,0.0
-5621.0,4335.0,25103.0,0.0
-5618.0,4036.0,25029.0,0.0
-5615.0,3738.0,24950.0,0.0
-5604.0,3439.0,24838.0,0.0
-5600.0,3147.0,24759.0,0.0
-5601.0,2860.0,24698.0,0.0
-5590.0,2569.0,24589.0,0.0
-5591.0,2287.0,24535.0,0.0
-5592.0,2006.0,24478.0,0.0
-5586.0,1726.0,24397.0,0.0
-5582.0,1447.0,24317.0,0.0
-5578.0,1171.0,24243.0,0.0
-5570.0,896.0,24149.0,0.0
-5572.0,625.0,24097.0,0.0
-5565.0,353.0,24013.0,0.0
-5572.0,85.0,23985.0,0.0
-5573.0,-182.0,23933.0,0.0
-5558.0,-448.0,23814.0,0.0
-5566.0,-714.0,23794.0,0.0
-5571.0,-980.0,23760.0,0.0
-5570.0,-1243.0,23697.0,0.0
-5571.0,-1505.0,23645.0,0.0
-5567.0,-1767.0,23577.0,0.0
-5571.0,-2029.0,23537.0,0.0
-4657.0,-1914.0,19631.0,0.0
-4892.0,-2239.0,20576.0,0.0
-4076.0,-2055.0,17102.0,0.0
-4050.0,-2230.0,16953.0,0.0
-4033.0,-2409.0,16845.0,0.0
-3948.0,-2541.0,16450.0,0.0
-3952.0,-2727.0,16432.0,0.0
-4011.0,-2953.0,16638.0,0.0
-4041.0,-3162.0,16721.0,0.0
-4900.0,-4061.0,20230.0,0.0
-4903.0,-4290.0,20196.0,0.0
-4908.0,-4521.0,20169.0,0.0
-3.0,-3.0,12.0,0.0
-3.0,-3.0,12.0,0.0
-4906.0,-5200.0,20021.0,0.0
-4904.0,-5427.0,19969.0,0.0
-5.0,-5.0,21.0,0.0
-3.0,-3.0,14.0,0.0
-6.0,-7.0,25.0,0.0
0.0,0.0,0.0,0.0
-2.0,-2.0,9.0,0.0
-8.0,-10.0,32.0,0.0
-9.0,-11.0,35.0,0.0
-6.0,-8.0,23.0,0.0
-8.0,-12.0,31.0,0.0
-6.0,-9.0,25.0,0.0
-10.0,-16.0,41.0,0.0
-9.0,-15.0,36.0,0.0
-10.0,-17.0,40.0,0.0
-9.0,-14.0,34.0,0.0
-14.0,-24.0,53.0,0.0
-12.0,-22.0,48.0,0.0
-11.0,-19.0,42.0,0.0
-11.0,-20.0,41.0,0.0
-10.0,-20.0,40.0,0.0
-11.0,-23.0,44.0,0.0
-15.0,-32.0,58.0,0.0
-15.0,-32.0,57.0,0.0
-15.0,-31.0,56.0,0.0
-10.0,-23.0,40.0,0.0
-14.0,-31.0,53.0,0.0
-14.0,-31.0,52.0,0.0
-14.0,-34.0,54.0,0.0
-17.0,-40.0,61.0,0.0
-18.0,-43.0,66.0,0.0
-22.0,-55.0,81.0,0.0
-18.0,-46.0,67.0,0.0
-21.0,-54.0,76.0,0.0
-19.0,-51.0,70.0,0.0
-18.0,-50.0,67.0,0.0
-21.0,-59.0,78.0,0.0
-21.0,-59.0,76.0,0.0
-20.0,-58.0,72.0,0.0
-21.0,-65.0,79.0,0.0
-22.0,-69.0,82.0,0.0
-23.0,-73.0,85.0,0.0
-22.0,-73.0,82.0,0.0
-26.0,-84.0,94.0,0.0
-25.0,-82.0,90.0,0.0
-22.0,-74.0,79.0,0.0
-23.0,-81.0,84.0,0.0
-28.0,-99.0,101.0,0.0
-26.0,-95.0,95.0,0.0
-27.0,-101.0,98.0,0.0
-25.0,-96.0,91.0,0.0
-27.0,-102.0,95.0,0.0
-28.0,-107.0,97.0,0.0
-28.0,-109.0,98.0,0.0
-27.0,-108.0,94.0,0.0
-27.0,-112.0,96.0,0.0
-26.0,-109.0,90.0,0.0
-27.0,-114.0,92.0,0.0
-26.0,-113.0,89.0,0.0
-27.0,-118.0,91.0,0.0
-28.0,-126.0,95.0,0.0
-28.0,-129.0,95.0,0.0
-29.0,-134.0,97.0,0.0
-27.0,-129.0,91.0,0.0
-28.0,-135.0,93.0,0.0
-29.0,-144.0,97.0,0.0
-29.0,-144.0,95.0,0.0
-29.0,-147.0,95.0,0.0
-29.0,-150.0,94.0,0.0
-29.0,-156.0,95.0,0.0
-27.0,-145.0,87.0,0.0
-26.0,-145.0,85.0,0.0
-30.0,-168.0,96.0,0.0
-29.0,-163.0,90.0,0.0
-26.0,-150.0,81.0,0.0
-26.0,-155.0,82.0,0.0
-25.0,-153.0,79.0,0.0
-24.0,-151.0,75.0,0.0
-25.0,-156.0,76.0,0.0
-23.0,-151.0,71.0,0.0
-23.0,-149.0,68.0,0.0
-22.0,-145.0,64.0,0.0
-21.0,-147.0,64.0,0.0
-21.0,-147.0,62.0,0.0
-21.0,-152.0,62.0,0.0
-21.0,-154.0,60.0,0.0
-23.0,-172.0,66.0,0.0
-35.0,-269.0,100.0,0.0
-36.0,-280.0,100.0,0.0
-36.0,-287.0,99.0,0.0
-35.0,-282.0,94.0,0.0
-35.0,-292.0,94.0,0.0
-34.0,-295.0,91.0,0.0
-34.0,-297.0,89.0,0.0
-34.0,-301.0,87.0,0.0
-3327.0,21558.0,20307.0,0.0
-3398.0,21393.0,20586.0,0.0
-3500.0,21403.0,21041.0,0.0
-3563.0,21169.0,21262.0,0.0
-3573.0,20625.0,21163.0,0.0
-3734.0,20949.0,21960.0,0.0
-3744.0,20420.0,21872.0,0.0
-3941.0,20898.0,22871.0,0.0
-4051.0,20886.0,23357.0,0.0
-4149.0,20799.0,23771.0,0.0
-4248.0,20712.0,24193.0,0.0
-4349.0,20620.0,24618.0,0.0
-4447.0,20511.0,25032.0,0.0
-4550.0,20410.0,25464.0,0.0
-4658.0,20323.0,25926.0,0.0
-4750.0,20155.0,26293.0,0.0
-4826.0,19914.0,26568.0,0.0
-4884.0,19604.0,26754.0,0.0
-4929.0,19237.0,26862.0,0.0
-5217.0,19799.0,28289.0,0.0
-5338.0,19697.0,28805.0,0.0
-5460.0,19590.0,29328.0,0.0
-5570.0,19424.0,29777.0,0.0
-5677.0,19244.0,30216.0,0.0
-5774.0,19019.0,30595.0,0.0
-5910.0,18911.0,31173.0,0.0
-6219.0,19328.0,32660.0,0.0
-6297.0,19005.0,32931.0,0.0
-6383.0,18705.0,33243.0,0.0
-6445.0,18330.0,33431.0,0.0
-6464.0,17838.0,33395.0,0.0
-5158.0,13805.0,26542.0,0.0
-5236.0,13588.0,26840.0,0.0
-5339.0,13429.0,27264.0,0.0
-5397.0,13151.0,27458.0,0.0
-5392.0,12723.0,27332.0,0.0
-5394.0,12319.0,27244.0,0.0
-5391.0,11910.0,27131.0,0.0
-5390.0,11513.0,27031.0,0.0
-5386.0,11116.0,26916.0,0.0
-5381.0,10724.0,26803.0,0.0
-5381.0,10347.0,26710.0,0.0
-5375.0,9964.0,26590.0,0.0
-5371.0,9592.0,26485.0,0.0
-5374.0,9238.0,26416.0,0.0
-5373.0,8882.0,26327.0,0.0
-5367.0,8522.0,26214.0,0.0
-5369.0,8178.0,26137.0,0.0
-5359.0,7824.0,26014.0,0.0
-5356.0,7484.0,25919.0,0.0
-5363.0,7162.0,25875.0,0.0
-5358.0,6828.0,25778.0,0.0
-5350.0,6494.0,25663.0,0.0
-5341.0,6163.0,25544.0,0.0
-5349.0,5856.0,25510.0,0.0
-5344.0,5537.0,25409.0,0.0
-5341.0,5224.0,25323.0,0.0
-5343.0,4920.0,25265.0,0.0
-5332.0,4607.0,25142.0,0.0
-5333.0,4307.0,25079.0,0.0
-5331.0,4009.0,25002.0,0.0
-5332.0,3715.0,24938.0,0.0
-5323.0,3417.0,24830.0,0.0
-5319.0,3125.0,24752.0,0.0
-5326.0,2842.0,24718.0,0.0
-5314.0,2551.0,24596.0,0.0
-5312.0,2268.0,24525.0,0.0
-5313.0,1988.0,24467.0,0.0
-5301.0,1705.0,24350.0,0.0
-5302.0,1429.0,24293.0,0.0
-5301.0,1155.0,24229.0,0.0
-5296.0,882.0,24149.0,0.0
-5289.0,610.0,24053.0,0.0
-5297.0,341.0,24032.0,0.0
-5300.0,72.0,23985.0,0.0
-5300.0,-194.0,23931.0,0.0
-5295.0,-460.0,23849.0,0.0
-5298.0,-725.0,23804.0,0.0
-5291.0,-987.0,23716.0,0.0
-5295.0,-1251.0,23677.0,0.0
-5295.0,-1512.0,23619.0,0.0
-5301.0,-1776.0,23596.0,0.0
-5301.0,-2037.0,23539.0,0.0
-4427.0,-1917.0,19612.0,0.0
-4661.0,-2247.0,20604.0,0.0
-3937.0,-2090.0,17356.0,0.0
-3923.0,-2274.0,17257.0,0.0
-3940.0,-2476.0,17293.0,0.0
-3900.0,-2640.0,17076.0,0.0
-3900.0,-2829.0,17035.0,0.0
-3943.0,-3052.0,17184.0,0.0
-3943.0,-3243.0,17145.0,0.0
-4670.0,-4068.0,20264.0,0.0
-4668.0,-4291.0,20204.0,0.0
-4666.0,-4515.0,20149.0,0.0
-4667.0,-4743.0,20107.0,0.0
-4664.0,-4967.0,20051.0,0.0
-4663.0,-5193.0,20004.0,0.0
-4659.0,-5415.0,19940.0,0.0
-6.0,-6.0,26.0,0.0
-4663.0,-5875.0,19867.0,0.0
-4659.0,-6096.0,19799.0,0.0
-4657.0,-6323.0,19748.0,0.0
-3.0,-4.0,11.0,0.0
-4662.0,-6789.0,19676.0,0.0
-2.0,-3.0,10.0,0.0
-6.0,-9.0,25.0,0.0
-7.0,-10.0,27.0,0.0
-4651.0,-7701.0,19455.0,0.0
-6.0,-9.0,23.0,0.0
-5.0,-8.0,20.0,0.0
-8.0,-13.0,31.0,0.0
-8.0,-14.0,32.0,0.0
-9.0,-15.0,34.0,0.0
-10.0,-17.0,38.0,0.0
-11.0,-22.0,46.0,0.0
-13.0,-25.0,52.0,0.0
-10.0,-20.0,38.0,0.0
-13.0,-27.0,53.0,0.0
-11.0,-25.0,46.0,0.0
-10.0,-24.0,44.0,0.0
-10.0,-22.0,41.0,0.0
-15.0,-34.0,59.0,0.0
-12.0,-28.0,48.0,0.0
-13.0,-33.0,53.0,0.0
-19.0,-46.0,74.0,0.0
-19.0,-47.0,73.0,0.0
-17.0,-44.0,67.0,0.0
-15.0,-40.0,59.0,0.0
-20.0,-56.0,80.0,0.0
-20.0,-54.0,76.0,0.0
-21.0,-61.0,83.0,0.0
-20.0,-56.0,75.0,0.0
-23.0,-68.0,89.0,0.0
-19.0,-61.0,78.0,0.0
-20.0,-64.0,80.0,0.0
-21.0,-67.0,81.0,0.0
-22.0,-70.0,84.0,0.0
-20.0,-68.0,80.0,0.0
-23.0,-79.0,89.0,0.0
-22.0,-74.0,83.0,0.0
-22.0,-79.0,86.0,0.0
-23.0,-83.0,87.0,0.0
-24.0,-88.0,91.0,0.0
-28.0,-101.0,103.0,0.0
-24.0,-92.0,91.0,0.0
-25.0,-97.0,94.0,0.0
-26.0,-101.0,96.0,0.0
-28.0,-113.0,106.0,0.0
-27.0,-112.0,102.0,0.0
-27.0,-109.0,98.0,0.0
-28.0,-119.0,104.0,0.0
-26.0,-115.0,99.0,0.0
-27.0,-121.0,101.0,0.0
-27.0,-122.0,99.0,0.0
-26.0,-120.0,95.0,0.0
-26.0,-125.0,97.0,0.0
-29.0,-137.0,105.0,0.0
-29.0,-139.0,104.0,0.0
-28.0,-137.0,100.0,0.0
-25.0,-128.0,90.0,0.0
-26.0,-137.0,95.0,0.0
-27.0,-143.0,97.0,0.0
-28.0,-151.0,100.0,0.0
-28.0,-153.0,99.0,0.0
-26.0,-144.0,91.0,0.0
-27.0,-151.0,93.0,0.0
-25.0,-147.0,89.0,0.0
-27.0,-159.0,93.0,0.0
-26.0,-159.0,91.0,0.0
-27.0,-163.0,91.0,0.0
-26.0,-163.0,88.0,0.0
-23.0,-147.0,77.0,0.0
-25.0,-162.0,83.0,0.0
-24.0,-159.0,79.0,0.0
-24.0,-162.0,79.0,0.0
-22.0,-154.0,74.0,0.0
-23.0,-165.0,76.0,0.0
-21.0,-154.0,70.0,0.0
-20.0,-151.0,66.0,0.0
-21.0,-152.0,64.0,0.0
-21.0,-163.0,66.0,0.0
-20.0,-159.0,63.0,0.0
-22.0,-178.0,68.0,0.0
-31.0,-252.0,93.0,0.0
-34.0,-284.0,103.0,0.0
-33.0,-289.0,101.0,0.0
-33.0,-294.0,98.0,0.0
-33.0,-296.0,96.0,0.0
-31.0,-290.0,90.0,0.0
-31.0,-294.0,88.0,0.0
-30.0,-297.0,86.0,0.0
-3050.0,21444.0,20269.0,0.0
-3414.0,23285.0,22483.0,0.0
-3469.0,22955.0,22643.0,0.0
-3505.0,22509.0,22683.0,0.0
-3558.0,22175.0,22829.0,0.0
-3451.0,20888.0,21972.0,0.0
-3454.0,20300.0,21816.0,0.0
-3532.0,20159.0,22136.0,0.0
-3755.0,20823.0,23364.0,0.0
-3827.0,20612.0,23637.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-4196.0,20735.0,25390.0,0.0
-4234.0,20336.0,25456.0,0.0
-4346.0,20290.0,25970.0,0.0
-4446.0,20171.0,26401.0,0.0
-4556.0,20089.0,26893.0,0.0
-4622.0,19809.0,27125.0,0.0
-4664.0,19426.0,27215.0,0.0
-4889.0,19791.0,28372.0,0.0
-5005.0,19685.0,28885.0,0.0
-5120.0,19565.0,29389.0,0.0
-5234.0,19431.0,29888.0,0.0
-5324.0,19201.0,30250.0,0.0
-5426.0,19005.0,30675.0,0.0
-5554.0,18891.0,31245.0,0.0
-5802.0,19157.0,32481.0,0.0
-5921.0,18976.0,32992.0,0.0
-6033.0,18765.0,33466.0,0.0
-6063.0,18296.0,33482.0,0.0
-6047.0,17694.0,33240.0,0.0
-4844.0,13744.0,26516.0,0.0
-4929.0,13552.0,26861.0,0.0
-5017.0,13366.0,27231.0,0.0
-5073.0,13087.0,27421.0,0.0
-5067.0,12654.0,27278.0,0.0
-5066.0,12239.0,27160.0,0.0
-5062.0,11825.0,27033.0,0.0
-5073.0,11454.0,26989.0,0.0
-5071.0,11058.0,26873.0,0.0
-5075.0,10684.0,26799.0,0.0
-5067.0,10288.0,26658.0,0.0
-5064.0,9911.0,26547.0,0.0
-5065.0,9547.0,26460.0,0.0
-5070.0,9193.0,26389.0,0.0
-5064.0,8827.0,26267.0,0.0
-5063.0,8477.0,26176.0,0.0
-5068.0,8138.0,26113.0,0.0
-5066.0,7792.0,26012.0,0.0
-5061.0,7448.0,25902.0,0.0
-5057.0,7111.0,25802.0,0.0
-5051.0,6774.0,25685.0,0.0
-5054.0,6455.0,25621.0,0.0
-5054.0,6136.0,25544.0,0.0
-5058.0,5823.0,25484.0,0.0
-5055.0,5508.0,25394.0,0.0
-5048.0,5191.0,25283.0,0.0
-5042.0,4879.0,25179.0,0.0
-5046.0,4581.0,25123.0,0.0
-5050.0,4283.0,25071.0,0.0
-5037.0,3976.0,24935.0,0.0
-5045.0,3688.0,24904.0,0.0
-5041.0,3394.0,24814.0,0.0
-5037.0,3103.0,24728.0,0.0
-5039.0,2818.0,24667.0,0.0
-5032.0,2530.0,24566.0,0.0
-5031.0,2247.0,24495.0,0.0
-5032.0,1968.0,24432.0,0.0
-5027.0,1689.0,24349.0,0.0
-5030.0,1414.0,24297.0,0.0
-5026.0,1140.0,24219.0,0.0
-5011.0,865.0,24081.0,0.0
-5022.0,596.0,24073.0,0.0
-5025.0,328.0,24030.0,0.0
-5021.0,61.0,23948.0,0.0
-5021.0,-205.0,23891.0,0.0
-5020.0,-470.0,23821.0,0.0
-5019.0,-734.0,23760.0,0.0
-5021.0,-996.0,23715.0,0.0
-5018.0,-1257.0,23639.0,0.0
-5024.0,-1520.0,23615.0,0.0
-5020.0,-1779.0,23536.0,0.0
-5027.0,-2041.0,23513.0,0.0
-4213.0,-1927.0,19657.0,0.0
-4419.0,-2249.0,20573.0,0.0
-3716.0,-2082.0,17261.0,0.0
-3785.0,-2315.0,17541.0,0.0
-3784.0,-2507.0,17493.0,0.0
-3781.0,-2698.0,17438.0,0.0
-3780.0,-2891.0,17397.0,0.0
-3783.0,-3085.0,17368.0,0.0
-3784.0,-3279.0,17332.0,0.0
-4428.0,-4062.0,20235.0,0.0
-4428.0,-4288.0,20187.0,0.0
-4427.0,-4512.0,20138.0,0.0
-4431.0,-4743.0,20112.0,0.0
-1.0,-1.0,5.0,0.0
-4428.0,-5191.0,20009.0,0.0
0.0,0.0,0.0,0.0
-4422.0,-5637.0,19890.0,0.0
-4426.0,-5869.0,19863.0,0.0
-4427.0,-6098.0,19823.0,0.0
-6.0,-7.0,25.0,0.0
-4420.0,-6546.0,19704.0,0.0
-6.0,-9.0,28.0,0.0
0.0,0.0,0.0,0.0
-3.0,-4.0,13.0,0.0
-5.0,-7.0,22.0,0.0
-7.0,-12.0,34.0,0.0
-6.0,-10.0,26.0,0.0
-10.0,-16.0,42.0,0.0
-5.0,-8.0,19.0,0.0
-6.0,-10.0,23.0,0.0
-7.0,-14.0,32.0,0.0
-8.0,-16.0,36.0,0.0
-3.0,-6.0,13.0,0.0
-9.0,-18.0,37.0,0.0
-11.0,-22.0,45.0,0.0
-12.0,-25.0,48.0,0.0
-9.0,-21.0,40.0,0.0
-11.0,-24.0,45.0,0.0
-14.0,-33.0,60.0,0.0
-11.0,-27.0,46.0,0.0
-13.0,-31.0,52.0,0.0
-16.0,-41.0,68.0,0.0
-13.0,-36.0,58.0,0.0
-13.0,-35.0,56.0,0.0
-17.0,-48.0,72.0,0.0
-13.0,-37.0,56.0,0.0
-16.0,-45.0,65.0,0.0
-16.0,-48.0,68.0,0.0
-19.0,-58.0,79.0,0.0
-17.0,-52.0,70.0,0.0
-17.0,-52.0,68.0,0.0
-18.0,-60.0,77.0,0.0
-20.0,-66.0,84.0,0.0
-18.0,-58.0,71.0,0.0
-18.0,-63.0,76.0,0.0
-19.0,-67.0,78.0,0.0
-21.0,-75.0,85.0,0.0
-20.0,-71.0,80.0,0.0
-19.0,-71.0,78.0,0.0
-20.0,-76.0,81.0,0.0
-22.0,-84.0,87.0,0.0
-24.0,-95.0,98.0,0.0
-23.0,-89.0,90.0,0.0
-23.0,-90.0,89.0,0.0
-23.0,-93.0,90.0,0.0
-23.0,-99.0,93.0,0.0
-23.0,-103.0,94.0,0.0
-23.0,-105.0,93.0,0.0
-22.0,-103.0,90.0,0.0
-23.0,-107.0,92.0,0.0
-24.0,-114.0,95.0,0.0
-23.0,-109.0,89.0,0.0
-24.0,-116.0,93.0,0.0
-24.0,-119.0,94.0,0.0
-25.0,-125.0,95.0,0.0
-26.0,-130.0,97.0,0.0
-25.0,-136.0,100.0,0.0
-25.0,-130.0,93.0,0.0
-25.0,-132.0,92.0,0.0
-24.0,-133.0,90.0,0.0
-24.0,-135.0,90.0,0.0
-25.0,-146.0,95.0,0.0
-24.0,-144.0,92.0,0.0
-25.0,-153.0,94.0,0.0
-24.0,-150.0,90.0,0.0
-25.0,-156.0,92.0,0.0
-24.0,-150.0,86.0,0.0
-23.0,-156.0,87.0,0.0
-23.0,-156.0,86.0,0.0
-23.0,-152.0,80.0,0.0
-21.0,-145.0,75.0,0.0
-22.0,-154.0,77.0,0.0
-20.0,-142.0,70.0,0.0
-21.0,-160.0,77.0,0.0
-19.0,-144.0,67.0,0.0
-20.0,-151.0,68.0,0.0
-19.0,-150.0,65.0,0.0
-17.0,-140.0,59.0,0.0
-18.0,-152.0,62.0,0.0
-19.0,-159.0,64.0,0.0
-19.0,-165.0,63.0,0.0
-27.0,-236.0,88.0,0.0
-30.0,-284.0,102.0,0.0
-30.0,-279.0,98.0,0.0
-29.0,-283.0,96.0,0.0
-29.0,-293.0,95.0,0.0
-28.0,-291.0,92.0,0.0
-28.0,-293.0,89.0,0.0
-27.0,-296.0,87.0,0.0
-2687.0,20651.0,19583.0,0.0
-2747.0,20448.0,19808.0,0.0
-3196.0,23049.0,22810.0,0.0
-3222.0,22518.0,22766.0,0.0
-3224.0,21843.0,22561.0,0.0
-3068.0,20156.0,21269.0,0.0
-3142.0,20024.0,21589.0,0.0
-3256.0,20133.0,22180.0,0.0
-3325.0,19949.0,22456.0,0.0
0.0,0.0,0.0,0.0
-4689.0,26499.0,31155.0,0.0
-4759.0,26109.0,31375.0,0.0
-4851.0,25844.0,31745.0,0.0
-4973.0,25718.0,32297.0,0.0
-4990.0,25059.0,32176.0,0.0
-5470.0,26680.0,35033.0,0.0
-4578.0,21682.0,29118.0,0.0
-4195.0,19299.0,26511.0,0.0
-4353.0,19445.0,27329.0,0.0
-4407.0,19114.0,27491.0,0.0
-4670.0,19671.0,28956.0,0.0
-4775.0,19525.0,29423.0,0.0
-4884.0,19395.0,29929.0,0.0
-4968.0,19151.0,30268.0,0.0
-5073.0,18978.0,30730.0,0.0
-5186.0,18830.0,31246.0,0.0
-5464.0,19250.0,32746.0,0.0
-5574.0,19051.0,33231.0,0.0
-5638.0,18688.0,33438.0,0.0
-5664.0,18202.0,33421.0,0.0
-5671.0,17668.0,33302.0,0.0
-4543.0,13716.0,26550.0,0.0
-4632.0,13547.0,26942.0,0.0
-4752.0,13458.0,27512.0,0.0
-4754.0,13033.0,27399.0,0.0
-4764.0,12634.0,27330.0,0.0
-4761.0,12211.0,27193.0,0.0
-4769.0,11822.0,27120.0,0.0
-4763.0,11410.0,26979.0,0.0
-4764.0,11016.0,26870.0,0.0
-4767.0,10636.0,26775.0,0.0
-4767.0,10257.0,26672.0,0.0
-4770.0,9886.0,26576.0,0.0
-4770.0,9519.0,26477.0,0.0
-4774.0,9164.0,26400.0,0.0
-4776.0,8809.0,26311.0,0.0
-4775.0,8455.0,26212.0,0.0
-4777.0,8109.0,26120.0,0.0
-4772.0,7760.0,26005.0,0.0
-4767.0,7414.0,25885.0,0.0
-4770.0,7086.0,25814.0,0.0
-4771.0,6758.0,25728.0,0.0
-4774.0,6437.0,25656.0,0.0
-4762.0,6102.0,25511.0,0.0
-4771.0,5795.0,25472.0,0.0
-4768.0,5480.0,25378.0,0.0
-4772.0,5175.0,25318.0,0.0
-4769.0,4865.0,25222.0,0.0
-4764.0,4556.0,25114.0,0.0
-4762.0,4255.0,25029.0,0.0
-4763.0,3959.0,24958.0,0.0
-4768.0,3670.0,24910.0,0.0
-4764.0,3375.0,24817.0,0.0
-4769.0,3090.0,24771.0,0.0
-4763.0,2799.0,24665.0,0.0
-4760.0,2514.0,24581.0,0.0
-4758.0,2232.0,24500.0,0.0
-4761.0,1954.0,24447.0,0.0
-4756.0,1674.0,24354.0,0.0
-4754.0,1399.0,24278.0,0.0
-4757.0,1126.0,24225.0,0.0
-4750.0,854.0,24124.0,0.0
-4751.0,583.0,24070.0,0.0
-4756.0,316.0,24030.0,0.0
-4752.0,49.0,23945.0,0.0
