//X,Y,Z,Classification
-4898,1833,22555,0.0
-5020,1615,23057,0.0
-5015,1352,22978,0.0
-5010,1092,22899,0.0
-5010,834,22842,0.0
-5004,577,22759,0.0
-5003,321,22699,0.0
-4999,68,22624,0.0
-4991,-182,22537,0.0
-5001,-434,22524,0.0
-5000,-684,22466,0.0
-4993,-932,22381,0.0
-4989,-1179,22308,0.0
-4991,-1425,22265,0.0
-4992,-1671,22214,0.0
-4985,-1915,22131,0.0
-4982,-2158,22069,0.0
-4977,-2399,21995,0.0
-4974,-2640,21927,0.0
-4972,-2882,21871,0.0
-4971,-3123,21815,0.0
-4962,-3358,21726,0.0
-4352,-3158,19015,0.0
-4401,-3407,19183,0.0
-4406,-3624,19162,0.0
-4404,-3835,19104,0.0
-4400,-4045,19043,0.0
-4399,-4258,18998,0.0
-4398,-4470,18950,0.0
-4397,-4683,18902,0.0
-4393,-4891,18842,0.0
-4393,-5105,18797,0.0
-4390,-5317,18746,0.0
-4391,-5531,18704,0.0
-4385,-5740,18640,0.0
-4387,-5957,18604,0.0
-4381,-6164,18536,0.0
-4384,-6386,18507,0.0
-4384,-6601,18462,0.0
-4380,-6812,18400,0.0
-4375,-7024,18341,0.0
-4375,-7242,18297,0.0
-4371,-7457,18241,0.0
-4375,-7684,18213,0.0
-4374,-7904,18165,0.0
-4371,-8121,18110,0.0
-4372,-8348,18074,0.0
-4370,-8569,18020,0.0
-4361,-8777,17939,0.0
-4367,-9017,17923,0.0
-4364,-9242,17870,0.0
-4366,-9475,17832,0.0
-4369,-9714,17800,0.0
-4290,-9769,17438,0.0
-4102,-9561,16629,0.0
-4096,-9771,16564,0.0
-4345,-10607,17532,0.0
-4354,-10870,17523,0.0
-4901,-12507,19672,0.0
-4907,-12798,19643,0.0
-4909,-13082,19602,0.0
-4911,-13369,19558,0.0
-4907,-13645,19492,0.0
-4910,-13941,19454,0.0
-4911,-14235,19406,0.0
-4907,-14518,19337,0.0
-4906,-14811,19280,0.0
-4900,-15095,19204,0.0
-4903,-15408,19161,0.0
-4901,-15710,19100,0.0
-4904,-16030,19055,0.0
-4904,-16348,19003,0.0
-4901,-16659,18936,0.0
-4901,-16983,18880,0.0
-4897,-17297,18807,0.0
-4898,-17638,18757,0.0
-4895,-17960,18683,0.0
-4897,-18313,18633,0.0
-4897,-18659,18572,0.0
-23,-88,86,0.0
-27,-104,99,0.0
-26,-101,95,0.0
-29,-120,109,0.0
-26,-106,94,0.0
-26,-108,94,0.0
-21,-90,76,0.0
-22,-99,82,0.0
-23,-102,83,0.0
-22,-101,81,0.0
-21,-96,75,0.0
-22,-103,78,0.0
-22,-107,80,0.0
-26,-131,95,0.0
-25,-125,89,0.0
-26,-136,94,0.0
-26,-139,94,0.0
-26,-142,94,0.0
-27,-147,95,0.0
-28,-153,96,0.0
-29,-161,99,0.0
-29,-164,98,0.0
-29,-172,100,0.0
-29,-174,100,0.0
-28,-169,94,0.0
-28,-174,95,0.0
-27,-173,91,0.0
-31,-200,103,0.0
-37,-246,124,0.0
-36,-248,121,0.0
-33,-227,108,0.0
-32,-226,104,0.0
-31,-226,101,0.0
-34,-246,107,0.0
-34,-252,106,0.0
-36,-279,114,0.0
-36,-282,112,0.0
-39,-308,119,0.0
-40,-334,124,0.0
-39,-332,120,0.0
-39,-337,118,0.0
-38,-341,115,0.0
-38,-344,112,0.0
-37,-347,108,0.0
-36,-342,103,0.0
-35,-348,101,0.0
-1854,15714,14948,0.0
-4108,33664,32714,0.0
-4164,33003,32762,0.0
-4269,32740,33203,0.0
-4215,31292,32421,0.0
-2510,18037,19093,0.0
-2531,17622,19058,0.0
-2539,17127,18925,0.0
-2556,16706,18864,0.0
-2384,15107,17433,0.0
-2576,15823,18660,0.0
-2585,15402,18565,0.0
-2594,14984,18463,0.0
-2637,14773,18609,0.0
-3094,16816,21659,0.0
-3107,16384,21579,0.0
-3118,15957,21495,0.0
-3131,15544,21419,0.0
-2977,14336,20212,0.0
-3045,14228,20526,0.0
-3156,14313,21134,0.0
-3202,14087,21294,0.0
-4584,19565,30284,0.0
-4686,19402,30762,0.0
-4750,19075,30984,0.0
-5204,20265,33734,0.0
-5241,19791,33771,0.0
-4384,16051,28086,0.0
-4393,15591,27985,0.0
-4396,15118,27846,0.0
-4407,14680,27759,0.0
-4268,13769,26739,0.0
-4276,13359,26653,0.0
-4541,13730,28157,0.0
-4638,13569,28619,0.0
-4829,13660,29645,0.0
-4959,13562,30301,0.0
-5035,13303,30619,0.0
-5223,13325,31614,0.0
-5302,13054,31946,0.0
-5389,12795,32320,0.0
-5398,12352,32232,0.0
-5396,11895,32089,0.0
-5381,11412,31857,0.0
-5388,10988,31771,0.0
-4168,8163,24471,0.0
-4214,7922,24646,0.0
-4221,7605,24587,0.0
-4226,7290,24521,0.0
-4228,6972,24438,0.0
-4228,6658,24350,0.0
-4228,6347,24260,0.0
-4237,6053,24224,0.0
-4242,5756,24163,0.0
-4239,5452,24062,0.0
-4239,5156,23979,0.0
-4241,4865,23912,0.0
-4241,4576,23832,0.0
-4243,4290,23757,0.0
-4244,4007,23686,0.0
-4241,3724,23594,0.0
-4239,3445,23514,0.0
-4142,3097,22899,0.0
-4076,2786,22469,0.0
-4224,2618,23208,0.0
-4153,2312,22752,0.0
-4133,2041,22574,0.0
-4230,1826,23041,0.0
-4240,1569,23026,0.0
-4243,1310,22973,0.0
-4239,1052,22887,0.0
-4238,795,22821,0.0
-4233,539,22733,0.0
-4238,287,22698,0.0
-4241,36,22649,0.0
-4235,-213,22558,0.0
-4234,-462,22490,0.0
-4235,-710,22438,0.0
-4233,-957,22372,0.0
-4227,-1200,22284,0.0
-4231,-1446,22252,0.0
-4233,-1691,22206,0.0
-4225,-1930,22106,0.0
-4224,-2172,22047,0.0
-4221,-2411,21976,0.0
-4219,-2652,21920,0.0
-4219,-2892,21864,0.0
-4220,-3132,21816,0.0
-4215,-3368,21743,0.0
-3721,-3184,19145,0.0
-3707,-3383,19035,0.0
-3710,-3597,19008,0.0
-3723,-3819,19029,0.0
-3721,-4028,18970,0.0
-3726,-4246,18961,0.0
-3726,-4457,18916,0.0
-3716,-4656,18821,0.0
-3728,-4883,18841,0.0
-3725,-5092,18786,0.0
-3710,-5284,18674,0.0
-3722,-5515,18695,0.0
-3715,-5717,18615,0.0
-3715,-5933,18581,0.0
-3714,-6146,18536,0.0
-3715,-6363,18501,0.0
-3709,-6569,18432,0.0
-3707,-6783,18385,0.0
-3705,-6998,18337,0.0
-3704,-7215,18296,0.0
-3702,-7433,18251,0.0
-3699,-7648,18200,0.0
-3696,-7863,18145,0.0
-3696,-8088,18113,0.0
-3698,-8316,18082,0.0
-3692,-8530,18020,0.0
-3689,-8751,17969,0.0
-3688,-8979,17932,0.0
-3683,-9198,17871,0.0
-3680,-9424,17824,0.0
-3677,-9651,17772,0.0
-3674,-9878,17720,0.0
-3673,-10116,17686,0.0
-3665,-10333,17611,0.0
-3661,-10563,17556,0.0
-3659,-10802,17511,0.0
-3645,-11007,17412,0.0
-4120,-12724,19643,0.0
-4120,-13009,19604,0.0
-4120,-13300,19571,0.0
-4114,-13571,19505,0.0
-4113,-13862,19461,0.0
-4110,-14150,19409,0.0
-4102,-14425,19334,0.0
-4099,-14722,19286,0.0
-4096,-15021,19234,0.0
-4093,-15322,19180,0.0
-4085,-15613,19109,0.0
-4081,-15920,19053,0.0
-4077,-16231,18997,0.0
-4067,-16522,18913,0.0
-4067,-16861,18878,0.0
-4062,-17183,18818,0.0
-4057,-17506,18754,0.0
-4051,-17837,18692,0.0
-4048,-18180,18637,0.0
-4042,-18525,18578,0.0
-4034,-18858,18502,0.0
-4027,-19205,18433,0.0
-15,-75,70,0.0
-13,-65,60,0.0
-17,-87,78,0.0
-16,-80,71,0.0
-16,-82,71,0.0
-17,-89,75,0.0
-17,-96,78,0.0
-16,-92,74,0.0
-17,-92,73,0.0
-17,-101,78,0.0
-21,-121,91,0.0
-21,-123,90,0.0
-19,-120,86,0.0
-20,-124,87,0.0
-300,-1940,1330,0.0
-304,-2005,1343,0.0
-20,-133,86,0.0
-21,-143,91,0.0
-22,-152,94,0.0
-20,-145,88,0.0
-20,-150,89,0.0
-21,-160,93,0.0
-23,-176,99,0.0
-21,-161,89,0.0
-22,-175,94,0.0
-23,-191,99,0.0
-24,-198,100,0.0
-22,-191,94,0.0
-23,-211,102,0.0
-25,-231,108,0.0
-25,-235,107,0.0
-25,-230,102,0.0
-26,-255,109,0.0
-26,-262,109,0.0
-27,-275,111,0.0
-28,-295,115,0.0
-29,-317,120,0.0
-29,-334,122,0.0
-29,-339,120,0.0
-28,-335,115,0.0
-28,-347,115,0.0
-27,-339,109,0.0
-26,-335,103,0.0
-26,-340,100,0.0
-1450,15501,14833,0.0
-1488,15297,14951,0.0
-1820,18017,17991,0.0
-1883,17949,18308,0.0
-1859,17082,17801,0.0
-1887,16727,17808,0.0
-1896,16216,17639,0.0
-1912,15784,17542,0.0
-1920,15309,17386,0.0
-2091,16102,18688,0.0
-2112,15725,18652,0.0
-2129,15319,18573,0.0
-2147,14938,18512,0.0
-2563,17254,21860,0.0
-3670,23903,30965,0.0
-2420,15255,20209,0.0
-2571,15685,21251,0.0
-2611,15424,21376,0.0
-2628,15024,21303,0.0
-2639,14610,21200,0.0
-2668,14303,21244,0.0
-3882,20147,30633,0.0
-3922,19707,30684,0.0
-3995,19437,30997,0.0
-4010,18897,30874,0.0
-3559,16235,27184,0.0
-4351,19216,32983,0.0
-3701,15823,27851,0.0
-3730,15430,27861,0.0
-3753,15022,27834,0.0
0,0,0,0.0
-3766,14105,27556,0.0
-3729,13503,27104,0.0
-3750,13129,27091,0.0
-3809,12881,27335,0.0
-3826,12502,27298,0.0
-3829,12077,27153,0.0
-3830,11658,27000,0.0
-4488,13176,31460,0.0
-4565,12922,31823,0.0
-4649,12679,32233,0.0
-4663,12244,32158,0.0
-4670,11799,32041,0.0
-3464,8412,23639,0.0
-3540,8259,24039,0.0
-3633,8134,24550,0.0
-3656,7850,24591,0.0
-3664,7534,24530,0.0
-3674,7226,24481,0.0
-3680,6916,24412,0.0
-3681,6598,24304,0.0
-3687,6295,24242,0.0
-3687,5987,24137,0.0
-3697,5698,24105,0.0
-3703,5404,24042,0.0
-3702,5105,23939,0.0
-3705,4815,23862,0.0
-3712,4534,23817,0.0
-3712,4246,23723,0.0
-3716,3966,23661,0.0
-3720,3689,23596,0.0
-3720,3412,23514,0.0
-3563,3004,22441,0.0
-3579,2755,22463,0.0
-3617,2523,22624,0.0
-3591,2247,22388,0.0
-3620,2007,22497,0.0
-3702,1790,22923,0.0
-3726,1542,23003,0.0
-3725,1283,22918,0.0
-3728,1026,22865,0.0
-3725,771,22786,0.0
-3729,519,22741,0.0
-3731,267,22683,0.0
-3729,17,22603,0.0
-3730,-231,22542,0.0
-3730,-479,22479,0.0
-3729,-725,22417,0.0
-3729,-971,22350,0.0
-3729,-1214,22289,0.0
-3729,-1457,22232,0.0
-3728,-1699,22167,0.0
-3726,-1940,22097,0.0
-3724,-2179,22031,0.0
-3725,-2420,21975,0.0
-3724,-2659,21921,0.0
-3722,-2896,21856,0.0
-3720,-3133,21787,0.0
-3715,-3367,21710,0.0
-3566,-3460,20790,0.0
-3485,-3605,20271,0.0
-3506,-3851,20348,0.0
-3491,-4059,20219,0.0
-3490,-4281,20167,0.0
-3517,-4539,20278,0.0
-3498,-4739,20127,0.0
-3505,-4975,20126,0.0
-3383,-5018,19384,0.0
-3384,-5237,19346,0.0
-3495,-5636,19942,0.0
-3442,-5773,19598,0.0
-3457,-6025,19648,0.0
-3485,-6299,19763,0.0
-3453,-6470,19548,0.0
-3520,-6827,19888,0.0
-3449,-6918,19452,0.0
-3419,-7086,19249,0.0
-3419,-7315,19211,0.0
-3469,-7655,19457,0.0
-3506,-7976,19633,0.0
-3532,-8276,19743,0.0
-3528,-8509,19687,0.0
-3535,-8769,19689,0.0
-3541,-9033,19696,0.0
-3547,-9296,19691,0.0
-3531,-9506,19575,0.0
-3539,-9780,19588,0.0
-3391,-9618,18741,0.0
-3483,-10128,19213,0.0
-3435,-10244,18923,0.0
-3412,-10427,18764,0.0
-3400,-10645,18670,0.0
-3403,-10914,18663,0.0
-3382,-11108,18524,0.0
-3611,-12140,19748,0.0
-3610,-12421,19715,0.0
-3607,-12697,19669,0.0
-3601,-12968,19613,0.0
-3602,-13265,19591,0.0
-3590,-13522,19504,0.0
-3582,-13793,19436,0.0
-3581,-14094,19405,0.0
-3577,-14388,19358,0.0
-3573,-14684,19311,0.0
-3565,-14970,19245,0.0
-3560,-15274,19197,0.0
-3551,-15565,19128,0.0
-3544,-15867,19069,0.0
-3541,-16191,19030,0.0
-3532,-16499,18966,0.0
-3523,-16808,18899,0.0
-3516,-17126,18836,0.0
-3511,-17467,18794,0.0
-3499,-17774,18709,0.0
-3495,-18131,18672,0.0
-3481,-18445,18583,0.0
-3473,-18793,18524,0.0
-3469,-19168,18485,0.0
-3455,-19498,18396,0.0
-11,-60,56,0.0
-12,-72,65,0.0
-14,-82,72,0.0
-16,-98,85,0.0
-17,-107,90,0.0
-17,-106,88,0.0
-16,-102,83,0.0
-15,-100,80,0.0
-16,-110,84,0.0
-15,-107,81,0.0
-16,-115,85,0.0
-17,-124,90,0.0
-15,-117,83,0.0
-16,-123,85,0.0
-254,-1993,1343,0.0
-251,-2007,1321,0.0
-244,-1999,1285,0.0
-17,-140,88,0.0
-15,-129,79,0.0
-16,-143,85,0.0
-15,-142,83,0.0
-18,-163,93,0.0
-18,-167,92,0.0
-18,-176,95,0.0
-19,-193,101,0.0
-19,-191,98,0.0
-19,-200,99,0.0
-20,-214,104,0.0
-20,-223,106,0.0
-20,-230,105,0.0
-20,-232,103,0.0
-20,-243,105,0.0
-20,-258,108,0.0
-21,-267,108,0.0
-22,-293,115,0.0
-22,-312,119,0.0
-24,-334,124,0.0
-23,-334,120,0.0
-22,-339,117,0.0
-22,-343,114,0.0
-20,-346,112,0.0
-20,-344,107,0.0
-19,-346,103,0.0
-1054,15283,14701,0.0
-1092,15100,14839,0.0
-2423,31994,32117,0.0
-2522,31844,32655,0.0
-2588,31275,32764,0.0
-2579,29873,31973,0.0
-2632,29223,31957,0.0
-2701,28779,32154,0.0
-2768,28328,32342,0.0
-2792,27474,32054,0.0
-1706,16143,19249,0.0
-1703,15502,18893,0.0
-1747,15317,19083,0.0
-1882,15893,20242,0.0
-2955,24041,31307,0.0
-1934,15179,20214,0.0
-2070,15666,21337,0.0
-2101,15335,21365,0.0
-2129,15001,21383,0.0
0,0,0,0.0
-3080,20210,30176,0.0
-3175,20121,30758,0.0
-3237,19810,31008,0.0
-3268,19311,30961,0.0
-3304,18863,30984,0.0
-3642,20080,33802,0.0
-3023,16097,27779,0.0
-3028,15572,27559,0.0
-3148,15635,28386,0.0
-3112,14924,27805,0.0
-3124,14466,27669,0.0
-3149,14075,27648,0.0
-3190,13758,27771,0.0
-3185,13259,27510,0.0
-3372,13536,28886,0.0
-3139,12156,26694,0.0
-3174,11844,26780,0.0
-3243,11662,27166,0.0
-3771,13063,31369,0.0
-3866,12891,31932,0.0
-3936,12626,32287,0.0
-3946,12172,32159,0.0
-3941,11679,31905,0.0
-2941,8370,23664,0.0
-3010,8220,24073,0.0
-3091,8091,24571,0.0
-3108,7793,24568,0.0
-3127,7498,24566,0.0
-3130,7172,24453,0.0
-3140,6868,24401,0.0
-3142,6549,24283,0.0
-3149,6244,24207,0.0
-3155,5945,24138,0.0
-3161,5647,24059,0.0
-3172,5362,24025,0.0
-3177,5069,23945,0.0
-3184,4783,23884,0.0
-3186,4494,23792,0.0
-3192,4213,23729,0.0
-3195,3931,23648,0.0
-3198,3653,23572,0.0
-3202,3379,23501,0.0
-3065,2970,22403,0.0
-3095,2736,22527,0.0
-3105,2484,22517,0.0
-3096,2219,22368,0.0
-3155,2001,22705,0.0
-3219,1779,23077,0.0
-3219,1518,22998,0.0
-3222,1261,22934,0.0
-3224,1006,22870,0.0
-3227,752,22807,0.0
-3229,500,22748,0.0
-3230,249,22676,0.0
-3230,0,22605,0.0
-3232,-248,22552,0.0
-3233,-494,22491,0.0
-3233,-739,22418,0.0
-3232,-983,22348,0.0
-3236,-1228,22308,0.0
-3231,-1467,22215,0.0
-3233,-1709,22164,0.0
-3228,-1947,22075,0.0
-3234,-2190,22053,0.0
-3230,-2426,21967,0.0
-3229,-2663,21899,0.0
-3230,-2901,21850,0.0
-3227,-3136,21782,0.0
-3230,-3376,21747,0.0
-3223,-3606,21651,0.0
-3225,-3845,21614,0.0
-3220,-4075,21531,0.0
-3217,-4307,21464,0.0
-3214,-4541,21400,0.0
-3201,-4758,21267,0.0
-3168,-4942,21005,0.0
-3203,-5233,21192,0.0
-3201,-5467,21141,0.0
-3199,-5701,21086,0.0
-3198,-5938,21039,0.0
-3195,-6170,20976,0.0
-3192,-6405,20920,0.0
-3189,-6642,20870,0.0
-3187,-6879,20821,0.0
-3188,-7123,20789,0.0
-3180,-7350,20707,0.0
-3173,-7581,20632,0.0
-3132,-7722,20325,0.0
-3086,-7852,20001,0.0
-3084,-8090,19958,0.0
-3096,-8368,20011,0.0
-3105,-8640,20037,0.0
-3129,-8963,20174,0.0
-3134,-9231,20178,0.0
-3113,-9426,20021,0.0
-3088,-9603,19828,0.0
-3065,-9791,19663,0.0
-3048,-9997,19534,0.0
-3041,-10234,19468,0.0
-3085,-10649,19729,0.0
-3104,-10986,19830,0.0
-3103,-11259,19807,0.0
-3112,-11573,19849,0.0
-3107,-11838,19802,0.0
-3103,-12109,19759,0.0
-3100,-12393,19734,0.0
-3091,-12653,19665,0.0
-3087,-12931,19623,0.0
-3079,-13201,19562,0.0
-3073,-13482,19515,0.0
-3066,-13761,19459,0.0
-3061,-14056,19420,0.0
-3055,-14351,19377,0.0
-3047,-14637,19318,0.0
-3035,-14914,19243,0.0
-3028,-15214,19193,0.0
-3019,-15514,19137,0.0
-3010,-15816,19080,0.0
-2999,-16113,19012,0.0
-2990,-16428,18959,0.0
-2984,-16762,18922,0.0
-2973,-17075,18857,0.0
-2962,-17395,18794,0.0
-2953,-17729,18739,0.0
-2938,-18041,18658,0.0
-2925,-18366,18583,0.0
-2913,-18710,18523,0.0
-14,-89,86,0.0
-2890,-19420,18404,0.0
-11,-79,73,0.0
-12,-88,80,0.0
-12,-89,79,0.0
-13,-93,81,0.0
-11,-86,73,0.0
-13,-103,86,0.0
-13,-103,84,0.0
-13,-105,84,0.0
-14,-123,95,0.0
-14,-124,94,0.0
-14,-114,85,0.0
-12,-109,79,0.0
-13,-120,85,0.0
-213,-2007,1393,0.0
-205,-1981,1343,0.0
-203,-2009,1329,0.0
-199,-2023,1308,0.0
-192,-2008,1266,0.0
-14,-150,92,0.0
-14,-155,92,0.0
-13,-145,85,0.0
-13,-161,91,0.0
-14,-174,97,0.0
-16,-197,107,0.0
-15,-191,101,0.0
-15,-201,103,0.0
-15,-197,99,0.0
-15,-216,105,0.0
-15,-223,106,0.0
-16,-245,113,0.0
-15,-239,107,0.0
-15,-247,107,0.0
-16,-268,113,0.0
-16,-271,112,0.0
-16,-287,114,0.0
-16,-297,115,0.0
-16,-330,123,0.0
-16,-339,122,0.0
-16,-344,120,0.0
-15,-348,118,0.0
-14,-350,114,0.0
-13,-345,108,0.0
-13,-349,106,0.0
-121,17542,17063,0.0
-162,17351,17238,0.0
-170,14376,14590,0.0
-204,14193,14714,0.0
-267,15848,16785,0.0
-307,15733,17023,0.0
-346,15643,17294,0.0
-384,15454,17456,0.0
-762,27564,31815,0.0
-801,26335,31062,0.0
-863,25911,31234,0.0
-916,25277,31144,0.0
-968,24690,31097,0.0
-1018,24080,31006,0.0
-701,15440,20328,0.0
-738,15197,20460,0.0
-784,15110,20808,0.0
-834,15081,21244,0.0
-870,14826,21368,0.0
-1277,20513,30254,0.0
-1332,20221,30528,0.0
-1356,19491,30126,0.0
-1424,19394,30695,0.0
-1476,19075,30925,0.0
-1654,20297,33714,0.0
-1695,19777,33669,0.0
-1380,15324,26744,0.0
-1437,15204,27214,0.0
-1497,15096,27720,0.0
-1532,14734,27765,0.0
-1559,14300,27665,0.0
-1585,13881,27585,0.0
-1614,13502,27572,0.0
-1651,13192,27696,0.0
-1661,12680,27380,0.0
-1669,12169,27039,0.0
-1706,11889,27204,0.0
-1950,12989,30622,0.0
-2028,12899,31351,0.0
-2081,12653,31729,0.0
-2138,12415,32140,0.0
-2161,11979,32044,0.0
-2174,11504,31823,0.0
-1639,8275,23692,0.0
-1711,8235,24429,0.0
-1749,8019,24671,0.0
-1761,7694,24576,0.0
-1774,7371,24474,0.0
-1789,7065,24418,0.0
-1800,6753,24328,0.0
-1814,6455,24274,0.0
-1825,6148,24174,0.0
-1836,5851,24104,0.0
-1847,5557,24035,0.0
-1860,5273,23987,0.0
-1870,4983,23909,0.0
-1878,4694,23818,0.0
-1889,4414,23757,0.0
-1899,4138,23705,0.0
-1837,3718,22766,0.0
-1822,3409,22404,0.0
-1831,3154,22360,0.0
-1837,2896,22280,0.0
-1847,2646,22252,0.0
-1855,2395,22206,0.0
-1860,2144,22128,0.0
-1866,1896,22077,0.0
-1870,1646,21983,0.0
-1892,1415,22132,0.0
-1931,1189,22446,0.0
-1953,951,22597,0.0
-1978,709,22770,0.0
-1984,460,22721,0.0
-1988,212,22660,0.0
-1993,-34,22609,0.0
-1996,-280,22536,0.0
-1996,-524,22449,0.0
-2000,-767,22392,0.0
-2000,-1008,22305,0.0
-2000,-1247,22226,0.0
-2004,-1488,22180,0.0
-2008,-1729,22148,0.0
-2011,-1967,22100,0.0
-2010,-2202,22019,0.0
-2010,-2438,21955,0.0
-2010,-2673,21888,0.0
-2010,-2907,21818,0.0
-2009,-3139,21749,0.0
-2009,-3373,21693,0.0
-2249,-4038,24225,0.0
-2442,-4669,26241,0.0
-1962,-3982,21044,0.0
-2003,-4298,21433,0.0
-2000,-4527,21364,0.0
-1989,-4735,21203,0.0
-1998,-4993,21261,0.0
-1994,-5221,21193,0.0
-1993,-5452,21139,0.0
-1989,-5682,21073,0.0
-1987,-5913,21018,0.0
-1983,-6144,20959,0.0
-1979,-6373,20893,0.0
-1977,-6610,20852,0.0
-1924,-6674,20282,0.0
-1916,-6886,20182,0.0
-1911,-7110,20119,0.0
-1918,-7383,20185,0.0
-1956,-7787,20591,0.0
-1951,-8022,20536,0.0
-1945,-8257,20474,0.0
-1927,-8438,20282,0.0
-1935,-8738,20375,0.0
-1930,-8985,20337,0.0
-1923,-9226,20282,0.0
-1915,-9459,20206,0.0
-1892,-9624,19988,0.0
-1870,-9790,19779,0.0
-1894,-10198,20050,0.0
-1890,-10464,20029,0.0
-1883,-10722,19991,0.0
-1874,-10973,19934,0.0
-1866,-11228,19883,0.0
-1857,-11488,19837,0.0
-1849,-11754,19794,0.0
-1841,-12021,19752,0.0
-1830,-12281,19694,0.0
-1807,-12457,19499,0.0
-1776,-12577,19223,0.0
-1799,-13087,19535,0.0
-1791,-13388,19522,0.0
-1780,-13664,19468,0.0
-1768,-13941,19408,0.0
-1756,-14226,19359,0.0
-1741,-14497,19285,0.0
-1729,-14796,19242,0.0
-1714,-15077,19174,0.0
-1704,-15398,19150,0.0
-1686,-15676,19068,0.0
-1673,-15990,19025,0.0
-1657,-16294,18965,0.0
-1641,-16604,18906,0.0
-1624,-16907,18834,0.0
-1609,-17244,18796,0.0
-1591,-17567,18735,0.0
-1573,-17896,18675,0.0
-1555,-18239,18624,0.0
-1535,-18557,18543,0.0
-1516,-18903,18483,0.0
-1495,-19246,18414,0.0
-1475,-19606,18355,0.0
-1452,-19952,18278,0.0
-7,-92,83,0.0
-6,-88,76,0.0
-7,-99,85,0.0
-7,-114,96,0.0
-7,-107,88,0.0
-6,-111,90,0.0
-7,-115,91,0.0
-6,-118,91,0.0
-6,-116,87,0.0
-5,-116,84,0.0
-93,-1937,1390,0.0
-88,-1936,1358,0.0
-86,-1975,1354,0.0
-82,-1961,1313,0.0
-79,-2009,1315,0.0
-78,-2091,1336,0.0
-71,-2004,1250,0.0
-70,-2101,1280,0.0
-5,-150,89,0.0
-5,-171,99,0.0
-5,-159,90,0.0
-4,-162,89,0.0
-4,-177,95,0.0
-3,-177,93,0.0
-4,-184,93,0.0
-3,-196,97,0.0
-3,-218,105,0.0
-3,-212,99,0.0
-3,-233,106,0.0
-2,-240,106,0.0
-2,-254,109,0.0
-2,-260,108,0.0
-1,-271,110,0.0
-1,-286,113,0.0
0,-307,117,0.0
0,-324,119,0.0
0,-330,118,0.0
0,-333,114,0.0
2,-338,112,0.0
2,-341,109,0.0
3,-346,106,0.0
464,15142,14802,0.0
416,14480,14459,0.0
375,13949,14228,0.0
346,13888,14470,0.0
318,13849,14742,0.0
287,13713,14913,0.0
296,15623,17357,0.0
261,15411,17495,0.0
260,17564,20374,0.0
220,17340,20555,0.0
180,17106,20724,0.0
141,16870,20890,0.0
101,16630,21051,0.0
63,16410,21236,0.0
23,15056,19922,0.0
-12,14953,20235,0.0
-49,15622,21622,0.0
-83,14847,21021,0.0
-121,14827,21479,0.0
-156,14573,21605,0.0
-268,20104,30506,0.0
-314,19541,30358,0.0
-365,19369,30816,0.0
-411,18959,30896,0.0
-496,20175,33688,0.0
-541,19617,33573,0.0
-461,15056,26415,0.0
-496,14654,26368,0.0
-534,14393,26569,0.0
-573,14159,26824,0.0
-618,14056,27343,0.0
-656,13786,27544,0.0
-665,12948,26582,0.0
-708,12832,27086,0.0
-745,12581,27316,0.0
-773,12185,27227,0.0
-798,11780,27104,0.0
-952,13162,31203,0.0
-990,12835,31372,0.0
-1047,12739,32127,0.0
-1081,12376,32225,0.0
-1103,11881,31965,0.0
-1127,11431,31808,0.0
-866,8266,23809,0.0
-909,8171,24383,0.0
-938,7945,24592,0.0
-957,7635,24538,0.0
-973,7314,24439,0.0
-991,7010,24383,0.0
-1006,6697,24283,0.0
-1022,6397,24215,0.0
-1035,6091,24115,0.0
-1053,5809,24094,0.0
-1065,5507,23979,0.0
-1080,5225,23942,0.0
-1093,4940,23874,0.0
-1107,4661,23826,0.0
-1118,4375,23726,0.0
-1128,4094,23640,0.0
-1140,3822,23590,0.0
-1150,3546,23501,0.0
-1102,3113,22263,0.0
-1112,2857,22196,0.0
-1122,2609,22165,0.0
-1148,2396,22451,0.0
-1152,2135,22289,0.0
-1186,1928,22730,0.0
-1210,1699,22997,0.0
-1219,1445,22953,0.0
-1225,1192,22881,0.0
-1231,940,22802,0.0
-1238,690,22761,0.0
-1244,442,22703,0.0
-1251,195,22654,0.0
-1255,-50,22574,0.0
-1258,-294,22495,0.0
-1262,-537,22431,0.0
-1268,-779,22391,0.0
-1271,-1019,22311,0.0
-1219,-1206,21302,0.0
-1276,-1496,22178,0.0
-1279,-1735,22122,0.0
-1280,-1970,22045,0.0
-1285,-2209,22022,0.0
-1284,-2440,21919,0.0
-1286,-2676,21883,0.0
-1287,-2908,21809,0.0
-1284,-3136,21710,0.0
-1288,-3376,21707,0.0
-1199,-3361,20159,0.0
-1198,-3573,20089,0.0
-1278,-4042,21370,0.0
-1284,-4295,21431,0.0
-1265,-4463,21077,0.0
-1280,-4751,21298,0.0
-1278,-4983,21246,0.0
-1277,-5215,21195,0.0
-1274,-5445,21143,0.0
-1269,-5664,21047,0.0
-1267,-5899,21004,0.0
-1264,-6131,20955,0.0
-1261,-6367,20912,0.0
-1257,-6598,20854,0.0
-1253,-6833,20809,0.0
-1249,-7061,20742,0.0
-1244,-7301,20709,0.0
-1238,-7526,20628,0.0
-1234,-7765,20587,0.0
-1228,-8003,20540,0.0
-1222,-8240,20487,0.0
-1214,-8469,20414,0.0
-1208,-8712,20372,0.0
-1201,-8959,20335,0.0
-1194,-9198,20277,0.0
-1185,-9434,20213,0.0
