//X,Y,Z,Classification
-13227.0,20550.0,33957.0,0.0
-13202.0,19984.0,33877.0,0.0
-13158.0,19396.0,33743.0,0.0
-13104.0,18804.0,33585.0,0.0
-13089.0,18278.0,33527.0,0.0
-13062.0,17742.0,33437.0,0.0
-12983.0,17143.0,33212.0,0.0
-13002.0,16684.0,33240.0,0.0
-12948.0,16134.0,33077.0,0.0
-12920.0,15625.0,32980.0,0.0
-12889.0,15120.0,32876.0,0.0
-12854.0,14619.0,32762.0,0.0
-10102.0,11128.0,25725.0,0.0
-10253.0,10933.0,26087.0,0.0
-9372.0,9666.0,23823.0,0.0
-9418.0,9387.0,23919.0,0.0
-9412.0,9057.0,23879.0,0.0
-9361.0,8689.0,23727.0,0.0
-10369.0,9275.0,26257.0,0.0
-10356.0,8916.0,26194.0,0.0
-10339.0,8557.0,26124.0,0.0
-10318.0,8200.0,26043.0,0.0
-10281.0,7835.0,25921.0,0.0
-9217.0,6726.0,23213.0,0.0
-10230.0,7134.0,25732.0,0.0
-9061.0,6029.0,22763.0,0.0
-9083.0,5754.0,22791.0,0.0
-10168.0,6120.0,25480.0,0.0
-10141.0,5787.0,25381.0,0.0
-10127.0,5463.0,25314.0,0.0
-10110.0,5140.0,25235.0,0.0
-10098.0,4823.0,25170.0,0.0
-10075.0,4504.0,25078.0,0.0
-10044.0,4185.0,24965.0,0.0
-9290.0,3589.0,23055.0,0.0
-9289.0,3310.0,23020.0,0.0
-9285.0,3030.0,22976.0,0.0
-9289.0,2755.0,22949.0,0.0
-9281.0,2478.0,22894.0,0.0
-9258.0,2198.0,22799.0,0.0
-9272.0,1929.0,22798.0,0.0
-9257.0,1656.0,22722.0,0.0
-9255.0,1386.0,22679.0,0.0
-9236.0,1116.0,22594.0,0.0
-9230.0,848.0,22539.0,0.0
-9222.0,582.0,22478.0,0.0
-9229.0,319.0,22455.0,0.0
-9219.0,55.0,22390.0,0.0
-9217.0,-206.0,22342.0,0.0
-9217.0,-468.0,22300.0,0.0
-9217.0,-728.0,22255.0,0.0
-9215.0,-988.0,22206.0,0.0
-9198.0,-1245.0,22121.0,0.0
-9209.0,-1504.0,22101.0,0.0
-9196.0,-1760.0,22025.0,0.0
-9199.0,-2017.0,21983.0,0.0
-9197.0,-2272.0,21932.0,0.0
-9190.0,-2527.0,21869.0,0.0
-9195.0,-2783.0,21831.0,0.0
-9195.0,-3038.0,21781.0,0.0
-9193.0,-3291.0,21728.0,0.0
-9660.0,-3725.0,22776.0,0.0
-9572.0,-3956.0,22514.0,0.0
-9202.0,-4057.0,21593.0,0.0
-9193.0,-4306.0,21517.0,0.0
-9188.0,-4556.0,21454.0,0.0
-9198.0,-4814.0,21422.0,0.0
-9202.0,-5069.0,21378.0,0.0
-9212.0,-5327.0,21344.0,0.0
-9209.0,-5577.0,21279.0,0.0
-9203.0,-5826.0,21209.0,0.0
-8810.0,-5821.0,20249.0,0.0
-9211.0,-6338.0,21109.0,0.0
-9211.0,-6591.0,21050.0,0.0
-9204.0,-6838.0,20972.0,0.0
-9212.0,-7099.0,20932.0,0.0
-9228.0,-7365.0,20904.0,0.0
-9221.0,-7614.0,20826.0,0.0
-9240.0,-7884.0,20805.0,0.0
-9245.0,-8144.0,20749.0,0.0
-9247.0,-8402.0,20690.0,0.0
-9244.0,-8655.0,20615.0,0.0
-9255.0,-8924.0,20574.0,0.0
-9259.0,-9184.0,20512.0,0.0
-9296.0,-9481.0,20526.0,0.0
-9566.0,-10023.0,21048.0,0.0
-9285.0,-9988.0,20357.0,0.0
-9289.0,-10254.0,20294.0,0.0
-9302.0,-10530.0,20247.0,0.0
-9307.0,-10799.0,20185.0,0.0
-9315.0,-11072.0,20126.0,0.0
-9321.0,-11345.0,20062.0,0.0
-9342.0,-11636.0,20029.0,0.0
-9330.0,-11888.0,19924.0,0.0
-9635.0,-12552.0,20489.0,0.0
-9391.0,-12505.0,19889.0,0.0
-9365.0,-12741.0,19751.0,0.0
-9381.0,-13036.0,19701.0,0.0
-29.0,-41.0,60.0,0.0
-9415.0,-13633.0,19598.0,0.0
-9411.0,-13905.0,19502.0,0.0
-9434.0,-14217.0,19457.0,0.0
-22.0,-34.0,46.0,0.0
-9469.0,-14834.0,19344.0,0.0
-9483.0,-15143.0,19281.0,0.0
-9496.0,-15451.0,19210.0,0.0
-29.0,-50.0,61.0,0.0
-26.0,-44.0,54.0,0.0
-9535.0,-16388.0,18990.0,0.0
-26.0,-46.0,51.0,0.0
-24.0,-44.0,50.0,0.0
-31.0,-58.0,63.0,0.0
-31.0,-59.0,63.0,0.0
-33.0,-63.0,65.0,0.0
-36.0,-70.0,71.0,0.0
-33.0,-66.0,66.0,0.0
-42.0,-82.0,80.0,0.0
-42.0,-85.0,81.0,0.0
-38.0,-79.0,73.0,0.0
-42.0,-90.0,82.0,0.0
-43.0,-91.0,81.0,0.0
-42.0,-91.0,78.0,0.0
-47.0,-103.0,88.0,0.0
-48.0,-108.0,89.0,0.0
-51.0,-116.0,93.0,0.0
-52.0,-118.0,93.0,0.0
-53.0,-124.0,95.0,0.0
-54.0,-127.0,95.0,0.0
-54.0,-132.0,97.0,0.0
-54.0,-132.0,94.0,0.0
-56.0,-139.0,97.0,0.0
-55.0,-138.0,94.0,0.0
-57.0,-147.0,97.0,0.0
-60.0,-156.0,101.0,0.0
-55.0,-147.0,93.0,0.0
-57.0,-154.0,95.0,0.0
-59.0,-163.0,97.0,0.0
-60.0,-166.0,97.0,0.0
-65.0,-181.0,103.0,0.0
-58.0,-167.0,92.0,0.0
-60.0,-172.0,93.0,0.0
-60.0,-176.0,93.0,0.0
-61.0,-182.0,93.0,0.0
-61.0,-186.0,93.0,0.0
-61.0,-187.0,91.0,0.0
-65.0,-201.0,95.0,0.0
-60.0,-188.0,86.0,0.0
-61.0,-195.0,87.0,0.0
-62.0,-202.0,88.0,0.0
-65.0,-215.0,90.0,0.0
-61.0,-204.0,83.0,0.0
-62.0,-208.0,82.0,0.0
-60.0,-204.0,78.0,0.0
-80.0,-279.0,103.0,0.0
-80.0,-282.0,101.0,0.0
-80.0,-288.0,99.0,0.0
-80.0,-293.0,97.0,0.0
-78.0,-287.0,92.0,0.0
-78.0,-291.0,90.0,0.0
-78.0,-294.0,87.0,0.0
-75.0,-290.0,82.0,0.0
-75.0,-292.0,79.0,0.0
-74.0,-296.0,77.0,0.0
-72.0,-291.0,72.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-6896.0,20043.0,18414.0,0.0
-6886.0,19592.0,18392.0,0.0
-6890.0,19189.0,18410.0,0.0
-12239.0,33361.0,32705.0,0.0
-6842.0,18254.0,18287.0,0.0
-6944.0,18129.0,18560.0,0.0
-7101.0,18141.0,18981.0,0.0
-7199.0,17997.0,19246.0,0.0
-11982.0,29299.0,32026.0,0.0
-11995.0,28694.0,32063.0,0.0
-11867.0,27764.0,31715.0,0.0
-11917.0,27267.0,31845.0,0.0
-12044.0,26947.0,32178.0,0.0
-11692.0,25576.0,31232.0,0.0
-11664.0,24941.0,31151.0,0.0
0.0,0.0,0.0,0.0
-11879.0,24256.0,31705.0,0.0
-11747.0,23435.0,31344.0,0.0
-11814.0,23019.0,31511.0,0.0
-11877.0,22597.0,31664.0,0.0
-11910.0,22123.0,31739.0,0.0
-12962.0,23500.0,34527.0,0.0
-12929.0,22872.0,34423.0,0.0
-12885.0,22232.0,34285.0,0.0
-12862.0,21644.0,34208.0,0.0
-12830.0,21046.0,34102.0,0.0
-12795.0,20453.0,33988.0,0.0
-12747.0,19848.0,33837.0,0.0
-12729.0,19302.0,33768.0,0.0
-12662.0,18688.0,33566.0,0.0
-12657.0,18177.0,33531.0,0.0
-12615.0,17618.0,33394.0,0.0
-12529.0,17009.0,33141.0,0.0
-12535.0,16533.0,33131.0,0.0
-12524.0,16039.0,33073.0,0.0
-12501.0,15536.0,32983.0,0.0
-12422.0,14974.0,32748.0,0.0
-12389.0,14474.0,32630.0,0.0
-9769.0,11055.0,25708.0,0.0
-12360.0,13535.0,32491.0,0.0
-10154.0,10753.0,26666.0,0.0
-10133.0,10370.0,26586.0,0.0
-10105.0,9984.0,26485.0,0.0
-10068.0,9593.0,26359.0,0.0
-10049.0,9225.0,26278.0,0.0
-10019.0,8851.0,26171.0,0.0
-9998.0,8491.0,26087.0,0.0
-9980.0,8137.0,26011.0,0.0
-9144.0,7147.0,23806.0,0.0
-8829.0,6605.0,22956.0,0.0
-8806.0,6296.0,22869.0,0.0
-8832.0,6025.0,22908.0,0.0
-8869.0,5759.0,22972.0,0.0
-9061.0,5589.0,23440.0,0.0
-9058.0,5295.0,23401.0,0.0
-9062.0,5007.0,23379.0,0.0
-9068.0,4721.0,23359.0,0.0
-9055.0,4427.0,23294.0,0.0
-9065.0,4146.0,23286.0,0.0
-9061.0,3861.0,23240.0,0.0
-9066.0,3581.0,23221.0,0.0
-9069.0,3302.0,23190.0,0.0
-9074.0,3024.0,23165.0,0.0
-9081.0,2749.0,23146.0,0.0
-9067.0,2469.0,23075.0,0.0
-9076.0,2196.0,23061.0,0.0
-9085.0,1924.0,23044.0,0.0
-9074.0,1649.0,22976.0,0.0
-9076.0,1377.0,22941.0,0.0
-9064.0,1106.0,22871.0,0.0
-9071.0,838.0,22848.0,0.0
-9066.0,570.0,22794.0,0.0
-9063.0,303.0,22744.0,0.0
-9062.0,37.0,22701.0,0.0
-9039.0,-227.0,22600.0,0.0
-9114.0,-495.0,22741.0,0.0
-9165.0,-763.0,22827.0,0.0
-9394.0,-1054.0,23347.0,0.0
-9473.0,-1337.0,23498.0,0.0
-9463.0,-1609.0,23423.0,0.0
-9450.0,-1877.0,23343.0,0.0
-9442.0,-2146.0,23274.0,0.0
-9443.0,-2418.0,23224.0,0.0
-9216.0,-2622.0,22618.0,0.0
-9418.0,-2948.0,23063.0,0.0
-9447.0,-3226.0,23079.0,0.0
-9155.0,-3387.0,22317.0,0.0
-9424.0,-3754.0,22918.0,0.0
-9436.0,-4026.0,22892.0,0.0
-9439.0,-4294.0,22843.0,0.0
-9111.0,-4403.0,21997.0,0.0
-9440.0,-4829.0,22735.0,0.0
-9445.0,-5098.0,22690.0,0.0
-9456.0,-5371.0,22658.0,0.0
-9454.0,-5637.0,22594.0,0.0
-9437.0,-5892.0,22495.0,0.0
-9094.0,-5935.0,21620.0,0.0
-8593.0,-5850.0,20372.0,0.0
-8920.0,-6324.0,21090.0,0.0
-8939.0,-6591.0,21075.0,0.0
-9468.0,-7247.0,22256.0,0.0
-9479.0,-7525.0,22220.0,0.0
-9410.0,-7737.0,21993.0,0.0
-9462.0,-8046.0,22046.0,0.0
-9484.0,-8334.0,22030.0,0.0
-9487.0,-8607.0,21971.0,0.0
-9486.0,-8877.0,21900.0,0.0
-9494.0,-9155.0,21849.0,0.0
-9477.0,-9410.0,21741.0,0.0
-9109.0,-9305.0,20827.0,0.0
-9499.0,-9976.0,21646.0,0.0
-9488.0,-10237.0,21547.0,0.0
-9131.0,-10115.0,20664.0,0.0
-9449.0,-10740.0,21308.0,0.0
-9399.0,-10956.0,21118.0,0.0
-9204.0,-10995.0,20605.0,0.0
-9388.0,-11489.0,20939.0,0.0
-9462.0,-11856.0,21024.0,0.0
-9252.0,-11864.0,20478.0,0.0
-9276.0,-12170.0,20453.0,0.0
-9410.0,-12623.0,20665.0,0.0
-9206.0,-12623.0,20134.0,0.0
-9345.0,-13092.0,20356.0,0.0
-9602.0,-13739.0,20825.0,0.0
-9602.0,-14028.0,20738.0,0.0
-9624.0,-14351.0,20694.0,0.0
-9131.0,-13894.0,19548.0,0.0
-28.0,-45.0,62.0,0.0
-9165.0,-14507.0,19443.0,0.0
-28.0,-46.0,62.0,0.0
-23.0,-39.0,50.0,0.0
-24.0,-41.0,52.0,0.0
-22.0,-38.0,47.0,0.0
-22.0,-40.0,47.0,0.0
-26.0,-47.0,55.0,0.0
-30.0,-55.0,64.0,0.0
-27.0,-50.0,55.0,0.0
-32.0,-61.0,66.0,0.0
-33.0,-65.0,69.0,0.0
-29.0,-57.0,59.0,0.0
-34.0,-68.0,70.0,0.0
-33.0,-67.0,67.0,0.0
-35.0,-74.0,72.0,0.0
-42.0,-89.0,84.0,0.0
-40.0,-85.0,79.0,0.0
-42.0,-92.0,83.0,0.0
-42.0,-93.0,82.0,0.0
-48.0,-108.0,93.0,0.0
-43.0,-97.0,82.0,0.0
-48.0,-111.0,92.0,0.0
-48.0,-111.0,91.0,0.0
-47.0,-112.0,88.0,0.0
-49.0,-119.0,92.0,0.0
-50.0,-122.0,92.0,0.0
-52.0,-130.0,96.0,0.0
-51.0,-128.0,92.0,0.0
-58.0,-146.0,103.0,0.0
-55.0,-144.0,98.0,0.0
-55.0,-146.0,97.0,0.0
-53.0,-142.0,92.0,0.0
-57.0,-155.0,98.0,0.0
-59.0,-162.0,100.0,0.0
-57.0,-158.0,96.0,0.0
-57.0,-163.0,96.0,0.0
-59.0,-170.0,98.0,0.0
-59.0,-173.0,97.0,0.0
-57.0,-171.0,92.0,0.0
-58.0,-174.0,93.0,0.0
-60.0,-184.0,95.0,0.0
-59.0,-183.0,92.0,0.0
-61.0,-192.0,94.0,0.0
-60.0,-192.0,91.0,0.0
-58.0,-187.0,86.0,0.0
-60.0,-195.0,88.0,0.0
-58.0,-195.0,85.0,0.0
-59.0,-202.0,85.0,0.0
-57.0,-196.0,80.0,0.0
-57.0,-199.0,79.0,0.0
-58.0,-208.0,80.0,0.0
-72.0,-260.0,97.0,0.0
-79.0,-289.0,104.0,0.0
-79.0,-294.0,101.0,0.0
-77.0,-291.0,97.0,0.0
-76.0,-294.0,95.0,0.0
-75.0,-291.0,90.0,0.0
-75.0,-296.0,88.0,0.0
-74.0,-297.0,85.0,0.0
-74.0,-299.0,82.0,0.0
-73.0,-305.0,80.0,0.0
-73.0,-305.0,77.0,0.0
-5965.0,18735.0,16578.0,0.0
-6034.0,18550.0,16772.0,0.0
-6895.0,20745.0,19166.0,0.0
-6860.0,20197.0,19067.0,0.0
-6854.0,19750.0,19051.0,0.0
-6936.0,19557.0,19277.0,0.0
-6628.0,18284.0,18418.0,0.0
-6747.0,18213.0,18749.0,0.0
-6857.0,18107.0,19049.0,0.0
-6952.0,17961.0,19312.0,0.0
-11543.0,29165.0,32053.0,0.0
-11531.0,28494.0,32011.0,0.0
-11643.0,28134.0,32311.0,0.0
-11559.0,27310.0,32067.0,0.0
-11223.0,25924.0,31125.0,0.0
-11271.0,25450.0,31248.0,0.0
0.0,0.0,0.0,0.0
-11168.0,24082.0,30933.0,0.0
-11211.0,23617.0,31036.0,0.0
-11338.0,23330.0,31372.0,0.0
-11478.0,23066.0,31744.0,0.0
-11497.0,22555.0,31775.0,0.0
-12521.0,23977.0,34585.0,0.0
-12504.0,23366.0,34516.0,0.0
-12486.0,22763.0,34445.0,0.0
-12442.0,22123.0,34301.0,0.0
-12388.0,21478.0,34131.0,0.0
-12392.0,20941.0,34116.0,0.0
-12342.0,20322.0,33952.0,0.0
-12305.0,19733.0,33824.0,0.0
-12285.0,19181.0,33742.0,0.0
-12251.0,18616.0,33621.0,0.0
-11055.0,16343.0,30315.0,0.0
-12194.0,17527.0,33406.0,0.0
-12166.0,16997.0,33303.0,0.0
-12134.0,16468.0,33185.0,0.0
-12113.0,15958.0,33093.0,0.0
-12080.0,15444.0,32973.0,0.0
-11978.0,14849.0,32662.0,0.0
-11970.0,14381.0,32608.0,0.0
-9492.0,11043.0,25831.0,0.0
-9752.0,10979.0,26510.0,0.0
-9825.0,10695.0,26679.0,0.0
-9778.0,10285.0,26525.0,0.0
-9759.0,9908.0,26442.0,0.0
-9728.0,9523.0,26327.0,0.0
-9710.0,9157.0,26248.0,0.0
-9692.0,8795.0,26168.0,0.0
-9663.0,8428.0,26059.0,0.0
-9657.0,8083.0,26008.0,0.0
-8930.0,7165.0,24020.0,0.0
-8815.0,6770.0,23684.0,0.0
-8805.0,6460.0,23624.0,0.0
-8800.0,6157.0,23578.0,0.0
-9548.0,6359.0,25549.0,0.0
-9530.0,6029.0,25467.0,0.0
-9497.0,5691.0,25341.0,0.0
-9480.0,5369.0,25261.0,0.0
-9460.0,5047.0,25170.0,0.0
-9441.0,4728.0,25081.0,0.0
-9426.0,4416.0,25006.0,0.0
-9419.0,4110.0,24949.0,0.0
-9036.0,3653.0,23895.0,0.0
-9373.0,3490.0,24748.0,0.0
-9372.0,3193.0,24705.0,0.0
-9361.0,2895.0,24637.0,0.0
-9340.0,2595.0,24541.0,0.0
-9329.0,2302.0,24470.0,0.0
-9305.0,2007.0,24368.0,0.0
-9297.0,1718.0,24304.0,0.0
-9289.0,1431.0,24240.0,0.0
-9270.0,1144.0,24149.0,0.0
-9260.0,860.0,24077.0,0.0
-9250.0,578.0,24009.0,0.0
-9235.0,297.0,23923.0,0.0
-9191.0,19.0,23765.0,0.0
-9152.0,-256.0,23619.0,0.0
-9206.0,-533.0,23711.0,0.0
-9201.0,-808.0,23652.0,0.0
-9140.0,-1074.0,23446.0,0.0
-9114.0,-1342.0,23330.0,0.0
-9125.0,-1613.0,23311.0,0.0
-9141.0,-1887.0,23304.0,0.0
-9145.0,-2158.0,23265.0,0.0
-9153.0,-2429.0,23236.0,0.0
-9084.0,-2677.0,23010.0,0.0
-9145.0,-2963.0,23112.0,0.0
-9148.0,-3231.0,23068.0,0.0
-9084.0,-3474.0,22855.0,0.0
-9144.0,-3763.0,22951.0,0.0
-9156.0,-4036.0,22926.0,0.0
-9142.0,-4296.0,22836.0,0.0
-8965.0,-4473.0,22341.0,0.0
-9152.0,-4833.0,22749.0,0.0
-9143.0,-5093.0,22670.0,0.0
-9156.0,-5367.0,22646.0,0.0
-9148.0,-5627.0,22567.0,0.0
-9141.0,-5887.0,22491.0,0.0
-8952.0,-6026.0,21969.0,0.0
-8515.0,-5978.0,20839.0,0.0
-8661.0,-6332.0,21136.0,0.0
-8643.0,-6570.0,21034.0,0.0
-9164.0,-7233.0,22241.0,0.0
-9165.0,-7501.0,22180.0,0.0
-9087.0,-7701.0,21926.0,0.0
-9168.0,-8037.0,22054.0,0.0
-9177.0,-8314.0,22012.0,0.0
-9181.0,-8585.0,21953.0,0.0
-9194.0,-8867.0,21917.0,0.0
-9184.0,-9127.0,21823.0,0.0
-9185.0,-9397.0,21755.0,0.0
-9063.0,-9541.0,21399.0,0.0
-9213.0,-9971.0,21681.0,0.0
-9232.0,-10264.0,21652.0,0.0
-8984.0,-10256.0,20999.0,0.0
-20.0,-23.0,49.0,0.0
-9227.0,-11083.0,21415.0,0.0
-8991.0,-11068.0,20794.0,0.0
-22.0,-27.0,52.0,0.0
-13.0,-17.0,31.0,0.0
-9036.0,-11941.0,20666.0,0.0
-27.0,-36.0,63.0,0.0
-9296.0,-12851.0,21096.0,0.0
-8192.0,-11575.0,18517.0,0.0
-22.0,-32.0,51.0,0.0
-8152.0,-12020.0,18275.0,0.0
-21.0,-33.0,49.0,0.0
-9338.0,-14352.0,20760.0,0.0
-24.0,-37.0,53.0,0.0
-25.0,-41.0,58.0,0.0
-26.0,-44.0,59.0,0.0
-29.0,-48.0,64.0,0.0
-32.0,-55.0,71.0,0.0
-25.0,-44.0,56.0,0.0
-25.0,-46.0,56.0,0.0
-26.0,-47.0,56.0,0.0
-24.0,-44.0,52.0,0.0
-26.0,-50.0,57.0,0.0
-29.0,-57.0,63.0,0.0
-34.0,-65.0,71.0,0.0
-37.0,-73.0,78.0,0.0
-31.0,-63.0,66.0,0.0
-34.0,-69.0,71.0,0.0
-36.0,-76.0,76.0,0.0
-40.0,-85.0,84.0,0.0
-41.0,-89.0,85.0,0.0
-46.0,-100.0,93.0,0.0
-43.0,-96.0,88.0,0.0
-45.0,-102.0,91.0,0.0
-48.0,-110.0,95.0,0.0
-43.0,-100.0,84.0,0.0
-49.0,-116.0,97.0,0.0
-48.0,-118.0,95.0,0.0
-51.0,-125.0,99.0,0.0
-50.0,-123.0,96.0,0.0
-49.0,-125.0,94.0,0.0
-50.0,-129.0,95.0,0.0
-52.0,-137.0,98.0,0.0
-57.0,-151.0,106.0,0.0
-55.0,-148.0,102.0,0.0
-56.0,-152.0,102.0,0.0
-55.0,-153.0,100.0,0.0
-56.0,-158.0,101.0,0.0
-58.0,-166.0,104.0,0.0
-57.0,-163.0,100.0,0.0
-59.0,-175.0,104.0,0.0
-55.0,-165.0,95.0,0.0
-59.0,-179.0,101.0,0.0
-58.0,-177.0,97.0,0.0
-56.0,-177.0,94.0,0.0
-58.0,-183.0,95.0,0.0
-59.0,-189.0,95.0,0.0
-57.0,-189.0,93.0,0.0
-58.0,-193.0,92.0,0.0
-61.0,-207.0,96.0,0.0
-59.0,-203.0,91.0,0.0
-56.0,-194.0,85.0,0.0
-55.0,-195.0,83.0,0.0
-55.0,-198.0,81.0,0.0
-55.0,-201.0,80.0,0.0
-54.0,-202.0,78.0,0.0
-67.0,-252.0,95.0,0.0
-77.0,-293.0,105.0,0.0
-75.0,-291.0,101.0,0.0
-75.0,-293.0,99.0,0.0
-73.0,-292.0,95.0,0.0
-73.0,-293.0,92.0,0.0
-72.0,-297.0,90.0,0.0
-72.0,-301.0,88.0,0.0
-69.0,-295.0,82.0,0.0
-69.0,-298.0,80.0,0.0
-70.0,-302.0,77.0,0.0
-5731.0,18668.0,16608.0,0.0
-5796.0,18474.0,16793.0,0.0
-6811.0,21242.0,19730.0,0.0
-6817.0,20799.0,19741.0,0.0
-6787.0,20259.0,19646.0,0.0
-6759.0,19741.0,19563.0,0.0
-6713.0,19179.0,19422.0,0.0
-6498.0,18160.0,18794.0,0.0
-6629.0,18120.0,19164.0,0.0
-6703.0,17917.0,19367.0,0.0
-11102.0,29021.0,32063.0,0.0
-11082.0,28325.0,31988.0,0.0
-11110.0,27765.0,32054.0,0.0
-11142.0,27218.0,32126.0,0.0
-11219.0,26790.0,32332.0,0.0
-10854.0,25327.0,31259.0,0.0
0.0,0.0,0.0,0.0
-11109.0,24747.0,31954.0,0.0
-10911.0,23741.0,31363.0,0.0
-10954.0,23276.0,31464.0,0.0
-11103.0,23036.0,31869.0,0.0
-11093.0,22465.0,31814.0,0.0
-12075.0,23866.0,34606.0,0.0
-12067.0,23269.0,34555.0,0.0
-12029.0,22627.0,34419.0,0.0
-11961.0,21941.0,34198.0,0.0
-11948.0,21367.0,34133.0,0.0
-11923.0,20777.0,34029.0,0.0
-11884.0,20175.0,33888.0,0.0
-11867.0,19619.0,33808.0,0.0
-11071.0,17818.0,31512.0,0.0
-11829.0,18527.0,33640.0,0.0
-11085.0,16885.0,31490.0,0.0
-10987.0,16271.0,31181.0,0.0
-11727.0,16878.0,33248.0,0.0
-11659.0,16297.0,33021.0,0.0
-11683.0,15852.0,33053.0,0.0
-11661.0,15350.0,32957.0,0.0
-11562.0,14756.0,32640.0,0.0
-11535.0,14266.0,32530.0,0.0
-11511.0,13784.0,32424.0,0.0
-9432.0,10929.0,26540.0,0.0
-9466.0,10603.0,26603.0,0.0
-9449.0,10223.0,26523.0,0.0
-9415.0,9832.0,26396.0,0.0
-9403.0,9467.0,26329.0,0.0
-9374.0,9091.0,26216.0,0.0
-9357.0,8730.0,26132.0,0.0
-9332.0,8366.0,26030.0,0.0
-9317.0,8017.0,25955.0,0.0
-9289.0,7659.0,25841.0,0.0
-8971.0,7078.0,24924.0,0.0
-8967.0,6758.0,24877.0,0.0
-8994.0,6464.0,24918.0,0.0
-9139.0,6250.0,25282.0,0.0
-9192.0,5969.0,25393.0,0.0
-9185.0,5650.0,25338.0,0.0
-9159.0,5322.0,25225.0,0.0
-9142.0,5003.0,25141.0,0.0
-9131.0,4690.0,25076.0,0.0
-9118.0,4379.0,24998.0,0.0
-9091.0,4065.0,24887.0,0.0
-9079.0,3759.0,24814.0,0.0
-9042.0,3448.0,24671.0,0.0
-9064.0,3160.0,24692.0,0.0
-9038.0,2858.0,24579.0,0.0
-9026.0,2563.0,24503.0,0.0
-9015.0,2270.0,24432.0,0.0
-9005.0,1980.0,24363.0,0.0
-9000.0,1693.0,24306.0,0.0
-8977.0,1404.0,24201.0,0.0
-8964.0,1119.0,24122.0,0.0
-8953.0,837.0,24048.0,0.0
-8943.0,556.0,23977.0,0.0
-8935.0,277.0,23909.0,0.0
-8918.0,0.0,23821.0,0.0
-8916.0,-275.0,23768.0,0.0
-8900.0,-549.0,23679.0,0.0
-8896.0,-822.0,23618.0,0.0
-8846.0,-1089.0,23439.0,0.0
-8802.0,-1352.0,23277.0,0.0
-8807.0,-1621.0,23239.0,0.0
-8852.0,-1899.0,23311.0,0.0
-8858.0,-2168.0,23274.0,0.0
-8845.0,-2433.0,23193.0,0.0
-8849.0,-2702.0,23150.0,0.0
-8844.0,-2968.0,23087.0,0.0
-8855.0,-3237.0,23064.0,0.0
-8854.0,-3504.0,23008.0,0.0
-8848.0,-3766.0,22936.0,0.0
-8861.0,-4037.0,22917.0,0.0
-8844.0,-4294.0,22819.0,0.0
-8797.0,-4535.0,22643.0,0.0
-8853.0,-4829.0,22731.0,0.0
-8858.0,-5096.0,22687.0,0.0
-8856.0,-5361.0,22627.0,0.0
-8848.0,-5620.0,22548.0,0.0
-8868.0,-5897.0,22539.0,0.0
-8793.0,-6108.0,22288.0,0.0
-8369.0,-6064.0,21157.0,0.0
-8375.0,-6319.0,21115.0,0.0
-8370.0,-6566.0,21044.0,0.0
-8876.0,-7228.0,22255.0,0.0
-8885.0,-7501.0,22212.0,0.0
-8868.0,-7755.0,22109.0,0.0
-8872.0,-8024.0,22053.0,0.0
-8896.0,-8313.0,22047.0,0.0
-8875.0,-8561.0,21928.0,0.0
-8882.0,-8837.0,21881.0,0.0
-8873.0,-9095.0,21789.0,0.0
-8901.0,-9393.0,21788.0,0.0
-8893.0,-9656.0,21700.0,0.0
-8897.0,-9930.0,21639.0,0.0
-11.0,-13.0,28.0,0.0
-12.0,-13.0,30.0,0.0
-12.0,-16.0,32.0,0.0
-14.0,-17.0,34.0,0.0
-14.0,-18.0,35.0,0.0
-15.0,-19.0,36.0,0.0
-16.0,-21.0,40.0,0.0
-15.0,-21.0,38.0,0.0
-12.0,-18.0,30.0,0.0
-20.0,-28.0,49.0,0.0
-14.0,-19.0,32.0,0.0
-15.0,-22.0,36.0,0.0
-9005.0,-13696.0,20883.0,0.0
-14.0,-21.0,33.0,0.0
-23.0,-37.0,54.0,0.0
-18.0,-31.0,45.0,0.0
-20.0,-35.0,48.0,0.0
-20.0,-33.0,45.0,0.0
-20.0,-37.0,49.0,0.0
-22.0,-39.0,51.0,0.0
-27.0,-48.0,62.0,0.0
-25.0,-46.0,57.0,0.0
-25.0,-48.0,58.0,0.0
-25.0,-49.0,58.0,0.0
-29.0,-56.0,65.0,0.0
-30.0,-60.0,67.0,0.0
-27.0,-54.0,59.0,0.0
-31.0,-64.0,69.0,0.0
-31.0,-67.0,70.0,0.0
-33.0,-69.0,70.0,0.0
-34.0,-73.0,74.0,0.0
-36.0,-79.0,78.0,0.0
-38.0,-85.0,81.0,0.0
-38.0,-88.0,82.0,0.0
-41.0,-95.0,86.0,0.0
-40.0,-93.0,83.0,0.0
-41.0,-98.0,85.0,0.0
-46.0,-113.0,96.0,0.0
-47.0,-116.0,96.0,0.0
-43.0,-108.0,88.0,0.0
-44.0,-112.0,89.0,0.0
-43.0,-113.0,87.0,0.0
-48.0,-125.0,96.0,0.0
-47.0,-127.0,93.0,0.0
-49.0,-131.0,94.0,0.0
-50.0,-137.0,97.0,0.0
-49.0,-136.0,93.0,0.0
-49.0,-140.0,95.0,0.0
-51.0,-146.0,96.0,0.0
-52.0,-151.0,98.0,0.0
-51.0,-152.0,96.0,0.0
-53.0,-158.0,97.0,0.0
-50.0,-154.0,92.0,0.0
-49.0,-151.0,88.0,0.0
-51.0,-161.0,91.0,0.0
