//X,Y,Z,Classification
-3978.0,372.0,10685.0,0.0
-3969.0,247.0,10641.0,0.0
-3971.0,123.0,10627.0,0.0
-3968.0,0.0,10600.0,0.0
-3964.0,-122.0,10568.0,0.0
-3965.0,-245.0,10548.0,0.0
-3960.0,-366.0,10517.0,0.0
-3959.0,-487.0,10491.0,0.0
-3956.0,-608.0,10464.0,0.0
-3947.0,-727.0,10416.0,0.0
-3951.0,-847.0,10403.0,0.0
-3941.0,-965.0,10358.0,0.0
-3907.0,-1075.0,10245.0,0.0
-3787.0,-1156.0,9908.0,0.0
-3803.0,-1276.0,9926.0,0.0
-3920.0,-1433.0,10211.0,0.0
-3941.0,-1559.0,10240.0,0.0
-3946.0,-1680.0,10230.0,0.0
-3946.0,-1798.0,10205.0,0.0
-3941.0,-1915.0,10170.0,0.0
-3939.0,-2031.0,10140.0,0.0
-3947.0,-2153.0,10136.0,0.0
-3946.0,-2270.0,10108.0,0.0
-3944.0,-2387.0,10076.0,0.0
-3947.0,-2507.0,10059.0,0.0
-3943.0,-2621.0,10024.0,0.0
-3939.0,-2737.0,9987.0,0.0
-3943.0,-2858.0,9971.0,0.0
-3944.0,-2976.0,9945.0,0.0
-3941.0,-3092.0,9911.0,0.0
-3941.0,-3209.0,9882.0,0.0
-3943.0,-3330.0,9861.0,0.0
-3943.0,-3447.0,9832.0,0.0
-3943.0,-3566.0,9804.0,0.0
-3945.0,-3686.0,9778.0,0.0
-3941.0,-3801.0,9739.0,0.0
-3944.0,-3924.0,9718.0,0.0
-3943.0,-4043.0,9685.0,0.0
-3944.0,-4162.0,9655.0,0.0
-3949.0,-4287.0,9636.0,0.0
-3945.0,-4404.0,9597.0,0.0
-3947.0,-4526.0,9569.0,0.0
-3943.0,-4642.0,9528.0,0.0
-3948.0,-4769.0,9507.0,0.0
-3954.0,-4899.0,9488.0,0.0
-3946.0,-5010.0,9437.0,0.0
-3954.0,-5143.0,9422.0,0.0
-3960.0,-5274.0,9401.0,0.0
-3962.0,-5402.0,9373.0,0.0
-3960.0,-5521.0,9330.0,0.0
-3964.0,-5652.0,9304.0,0.0
-3969.0,-5785.0,9281.0,0.0
-3973.0,-5916.0,9251.0,0.0
-3975.0,-6047.0,9220.0,0.0
-3981.0,-6183.0,9195.0,0.0
-3980.0,-6310.0,9155.0,0.0
-3987.0,-6450.0,9131.0,0.0
-3948.0,-6515.0,9003.0,0.0
-3934.0,-6621.0,8932.0,0.0
-3947.0,-6774.0,8922.0,0.0
-3977.0,-6957.0,8947.0,0.0
-4006.0,-7139.0,8969.0,0.0
-4008.0,-7280.0,8933.0,0.0
-4022.0,-7439.0,8918.0,0.0
-4023.0,-7578.0,8878.0,0.0
-4024.0,-7718.0,8835.0,0.0
-4029.0,-7867.0,8801.0,0.0
-4036.0,-8020.0,8769.0,0.0
-4039.0,-8169.0,8730.0,0.0
-4043.0,-8319.0,8690.0,0.0
-4058.0,-8492.0,8670.0,0.0
-4064.0,-8652.0,8634.0,0.0
-4066.0,-8803.0,8589.0,0.0
-4074.0,-8970.0,8555.0,0.0
-4074.0,-9121.0,8504.0,0.0
-4087.0,-9300.0,8476.0,0.0
-4097.0,-9476.0,8442.0,0.0
-4098.0,-9634.0,8389.0,0.0
-4113.0,-9825.0,8363.0,0.0
-4124.0,-10011.0,8328.0,0.0
-4129.0,-10184.0,8280.0,0.0
-4134.0,-10359.0,8230.0,0.0
-4145.0,-10551.0,8190.0,0.0
-37.0,-97.0,73.0,0.0
-42.0,-110.0,82.0,0.0
-39.0,-106.0,76.0,0.0
-44.0,-120.0,85.0,0.0
-46.0,-127.0,87.0,0.0
-47.0,-134.0,90.0,0.0
-43.0,-123.0,80.0,0.0
-3990.0,-11493.0,7378.0,0.0
-4009.0,-11725.0,7344.0,0.0
-48.0,-147.0,90.0,0.0
-49.0,-149.0,89.0,0.0
-52.0,-162.0,94.0,0.0
-49.0,-153.0,86.0,0.0
-54.0,-175.0,96.0,0.0
-51.0,-164.0,88.0,0.0
-52.0,-172.0,90.0,0.0
-56.0,-188.0,96.0,0.0
-55.0,-184.0,91.0,0.0
-55.0,-191.0,92.0,0.0
-60.0,-210.0,98.0,0.0
-59.0,-210.0,95.0,0.0
-61.0,-218.0,97.0,0.0
-58.0,-215.0,92.0,0.0
-62.0,-228.0,95.0,0.0
-63.0,-239.0,96.0,0.0
-63.0,-241.0,94.0,0.0
-72.0,-278.0,105.0,0.0
-83.0,-328.0,120.0,0.0
-82.0,-327.0,116.0,0.0
-82.0,-331.0,113.0,0.0
-79.0,-327.0,108.0,0.0
-77.0,-323.0,102.0,0.0
-77.0,-328.0,100.0,0.0
-77.0,-331.0,97.0,0.0
-76.0,-334.0,94.0,0.0
-74.0,-328.0,89.0,0.0
-73.0,-331.0,85.0,0.0
-4525.0,15313.0,13695.0,0.0
-4613.0,15266.0,13951.0,0.0
-4696.0,15204.0,14197.0,0.0
-4788.0,15162.0,14465.0,0.0
-4877.0,15105.0,14726.0,0.0
-4967.0,15048.0,14989.0,0.0
-5011.0,14845.0,15112.0,0.0
-5320.0,15414.0,16034.0,0.0
-5174.0,14658.0,15583.0,0.0
-5261.0,14574.0,15833.0,0.0
-5179.0,14024.0,15573.0,0.0
-5237.0,13867.0,15741.0,0.0
-6266.0,16213.0,18813.0,0.0
-6250.0,15807.0,18753.0,0.0
-6213.0,15355.0,18627.0,0.0
-5884.0,14209.0,17625.0,0.0
-6116.0,14428.0,18305.0,0.0
-5934.0,13673.0,17746.0,0.0
-6108.0,13746.0,18251.0,0.0
-6137.0,13484.0,18320.0,0.0
-6158.0,13207.0,18364.0,0.0
-4366.0,9139.0,13009.0,0.0
-4358.0,8902.0,12975.0,0.0
-4346.0,8660.0,12924.0,0.0
-4336.0,8426.0,12883.0,0.0
-4323.0,8191.0,12833.0,0.0
-4320.0,7977.0,12808.0,0.0
-4296.0,7731.0,12727.0,0.0
-4284.0,7508.0,12678.0,0.0
-4278.0,7299.0,12645.0,0.0
-4284.0,7116.0,12651.0,0.0
-4349.0,7028.0,12828.0,0.0
-5185.0,8148.0,15277.0,0.0
-5178.0,7911.0,15241.0,0.0
-5165.0,7665.0,15181.0,0.0
-5159.0,7436.0,15149.0,0.0
-5142.0,7194.0,15081.0,0.0
-5131.0,6963.0,15030.0,0.0
-5132.0,6751.0,15015.0,0.0
-5117.0,6522.0,14953.0,0.0
-5107.0,6301.0,14905.0,0.0
-4627.0,5523.0,13487.0,0.0
-4707.0,5431.0,13703.0,0.0
-4775.0,5320.0,13882.0,0.0
-4881.0,5249.0,14174.0,0.0
-4953.0,5135.0,14362.0,0.0
-4950.0,4941.0,14333.0,0.0
-4998.0,4799.0,14453.0,0.0
-5031.0,4641.0,14530.0,0.0
-5022.0,4445.0,14482.0,0.0
-5020.0,4259.0,14457.0,0.0
-5016.0,4071.0,14425.0,0.0
-5005.0,3879.0,14372.0,0.0
-4993.0,3689.0,14316.0,0.0
-4998.0,3513.0,14309.0,0.0
-4987.0,3329.0,14257.0,0.0
-4975.0,3144.0,14200.0,0.0
-4974.0,2969.0,14176.0,0.0
-4964.0,2789.0,14124.0,0.0
-4967.0,2619.0,14110.0,0.0
-4954.0,2441.0,14051.0,0.0
-4952.0,2271.0,14021.0,0.0
-4948.0,2101.0,13987.0,0.0
-4953.0,1935.0,13977.0,0.0
-4939.0,1764.0,13913.0,0.0
-3477.0,1125.0,9779.0,0.0
-3621.0,1052.0,10168.0,0.0
-3756.0,967.0,10528.0,0.0
-3850.0,864.0,10772.0,0.0
-3849.0,737.0,10748.0,0.0
-3842.0,610.0,10710.0,0.0
-3834.0,485.0,10670.0,0.0
-3847.0,361.0,10686.0,0.0
-3845.0,237.0,10658.0,0.0
-3837.0,114.0,10616.0,0.0
-3839.0,-8.0,10601.0,0.0
-3832.0,-130.0,10561.0,0.0
-3833.0,-252.0,10541.0,0.0
-3831.0,-372.0,10516.0,0.0
-3829.0,-494.0,10490.0,0.0
-3823.0,-613.0,10452.0,0.0
-3826.0,-734.0,10438.0,0.0
-3805.0,-849.0,10358.0,0.0
-3601.0,-916.0,9782.0,0.0
-3588.0,-1024.0,9724.0,0.0
-3696.0,-1170.0,9997.0,0.0
-3757.0,-1306.0,10141.0,0.0
-3742.0,-1416.0,10074.0,0.0
-3803.0,-1558.0,10217.0,0.0
-3818.0,-1683.0,10233.0,0.0
-3818.0,-1801.0,10210.0,0.0
-3811.0,-1914.0,10166.0,0.0
-3809.0,-2031.0,10138.0,0.0
-3809.0,-2148.0,10112.0,0.0
-3808.0,-2264.0,10082.0,0.0
-3809.0,-2382.0,10059.0,0.0
-3808.0,-2499.0,10033.0,0.0
-3799.0,-2610.0,9985.0,0.0
-3804.0,-2731.0,9972.0,0.0
-3807.0,-2849.0,9950.0,0.0
-3800.0,-2962.0,9907.0,0.0
-3795.0,-3075.0,9869.0,0.0
-3805.0,-3200.0,9867.0,0.0
-3805.0,-3318.0,9838.0,0.0
-3802.0,-3432.0,9802.0,0.0
-3801.0,-3549.0,9771.0,0.0
-3806.0,-3672.0,9754.0,0.0
-3808.0,-3792.0,9732.0,0.0
-3807.0,-3910.0,9700.0,0.0
-3811.0,-4033.0,9680.0,0.0
-3808.0,-4148.0,9643.0,0.0
-3811.0,-4271.0,9619.0,0.0
-3806.0,-4385.0,9577.0,0.0
-3808.0,-4507.0,9550.0,0.0
-3810.0,-4629.0,9523.0,0.0
-3813.0,-4755.0,9500.0,0.0
-3812.0,-4875.0,9466.0,0.0
-3816.0,-5002.0,9443.0,0.0
-3816.0,-5123.0,9407.0,0.0
-3826.0,-5261.0,9401.0,0.0
-3819.0,-5373.0,9347.0,0.0
-3824.0,-5505.0,9327.0,0.0
-3829.0,-5635.0,9301.0,0.0
-3831.0,-5764.0,9272.0,0.0
-3835.0,-5897.0,9246.0,0.0
-3832.0,-6017.0,9202.0,0.0
-3836.0,-6150.0,9173.0,0.0
-3837.0,-6280.0,9137.0,0.0
-3848.0,-6428.0,9127.0,0.0
-3847.0,-6556.0,9086.0,0.0
-3846.0,-6684.0,9045.0,0.0
-3849.0,-6822.0,9012.0,0.0
-3856.0,-6965.0,8986.0,0.0
-3863.0,-7112.0,8963.0,0.0
-3864.0,-7248.0,8924.0,0.0
-3870.0,-7396.0,8896.0,0.0
-3873.0,-7537.0,8859.0,0.0
-3878.0,-7685.0,8826.0,0.0
-3884.0,-7834.0,8794.0,0.0
-3890.0,-7986.0,8762.0,0.0
-3893.0,-8133.0,8722.0,0.0
-3891.0,-8274.0,8674.0,0.0
-3901.0,-8438.0,8646.0,0.0
-3912.0,-8607.0,8623.0,0.0
-3913.0,-8756.0,8574.0,0.0
-3917.0,-8914.0,8534.0,0.0
-3924.0,-9082.0,8501.0,0.0
-3933.0,-9255.0,8468.0,0.0
-3938.0,-9419.0,8425.0,0.0
-3942.0,-9584.0,8381.0,0.0
-3949.0,-9759.0,8341.0,0.0
-3961.0,-9946.0,8309.0,0.0
-3969.0,-10125.0,8268.0,0.0
-3980.0,-10319.0,8235.0,0.0
-3984.0,-10494.0,8183.0,0.0
-3992.0,-10683.0,8140.0,0.0
-40.0,-112.0,83.0,0.0
-41.0,-115.0,84.0,0.0
-47.0,-133.0,94.0,0.0
-44.0,-130.0,89.0,0.0
-43.0,-127.0,86.0,0.0
-48.0,-144.0,95.0,0.0
-3887.0,-11599.0,7484.0,0.0
-46.0,-142.0,90.0,0.0
-51.0,-160.0,98.0,0.0
-55.0,-172.0,103.0,0.0
-50.0,-162.0,94.0,0.0
-55.0,-179.0,102.0,0.0
-57.0,-187.0,103.0,0.0
-55.0,-186.0,101.0,0.0
-54.0,-186.0,98.0,0.0
-57.0,-200.0,102.0,0.0
-57.0,-200.0,100.0,0.0
-55.0,-197.0,96.0,0.0
-58.0,-214.0,100.0,0.0
-58.0,-216.0,99.0,0.0
-57.0,-215.0,96.0,0.0
-59.0,-223.0,96.0,0.0
-61.0,-233.0,97.0,0.0
-60.0,-235.0,95.0,0.0
-61.0,-244.0,96.0,0.0
-67.0,-272.0,104.0,0.0
-78.0,-318.0,118.0,0.0
-78.0,-323.0,115.0,0.0
-77.0,-326.0,112.0,0.0
-75.0,-323.0,107.0,0.0
-73.0,-317.0,101.0,0.0
-72.0,-320.0,99.0,0.0
-72.0,-325.0,96.0,0.0
-72.0,-329.0,93.0,0.0
-69.0,-321.0,88.0,0.0
-69.0,-326.0,85.0,0.0
-4346.0,15301.0,13755.0,0.0
-4422.0,15225.0,13984.0,0.0
-4510.0,15186.0,14252.0,0.0
-4598.0,15136.0,14514.0,0.0
-4685.0,15081.0,14776.0,0.0
-4772.0,15020.0,15038.0,0.0
-4837.0,14882.0,15225.0,0.0
-4948.0,14883.0,15560.0,0.0
-4838.0,14228.0,15201.0,0.0
-5072.0,14580.0,15920.0,0.0
-5119.0,14383.0,16052.0,0.0
-5073.0,13933.0,15894.0,0.0
-5869.0,15748.0,18364.0,0.0
-5958.0,15623.0,18627.0,0.0
-5941.0,15220.0,18554.0,0.0
-5906.0,14781.0,18426.0,0.0
-5884.0,14381.0,18336.0,0.0
-5823.0,13899.0,18127.0,0.0
-5949.0,13863.0,18499.0,0.0
-5953.0,13542.0,18491.0,0.0
-5987.0,13293.0,18576.0,0.0
-4180.0,9059.0,12959.0,0.0
-4172.0,8819.0,12917.0,0.0
-4169.0,8594.0,12891.0,0.0
-4160.0,8363.0,12850.0,0.0
-4155.0,8142.0,12820.0,0.0
-4137.0,7900.0,12750.0,0.0
-4122.0,7667.0,12685.0,0.0
-4113.0,7452.0,12645.0,0.0
-4110.0,7248.0,12618.0,0.0
-4129.0,7086.0,12662.0,0.0
-4986.0,8324.0,15271.0,0.0
-4987.0,8095.0,15254.0,0.0
-4978.0,7852.0,15206.0,0.0
-4961.0,7603.0,15137.0,0.0
-4961.0,7382.0,15116.0,0.0
-4946.0,7143.0,15054.0,0.0
-4934.0,6909.0,14995.0,0.0
-4936.0,6701.0,14982.0,0.0
-4918.0,6467.0,14908.0,0.0
-4915.0,6256.0,14879.0,0.0
-4811.0,5923.0,14543.0,0.0
-4793.0,5703.0,14469.0,0.0
-4683.0,5380.0,14116.0,0.0
-4736.0,5250.0,14256.0,0.0
-4775.0,5102.0,14351.0,0.0
-4771.0,4908.0,14319.0,0.0
-4827.0,4777.0,14468.0,0.0
-4849.0,4608.0,14510.0,0.0
-4840.0,4413.0,14463.0,0.0
-4837.0,4226.0,14432.0,0.0
-4834.0,4039.0,14400.0,0.0
-4831.0,3854.0,14369.0,0.0
-4808.0,3655.0,14277.0,0.0
-4806.0,3476.0,14251.0,0.0
-4802.0,3297.0,14218.0,0.0
-4803.0,3123.0,14198.0,0.0
-4806.0,2950.0,14184.0,0.0
-4791.0,2767.0,14115.0,0.0
-4785.0,2593.0,14075.0,0.0
-4783.0,2422.0,14045.0,0.0
-4785.0,2253.0,14027.0,0.0
-4769.0,2078.0,13958.0,0.0
-4775.0,1914.0,13948.0,0.0
-4760.0,1743.0,13881.0,0.0
-3352.0,1112.0,9758.0,0.0
-3485.0,1036.0,10129.0,0.0
-3635.0,957.0,10544.0,0.0
-3714.0,852.0,10755.0,0.0
-3713.0,725.0,10733.0,0.0
-3714.0,601.0,10715.0,0.0
-3710.0,476.0,10684.0,0.0
-3698.0,351.0,10628.0,0.0
-3712.0,228.0,10646.0,0.0
-3693.0,106.0,10574.0,0.0
-3702.0,-16.0,10576.0,0.0
-3699.0,-137.0,10550.0,0.0
-3696.0,-258.0,10520.0,0.0
-3694.0,-378.0,10489.0,0.0
-3693.0,-499.0,10468.0,0.0
-3696.0,-619.0,10453.0,0.0
-3691.0,-737.0,10419.0,0.0
-3686.0,-855.0,10379.0,0.0
-3444.0,-910.0,9678.0,0.0
-3446.0,-1022.0,9663.0,0.0
-3562.0,-1170.0,9966.0,0.0
-3688.0,-1330.0,10295.0,0.0
-3685.0,-1446.0,10265.0,0.0
-3683.0,-1564.0,10237.0,0.0
-3684.0,-1681.0,10216.0,0.0
-3687.0,-1799.0,10198.0,0.0
-3676.0,-1912.0,10145.0,0.0
-3685.0,-2034.0,10147.0,0.0
-3685.0,-2150.0,10121.0,0.0
-3680.0,-2264.0,10081.0,0.0
-3682.0,-2383.0,10062.0,0.0
-3678.0,-2497.0,10027.0,0.0
-3680.0,-2614.0,10005.0,0.0
-3675.0,-2727.0,9968.0,0.0
-3677.0,-2845.0,9945.0,0.0
-3678.0,-2963.0,9922.0,0.0
-3676.0,-3077.0,9889.0,0.0
-3683.0,-3201.0,9881.0,0.0
-3681.0,-3316.0,9847.0,0.0
-3678.0,-3431.0,9812.0,0.0
-3678.0,-3550.0,9786.0,0.0
-3678.0,-3667.0,9757.0,0.0
-3682.0,-3788.0,9739.0,0.0
-3678.0,-3903.0,9700.0,0.0
-3678.0,-4020.0,9669.0,0.0
-3678.0,-4140.0,9642.0,0.0
-3678.0,-4260.0,9612.0,0.0
-3687.0,-4390.0,9605.0,0.0
-3684.0,-4506.0,9566.0,0.0
-3680.0,-4620.0,9524.0,0.0
-3678.0,-4739.0,9489.0,0.0
-3683.0,-4867.0,9471.0,0.0
-3689.0,-4995.0,9452.0,0.0
-3685.0,-5112.0,9409.0,0.0
-3692.0,-5244.0,9394.0,0.0
-3688.0,-5363.0,9352.0,0.0
-3695.0,-5494.0,9333.0,0.0
-3694.0,-5618.0,9297.0,0.0
-3695.0,-5746.0,9267.0,0.0
-3701.0,-5881.0,9247.0,0.0
-3705.0,-6013.0,9220.0,0.0
-3705.0,-6142.0,9185.0,0.0
-3707.0,-6271.0,9151.0,0.0
-3714.0,-6411.0,9129.0,0.0
-3718.0,-6549.0,9103.0,0.0
-3717.0,-6679.0,9064.0,0.0
-3721.0,-6818.0,9035.0,0.0
-3723.0,-6953.0,8998.0,0.0
-3728.0,-7097.0,8972.0,0.0
-3730.0,-7234.0,8934.0,0.0
-3738.0,-7385.0,8912.0,0.0
-3738.0,-7522.0,8869.0,0.0
-3743.0,-7670.0,8840.0,0.0
-3743.0,-7810.0,8797.0,0.0
-3744.0,-7952.0,8754.0,0.0
-3750.0,-8105.0,8722.0,0.0
-3755.0,-8261.0,8691.0,0.0
-3764.0,-8424.0,8664.0,0.0
-3762.0,-8565.0,8611.0,0.0
-3772.0,-8735.0,8587.0,0.0
-3781.0,-8904.0,8558.0,0.0
-3784.0,-9062.0,8515.0,0.0
-3786.0,-9221.0,8471.0,0.0
-3793.0,-9392.0,8434.0,0.0
-3810.0,-9589.0,8419.0,0.0
-3806.0,-9737.0,8357.0,0.0
-3815.0,-9921.0,8323.0,0.0
-3824.0,-10104.0,8286.0,0.0
-33.0,-88.0,71.0,0.0
-3838.0,-10473.0,8203.0,0.0
-31.0,-88.0,68.0,0.0
-3850.0,-10846.0,8111.0,0.0
-37.0,-108.0,79.0,0.0
-40.0,-118.0,85.0,0.0
-41.0,-121.0,85.0,0.0
-39.0,-119.0,81.0,0.0
-3799.0,-11575.0,7690.0,0.0
-40.0,-126.0,82.0,0.0
-47.0,-151.0,96.0,0.0
-46.0,-147.0,91.0,0.0
-45.0,-148.0,89.0,0.0
-47.0,-157.0,92.0,0.0
-48.0,-165.0,95.0,0.0
-45.0,-156.0,88.0,0.0
-48.0,-167.0,91.0,0.0
-49.0,-175.0,92.0,0.0
-47.0,-173.0,89.0,0.0
-55.0,-201.0,100.0,0.0
-52.0,-197.0,96.0,0.0
-49.0,-187.0,89.0,0.0
-54.0,-209.0,95.0,0.0
-55.0,-216.0,96.0,0.0
-55.0,-216.0,94.0,0.0
-55.0,-224.0,94.0,0.0
-55.0,-227.0,92.0,0.0
-57.0,-236.0,94.0,0.0
-59.0,-250.0,96.0,0.0
-71.0,-304.0,113.0,0.0
-74.0,-322.0,115.0,0.0
-73.0,-325.0,113.0,0.0
-72.0,-321.0,108.0,0.0
-71.0,-326.0,105.0,0.0
-69.0,-320.0,100.0,0.0
-68.0,-325.0,97.0,0.0
-67.0,-326.0,93.0,0.0
-66.0,-320.0,88.0,0.0
-65.0,-324.0,86.0,0.0
-4165.0,15287.0,13811.0,0.0
-4245.0,15230.0,14058.0,0.0
-4329.0,15181.0,14318.0,0.0
-4411.0,15120.0,14570.0,0.0
-4498.0,15072.0,14840.0,0.0
-4584.0,15015.0,15107.0,0.0
-4669.0,14947.0,15366.0,0.0
-4760.0,14894.0,15646.0,0.0
-4824.0,14752.0,15837.0,0.0
-4912.0,14679.0,16105.0,0.0
-4867.0,14211.0,15936.0,0.0
-4909.0,14004.0,16053.0,0.0
-5100.0,14214.0,16656.0,0.0
-5313.0,14464.0,17328.0,0.0
-5798.0,15419.0,18887.0,0.0
-5933.0,15409.0,19303.0,0.0
-9575.0,24281.0,31108.0,0.0
-5728.0,14184.0,18588.0,0.0
-5770.0,13946.0,18699.0,0.0
-5774.0,13620.0,18685.0,0.0
-5763.0,13266.0,18628.0,0.0
-4011.0,9006.0,12945.0,0.0
-4007.0,8776.0,12917.0,0.0
-3999.0,8542.0,12875.0,0.0
-3991.0,8309.0,12830.0,0.0
-3986.0,8088.0,12797.0,0.0
-3975.0,7858.0,12743.0,0.0
-3956.0,7618.0,12666.0,0.0
-3952.0,7410.0,12636.0,0.0
-3946.0,7202.0,12601.0,0.0
-3987.0,7081.0,12715.0,0.0
-4797.0,8284.0,15272.0,0.0
-4801.0,8061.0,15265.0,0.0
-4789.0,7813.0,15206.0,0.0
-4777.0,7568.0,15143.0,0.0
-4764.0,7329.0,15084.0,0.0
-4759.0,7103.0,15045.0,0.0
-4744.0,6866.0,14975.0,0.0
-4742.0,6651.0,14947.0,0.0
-4735.0,6432.0,14904.0,0.0
-4721.0,6206.0,14836.0,0.0
-4634.0,5891.0,14540.0,0.0
-4620.0,5675.0,14474.0,0.0
-4614.0,5473.0,14434.0,0.0
-4609.0,5274.0,14398.0,0.0
-4598.0,5070.0,14342.0,0.0
-4594.0,4877.0,14307.0,0.0
-4670.0,4768.0,14522.0,0.0
-4677.0,4585.0,14519.0,0.0
-4666.0,4388.0,14463.0,0.0
-4657.0,4195.0,14414.0,0.0
-4661.0,4015.0,14400.0,0.0
-4654.0,3827.0,14356.0,0.0
-4643.0,3638.0,14298.0,0.0
-4641.0,3458.0,14268.0,0.0
-4639.0,3281.0,14240.0,0.0
-4631.0,3100.0,14191.0,0.0
-4627.0,2923.0,14154.0,0.0
-4621.0,2747.0,14112.0,0.0
-4613.0,2572.0,14064.0,0.0
-4612.0,2401.0,14036.0,0.0
-4611.0,2233.0,14009.0,0.0
-4601.0,2061.0,13952.0,0.0
-3063.0,1261.0,9272.0,0.0
-3094.0,1163.0,9351.0,0.0
-4594.0,1563.0,13857.0,0.0
-4591.0,1400.0,13822.0,0.0
-3547.0,956.0,10662.0,0.0
-3596.0,844.0,10788.0,0.0
-3588.0,716.0,10741.0,0.0
-3588.0,591.0,10722.0,0.0
-3032.0,394.0,9042.0,0.0
-3066.0,293.0,9131.0,0.0
-3353.0,206.0,9961.0,0.0
-3550.0,97.0,10528.0,0.0
-3566.0,-23.0,10554.0,0.0
-3569.0,-144.0,10543.0,0.0
-3572.0,-265.0,10528.0,0.0
-3568.0,-385.0,10496.0,0.0
-3568.0,-505.0,10472.0,0.0
-3564.0,-624.0,10441.0,0.0
-3565.0,-743.0,10419.0,0.0
-3498.0,-846.0,10201.0,0.0
-3376.0,-928.0,9826.0,0.0
-3386.0,-1043.0,9832.0,0.0
-3420.0,-1167.0,9909.0,0.0
-3556.0,-1330.0,10283.0,0.0
-3552.0,-1446.0,10247.0,0.0
-3560.0,-1567.0,10246.0,0.0
-3556.0,-1683.0,10211.0,0.0
-3552.0,-1797.0,10174.0,0.0
-3553.0,-1914.0,10155.0,0.0
-3554.0,-2031.0,10132.0,0.0
-3553.0,-2147.0,10106.0,0.0
-3546.0,-2260.0,10062.0,0.0
-3548.0,-2377.0,10041.0,0.0
-3548.0,-2493.0,10017.0,0.0
-3543.0,-2605.0,9978.0,0.0
-3543.0,-2721.0,9953.0,0.0
-3546.0,-2839.0,9933.0,0.0
-3546.0,-2956.0,9908.0,0.0
-3546.0,-3072.0,9881.0,0.0
-3547.0,-3189.0,9856.0,0.0
-3540.0,-3299.0,9809.0,0.0
-3549.0,-3426.0,9811.0,0.0
-3549.0,-3543.0,9782.0,0.0
-3548.0,-3659.0,9751.0,0.0
-3547.0,-3775.0,9719.0,0.0
-3547.0,-3893.0,9691.0,0.0
-3547.0,-4012.0,9664.0,0.0
-3546.0,-4128.0,9630.0,0.0
-3545.0,-4246.0,9600.0,0.0
-3549.0,-4369.0,9579.0,0.0
-3548.0,-4487.0,9547.0,0.0
-3547.0,-4606.0,9516.0,0.0
-3546.0,-4726.0,9484.0,0.0
-3544.0,-4844.0,9446.0,0.0
-3552.0,-4974.0,9433.0,0.0
-3554.0,-5099.0,9407.0,0.0
-3555.0,-5224.0,9379.0,0.0
-3557.0,-5349.0,9352.0,0.0
-3558.0,-5474.0,9321.0,0.0
-3559.0,-5599.0,9290.0,0.0
-3557.0,-5720.0,9250.0,0.0
-3561.0,-5854.0,9228.0,0.0
-3567.0,-5989.0,9208.0,0.0
-3570.0,-6122.0,9180.0,0.0
-3570.0,-6248.0,9142.0,0.0
-3572.0,-6381.0,9112.0,0.0
-3578.0,-6522.0,9091.0,0.0
-3579.0,-6654.0,9057.0,0.0
-3577.0,-6780.0,9011.0,0.0
-3585.0,-6929.0,8995.0,0.0
-3587.0,-7065.0,8959.0,0.0
-3588.0,-7203.0,8923.0,0.0
-3592.0,-7347.0,8893.0,0.0
-3595.0,-7488.0,8859.0,0.0
-3602.0,-7641.0,8834.0,0.0
-3604.0,-7785.0,8798.0,0.0
-3604.0,-7927.0,8756.0,0.0
-3610.0,-8080.0,8726.0,0.0
-3615.0,-8235.0,8694.0,0.0
-3615.0,-8378.0,8647.0,0.0
-3623.0,-8544.0,8621.0,0.0
-3629.0,-8706.0,8589.0,0.0
-3628.0,-8852.0,8539.0,0.0
-3634.0,-9020.0,8507.0,0.0
-3644.0,-9197.0,8481.0,0.0
-3646.0,-9358.0,8436.0,0.0
-3653.0,-9531.0,8400.0,0.0
-3658.0,-9702.0,8360.0,0.0
-3664.0,-9879.0,8321.0,0.0
-3669.0,-10055.0,8279.0,0.0
-3671.0,-10225.0,8229.0,0.0
-3681.0,-10420.0,8196.0,0.0
-31.0,-92.0,70.0,0.0
-36.0,-107.0,80.0,0.0
-37.0,-112.0,83.0,0.0
-42.0,-128.0,91.0,0.0
-42.0,-130.0,92.0,0.0
-38.0,-122.0,83.0,0.0
-3676.0,-11633.0,7766.0,0.0
-39.0,-128.0,84.0,0.0
-41.0,-139.0,89.0,0.0
-44.0,-150.0,93.0,0.0
-45.0,-154.0,93.0,0.0
-48.0,-166.0,98.0,0.0
-49.0,-171.0,99.0,0.0
-49.0,-176.0,98.0,0.0
-48.0,-173.0,95.0,0.0
-48.0,-180.0,96.0,0.0
-48.0,-182.0,94.0,0.0
-48.0,-185.0,94.0,0.0
-52.0,-200.0,98.0,0.0
-52.0,-206.0,98.0,0.0
-55.0,-219.0,102.0,0.0
-54.0,-220.0,99.0,0.0
-52.0,-216.0,94.0,0.0
-53.0,-224.0,95.0,0.0
-56.0,-241.0,99.0,0.0
-55.0,-240.0,96.0,0.0
-58.0,-254.0,98.0,0.0
-66.0,-293.0,109.0,0.0
-70.0,-316.0,114.0,0.0
-70.0,-320.0,112.0,0.0
-67.0,-317.0,106.0,0.0
-65.0,-310.0,101.0,0.0
-65.0,-317.0,99.0,0.0
-65.0,-320.0,96.0,0.0
-65.0,-324.0,94.0,0.0
-62.0,-319.0,89.0,0.0
-63.0,-324.0,86.0,0.0
-3980.0,15260.0,13853.0,0.0
-4060.0,15209.0,14106.0,0.0
-4142.0,15162.0,14369.0,0.0
-4223.0,15107.0,14627.0,0.0
