//X,Y,Z,Classification
-45.0,-173.0,100.0,0.0
-46.0,-180.0,102.0,0.0
-45.0,-179.0,99.0,0.0
-45.0,-183.0,99.0,0.0
-46.0,-189.0,98.0,0.0
-46.0,-191.0,97.0,0.0
-45.0,-191.0,95.0,0.0
-46.0,-198.0,96.0,0.0
-42.0,-186.0,87.0,0.0
-43.0,-194.0,88.0,0.0
-42.0,-190.0,84.0,0.0
-41.0,-189.0,81.0,0.0
-40.0,-189.0,78.0,0.0
-38.0,-185.0,75.0,0.0
-41.0,-201.0,79.0,0.0
-43.0,-213.0,80.0,0.0
-56.0,-276.0,101.0,0.0
-57.0,-291.0,104.0,0.0
-58.0,-297.0,102.0,0.0
-55.0,-290.0,96.0,0.0
-54.0,-286.0,91.0,0.0
-54.0,-297.0,91.0,0.0
-53.0,-292.0,86.0,0.0
-52.0,-294.0,84.0,0.0
-52.0,-299.0,81.0,0.0
-3995.0,16819.0,15409.0,0.0
-4075.0,16752.0,15681.0,0.0
-4160.0,16697.0,15970.0,0.0
-4228.0,16568.0,16188.0,0.0
-4325.0,16545.0,16517.0,0.0
-4339.0,16210.0,16535.0,0.0
-4447.0,16219.0,16904.0,0.0
-4423.0,15747.0,16772.0,0.0
-4477.0,15563.0,16939.0,0.0
-4779.0,16217.0,18037.0,0.0
-4880.0,16167.0,18380.0,0.0
-4977.0,16094.0,18702.0,0.0
-5042.0,15913.0,18903.0,0.0
-5169.0,15924.0,19339.0,0.0
-5263.0,15820.0,19644.0,0.0
-5214.0,15293.0,19419.0,0.0
-5243.0,15005.0,19487.0,0.0
-5599.0,15630.0,20763.0,0.0
-5715.0,15564.0,21153.0,0.0
-5824.0,15467.0,21509.0,0.0
-5935.0,15370.0,21876.0,0.0
-6723.0,16970.0,24727.0,0.0
-6724.0,16542.0,24680.0,0.0
-6711.0,16088.0,24583.0,0.0
-6688.0,15618.0,24448.0,0.0
-6617.0,15050.0,24139.0,0.0
-6617.0,14652.0,24089.0,0.0
-6533.0,14082.0,23738.0,0.0
-6651.0,13951.0,24121.0,0.0
-9279.0,18931.0,33583.0,0.0
-9264.0,18379.0,33465.0,0.0
-9260.0,17854.0,33380.0,0.0
-9251.0,17331.0,33284.0,0.0
-9234.0,16801.0,33160.0,0.0
-9225.0,16293.0,33066.0,0.0
-8529.0,14614.0,30509.0,0.0
-8497.0,14119.0,30338.0,0.0
-8484.0,13663.0,30235.0,0.0
-8609.0,13429.0,30621.0,0.0
-8692.0,13123.0,30857.0,0.0
-9069.0,13244.0,32133.0,0.0
-9146.0,12910.0,32344.0,0.0
-6408.0,8736.0,22618.0,0.0
-6555.0,8624.0,23094.0,0.0
-6720.0,8523.0,23630.0,0.0
-6717.0,8205.0,23574.0,0.0
-6712.0,7889.0,23512.0,0.0
-6701.0,7569.0,23429.0,0.0
-6685.0,7249.0,23329.0,0.0
-6674.0,6937.0,23246.0,0.0
-6666.0,6633.0,23174.0,0.0
-6644.0,6319.0,23054.0,0.0
-6646.0,6031.0,23015.0,0.0
-6630.0,5729.0,22917.0,0.0
-6616.0,5434.0,22825.0,0.0
-6607.0,5145.0,22749.0,0.0
-6589.0,4853.0,22642.0,0.0
-6591.0,4579.0,22607.0,0.0
-6581.0,4299.0,22529.0,0.0
-6574.0,4023.0,22461.0,0.0
-6569.0,3752.0,22402.0,0.0
-6550.0,3474.0,22291.0,0.0
-6543.0,3207.0,22224.0,0.0
-6535.0,2941.0,22153.0,0.0
-6535.0,2681.0,22111.0,0.0
-6518.0,2416.0,22011.0,0.0
-6507.0,2156.0,21930.0,0.0
-6509.0,1901.0,21891.0,0.0
-6503.0,1647.0,21827.0,0.0
-6498.0,1394.0,21768.0,0.0
-6277.0,1104.0,20984.0,0.0
-6444.0,886.0,21495.0,0.0
-6463.0,642.0,21517.0,0.0
-6315.0,388.0,20981.0,0.0
-6394.0,151.0,21198.0,0.0
-6348.0,-89.0,21003.0,0.0
-6435.0,-331.0,21246.0,0.0
-6442.0,-572.0,21226.0,0.0
-6353.0,-802.0,20890.0,0.0
-6420.0,-1049.0,21063.0,0.0
-6329.0,-1268.0,20720.0,0.0
-6372.0,-1513.0,20818.0,0.0
-6400.0,-1755.0,20861.0,0.0
-6395.0,-1989.0,20801.0,0.0
-6392.0,-2222.0,20744.0,0.0
-6399.0,-2459.0,20721.0,0.0
-6396.0,-2691.0,20663.0,0.0
-6378.0,-2917.0,20558.0,0.0
-6392.0,-3156.0,20554.0,0.0
-11.0,-6.0,36.0,0.0
-6374.0,-3611.0,20406.0,0.0
-6.0,-3.0,19.0,0.0
-8.0,-6.0,29.0,0.0
-6.0,-4.0,19.0,0.0
-6.0,-5.0,21.0,0.0
-6.0,-5.0,20.0,0.0
-6.0,-5.0,22.0,0.0
-11.0,-9.0,36.0,0.0
-6.0,-5.0,20.0,0.0
-6.0,-4.0,19.0,0.0
-6.0,-5.0,22.0,0.0
-11.0,-11.0,35.0,0.0
-7.0,-7.0,24.0,0.0
-5.0,-5.0,17.0,0.0
-8.0,-9.0,27.0,0.0
-7.0,-8.0,23.0,0.0
-11.0,-13.0,38.0,0.0
-11.0,-12.0,34.0,0.0
-13.0,-17.0,43.0,0.0
-12.0,-16.0,40.0,0.0
-16.0,-21.0,50.0,0.0
-13.0,-18.0,43.0,0.0
-17.0,-24.0,54.0,0.0
-17.0,-24.0,53.0,0.0
-17.0,-26.0,54.0,0.0
-18.0,-27.0,56.0,0.0
-18.0,-28.0,56.0,0.0
-18.0,-28.0,57.0,0.0
-17.0,-27.0,53.0,0.0
-19.0,-32.0,60.0,0.0
-20.0,-33.0,60.0,0.0
-21.0,-37.0,64.0,0.0
-24.0,-44.0,74.0,0.0
-22.0,-40.0,65.0,0.0
-22.0,-41.0,66.0,0.0
-19.0,-37.0,57.0,0.0
-23.0,-46.0,71.0,0.0
-25.0,-49.0,72.0,0.0
-26.0,-53.0,77.0,0.0
-25.0,-51.0,72.0,0.0
-28.0,-60.0,82.0,0.0
-35.0,-76.0,102.0,0.0
-32.0,-71.0,94.0,0.0
-32.0,-73.0,94.0,0.0
-30.0,-68.0,85.0,0.0
-27.0,-64.0,78.0,0.0
-34.0,-80.0,96.0,0.0
-30.0,-71.0,83.0,0.0
-31.0,-77.0,88.0,0.0
-31.0,-77.0,87.0,0.0
-31.0,-81.0,89.0,0.0
-33.0,-86.0,91.0,0.0
-35.0,-93.0,97.0,0.0
-36.0,-97.0,99.0,0.0
-35.0,-96.0,97.0,0.0
-35.0,-97.0,95.0,0.0
-34.0,-96.0,92.0,0.0
-39.0,-111.0,104.0,0.0
-34.0,-100.0,92.0,0.0
-34.0,-103.0,92.0,0.0
-39.0,-118.0,103.0,0.0
-35.0,-107.0,92.0,0.0
-38.0,-120.0,100.0,0.0
-37.0,-115.0,95.0,0.0
-37.0,-121.0,96.0,0.0
-37.0,-120.0,94.0,0.0
-37.0,-126.0,96.0,0.0
-40.0,-137.0,101.0,0.0
-38.0,-132.0,95.0,0.0
-40.0,-138.0,98.0,0.0
-37.0,-135.0,94.0,0.0
-39.0,-143.0,97.0,0.0
-39.0,-146.0,96.0,0.0
-41.0,-155.0,100.0,0.0
-39.0,-150.0,95.0,0.0
-40.0,-155.0,96.0,0.0
-40.0,-160.0,95.0,0.0
-39.0,-157.0,92.0,0.0
-40.0,-162.0,93.0,0.0
-40.0,-168.0,93.0,0.0
-41.0,-173.0,93.0,0.0
-42.0,-178.0,93.0,0.0
-39.0,-170.0,88.0,0.0
-38.0,-172.0,85.0,0.0
-38.0,-171.0,83.0,0.0
-37.0,-172.0,81.0,0.0
-37.0,-172.0,79.0,0.0
-37.0,-176.0,78.0,0.0
-35.0,-169.0,72.0,0.0
-35.0,-173.0,72.0,0.0
-36.0,-183.0,75.0,0.0
-35.0,-181.0,71.0,0.0
-37.0,-191.0,73.0,0.0
-50.0,-261.0,97.0,0.0
-52.0,-280.0,100.0,0.0
-52.0,-286.0,99.0,0.0
-50.0,-278.0,93.0,0.0
-50.0,-284.0,91.0,0.0
-50.0,-289.0,90.0,0.0
-49.0,-289.0,86.0,0.0
-47.0,-284.0,81.0,0.0
-49.0,-295.0,81.0,0.0
-3791.0,16794.0,15455.0,0.0
-3875.0,16751.0,15749.0,0.0
-3956.0,16687.0,16029.0,0.0
-4039.0,16627.0,16316.0,0.0
-4121.0,16554.0,16599.0,0.0
-4127.0,16178.0,16574.0,0.0
-4272.0,16344.0,17108.0,0.0
-4304.0,16067.0,17186.0,0.0
-4285.0,15611.0,17064.0,0.0
-4551.0,16180.0,18075.0,0.0
-4652.0,16142.0,18429.0,0.0
-4753.0,16091.0,18779.0,0.0
-4846.0,16009.0,19099.0,0.0
-4944.0,15934.0,19434.0,0.0
-4902.0,15410.0,19217.0,0.0
-5068.0,15543.0,19820.0,0.0
-5070.0,15167.0,19781.0,0.0
-5114.0,14918.0,19902.0,0.0
-5467.0,15550.0,21224.0,0.0
-5576.0,15461.0,21594.0,0.0
-5692.0,15385.0,21991.0,0.0
-5808.0,15302.0,22392.0,0.0
-5926.0,15210.0,22789.0,0.0
-6050.0,15127.0,23214.0,0.0
-6168.0,15020.0,23612.0,0.0
-6310.0,14961.0,24101.0,0.0
-6225.0,14368.0,23724.0,0.0
-6375.0,14318.0,24241.0,0.0
-6386.0,13953.0,24230.0,0.0
-8847.0,18798.0,33492.0,0.0
-8838.0,18256.0,33386.0,0.0
-8857.0,17777.0,33382.0,0.0
-8826.0,17209.0,33197.0,0.0
-8819.0,16695.0,33097.0,0.0
-8808.0,16182.0,32987.0,0.0
-8843.0,15759.0,33049.0,0.0
-8251.0,14256.0,30772.0,0.0
-8230.0,13779.0,30630.0,0.0
-8285.0,13432.0,30767.0,0.0
-8328.0,13065.0,30862.0,0.0
-8752.0,13277.0,32364.0,0.0
-8761.0,12846.0,32335.0,0.0
-6148.0,8703.0,22642.0,0.0
-8719.0,11908.0,32044.0,0.0
-6431.0,8468.0,23593.0,0.0
-6428.0,8150.0,23531.0,0.0
-6429.0,7842.0,23488.0,0.0
-6414.0,7518.0,23385.0,0.0
-6412.0,7212.0,23331.0,0.0
-6394.0,6893.0,23217.0,0.0
-6383.0,6586.0,23130.0,0.0
-6384.0,6294.0,23086.0,0.0
-6374.0,5995.0,23004.0,0.0
-6362.0,5696.0,22912.0,0.0
-6353.0,5405.0,22833.0,0.0
-6341.0,5114.0,22746.0,0.0
-6334.0,4831.0,22676.0,0.0
-6327.0,4551.0,22605.0,0.0
-6322.0,4273.0,22540.0,0.0
-6306.0,3993.0,22440.0,0.0
-6300.0,3721.0,22370.0,0.0
-6297.0,3454.0,22316.0,0.0
-6293.0,3188.0,22257.0,0.0
-6283.0,2921.0,22175.0,0.0
-6280.0,2660.0,22122.0,0.0
-6267.0,2397.0,22029.0,0.0
-6260.0,2138.0,21960.0,0.0
-6254.0,1881.0,21889.0,0.0
-6235.0,1624.0,21781.0,0.0
-6238.0,1375.0,21744.0,0.0
-6035.0,1088.0,20997.0,0.0
-6205.0,872.0,21538.0,0.0
-6220.0,628.0,21547.0,0.0
-6062.0,373.0,20956.0,0.0
-6110.0,137.0,21077.0,0.0
-6129.0,-102.0,21099.0,0.0
-6189.0,-344.0,21259.0,0.0
-6181.0,-584.0,21188.0,0.0
-6111.0,-814.0,20903.0,0.0
-6172.0,-1059.0,21067.0,0.0
-6142.0,-1290.0,20914.0,0.0
-6147.0,-1526.0,20887.0,0.0
-6158.0,-1764.0,20878.0,0.0
-6156.0,-1999.0,20829.0,0.0
-6158.0,-2234.0,20789.0,0.0
-6153.0,-2465.0,20723.0,0.0
-6143.0,-2694.0,20642.0,0.0
-6144.0,-2926.0,20598.0,0.0
-11.0,-6.0,41.0,0.0
-6132.0,-3384.0,20465.0,0.0
-10.0,-7.0,36.0,0.0
-9.0,-6.0,35.0,0.0
-12.0,-8.0,42.0,0.0
-7.0,-5.0,26.0,0.0
-13.0,-10.0,44.0,0.0
-8.0,-7.0,27.0,0.0
-12.0,-10.0,40.0,0.0
-10.0,-9.0,37.0,0.0
-9.0,-8.0,33.0,0.0
-9.0,-9.0,32.0,0.0
-8.0,-8.0,30.0,0.0
-7.0,-7.0,26.0,0.0
-14.0,-15.0,47.0,0.0
-12.0,-13.0,40.0,0.0
-16.0,-17.0,54.0,0.0
-12.0,-14.0,41.0,0.0
-11.0,-13.0,38.0,0.0
-15.0,-19.0,51.0,0.0
-13.0,-17.0,45.0,0.0
-16.0,-22.0,56.0,0.0
-20.0,-28.0,67.0,0.0
-15.0,-22.0,50.0,0.0
-20.0,-30.0,66.0,0.0
-16.0,-24.0,53.0,0.0
-20.0,-30.0,63.0,0.0
-15.0,-25.0,52.0,0.0
-16.0,-26.0,52.0,0.0
-20.0,-32.0,64.0,0.0
-20.0,-33.0,64.0,0.0
-20.0,-36.0,66.0,0.0
-20.0,-37.0,65.0,0.0
-21.0,-39.0,68.0,0.0
-20.0,-38.0,64.0,0.0
-20.0,-38.0,62.0,0.0
-21.0,-42.0,68.0,0.0
-25.0,-49.0,76.0,0.0
-21.0,-44.0,68.0,0.0
-28.0,-60.0,89.0,0.0
-22.0,-48.0,70.0,0.0
-25.0,-54.0,78.0,0.0
-28.0,-63.0,87.0,0.0
-31.0,-68.0,92.0,0.0
-28.0,-65.0,86.0,0.0
-27.0,-65.0,84.0,0.0
-30.0,-69.0,88.0,0.0
-31.0,-75.0,93.0,0.0
-32.0,-79.0,95.0,0.0
-31.0,-77.0,91.0,0.0
-33.0,-85.0,99.0,0.0
-33.0,-88.0,99.0,0.0
-35.0,-91.0,100.0,0.0
-36.0,-98.0,105.0,0.0
-37.0,-103.0,108.0,0.0
-34.0,-94.0,97.0,0.0
-35.0,-99.0,100.0,0.0
-38.0,-111.0,108.0,0.0
-38.0,-114.0,109.0,0.0
-37.0,-113.0,106.0,0.0
-35.0,-107.0,97.0,0.0
-37.0,-117.0,105.0,0.0
-39.0,-120.0,106.0,0.0
-39.0,-125.0,108.0,0.0
-38.0,-124.0,103.0,0.0
-39.0,-128.0,106.0,0.0
-38.0,-126.0,101.0,0.0
-40.0,-138.0,108.0,0.0
-39.0,-135.0,103.0,0.0
-36.0,-128.0,96.0,0.0
-42.0,-151.0,110.0,0.0
-40.0,-149.0,106.0,0.0
-38.0,-144.0,100.0,0.0
-42.0,-160.0,109.0,0.0
-40.0,-157.0,104.0,0.0
-39.0,-155.0,101.0,0.0
-41.0,-162.0,102.0,0.0
-38.0,-157.0,96.0,0.0
-40.0,-164.0,99.0,0.0
-40.0,-168.0,99.0,0.0
-41.0,-176.0,101.0,0.0
-40.0,-174.0,96.0,0.0
-40.0,-177.0,96.0,0.0
-41.0,-184.0,97.0,0.0
-39.0,-179.0,92.0,0.0
-40.0,-185.0,92.0,0.0
-40.0,-190.0,93.0,0.0
-39.0,-188.0,89.0,0.0
-39.0,-190.0,87.0,0.0
-37.0,-186.0,83.0,0.0
-35.0,-180.0,79.0,0.0
-34.0,-180.0,76.0,0.0
-34.0,-179.0,73.0,0.0
-34.0,-185.0,73.0,0.0
-36.0,-193.0,74.0,0.0
-45.0,-252.0,94.0,0.0
-50.0,-282.0,102.0,0.0
-50.0,-288.0,100.0,0.0
-48.0,-284.0,95.0,0.0
-48.0,-287.0,93.0,0.0
-47.0,-290.0,90.0,0.0
-47.0,-294.0,88.0,0.0
-45.0,-288.0,83.0,0.0
-45.0,-290.0,80.0,0.0
-3593.0,16795.0,15522.0,0.0
-3671.0,16733.0,15799.0,0.0
-3748.0,16664.0,16074.0,0.0
-3829.0,16604.0,16363.0,0.0
-3895.0,16472.0,16585.0,0.0
-3991.0,16463.0,16937.0,0.0
-4074.0,16392.0,17230.0,0.0
-4075.0,15996.0,17181.0,0.0
-4125.0,15793.0,17335.0,0.0
-4183.0,15625.0,17527.0,0.0
-4429.0,16135.0,18498.0,0.0
-4522.0,16069.0,18830.0,0.0
-4613.0,15986.0,19149.0,0.0
-4703.0,15894.0,19464.0,0.0
-4792.0,15796.0,19780.0,0.0
-4875.0,15666.0,20060.0,0.0
-4873.0,15268.0,19995.0,0.0
-4873.0,14889.0,19944.0,0.0
-5208.0,15507.0,21254.0,0.0
-5321.0,15440.0,21655.0,0.0
-5431.0,15360.0,22046.0,0.0
-5546.0,15278.0,22450.0,0.0
-5660.0,15189.0,22853.0,0.0
-5780.0,15104.0,23275.0,0.0
-5897.0,15004.0,23685.0,0.0
-5997.0,14853.0,24026.0,0.0
-6142.0,14803.0,24545.0,0.0
-6158.0,14439.0,24549.0,0.0
-6159.0,14045.0,24493.0,0.0
-6519.0,14455.0,25863.0,0.0
-8441.0,18190.0,33406.0,0.0
-8447.0,17681.0,33344.0,0.0
-8434.0,17146.0,33217.0,0.0
-8430.0,16637.0,33124.0,0.0
-8421.0,16124.0,33011.0,0.0
-7763.0,14413.0,30358.0,0.0
-7795.0,14030.0,30418.0,0.0
-7883.0,13744.0,30686.0,0.0
-8067.0,13619.0,31335.0,0.0
-8162.0,13331.0,31631.0,0.0
-8374.0,13222.0,32377.0,0.0
-8378.0,12781.0,32322.0,0.0
-8393.0,12362.0,32308.0,0.0
-6082.0,8641.0,23360.0,0.0
-6157.0,8430.0,23595.0,0.0
-6161.0,8122.0,23562.0,0.0
-6153.0,7802.0,23482.0,0.0
-6148.0,7488.0,23407.0,0.0
-6134.0,7169.0,23303.0,0.0
-6133.0,6869.0,23253.0,0.0
-6122.0,6561.0,23162.0,0.0
-6100.0,6245.0,23027.0,0.0
-6103.0,5958.0,22988.0,0.0
-6091.0,5661.0,22895.0,0.0
-6087.0,5374.0,22829.0,0.0
-6079.0,5086.0,22751.0,0.0
-6071.0,4803.0,22673.0,0.0
-6062.0,4520.0,22590.0,0.0
-6056.0,4244.0,22523.0,0.0
-6047.0,3968.0,22441.0,0.0
-6051.0,3703.0,22406.0,0.0
-6036.0,3428.0,22305.0,0.0
-6030.0,3161.0,22231.0,0.0
-6029.0,2900.0,22184.0,0.0
-6016.0,2634.0,22087.0,0.0
-6004.0,2372.0,21997.0,0.0
-6006.0,2118.0,21959.0,0.0
-6001.0,1863.0,21893.0,0.0
-5985.0,1607.0,21791.0,0.0
-5978.0,1355.0,21720.0,0.0
-5788.0,1072.0,20982.0,0.0
-5956.0,856.0,21545.0,0.0
-5964.0,612.0,21529.0,0.0
-5808.0,359.0,20918.0,0.0
-5846.0,122.0,21010.0,0.0
-5901.0,-115.0,21162.0,0.0
-5939.0,-355.0,21250.0,0.0
-5929.0,-594.0,21171.0,0.0
-5871.0,-824.0,20918.0,0.0
-5919.0,-1067.0,21044.0,0.0
-5874.0,-1294.0,20839.0,0.0
-5911.0,-1537.0,20923.0,0.0
-5920.0,-1774.0,20906.0,0.0
-5907.0,-2005.0,20815.0,0.0
-5905.0,-2237.0,20764.0,0.0
-5906.0,-2470.0,20718.0,0.0
-5902.0,-2701.0,20661.0,0.0
-2.0,-1.0,11.0,0.0
-5893.0,-3160.0,20533.0,0.0
-5.0,-4.0,21.0,0.0
-4.0,-3.0,19.0,0.0
-9.0,-6.0,35.0,0.0
-8.0,-6.0,30.0,0.0
-4.0,-4.0,18.0,0.0
-5.0,-5.0,21.0,0.0
-9.0,-8.0,31.0,0.0
-10.0,-9.0,36.0,0.0
-11.0,-10.0,42.0,0.0
-5.0,-5.0,22.0,0.0
-7.0,-6.0,27.0,0.0
-2.0,-2.0,10.0,0.0
-8.0,-8.0,28.0,0.0
-8.0,-8.0,28.0,0.0
-11.0,-13.0,41.0,0.0
-10.0,-11.0,34.0,0.0
-11.0,-13.0,38.0,0.0
-11.0,-14.0,40.0,0.0
-9.0,-11.0,30.0,0.0
-19.0,-25.0,65.0,0.0
-6.0,-9.0,24.0,0.0
-13.0,-19.0,47.0,0.0
-16.0,-23.0,54.0,0.0
-14.0,-21.0,49.0,0.0
-18.0,-28.0,62.0,0.0
-16.0,-26.0,54.0,0.0
-15.0,-25.0,51.0,0.0
-18.0,-30.0,60.0,0.0
-14.0,-24.0,49.0,0.0
-18.0,-31.0,59.0,0.0
-18.0,-32.0,59.0,0.0
-20.0,-39.0,69.0,0.0
-21.0,-40.0,70.0,0.0
-21.0,-41.0,71.0,0.0
-20.0,-40.0,66.0,0.0
-17.0,-34.0,55.0,0.0
-19.0,-41.0,65.0,0.0
-23.0,-47.0,73.0,0.0
-23.0,-49.0,74.0,0.0
-21.0,-47.0,69.0,0.0
-23.0,-53.0,75.0,0.0
-21.0,-50.0,69.0,0.0
-29.0,-68.0,93.0,0.0
-28.0,-67.0,89.0,0.0
-24.0,-58.0,74.0,0.0
-28.0,-69.0,88.0,0.0
-27.0,-68.0,85.0,0.0
-27.0,-71.0,86.0,0.0
-26.0,-70.0,82.0,0.0
-27.0,-74.0,85.0,0.0
-29.0,-80.0,89.0,0.0
-31.0,-85.0,93.0,0.0
-30.0,-86.0,92.0,0.0
-31.0,-90.0,95.0,0.0
-32.0,-95.0,98.0,0.0
-31.0,-92.0,92.0,0.0
-30.0,-92.0,91.0,0.0
-31.0,-95.0,92.0,0.0
-34.0,-108.0,102.0,0.0
-36.0,-113.0,104.0,0.0
-32.0,-105.0,95.0,0.0
-36.0,-116.0,103.0,0.0
-34.0,-115.0,98.0,0.0
-33.0,-115.0,98.0,0.0
-30.0,-105.0,86.0,0.0
-32.0,-115.0,93.0,0.0
-34.0,-122.0,96.0,0.0
-35.0,-127.0,97.0,0.0
-34.0,-124.0,93.0,0.0
-35.0,-135.0,98.0,0.0
-35.0,-133.0,95.0,0.0
-33.0,-130.0,91.0,0.0
-35.0,-142.0,97.0,0.0
-37.0,-150.0,100.0,0.0
-34.0,-140.0,91.0,0.0
-35.0,-147.0,93.0,0.0
-36.0,-157.0,98.0,0.0
-36.0,-157.0,95.0,0.0
-36.0,-161.0,95.0,0.0
-38.0,-167.0,96.0,0.0
-35.0,-162.0,91.0,0.0
-35.0,-168.0,91.0,0.0
-34.0,-164.0,87.0,0.0
-33.0,-163.0,84.0,0.0
-33.0,-166.0,84.0,0.0
-34.0,-172.0,84.0,0.0
-33.0,-171.0,82.0,0.0
-31.0,-159.0,74.0,0.0
-31.0,-165.0,74.0,0.0
-31.0,-170.0,75.0,0.0
-30.0,-166.0,71.0,0.0
-29.0,-163.0,66.0,0.0
-30.0,-175.0,69.0,0.0
-31.0,-181.0,70.0,0.0
-40.0,-237.0,89.0,0.0
-46.0,-273.0,99.0,0.0
-46.0,-278.0,98.0,0.0
-45.0,-283.0,96.0,0.0
-45.0,-284.0,93.0,0.0
-44.0,-288.0,91.0,0.0
-43.0,-283.0,86.0,0.0
-42.0,-284.0,83.0,0.0
-42.0,-289.0,81.0,0.0
-3394.0,16797.0,15587.0,0.0
-3469.0,16729.0,15860.0,0.0
-3547.0,16676.0,16152.0,0.0
-3622.0,16599.0,16424.0,0.0
-3697.0,16515.0,16696.0,0.0
-3774.0,16438.0,16979.0,0.0
-3733.0,15846.0,16725.0,0.0
-3924.0,16242.0,17515.0,0.0
-3940.0,15898.0,17520.0,0.0
-3937.0,15489.0,17444.0,0.0
-4187.0,16063.0,18489.0,0.0
-4294.0,16060.0,18895.0,0.0
-4383.0,15980.0,19219.0,0.0
-4453.0,15826.0,19460.0,0.0
-4541.0,15728.0,19773.0,0.0
-4470.0,15091.0,19400.0,0.0
-4561.0,15009.0,19735.0,0.0
-4647.0,14901.0,20041.0,0.0
-4964.0,15508.0,21339.0,0.0
-5066.0,15421.0,21715.0,0.0
-5174.0,15339.0,22106.0,0.0
-5282.0,15256.0,22507.0,0.0
-5398.0,15179.0,22930.0,0.0
-5511.0,15086.0,23340.0,0.0
-5621.0,14977.0,23738.0,0.0
-5725.0,14845.0,24110.0,0.0
-5848.0,14753.0,24560.0,0.0
-5817.0,14272.0,24362.0,0.0
-5920.0,14123.0,24728.0,0.0
-5960.0,13818.0,24825.0,0.0
-6382.0,14377.0,26513.0,0.0
-6524.0,14273.0,27028.0,0.0
-6659.0,14144.0,27516.0,0.0
-6782.0,13978.0,27950.0,0.0
-6931.0,13860.0,28496.0,0.0
-7420.0,14385.0,30426.0,0.0
-7420.0,13939.0,30348.0,0.0
-7586.0,13801.0,30948.0,0.0
-7707.0,13572.0,31364.0,0.0
-7818.0,13319.0,31739.0,0.0
-7993.0,13162.0,32371.0,0.0
-7998.0,12723.0,32314.0,0.0
-5698.0,8747.0,22965.0,0.0
-5822.0,8620.0,23410.0,0.0
-5882.0,8391.0,23594.0,0.0
-5879.0,8074.0,23530.0,0.0
-5878.0,7761.0,23468.0,0.0
-5867.0,7440.0,23368.0,0.0
-5864.0,7134.0,23304.0,0.0
-5854.0,6823.0,23211.0,0.0
-5848.0,6520.0,23131.0,0.0
-5837.0,6216.0,23037.0,0.0
-5832.0,5921.0,22961.0,0.0
-5825.0,5629.0,22885.0,0.0
-5817.0,5339.0,22802.0,0.0
-5818.0,5059.0,22753.0,0.0
-5805.0,4772.0,22654.0,0.0
-5801.0,4494.0,22587.0,0.0
-5789.0,4213.0,22490.0,0.0
-5789.0,3943.0,22440.0,0.0
-5784.0,3673.0,22370.0,0.0
-5770.0,3400.0,22270.0,0.0
-5775.0,3140.0,22238.0,0.0
-5764.0,2874.0,22147.0,0.0
-5763.0,2615.0,22097.0,0.0
-5754.0,2354.0,22012.0,0.0
-5753.0,2099.0,21959.0,0.0
-5749.0,1845.0,21896.0,0.0
-5739.0,1590.0,21809.0,0.0
-5728.0,1339.0,21720.0,0.0
-5544.0,1056.0,20979.0,0.0
-5710.0,842.0,21558.0,0.0
-5717.0,598.0,21534.0,0.0
-5566.0,345.0,20923.0,0.0
-5556.0,109.0,20838.0,0.0
-5620.0,-127.0,21030.0,0.0
-5696.0,-367.0,21268.0,0.0
-5691.0,-605.0,21202.0,0.0
-5627.0,-834.0,20918.0,0.0
-5676.0,-1078.0,21050.0,0.0
-5614.0,-1299.0,20774.0,0.0
-5671.0,-1547.0,20943.0,0.0
-5679.0,-1783.0,20923.0,0.0
-5661.0,-2011.0,20812.0,0.0
-5666.0,-2246.0,20782.0,0.0
-5663.0,-2476.0,20723.0,0.0
-5661.0,-2707.0,20670.0,0.0
-2.0,-1.0,9.0,0.0
-5.0,-3.0,22.0,0.0
-9.0,-6.0,37.0,0.0
-4.0,-3.0,18.0,0.0
-7.0,-6.0,30.0,0.0
-9.0,-7.0,39.0,0.0
-7.0,-6.0,28.0,0.0
-6.0,-6.0,25.0,0.0
-6.0,-6.0,27.0,0.0
-8.0,-8.0,31.0,0.0
-5.0,-5.0,21.0,0.0
-5.0,-4.0,19.0,0.0
-8.0,-9.0,32.0,0.0
-4.0,-4.0,18.0,0.0
-12.0,-12.0,42.0,0.0
-11.0,-12.0,41.0,0.0
-9.0,-10.0,35.0,0.0
-11.0,-13.0,41.0,0.0
-11.0,-14.0,39.0,0.0
-11.0,-14.0,39.0,0.0
-12.0,-16.0,44.0,0.0
-13.0,-18.0,47.0,0.0
-14.0,-20.0,51.0,0.0
-15.0,-21.0,53.0,0.0
-9.0,-15.0,36.0,0.0
-16.0,-26.0,59.0,0.0
-14.0,-22.0,50.0,0.0
-14.0,-24.0,51.0,0.0
-15.0,-26.0,54.0,0.0
-16.0,-28.0,57.0,0.0
-16.0,-28.0,56.0,0.0
-17.0,-33.0,61.0,0.0
-19.0,-38.0,69.0,0.0
-20.0,-41.0,73.0,0.0
-18.0,-37.0,65.0,0.0
-22.0,-43.0,74.0,0.0
-18.0,-39.0,65.0,0.0
-20.0,-43.0,69.0,0.0
-18.0,-39.0,62.0,0.0
-24.0,-52.0,80.0,0.0
-20.0,-46.0,71.0,0.0
-24.0,-55.0,80.0,0.0
-24.0,-56.0,81.0,0.0
-24.0,-58.0,81.0,0.0
-23.0,-56.0,77.0,0.0
-28.0,-69.0,93.0,0.0
-26.0,-68.0,88.0,0.0
-28.0,-74.0,94.0,0.0
