//X,Y,Z,Classification
-5373.0,7612.0,28977.0,0.0
-5375.0,7248.0,28888.0,0.0
-5373.0,6884.0,28783.0,0.0
-5372.0,6526.0,28683.0,0.0
-5373.0,6174.0,28595.0,0.0
-5367.0,5819.0,28471.0,0.0
-5375.0,5482.0,28421.0,0.0
-5368.0,5134.0,28300.0,0.0
-5360.0,4790.0,28172.0,0.0
-5361.0,4457.0,28094.0,0.0
-5370.0,4133.0,28057.0,0.0
-5371.0,3805.0,27975.0,0.0
-5368.0,3477.0,27879.0,0.0
-5336.0,3137.0,27635.0,0.0
-5277.0,2787.0,27250.0,0.0
-5358.0,2513.0,27586.0,0.0
-5248.0,2154.0,26948.0,0.0
-5241.0,1846.0,26841.0,0.0
-5342.0,1572.0,27282.0,0.0
-5352.0,1267.0,27260.0,0.0
-5331.0,958.0,27079.0,0.0
-5352.0,657.0,27111.0,0.0
-5344.0,355.0,26999.0,0.0
-5341.0,55.0,26916.0,0.0
-5339.0,-242.0,26833.0,0.0
-5337.0,-539.0,26761.0,0.0
-5338.0,-835.0,26697.0,0.0
-5331.0,-1127.0,26593.0,0.0
-5332.0,-1421.0,26535.0,0.0
-5320.0,-1708.0,26407.0,0.0
-5328.0,-2002.0,26384.0,0.0
-5315.0,-2286.0,26256.0,0.0
-5.0,-3.0,25.0,0.0
-5320.0,-2865.0,26158.0,0.0
-3.0,-1.0,15.0,0.0
-7.0,-5.0,32.0,0.0
-4.0,-3.0,17.0,0.0
-5313.0,-4006.0,25875.0,0.0
-4.0,-4.0,22.0,0.0
-5.0,-5.0,25.0,0.0
-4.0,-3.0,18.0,0.0
-9.0,-9.0,46.0,0.0
-6.0,-6.0,28.0,0.0
-7.0,-8.0,34.0,0.0
-5.0,-6.0,27.0,0.0
-7.0,-8.0,32.0,0.0
-9.0,-10.0,39.0,0.0
-7.0,-8.0,32.0,0.0
-7.0,-9.0,34.0,0.0
-5.0,-4.0,19.0,0.0
-9.0,-12.0,40.0,0.0
-10.0,-15.0,49.0,0.0
-7.0,-10.0,31.0,0.0
-10.0,-15.0,46.0,0.0
-9.0,-14.0,39.0,0.0
-9.0,-14.0,41.0,0.0
-9.0,-16.0,45.0,0.0
-12.0,-21.0,57.0,0.0
-10.0,-19.0,49.0,0.0
-9.0,-18.0,43.0,0.0
-10.0,-20.0,47.0,0.0
-10.0,-21.0,48.0,0.0
-9.0,-20.0,44.0,0.0
-11.0,-24.0,52.0,0.0
-14.0,-30.0,64.0,0.0
-9.0,-20.0,42.0,0.0
-15.0,-36.0,69.0,0.0
-14.0,-31.0,60.0,0.0
-13.0,-31.0,58.0,0.0
-14.0,-33.0,60.0,0.0
-14.0,-33.0,60.0,0.0
-15.0,-39.0,66.0,0.0
-17.0,-48.0,80.0,0.0
-16.0,-43.0,70.0,0.0
-18.0,-48.0,77.0,0.0
-20.0,-57.0,88.0,0.0
-20.0,-59.0,90.0,0.0
-19.0,-57.0,85.0,0.0
-17.0,-53.0,75.0,0.0
-20.0,-63.0,90.0,0.0
-21.0,-66.0,91.0,0.0
-21.0,-71.0,96.0,0.0
-21.0,-72.0,95.0,0.0
-21.0,-70.0,90.0,0.0
-20.0,-70.0,88.0,0.0
-21.0,-75.0,92.0,0.0
-21.0,-77.0,93.0,0.0
-21.0,-80.0,94.0,0.0
-22.0,-85.0,97.0,0.0
-23.0,-87.0,98.0,0.0
-20.0,-81.0,89.0,0.0
-24.0,-94.0,100.0,0.0
-23.0,-92.0,97.0,0.0
-21.0,-90.0,91.0,0.0
-24.0,-99.0,100.0,0.0
-23.0,-98.0,95.0,0.0
-21.0,-93.0,89.0,0.0
-24.0,-106.0,98.0,0.0
-24.0,-107.0,98.0,0.0
-25.0,-119.0,107.0,0.0
-24.0,-115.0,100.0,0.0
-22.0,-112.0,96.0,0.0
-23.0,-116.0,98.0,0.0
-24.0,-123.0,101.0,0.0
-25.0,-127.0,102.0,0.0
-23.0,-122.0,96.0,0.0
-25.0,-132.0,101.0,0.0
-25.0,-134.0,100.0,0.0
-25.0,-142.0,104.0,0.0
-27.0,-153.0,109.0,0.0
-25.0,-142.0,99.0,0.0
-24.0,-147.0,101.0,0.0
-24.0,-143.0,96.0,0.0
-24.0,-149.0,96.0,0.0
-24.0,-153.0,97.0,0.0
-25.0,-160.0,99.0,0.0
-24.0,-158.0,96.0,0.0
-25.0,-168.0,99.0,0.0
-22.0,-158.0,91.0,0.0
-23.0,-165.0,93.0,0.0
-24.0,-172.0,93.0,0.0
-23.0,-173.0,92.0,0.0
-21.0,-156.0,81.0,0.0
-22.0,-163.0,82.0,0.0
-20.0,-160.0,78.0,0.0
-21.0,-166.0,78.0,0.0
-20.0,-163.0,75.0,0.0
-20.0,-165.0,74.0,0.0
-18.0,-154.0,67.0,0.0
-19.0,-165.0,70.0,0.0
-19.0,-171.0,70.0,0.0
-19.0,-170.0,68.0,0.0
-19.0,-176.0,68.0,0.0
-23.0,-232.0,87.0,0.0
-27.0,-273.0,100.0,0.0
-26.0,-274.0,97.0,0.0
-27.0,-285.0,97.0,0.0
-27.0,-289.0,95.0,0.0
-25.0,-281.0,89.0,0.0
-25.0,-284.0,87.0,0.0
-24.0,-289.0,85.0,0.0
-2432.0,20613.0,19608.0,0.0
-2452.0,20093.0,19526.0,0.0
-2302.0,18241.0,18108.0,0.0
-2477.0,18997.0,19266.0,0.0
-2503.0,18578.0,19248.0,0.0
-2516.0,18081.0,19140.0,0.0
-2930.0,20401.0,22063.0,0.0
-2974.0,20062.0,22170.0,0.0
-3013.0,19700.0,22244.0,0.0
-3030.0,19194.0,22149.0,0.0
-3048.0,18724.0,22081.0,0.0
-2932.0,17467.0,21055.0,0.0
-3057.0,17664.0,21766.0,0.0
-3100.0,17370.0,21880.0,0.0
-4386.0,23841.0,30706.0,0.0
-4456.0,23500.0,30951.0,0.0
-4541.0,23231.0,31294.0,0.0
-4562.0,22647.0,31207.0,0.0
-4075.0,19625.0,27668.0,0.0
-4175.0,19511.0,28149.0,0.0
-4275.0,19384.0,28622.0,0.0
-4316.0,18990.0,28706.0,0.0
-4326.0,18464.0,28580.0,0.0
-4006.0,16585.0,26295.0,0.0
-4178.0,16777.0,27251.0,0.0
-4210.0,16396.0,27292.0,0.0
-4473.0,16895.0,28829.0,0.0
-4577.0,16755.0,29319.0,0.0
-4749.0,16855.0,30253.0,0.0
-4876.0,16767.0,30884.0,0.0
-4950.0,16493.0,31186.0,0.0
-5143.0,16594.0,32225.0,0.0
-5213.0,16288.0,32496.0,0.0
-5322.0,16091.0,32999.0,0.0
-5353.0,15657.0,33024.0,0.0
-5348.0,15128.0,32832.0,0.0
-5370.0,14684.0,32809.0,0.0
-5364.0,14171.0,32618.0,0.0
-5368.0,13695.0,32492.0,0.0
-5326.0,13113.0,32089.0,0.0
-5386.0,12790.0,32307.0,0.0
-5483.0,12548.0,32743.0,0.0
-5610.0,12365.0,33356.0,0.0
-4911.0,10417.0,29078.0,0.0
-5036.0,10270.0,29693.0,0.0
-5041.0,9876.0,29603.0,0.0
-5043.0,9481.0,29496.0,0.0
-5039.0,9079.0,29352.0,0.0
-5048.0,8708.0,29293.0,0.0
-5047.0,8325.0,29176.0,0.0
-5045.0,7946.0,29057.0,0.0
-5049.0,7581.0,28973.0,0.0
-5046.0,7209.0,28849.0,0.0
-5048.0,6850.0,28756.0,0.0
-5051.0,6496.0,28670.0,0.0
-5050.0,6143.0,28570.0,0.0
-5051.0,5794.0,28475.0,0.0
-5050.0,5448.0,28375.0,0.0
-5054.0,5110.0,28299.0,0.0
-5045.0,4764.0,28157.0,0.0
-5043.0,4429.0,28059.0,0.0
-5048.0,4104.0,28002.0,0.0
-5045.0,3773.0,27896.0,0.0
-5053.0,3454.0,27852.0,0.0
-4991.0,3094.0,27425.0,0.0
-4991.0,2778.0,27343.0,0.0
-5050.0,2495.0,27584.0,0.0
-4944.0,2134.0,26927.0,0.0
-4944.0,1830.0,26849.0,0.0
-5037.0,1556.0,27277.0,0.0
-5044.0,1251.0,27236.0,0.0
-5029.0,943.0,27078.0,0.0
-5036.0,642.0,27042.0,0.0
-5035.0,341.0,26963.0,0.0
-5041.0,43.0,26928.0,0.0
-5037.0,-254.0,26832.0,0.0
-5035.0,-550.0,26750.0,0.0
-5029.0,-843.0,26649.0,0.0
-5032.0,-1137.0,26594.0,0.0
-5033.0,-1430.0,26537.0,0.0
-5020.0,-1715.0,26399.0,0.0
-5022.0,-2006.0,26341.0,0.0
-5021.0,-2294.0,26272.0,0.0
-5024.0,-2583.0,26221.0,0.0
0.0,0.0,2.0,0.0
-2.0,-1.0,11.0,0.0
-5023.0,-3443.0,26033.0,0.0
-2.0,-1.0,10.0,0.0
-5.0,-4.0,25.0,0.0
-7.0,-6.0,34.0,0.0
0.0,0.0,0.0,0.0
-6.0,-6.0,31.0,0.0
-6.0,-7.0,35.0,0.0
-3.0,-4.0,18.0,0.0
-3.0,-4.0,19.0,0.0
-3.0,-4.0,19.0,0.0
-6.0,-7.0,29.0,0.0
-4.0,-4.0,15.0,0.0
-8.0,-10.0,42.0,0.0
-5.0,-6.0,24.0,0.0
-6.0,-8.0,30.0,0.0
-7.0,-9.0,31.0,0.0
-6.0,-9.0,29.0,0.0
-7.0,-10.0,32.0,0.0
-6.0,-9.0,30.0,0.0
-9.0,-15.0,45.0,0.0
-7.0,-13.0,38.0,0.0
-8.0,-13.0,39.0,0.0
-6.0,-11.0,30.0,0.0
-8.0,-16.0,40.0,0.0
-9.0,-18.0,43.0,0.0
-11.0,-23.0,56.0,0.0
-10.0,-21.0,49.0,0.0
-9.0,-20.0,44.0,0.0
-10.0,-21.0,46.0,0.0
-10.0,-24.0,50.0,0.0
-10.0,-25.0,52.0,0.0
-12.0,-30.0,59.0,0.0
-12.0,-31.0,58.0,0.0
-12.0,-31.0,58.0,0.0
-13.0,-36.0,65.0,0.0
-16.0,-42.0,75.0,0.0
-15.0,-41.0,72.0,0.0
-15.0,-42.0,70.0,0.0
-14.0,-41.0,67.0,0.0
-15.0,-44.0,71.0,0.0
-16.0,-47.0,74.0,0.0
-16.0,-49.0,75.0,0.0
-17.0,-55.0,81.0,0.0
-16.0,-51.0,75.0,0.0
-19.0,-64.0,90.0,0.0
-17.0,-58.0,80.0,0.0
-18.0,-62.0,84.0,0.0
-16.0,-59.0,78.0,0.0
-18.0,-64.0,82.0,0.0
-19.0,-72.0,90.0,0.0
-18.0,-68.0,85.0,0.0
-18.0,-68.0,82.0,0.0
-19.0,-73.0,86.0,0.0
-21.0,-85.0,97.0,0.0
-19.0,-77.0,88.0,0.0
-18.0,-75.0,82.0,0.0
-20.0,-87.0,93.0,0.0
-19.0,-85.0,90.0,0.0
-21.0,-91.0,93.0,0.0
-21.0,-95.0,94.0,0.0
-20.0,-97.0,95.0,0.0
-20.0,-93.0,90.0,0.0
-22.0,-105.0,99.0,0.0
-23.0,-112.0,103.0,0.0
-22.0,-110.0,99.0,0.0
-21.0,-107.0,94.0,0.0
-21.0,-111.0,95.0,0.0
-20.0,-109.0,92.0,0.0
-21.0,-113.0,93.0,0.0
-21.0,-117.0,94.0,0.0
-21.0,-124.0,97.0,0.0
-22.0,-125.0,96.0,0.0
-21.0,-128.0,96.0,0.0
-22.0,-132.0,97.0,0.0
-22.0,-136.0,98.0,0.0
-22.0,-140.0,98.0,0.0
-22.0,-143.0,98.0,0.0
-22.0,-151.0,101.0,0.0
-22.0,-148.0,97.0,0.0
-23.0,-153.0,98.0,0.0
-23.0,-161.0,100.0,0.0
-22.0,-155.0,95.0,0.0
-21.0,-151.0,90.0,0.0
-21.0,-160.0,93.0,0.0
-22.0,-168.0,95.0,0.0
-20.0,-155.0,86.0,0.0
-20.0,-166.0,89.0,0.0
-18.0,-143.0,74.0,0.0
-19.0,-161.0,81.0,0.0
-17.0,-150.0,74.0,0.0
-17.0,-155.0,75.0,0.0
-17.0,-152.0,71.0,0.0
-17.0,-158.0,72.0,0.0
-17.0,-154.0,68.0,0.0
-16.0,-157.0,67.0,0.0
-16.0,-163.0,68.0,0.0
-16.0,-167.0,67.0,0.0
-17.0,-176.0,69.0,0.0
-21.0,-232.0,87.0,0.0
-25.0,-275.0,101.0,0.0
-24.0,-280.0,100.0,0.0
-23.0,-274.0,94.0,0.0
-23.0,-279.0,92.0,0.0
-22.0,-280.0,89.0,0.0
-22.0,-283.0,87.0,0.0
-22.0,-295.0,87.0,0.0
-2171.0,20530.0,19588.0,0.0
-2195.0,20014.0,19508.0,0.0
-2215.0,19493.0,19408.0,0.0
-2237.0,19016.0,19343.0,0.0
-2248.0,18456.0,19178.0,0.0
-2276.0,18061.0,19174.0,0.0
-2649.0,20329.0,22051.0,0.0
-2633.0,19550.0,21668.0,0.0
-2574.0,18487.0,20937.0,0.0
-2738.0,19034.0,22029.0,0.0
-2663.0,17924.0,21200.0,0.0
-2729.0,17786.0,21502.0,0.0
-2794.0,17635.0,21793.0,0.0
-2835.0,17338.0,21904.0,0.0
-4111.0,24356.0,31462.0,0.0
-4077.0,23412.0,30926.0,0.0
-4173.0,23217.0,31368.0,0.0
-4252.0,22934.0,31696.0,0.0
-4287.0,22407.0,31682.0,0.0
-3830.0,19411.0,28086.0,0.0
-3802.0,18673.0,27654.0,0.0
-3932.0,18725.0,28390.0,0.0
-3978.0,18364.0,28510.0,0.0
-3834.0,17150.0,27272.0,0.0
-3917.0,16982.0,27667.0,0.0
-3932.0,16521.0,27584.0,0.0
-3923.0,15970.0,27333.0,0.0
-4241.0,16726.0,29357.0,0.0
-4385.0,16751.0,30160.0,0.0
-4504.0,16660.0,30780.0,0.0
-4593.0,16448.0,31197.0,0.0
-4718.0,16352.0,31851.0,0.0
-4921.0,16504.0,33031.0,0.0
-4960.0,16091.0,33103.0,0.0
-4958.0,15552.0,32906.0,0.0
-4969.0,15063.0,32794.0,0.0
-4989.0,14614.0,32756.0,0.0
-5004.0,14154.0,32681.0,0.0
-5004.0,13658.0,32508.0,0.0
-4973.0,13095.0,32151.0,0.0
-5026.0,12757.0,32329.0,0.0
-5128.0,12539.0,32828.0,0.0
-4499.0,10589.0,28662.0,0.0
-5386.0,12194.0,34153.0,0.0
-4699.0,10224.0,29661.0,0.0
-4705.0,9831.0,29573.0,0.0
-4710.0,9438.0,29467.0,0.0
-4716.0,9057.0,29385.0,0.0
-4718.0,8671.0,29271.0,0.0
-4720.0,8291.0,29164.0,0.0
-4723.0,7918.0,29065.0,0.0
-4727.0,7551.0,28970.0,0.0
-4729.0,7186.0,28871.0,0.0
-4728.0,6821.0,28751.0,0.0
-4729.0,6464.0,28644.0,0.0
-4729.0,6112.0,28545.0,0.0
-4735.0,5769.0,28471.0,0.0
-4730.0,5417.0,28340.0,0.0
-4742.0,5090.0,28312.0,0.0
-4731.0,4740.0,28150.0,0.0
-4733.0,4408.0,28064.0,0.0
-4747.0,4089.0,28051.0,0.0
-4746.0,3761.0,27950.0,0.0
-4741.0,3432.0,27828.0,0.0
-4647.0,3048.0,27186.0,0.0
-4695.0,2764.0,27382.0,0.0
-4738.0,2474.0,27546.0,0.0
-4664.0,2128.0,27035.0,0.0
-4647.0,1815.0,26852.0,0.0
-4743.0,1543.0,27325.0,0.0
-4738.0,1236.0,27215.0,0.0
-4726.0,930.0,27067.0,0.0
-4742.0,630.0,27080.0,0.0
-4737.0,330.0,26975.0,0.0
-4739.0,31.0,26915.0,0.0
-4739.0,-264.0,26837.0,0.0
-4735.0,-560.0,26741.0,0.0
-4738.0,-854.0,26685.0,0.0
-4736.0,-1147.0,26606.0,0.0
-4729.0,-1436.0,26498.0,0.0
-4722.0,-1723.0,26391.0,0.0
-4726.0,-2013.0,26343.0,0.0
-4715.0,-2296.0,26220.0,0.0
-6.0,-3.0,33.0,0.0
-4720.0,-2870.0,26116.0,0.0
-8.0,-5.0,41.0,0.0
-4725.0,-3444.0,26016.0,0.0
-5.0,-4.0,30.0,0.0
-4073.0,-3460.0,22321.0,0.0
-6.0,-5.0,28.0,0.0
-6.0,-6.0,32.0,0.0
-3.0,-3.0,13.0,0.0
-7.0,-8.0,38.0,0.0
-7.0,-8.0,39.0,0.0
-3.0,-4.0,17.0,0.0
-7.0,-9.0,37.0,0.0
-7.0,-9.0,36.0,0.0
-8.0,-10.0,39.0,0.0
-9.0,-12.0,47.0,0.0
-4.0,-5.0,19.0,0.0
-5.0,-8.0,29.0,0.0
-7.0,-10.0,35.0,0.0
-8.0,-13.0,44.0,0.0
-5.0,-8.0,26.0,0.0
-6.0,-11.0,34.0,0.0
-7.0,-12.0,38.0,0.0
-8.0,-16.0,44.0,0.0
-7.0,-13.0,36.0,0.0
-9.0,-18.0,49.0,0.0
-8.0,-16.0,41.0,0.0
-9.0,-19.0,48.0,0.0
-8.0,-18.0,44.0,0.0
-8.0,-17.0,42.0,0.0
-11.0,-25.0,57.0,0.0
-8.0,-20.0,42.0,0.0
-8.0,-19.0,39.0,0.0
-9.0,-23.0,48.0,0.0
-11.0,-27.0,54.0,0.0
-11.0,-29.0,57.0,0.0
-10.0,-29.0,55.0,0.0
-14.0,-39.0,71.0,0.0
-13.0,-37.0,65.0,0.0
-13.0,-40.0,70.0,0.0
-13.0,-41.0,69.0,0.0
-14.0,-43.0,71.0,0.0
-15.0,-46.0,75.0,0.0
-15.0,-49.0,76.0,0.0
-17.0,-56.0,86.0,0.0
-15.0,-52.0,78.0,0.0
-17.0,-58.0,83.0,0.0
-17.0,-60.0,86.0,0.0
-17.0,-61.0,85.0,0.0
-19.0,-71.0,96.0,0.0
-17.0,-63.0,84.0,0.0
-20.0,-74.0,97.0,0.0
-19.0,-76.0,95.0,0.0
-18.0,-73.0,89.0,0.0
-18.0,-74.0,90.0,0.0
-19.0,-79.0,93.0,0.0
-20.0,-87.0,101.0,0.0
-18.0,-79.0,89.0,0.0
-19.0,-85.0,94.0,0.0
-16.0,-76.0,82.0,0.0
-19.0,-91.0,95.0,0.0
-20.0,-96.0,99.0,0.0
-18.0,-88.0,89.0,0.0
-21.0,-101.0,99.0,0.0
-21.0,-103.0,99.0,0.0
-20.0,-101.0,95.0,0.0
-20.0,-103.0,95.0,0.0
-20.0,-107.0,97.0,0.0
-20.0,-112.0,100.0,0.0
-22.0,-124.0,107.0,0.0
-21.0,-120.0,102.0,0.0
-20.0,-118.0,97.0,0.0
-21.0,-123.0,99.0,0.0
-21.0,-127.0,100.0,0.0
-22.0,-136.0,105.0,0.0
-21.0,-134.0,101.0,0.0
-21.0,-139.0,102.0,0.0
-21.0,-140.0,101.0,0.0
-21.0,-142.0,100.0,0.0
-20.0,-143.0,98.0,0.0
-22.0,-156.0,105.0,0.0
-21.0,-154.0,100.0,0.0
-21.0,-158.0,101.0,0.0
-21.0,-156.0,97.0,0.0
-20.0,-158.0,96.0,0.0
-21.0,-168.0,100.0,0.0
-21.0,-174.0,101.0,0.0
-20.0,-163.0,92.0,0.0
-20.0,-165.0,91.0,0.0
-19.0,-163.0,87.0,0.0
-19.0,-167.0,87.0,0.0
-18.0,-166.0,84.0,0.0
-17.0,-166.0,82.0,0.0
-16.0,-161.0,78.0,0.0
-16.0,-158.0,74.0,0.0
-16.0,-169.0,77.0,0.0
-15.0,-163.0,72.0,0.0
-15.0,-160.0,69.0,0.0
-14.0,-167.0,69.0,0.0
-15.0,-164.0,67.0,0.0
-16.0,-180.0,71.0,0.0
-20.0,-234.0,89.0,0.0
-22.0,-269.0,99.0,0.0
-22.0,-274.0,98.0,0.0
-21.0,-280.0,97.0,0.0
-20.0,-284.0,94.0,0.0
-20.0,-287.0,92.0,0.0
-19.0,-289.0,89.0,0.0
-19.0,-295.0,88.0,0.0
-1843.0,19698.0,18848.0,0.0
-1855.0,19076.0,18647.0,0.0
-1880.0,18612.0,18583.0,0.0
-1932.0,18424.0,18793.0,0.0
-2005.0,18421.0,19196.0,0.0
-2036.0,18044.0,19211.0,0.0
-2409.0,20602.0,22410.0,0.0
-3478.0,28716.0,31915.0,0.0
-2306.0,18387.0,20882.0,0.0
-2443.0,18812.0,21833.0,0.0
-2495.0,18571.0,22028.0,0.0
-2522.0,18149.0,22003.0,0.0
-2535.0,17644.0,21866.0,0.0
-2578.0,17357.0,21990.0,0.0
-3637.0,23688.0,30687.0,0.0
-3712.0,23394.0,30990.0,0.0
-3721.0,22704.0,30759.0,0.0
-3880.0,22916.0,31760.0,0.0
-3913.0,22367.0,31717.0,0.0
-4291.0,23757.0,34472.0,0.0
-3468.0,18587.0,27606.0,0.0
-3572.0,18540.0,28189.0,0.0
-3638.0,18283.0,28465.0,0.0
-3547.0,17258.0,27522.0,0.0
-3587.0,16900.0,27613.0,0.0
-3596.0,16404.0,27468.0,0.0
-3681.0,16257.0,27904.0,0.0
-3730.0,15942.0,28061.0,0.0
-3731.0,15436.0,27873.0,0.0
-3723.0,14900.0,27609.0,0.0
-4272.0,16542.0,31466.0,0.0
-4404.0,16496.0,32226.0,0.0
-4469.0,16185.0,32488.0,0.0
-4551.0,15931.0,32873.0,0.0
-4588.0,15521.0,32938.0,0.0
-4595.0,15014.0,32786.0,0.0
-4615.0,14559.0,32732.0,0.0
-4636.0,14111.0,32681.0,0.0
-4629.0,13591.0,32449.0,0.0
-4608.0,13043.0,32121.0,0.0
-4662.0,12715.0,32325.0,0.0
-4761.0,12501.0,32831.0,0.0
-4180.0,10561.0,28679.0,0.0
-5019.0,12190.0,34253.0,0.0
-4362.0,10178.0,29626.0,0.0
-4372.0,9792.0,29551.0,0.0
-4381.0,9406.0,29464.0,0.0
-4381.0,9009.0,29327.0,0.0
-4388.0,8630.0,29236.0,0.0
-4393.0,8254.0,29136.0,0.0
-4399.0,7886.0,29048.0,0.0
-4399.0,7512.0,28925.0,0.0
-4405.0,7152.0,28837.0,0.0
-4410.0,6796.0,28754.0,0.0
-4411.0,6438.0,28642.0,0.0
-4413.0,6087.0,28541.0,0.0
-4418.0,5743.0,28457.0,0.0
-4421.0,5399.0,28362.0,0.0
-4419.0,5056.0,28245.0,0.0
-4429.0,4728.0,28200.0,0.0
-4427.0,4391.0,28086.0,0.0
-4431.0,4064.0,28009.0,0.0
-4435.0,3739.0,27932.0,0.0
-4428.0,3409.0,27791.0,0.0
-4334.0,3022.0,27105.0,0.0
-4401.0,2753.0,27434.0,0.0
-4432.0,2457.0,27536.0,0.0
-4361.0,2110.0,27010.0,0.0
-4348.0,1800.0,26840.0,0.0
-4434.0,1526.0,27282.0,0.0
-4433.0,1222.0,27194.0,0.0
-4423.0,916.0,27053.0,0.0
-4430.0,617.0,27017.0,0.0
-4406.0,315.0,26784.0,0.0
-4428.0,20.0,26840.0,0.0
-4427.0,-275.0,26755.0,0.0
-4431.0,-568.0,26701.0,0.0
-4416.0,-859.0,26543.0,0.0
-4414.0,-1148.0,26452.0,0.0
-4411.0,-1437.0,26371.0,0.0
-4410.0,-1724.0,26294.0,0.0
-4407.0,-2008.0,26203.0,0.0
-4382.0,-2282.0,25990.0,0.0
-4373.0,-2560.0,25871.0,0.0
-4356.0,-2830.0,25708.0,0.0
-4416.0,-3154.0,25998.0,0.0
-4408.0,-3430.0,25881.0,0.0
-4412.0,-3717.0,25850.0,0.0
-2.0,-2.0,13.0,0.0
-3950.0,-3833.0,23028.0,0.0
-2.0,-2.0,14.0,0.0
-4.0,-4.0,22.0,0.0
-4.0,-4.0,23.0,0.0
-4.0,-5.0,20.0,0.0
-5.0,-7.0,31.0,0.0
-4.0,-5.0,21.0,0.0
-6.0,-8.0,33.0,0.0
-5.0,-7.0,28.0,0.0
-6.0,-9.0,37.0,0.0
-6.0,-10.0,39.0,0.0
-4.0,-7.0,26.0,0.0
-5.0,-8.0,31.0,0.0
-6.0,-11.0,36.0,0.0
-7.0,-13.0,40.0,0.0
-9.0,-16.0,48.0,0.0
-6.0,-12.0,36.0,0.0
-6.0,-11.0,32.0,0.0
-8.0,-16.0,44.0,0.0
-7.0,-15.0,39.0,0.0
-9.0,-20.0,51.0,0.0
-7.0,-16.0,39.0,0.0
-8.0,-20.0,48.0,0.0
-9.0,-22.0,51.0,0.0
-7.0,-18.0,40.0,0.0
-13.0,-33.0,70.0,0.0
-10.0,-26.0,56.0,0.0
-11.0,-29.0,58.0,0.0
-12.0,-33.0,66.0,0.0
-11.0,-29.0,56.0,0.0
-11.0,-32.0,60.0,0.0
-12.0,-36.0,65.0,0.0
-12.0,-37.0,65.0,0.0
-12.0,-37.0,64.0,0.0
-11.0,-37.0,61.0,0.0
-13.0,-43.0,70.0,0.0
-14.0,-46.0,73.0,0.0
-13.0,-45.0,72.0,0.0
-15.0,-53.0,81.0,0.0
-15.0,-52.0,77.0,0.0
-14.0,-51.0,74.0,0.0
-18.0,-67.0,96.0,0.0
-14.0,-53.0,75.0,0.0
-16.0,-64.0,87.0,0.0
-16.0,-65.0,86.0,0.0
-17.0,-74.0,96.0,0.0
-16.0,-69.0,86.0,0.0
-16.0,-71.0,89.0,0.0
-17.0,-78.0,95.0,0.0
-17.0,-77.0,90.0,0.0
-17.0,-77.0,88.0,0.0
-19.0,-92.0,104.0,0.0
-19.0,-89.0,98.0,0.0
-19.0,-92.0,99.0,0.0
-16.0,-81.0,86.0,0.0
-18.0,-93.0,95.0,0.0
-17.0,-89.0,89.0,0.0
-19.0,-101.0,100.0,0.0
-18.0,-96.0,93.0,0.0
-18.0,-100.0,94.0,0.0
-20.0,-111.0,102.0,0.0
-18.0,-106.0,95.0,0.0
-19.0,-116.0,103.0,0.0
-17.0,-106.0,92.0,0.0
-18.0,-118.0,100.0,0.0
-19.0,-117.0,97.0,0.0
-18.0,-120.0,97.0,0.0
-18.0,-122.0,97.0,0.0
-19.0,-127.0,98.0,0.0
-19.0,-137.0,103.0,0.0
-19.0,-134.0,99.0,0.0
-19.0,-139.0,101.0,0.0
-19.0,-142.0,100.0,0.0
-19.0,-141.0,97.0,0.0
-18.0,-145.0,97.0,0.0
-19.0,-150.0,99.0,0.0
-19.0,-156.0,100.0,0.0
-18.0,-152.0,95.0,0.0
-19.0,-159.0,98.0,0.0
-19.0,-166.0,99.0,0.0
-19.0,-164.0,95.0,0.0
-18.0,-169.0,96.0,0.0
-17.0,-159.0,88.0,0.0
-17.0,-164.0,88.0,0.0
-16.0,-159.0,84.0,0.0
-15.0,-159.0,82.0,0.0
-15.0,-163.0,81.0,0.0
-15.0,-158.0,77.0,0.0
-14.0,-155.0,72.0,0.0
-13.0,-156.0,71.0,0.0
-13.0,-155.0,68.0,0.0
-14.0,-165.0,71.0,0.0
-12.0,-157.0,66.0,0.0
-13.0,-166.0,68.0,0.0
-13.0,-170.0,67.0,0.0
-15.0,-206.0,78.0,0.0
-18.0,-264.0,98.0,0.0
-19.0,-275.0,98.0,0.0
-19.0,-280.0,97.0,0.0
-18.0,-290.0,97.0,0.0
-18.0,-293.0,94.0,0.0
-16.0,-288.0,90.0,0.0
-16.0,-293.0,87.0,0.0
-2802.0,34475.0,33079.0,0.0
-2815.0,33192.0,32533.0,0.0
-2884.0,32626.0,32667.0,0.0
-1774.0,19279.0,19718.0,0.0
-1787.0,18650.0,19487.0,0.0
-1833.0,18401.0,19644.0,0.0
-2136.0,20635.0,22507.0,0.0
-3080.0,28648.0,31926.0,0.0
-2058.0,18444.0,21003.0,0.0
-2176.0,18798.0,21875.0,0.0
-2222.0,18507.0,22011.0,0.0
-2245.0,18045.0,21936.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-3335.0,23306.0,30956.0,0.0
-3357.0,22674.0,30803.0,0.0
-3482.0,22729.0,31587.0,0.0
-3530.0,22279.0,31677.0,0.0
-3170.0,19345.0,28147.0,0.0
-3126.0,18440.0,27461.0,0.0
-3287.0,18756.0,28596.0,0.0
-3305.0,18235.0,28469.0,0.0
-3327.0,17752.0,28386.0,0.0
