//X,Y,Z,Classification
44,15090,17104,0.0
10,14976,17345,0.0
-29,16993,20113,0.0
-67,16428,19872,0.0
-106,16183,20009,0.0
-144,15962,20174,0.0
-184,15991,20662,0.0
-216,15279,20187,0.0
-380,22705,30677,0.0
-424,21789,30109,0.0
-331,14888,21047,0.0
-366,14620,21145,0.0
-401,14347,21235,0.0
0,0,0,0.0
-666,19593,30392,0.0
-703,18977,30143,0.0
-756,18773,30544,0.0
-802,18403,30679,0.0
-923,19641,33559,0.0
-964,19093,33445,0.0
-792,14629,26280,0.0
-822,14203,26176,0.0
-899,14576,27570,0.0
-931,14167,27510,0.0
-963,13782,27490,0.0
-992,13379,27423,0.0
-1027,13066,27532,0.0
-1034,12426,26934,0.0
-1069,12134,27067,0.0
-1064,11430,26254,0.0
-1109,11274,26682,0.0
-1151,11073,27017,0.0
-1352,12320,31014,0.0
-1429,12344,32084,0.0
-1455,11917,32007,0.0
-1484,11518,31991,0.0
-1509,11093,31892,0.0
-1529,10653,31733,0.0
-1552,10243,31644,0.0
-1576,9856,31615,0.0
-1581,9357,31201,0.0
-1614,9030,31347,0.0
-1665,8804,31856,0.0
-1724,8607,32513,0.0
-1350,6359,25120,0.0
-1367,6063,25094,0.0
-1380,5752,24990,0.0
-1393,5449,24911,0.0
-1408,5158,24870,0.0
-1420,4863,24801,0.0
-1431,4568,24721,0.0
-1445,4287,24696,0.0
-1454,3995,24595,0.0
-1467,3718,24574,0.0
-1476,3432,24482,0.0
-1489,3159,24467,0.0
-1494,2873,24331,0.0
-1504,2602,24295,0.0
-1512,2329,24231,0.0
-1522,2059,24181,0.0
-1533,1794,24166,0.0
-1538,1524,24077,0.0
-1547,1259,24042,0.0
-1550,992,23923,0.0
-1556,730,23860,0.0
-1561,468,23784,0.0
-1570,210,23768,0.0
-1574,-47,23698,0.0
-1578,-304,23627,0.0
-1538,-544,22900,0.0
-1575,-809,23342,0.0
-1626,-1092,23968,0.0
-1673,-1385,24547,0.0
-1799,-1771,26278,0.0
-2249,-2561,32715,1.0
-2275,-2942,32969,1.0
-2284,-3305,32972,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2376,-5974,33580,1.0
-2372,-6325,33441,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2334,-8771,32569,1.0
0,0,0,0.0
0,0,0,0.0
-2364,-10038,32952,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2327,-11449,32446,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2229,-12985,31269,1.0
0,0,0,0.0
-2197,-13638,30925,1.0
-2193,-14047,30938,1.0
-2187,-14460,30950,1.0
0,0,0,0.0
-2152,-15125,30620,1.0
-2138,-15493,30526,1.0
0,0,0,0.0
-2078,-15999,29895,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1950,-17438,28721,1.0
0,0,0,0.0
-1851,-17585,27594,1.0
-1818,-17793,27264,1.0
-1791,-18072,27045,1.0
-1753,-18245,26671,1.0
0,0,0,0.0
-1497,-16572,23133,0.0
-1437,-16421,22404,0.0
-1379,-16266,21696,0.0
-1339,-16300,21257,0.0
-1291,-16235,20702,0.0
-1249,-16240,20254,0.0
-1228,-16511,20140,0.0
-1209,-16819,20068,0.0
-1191,-17141,20007,0.0
-1171,-17454,19931,0.0
-1150,-17775,19860,0.0
-1131,-18126,19814,0.0
-1110,-18462,19748,0.0
-1088,-18805,19684,0.0
-1064,-19129,19594,0.0
-1040,-19464,19509,0.0
-1017,-19827,19448,0.0
-992,-20204,19393,0.0
-967,-20549,19301,0.0
-1,-29,27,0.0
-2,-31,27,0.0
-1,-33,29,0.0
-2,-36,31,0.0
-1,-38,32,0.0
-2,-45,37,0.0
-2,-59,48,0.0
-2,-66,52,0.0
0,0,0,0.0
-50,-1859,1401,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-36,-2023,1360,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-19,-2133,1274,0.0
0,0,0,0.0
-1,-161,91,0.0
-1,-168,93,0.0
-1,-170,92,0.0
0,-180,94,0.0
0,-175,89,0.0
0,-193,96,0.0
0,-199,97,0.0
1,-218,102,0.0
1,-229,104,0.0
1,-243,107,0.0
2,-251,109,0.0
3,-256,108,0.0
3,-271,110,0.0
4,-272,107,0.0
5,-304,116,0.0
6,-333,123,0.0
6,-340,121,0.0
8,-345,119,0.0
8,-349,116,0.0
9,-352,114,0.0
9,-346,108,0.0
1216,14976,14713,0.0
1072,13387,13433,0.0
1050,13301,13634,0.0
1043,13410,14042,0.0
1041,13585,14533,0.0
997,13222,14450,0.0
981,13199,14738,0.0
1041,14237,16242,0.0
1022,14201,16555,0.0
922,13032,15526,0.0
896,12879,15680,0.0
868,12693,15797,0.0
1228,18284,23261,0.0
1199,18183,23649,0.0
1509,23300,30987,0.0
917,14446,19647,0.0
1106,17770,24719,0.0
866,14211,20223,0.0
855,14304,20826,0.0
826,14117,21035,0.0
803,14038,21412,0.0
1090,19498,30448,0.0
1039,19035,30442,0.0
868,16293,26691,0.0
823,15835,26579,0.0
776,15353,26412,0.0
705,14352,25314,0.0
683,14288,25847,0.0
654,14118,26201,0.0
615,13682,26062,0.0
572,13169,25754,0.0
535,12766,25645,0.0
509,12601,26015,0.0
511,13133,27875,0.0
482,12922,28212,0.0
415,11627,26124,0.0
382,11228,25981,0.0
364,11242,26803,0.0
401,13123,32260,0.0
361,12537,31801,0.0
330,12220,32005,0.0
295,11788,31903,0.0
263,11391,31884,0.0
230,10977,31805,0.0
199,10562,31711,0.0
170,10188,31726,0.0
0,0,0,0.0
111,9250,31102,0.0
85,8991,31470,0.0
59,8749,31927,0.0
26,6558,24988,0.0
6,6293,25081,0.0
-12,5991,25018,0.0
-31,5688,24943,0.0
-49,5390,24874,0.0
-66,5093,24797,0.0
-84,4805,24746,0.0
-100,4518,24695,0.0
-115,4230,24624,0.0
-130,3950,24584,0.0
-144,3663,24480,0.0
-158,3380,24394,0.0
-172,3105,24343,0.0
-185,2837,24334,0.0
-196,2560,24234,0.0
-208,2292,24203,0.0
-220,2023,24127,0.0
-230,1755,24062,0.0
-240,1489,23995,0.0
-250,1226,23926,0.0
-259,965,23885,0.0
-268,704,23817,0.0
-276,447,23810,0.0
-285,188,23750,0.0
-291,-67,23642,0.0
-298,-323,23592,0.0
-298,-564,23021,0.0
-310,-827,23426,0.0
-322,-1102,23870,0.0
-337,-1398,24530,0.0
-367,-1784,26295,0.0
-459,-2551,32405,1.0
-472,-2945,32861,1.0
-482,-3329,33116,1.0
-487,-3693,33138,1.0
0,0,0,0.0
0,0,0,0.0
-504,-4822,33381,1.0
-507,-5200,33436,1.0
0,0,0,0.0
0,0,0,0.0
-514,-6337,33540,1.0
0,0,0,0.0
-505,-6956,32899,1.0
-501,-7283,32698,1.0
-493,-7555,32270,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-494,-9253,33022,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-441,-11789,32404,1.0
0,0,0,0.0
0,0,0,0.0
-404,-12758,31817,1.0
0,0,0,0.0
0,0,0,0.0
-354,-13389,30489,1.0
-347,-13995,30955,1.0
-333,-14409,30976,1.0
0,0,0,0.0
-301,-15083,30673,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-227,-16296,29814,1.0
-207,-16538,29493,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-98,-17755,28004,1.0
-74,-17937,27626,1.0
0,0,0,0.0
-27,-18297,26890,1.0
0,0,0,0.0
18,-16556,23236,0.0
40,-16478,22606,0.0
60,-16299,21860,0.0
81,-16248,21307,0.0
102,-16148,20710,0.0
122,-16146,20252,0.0
145,-16392,20111,0.0
168,-16674,20012,0.0
193,-17026,19990,0.0
219,-17337,19917,0.0
245,-17696,19892,0.0
272,-18011,19810,0.0
300,-18354,19755,0.0
328,-18645,19638,0.0
358,-19019,19605,0.0
388,-19347,19516,0.0
419,-19685,19433,0.0
452,-20074,19393,0.0
485,-20412,19298,0.0
520,-20790,19235,0.0
554,-21128,19128,0.0
0,-17,14,0.0
628,-21883,18969,0.0
0,-5,3,0.0
0,-30,25,0.0
0,-25,21,0.0
1,-47,38,0.0
821,-23613,18337,0.0
68,-1919,1458,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
101,-2045,1201,0.0
0,0,0,0.0
0,0,0,0.0
7,-149,81,0.0
7,-147,77,0.0
8,-166,86,0.0
10,-179,90,0.0
10,-182,89,0.0
11,-197,94,0.0
12,-203,95,0.0
13,-214,96,0.0
14,-233,101,0.0
14,-226,96,0.0
16,-248,102,0.0
16,-257,102,0.0
18,-273,105,0.0
21,-315,118,0.0
23,-335,121,0.0
24,-339,119,0.0
25,-344,117,0.0
25,-336,110,0.0
26,-339,106,0.0
1946,13424,13230,0.0
1947,13448,13539,0.0
1943,13437,13818,0.0
1917,13270,13941,0.0
1983,13738,14745,0.0
1907,13223,14498,0.0
1891,13124,14702,0.0
2004,13910,15922,0.0
1994,13844,16194,0.0
1746,12121,14489,0.0
1942,13481,16470,0.0
1959,13596,16979,0.0
1947,13501,17235,0.0
1822,12623,16475,0.0
1806,12504,16687,0.0
1796,12412,16941,0.0
1789,12349,17240,0.0
1790,12325,17601,0.0
1782,12248,17899,0.0
1778,12183,18220,0.0
1771,12106,18533,0.0
1766,12033,18860,0.0
1760,11950,19180,0.0
1756,11873,19523,0.0
1753,11799,19879,0.0
1746,11699,20202,0.0
1744,11621,20575,0.0
1740,11535,20946,0.0
1740,11459,21348,0.0
1736,11363,21728,0.0
1732,11255,22096,0.0
1733,11177,22542,0.0
1734,11086,22977,0.0
1734,10988,23412,0.0
1732,10875,23836,0.0
1734,10772,24303,0.0
1737,10676,24805,0.0
1738,10557,25275,0.0
1740,10439,25770,0.0
1742,10309,26257,0.0
0,0,0,0.0
2043,11739,31906,0.0
2012,11374,31973,0.0
1965,10919,31776,0.0
1937,10561,31848,0.0
1894,10126,31674,0.0
1859,9735,31625,0.0
1807,9247,31235,0.0
1786,8920,31365,0.0
1791,8719,31969,0.0
1383,6548,25071,0.0
1359,6250,25033,0.0
1335,5947,24961,0.0
1313,5658,24935,0.0
1293,5369,24906,0.0
1269,5068,24805,0.0
1251,4785,24779,0.0
1227,4488,24666,0.0
1207,4197,24568,0.0
1190,3925,24567,0.0
1171,3640,24471,0.0
1152,3356,24371,0.0
1135,3082,24314,0.0
1120,2811,24277,0.0
1106,2543,24234,0.0
1091,2273,24181,0.0
1077,2004,24108,0.0
1064,1740,24081,0.0
1051,1476,24007,0.0
1039,1214,23956,0.0
1026,951,23862,0.0
1013,691,23780,0.0
1006,435,23780,0.0
996,178,23709,0.0
985,-76,23627,0.0
979,-331,23624,0.0
949,-572,23066,0.0
962,-835,23474,0.0
981,-1116,24064,0.0
993,-1398,24458,0.0
1059,-1780,26184,0.0
1321,-2582,32770,1.0
0,0,0,0.0
1331,-3337,33197,1.0
1326,-3693,33138,1.0
1327,-4062,33197,1.0
0,0,0,0.0
1320,-4768,33049,1.0
1331,-5172,33302,1.0
0,0,0,0.0
0,0,0,0.0
1327,-6232,33050,1.0
0,0,0,0.0
0,0,0,0.0
1343,-7360,33113,1.0
1336,-7665,32813,1.0
1337,-8001,32659,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1430,-11696,32246,1.0
1442,-12073,32198,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1577,-15481,30747,1.0
1581,-15706,30375,1.0
0,0,0,0.0
0,0,0,0.0
1616,-16489,29514,1.0
0,0,0,0.0
1647,-17053,29034,1.0
1657,-17275,28701,1.0
1677,-17584,28514,1.0
1683,-17731,28071,1.0
0,0,0,0.0
1717,-18249,27557,1.0
1721,-18347,27067,1.0
1741,-18621,26845,1.0
1545,-16573,23350,0.0
1532,-16461,22672,0.0
1522,-16378,22053,0.0
1505,-16219,21355,0.0
1510,-16285,20969,0.0
1502,-16199,20401,0.0
1514,-16324,20110,0.0
1541,-16610,20017,0.0
1572,-16931,19961,0.0
1604,-17248,19897,0.0
1637,-17590,19854,0.0
1671,-17924,19798,0.0
1704,-18243,19718,0.0
1739,-18560,19633,0.0
1774,-18888,19554,0.0
1817,-19289,19542,0.0
1853,-19608,19441,0.0
1888,-19918,19328,0.0
1936,-20338,19313,0.0
1976,-20683,19222,0.0
2018,-21039,19135,0.0
2065,-21433,19076,0.0
2107,-21767,18956,0.0
2155,-22171,18891,0.0
2202,-22543,18793,0.0
2255,-22972,18736,0.0
2306,-23369,18643,0.0
2335,-23536,18366,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
210,-1984,1200,0.0
0,0,0,0.0
223,-2087,1203,0.0
0,0,0,0.0
19,-180,98,0.0
0,0,0,0.0
19,-176,91,0.0
20,-190,96,0.0
21,-199,97,0.0
22,-203,97,0.0
26,-240,111,0.0
25,-221,100,0.0
29,-253,111,0.0
30,-259,111,0.0
30,-267,111,0.0
32,-281,113,0.0
35,-297,115,0.0
39,-330,124,0.0
42,-347,127,0.0
42,-349,123,0.0
43,-354,121,0.0
41,-343,113,0.0
42,-350,111,0.0
-4593,16172,14539,0.0
-4681,16116,14803,0.0
-4771,16064,15076,0.0
-4863,16009,15352,0.0
-4953,15945,15623,0.0
-5021,15800,15819,0.0
-5125,15769,16133,0.0
-5121,15405,16106,0.0
-5119,15053,16083,0.0
-5824,16742,18280,0.0
-5951,16722,18663,0.0
-5991,16450,18765,0.0
-5966,16011,18672,0.0
-5947,15595,18593,0.0
-5910,15141,18458,0.0
-5991,14992,18690,0.0
-5991,14643,18669,0.0
-6005,14333,18695,0.0
-6041,14078,18785,0.0
-9972,22685,30973,0.0
-9759,21669,30279,0.0
0,0,0,0.0
0,0,0,0.0
-9652,19897,29846,0.0
-9766,19628,30161,0.0
-9936,19468,30651,0.0
-9883,18870,30451,0.0
-10033,18662,30877,0.0
-10910,19762,33534,0.0
-10968,19341,33672,0.0
-10913,18729,33464,0.0
-10899,18194,33378,0.0
-10865,17636,33233,0.0
-10841,17102,33116,0.0
-10832,16600,33047,0.0
-10800,16072,32908,0.0
-10771,15553,32775,0.0
-9809,13737,29807,0.0
-9811,13318,29776,0.0
-9879,12989,29940,0.0
-9930,12638,30055,0.0
-10076,12405,30456,0.0
-10461,12446,31575,0.0
-10623,12206,32019,0.0
-10652,11807,32058,0.0
-10624,11351,31931,0.0
0,0,0,0.0
0,0,0,0.0
-10557,10034,31591,0.0
-10507,9580,31394,0.0
-10486,9159,31283,0.0
-10639,8888,31692,0.0
-10940,8728,32539,0.0
-11199,8517,33259,0.0
-9300,6727,27574,0.0
-9525,6539,28198,0.0
-9525,6191,28153,0.0
-9487,5823,27996,0.0
-9493,5483,27967,0.0
-9483,5138,27890,0.0
-9459,4789,27774,0.0
-9459,4455,27725,0.0
-9449,4118,27650,0.0
-9436,3783,27566,0.0
-9425,3452,27487,0.0
-9388,3115,27328,0.0
-9296,2765,27013,0.0
-9306,2450,26994,0.0
-8980,2059,26001,0.0
-8964,1752,25907,0.0
-8959,1450,25843,0.0
-8969,1151,25824,0.0
-8975,852,25791,0.0
-8939,552,25640,0.0
-8946,256,25608,0.0
-9035,-38,25813,0.0
-9096,-337,25937,0.0
-9262,-646,26354,0.0
-9252,-948,26274,0.0
-9246,-1248,26204,0.0
-9235,-1547,26118,0.0
-9266,-1852,26149,0.0
-9221,-2140,25967,0.0
-9222,-2438,25917,0.0
-9212,-2731,25830,0.0
-9191,-3019,25713,0.0
-9197,-3316,25675,0.0
-9187,-3606,25589,0.0
-9154,-3885,25439,0.0
-9192,-4194,25484,0.0
-9166,-4474,25354,0.0
-9168,-4767,25298,0.0
-8644,-4770,23798,0.0
-8642,-5042,23734,0.0
-9172,-5643,25126,0.0
-9164,-5929,25041,0.0
-9150,-6209,24937,0.0
-9084,-6453,24698,0.0
-9042,-6709,24519,0.0
-9029,-6987,24422,0.0
-9134,-7358,24636,0.0
-9129,-7644,24557,0.0
-9142,-7947,24526,0.0
-8927,-8044,23883,0.0
-8923,-8326,23806,0.0
-8928,-8615,23750,0.0
-9050,-9023,24007,0.0
-9151,-9417,24203,0.0
-9167,-9728,24173,0.0
-9050,-9896,23794,0.0
-9154,-10304,23992,0.0
-9173,-10622,23967,0.0
-9171,-10917,23886,0.0
-9086,-11111,23589,0.0
-9174,-11519,23741,0.0
-9189,-11838,23702,0.0
-9198,-12152,23645,0.0
-9231,-12499,23649,0.0
-9234,-12811,23578,0.0
-9219,-13096,23457,0.0
-9278,-13488,23521,0.0
-9110,-13549,23012,0.0
-9048,-13762,22772,0.0
-9044,-14062,22677,0.0
-9261,-14712,23131,0.0
-9299,-15092,23138,0.0
-9311,-15429,23074,0.0
-9331,-15784,23032,0.0
-9365,-16166,23020,0.0
-9367,-16499,22933,0.0
-9394,-16875,22900,0.0
-9394,-17208,22804,0.0
-9390,-17534,22693,0.0
-9415,-17917,22650,0.0
-9433,-18292,22591,0.0
-9459,-18687,22550,0.0
-9491,-19096,22519,0.0
-9498,-19461,22427,0.0
-9539,-19899,22412,0.0
-9563,-20306,22355,0.0
-9569,-20682,22257,0.0
-9580,-21070,22166,0.0
-9591,-21463,22074,0.0
-9616,-21890,22010,0.0
-9645,-22334,21954,0.0
-9646,-22715,21831,0.0
-9672,-23163,21763,0.0
-9698,-23615,21693,0.0
-9733,-24095,21639,0.0
-9744,-24521,21528,0.0
-9771,-24996,21453,0.0
-9584,-24919,20905,0.0
0,0,0,0.0
0,0,0,0.0
-640,-1750,1370,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-608,-2169,1118,0.0
0,0,0,0.0
0,0,0,0.0
-49,-184,87,0.0
-51,-197,91,0.0
-56,-219,97,0.0
-56,-225,98,0.0
-58,-235,99,0.0
-63,-256,104,0.0
-69,-285,113,0.0
-71,-299,115,0.0
-78,-335,124,0.0
-78,-337,121,0.0
-77,-341,119,0.0
-75,-337,113,0.0
-75,-341,111,0.0
-75,-347,107,0.0
-74,-350,104,0.0
-72,-342,98,0.0
-69,-338,93,0.0
-68,-341,90,0.0
-4405,16170,14608,0.0
-4489,16108,14869,0.0
-4578,16056,15142,0.0
-4665,15992,15411,0.0
-4732,15858,15614,0.0
-4847,15875,15970,0.0
-4933,15792,16234,0.0
-4913,15373,16149,0.0
-4931,15079,16189,0.0
-4971,14854,16298,0.0
-5312,15510,17393,0.0
-5799,16543,18963,0.0
-9652,26899,31519,0.0
-5543,15093,18081,0.0
-5719,15210,18631,0.0
-5629,14618,18312,0.0
-5734,14540,18628,0.0
-5782,14315,18760,0.0
-5816,14058,18849,0.0
-9777,23062,31639,0.0
-7105,16354,22963,0.0
-7212,16195,23279,0.0
-7202,15771,23211,0.0
-7199,15374,23172,0.0
-7197,14984,23136,0.0
-7190,14589,23082,0.0
-7157,14147,22942,0.0
-9629,18540,30825,0.0
-7171,13444,22925,0.0
-10496,19153,33509,0.0
-10506,18653,33493,0.0
-10483,18102,33373,0.0
-10450,17544,33223,0.0
-10438,17028,33136,0.0
-10399,16475,32963,0.0
-10400,15996,32919,0.0
-10396,15515,32862,0.0
-9454,13682,29840,0.0
-9460,13268,29816,0.0
-9565,12990,30099,0.0
-9719,12776,30541,0.0
-9738,12379,30555,0.0
-10228,12564,32044,0.0
-10275,12186,32141,0.0
-10299,11783,32168,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-10173,9972,31578,0.0
-10083,9480,31248,0.0
-10129,9123,31344,0.0
-10284,8858,31769,0.0
-10564,8687,32584,0.0
-8850,6935,27253,0.0
-9006,6712,27687,0.0
-9217,6518,28289,0.0
-9178,6143,28120,0.0
-9153,5782,27995,0.0
-9163,5448,27982,0.0
-9153,5103,27902,0.0
-9154,4767,27856,0.0
-9137,4425,27755,0.0
-9092,4073,27570,0.0
-9104,3749,27556,0.0
-9068,3410,27398,0.0
-9066,3086,27347,0.0
-9033,2754,27194,0.0
-8867,2391,26643,0.0
-8656,2030,25964,0.0
-8631,1724,25840,0.0
-8648,1426,25840,0.0
-8640,1126,25768,0.0
-8633,828,25700,0.0
-8638,532,25661,0.0
-8637,237,25609,0.0
-8736,-57,25850,0.0
-8825,-356,26062,0.0
-8941,-664,26350,0.0
-8926,-963,26253,0.0
-8928,-1262,26202,0.0
-8929,-1562,26152,0.0
-8919,-1859,26067,0.0
-8927,-2157,26037,0.0
-8911,-2449,25932,0.0
-8897,-2741,25832,0.0
-8900,-3036,25784,0.0
-8884,-3325,25682,0.0
-8862,-3608,25560,0.0
-8833,-3888,25421,0.0
-8849,-4186,25408,0.0
-8864,-4483,25391,0.0
-8846,-4766,25280,0.0
-8620,-4926,24574,0.0
-8657,-5230,24619,0.0
-8852,-5639,25113,0.0
-8837,-5919,25008,0.0
-8846,-6215,24972,0.0
-8835,-6495,24875,0.0
-8849,-6795,24850,0.0
-8839,-7078,24761,0.0
-8809,-7343,24611,0.0
-8832,-7653,24610,0.0
-8824,-7935,24521,0.0
-8754,-8161,24258,0.0
-8663,-8361,23940,0.0
-8665,-8649,23878,0.0
-8830,-9106,24264,0.0
-8827,-9396,24187,0.0
-8841,-9703,24154,0.0
-8850,-10008,24108,0.0
-8853,-10307,24043,0.0
-8832,-10578,23915,0.0
-8850,-10896,23886,0.0
-8790,-11117,23649,0.0
-8841,-11482,23713,0.0
-8838,-11775,23626,0.0
-8872,-12124,23642,0.0
-8877,-12432,23576,0.0
-8899,-12768,23554,0.0
-8886,-13055,23439,0.0
-8919,-13412,23445,0.0
-8912,-13710,23343,0.0
-8862,-13942,23129,0.0
-8968,-14422,23320,0.0
-8967,-14737,23230,0.0
-8980,-15075,23174,0.0
-8992,-15417,23118,0.0
-9004,-15759,23059,0.0
-9023,-16117,23015,0.0
-9013,-16425,22897,0.0
-9063,-16846,22927,0.0
-9049,-17153,22798,0.0
-9052,-17492,22706,0.0
-9069,-17863,22650,0.0
-9098,-18261,22623,0.0
-9134,-18677,22609,0.0
-9135,-19027,22509,0.0
-9139,-19386,22412,0.0
-9171,-19809,22386,0.0
-9180,-20186,22298,0.0
-9206,-20605,22251,0.0
-9205,-20964,22132,0.0
-9215,-21358,22042,0.0
-9264,-21844,22042,0.0
-9256,-22203,21906,0.0
-9287,-22661,21860,0.0
-9298,-23073,21761,0.0
-9336,-23558,21723,0.0
-9354,-24001,21638,0.0
-9357,-24409,21514,0.0
-9404,-24941,21491,0.0
-9218,-24849,20932,0.0
-9019,-24712,20348,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-601,-2158,1179,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-45,-177,86,0.0
-46,-180,85,0.0
-44,-178,82,0.0
-50,-203,91,0.0
-53,-219,95,0.0
-56,-233,99,0.0
-61,-259,106,0.0
-64,-277,110,0.0
-70,-306,119,0.0
-72,-323,121,0.0
-73,-334,120,0.0
-73,-336,118,0.0
-70,-332,112,0.0
-69,-328,107,0.0
-69,-333,105,0.0
-68,-338,102,0.0
-67,-341,99,0.0
-66,-337,94,0.0
-65,-339,90,0.0
-3251,16084,14926,0.0
-3322,16026,15193,0.0
-3396,15964,15462,0.0
-3472,15912,15745,0.0
-3548,15850,16025,0.0
-3625,15785,16304,0.0
-3680,15626,16491,0.0
-3779,15640,16867,0.0
-3773,15225,16777,0.0
-3892,15313,17245,0.0
-3919,15032,17302,0.0
-3925,14678,17269,0.0
-4189,15271,18366,0.0
-4289,15243,18741,0.0
-4381,15175,19078,0.0
-4429,14954,19224,0.0
-4541,14943,19648,0.0
0,0,0,0.0
-4553,14227,19575,0.0
-4636,14111,19869,0.0
-4952,14683,21159,0.0
-5063,14621,21571,0.0
-5167,14530,21950,0.0
-5273,14436,22334,0.0
-5385,14348,22742,0.0
-5498,14256,23155,0.0
-5614,14162,23577,0.0
-5710,14008,23913,0.0
-5835,13916,24366,0.0
-5816,13484,24226,0.0
-5899,13290,24508,0.0
-5936,12987,24593,0.0
-6372,13535,26333,0.0
-6515,13431,26853,0.0
-6660,13317,27379,0.0
-7990,15488,32759,0.0
-6915,12992,28284,0.0
-7391,13447,30154,0.0
-7414,13058,30175,0.0
-7596,12939,30836,0.0
-7754,12768,31399,0.0
-7849,12484,31708,0.0
-7968,12232,32111,0.0
-7968,11797,32035,0.0
-7973,11373,31980,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-7906,9617,31416,0.0
-7889,9195,31276,0.0
-7984,8902,31584,0.0
-8172,8703,32250,0.0
-8407,8536,33101,0.0
-7005,6770,27520,0.0
-7201,6609,28225,0.0
-7219,6278,28233,0.0
-7203,5920,28104,0.0
-7170,5555,27917,0.0
-7172,5219,27864,0.0
-7180,4891,27833,0.0
-7170,4553,27731,0.0
-7146,4210,27576,0.0
-7154,3890,27545,0.0
-7140,3560,27432,0.0
-7130,3235,27333,0.0
-7125,2915,27253,0.0
-7117,2597,27164,0.0
-7136,2290,27176,0.0
-7107,1970,27006,0.0
-7008,1638,26574,0.0
-6853,1306,25930,0.0
-6906,1018,26071,0.0
-6860,717,25841,0.0
-6914,429,25988,0.0
-7089,139,26585,0.0
-7075,-159,26473,0.0
-7070,-457,26397,0.0
-7052,-751,26273,0.0
-7057,-1046,26234,0.0
-7048,-1339,26141,0.0
-7042,-1630,26061,0.0
-7027,-1917,25949,0.0
-6883,-2161,25359,0.0
-6866,-2439,25241,0.0
-6815,-2700,24996,0.0
-6998,-3060,25610,0.0
-6990,-3342,25522,0.0
-6994,-3630,25474,0.0
-7003,-3921,25454,0.0
-6958,-4179,25231,0.0
-6984,-4479,25267,0.0
-6960,-4747,25124,0.0
-6969,-5036,25097,0.0
-6956,-5309,24991,0.0
-6957,-5594,24936,0.0
-6948,-5869,24844,0.0
-6923,-6129,24693,0.0
-6954,-6439,24746,0.0
-6932,-6700,24608,0.0
-6922,-6973,24511,0.0
-6939,-7273,24513,0.0
-6827,-7436,24058,0.0
-6549,-7401,23022,0.0
-6537,-7655,22920,0.0
-6530,-7916,22840,0.0
-6957,-8720,24271,0.0
-6958,-9009,24213,0.0
-6973,-9317,24201,0.0
-6899,-9506,23883,0.0
-6658,-9452,22988,0.0
-6657,-9730,22926,0.0
-6963,-10469,23915,0.0
-6974,-10778,23885,0.0
-6959,-11051,23770,0.0
-6982,-11385,23783,0.0
-6978,-11676,23703,0.0
-6995,-12005,23694,0.0
-6981,-12284,23582,0.0
