//X,Y,Z,Classification
-79.0,-227.0,95.0,0.0
-80.0,-233.0,94.0,0.0
-85.0,-249.0,97.0,0.0
-92.0,-270.0,102.0,0.0
-104.0,-313.0,115.0,0.0
-105.0,-317.0,112.0,0.0
-101.0,-314.0,108.0,0.0
-102.0,-319.0,105.0,0.0
-98.0,-313.0,100.0,0.0
-99.0,-319.0,97.0,0.0
-96.0,-314.0,92.0,0.0
-96.0,-319.0,90.0,0.0
-94.0,-319.0,86.0,0.0
-92.0,-315.0,82.0,0.0
-92.0,-319.0,79.0,0.0
-90.0,-319.0,75.0,0.0
-16920.0,45166.0,38801.0,0.0
0.0,0.0,0.0,0.0
-16675.0,42735.0,38342.0,0.0
-16570.0,41604.0,38145.0,0.0
-16419.0,40385.0,37841.0,0.0
-16376.0,39460.0,37785.0,0.0
-14093.0,33259.0,32548.0,0.0
-14144.0,32691.0,32697.0,0.0
-14106.0,31927.0,32639.0,0.0
-14158.0,31377.0,32785.0,0.0
-14148.0,30698.0,32788.0,0.0
-13750.0,29205.0,31887.0,0.0
-13792.0,28674.0,32008.0,0.0
-13654.0,27782.0,31707.0,0.0
-13614.0,27103.0,31630.0,0.0
-13817.0,26909.0,32115.0,0.0
-13393.0,25513.0,31143.0,0.0
-13441.0,25040.0,31267.0,0.0
-13416.0,24438.0,31220.0,0.0
-13490.0,24021.0,31402.0,0.0
-13334.0,23204.0,31044.0,0.0
-13289.0,22595.0,30943.0,0.0
-13037.0,21654.0,30361.0,0.0
0.0,0.0,0.0,0.0
-12995.0,20579.0,30268.0,0.0
-12882.0,19912.0,30005.0,0.0
-12949.0,19528.0,30160.0,0.0
-13130.0,19314.0,30579.0,0.0
-13290.0,19060.0,30946.0,0.0
-13301.0,18593.0,30966.0,0.0
-13274.0,18079.0,30899.0,0.0
-14461.0,19181.0,33651.0,0.0
-14414.0,18612.0,33535.0,0.0
-14387.0,18076.0,33460.0,0.0
-14336.0,17517.0,33328.0,0.0
-14309.0,16995.0,33253.0,0.0
-14279.0,16477.0,33170.0,0.0
-14219.0,15930.0,33011.0,0.0
0.0,0.0,0.0,0.0
-14176.0,14946.0,32879.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-14079.0,13479.0,32593.0,0.0
-13998.0,12956.0,32382.0,0.0
-13997.0,12514.0,32357.0,0.0
-13976.0,12058.0,32284.0,0.0
-13967.0,11617.0,32236.0,0.0
0.0,0.0,0.0,0.0
-13817.0,10645.0,31836.0,0.0
-13863.0,10260.0,31912.0,0.0
-13833.0,9821.0,31815.0,0.0
-13779.0,9371.0,31661.0,0.0
-13706.0,8914.0,31462.0,0.0
-13881.0,8618.0,31828.0,0.0
-10829.0,6406.0,24806.0,0.0
-10818.0,6085.0,24752.0,0.0
-10809.0,5767.0,24704.0,0.0
-10757.0,5430.0,24556.0,0.0
-10753.0,5121.0,24517.0,0.0
-10733.0,4806.0,24441.0,0.0
-10712.0,4494.0,24360.0,0.0
-10706.0,4191.0,24317.0,0.0
-10699.0,3888.0,24266.0,0.0
-10669.0,3582.0,24166.0,0.0
-10668.0,3286.0,24130.0,0.0
-10637.0,2983.0,24026.0,0.0
-10616.0,2687.0,23942.0,0.0
-10613.0,2397.0,23899.0,0.0
-10600.0,2105.0,23832.0,0.0
-10573.0,1814.0,23733.0,0.0
-10582.0,1531.0,23714.0,0.0
-10562.0,1244.0,23629.0,0.0
-10550.0,961.0,23565.0,0.0
-10537.0,679.0,23494.0,0.0
-10514.0,399.0,23400.0,0.0
-10516.0,121.0,23363.0,0.0
-10502.0,-155.0,23290.0,0.0
-10498.0,-431.0,23237.0,0.0
-10409.0,-700.0,22995.0,0.0
-10498.0,-979.0,23146.0,0.0
-10774.0,-1286.0,23707.0,0.0
-11355.0,-1651.0,24934.0,0.0
0.0,0.0,0.0,0.0
-15711.0,-3098.0,34356.0,2.0
-15839.0,-3531.0,34560.0,2.0
-15931.0,-3963.0,34685.0,2.0
-16098.0,-4418.0,34970.0,2.0
-16220.0,-4868.0,35156.0,2.0
-16294.0,-5308.0,35234.0,2.0
-16348.0,-5743.0,35268.0,2.0
-16369.0,-6170.0,35228.0,2.0
-16353.0,-6581.0,35109.0,2.0
-16309.0,-6978.0,34924.0,2.0
0.0,0.0,0.0,0.0
-16285.0,-7798.0,34694.0,2.0
-16327.0,-8233.0,34693.0,2.0
0.0,0.0,0.0,0.0
-16543.0,-9183.0,34964.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-16683.0,-10533.0,34963.0,2.0
-16643.0,-10930.0,34777.0,2.0
-16574.0,-11307.0,34531.0,2.0
-16614.0,-11757.0,34510.0,2.0
-16417.0,-12037.0,33998.0,2.0
-16483.0,-12505.0,34027.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-16553.0,-13826.0,33839.0,2.0
-16517.0,-14219.0,33655.0,2.0
0.0,0.0,0.0,0.0
-16574.0,-15118.0,33536.0,2.0
0.0,0.0,0.0,0.0
-16428.0,-15831.0,33005.0,2.0
0.0,0.0,0.0,0.0
-16294.0,-16544.0,32493.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-15722.0,-18014.0,30739.0,2.0
0.0,0.0,0.0,0.0
-15412.0,-18471.0,29881.0,2.0
-15348.0,-18801.0,29627.0,2.0
-15234.0,-19066.0,29277.0,2.0
0.0,0.0,0.0,0.0
-14971.0,-19537.0,28511.0,2.0
-14818.0,-19735.0,28087.0,2.0
-14804.0,-20116.0,27926.0,2.0
-14632.0,-20280.0,27469.0,2.0
-11708.0,-16547.0,21872.0,0.0
-11351.0,-16352.0,21096.0,0.0
-11123.0,-16329.0,20566.0,0.0
-10911.0,-16320.0,20069.0,0.0
-10802.0,-16456.0,19760.0,0.0
-10800.0,-16755.0,19650.0,0.0
-10808.0,-17072.0,19554.0,0.0
-10834.0,-17417.0,19488.0,0.0
-10873.0,-17789.0,19444.0,0.0
-10886.0,-18121.0,19351.0,0.0
-10903.0,-18463.0,19263.0,0.0
-10946.0,-18852.0,19219.0,0.0
-10964.0,-19203.0,19128.0,0.0
-10996.0,-19581.0,19058.0,0.0
-11025.0,-19956.0,18981.0,0.0
-11061.0,-20350.0,18913.0,0.0
-11080.0,-20717.0,18814.0,0.0
-11127.0,-21141.0,18760.0,0.0
-11131.0,-21484.0,18628.0,0.0
-11180.0,-21921.0,18570.0,0.0
-11208.0,-22324.0,18476.0,0.0
-11248.0,-22751.0,18395.0,0.0
-11280.0,-23171.0,18300.0,0.0
-39.0,-83.0,65.0,0.0
-38.0,-81.0,61.0,0.0
-43.0,-94.0,70.0,0.0
-42.0,-93.0,67.0,0.0
-52.0,-117.0,82.0,0.0
-50.0,-115.0,79.0,0.0
-47.0,-108.0,73.0,0.0
-52.0,-122.0,80.0,0.0
-53.0,-126.0,80.0,0.0
-54.0,-131.0,81.0,0.0
-53.0,-130.0,79.0,0.0
-55.0,-138.0,81.0,0.0
-68.0,-169.0,98.0,0.0
-60.0,-152.0,85.0,0.0
-62.0,-159.0,87.0,0.0
-63.0,-167.0,89.0,0.0
-62.0,-165.0,85.0,0.0
-63.0,-171.0,86.0,0.0
-66.0,-181.0,88.0,0.0
-70.0,-192.0,91.0,0.0
-69.0,-196.0,90.0,0.0
-73.0,-208.0,93.0,0.0
-69.0,-199.0,86.0,0.0
-74.0,-217.0,91.0,0.0
-75.0,-223.0,91.0,0.0
-80.0,-241.0,94.0,0.0
-83.0,-255.0,97.0,0.0
-100.0,-310.0,114.0,0.0
-106.0,-334.0,120.0,0.0
-102.0,-323.0,112.0,0.0
-100.0,-325.0,108.0,0.0
-95.0,-313.0,101.0,0.0
-98.0,-326.0,100.0,0.0
-96.0,-322.0,95.0,0.0
-95.0,-325.0,93.0,0.0
-95.0,-329.0,91.0,0.0
-92.0,-323.0,84.0,0.0
-91.0,-325.0,82.0,0.0
-91.0,-329.0,79.0,0.0
-16272.0,44765.0,38698.0,0.0
-6069.0,16360.0,14451.0,0.0
-6106.0,16124.0,14556.0,0.0
-15998.0,41375.0,38171.0,0.0
-15869.0,40200.0,37898.0,0.0
-15751.0,39078.0,37649.0,0.0
-13631.0,33116.0,32606.0,0.0
-13669.0,32518.0,32722.0,0.0
-13420.0,31261.0,32151.0,0.0
-13627.0,31074.0,32666.0,0.0
-13646.0,30462.0,32732.0,0.0
-13286.0,29027.0,31884.0,0.0
-13332.0,28504.0,32009.0,0.0
-13421.0,28079.0,32238.0,0.0
-13495.0,27620.0,32426.0,0.0
-14892.0,29813.0,35793.0,0.0
-12955.0,25365.0,31147.0,0.0
-12996.0,24881.0,31254.0,0.0
-7509.0,14055.0,18062.0,0.0
-12799.0,23413.0,30788.0,0.0
-12986.0,23213.0,31242.0,0.0
-13107.0,22890.0,31534.0,0.0
-12634.0,21549.0,30395.0,0.0
0.0,0.0,0.0,0.0
-12583.0,20458.0,30269.0,0.0
0.0,0.0,0.0,0.0
-12615.0,19525.0,30337.0,0.0
-12745.0,19238.0,30642.0,0.0
-12768.0,18789.0,30691.0,0.0
-12888.0,18484.0,30971.0,0.0
-12888.0,18007.0,30963.0,0.0
-13999.0,19045.0,33617.0,0.0
-13970.0,18499.0,33536.0,0.0
-13966.0,17993.0,33512.0,0.0
-13886.0,17397.0,33305.0,0.0
-13879.0,16900.0,33272.0,0.0
-13830.0,16359.0,33136.0,0.0
-13808.0,15857.0,33066.0,0.0
-13776.0,15349.0,32970.0,0.0
-13755.0,14860.0,32898.0,0.0
-13704.0,14345.0,32755.0,0.0
-13668.0,13852.0,32643.0,0.0
0.0,0.0,0.0,0.0
-13604.0,12896.0,32444.0,0.0
-13614.0,12464.0,32441.0,0.0
0.0,0.0,0.0,0.0
-13530.0,11520.0,32185.0,0.0
0.0,0.0,0.0,0.0
-13411.0,10573.0,31844.0,0.0
-13405.0,10152.0,31802.0,0.0
-13397.0,9730.0,31749.0,0.0
-13380.0,9307.0,31675.0,0.0
-13320.0,8859.0,31501.0,0.0
-13541.0,8596.0,31988.0,0.0
-10524.0,6365.0,24834.0,0.0
-10488.0,6029.0,24720.0,0.0
-10499.0,5723.0,24716.0,0.0
-10466.0,5397.0,24609.0,0.0
-10439.0,5077.0,24517.0,0.0
-10417.0,4762.0,24433.0,0.0
-10398.0,4452.0,24354.0,0.0
-10403.0,4154.0,24333.0,0.0
-10372.0,3844.0,24227.0,0.0
-10355.0,3543.0,24153.0,0.0
-10346.0,3247.0,24098.0,0.0
-10345.0,2953.0,24060.0,0.0
-10312.0,2655.0,23948.0,0.0
-10313.0,2366.0,23911.0,0.0
-10285.0,2073.0,23808.0,0.0
-10275.0,1786.0,23747.0,0.0
-10253.0,1499.0,23657.0,0.0
-10242.0,1215.0,23593.0,0.0
-10235.0,934.0,23535.0,0.0
-10237.0,656.0,23498.0,0.0
-10213.0,376.0,23401.0,0.0
-10210.0,100.0,23353.0,0.0
-10206.0,-176.0,23300.0,0.0
-10192.0,-450.0,23226.0,0.0
-10140.0,-720.0,23061.0,0.0
-10181.0,-996.0,23109.0,0.0
-10518.0,-1309.0,23824.0,0.0
-11026.0,-1666.0,24924.0,0.0
0.0,0.0,0.0,0.0
-15122.0,-3087.0,34039.0,2.0
-15302.0,-3529.0,34371.0,2.0
-15424.0,-3965.0,34570.0,2.0
-15544.0,-4405.0,34762.0,2.0
-15615.0,-4836.0,34841.0,2.0
-15649.0,-5258.0,34835.0,2.0
-15685.0,-5681.0,34833.0,2.0
-15661.0,-6083.0,34698.0,2.0
-15677.0,-6500.0,34648.0,2.0
-15638.0,-6892.0,34476.0,2.0
-15553.0,-7261.0,34202.0,2.0
-15552.0,-7667.0,34113.0,2.0
-15709.0,-8154.0,34369.0,2.0
-15821.0,-8625.0,34520.0,2.0
-15978.0,-9125.0,34768.0,2.0
-15950.0,-9526.0,34613.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-16015.0,-10818.0,34460.0,2.0
0.0,0.0,0.0,0.0
-15817.0,-11509.0,33832.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-15844.0,-14018.0,33249.0,2.0
-15865.0,-14455.0,33182.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-15555.0,-16231.0,31959.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-15172.0,-17862.0,30570.0,2.0
-15049.0,-18124.0,30197.0,2.0
0.0,0.0,0.0,0.0
-14800.0,-18627.0,29446.0,2.0
-14631.0,-18815.0,28985.0,2.0
-14596.0,-19170.0,28787.0,2.0
-14543.0,-19500.0,28552.0,2.0
-14438.0,-19759.0,28218.0,2.0
-14401.0,-20109.0,28013.0,2.0
-14356.0,-20445.0,27790.0,2.0
-11395.0,-16547.0,21952.0,0.0
-11082.0,-16405.0,21243.0,0.0
-10896.0,-16439.0,20781.0,0.0
-10610.0,-16309.0,20130.0,0.0
-10461.0,-16378.0,19742.0,0.0
-10456.0,-16671.0,19627.0,0.0
-10494.0,-17035.0,19590.0,0.0
-10520.0,-17384.0,19529.0,0.0
-10518.0,-17688.0,19413.0,0.0
-10551.0,-18053.0,19360.0,0.0
-10574.0,-18405.0,19284.0,0.0
-10597.0,-18763.0,19210.0,0.0
-10619.0,-19119.0,19128.0,0.0
-10651.0,-19499.0,19064.0,0.0
-10667.0,-19854.0,18969.0,0.0
-10711.0,-20264.0,18920.0,0.0
-10740.0,-20649.0,18840.0,0.0
-10751.0,-21006.0,18729.0,0.0
-10787.0,-21414.0,18657.0,0.0
-10814.0,-21808.0,18566.0,0.0
-10853.0,-22233.0,18493.0,0.0
-10878.0,-22633.0,18393.0,0.0
-10912.0,-23058.0,18305.0,0.0
-10949.0,-23492.0,18218.0,0.0
-50.0,-110.0,83.0,0.0
-44.0,-100.0,74.0,0.0
-44.0,-100.0,72.0,0.0
-48.0,-112.0,79.0,0.0
-54.0,-127.0,88.0,0.0
-52.0,-124.0,83.0,0.0
-56.0,-135.0,88.0,0.0
-58.0,-143.0,91.0,0.0
-52.0,-130.0,81.0,0.0
-53.0,-135.0,82.0,0.0
-59.0,-150.0,89.0,0.0
-64.0,-164.0,95.0,0.0
-66.0,-174.0,98.0,0.0
-62.0,-168.0,92.0,0.0
-66.0,-178.0,95.0,0.0
-66.0,-182.0,94.0,0.0
-69.0,-190.0,96.0,0.0
-64.0,-180.0,88.0,0.0
-69.0,-197.0,95.0,0.0
-68.0,-197.0,91.0,0.0
-73.0,-214.0,97.0,0.0
-71.0,-213.0,93.0,0.0
-76.0,-230.0,98.0,0.0
-76.0,-232.0,96.0,0.0
-75.0,-234.0,94.0,0.0
-81.0,-257.0,100.0,0.0
-91.0,-293.0,109.0,0.0
-98.0,-319.0,116.0,0.0
-96.0,-317.0,110.0,0.0
-95.0,-320.0,108.0,0.0
-93.0,-316.0,103.0,0.0
-94.0,-322.0,100.0,0.0
-90.0,-315.0,95.0,0.0
-91.0,-319.0,92.0,0.0
-90.0,-323.0,90.0,0.0
-88.0,-319.0,84.0,0.0
-87.0,-323.0,82.0,0.0
-87.0,-324.0,79.0,0.0
-5999.0,17031.0,14812.0,0.0
-6034.0,16777.0,14911.0,0.0
-6020.0,16395.0,14890.0,0.0
-6040.0,16108.0,14949.0,0.0
-6055.0,15814.0,14998.0,0.0
-6031.0,15422.0,14947.0,0.0
-6004.0,15034.0,14891.0,0.0
-6094.0,14939.0,15121.0,0.0
-13297.0,31907.0,33009.0,0.0
-13356.0,31369.0,33170.0,0.0
-12830.0,29494.0,31877.0,0.0
-12899.0,29014.0,32056.0,0.0
-12841.0,28263.0,31924.0,0.0
-12904.0,27786.0,32089.0,0.0
-6981.0,14705.0,17364.0,0.0
-6971.0,14360.0,17342.0,0.0
-12529.0,25236.0,31170.0,0.0
-12542.0,24699.0,31205.0,0.0
-7301.0,14054.0,18166.0,0.0
-7345.0,13817.0,18277.0,0.0
-12583.0,23125.0,31303.0,0.0
-12204.0,21909.0,30358.0,0.0
-12221.0,21426.0,30397.0,0.0
0.0,0.0,0.0,0.0
-12151.0,20298.0,30209.0,0.0
-12141.0,19790.0,30177.0,0.0
-12198.0,19394.0,30309.0,0.0
-12242.0,18983.0,30413.0,0.0
-12475.0,18855.0,30979.0,0.0
-12480.0,18380.0,30979.0,0.0
-13602.0,19512.0,33749.0,0.0
-13538.0,18909.0,33577.0,0.0
-13509.0,18363.0,33487.0,0.0
0.0,0.0,0.0,0.0
-13452.0,17294.0,33307.0,0.0
-13411.0,16756.0,33188.0,0.0
-13369.0,16223.0,33063.0,0.0
-13366.0,15745.0,33036.0,0.0
-13308.0,15208.0,32869.0,0.0
-13293.0,14727.0,32807.0,0.0
-13241.0,14213.0,32654.0,0.0
-13246.0,13764.0,32640.0,0.0
0.0,0.0,0.0,0.0
-13168.0,12794.0,32395.0,0.0
-13090.0,12281.0,32176.0,0.0
-13091.0,11849.0,32148.0,0.0
-13126.0,11451.0,32206.0,0.0
-13006.0,10923.0,31879.0,0.0
-13006.0,10503.0,31847.0,0.0
-12992.0,10075.0,31781.0,0.0
-12938.0,9622.0,31613.0,0.0
-12916.0,9197.0,31526.0,0.0
-12935.0,8806.0,31538.0,0.0
-13188.0,8567.0,32118.0,0.0
-10188.0,6304.0,24784.0,0.0
-10169.0,5980.0,24706.0,0.0
-10150.0,5659.0,24630.0,0.0
-10143.0,5347.0,24581.0,0.0
-10123.0,5032.0,24501.0,0.0
-10100.0,4718.0,24413.0,0.0
-10089.0,4411.0,24352.0,0.0
-10066.0,4105.0,24264.0,0.0
-10055.0,3804.0,24203.0,0.0
-10040.0,3504.0,24131.0,0.0
-10025.0,3206.0,24059.0,0.0
-10013.0,2913.0,23993.0,0.0
-10017.0,2625.0,23967.0,0.0
-9992.0,2331.0,23868.0,0.0
-9994.0,2046.0,23835.0,0.0
-9963.0,1756.0,23723.0,0.0
-9954.0,1472.0,23662.0,0.0
-9939.0,1190.0,23587.0,0.0
-9944.0,911.0,23558.0,0.0
-9937.0,632.0,23498.0,0.0
-9893.0,353.0,23350.0,0.0
-9907.0,78.0,23342.0,0.0
-9909.0,-196.0,23302.0,0.0
-9890.0,-468.0,23214.0,0.0
-9806.0,-735.0,22973.0,0.0
-9889.0,-1012.0,23121.0,0.0
-10244.0,-1330.0,23904.0,0.0
-10798.0,-1696.0,25143.0,0.0
-14474.0,-2669.0,33632.0,2.0
-14606.0,-3090.0,33868.0,2.0
-14659.0,-3499.0,33917.0,2.0
0.0,0.0,0.0,0.0
-14875.0,-4355.0,34264.0,2.0
-14973.0,-4788.0,34412.0,2.0
-14980.0,-5194.0,34349.0,2.0
-15023.0,-5613.0,34365.0,2.0
-15060.0,-6032.0,34369.0,2.0
-15051.0,-6432.0,34263.0,2.0
-14971.0,-6800.0,34001.0,2.0
-14773.0,-7106.0,33466.0,2.0
0.0,0.0,0.0,0.0
-15039.0,-8039.0,33893.0,2.0
-15081.0,-8465.0,33898.0,2.0
-15089.0,-8872.0,33824.0,2.0
-15063.0,-9259.0,33676.0,2.0
-15061.0,-9661.0,33578.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-15077.0,-11286.0,33227.0,2.0
0.0,0.0,0.0,0.0
-14930.0,-11978.0,32705.0,2.0
-14753.0,-12230.0,32214.0,2.0
-14634.0,-12526.0,31854.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-14489.0,-14360.0,31017.0,2.0
0.0,0.0,0.0,0.0
-14601.0,-15265.0,31036.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-14899.0,-16799.0,31318.0,2.0
-14823.0,-17123.0,31040.0,2.0
-14752.0,-17449.0,30773.0,2.0
-14703.0,-17798.0,30548.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-14409.0,-18648.0,29569.0,2.0
-14345.0,-18968.0,29312.0,2.0
-14287.0,-19293.0,29065.0,2.0
-14197.0,-19575.0,28756.0,2.0
-14142.0,-19900.0,28514.0,2.0
-14030.0,-20144.0,28158.0,2.0
-13951.0,-20431.0,27867.0,2.0
-11100.0,-16577.0,22068.0,0.0
-10789.0,-16424.0,21344.0,0.0
-10571.0,-16400.0,20808.0,0.0
-10318.0,-16310.0,20207.0,0.0
-10138.0,-16326.0,19753.0,0.0
-10129.0,-16612.0,19631.0,0.0
-10122.0,-16900.0,19510.0,0.0
-10175.0,-17293.0,19504.0,0.0
-10216.0,-17671.0,19472.0,0.0
-10217.0,-17984.0,19363.0,0.0
-10241.0,-18339.0,19295.0,0.0
-10266.0,-18698.0,19224.0,0.0
-10282.0,-19048.0,19138.0,0.0
-10309.0,-19419.0,19069.0,0.0
-10336.0,-19792.0,18994.0,0.0
-10373.0,-20192.0,18937.0,0.0
-10386.0,-20550.0,18835.0,0.0
-10409.0,-20931.0,18748.0,0.0
-10445.0,-21340.0,18679.0,0.0
-10478.0,-21750.0,18604.0,0.0
-10506.0,-22153.0,18517.0,0.0
-10537.0,-22569.0,18432.0,0.0
-10563.0,-22981.0,18337.0,0.0
-35.0,-80.0,63.0,0.0
-37.0,-83.0,64.0,0.0
-39.0,-91.0,68.0,0.0
-41.0,-98.0,71.0,0.0
-47.0,-112.0,80.0,0.0
-45.0,-110.0,77.0,0.0
-45.0,-113.0,76.0,0.0
-47.0,-116.0,77.0,0.0
-51.0,-128.0,83.0,0.0
-55.0,-139.0,87.0,0.0
-57.0,-148.0,91.0,0.0
-54.0,-141.0,84.0,0.0
-54.0,-142.0,82.0,0.0
-58.0,-155.0,88.0,0.0
-55.0,-152.0,84.0,0.0
-61.0,-169.0,91.0,0.0
-64.0,-181.0,95.0,0.0
-61.0,-173.0,88.0,0.0
-60.0,-176.0,87.0,0.0
-68.0,-201.0,96.0,0.0
-70.0,-212.0,99.0,0.0
-65.0,-198.0,90.0,0.0
-67.0,-208.0,91.0,0.0
-67.0,-211.0,90.0,0.0
-70.0,-224.0,93.0,0.0
-70.0,-224.0,91.0,0.0
-72.0,-237.0,92.0,0.0
-81.0,-268.0,101.0,0.0
-93.0,-314.0,114.0,0.0
-93.0,-316.0,111.0,0.0
-92.0,-318.0,108.0,0.0
-92.0,-323.0,107.0,0.0
-90.0,-321.0,101.0,0.0
-87.0,-316.0,96.0,0.0
-87.0,-318.0,93.0,0.0
-87.0,-323.0,91.0,0.0
-84.0,-318.0,86.0,0.0
-84.0,-321.0,83.0,0.0
-84.0,-324.0,80.0,0.0
-6009.0,17619.0,15415.0,0.0
-6031.0,17316.0,15480.0,0.0
-6051.0,17013.0,15542.0,0.0
-6077.0,16730.0,15617.0,0.0
-6054.0,16317.0,15564.0,0.0
-6077.0,16033.0,15629.0,0.0
-5732.0,14805.0,14748.0,0.0
-5784.0,14623.0,14888.0,0.0
-6009.0,14868.0,15470.0,0.0
-6097.0,14766.0,15702.0,0.0
-6880.0,16304.0,17723.0,0.0
-6867.0,15923.0,17692.0,0.0
-6925.0,15707.0,17842.0,0.0
-12522.0,27780.0,32264.0,0.0
-12307.0,26700.0,31709.0,0.0
-6707.0,14231.0,17284.0,0.0
-6835.0,14177.0,17610.0,0.0
-6951.0,14095.0,17909.0,0.0
-12012.0,23803.0,30943.0,0.0
-12073.0,23376.0,31094.0,0.0
-12135.0,22952.0,31245.0,0.0
-12188.0,22514.0,31375.0,0.0
-11841.0,21358.0,30473.0,0.0
-11769.0,20721.0,30276.0,0.0
-11755.0,20196.0,30229.0,0.0
-11976.0,20075.0,30788.0,0.0
-11877.0,19417.0,30520.0,0.0
-11703.0,18653.0,30057.0,0.0
-12021.0,18675.0,30860.0,0.0
-12050.0,18241.0,30922.0,0.0
-13165.0,19407.0,33762.0,0.0
-13125.0,18836.0,33641.0,0.0
-13085.0,18272.0,33516.0,0.0
-13085.0,17773.0,33495.0,0.0
-13027.0,17202.0,33326.0,0.0
-12967.0,16638.0,33151.0,0.0
-12957.0,16146.0,33101.0,0.0
-12919.0,15624.0,32978.0,0.0
-12908.0,15143.0,32925.0,0.0
-12857.0,14621.0,32768.0,0.0
-12819.0,14121.0,32643.0,0.0
-12833.0,13684.0,32651.0,0.0
-12733.0,13131.0,32366.0,0.0
-12796.0,12753.0,32496.0,0.0
0.0,0.0,0.0,0.0
-12778.0,11861.0,32389.0,0.0
0.0,0.0,0.0,0.0
-12558.0,10813.0,31767.0,0.0
-12604.0,10432.0,31846.0,0.0
-12519.0,9951.0,31598.0,0.0
-12539.0,9556.0,31613.0,0.0
-12506.0,9125.0,31495.0,0.0
-12553.0,8753.0,31574.0,0.0
-12804.0,8520.0,32168.0,0.0
-9886.0,6264.0,24807.0,0.0
-9859.0,5934.0,24707.0,0.0
-9849.0,5620.0,24649.0,0.0
-9830.0,5302.0,24568.0,0.0
-9811.0,4988.0,24490.0,0.0
-9792.0,4677.0,24408.0,0.0
-9777.0,4371.0,24337.0,0.0
-9773.0,4072.0,24292.0,0.0
-9752.0,3768.0,24205.0,0.0
-9744.0,3472.0,24147.0,0.0
-9731.0,3176.0,24080.0,0.0
-9711.0,2881.0,23993.0,0.0
-9722.0,2596.0,23983.0,0.0
-9708.0,2305.0,23909.0,0.0
-9685.0,2016.0,23814.0,0.0
-9667.0,1729.0,23729.0,0.0
-9654.0,1446.0,23658.0,0.0
-9649.0,1166.0,23603.0,0.0
-9636.0,885.0,23532.0,0.0
-9620.0,608.0,23451.0,0.0
-9628.0,333.0,23427.0,0.0
-9615.0,58.0,23352.0,0.0
-9598.0,-215.0,23265.0,0.0
-9594.0,-487.0,23209.0,0.0
-9555.0,-755.0,23070.0,0.0
-9569.0,-1026.0,23061.0,0.0
-9943.0,-1345.0,23911.0,0.0
-10486.0,-1713.0,25166.0,0.0
0.0,0.0,0.0,0.0
-14050.0,-3080.0,33578.0,2.0
-14067.0,-3476.0,33544.0,2.0
-14165.0,-3894.0,33703.0,2.0
-14164.0,-4287.0,33628.0,2.0
-14237.0,-4703.0,33724.0,2.0
-14342.0,-5135.0,33895.0,2.0
-14325.0,-5524.0,33776.0,2.0
-14284.0,-5903.0,33600.0,2.0
-14284.0,-6296.0,33517.0,2.0
0.0,0.0,0.0,0.0
-14333.0,-7107.0,33466.0,2.0
-14442.0,-7558.0,33636.0,2.0
-14575.0,-8028.0,33857.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-14788.0,-9364.0,34082.0,2.0
0.0,0.0,0.0,0.0
-14805.0,-10187.0,33931.0,2.0
-14786.0,-10581.0,33792.0,2.0
-14843.0,-11030.0,33823.0,2.0
-14829.0,-11428.0,33693.0,2.0
0.0,0.0,0.0,0.0
-14514.0,-11985.0,32779.0,2.0
-14382.0,-12272.0,32380.0,2.0
-14313.0,-12609.0,32124.0,2.0
0.0,0.0,0.0,0.0
-14157.0,-13256.0,31571.0,2.0
-14121.0,-13614.0,31388.0,2.0
-14078.0,-13964.0,31187.0,2.0
-14046.0,-14324.0,31012.0,2.0
0.0,0.0,0.0,0.0
-14204.0,-15280.0,31141.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-14353.0,-17466.0,30887.0,2.0
0.0,0.0,0.0,0.0
-14218.0,-18114.0,30358.0,2.0
0.0,0.0,0.0,0.0
-14077.0,-18745.0,29811.0,2.0
0.0,0.0,0.0,0.0
-13998.0,-19451.0,29395.0,2.0
-13876.0,-19686.0,29010.0,2.0
