//X,Y,Z,Classification
-22.0,-149.0,62.0,0.0
-24.0,-165.0,67.0,0.0
-23.0,-163.0,65.0,0.0
-26.0,-186.0,71.0,0.0
-36.0,-262.0,97.0,0.0
-36.0,-263.0,94.0,0.0
-35.0,-267.0,92.0,0.0
-35.0,-271.0,90.0,0.0
-35.0,-274.0,88.0,0.0
-34.0,-277.0,85.0,0.0
-34.0,-281.0,83.0,0.0
-33.0,-282.0,81.0,0.0
-3211.0,19307.0,18123.0,0.0
-3289.0,19228.0,18438.0,0.0
-3320.0,18871.0,18486.0,0.0
-3342.0,18475.0,18489.0,0.0
-3525.0,18957.0,19383.0,0.0
-3619.0,18931.0,19776.0,0.0
-3705.0,18852.0,20122.0,0.0
-3794.0,18785.0,20488.0,0.0
-3880.0,18696.0,20837.0,0.0
-3873.0,18161.0,20684.0,0.0
-4012.0,18311.0,21314.0,0.0
-4025.0,17878.0,21271.0,0.0
-4162.0,17995.0,21885.0,0.0
-4339.0,18258.0,22700.0,0.0
-4444.0,18200.0,23135.0,0.0
-4546.0,18116.0,23551.0,0.0
-4648.0,18029.0,23971.0,0.0
-4752.0,17936.0,24393.0,0.0
-4863.0,17858.0,24850.0,0.0
-4964.0,17737.0,25255.0,0.0
-5071.0,17628.0,25691.0,0.0
-5171.0,17484.0,26084.0,0.0
-5212.0,17140.0,26184.0,0.0
-5220.0,16690.0,26115.0,0.0
-5538.0,17218.0,27599.0,0.0
-5659.0,17100.0,28088.0,0.0
-5789.0,16997.0,28619.0,0.0
-5904.0,16844.0,29081.0,0.0
-6035.0,16721.0,29614.0,0.0
-6112.0,16443.0,29883.0,0.0
-6237.0,16288.0,30385.0,0.0
-6365.0,16127.0,30894.0,0.0
-6648.0,16339.0,32157.0,0.0
-6723.0,16020.0,32408.0,0.0
-6850.0,15820.0,32909.0,0.0
0.0,0.0,0.0,0.0
-6881.0,14904.0,32837.0,0.0
-6885.0,14431.0,32751.0,0.0
-6884.0,13956.0,32643.0,0.0
-6868.0,13456.0,32460.0,0.0
-6846.0,12955.0,32253.0,0.0
-6924.0,12648.0,32525.0,0.0
-7085.0,12482.0,33180.0,0.0
-7247.0,12303.0,33836.0,0.0
-6352.0,10380.0,29564.0,0.0
-6393.0,10051.0,29671.0,0.0
-6380.0,9636.0,29520.0,0.0
-6379.0,9248.0,29433.0,0.0
-6371.0,8853.0,29309.0,0.0
-6366.0,8470.0,29208.0,0.0
-6360.0,8088.0,29096.0,0.0
-6350.0,7708.0,28973.0,0.0
-5967.0,6900.0,27149.0,0.0
-5939.0,6533.0,26951.0,0.0
-6344.0,6621.0,28709.0,0.0
-6343.0,6269.0,28629.0,0.0
-6339.0,5915.0,28534.0,0.0
-6339.0,5570.0,28458.0,0.0
-6328.0,5220.0,28340.0,0.0
-6310.0,4867.0,28182.0,0.0
-6185.0,4443.0,27555.0,0.0
-6275.0,4177.0,27882.0,0.0
-6319.0,3878.0,28009.0,0.0
-6308.0,3545.0,27891.0,0.0
-6289.0,3211.0,27733.0,0.0
-6111.0,2808.0,26882.0,0.0
-6117.0,2502.0,26845.0,0.0
-6167.0,2213.0,26994.0,0.0
-6167.0,1905.0,26931.0,0.0
-6264.0,1624.0,27292.0,0.0
-6279.0,1318.0,27289.0,0.0
-5922.0,953.0,25674.0,0.0
-5934.0,665.0,25667.0,0.0
-6036.0,384.0,26045.0,0.0
-6247.0,95.0,26892.0,0.0
-6255.0,-205.0,26866.0,0.0
-6251.0,-504.0,26782.0,0.0
-6243.0,-801.0,26685.0,0.0
-6236.0,-1096.0,26594.0,0.0
-6112.0,-1363.0,26004.0,0.0
-6235.0,-1685.0,26462.0,0.0
-6103.0,-1937.0,25843.0,0.0
-6.0,-2.0,24.0,0.0
-4.0,-1.0,19.0,0.0
-6133.0,-2807.0,25793.0,0.0
-7.0,-3.0,28.0,0.0
-5.0,-3.0,20.0,0.0
-7.0,-3.0,28.0,0.0
-6.0,-4.0,24.0,0.0
-9.0,-6.0,37.0,0.0
-7.0,-5.0,30.0,0.0
-6.0,-5.0,27.0,0.0
-10.0,-8.0,40.0,0.0
-8.0,-7.0,34.0,0.0
-10.0,-9.0,41.0,0.0
-9.0,-9.0,38.0,0.0
-11.0,-11.0,45.0,0.0
-9.0,-9.0,35.0,0.0
-7.0,-7.0,29.0,0.0
-9.0,-10.0,37.0,0.0
-8.0,-9.0,32.0,0.0
-10.0,-11.0,39.0,0.0
-11.0,-13.0,43.0,0.0
-12.0,-15.0,47.0,0.0
-7.0,-9.0,30.0,0.0
-11.0,-15.0,44.0,0.0
-12.0,-16.0,46.0,0.0
-12.0,-17.0,46.0,0.0
-13.0,-20.0,51.0,0.0
-12.0,-19.0,48.0,0.0
-14.0,-23.0,56.0,0.0
-11.0,-19.0,45.0,0.0
-11.0,-19.0,45.0,0.0
-15.0,-27.0,58.0,0.0
-15.0,-27.0,59.0,0.0
-14.0,-25.0,52.0,0.0
-16.0,-31.0,63.0,0.0
-17.0,-33.0,65.0,0.0
-15.0,-31.0,59.0,0.0
-14.0,-29.0,55.0,0.0
-18.0,-37.0,66.0,0.0
-19.0,-42.0,72.0,0.0
-21.0,-45.0,77.0,0.0
-19.0,-43.0,72.0,0.0
-17.0,-39.0,64.0,0.0
-18.0,-43.0,68.0,0.0
-20.0,-47.0,74.0,0.0
-20.0,-48.0,72.0,0.0
-23.0,-60.0,88.0,0.0
-22.0,-58.0,83.0,0.0
-22.0,-60.0,83.0,0.0
-24.0,-67.0,92.0,0.0
-22.0,-60.0,80.0,0.0
-22.0,-64.0,85.0,0.0
-24.0,-71.0,90.0,0.0
-23.0,-69.0,86.0,0.0
-25.0,-75.0,92.0,0.0
-24.0,-75.0,90.0,0.0
-23.0,-73.0,85.0,0.0
-23.0,-74.0,84.0,0.0
-25.0,-82.0,91.0,0.0
-24.0,-81.0,88.0,0.0
-28.0,-95.0,101.0,0.0
-26.0,-89.0,92.0,0.0
-28.0,-98.0,99.0,0.0
-25.0,-92.0,91.0,0.0
-26.0,-98.0,94.0,0.0
-27.0,-100.0,95.0,0.0
-26.0,-99.0,92.0,0.0
-29.0,-111.0,101.0,0.0
-27.0,-107.0,96.0,0.0
-27.0,-111.0,96.0,0.0
-30.0,-122.0,103.0,0.0
-26.0,-111.0,92.0,0.0
-29.0,-124.0,101.0,0.0
-30.0,-128.0,102.0,0.0
-29.0,-126.0,98.0,0.0
-31.0,-139.0,105.0,0.0
-29.0,-131.0,97.0,0.0
-30.0,-137.0,99.0,0.0
-30.0,-140.0,100.0,0.0
-31.0,-147.0,102.0,0.0
-30.0,-149.0,100.0,0.0
-31.0,-154.0,101.0,0.0
-29.0,-149.0,96.0,0.0
-28.0,-145.0,91.0,0.0
-29.0,-153.0,93.0,0.0
-28.0,-153.0,92.0,0.0
-31.0,-166.0,97.0,0.0
-30.0,-166.0,94.0,0.0
-28.0,-159.0,89.0,0.0
-27.0,-156.0,85.0,0.0
-26.0,-158.0,82.0,0.0
-26.0,-155.0,79.0,0.0
-25.0,-156.0,78.0,0.0
-24.0,-153.0,75.0,0.0
-23.0,-149.0,70.0,0.0
-24.0,-155.0,71.0,0.0
-22.0,-145.0,64.0,0.0
-23.0,-156.0,68.0,0.0
-23.0,-161.0,67.0,0.0
-23.0,-162.0,65.0,0.0
-23.0,-163.0,65.0,0.0
-24.0,-179.0,68.0,0.0
-34.0,-260.0,96.0,0.0
-35.0,-276.0,99.0,0.0
-35.0,-276.0,96.0,0.0
-34.0,-278.0,93.0,0.0
-34.0,-281.0,91.0,0.0
-33.0,-284.0,88.0,0.0
-33.0,-286.0,85.0,0.0
-32.0,-290.0,84.0,0.0
-3221.0,20875.0,19664.0,0.0
-3237.0,20373.0,19604.0,0.0
-3303.0,20196.0,19854.0,0.0
-3132.0,18601.0,18682.0,0.0
-3165.0,18268.0,18745.0,0.0
-3371.0,18918.0,19831.0,0.0
-3451.0,18823.0,20161.0,0.0
-3542.0,18786.0,20561.0,0.0
-3594.0,18532.0,20725.0,0.0
-3695.0,18522.0,21167.0,0.0
-3789.0,18472.0,21577.0,0.0
-3808.0,18057.0,21557.0,0.0
-3824.0,17634.0,21521.0,0.0
-4069.0,18254.0,22775.0,0.0
-4168.0,18186.0,23199.0,0.0
-4263.0,18092.0,23601.0,0.0
-4365.0,18013.0,24033.0,0.0
-4466.0,17922.0,24459.0,0.0
-4565.0,17815.0,24874.0,0.0
-4671.0,17731.0,25335.0,0.0
-4770.0,17601.0,25740.0,0.0
-4873.0,17481.0,26172.0,0.0
-4956.0,17284.0,26497.0,0.0
-4969.0,16843.0,26446.0,0.0
-5213.0,17171.0,27622.0,0.0
-5340.0,17086.0,28164.0,0.0
-5460.0,16972.0,28679.0,0.0
-5566.0,16801.0,29111.0,0.0
-5704.0,16715.0,29708.0,0.0
-5767.0,16402.0,29914.0,0.0
-5905.0,16295.0,30506.0,0.0
-5995.0,16048.0,30852.0,0.0
-6317.0,16395.0,32385.0,0.0
-6448.0,16220.0,32930.0,0.0
-6468.0,15760.0,32906.0,0.0
-6508.0,15357.0,32991.0,0.0
-6498.0,14840.0,32818.0,0.0
-6482.0,14321.0,32622.0,0.0
0.0,0.0,0.0,0.0
-6468.0,13348.0,32321.0,0.0
-6487.0,12927.0,32308.0,0.0
-6557.0,12606.0,32543.0,0.0
-6714.0,12445.0,33211.0,0.0
-6876.0,12281.0,33907.0,0.0
-6029.0,10362.0,29629.0,0.0
-6051.0,10002.0,29647.0,0.0
-6046.0,9598.0,29524.0,0.0
-6043.0,9208.0,29426.0,0.0
-6038.0,8815.0,29306.0,0.0
-6042.0,8442.0,29238.0,0.0
-6036.0,8060.0,29122.0,0.0
-6030.0,7684.0,29007.0,0.0
-6027.0,7315.0,28910.0,0.0
-5886.0,6792.0,28149.0,0.0
-5990.0,6556.0,28562.0,0.0
-6010.0,6227.0,28576.0,0.0
-6026.0,5895.0,28575.0,0.0
-6021.0,5545.0,28475.0,0.0
-6008.0,5191.0,28331.0,0.0
-6006.0,4853.0,28247.0,0.0
-6007.0,4517.0,28174.0,0.0
-6002.0,4182.0,28077.0,0.0
-5998.0,3850.0,27982.0,0.0
-5994.0,3522.0,27889.0,0.0
-5918.0,3158.0,27466.0,0.0
-5848.0,2807.0,27068.0,0.0
-5978.0,2552.0,27600.0,0.0
-5862.0,2194.0,26997.0,0.0
-5848.0,1881.0,26862.0,0.0
-5965.0,1608.0,27331.0,0.0
-5961.0,1298.0,27243.0,0.0
-5940.0,989.0,27083.0,0.0
-5957.0,686.0,27094.0,0.0
-5933.0,382.0,26916.0,0.0
-5944.0,81.0,26902.0,0.0
-5950.0,-218.0,26861.0,0.0
-5940.0,-516.0,26754.0,0.0
-5936.0,-812.0,26673.0,0.0
-5931.0,-1107.0,26589.0,0.0
-5919.0,-1399.0,26470.0,0.0
-5918.0,-1690.0,26400.0,0.0
-5922.0,-1983.0,26355.0,0.0
-7.0,-2.0,30.0,0.0
-2.0,-1.0,11.0,0.0
-10.0,-5.0,41.0,0.0
-8.0,-4.0,32.0,0.0
-6.0,-4.0,24.0,0.0
-7.0,-4.0,31.0,0.0
-7.0,-4.0,30.0,0.0
-7.0,-5.0,30.0,0.0
-7.0,-5.0,29.0,0.0
-5.0,-4.0,22.0,0.0
-10.0,-8.0,40.0,0.0
-7.0,-6.0,29.0,0.0
-9.0,-8.0,37.0,0.0
-9.0,-9.0,36.0,0.0
-10.0,-10.0,41.0,0.0
-10.0,-10.0,42.0,0.0
-7.0,-7.0,31.0,0.0
-5.0,-5.0,20.0,0.0
-7.0,-8.0,30.0,0.0
-10.0,-13.0,44.0,0.0
-10.0,-11.0,39.0,0.0
-11.0,-14.0,46.0,0.0
-11.0,-16.0,47.0,0.0
-11.0,-14.0,42.0,0.0
-9.0,-12.0,34.0,0.0
-10.0,-15.0,40.0,0.0
-9.0,-12.0,34.0,0.0
-10.0,-17.0,43.0,0.0
-12.0,-21.0,51.0,0.0
-12.0,-22.0,51.0,0.0
-12.0,-22.0,51.0,0.0
-13.0,-25.0,54.0,0.0
-13.0,-24.0,54.0,0.0
-13.0,-26.0,55.0,0.0
-11.0,-23.0,48.0,0.0
-17.0,-34.0,67.0,0.0
-17.0,-36.0,69.0,0.0
-15.0,-32.0,60.0,0.0
-19.0,-43.0,77.0,0.0
-18.0,-40.0,70.0,0.0
-17.0,-39.0,68.0,0.0
-19.0,-46.0,76.0,0.0
-20.0,-50.0,81.0,0.0
-20.0,-49.0,77.0,0.0
-21.0,-54.0,84.0,0.0
-24.0,-64.0,96.0,0.0
-21.0,-57.0,85.0,0.0
-20.0,-56.0,81.0,0.0
-20.0,-59.0,82.0,0.0
-25.0,-71.0,97.0,0.0
-21.0,-63.0,85.0,0.0
-21.0,-64.0,84.0,0.0
-21.0,-66.0,84.0,0.0
-23.0,-73.0,91.0,0.0
-21.0,-67.0,81.0,0.0
-26.0,-82.0,98.0,0.0
-24.0,-79.0,92.0,0.0
-24.0,-81.0,92.0,0.0
-25.0,-84.0,94.0,0.0
-24.0,-85.0,92.0,0.0
-25.0,-90.0,96.0,0.0
-25.0,-89.0,94.0,0.0
-25.0,-92.0,94.0,0.0
-28.0,-104.0,105.0,0.0
-25.0,-95.0,92.0,0.0
-28.0,-111.0,106.0,0.0
-27.0,-110.0,103.0,0.0
-27.0,-113.0,104.0,0.0
-25.0,-104.0,93.0,0.0
-25.0,-106.0,92.0,0.0
-27.0,-118.0,101.0,0.0
-28.0,-124.0,103.0,0.0
-27.0,-122.0,99.0,0.0
-27.0,-123.0,98.0,0.0
-27.0,-127.0,99.0,0.0
-28.0,-132.0,101.0,0.0
-28.0,-135.0,100.0,0.0
-27.0,-133.0,97.0,0.0
-26.0,-133.0,95.0,0.0
-27.0,-142.0,98.0,0.0
-28.0,-146.0,100.0,0.0
-28.0,-148.0,98.0,0.0
-29.0,-156.0,101.0,0.0
-28.0,-153.0,97.0,0.0
-28.0,-160.0,98.0,0.0
-27.0,-159.0,95.0,0.0
-28.0,-163.0,95.0,0.0
-28.0,-167.0,95.0,0.0
-29.0,-175.0,98.0,0.0
-28.0,-173.0,94.0,0.0
-25.0,-160.0,84.0,0.0
-27.0,-176.0,91.0,0.0
-24.0,-160.0,80.0,0.0
-24.0,-163.0,79.0,0.0
-21.0,-149.0,71.0,0.0
-23.0,-164.0,76.0,0.0
-21.0,-153.0,68.0,0.0
-22.0,-166.0,73.0,0.0
-21.0,-161.0,68.0,0.0
-23.0,-177.0,72.0,0.0
-21.0,-168.0,66.0,0.0
-23.0,-185.0,71.0,0.0
-31.0,-251.0,94.0,0.0
-32.0,-273.0,98.0,0.0
-32.0,-279.0,97.0,0.0
-31.0,-281.0,94.0,0.0
-31.0,-284.0,92.0,0.0
-30.0,-285.0,89.0,0.0
-30.0,-290.0,87.0,0.0
-30.0,-295.0,85.0,0.0
-2713.0,19077.0,18031.0,0.0
-2776.0,18931.0,18279.0,0.0
-3050.0,20180.0,19906.0,0.0
-2915.0,18716.0,18861.0,0.0
-2936.0,18303.0,18843.0,0.0
-3094.0,18730.0,19701.0,0.0
-3509.0,20626.0,22167.0,0.0
-3518.0,20080.0,22050.0,0.0
-3569.0,19790.0,22206.0,0.0
-3631.0,19561.0,22431.0,0.0
-3399.0,17792.0,20851.0,0.0
-3546.0,18038.0,21607.0,0.0
-3559.0,17588.0,21536.0,0.0
-3614.0,17363.0,21734.0,0.0
-3887.0,18144.0,23223.0,0.0
-5201.0,23597.0,30885.0,0.0
-5293.0,23341.0,31246.0,0.0
-5403.0,23156.0,31708.0,0.0
-4272.0,17792.0,24926.0,0.0
-4371.0,17690.0,25362.0,0.0
-4470.0,17583.0,25800.0,0.0
-4558.0,17419.0,26166.0,0.0
-4591.0,17044.0,26216.0,0.0
-4696.0,16936.0,26680.0,0.0
-4724.0,16549.0,26710.0,0.0
-5015.0,17057.0,28212.0,0.0
-5135.0,16956.0,28749.0,0.0
-5233.0,16771.0,29160.0,0.0
-5363.0,16682.0,29751.0,0.0
-5432.0,16390.0,29995.0,0.0
-5557.0,16261.0,30548.0,0.0
-5634.0,15983.0,30836.0,0.0
-5965.0,16401.0,32509.0,0.0
-6069.0,16168.0,32939.0,0.0
-6100.0,15736.0,32970.0,0.0
-6111.0,15260.0,32898.0,0.0
-6114.0,14771.0,32781.0,0.0
-6130.0,14321.0,32738.0,0.0
-6137.0,13857.0,32651.0,0.0
-6051.0,13196.0,32070.0,0.0
-6107.0,12853.0,32242.0,0.0
-6204.0,12596.0,32639.0,0.0
-6346.0,12418.0,33264.0,0.0
-5554.0,10467.0,29010.0,0.0
-5699.0,10336.0,29666.0,0.0
-5709.0,9953.0,29618.0,0.0
-5702.0,9544.0,29476.0,0.0
-5709.0,9168.0,29417.0,0.0
-5701.0,8770.0,29277.0,0.0
-5697.0,8385.0,29160.0,0.0
-5703.0,8019.0,29097.0,0.0
-5702.0,7648.0,28999.0,0.0
-5699.0,7279.0,28891.0,0.0
-5668.0,6881.0,28645.0,0.0
-5691.0,6553.0,28675.0,0.0
-5693.0,6203.0,28599.0,0.0
-5693.0,5853.0,28509.0,0.0
-5688.0,5504.0,28404.0,0.0
-5685.0,5161.0,28306.0,0.0
-5686.0,4823.0,28229.0,0.0
-5684.0,4486.0,28134.0,0.0
-5679.0,4152.0,28033.0,0.0
-5681.0,3826.0,27966.0,0.0
-5676.0,3496.0,27864.0,0.0
-5654.0,3162.0,27682.0,0.0
-5545.0,2788.0,27072.0,0.0
-5613.0,2508.0,27329.0,0.0
-5560.0,2175.0,27001.0,0.0
-5536.0,1860.0,26815.0,0.0
-5651.0,1590.0,27295.0,0.0
-5657.0,1282.0,27257.0,0.0
-5633.0,972.0,27068.0,0.0
-5650.0,671.0,27083.0,0.0
-5649.0,369.0,27012.0,0.0
-5648.0,67.0,26935.0,0.0
-5642.0,-231.0,26841.0,0.0
-5638.0,-527.0,26757.0,0.0
-5632.0,-823.0,26662.0,0.0
-5632.0,-1118.0,26597.0,0.0
-5620.0,-1408.0,26480.0,0.0
-5622.0,-1701.0,26423.0,0.0
-5618.0,-1991.0,26341.0,0.0
-5613.0,-2279.0,26255.0,0.0
-5.0,-2.0,20.0,0.0
-2.0,-1.0,11.0,0.0
-5.0,-3.0,20.0,0.0
-6.0,-4.0,31.0,0.0
-4.0,-2.0,18.0,0.0
-7.0,-5.0,33.0,0.0
-5.0,-4.0,21.0,0.0
-6.0,-5.0,25.0,0.0
-6.0,-6.0,29.0,0.0
-4.0,-3.0,19.0,0.0
-5.0,-5.0,22.0,0.0
-9.0,-9.0,40.0,0.0
-7.0,-8.0,35.0,0.0
-6.0,-6.0,27.0,0.0
-8.0,-9.0,38.0,0.0
-6.0,-6.0,27.0,0.0
-7.0,-9.0,34.0,0.0
-8.0,-10.0,36.0,0.0
-10.0,-12.0,43.0,0.0
-6.0,-9.0,29.0,0.0
-4.0,-5.0,18.0,0.0
-6.0,-9.0,30.0,0.0
-6.0,-10.0,28.0,0.0
-11.0,-17.0,48.0,0.0
-11.0,-17.0,46.0,0.0
-12.0,-19.0,50.0,0.0
-8.0,-14.0,36.0,0.0
-13.0,-23.0,54.0,0.0
-12.0,-20.0,50.0,0.0
-12.0,-22.0,51.0,0.0
-12.0,-23.0,52.0,0.0
-13.0,-27.0,59.0,0.0
-9.0,-19.0,41.0,0.0
-13.0,-27.0,54.0,0.0
-11.0,-24.0,46.0,0.0
-14.0,-31.0,60.0,0.0
-17.0,-38.0,70.0,0.0
-13.0,-30.0,55.0,0.0
-17.0,-40.0,70.0,0.0
-14.0,-36.0,62.0,0.0
-16.0,-40.0,68.0,0.0
-16.0,-42.0,69.0,0.0
-14.0,-38.0,61.0,0.0
-13.0,-37.0,57.0,0.0
-17.0,-48.0,72.0,0.0
-18.0,-51.0,75.0,0.0
-17.0,-50.0,72.0,0.0
-19.0,-54.0,75.0,0.0
-21.0,-63.0,87.0,0.0
-20.0,-62.0,83.0,0.0
-19.0,-61.0,79.0,0.0
-23.0,-73.0,93.0,0.0
-24.0,-78.0,97.0,0.0
-21.0,-71.0,86.0,0.0
-21.0,-72.0,86.0,0.0
-23.0,-81.0,94.0,0.0
-21.0,-75.0,85.0,0.0
-21.0,-77.0,86.0,0.0
-21.0,-77.0,84.0,0.0
-24.0,-90.0,97.0,0.0
-23.0,-86.0,91.0,0.0
-22.0,-86.0,88.0,0.0
-23.0,-89.0,90.0,0.0
-24.0,-100.0,98.0,0.0
-25.0,-105.0,100.0,0.0
-23.0,-101.0,94.0,0.0
-24.0,-104.0,95.0,0.0
-24.0,-108.0,97.0,0.0
-23.0,-105.0,92.0,0.0
-24.0,-110.0,95.0,0.0
-25.0,-116.0,97.0,0.0
-25.0,-118.0,96.0,0.0
-26.0,-123.0,99.0,0.0
-24.0,-119.0,94.0,0.0
-27.0,-131.0,101.0,0.0
-26.0,-133.0,99.0,0.0
-26.0,-140.0,103.0,0.0
-25.0,-132.0,94.0,0.0
-26.0,-138.0,96.0,0.0
-25.0,-141.0,96.0,0.0
-26.0,-148.0,99.0,0.0
-24.0,-144.0,94.0,0.0
-25.0,-148.0,94.0,0.0
-26.0,-156.0,97.0,0.0
-26.0,-158.0,95.0,0.0
-25.0,-161.0,95.0,0.0
-25.0,-160.0,92.0,0.0
-23.0,-156.0,87.0,0.0
-24.0,-162.0,88.0,0.0
-22.0,-151.0,80.0,0.0
-23.0,-160.0,83.0,0.0
-22.0,-158.0,79.0,0.0
-22.0,-156.0,76.0,0.0
-22.0,-158.0,75.0,0.0
-20.0,-152.0,70.0,0.0
-21.0,-159.0,72.0,0.0
-20.0,-155.0,68.0,0.0
-20.0,-160.0,67.0,0.0
-20.0,-165.0,68.0,0.0
-20.0,-174.0,69.0,0.0
-19.0,-172.0,67.0,0.0
-27.0,-236.0,88.0,0.0
-30.0,-272.0,98.0,0.0
-30.0,-276.0,96.0,0.0
-29.0,-279.0,94.0,0.0
-29.0,-283.0,93.0,0.0
-28.0,-286.0,90.0,0.0
-27.0,-281.0,85.0,0.0
-27.0,-283.0,82.0,0.0
-2686.0,20634.0,19568.0,0.0
-2694.0,20055.0,19428.0,0.0
-2529.0,18236.0,18046.0,0.0
-2700.0,18867.0,19074.0,0.0
-2716.0,18403.0,19007.0,0.0
-2749.0,18064.0,19062.0,0.0
-3238.0,20641.0,22253.0,0.0
-3286.0,20320.0,22385.0,0.0
-3299.0,19790.0,22278.0,0.0
-3310.0,19271.0,22170.0,0.0
-3116.0,17612.0,20707.0,0.0
-3178.0,17440.0,20957.0,0.0
-3318.0,17675.0,21713.0,0.0
-3368.0,17423.0,21880.0,0.0
-3412.0,17138.0,22007.0,0.0
0.0,0.0,0.0,0.0
-4922.0,23313.0,31308.0,0.0
-5019.0,23089.0,31718.0,0.0
-5050.0,22561.0,31708.0,0.0
-5077.0,22020.0,31671.0,0.0
-4617.0,19445.0,28624.0,0.0
-4654.0,19037.0,28688.0,0.0
-4668.0,18536.0,28603.0,0.0
-4440.0,17113.0,27047.0,0.0
-4457.0,16676.0,27003.0,0.0
-4697.0,17053.0,28297.0,0.0
-4809.0,16940.0,28816.0,0.0
-4895.0,16729.0,29181.0,0.0
-5003.0,16581.0,29668.0,0.0
-5094.0,16371.0,30059.0,0.0
-5212.0,16237.0,30605.0,0.0
-5460.0,16482.0,31904.0,0.0
-5633.0,16472.0,32759.0,0.0
-5699.0,16139.0,32992.0,0.0
-5721.0,15683.0,32970.0,0.0
-5719.0,15169.0,32811.0,0.0
-5756.0,14763.0,32877.0,0.0
-5740.0,14232.0,32648.0,0.0
-5761.0,13800.0,32630.0,0.0
-5694.0,13169.0,32116.0,0.0
-5749.0,12827.0,32292.0,0.0
-5847.0,12580.0,32712.0,0.0
-5987.0,12410.0,33364.0,0.0
-5230.0,10436.0,29030.0,0.0
-5369.0,10305.0,29688.0,0.0
-5369.0,9905.0,29582.0,0.0
-5375.0,9518.0,29505.0,0.0
-5371.0,9121.0,29378.0,0.0
-5377.0,8744.0,29302.0,0.0
-5380.0,8368.0,29216.0,0.0
-5374.0,7983.0,29081.0,0.0
-5375.0,7613.0,28984.0,0.0
-5372.0,7245.0,28876.0,0.0
-5378.0,6891.0,28810.0,0.0
-5376.0,6531.0,28706.0,0.0
-5374.0,6176.0,28598.0,0.0
-5373.0,5826.0,28506.0,0.0
-5372.0,5479.0,28408.0,0.0
-5371.0,5137.0,28314.0,0.0
-5365.0,4793.0,28194.0,0.0
-5359.0,4455.0,28080.0,0.0
-5365.0,4129.0,28031.0,0.0
-5363.0,3800.0,27938.0,0.0
-5355.0,3469.0,27810.0,0.0
-5332.0,3134.0,27613.0,0.0
-5276.0,2786.0,27245.0,0.0
-5366.0,2517.0,27627.0,0.0
-5251.0,2155.0,26961.0,0.0
-5248.0,1848.0,26875.0,0.0
-5349.0,1575.0,27318.0,0.0
-5354.0,1268.0,27266.0,0.0
-5327.0,957.0,27059.0,0.0
-5348.0,657.0,27092.0,0.0
-5348.0,355.0,27021.0,0.0
-5334.0,55.0,26886.0,0.0
-5346.0,-243.0,26873.0,0.0
-5341.0,-539.0,26777.0,0.0
-5339.0,-835.0,26705.0,0.0
-5334.0,-1128.0,26609.0,0.0
-5329.0,-1420.0,26523.0,0.0
-5330.0,-1711.0,26455.0,0.0
-5331.0,-2003.0,26397.0,0.0
-5320.0,-2288.0,26279.0,0.0
-5318.0,-2576.0,26207.0,0.0
-7.0,-4.0,35.0,0.0
-5.0,-3.0,26.0,0.0
-5.0,-4.0,24.0,0.0
-5311.0,-3719.0,25927.0,0.0
-5.0,-4.0,24.0,0.0
-10.0,-8.0,44.0,0.0
-4.0,-3.0,19.0,0.0
-6.0,-6.0,28.0,0.0
-5.0,-5.0,26.0,0.0
-7.0,-7.0,34.0,0.0
-8.0,-8.0,36.0,0.0
-5.0,-6.0,24.0,0.0
-5.0,-5.0,20.0,0.0
-11.0,-12.0,51.0,0.0
-6.0,-7.0,31.0,0.0
-4.0,-4.0,16.0,0.0
-5.0,-5.0,20.0,0.0
-6.0,-8.0,30.0,0.0
-7.0,-10.0,31.0,0.0
-6.0,-9.0,30.0,0.0
-10.0,-16.0,47.0,0.0
-10.0,-16.0,47.0,0.0
-9.0,-14.0,39.0,0.0
-10.0,-16.0,46.0,0.0
-6.0,-11.0,28.0,0.0
-13.0,-24.0,59.0,0.0
-10.0,-19.0,46.0,0.0
-11.0,-22.0,52.0,0.0
-11.0,-22.0,50.0,0.0
-12.0,-23.0,53.0,0.0
-13.0,-29.0,63.0,0.0
-14.0,-32.0,67.0,0.0
-13.0,-29.0,59.0,0.0
-11.0,-26.0,51.0,0.0
-13.0,-32.0,61.0,0.0
-13.0,-31.0,58.0,0.0
-13.0,-34.0,63.0,0.0
-16.0,-40.0,71.0,0.0
-17.0,-43.0,73.0,0.0
-13.0,-35.0,60.0,0.0
-15.0,-41.0,68.0,0.0
-15.0,-41.0,67.0,0.0
-18.0,-52.0,80.0,0.0
-19.0,-56.0,84.0,0.0
-16.0,-48.0,71.0,0.0
-20.0,-60.0,87.0,0.0
-20.0,-63.0,89.0,0.0
-18.0,-59.0,82.0,0.0
-21.0,-68.0,92.0,0.0
-20.0,-66.0,88.0,0.0
-21.0,-71.0,92.0,0.0
-20.0,-69.0,86.0,0.0
-21.0,-75.0,92.0,0.0
-25.0,-88.0,107.0,0.0
-21.0,-79.0,93.0,0.0
-21.0,-81.0,93.0,0.0
-21.0,-80.0,91.0,0.0
-23.0,-89.0,98.0,0.0
-24.0,-94.0,101.0,0.0
-23.0,-94.0,98.0,0.0
-24.0,-98.0,100.0,0.0
-22.0,-93.0,93.0,0.0
-24.0,-102.0,99.0,0.0
-24.0,-107.0,102.0,0.0
-22.0,-98.0,91.0,0.0
-23.0,-110.0,101.0,0.0
-24.0,-114.0,101.0,0.0
-24.0,-116.0,102.0,0.0
