//X,Y,Z,Classification
-12580,31805,32380,0.0
-6129,15165,15779,0.0
-6907,16726,17788,0.0
-6885,16314,17734,0.0
-6924,16054,17840,0.0
-6973,15814,17965,0.0
-12548,27837,32331,0.0
-12515,27153,32247,0.0
-6841,14514,17627,0.0
-6932,14380,17861,0.0
-12072,24476,31099,0.0
-7186,14238,18509,0.0
-12136,23497,31255,0.0
-12180,23037,31360,0.0
-11813,21821,30408,0.0
-11848,21371,30492,0.0
-11824,20818,30419,0.0
-11649,20016,29958,0.0
-11700,19614,30080,0.0
-11907,19467,30597,0.0
-11926,19010,30632,0.0
-12061,18738,30964,0.0
-12061,18256,30948,0.0
-13124,19347,33658,0.0
-13090,18785,33550,0.0
-13073,18257,33489,0.0
-13057,17735,33425,0.0
-12984,17146,33216,0.0
-13002,16684,33240,0.0
-12926,16106,33019,0.0
-12924,15630,32991,0.0
0,0,0,0.0
0,0,0,0.0
-12849,14155,32720,0.0
0,0,0,0.0
-12762,13161,32440,0.0
-12701,12659,32257,0.0
-12703,12224,32231,0.0
0,0,0,0.0
-12567,11241,31821,0.0
-12608,10855,31891,0.0
-12512,10357,31616,0.0
0,0,0,0.0
0,0,0,0.0
-12487,9110,31447,0.0
-12652,8823,31823,0.0
-12709,8456,31929,0.0
-10225,6478,25657,0.0
-10211,6146,25589,0.0
-10207,5825,25548,0.0
-10176,5490,25434,0.0
-10155,5163,25347,0.0
-10159,4853,25322,0.0
-10131,4529,25219,0.0
-10105,4210,25116,0.0
-10096,3901,25058,0.0
-10088,3595,25001,0.0
-10080,3290,24942,0.0
-10079,2989,24901,0.0
-10081,2691,24867,0.0
-10054,2388,24762,0.0
-10043,2090,24692,0.0
-10028,1794,24615,0.0
-10022,1501,24559,0.0
-10018,1210,24507,0.0
-10006,919,24433,0.0
-10002,632,24381,0.0
-9968,344,24253,0.0
-9979,60,24234,0.0
-9970,-223,24167,0.0
-9951,-505,24075,0.0
-9738,-769,23513,0.0
-9946,-1067,23968,0.0
-10354,-1401,24901,0.0
-10814,-1767,25953,0.0
-11464,-2194,27457,2.0
-11574,-2538,27662,2.0
-11606,-2868,27676,2.0
-11657,-3205,27739,2.0
-11803,-3572,28021,2.0
-11904,-3932,28197,2.0
-12007,-4299,28375,2.0
-12081,-4659,28485,2.0
-12152,-5021,28583,2.0
-12211,-5383,28655,2.0
-12283,-5752,28752,2.0
-12330,-6114,28791,2.0
-12239,-6405,28504,2.0
-12220,-6732,28389,2.0
-12450,-7200,28846,2.0
-12553,-7603,29008,2.0
-12567,-7957,28963,2.0
-12643,-8353,29057,2.0
-12697,-8737,29098,2.0
-12715,-9099,29057,2.0
-12727,-9457,29002,2.0
-12731,-9810,28926,2.0
-12704,-10139,28779,2.0
-12596,-10400,28446,2.0
-12579,-10734,28321,2.0
-12487,-11000,28025,2.0
-12392,-11260,27726,2.0
-12524,-11727,27930,2.0
-12575,-12124,27952,2.0
-12608,-12505,27930,2.0
-12582,-12831,27780,2.0
-12494,-13091,27491,2.0
-12559,-13511,27535,2.0
-12561,-13866,27442,2.0
-12536,-14191,27286,2.0
-12428,-14419,26952,2.0
-12413,-14754,26819,2.0
-12374,-15059,26632,2.0
-12331,-15357,26434,2.0
-12310,-15683,26284,2.0
-12196,-15889,25936,2.0
-12053,-16050,25526,2.0
-12001,-16328,25309,2.0
-11958,-16617,25112,2.0
-11788,-16724,24646,2.0
-11554,-16731,24049,2.0
-11259,-16635,23330,0.0
-10944,-16494,22572,0.0
-10619,-16318,21797,0.0
-10418,-16320,21283,0.0
-10203,-16291,20742,0.0
-10158,-16527,20549,0.0
-10084,-16712,20294,0.0
-10191,-17201,20404,0.0
-10211,-17548,20334,0.0
-10231,-17900,20266,0.0
-10240,-18234,20171,0.0
-10289,-18645,20154,0.0
-10294,-18976,20046,0.0
-10306,-19328,19953,0.0
-10341,-19724,19900,0.0
-10361,-20095,19815,0.0
-10399,-20507,19765,0.0
-10420,-20890,19678,0.0
-10415,-21223,19538,0.0
-10463,-21670,19498,0.0
-10492,-22081,19418,0.0
-10520,-22494,19331,0.0
-10540,-22897,19229,0.0
-10570,-23327,19142,0.0
-10570,-23694,18997,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-772,-1897,1321,0.0
-766,-1913,1299,0.0
0,0,0,0.0
-724,-1862,1205,0.0
-734,-1917,1210,0.0
-704,-1866,1149,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-709,-2022,1095,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-690,-2088,1014,0.0
0,0,0,0.0
-56,-178,82,0.0
-60,-192,85,0.0
-69,-222,96,0.0
-73,-241,101,0.0
-71,-237,96,0.0
-74,-253,99,0.0
-90,-306,117,0.0
-95,-332,123,0.0
-94,-332,118,0.0
-92,-329,113,0.0
-92,-333,111,0.0
-91,-337,108,0.0
-90,-333,103,0.0
-86,-329,97,0.0
-86,-332,94,0.0
-86,-337,92,0.0
-85,-340,88,0.0
-85,-342,86,0.0
-5960,18075,15904,0.0
-6054,17976,16163,0.0
-6097,17722,16282,0.0
-6099,17354,16292,0.0
-6084,16941,16252,0.0
-6087,16593,16267,0.0
-6065,16179,16208,0.0
-6027,15734,16108,0.0
-5995,15317,16026,0.0
-5968,14918,15953,0.0
-5976,14615,15976,0.0
-11942,28568,31921,0.0
-12001,28077,32072,0.0
-6955,15915,18586,0.0
-6490,14521,17340,0.0
-6623,14488,17692,0.0
-6741,14413,18001,0.0
-6880,14378,18370,0.0
-6941,14175,18529,0.0
-11747,23434,31344,0.0
-11677,22751,31143,0.0
0,0,0,0.0
0,0,0,0.0
-11365,20605,30275,0.0
-11504,20351,30629,0.0
-11363,19609,30239,0.0
-11542,19421,30696,0.0
-11653,19116,30974,0.0
-11654,18629,30957,0.0
-12743,19843,33827,0.0
-12693,19247,33672,0.0
-12633,18647,33490,0.0
-12613,18113,33412,0.0
-12581,17570,33303,0.0
-12577,17074,33268,0.0
-12530,16525,33116,0.0
-12481,15985,32961,0.0
-12494,15528,32966,0.0
-12471,15031,32876,0.0
0,0,0,0.0
0,0,0,0.0
-12358,13534,32488,0.0
-12348,13077,32428,0.0
-12350,12637,32400,0.0
-12340,12191,32341,0.0
-12263,11685,32106,0.0
0,0,0,0.0
-12224,10800,31935,0.0
-12090,10267,31545,0.0
-12126,9886,31604,0.0
0,0,0,0.0
-12125,9072,31527,0.0
-12303,8796,31947,0.0
-12656,8632,32824,0.0
-9903,6429,25649,0.0
-9889,6100,25582,0.0
-9880,5775,25524,0.0
-9862,5449,25442,0.0
-9850,5128,25374,0.0
-9828,4805,25281,0.0
-9820,4492,25224,0.0
-9816,4183,25177,0.0
-9790,3867,25071,0.0
-9765,3555,24971,0.0
-9773,3258,24952,0.0
-9752,2952,24859,0.0
-9731,2650,24765,0.0
-9743,2356,24753,0.0
-9726,2060,24671,0.0
-9722,1767,24620,0.0
-9694,1472,24504,0.0
-9693,1183,24460,0.0
-9702,896,24436,0.0
-9683,608,24346,0.0
-9673,323,24277,0.0
-9681,39,24252,0.0
-9660,-242,24151,0.0
-9652,-524,24085,0.0
-9276,-773,23102,0.0
-9647,-1083,23976,0.0
-10050,-1419,24927,0.0
-10598,-1801,26231,0.0
-11089,-2203,27392,2.0
-11196,-2545,27595,2.0
-11240,-2877,27643,2.0
-11327,-3222,27797,2.0
-11476,-3593,28100,2.0
-11603,-3963,28347,2.0
-11583,-4285,28234,2.0
-11693,-4657,28434,2.0
-11767,-5020,28545,2.0
-11842,-5388,28661,2.0
-11914,-5757,28763,2.0
-11858,-6065,28558,2.0
-11763,-6349,28257,2.0
-11837,-6723,28363,2.0
-12010,-7161,28702,2.0
-12093,-7551,28825,2.0
-12200,-7961,29002,2.0
-12294,-8370,29144,2.0
-12313,-8731,29110,2.0
-12412,-9151,29261,2.0
-12442,-9525,29249,2.0
-12294,-9760,28818,2.0
-12316,-10126,28785,2.0
-12258,-10426,28563,2.0
-12189,-10713,28315,2.0
-12130,-11005,28090,2.0
-11976,-11206,27648,2.0
-12103,-11670,27851,2.0
-12189,-12102,27958,2.0
-12270,-12533,28053,2.0
-12246,-12859,27902,2.0
-12241,-13207,27796,2.0
-12205,-13520,27619,2.0
-12173,-13836,27449,2.0
-12176,-14191,27356,2.0
-12103,-14460,27096,2.0
-12042,-14738,26860,2.0
-12016,-15056,26697,2.0
-11988,-15373,26534,2.0
-11923,-15640,26287,2.0
-11836,-15877,25991,2.0
-11709,-16054,25608,2.0
-11601,-16251,25267,2.0
-11578,-16567,25112,2.0
-11415,-16676,24651,2.0
0,0,0,0.0
-10963,-16679,23467,0.0
-10613,-16473,22618,0.0
-10317,-16330,21886,0.0
-10168,-16406,21467,0.0
-9918,-16312,20840,0.0
-9848,-16503,20592,0.0
-9837,-16792,20465,0.0
-9860,-17143,20409,0.0
-9901,-17529,20388,0.0
-9897,-17840,20273,0.0
-9933,-18222,20235,0.0
-9949,-18573,20155,0.0
-9968,-18934,20080,0.0
-9967,-19261,19964,0.0
-10003,-19661,19918,0.0
-10033,-20056,19859,0.0
-10037,-20399,19742,0.0
-10071,-20811,19686,0.0
-10093,-21202,19603,0.0
-10115,-21596,19516,0.0
-10146,-22014,19445,0.0
-10141,-22357,19301,0.0
-10195,-22838,19268,0.0
-10217,-23252,19170,0.0
-10232,-23654,19056,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-58,-187,86,0.0
-56,-187,83,0.0
-64,-212,92,0.0
-68,-232,99,0.0
-74,-254,104,0.0
-78,-274,109,0.0
-85,-304,116,0.0
-95,-340,126,0.0
-95,-347,124,0.0
-92,-343,119,0.0
-93,-349,117,0.0
-90,-346,112,0.0
-90,-350,109,0.0
-87,-346,103,0.0
-87,-347,100,0.0
-86,-351,97,0.0
-83,-346,91,0.0
-83,-349,89,0.0
-5770,18122,16036,0.0
-5830,17921,16203,0.0
-5940,17869,16508,0.0
-5923,17439,16462,0.0
-5893,16979,16378,0.0
-5339,15054,14839,0.0
-5819,16054,16171,0.0
-5643,15233,15680,0.0
-5762,15216,16008,0.0
-5754,14863,15980,0.0
-6847,17299,19011,0.0
-6844,16913,19000,0.0
-6815,16468,18912,0.0
-6783,16025,18816,0.0
-6762,15620,18753,0.0
-6543,14775,18141,0.0
-6536,14424,18112,0.0
-6651,14343,18423,0.0
-6690,14095,18522,0.0
-11321,23296,31325,0.0
-11478,23065,31743,0.0
0,0,0,0.0
-10963,20995,30283,0.0
0,0,0,0.0
-10887,19848,30034,0.0
-11006,19571,30345,0.0
-10971,19020,30225,0.0
-11122,18794,30618,0.0
-11237,18501,30912,0.0
-12278,19689,33748,0.0
-12232,19098,33596,0.0
-12224,18576,33549,0.0
-12181,18007,33401,0.0
-12143,17453,33266,0.0
-12159,16986,33282,0.0
-12093,16411,33071,0.0
-10929,14399,29858,0.0
-10949,13997,29887,0.0
-10931,13552,29807,0.0
-11974,14385,32618,0.0
-11120,12938,30263,0.0
-11013,12399,29938,0.0
-11941,12999,32425,0.0
-11878,12492,32217,0.0
0,0,0,0.0
0,0,0,0.0
-11839,11165,32003,0.0
-11840,10744,31968,0.0
-11710,10213,31579,0.0
-11699,9794,31510,0.0
-11651,9349,31341,0.0
-11740,9016,31540,0.0
-11985,8793,32154,0.0
-12320,8621,33009,0.0
-9582,6382,25639,0.0
-9565,6051,25561,0.0
-9570,5735,25536,0.0
-9552,5409,25452,0.0
-9532,5085,25360,0.0
-9529,4773,25316,0.0
-9499,4449,25199,0.0
-9493,4141,25145,0.0
-9491,3836,25099,0.0
-9470,3526,25004,0.0
-9468,3226,24959,0.0
-9442,2920,24849,0.0
-9436,2622,24793,0.0
-9441,2330,24766,0.0
-9411,2029,24645,0.0
-9413,1739,24606,0.0
-9397,1447,24520,0.0
-9388,1158,24454,0.0
-9404,873,24451,0.0
-9380,586,24346,0.0
-9373,301,24281,0.0
-9360,19,24201,0.0
-9358,-261,24149,0.0
-9347,-541,24073,0.0
-9061,-795,23292,0.0
-9361,-1101,24013,0.0
-9725,-1432,24897,0.0
-10347,-1829,26434,0.0
-10739,-2216,27376,2.0
-10829,-2554,27548,2.0
-10859,-2881,27563,2.0
-10999,-3240,27859,2.0
-11058,-3583,27947,2.0
-11183,-3950,28199,2.0
-11239,-4298,28274,2.0
-11332,-4664,28442,2.0
-11415,-5031,28583,2.0
-11487,-5397,28694,2.0
-11452,-5713,28536,2.0
-11400,-6019,28336,2.0
-11337,-6315,28109,2.0
-11408,-6686,28216,2.0
-11558,-7109,28510,2.0
-11669,-7516,28710,2.0
-11778,-7928,28903,2.0
-11896,-8352,29112,2.0
-11983,-8761,29244,2.0
-12030,-9145,29277,2.0
-12009,-9479,29143,2.0
-11966,-9794,28957,2.0
-11907,-10092,28730,2.0
-11831,-10373,28463,2.0
-11766,-10659,28222,2.0
-11674,-10918,27916,2.0
-11492,-11083,27395,2.0
-11610,-11537,27587,2.0
-11748,-12021,27828,2.0
-11872,-12497,28028,2.0
-11912,-12893,28033,2.0
-11856,-13181,27805,2.0
-11900,-13584,27813,2.0
-11807,-13829,27500,2.0
-11826,-14204,27448,2.0
-11744,-14457,27159,2.0
-11634,-14672,26810,2.0
-11613,-14996,26660,2.0
-11631,-15370,26600,2.0
-11522,-15576,26250,2.0
-11451,-15831,25987,2.0
-11345,-16030,25642,2.0
-11247,-16238,25318,2.0
-11211,-16532,25134,2.0
-11170,-16818,24936,2.0
0,0,0,0.0
-10648,-16697,23566,0.0
-10350,-16557,22807,0.0
-10037,-16375,22018,0.0
-9871,-16418,21553,0.0
-9644,-16348,20957,0.0
-9523,-16450,20595,0.0
-9389,-16524,20208,0.0
-9551,-17120,20453,0.0
-9559,-17448,20366,0.0
-9572,-17790,20289,0.0
-9590,-18141,20218,0.0
-9606,-18494,20143,0.0
-9634,-18874,20092,0.0
-9640,-19211,19990,0.0
-9660,-19584,19918,0.0
-9668,-19933,19816,0.0
-9704,-20347,19771,0.0
-9727,-20736,19696,0.0
-9747,-21123,19612,0.0
-9769,-21521,19532,0.0
-9783,-21905,19432,0.0
-9812,-22326,19358,0.0
-9830,-22726,19260,0.0
-9850,-23138,19163,0.0
-9886,-23593,19094,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-680,-2042,1150,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-658,-2163,1035,0.0
-655,-2184,1016,0.0
-58,-197,89,0.0
-62,-214,93,0.0
-64,-224,95,0.0
-69,-247,102,0.0
-76,-277,110,0.0
-82,-303,116,0.0
-91,-337,127,0.0
-88,-334,121,0.0
-89,-343,119,0.0
-88,-344,116,0.0
-88,-351,114,0.0
-84,-337,106,0.0
-83,-341,103,0.0
-82,-344,100,0.0
-82,-347,97,0.0
-80,-342,91,0.0
-80,-346,88,0.0
-4936,16076,14303,0.0
-5212,16612,15101,0.0
-5694,17758,16494,0.0
-5202,15874,15066,0.0
-5639,16836,16327,0.0
-5624,16426,16279,0.0
-5256,15014,15204,0.0
-5414,15130,15658,0.0
-5533,15123,15994,0.0
-5546,14825,16024,0.0
-6569,17171,18970,0.0
-6571,16796,18969,0.0
-6537,16336,18860,0.0
-6347,15505,18301,0.0
-6082,14522,17527,0.0
-6384,14898,18387,0.0
-6340,14455,18247,0.0
-6419,14299,18464,0.0
-10781,23459,30989,0.0
-10812,22975,31055,0.0
-10603,22000,30435,0.0
-10611,21492,30436,0.0
-10586,20924,30340,0.0
-10496,20241,30058,0.0
-10761,20242,30793,0.0
-10676,19584,30525,0.0
-10735,19196,30666,0.0
-10819,18854,30880,0.0
-10841,18405,30915,0.0
-11835,19566,33718,0.0
-11818,19022,33640,0.0
-11792,18468,33532,0.0
-11738,17881,33347,0.0
-11723,17361,33269,0.0
-11702,16841,33177,0.0
-11684,16332,33092,0.0
-10551,14317,29851,0.0
-11620,15296,32841,0.0
-10952,13979,30919,0.0
-10909,13490,30762,0.0
-10879,13028,30645,0.0
-10860,12582,30555,0.0
-10926,12239,30705,0.0
-11057,11965,31038,0.0
0,0,0,0.0
0,0,0,0.0
-11436,11091,31982,0.0
0,0,0,0.0
-11403,10223,31804,0.0
-11360,9774,31645,0.0
-11272,9294,31358,0.0
-11381,8979,31618,0.0
-11624,8761,32248,0.0
-11927,8572,33044,0.0
-9260,6333,25617,0.0
-9261,6013,25583,0.0
-9226,5674,25448,0.0
-9217,5355,25386,0.0
-9208,5039,25323,0.0
-9199,4724,25259,0.0
-9190,4413,25195,0.0
-9174,4101,25114,0.0
-9162,3794,25039,0.0
-9157,3491,24984,0.0
-9154,3191,24935,0.0
-9142,2891,24863,0.0
-9126,2591,24776,0.0
-9114,2295,24703,0.0
-9119,2005,24671,0.0
-9093,1710,24559,0.0
-9107,1424,24551,0.0
-9093,1135,24469,0.0
-9086,849,24407,0.0
-9076,564,24334,0.0
-9059,281,24243,0.0
-9061,0,24200,0.0
-9054,-279,24135,0.0
-9035,-557,24038,0.0
-8843,-817,23479,0.0
-9146,-1125,24233,0.0
-9431,-1449,24939,0.0
-10030,-1846,26466,0.0
-10421,-2235,27441,2.0
-10493,-2569,27571,2.0
-10526,-2896,27600,2.0
-10625,-3244,27796,2.0
-10710,-3593,27956,2.0
-10796,-3947,28116,2.0
-10905,-4315,28337,2.0
-10932,-4653,28341,2.0
-11010,-5016,28475,2.0
-11071,-5376,28565,2.0
-11064,-5703,28476,2.0
-10992,-5995,28223,2.0
-10931,-6289,27995,2.0
-10933,-6617,27930,2.0
-11169,-7093,28461,2.0
-11315,-7523,28759,2.0
-11391,-7914,28874,2.0
-11485,-8323,29036,2.0
-11576,-8734,29184,2.0
-11544,-9055,29024,2.0
-11546,-9404,28950,2.0
-11544,-9748,28863,2.0
-11513,-10067,28703,2.0
-11393,-10305,28321,2.0
-11357,-10613,28145,2.0
-11289,-10890,27895,2.0
-11097,-11040,27335,2.0
-11157,-11437,27399,2.0
-11335,-11962,27747,2.0
-11410,-12388,27840,2.0
-11513,-12851,28002,2.0
-11549,-13243,27996,2.0
-11503,-13542,27790,2.0
-11511,-13905,27715,2.0
-11487,-14230,27562,2.0
-11335,-14391,27101,2.0
-11185,-14548,26648,2.0
-11208,-14927,26606,2.0
-11189,-15251,26462,2.0
-11158,-15557,26288,2.0
-11071,-15784,25983,2.0
-10980,-16001,25667,2.0
-10880,-16203,25335,2.0
-10857,-16514,25178,2.0
-10792,-16761,24925,2.0
-10586,-16783,24349,2.0
-10331,-16712,23659,0.0
-10042,-16571,22896,0.0
-9739,-16391,22108,0.0
-9577,-16433,21643,0.0
-9354,-16361,21043,0.0
-9159,-16325,20507,0.0
-9206,-16717,20513,0.0
-9227,-17067,20459,0.0
-9242,-17408,20390,0.0
-9260,-17760,20328,0.0
-9270,-18098,20244,0.0
-9276,-18432,20151,0.0
-9290,-18786,20073,0.0
-9323,-19182,20034,0.0
-9330,-19527,19936,0.0
-9358,-19922,19882,0.0
-9372,-20290,19795,0.0
-9393,-20677,19720,0.0
-9395,-21028,19604,0.0
-9424,-21443,19542,0.0
-9442,-21837,19453,0.0
-9466,-22251,19376,0.0
-9469,-22621,19253,0.0
-9501,-23063,19185,0.0
-9532,-23507,19111,0.0
-9495,-23789,18900,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-703,-1877,1358,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-643,-2030,1120,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-52,-181,85,0.0
-57,-204,93,0.0
-61,-217,96,0.0
-61,-225,97,0.0
-67,-245,102,0.0
-72,-272,109,0.0
-75,-286,112,0.0
-84,-328,123,0.0
-86,-341,124,0.0
-87,-348,123,0.0
-84,-344,117,0.0
-82,-340,112,0.0
-82,-344,109,0.0
-82,-350,107,0.0
-81,-352,103,0.0
-79,-349,98,0.0
-78,-350,94,0.0
-76,-345,89,0.0
-4784,16190,14480,0.0
-4873,16127,14737,0.0
-4960,16060,14995,0.0
-5054,16005,15270,0.0
-5332,16515,16100,0.0
-5187,15712,15652,0.0
-5290,15673,15954,0.0
-5317,15404,16023,0.0
-5282,14962,15906,0.0
-5334,14777,16054,0.0
-6317,17107,18997,0.0
-6266,16589,18830,0.0
-6199,16041,18614,0.0
-6029,15249,18091,0.0
-6205,15334,18601,0.0
-6206,14986,18590,0.0
-6235,14708,18661,0.0
-6220,14334,18602,0.0
-6261,14089,18708,0.0
-10329,22695,30835,0.0
-10157,21785,30292,0.0
-10218,21392,30449,0.0
0,0,0,0.0
-10094,20113,30021,0.0
-10174,19771,30228,0.0
-10308,19529,30594,0.0
-10377,19163,30771,0.0
-10458,18818,30980,0.0
0,0,0,0.0
-11414,19477,33738,0.0
-11378,18899,33598,0.0
-11365,18365,33521,0.0
-11330,17805,33380,0.0
-11289,17245,33222,0.0
-11272,16730,33134,0.0
-11273,16248,33098,0.0
-11241,15725,32964,0.0
-11150,15130,32660,0.0
-10208,13428,29865,0.0
-10201,13001,29809,0.0
-10284,12688,30012,0.0
-10490,12521,30577,0.0
-11067,12768,32215,0.0
-10794,12027,31379,0.0
0,0,0,0.0
-11088,11493,32148,0.0
-11074,11054,32064,0.0
0,0,0,0.0
0,0,0,0.0
-10927,9674,31511,0.0
-10898,9244,31382,0.0
-11004,8929,31639,0.0
-11251,8720,32305,0.0
-11551,8534,33114,0.0
-8962,6300,25657,0.0
-8933,5961,25533,0.0
-8922,5638,25463,0.0
-8917,5322,25408,0.0
-8886,4994,25282,0.0
-8900,4693,25281,0.0
-8894,4383,25223,0.0
-8873,4069,25122,0.0
-8861,3763,25050,0.0
-8848,3458,24970,0.0
-8818,3150,24840,0.0
-8835,2860,24849,0.0
-8829,2565,24788,0.0
-8816,2269,24706,0.0
-8818,1979,24670,0.0
-8801,1687,24578,0.0
-8783,1396,24482,0.0
-8784,1111,24439,0.0
-8788,828,24407,0.0
-8781,544,24341,0.0
-8772,261,24268,0.0
-8773,-18,24223,0.0
-8761,-296,24141,0.0
-8746,-574,24056,0.0
-8627,-840,23680,0.0
-8842,-1140,24220,0.0
-9137,-1465,24974,0.0
-9676,-1855,26394,0.0
-10107,-2254,27513,2.0
-10150,-2581,27569,2.0
-10175,-2905,27577,2.0
-10277,-3253,27792,2.0
-10379,-3608,28003,2.0
-10447,-3956,28126,2.0
-10509,-4305,28228,2.0
-10621,-4679,28461,2.0
-10649,-5021,28471,2.0
-10708,-5378,28558,2.0
-10665,-5686,28378,2.0
-10628,-5993,28210,2.0
-10570,-6286,27986,2.0
-10581,-6618,27946,2.0
-10828,-7105,28524,2.0
-10928,-7506,28712,2.0
-10991,-7888,28804,2.0
-11121,-8325,29069,2.0
-11127,-8672,29005,2.0
-11166,-9046,29028,2.0
-11146,-9373,28893,2.0
-11127,-9702,28766,2.0
-11108,-10028,28632,2.0
-11065,-10332,28439,2.0
-10964,-10577,28098,2.0
-10856,-10812,27740,2.0
-10707,-10996,27277,2.0
-10784,-11411,27388,2.0
-10907,-11881,27613,2.0
-11002,-12331,27769,2.0
-11082,-12768,27880,2.0
-11158,-13207,27979,2.0
-11187,-13594,27960,2.0
-11122,-13868,27706,2.0
-11063,-14146,27463,2.0
-10914,-14304,27000,2.0
-10797,-14496,26618,2.0
-10783,-14824,26489,2.0
-10817,-15219,26473,2.0
-10758,-15485,26232,2.0
-10690,-15734,25969,2.0
-10612,-15966,25680,2.0
-10544,-16209,25416,2.0
-10499,-16486,25207,2.0
-10443,-16745,24972,2.0
-10214,-16717,24325,2.0
-9977,-16666,23663,0.0
-9738,-16595,22999,0.0
-9451,-16424,22222,0.0
-9267,-16422,21696,0.0
-9069,-16380,21134,0.0
-8878,-16344,20596,0.0
-8887,-16667,20519,0.0
-8885,-16975,20418,0.0
-8908,-17335,20373,0.0
-8914,-17661,20285,0.0
-8949,-18050,20261,0.0
-8946,-18368,20151,0.0
-8949,-18699,20052,0.0
-8957,-19044,19962,0.0
-8989,-19444,19924,0.0
-9007,-19816,19851,0.0
-9027,-20202,19784,0.0
-9037,-20564,19688,0.0
-9068,-20981,19637,0.0
-9077,-21355,19540,0.0
-9089,-21734,19441,0.0
-9115,-22158,19375,0.0
-9141,-22585,19303,0.0
-9150,-22971,19192,0.0
-9160,-23370,19083,0.0
-9144,-23705,18916,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-612,-2102,1077,0.0
-613,-2131,1063,0.0
-610,-2156,1046,0.0
-51,-187,88,0.0
-57,-207,95,0.0
-57,-213,95,0.0
-57,-215,93,0.0
-66,-251,105,0.0
-71,-277,112,0.0
-73,-291,114,0.0
-81,-329,125,0.0
-81,-331,121,0.0
-80,-335,119,0.0
-80,-339,116,0.0
-78,-336,111,0.0
-78,-340,109,0.0
-75,-334,103,0.0
-75,-339,101,0.0
-74,-342,98,0.0
-74,-345,94,0.0
-71,-339,89,0.0
-4219,16175,14684,0.0
-4304,16122,14954,0.0
-4387,16062,15221,0.0
-4473,15999,15490,0.0
-4535,15849,15679,0.0
-4645,15862,16034,0.0
-4631,15451,15960,0.0
-4774,15563,16426,0.0
-4768,15184,16378,0.0
-4792,14911,16438,0.0
-5111,15538,17506,0.0
-5214,15477,17825,0.0
-5318,15419,18153,0.0
-5386,15253,18358,0.0
-5506,15226,18737,0.0
-5341,14420,18148,0.0
-5556,14641,18846,0.0
-5600,14406,18966,0.0
-5630,14136,19041,0.0
0,0,0,0.0
-6941,16588,23400,0.0
-9007,20994,30318,0.0
-7120,16183,23928,0.0
-7234,16029,24274,0.0
-7230,15615,24222,0.0
-7229,15211,24179,0.0
-7212,14784,24087,0.0
-7230,14431,24107,0.0
-7194,13980,23953,0.0
-7183,13583,23876,0.0
-7196,13238,23885,0.0
-10041,17961,33272,0.0
-10048,17471,33244,0.0
-10021,16926,33099,0.0
-9993,16391,32955,0.0
-10006,15931,32947,0.0
-9234,14262,30357,0.0
-9176,13739,30115,0.0
-9152,13279,29990,0.0
-9202,12929,30108,0.0
-9343,12702,30519,0.0
-9386,12337,30607,0.0
-9689,12305,31545,0.0
-9863,12092,32060,0.0
-9889,11692,32090,0.0
-9828,11198,31842,0.0
-9853,10805,31869,0.0
-9868,10404,31865,0.0
0,0,0,0.0
-9728,9445,31309,0.0
-9811,9123,31520,0.0
-9998,8888,32066,0.0
-10253,8700,32828,0.0
-8015,6480,25619,0.0
-8013,6160,25569,0.0
-8001,5834,25484,0.0
-7989,5513,25403,0.0
-7978,5195,25320,0.0
-7975,4886,25269,0.0
-7973,4580,25217,0.0
-7953,4266,25109,0.0
-7941,3959,25026,0.0
-7930,3655,24945,0.0
-7932,3360,24906,0.0
-7939,3069,24881,0.0
-7924,2771,24788,0.0
-7913,2476,24706,0.0
