//X,Y,Z,Classification
-9562.0,-7741.0,19613.0,0.0
-9561.0,-7986.0,19548.0,0.0
-9555.0,-8225.0,19468.0,0.0
-9568.0,-8482.0,19428.0,0.0
-9565.0,-8724.0,19355.0,0.0
-9573.0,-8978.0,19303.0,0.0
-9574.0,-9225.0,19234.0,0.0
-9582.0,-9481.0,19180.0,0.0
-9587.0,-9734.0,19118.0,0.0
-9591.0,-9987.0,19054.0,0.0
-9566.0,-10210.0,18932.0,0.0
-9584.0,-10480.0,18892.0,0.0
-9578.0,-10724.0,18804.0,0.0
-9590.0,-10988.0,18751.0,0.0
-9591.0,-11242.0,18674.0,0.0
-9605.0,-11511.0,18622.0,0.0
-9594.0,-11753.0,18522.0,0.0
-9599.0,-12014.0,18449.0,0.0
-9600.0,-12271.0,18367.0,0.0
-9615.0,-12548.0,18313.0,0.0
-9616.0,-12807.0,18227.0,0.0
-9618.0,-13069.0,18144.0,0.0
-9615.0,-13326.0,18049.0,0.0
-9611.0,-13582.0,17953.0,0.0
-9619.0,-13857.0,17877.0,0.0
-9630.0,-14137.0,17806.0,0.0
-9622.0,-14391.0,17697.0,0.0
-9636.0,-14679.0,17626.0,0.0
-9632.0,-14943.0,17523.0,0.0
-9623.0,-15199.0,17410.0,0.0
-9631.0,-15484.0,17324.0,0.0
-9639.0,-15770.0,17238.0,0.0
-9641.0,-16047.0,17137.0,0.0
-9645.0,-16332.0,17040.0,0.0
-9651.0,-16622.0,16945.0,0.0
-9657.0,-16912.0,16846.0,0.0
-9662.0,-17204.0,16747.0,0.0
-9671.0,-17508.0,16652.0,0.0
-9675.0,-17800.0,16543.0,0.0
-9677.0,-18095.0,16433.0,0.0
-9675.0,-18381.0,16312.0,0.0
-9677.0,-18680.0,16197.0,0.0
-9677.0,-18975.0,16075.0,0.0
-9679.0,-19278.0,15955.0,0.0
-11244.0,-22743.0,18388.0,0.0
-45.0,-93.0,74.0,0.0
-45.0,-95.0,73.0,0.0
-47.0,-102.0,77.0,0.0
-46.0,-99.0,73.0,0.0
-50.0,-110.0,79.0,0.0
-47.0,-105.0,74.0,0.0
-46.0,-107.0,73.0,0.0
-54.0,-124.0,83.0,0.0
-59.0,-137.0,90.0,0.0
-55.0,-131.0,84.0,0.0
-59.0,-141.0,87.0,0.0
-55.0,-135.0,82.0,0.0
-59.0,-146.0,85.0,0.0
-60.0,-151.0,87.0,0.0
-64.0,-165.0,92.0,0.0
-62.0,-161.0,87.0,0.0
-63.0,-166.0,88.0,0.0
-65.0,-172.0,89.0,0.0
-63.0,-171.0,86.0,0.0
-68.0,-186.0,90.0,0.0
-70.0,-195.0,93.0,0.0
-73.0,-204.0,94.0,0.0
-73.0,-208.0,93.0,0.0
-72.0,-209.0,91.0,0.0
-74.0,-219.0,93.0,0.0
-73.0,-218.0,89.0,0.0
-80.0,-242.0,95.0,0.0
-83.0,-254.0,97.0,0.0
-99.0,-306.0,113.0,0.0
-106.0,-334.0,120.0,0.0
-104.0,-329.0,114.0,0.0
-100.0,-323.0,108.0,0.0
-97.0,-319.0,102.0,0.0
-97.0,-324.0,100.0,0.0
-94.0,-320.0,95.0,0.0
-94.0,-323.0,92.0,0.0
-95.0,-327.0,90.0,0.0
-91.0,-322.0,84.0,0.0
-90.0,-324.0,81.0,0.0
-90.0,-326.0,79.0,0.0
-16287.0,44806.0,38734.0,0.0
-6060.0,16335.0,14430.0,0.0
-6084.0,16065.0,14503.0,0.0
-6137.0,15872.0,14642.0,0.0
0.0,0.0,0.0,0.0
-15740.0,39048.0,37620.0,0.0
-13633.0,33122.0,32613.0,0.0
-13679.0,32543.0,32747.0,0.0
-13626.0,31738.0,32642.0,0.0
-13630.0,31082.0,32673.0,0.0
-13711.0,30604.0,32885.0,0.0
-13288.0,29031.0,31889.0,0.0
-13317.0,28473.0,31974.0,0.0
-13095.0,27395.0,31453.0,0.0
-13439.0,27505.0,32292.0,0.0
-13381.0,26790.0,32165.0,0.0
-12935.0,25326.0,31100.0,0.0
-12978.0,24847.0,31212.0,0.0
-7492.0,14023.0,18021.0,0.0
-7525.0,13765.0,18102.0,0.0
-12947.0,23143.0,31148.0,0.0
-13098.0,22874.0,31512.0,0.0
0.0,0.0,0.0,0.0
-12625.0,21027.0,30374.0,0.0
-12572.0,20441.0,30244.0,0.0
-12433.0,19727.0,29906.0,0.0
0.0,0.0,0.0,0.0
-12728.0,19214.0,30604.0,0.0
-12854.0,18916.0,30898.0,0.0
-12883.0,18477.0,30960.0,0.0
-12863.0,17971.0,30902.0,0.0
-14024.0,19080.0,33679.0,0.0
-13971.0,18501.0,33539.0,0.0
-13949.0,17971.0,33472.0,0.0
-13911.0,17429.0,33366.0,0.0
-13871.0,16891.0,33252.0,0.0
-13830.0,16359.0,33136.0,0.0
-13808.0,15858.0,33067.0,0.0
-13812.0,15389.0,33055.0,0.0
-13733.0,14836.0,32844.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-13690.0,13424.0,32673.0,0.0
-13591.0,12882.0,32410.0,0.0
-13545.0,12400.0,32275.0,0.0
-13521.0,11944.0,32192.0,0.0
-13559.0,11545.0,32255.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-10245.0,7442.0,24281.0,0.0
-10426.0,7253.0,24683.0,0.0
-10677.0,7101.0,25249.0,0.0
-10682.0,6781.0,25235.0,0.0
-10656.0,6444.0,25145.0,0.0
-10640.0,6116.0,25080.0,0.0
-10628.0,5794.0,25021.0,0.0
-10611.0,5472.0,24950.0,0.0
-10584.0,5148.0,24857.0,0.0
-10567.0,4831.0,24784.0,0.0
-10553.0,4518.0,24717.0,0.0
-10526.0,4203.0,24622.0,0.0
-10514.0,3897.0,24558.0,0.0
-9398.0,3215.0,21923.0,0.0
-9438.0,2960.0,21982.0,0.0
-9440.0,2695.0,21955.0,0.0
-9438.0,2429.0,21915.0,0.0
-9435.0,2164.0,21875.0,0.0
-9433.0,1901.0,21837.0,0.0
-9445.0,1642.0,21829.0,0.0
-9450.0,1382.0,21805.0,0.0
-9447.0,1121.0,21760.0,0.0
-9456.0,864.0,21746.0,0.0
-9457.0,606.0,21707.0,0.0
-9469.0,348.0,21696.0,0.0
-9458.0,92.0,21631.0,0.0
-9310.0,-160.0,21255.0,0.0
-9459.0,-418.0,21552.0,0.0
-9456.0,-671.0,21506.0,0.0
-9466.0,-926.0,21486.0,0.0
-9470.0,-1179.0,21452.0,0.0
-9474.0,-1431.0,21417.0,0.0
-9473.0,-1683.0,21369.0,0.0
-9483.0,-1937.0,21347.0,0.0
-9485.0,-2188.0,21306.0,0.0
-9490.0,-2439.0,21270.0,0.0
-9496.0,-2691.0,21235.0,0.0
-9491.0,-2939.0,21176.0,0.0
-9490.0,-3189.0,21127.0,0.0
-9495.0,-3440.0,21088.0,0.0
-9494.0,-3687.0,21035.0,0.0
-9503.0,-3941.0,21005.0,0.0
-9502.0,-4187.0,20948.0,0.0
-9474.0,-4424.0,20834.0,0.0
-9477.0,-4672.0,20789.0,0.0
-9492.0,-4927.0,20765.0,0.0
-9503.0,-5181.0,20737.0,0.0
-9512.0,-5433.0,20700.0,0.0
-9506.0,-5677.0,20630.0,0.0
-9510.0,-5928.0,20582.0,0.0
-9516.0,-6179.0,20535.0,0.0
-9513.0,-6425.0,20469.0,0.0
-9525.0,-6682.0,20435.0,0.0
-9499.0,-6911.0,20318.0,0.0
-9511.0,-7169.0,20282.0,0.0
-9528.0,-7431.0,20256.0,0.0
-9526.0,-7679.0,20188.0,0.0
-9532.0,-7932.0,20135.0,0.0
-9534.0,-8184.0,20074.0,0.0
-9537.0,-8437.0,20014.0,0.0
-9536.0,-8688.0,19946.0,0.0
-9546.0,-8949.0,19898.0,0.0
-9545.0,-9199.0,19825.0,0.0
-9530.0,-9438.0,19725.0,0.0
-9534.0,-9694.0,19660.0,0.0
-9555.0,-9969.0,19631.0,0.0
-9561.0,-10230.0,19570.0,0.0
-9557.0,-10481.0,19487.0,0.0
-9562.0,-10743.0,19421.0,0.0
-9557.0,-10995.0,19336.0,0.0
-9559.0,-11253.0,19259.0,0.0
-9561.0,-11514.0,19185.0,0.0
-9563.0,-11776.0,19108.0,0.0
-9564.0,-12037.0,19029.0,0.0
-9574.0,-12313.0,18967.0,0.0
-9580.0,-12581.0,18894.0,0.0
-9573.0,-12837.0,18797.0,0.0
-9587.0,-13121.0,18737.0,0.0
-9590.0,-13390.0,18654.0,0.0
-9597.0,-13668.0,18579.0,0.0
-9592.0,-13931.0,18480.0,0.0
-9606.0,-14220.0,18413.0,0.0
-9600.0,-14483.0,18309.0,0.0
-9604.0,-14761.0,18221.0,0.0
-9605.0,-15039.0,18128.0,0.0
-9605.0,-15315.0,18030.0,0.0
-9618.0,-15613.0,17955.0,0.0
-9611.0,-15880.0,17840.0,0.0
-9614.0,-16168.0,17745.0,0.0
-9591.0,-16412.0,17599.0,0.0
-9624.0,-16752.0,17553.0,0.0
-9621.0,-17033.0,17440.0,0.0
-9630.0,-17339.0,17348.0,0.0
-9630.0,-17629.0,17236.0,0.0
-9629.0,-17921.0,17122.0,0.0
-9633.0,-18224.0,17015.0,0.0
-9643.0,-18539.0,16915.0,0.0
-9646.0,-18846.0,16802.0,0.0
-9647.0,-19151.0,16685.0,0.0
-9624.0,-19409.0,16523.0,0.0
-10903.0,-22336.0,18578.0,0.0
-10925.0,-22731.0,18472.0,0.0
-10942.0,-23123.0,18357.0,0.0
-45.0,-99.0,77.0,0.0
-56.0,-123.0,93.0,0.0
-46.0,-103.0,76.0,0.0
-56.0,-126.0,90.0,0.0
-52.0,-119.0,84.0,0.0
-56.0,-131.0,91.0,0.0
-53.0,-125.0,85.0,0.0
-53.0,-128.0,84.0,0.0
-57.0,-141.0,90.0,0.0
-51.0,-126.0,79.0,0.0
-61.0,-152.0,93.0,0.0
-63.0,-160.0,95.0,0.0
-61.0,-158.0,91.0,0.0
-64.0,-167.0,94.0,0.0
-66.0,-176.0,96.0,0.0
-64.0,-173.0,92.0,0.0
-67.0,-184.0,96.0,0.0
-66.0,-184.0,93.0,0.0
-69.0,-193.0,95.0,0.0
-66.0,-191.0,91.0,0.0
-70.0,-203.0,94.0,0.0
-69.0,-204.0,92.0,0.0
-71.0,-211.0,93.0,0.0
-72.0,-220.0,93.0,0.0
-72.0,-220.0,90.0,0.0
-77.0,-242.0,97.0,0.0
-79.0,-248.0,96.0,0.0
-89.0,-285.0,106.0,0.0
-98.0,-317.0,114.0,0.0
-96.0,-316.0,111.0,0.0
-95.0,-319.0,107.0,0.0
-95.0,-323.0,105.0,0.0
-91.0,-313.0,98.0,0.0
-90.0,-315.0,95.0,0.0
-90.0,-319.0,93.0,0.0
-90.0,-323.0,89.0,0.0
-88.0,-319.0,84.0,0.0
-87.0,-321.0,82.0,0.0
-87.0,-325.0,79.0,0.0
-6018.0,17083.0,14856.0,0.0
-6055.0,16835.0,14962.0,0.0
-6064.0,16512.0,14996.0,0.0
-6049.0,16134.0,14973.0,0.0
-6048.0,15795.0,14980.0,0.0
-6032.0,15425.0,14950.0,0.0
-13167.0,32964.0,32650.0,0.0
-6085.0,14917.0,15099.0,0.0
-6139.0,14731.0,15240.0,0.0
-13200.0,31000.0,32780.0,0.0
-12862.0,29566.0,31955.0,0.0
-12848.0,28900.0,31930.0,0.0
-12827.0,28231.0,31886.0,0.0
-12946.0,27876.0,32192.0,0.0
-6979.0,14699.0,17358.0,0.0
-6974.0,14366.0,17350.0,0.0
-6997.0,14093.0,17407.0,0.0
-12540.0,24694.0,31200.0,0.0
-7289.0,14030.0,18134.0,0.0
-7338.0,13804.0,18257.0,0.0
-12581.0,23123.0,31300.0,0.0
-14005.0,25142.0,34839.0,0.0
-12216.0,21416.0,30384.0,0.0
-12167.0,20823.0,30255.0,0.0
-12162.0,20319.0,30241.0,0.0
-12293.0,20039.0,30556.0,0.0
-12161.0,19337.0,30220.0,0.0
-12325.0,19110.0,30617.0,0.0
-12280.0,18561.0,30495.0,0.0
-12473.0,18369.0,30963.0,0.0
-13584.0,19485.0,33704.0,0.0
-13562.0,18943.0,33636.0,0.0
-13504.0,18355.0,33473.0,0.0
-13493.0,17842.0,33431.0,0.0
-13474.0,17324.0,33364.0,0.0
-13409.0,16754.0,33183.0,0.0
-13384.0,16242.0,33102.0,0.0
-13350.0,15726.0,32994.0,0.0
-13334.0,15238.0,32932.0,0.0
-13286.0,14720.0,32791.0,0.0
0.0,0.0,0.0,0.0
-13214.0,13730.0,32560.0,0.0
0.0,0.0,0.0,0.0
-13145.0,12771.0,32338.0,0.0
-13090.0,12280.0,32175.0,0.0
-13122.0,11878.0,32226.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-9968.0,7413.0,24358.0,0.0
-10079.0,7177.0,24604.0,0.0
-10344.0,7042.0,25221.0,0.0
-10355.0,6726.0,25216.0,0.0
-10338.0,6396.0,25147.0,0.0
-10320.0,6069.0,25074.0,0.0
-10301.0,5742.0,24995.0,0.0
-10281.0,5419.0,24915.0,0.0
-10263.0,5101.0,24839.0,0.0
-10243.0,4784.0,24760.0,0.0
-10232.0,4474.0,24697.0,0.0
-10217.0,4165.0,24627.0,0.0
-10199.0,3858.0,24549.0,0.0
-10186.0,3554.0,24482.0,0.0
-9412.0,3010.0,22588.0,0.0
-9410.0,2737.0,22549.0,0.0
-9409.0,2465.0,22512.0,0.0
-9418.0,2198.0,22498.0,0.0
-9414.0,1928.0,22453.0,0.0
-9412.0,1659.0,22410.0,0.0
-9415.0,1393.0,22381.0,0.0
-9432.0,1129.0,22383.0,0.0
-9431.0,863.0,22342.0,0.0
-9447.0,600.0,22339.0,0.0
-9622.0,343.0,22710.0,0.0
-9456.0,75.0,22280.0,0.0
-9434.0,-186.0,22186.0,0.0
-9441.0,-448.0,22159.0,0.0
-9440.0,-707.0,22113.0,0.0
-9441.0,-967.0,22072.0,0.0
-9448.0,-1226.0,22044.0,0.0
-9453.0,-1485.0,22012.0,0.0
-9450.0,-1742.0,21960.0,0.0
-9458.0,-2000.0,21930.0,0.0
-9447.0,-2255.0,21857.0,0.0
-9469.0,-2517.0,21859.0,0.0
-9466.0,-2772.0,21806.0,0.0
-9461.0,-3025.0,21745.0,0.0
-9470.0,-3284.0,21716.0,0.0
-9468.0,-3538.0,21660.0,0.0
-9476.0,-3796.0,21628.0,0.0
-9467.0,-4046.0,21553.0,0.0
-9477.0,-4305.0,21523.0,0.0
-9489.0,-4564.0,21494.0,0.0
-9487.0,-4817.0,21437.0,0.0
-9481.0,-5068.0,21368.0,0.0
-9481.0,-5322.0,21313.0,0.0
-9481.0,-5575.0,21256.0,0.0
-9494.0,-5836.0,21227.0,0.0
-9486.0,-6084.0,21148.0,0.0
-9491.0,-6342.0,21102.0,0.0
-9497.0,-6600.0,21053.0,0.0
-9499.0,-6856.0,20996.0,0.0
-9495.0,-7107.0,20926.0,0.0
-9510.0,-7374.0,20896.0,0.0
-9514.0,-7632.0,20840.0,0.0
-9512.0,-7886.0,20770.0,0.0
-9512.0,-8142.0,20707.0,0.0
-9523.0,-8408.0,20663.0,0.0
-9525.0,-8666.0,20599.0,0.0
-9516.0,-8916.0,20511.0,0.0
-9522.0,-9179.0,20456.0,0.0
-9531.0,-9446.0,20405.0,0.0
-9537.0,-9712.0,20345.0,0.0
-9531.0,-9965.0,20261.0,0.0
-9528.0,-10222.0,20180.0,0.0
-9525.0,-10478.0,20098.0,0.0
-9536.0,-10753.0,20046.0,0.0
-9536.0,-11016.0,19971.0,0.0
-9533.0,-11275.0,19886.0,0.0
-9535.0,-11542.0,19810.0,0.0
-9547.0,-11822.0,19756.0,0.0
-9568.0,-12114.0,19717.0,0.0
-9564.0,-12378.0,19628.0,0.0
-9555.0,-12634.0,19524.0,0.0
-9555.0,-12904.0,19440.0,0.0
-9563.0,-13185.0,19370.0,0.0
-9565.0,-13460.0,19286.0,0.0
-9567.0,-13737.0,19202.0,0.0
-9571.0,-14016.0,19118.0,0.0
-9571.0,-14294.0,19029.0,0.0
-9577.0,-14581.0,18947.0,0.0
-9584.0,-14870.0,18866.0,0.0
-9580.0,-15143.0,18762.0,0.0
-9591.0,-15443.0,18684.0,0.0
-9585.0,-15719.0,18576.0,0.0
-9593.0,-16016.0,18489.0,0.0
-9589.0,-16298.0,18382.0,0.0
-9595.0,-16597.0,18289.0,0.0
-9672.0,-17024.0,18330.0,0.0
-9664.0,-17305.0,18207.0,0.0
-9609.0,-17502.0,17995.0,0.0
-9606.0,-17794.0,17880.0,0.0
-9603.0,-18087.0,17761.0,0.0
-9610.0,-18403.0,17660.0,0.0
-9616.0,-18720.0,17557.0,0.0
-9618.0,-19030.0,17443.0,0.0
-9624.0,-19353.0,17334.0,0.0
-44.0,-92.0,80.0,0.0
-10502.0,-21801.0,18648.0,0.0
-10540.0,-22226.0,18578.0,0.0
-39.0,-85.0,70.0,0.0
-44.0,-98.0,78.0,0.0
-39.0,-88.0,69.0,0.0
-38.0,-87.0,67.0,0.0
-41.0,-95.0,71.0,0.0
-43.0,-100.0,73.0,0.0
-41.0,-99.0,70.0,0.0
-45.0,-107.0,74.0,0.0
-47.0,-115.0,77.0,0.0
-47.0,-116.0,77.0,0.0
-49.0,-126.0,81.0,0.0
-57.0,-145.0,91.0,0.0
-52.0,-136.0,83.0,0.0
-56.0,-148.0,89.0,0.0
-56.0,-149.0,87.0,0.0
-59.0,-160.0,90.0,0.0
-59.0,-163.0,90.0,0.0
-60.0,-167.0,90.0,0.0
-64.0,-182.0,94.0,0.0
-65.0,-187.0,95.0,0.0
-63.0,-182.0,90.0,0.0
-62.0,-184.0,89.0,0.0
-64.0,-194.0,91.0,0.0
-66.0,-200.0,91.0,0.0
-69.0,-214.0,94.0,0.0
-67.0,-212.0,91.0,0.0
-70.0,-224.0,93.0,0.0
-70.0,-224.0,91.0,0.0
-74.0,-243.0,94.0,0.0
-81.0,-270.0,102.0,0.0
-93.0,-311.0,114.0,0.0
-92.0,-313.0,110.0,0.0
-92.0,-317.0,108.0,0.0
-90.0,-313.0,102.0,0.0
-87.0,-309.0,98.0,0.0
-87.0,-315.0,96.0,0.0
-86.0,-317.0,93.0,0.0
-84.0,-313.0,88.0,0.0
-83.0,-317.0,85.0,0.0
-83.0,-319.0,82.0,0.0
-82.0,-322.0,80.0,0.0
-5985.0,17549.0,15353.0,0.0
-6065.0,17413.0,15566.0,0.0
-6080.0,17096.0,15617.0,0.0
-6073.0,16717.0,15605.0,0.0
-6067.0,16351.0,15599.0,0.0
-6082.0,16048.0,15645.0,0.0
-6036.0,15593.0,15534.0,0.0
-12707.0,32124.0,32705.0,0.0
-6920.0,17122.0,17815.0,0.0
-6107.0,14789.0,15727.0,0.0
-6879.0,16301.0,17719.0,0.0
-6873.0,15934.0,17706.0,0.0
-6915.0,15684.0,17817.0,0.0
-12256.0,27189.0,31578.0,0.0
-12303.0,26692.0,31698.0,0.0
-6744.0,14308.0,17377.0,0.0
-6813.0,14131.0,17552.0,0.0
-6906.0,14004.0,17794.0,0.0
-12137.0,24049.0,31262.0,0.0
-7159.0,13861.0,18438.0,0.0
-12165.0,23010.0,31324.0,0.0
-11769.0,21739.0,30295.0,0.0
-11802.0,21286.0,30371.0,0.0
-11749.0,20684.0,30224.0,0.0
-11753.0,20196.0,30228.0,0.0
-11656.0,19539.0,29964.0,0.0
-11789.0,19274.0,30294.0,0.0
-11737.0,18708.0,30145.0,0.0
-12022.0,18678.0,30865.0,0.0
-12062.0,18258.0,30952.0,0.0
-13144.0,19376.0,33709.0,0.0
-13111.0,18816.0,33605.0,0.0
-13073.0,18256.0,33485.0,0.0
-13053.0,17729.0,33413.0,0.0
-13003.0,17169.0,33264.0,0.0
-12991.0,16669.0,33211.0,0.0
-12936.0,16119.0,33047.0,0.0
-12909.0,15612.0,32953.0,0.0
-12878.0,15107.0,32847.0,0.0
-12875.0,14640.0,32812.0,0.0
0.0,0.0,0.0,0.0
-12852.0,13704.0,32700.0,0.0
-12802.0,13203.0,32542.0,0.0
-12729.0,12687.0,32328.0,0.0
-12705.0,12226.0,32233.0,0.0
-12714.0,11802.0,32225.0,0.0
0.0,0.0,0.0,0.0
-12682.0,10919.0,32077.0,0.0
-11957.0,9897.0,30212.0,0.0
-11948.0,9496.0,30158.0,0.0
-9628.0,7337.0,24276.0,0.0
-9887.0,7214.0,24899.0,0.0
-10057.0,7014.0,25297.0,0.0
-10027.0,6672.0,25193.0,0.0
-9982.0,6324.0,25047.0,0.0
-9997.0,6017.0,25051.0,0.0
-9969.0,5689.0,24952.0,0.0
-9962.0,5374.0,24899.0,0.0
-9944.0,5056.0,24822.0,0.0
-9928.0,4742.0,24748.0,0.0
-9910.0,4430.0,24669.0,0.0
-9901.0,4125.0,24609.0,0.0
-9884.0,3819.0,24533.0,0.0
-9854.0,3511.0,24422.0,0.0
-9846.0,3213.0,24364.0,0.0
-9384.0,2784.0,23186.0,0.0
-9391.0,2507.0,23167.0,0.0
-9396.0,2231.0,23141.0,0.0
-9387.0,1953.0,23081.0,0.0
-9404.0,1682.0,23084.0,0.0
-9401.0,1409.0,23037.0,0.0
-9406.0,1136.0,23008.0,0.0
-9413.0,865.0,22984.0,0.0
-9412.0,595.0,22943.0,0.0
-9413.0,325.0,22904.0,0.0
-9410.0,56.0,22855.0,0.0
-9421.0,-210.0,22836.0,0.0
-9418.0,-478.0,22784.0,0.0
-9430.0,-745.0,22769.0,0.0
-9422.0,-1010.0,22704.0,0.0
-9435.0,-1277.0,22690.0,0.0
-9435.0,-1542.0,22644.0,0.0
-9428.0,-1804.0,22580.0,0.0
-9425.0,-2066.0,22525.0,0.0
-9436.0,-2332.0,22504.0,0.0
-9440.0,-2595.0,22463.0,0.0
-9445.0,-2859.0,22425.0,0.0
-9443.0,-3120.0,22369.0,0.0
-9447.0,-3382.0,22327.0,0.0
-9445.0,-3643.0,22270.0,0.0
-9456.0,-3907.0,22242.0,0.0
-9448.0,-4165.0,22170.0,0.0
-9451.0,-4426.0,22122.0,0.0
-9458.0,-4691.0,22085.0,0.0
-9456.0,-4949.0,22024.0,0.0
-9456.0,-5208.0,21967.0,0.0
-9464.0,-5473.0,21928.0,0.0
-9479.0,-5741.0,21903.0,0.0
-9463.0,-5991.0,21808.0,0.0
-9461.0,-6250.0,21744.0,0.0
-9473.0,-6519.0,21711.0,0.0
-9475.0,-6779.0,21653.0,0.0
-9468.0,-7035.0,21577.0,0.0
-9485.0,-7310.0,21551.0,0.0
-9479.0,-7565.0,21474.0,0.0
-9482.0,-7829.0,21416.0,0.0
-9492.0,-8100.0,21372.0,0.0
-9493.0,-8363.0,21309.0,0.0
-9493.0,-8626.0,21240.0,0.0
-9509.0,-8904.0,21205.0,0.0
-9508.0,-9168.0,21135.0,0.0
-9506.0,-9430.0,21061.0,0.0
-9498.0,-9687.0,20971.0,0.0
-9505.0,-9960.0,20915.0,0.0
-9511.0,-10232.0,20854.0,0.0
-9510.0,-10497.0,20775.0,0.0
-9515.0,-10771.0,20712.0,0.0
-9513.0,-11037.0,20629.0,0.0
-9522.0,-11318.0,20574.0,0.0
-9526.0,-11593.0,20502.0,0.0
-9521.0,-11857.0,20410.0,0.0
-9528.0,-12139.0,20345.0,0.0
-9529.0,-12415.0,20265.0,0.0
-9531.0,-12691.0,20185.0,0.0
-9542.0,-12983.0,20125.0,0.0
-9529.0,-13241.0,20011.0,0.0
-9541.0,-13536.0,19948.0,0.0
-9543.0,-13819.0,19863.0,0.0
-9549.0,-14107.0,19785.0,0.0
-9553.0,-14396.0,19702.0,0.0
-9553.0,-14681.0,19611.0,0.0
-9557.0,-14972.0,19524.0,0.0
-9558.0,-15262.0,19432.0,0.0
-9568.0,-15565.0,19353.0,0.0
-9566.0,-15853.0,19252.0,0.0
-9538.0,-16099.0,19096.0,0.0
-9571.0,-16449.0,19061.0,0.0
-9572.0,-16746.0,18960.0,0.0
-9573.0,-17046.0,18857.0,0.0
-9572.0,-17345.0,18751.0,0.0
-9581.0,-17663.0,18658.0,0.0
-9579.0,-17964.0,18546.0,0.0
-9576.0,-18266.0,18430.0,0.0
-9590.0,-18600.0,18342.0,0.0
-9587.0,-18906.0,18222.0,0.0
-9597.0,-19241.0,18124.0,0.0
-9596.0,-19555.0,18003.0,0.0
-10122.0,-20962.0,18861.0,0.0
-10134.0,-21327.0,18754.0,0.0
-10148.0,-21701.0,18649.0,0.0
-10187.0,-22131.0,18586.0,0.0
-39.0,-87.0,71.0,0.0
-10230.0,-22933.0,18388.0,0.0
-44.0,-103.0,80.0,0.0
-45.0,-107.0,82.0,0.0
-48.0,-113.0,85.0,0.0
-52.0,-126.0,92.0,0.0
-52.0,-128.0,92.0,0.0
-49.0,-123.0,85.0,0.0
-57.0,-143.0,97.0,0.0
-49.0,-125.0,84.0,0.0
-55.0,-140.0,91.0,0.0
-53.0,-141.0,88.0,0.0
-57.0,-155.0,95.0,0.0
-58.0,-158.0,95.0,0.0
-56.0,-155.0,90.0,0.0
-57.0,-160.0,91.0,0.0
-60.0,-170.0,95.0,0.0
-62.0,-179.0,97.0,0.0
-62.0,-182.0,96.0,0.0
-64.0,-191.0,97.0,0.0
-63.0,-189.0,94.0,0.0
-64.0,-195.0,95.0,0.0
-66.0,-204.0,96.0,0.0
-66.0,-205.0,93.0,0.0
-65.0,-208.0,93.0,0.0
-67.0,-216.0,93.0,0.0
-69.0,-228.0,95.0,0.0
-72.0,-240.0,98.0,0.0
-74.0,-249.0,98.0,0.0
-77.0,-265.0,101.0,0.0
-91.0,-314.0,116.0,0.0
-91.0,-320.0,114.0,0.0
-88.0,-315.0,109.0,0.0
-88.0,-319.0,106.0,0.0
-85.0,-315.0,101.0,0.0
-83.0,-311.0,95.0,0.0
-83.0,-314.0,93.0,0.0
-83.0,-318.0,90.0,0.0
-82.0,-322.0,87.0,0.0
-80.0,-317.0,83.0,0.0
-80.0,-322.0,80.0,0.0
0.0,0.0,0.0,0.0
-5939.0,17636.0,15857.0,0.0
-5986.0,17399.0,15985.0,0.0
-6069.0,17267.0,16211.0,0.0
-6053.0,16856.0,16171.0,0.0
-6055.0,16508.0,16183.0,0.0
-6057.0,16158.0,16188.0,0.0
-6033.0,15749.0,16124.0,0.0
-5970.0,15251.0,15957.0,0.0
-5953.0,14881.0,15914.0,0.0
-5939.0,14525.0,15876.0,0.0
-5972.0,14285.0,15963.0,0.0
-11858.0,27746.0,31694.0,0.0
-12151.0,27804.0,32472.0,0.0
-6935.0,15517.0,18530.0,0.0
-6470.0,14153.0,17284.0,0.0
-6600.0,14112.0,17627.0,0.0
-6721.0,14046.0,17945.0,0.0
-6857.0,14001.0,18301.0,0.0
-6910.0,13786.0,18438.0,0.0
-11589.0,22581.0,30911.0,0.0
-11366.0,21626.0,30303.0,0.0
-11411.0,21196.0,30410.0,0.0
-11344.0,20566.0,30216.0,0.0
-11348.0,20075.0,30214.0,0.0
-11554.0,19937.0,30746.0,0.0
-11482.0,19321.0,30536.0,0.0
-11475.0,18822.0,30498.0,0.0
-11650.0,18623.0,30946.0,0.0
-11652.0,18144.0,30933.0,0.0
-12709.0,19270.0,33713.0,0.0
-12655.0,18678.0,33548.0,0.0
-12628.0,18134.0,33451.0,0.0
-12605.0,17605.0,33367.0,0.0
-12578.0,17076.0,33272.0,0.0
-12532.0,16529.0,33123.0,0.0
-12524.0,16038.0,33072.0,0.0
-12486.0,15519.0,32946.0,0.0
-12454.0,15012.0,32833.0,0.0
0.0,0.0,0.0,0.0
-12415.0,14047.0,32667.0,0.0
0.0,0.0,0.0,0.0
-12358.0,13088.0,32455.0,0.0
-12327.0,12616.0,32342.0,0.0
-12300.0,12151.0,32234.0,0.0
