//X,Y,Z,Classification
-12024.0,22617.0,34404.0,0.0
-11981.0,21977.0,34256.0,0.0
-11961.0,21389.0,34171.0,0.0
-11921.0,20775.0,34026.0,0.0
-11909.0,20218.0,33960.0,0.0
-10880.0,17987.0,30996.0,0.0
-11856.0,19081.0,33746.0,0.0
-11824.0,18519.0,33624.0,0.0
-11046.0,16826.0,31380.0,0.0
-10967.0,16242.0,31126.0,0.0
-11712.0,16856.0,33208.0,0.0
-11676.0,16320.0,33069.0,0.0
-11687.0,15858.0,33066.0,0.0
-11657.0,15344.0,32944.0,0.0
-11562.0,14756.0,32640.0,0.0
-11546.0,14279.0,32562.0,0.0
-11524.0,13800.0,32461.0,0.0
-9462.0,10962.0,26620.0,0.0
-9473.0,10610.0,26620.0,0.0
-9445.0,10219.0,26510.0,0.0
-9422.0,9839.0,26414.0,0.0
-9394.0,9458.0,26302.0,0.0
-9372.0,9089.0,26210.0,0.0
-9346.0,8720.0,26103.0,0.0
-9332.0,8367.0,26030.0,0.0
-9317.0,8017.0,25955.0,0.0
-9298.0,7667.0,25868.0,0.0
-9208.0,7265.0,25581.0,0.0
-9042.0,6816.0,25087.0,0.0
-8945.0,6429.0,24781.0,0.0
-9153.0,6259.0,25321.0,0.0
-9197.0,5972.0,25406.0,0.0
-9178.0,5645.0,25315.0,0.0
-9162.0,5323.0,25235.0,0.0
-9145.0,5005.0,25150.0,0.0
-9118.0,4684.0,25036.0,0.0
-9110.0,4375.0,24977.0,0.0
-9085.0,4061.0,24868.0,0.0
-9068.0,3755.0,24783.0,0.0
-9013.0,3436.0,24592.0,0.0
-9035.0,3150.0,24610.0,0.0
-9025.0,2854.0,24542.0,0.0
-9032.0,2565.0,24523.0,0.0
-9009.0,2268.0,24415.0,0.0
-8987.0,1976.0,24316.0,0.0
-8979.0,1689.0,24248.0,0.0
-8959.0,1402.0,24152.0,0.0
-8942.0,1116.0,24065.0,0.0
-8942.0,836.0,24019.0,0.0
-8947.0,557.0,23987.0,0.0
-8936.0,278.0,23912.0,0.0
-8915.0,0.0,23812.0,0.0
-8905.0,-275.0,23738.0,0.0
-8898.0,-549.0,23673.0,0.0
-8888.0,-821.0,23600.0,0.0
-8844.0,-1089.0,23435.0,0.0
-8799.0,-1351.0,23267.0,0.0
-8806.0,-1621.0,23236.0,0.0
-8822.0,-1892.0,23230.0,0.0
-8839.0,-2164.0,23225.0,0.0
-8839.0,-2432.0,23174.0,0.0
-8833.0,-2696.0,23108.0,0.0
-8838.0,-2965.0,23072.0,0.0
-8840.0,-3232.0,23023.0,0.0
-8832.0,-3494.0,22950.0,0.0
-8846.0,-3765.0,22933.0,0.0
-8845.0,-4030.0,22877.0,0.0
-8832.0,-4288.0,22788.0,0.0
-8759.0,-4515.0,22543.0,0.0
-8847.0,-4825.0,22713.0,0.0
-8843.0,-5088.0,22650.0,0.0
-8845.0,-5353.0,22597.0,0.0
-8848.0,-5620.0,22548.0,0.0
-8845.0,-5880.0,22479.0,0.0
-8756.0,-6084.0,22195.0,0.0
-8343.0,-6045.0,21091.0,0.0
-8372.0,-6317.0,21107.0,0.0
-8361.0,-6558.0,21022.0,0.0
-8858.0,-7214.0,22208.0,0.0
-8858.0,-7480.0,22147.0,0.0
-8857.0,-7744.0,22080.0,0.0
-8865.0,-8018.0,22036.0,0.0
-8879.0,-8297.0,22004.0,0.0
-8877.0,-8563.0,21935.0,0.0
-8890.0,-8844.0,21899.0,0.0
-8879.0,-9101.0,21805.0,0.0
-8873.0,-9364.0,21721.0,0.0
-8851.0,-9610.0,21597.0,0.0
-8894.0,-9928.0,21633.0,0.0
-8904.0,-10210.0,21585.0,0.0
-8804.0,-10365.0,21271.0,0.0
-9.0,-11.0,24.0,0.0
-14.0,-17.0,34.0,0.0
-9.0,-12.0,25.0,0.0
-11.0,-14.0,27.0,0.0
-8952.0,-11922.0,21249.0,0.0
-12.0,-17.0,31.0,0.0
-15.0,-22.0,38.0,0.0
-8208.0,-11703.0,19265.0,0.0
-15.0,-22.0,36.0,0.0
-8.0,-12.0,20.0,0.0
-17.0,-27.0,42.0,0.0
-17.0,-28.0,41.0,0.0
-18.0,-29.0,44.0,0.0
-20.0,-32.0,47.0,0.0
-20.0,-35.0,48.0,0.0
-20.0,-34.0,47.0,0.0
-25.0,-43.0,57.0,0.0
-30.0,-53.0,69.0,0.0
-22.0,-40.0,50.0,0.0
-29.0,-55.0,67.0,0.0
-23.0,-45.0,54.0,0.0
-22.0,-42.0,50.0,0.0
-33.0,-64.0,74.0,0.0
-26.0,-52.0,58.0,0.0
-30.0,-60.0,66.0,0.0
-28.0,-59.0,64.0,0.0
-30.0,-61.0,64.0,0.0
-38.0,-82.0,84.0,0.0
-34.0,-73.0,74.0,0.0
-41.0,-90.0,89.0,0.0
-41.0,-91.0,86.0,0.0
-38.0,-86.0,81.0,0.0
-43.0,-98.0,89.0,0.0
-39.0,-92.0,82.0,0.0
-43.0,-101.0,88.0,0.0
-43.0,-102.0,88.0,0.0
-43.0,-107.0,90.0,0.0
-42.0,-105.0,85.0,0.0
-44.0,-112.0,89.0,0.0
-44.0,-114.0,88.0,0.0
-48.0,-125.0,96.0,0.0
-47.0,-124.0,92.0,0.0
-48.0,-130.0,95.0,0.0
-49.0,-135.0,96.0,0.0
-52.0,-144.0,100.0,0.0
-49.0,-140.0,94.0,0.0
-48.0,-138.0,91.0,0.0
-45.0,-133.0,85.0,0.0
-51.0,-152.0,95.0,0.0
-52.0,-156.0,95.0,0.0
-53.0,-161.0,96.0,0.0
-53.0,-164.0,95.0,0.0
-52.0,-163.0,92.0,0.0
-52.0,-168.0,92.0,0.0
-53.0,-173.0,93.0,0.0
-51.0,-169.0,88.0,0.0
-51.0,-173.0,88.0,0.0
-55.0,-184.0,91.0,0.0
-53.0,-183.0,88.0,0.0
-52.0,-184.0,86.0,0.0
-54.0,-191.0,87.0,0.0
-52.0,-188.0,83.0,0.0
-53.0,-194.0,83.0,0.0
-49.0,-182.0,75.0,0.0
-51.0,-194.0,79.0,0.0
-48.0,-186.0,73.0,0.0
-57.0,-224.0,84.0,0.0
-74.0,-290.0,106.0,0.0
-72.0,-288.0,102.0,0.0
-71.0,-292.0,100.0,0.0
-72.0,-298.0,98.0,0.0
-70.0,-294.0,93.0,0.0
-70.0,-298.0,91.0,0.0
-69.0,-301.0,88.0,0.0
-69.0,-304.0,86.0,0.0
-66.0,-298.0,80.0,0.0
-67.0,-301.0,78.0,0.0
-5497.0,18600.0,16636.0,0.0
-5553.0,18379.0,16795.0,0.0
-6550.0,21205.0,19800.0,0.0
-6536.0,20697.0,19746.0,0.0
-6108.0,18919.0,18443.0,0.0
-6464.0,19580.0,19504.0,0.0
-6140.0,18190.0,18516.0,0.0
-6268.0,18158.0,18888.0,0.0
-6383.0,18082.0,19223.0,0.0
-10624.0,29425.0,31970.0,0.0
-10663.0,28874.0,32064.0,0.0
-10634.0,28151.0,31953.0,0.0
-10758.0,27838.0,32303.0,0.0
-10729.0,27134.0,32192.0,0.0
-10412.0,25733.0,31214.0,0.0
-10426.0,25177.0,31232.0,0.0
-10358.0,24435.0,31001.0,0.0
-10525.0,24252.0,31475.0,0.0
-10425.0,23459.0,31148.0,0.0
-10378.0,22803.0,30981.0,0.0
-10638.0,22817.0,31727.0,0.0
-10682.0,22362.0,31830.0,0.0
-11619.0,23731.0,34586.0,0.0
-11590.0,23095.0,34470.0,0.0
-11579.0,22501.0,34403.0,0.0
-11527.0,21839.0,34213.0,0.0
-11530.0,21292.0,34189.0,0.0
-11491.0,20675.0,34037.0,0.0
-10383.0,18197.0,30723.0,0.0
-11431.0,19506.0,33787.0,0.0
-10714.0,17795.0,31636.0,0.0
-10729.0,17338.0,31647.0,0.0
-10624.0,16696.0,31300.0,0.0
-10679.0,16313.0,31427.0,0.0
-10857.0,16114.0,31914.0,0.0
-10927.0,15749.0,32082.0,0.0
-11259.0,15751.0,33019.0,0.0
-11226.0,15233.0,32881.0,0.0
-11206.0,14741.0,32783.0,0.0
-11134.0,14189.0,32532.0,0.0
-8922.0,11008.0,26035.0,0.0
-9141.0,10910.0,26642.0,0.0
-9137.0,10542.0,26596.0,0.0
-9124.0,10167.0,26524.0,0.0
-9083.0,9768.0,26374.0,0.0
-9059.0,9390.0,26268.0,0.0
-9048.0,9032.0,26198.0,0.0
-9025.0,8666.0,26098.0,0.0
-9010.0,8312.0,26019.0,0.0
-8990.0,7959.0,25924.0,0.0
-8969.0,7607.0,25826.0,0.0
-8942.0,7255.0,25710.0,0.0
-8862.0,6868.0,25444.0,0.0
-8912.0,6584.0,25550.0,0.0
-8881.0,6243.0,25424.0,0.0
-8888.0,5932.0,25406.0,0.0
-8860.0,5599.0,25287.0,0.0
-8855.0,5285.0,25233.0,0.0
-8823.0,4958.0,25103.0,0.0
-8815.0,4648.0,25041.0,0.0
-8779.0,4327.0,24899.0,0.0
-8775.0,4024.0,24844.0,0.0
-8774.0,3726.0,24801.0,0.0
-8752.0,3420.0,24699.0,0.0
-8744.0,3123.0,24632.0,0.0
-8726.0,2825.0,24542.0,0.0
-8720.0,2532.0,24480.0,0.0
-8718.0,2244.0,24434.0,0.0
-8691.0,1950.0,24313.0,0.0
-8674.0,1662.0,24224.0,0.0
-8662.0,1377.0,24144.0,0.0
-8660.0,1096.0,24094.0,0.0
-8651.0,815.0,24026.0,0.0
-8650.0,536.0,23976.0,0.0
-8633.0,257.0,23883.0,0.0
-8622.0,-17.0,23805.0,0.0
-8612.0,-292.0,23732.0,0.0
-8607.0,-565.0,23672.0,0.0
-8600.0,-837.0,23607.0,0.0
-8577.0,-1105.0,23492.0,0.0
-8575.0,-1374.0,23439.0,0.0
-8572.0,-1644.0,23384.0,0.0
-8563.0,-1909.0,23308.0,0.0
-8557.0,-2176.0,23244.0,0.0
-8555.0,-2442.0,23187.0,0.0
-8550.0,-2707.0,23121.0,0.0
-8545.0,-2970.0,23057.0,0.0
-8551.0,-3238.0,23022.0,0.0
-8554.0,-3504.0,22976.0,0.0
-8548.0,-3766.0,22907.0,0.0
-8561.0,-4036.0,22890.0,0.0
-8548.0,-4293.0,22798.0,0.0
-8541.0,-4553.0,22725.0,0.0
-8541.0,-4817.0,22672.0,0.0
-8550.0,-5085.0,22637.0,0.0
-8544.0,-5344.0,22566.0,0.0
-8550.0,-5611.0,22523.0,0.0
-8547.0,-5871.0,22458.0,0.0
-8551.0,-6137.0,22411.0,0.0
-8193.0,-6134.0,21417.0,0.0
-8391.0,-6539.0,21873.0,0.0
-8097.0,-6560.0,21049.0,0.0
-8567.0,-7205.0,22210.0,0.0
-8564.0,-7466.0,22140.0,0.0
-8574.0,-7740.0,22101.0,0.0
-8570.0,-8003.0,22029.0,0.0
-8583.0,-8282.0,21999.0,0.0
-8578.0,-8542.0,21919.0,0.0
-8579.0,-8811.0,21856.0,0.0
-8579.0,-9078.0,21789.0,0.0
-8589.0,-9356.0,21744.0,0.0
-8593.0,-9631.0,21689.0,0.0
-14.0,-17.0,38.0,0.0
-13.0,-16.0,35.0,0.0
-15.0,-18.0,39.0,0.0
-20.0,-25.0,53.0,0.0
-25.0,-33.0,65.0,0.0
-15.0,-20.0,39.0,0.0
-13.0,-17.0,33.0,0.0
-12.0,-17.0,32.0,0.0
-18.0,-25.0,45.0,0.0
-16.0,-23.0,39.0,0.0
-13.0,-20.0,34.0,0.0
-19.0,-29.0,49.0,0.0
-18.0,-29.0,46.0,0.0
-24.0,-37.0,57.0,0.0
-20.0,-33.0,50.0,0.0
-16.0,-27.0,40.0,0.0
-22.0,-37.0,54.0,0.0
-22.0,-40.0,56.0,0.0
-24.0,-41.0,56.0,0.0
-24.0,-44.0,58.0,0.0
-28.0,-52.0,67.0,0.0
-26.0,-48.0,62.0,0.0
-27.0,-52.0,64.0,0.0
-28.0,-54.0,66.0,0.0
-30.0,-60.0,71.0,0.0
-31.0,-62.0,72.0,0.0
-26.0,-53.0,60.0,0.0
-33.0,-71.0,78.0,0.0
-36.0,-76.0,82.0,0.0
-36.0,-79.0,84.0,0.0
-33.0,-74.0,76.0,0.0
-36.0,-81.0,81.0,0.0
-40.0,-90.0,89.0,0.0
-39.0,-90.0,87.0,0.0
-38.0,-89.0,83.0,0.0
-41.0,-99.0,91.0,0.0
-38.0,-94.0,85.0,0.0
-43.0,-104.0,92.0,0.0
-43.0,-110.0,94.0,0.0
-46.0,-117.0,98.0,0.0
-46.0,-121.0,98.0,0.0
-42.0,-111.0,88.0,0.0
-47.0,-127.0,99.0,0.0
-45.0,-123.0,94.0,0.0
-50.0,-136.0,101.0,0.0
-47.0,-132.0,96.0,0.0
-49.0,-139.0,98.0,0.0
-47.0,-136.0,94.0,0.0
-46.0,-137.0,92.0,0.0
-49.0,-148.0,98.0,0.0
-51.0,-156.0,101.0,0.0
-53.0,-162.0,102.0,0.0
-54.0,-169.0,103.0,0.0
-52.0,-164.0,99.0,0.0
-53.0,-169.0,98.0,0.0
-52.0,-168.0,95.0,0.0
-49.0,-163.0,90.0,0.0
-52.0,-178.0,96.0,0.0
-51.0,-175.0,92.0,0.0
-56.0,-194.0,100.0,0.0
-53.0,-185.0,92.0,0.0
-53.0,-188.0,90.0,0.0
-53.0,-194.0,92.0,0.0
-52.0,-193.0,88.0,0.0
-50.0,-190.0,85.0,0.0
-50.0,-190.0,82.0,0.0
-48.0,-187.0,78.0,0.0
-49.0,-194.0,79.0,0.0
-46.0,-186.0,73.0,0.0
-50.0,-204.0,77.0,0.0
-69.0,-282.0,103.0,0.0
-68.0,-283.0,101.0,0.0
-68.0,-287.0,99.0,0.0
-68.0,-293.0,97.0,0.0
-66.0,-288.0,92.0,0.0
-66.0,-291.0,90.0,0.0
-66.0,-296.0,87.0,0.0
-65.0,-298.0,85.0,0.0
-64.0,-301.0,82.0,0.0
-62.0,-296.0,77.0,0.0
-5277.0,18580.0,16702.0,0.0
-5328.0,18346.0,16852.0,0.0
-6254.0,21054.0,19758.0,0.0
-6235.0,20525.0,19683.0,0.0
-5888.0,18953.0,18570.0,0.0
-6010.0,18914.0,18937.0,0.0
-6111.0,18801.0,19234.0,0.0
-6140.0,18470.0,19309.0,0.0
-6145.0,18069.0,19305.0,0.0
-10175.0,29250.0,31938.0,0.0
-10223.0,28722.0,32055.0,0.0
-10240.0,28120.0,32078.0,0.0
-10197.0,27363.0,31910.0,0.0
-10142.0,26592.0,31704.0,0.0
-9980.0,25566.0,31167.0,0.0
-9983.0,24980.0,31142.0,0.0
-9996.0,24431.0,31150.0,0.0
-10166.0,24262.0,31643.0,0.0
-10040.0,23396.0,31218.0,0.0
-10007.0,22767.0,31085.0,0.0
-10163.0,22565.0,31532.0,0.0
-10232.0,22168.0,31710.0,0.0
-11159.0,23584.0,34542.0,0.0
-11113.0,22908.0,34362.0,0.0
-11123.0,22357.0,34353.0,0.0
-11084.0,21717.0,34193.0,0.0
-11066.0,21129.0,34096.0,0.0
-11039.0,20533.0,33973.0,0.0
-11016.0,19955.0,33860.0,0.0
-10999.0,19397.0,33767.0,0.0
-10000.0,17161.0,30662.0,0.0
-10004.0,16700.0,30635.0,0.0
-10129.0,16441.0,30981.0,0.0
-10265.0,16195.0,31359.0,0.0
-10465.0,16038.0,31927.0,0.0
-10547.0,15694.0,32136.0,0.0
-10837.0,15649.0,32977.0,0.0
-10771.0,15085.0,32733.0,0.0
-10793.0,14651.0,32754.0,0.0
-8456.0,11118.0,25629.0,0.0
-8590.0,10932.0,25997.0,0.0
-8808.0,10843.0,26622.0,0.0
-8803.0,10473.0,26569.0,0.0
-8776.0,10084.0,26451.0,0.0
-8755.0,9706.0,26352.0,0.0
-8745.0,9343.0,26284.0,0.0
-8714.0,8964.0,26152.0,0.0
-8682.0,8590.0,26021.0,0.0
-8683.0,8252.0,25981.0,0.0
-8672.0,7907.0,25912.0,0.0
-8638.0,7545.0,25771.0,0.0
-8635.0,7215.0,25723.0,0.0
-8604.0,6865.0,25591.0,0.0
-8599.0,6539.0,25538.0,0.0
-8588.0,6211.0,25463.0,0.0
-8562.0,5878.0,25347.0,0.0
-8555.0,5561.0,25287.0,0.0
-8536.0,5238.0,25189.0,0.0
-8514.0,4918.0,25084.0,0.0
-8511.0,4612.0,25033.0,0.0
-8482.0,4294.0,24906.0,0.0
-8482.0,3995.0,24862.0,0.0
-8464.0,3688.0,24766.0,0.0
-8451.0,3388.0,24686.0,0.0
-8449.0,3095.0,24638.0,0.0
-8430.0,2797.0,24541.0,0.0
-8415.0,2503.0,24454.0,0.0
-8403.0,2212.0,24376.0,0.0
-8395.0,1925.0,24306.0,0.0
-8390.0,1640.0,24248.0,0.0
-8366.0,1353.0,24135.0,0.0
-8356.0,1072.0,24058.0,0.0
-8368.0,794.0,24046.0,0.0
-8348.0,516.0,23945.0,0.0
-8340.0,238.0,23875.0,0.0
-8320.0,-35.0,23772.0,0.0
-8312.0,-309.0,23701.0,0.0
-8300.0,-579.0,23618.0,0.0
-8306.0,-851.0,23587.0,0.0
-8288.0,-1119.0,23489.0,0.0
-8283.0,-1387.0,23426.0,0.0
-8271.0,-1653.0,23345.0,0.0
-8255.0,-1916.0,23249.0,0.0
-8212.0,-2171.0,23077.0,0.0
-8215.0,-2435.0,23037.0,0.0
-8270.0,-2716.0,23138.0,0.0
-8261.0,-2978.0,23064.0,0.0
-8259.0,-3241.0,23003.0,0.0
-8255.0,-3503.0,22940.0,0.0
-8262.0,-3770.0,22907.0,0.0
-8258.0,-4031.0,22842.0,0.0
-8256.0,-4292.0,22783.0,0.0
-8254.0,-4553.0,22721.0,0.0
-8264.0,-4822.0,22696.0,0.0
-8262.0,-5082.0,22632.0,0.0
-8267.0,-5349.0,22592.0,0.0
-8266.0,-5610.0,22531.0,0.0
-5.0,-4.0,17.0,0.0
-2.0,-2.0,8.0,0.0
-8153.0,-6309.0,22049.0,0.0
-8217.0,-6619.0,22164.0,0.0
-8236.0,-6897.0,22157.0,0.0
-8270.0,-7188.0,22184.0,0.0
-8275.0,-7457.0,22138.0,0.0
-8282.0,-7728.0,22096.0,0.0
-8279.0,-7989.0,22023.0,0.0
-8289.0,-8264.0,21987.0,0.0
-8271.0,-8512.0,21876.0,0.0
-8167.0,-8667.0,21536.0,0.0
-8165.0,-8928.0,21467.0,0.0
-8.0,-10.0,25.0,0.0
-7.0,-8.0,20.0,0.0
-11.0,-13.0,30.0,0.0
-6.0,-7.0,18.0,0.0
-11.0,-13.0,29.0,0.0
-15.0,-19.0,41.0,0.0
-11.0,-16.0,31.0,0.0
-15.0,-21.0,41.0,0.0
-11.0,-15.0,29.0,0.0
-15.0,-21.0,40.0,0.0
-14.0,-21.0,38.0,0.0
-7.0,-11.0,20.0,0.0
-13.0,-19.0,34.0,0.0
-4.0,-7.0,13.0,0.0
-18.0,-30.0,48.0,0.0
-17.0,-29.0,45.0,0.0
-17.0,-28.0,43.0,0.0
-14.0,-26.0,38.0,0.0
-19.0,-33.0,48.0,0.0
-22.0,-40.0,56.0,0.0
-17.0,-33.0,45.0,0.0
-23.0,-43.0,58.0,0.0
-24.0,-46.0,60.0,0.0
-23.0,-44.0,56.0,0.0
-27.0,-54.0,67.0,0.0
-22.0,-44.0,55.0,0.0
-25.0,-51.0,60.0,0.0
-25.0,-52.0,61.0,0.0
-31.0,-65.0,74.0,0.0
-32.0,-67.0,75.0,0.0
-33.0,-73.0,80.0,0.0
-28.0,-63.0,67.0,0.0
-35.0,-79.0,82.0,0.0
-34.0,-79.0,80.0,0.0
-33.0,-78.0,77.0,0.0
-32.0,-79.0,76.0,0.0
-35.0,-85.0,80.0,0.0
-35.0,-87.0,80.0,0.0
-43.0,-105.0,96.0,0.0
-37.0,-94.0,82.0,0.0
-38.0,-100.0,86.0,0.0
-43.0,-112.0,95.0,0.0
-43.0,-116.0,96.0,0.0
-40.0,-111.0,89.0,0.0
-41.0,-113.0,89.0,0.0
-39.0,-111.0,85.0,0.0
-42.0,-119.0,90.0,0.0
-41.0,-120.0,88.0,0.0
-45.0,-133.0,95.0,0.0
-44.0,-130.0,90.0,0.0
-42.0,-129.0,89.0,0.0
-46.0,-142.0,95.0,0.0
-44.0,-138.0,89.0,0.0
-49.0,-154.0,98.0,0.0
-46.0,-150.0,93.0,0.0
-48.0,-157.0,94.0,0.0
-46.0,-154.0,90.0,0.0
-47.0,-159.0,91.0,0.0
-45.0,-156.0,88.0,0.0
-47.0,-162.0,88.0,0.0
-49.0,-175.0,92.0,0.0
-46.0,-167.0,86.0,0.0
-47.0,-173.0,87.0,0.0
-44.0,-167.0,81.0,0.0
-48.0,-180.0,86.0,0.0
-45.0,-174.0,80.0,0.0
-45.0,-174.0,78.0,0.0
-45.0,-180.0,78.0,0.0
-45.0,-182.0,77.0,0.0
-42.0,-171.0,70.0,0.0
-42.0,-176.0,70.0,0.0
-41.0,-173.0,66.0,0.0
-60.0,-258.0,95.0,0.0
-65.0,-284.0,102.0,0.0
-65.0,-287.0,99.0,0.0
-63.0,-284.0,94.0,0.0
-63.0,-287.0,92.0,0.0
-63.0,-292.0,90.0,0.0
-63.0,-295.0,88.0,0.0
-60.0,-288.0,82.0,0.0
-60.0,-293.0,81.0,0.0
-59.0,-295.0,78.0,0.0
-5080.0,18647.0,16847.0,0.0
-5890.0,21132.0,19506.0,0.0
-5841.0,20483.0,19318.0,0.0
-5918.0,20285.0,19548.0,0.0
-5868.0,19661.0,19358.0,0.0
-5854.0,19172.0,19288.0,0.0
-5884.0,18835.0,19363.0,0.0
-5863.0,18341.0,19269.0,0.0
-5911.0,18074.0,19404.0,0.0
-5979.0,17868.0,19605.0,0.0
-9781.0,28558.0,32025.0,0.0
-9628.0,27466.0,31485.0,0.0
-9759.0,27198.0,31871.0,0.0
-7230.0,19686.0,23583.0,0.0
-7217.0,19192.0,23509.0,0.0
-7198.0,18693.0,23415.0,0.0
-7248.0,18382.0,23550.0,0.0
-9669.0,23938.0,31371.0,0.0
-9680.0,23395.0,31367.0,0.0
-9851.0,23238.0,31881.0,0.0
-9835.0,22636.0,31784.0,0.0
-9816.0,22041.0,31680.0,0.0
-10701.0,23436.0,34491.0,0.0
-10719.0,22892.0,34503.0,0.0
-10673.0,22220.0,34309.0,0.0
-10641.0,21588.0,34156.0,0.0
-10636.0,21026.0,34097.0,0.0
-10624.0,20455.0,34010.0,0.0
-10601.0,19874.0,33889.0,0.0
-9662.0,17632.0,30847.0,0.0
-9622.0,17084.0,30676.0,0.0
-9694.0,16738.0,30859.0,0.0
-9833.0,16507.0,31259.0,0.0
-9873.0,16106.0,31342.0,0.0
-10216.0,16186.0,32384.0,0.0
-10421.0,16030.0,32989.0,0.0
-10395.0,15513.0,32857.0,0.0
-10362.0,14996.0,32707.0,0.0
-10420.0,14615.0,32843.0,0.0
-8154.0,11076.0,25664.0,0.0
-8300.0,10910.0,26083.0,0.0
-8495.0,10800.0,26655.0,0.0
-8474.0,10410.0,26549.0,0.0
-8446.0,10017.0,26421.0,0.0
-8437.0,9654.0,26355.0,0.0
-8422.0,9287.0,26268.0,0.0
-8405.0,8921.0,26172.0,0.0
-8388.0,8562.0,26080.0,0.0
-8363.0,8199.0,25961.0,0.0
-8344.0,7845.0,25858.0,0.0
-8320.0,7494.0,25746.0,0.0
-8316.0,7162.0,25691.0,0.0
-8297.0,6823.0,25593.0,0.0
-8274.0,6483.0,25477.0,0.0
-8273.0,6165.0,25433.0,0.0
-8245.0,5831.0,25306.0,0.0
-8253.0,5523.0,25286.0,0.0
-8234.0,5202.0,25184.0,0.0
-8220.0,4888.0,25100.0,0.0
-8203.0,4573.0,25006.0,0.0
-8192.0,4266.0,24928.0,0.0
-8171.0,3957.0,24822.0,0.0
-8159.0,3655.0,24742.0,0.0
-8145.0,3355.0,24656.0,0.0
-8148.0,3064.0,24619.0,0.0
-8132.0,2768.0,24525.0,0.0
-8126.0,2478.0,24463.0,0.0
-8110.0,2187.0,24373.0,0.0
-8106.0,1902.0,24312.0,0.0
-8085.0,1614.0,24205.0,0.0
-8080.0,1332.0,24142.0,0.0
-8071.0,1052.0,24071.0,0.0
-8061.0,773.0,23996.0,0.0
-8071.0,497.0,23978.0,0.0
-8054.0,221.0,23878.0,0.0
-8041.0,-52.0,23793.0,0.0
-8022.0,-324.0,23692.0,0.0
-8027.0,-595.0,23657.0,0.0
-8005.0,-864.0,23544.0,0.0
-7994.0,-1131.0,23464.0,0.0
-7998.0,-1399.0,23426.0,0.0
-7988.0,-1665.0,23346.0,0.0
-7971.0,-1926.0,23246.0,0.0
-7968.0,-2191.0,23188.0,0.0
-7907.0,-2436.0,22959.0,0.0
-7907.0,-2698.0,22908.0,0.0
-7972.0,-2984.0,23049.0,0.0
-7973.0,-3246.0,22996.0,0.0
-7971.0,-3508.0,22940.0,0.0
-7979.0,-3774.0,22907.0,0.0
-7965.0,-4030.0,22816.0,0.0
-7965.0,-4290.0,22762.0,0.0
-7965.0,-4552.0,22709.0,0.0
-7975.0,-4820.0,22681.0,0.0
-7965.0,-5074.0,22597.0,0.0
-7963.0,-5333.0,22534.0,0.0
-7962.0,-5594.0,22475.0,0.0
-7971.0,-5861.0,22446.0,0.0
-7938.0,-6097.0,22295.0,0.0
-7853.0,-6289.0,21999.0,0.0
-7863.0,-6555.0,21970.0,0.0
-7929.0,-6870.0,22092.0,0.0
-7968.0,-7166.0,22144.0,0.0
-7976.0,-7436.0,22104.0,0.0
-7965.0,-7688.0,22011.0,0.0
-7982.0,-7968.0,21996.0,0.0
-7984.0,-8234.0,21940.0,0.0
-7984.0,-8497.0,21876.0,0.0
-7872.0,-8640.0,21509.0,0.0
-11.0,-13.0,31.0,0.0
-8.0,-8.0,23.0,0.0
-7961.0,-9535.0,21555.0,0.0
-8.0,-10.0,23.0,0.0
-8.0,-11.0,25.0,0.0
-12.0,-17.0,35.0,0.0
-11.0,-14.0,30.0,0.0
-12.0,-16.0,34.0,0.0
-9.0,-12.0,26.0,0.0
-11.0,-16.0,31.0,0.0
-15.0,-23.0,42.0,0.0
-15.0,-24.0,42.0,0.0
-15.0,-23.0,41.0,0.0
-11.0,-18.0,31.0,0.0
-19.0,-31.0,51.0,0.0
-11.0,-19.0,32.0,0.0
-18.0,-30.0,47.0,0.0
-16.0,-28.0,43.0,0.0
-15.0,-29.0,42.0,0.0
-18.0,-34.0,49.0,0.0
-21.0,-38.0,54.0,0.0
-21.0,-39.0,53.0,0.0
-25.0,-48.0,64.0,0.0
-21.0,-40.0,53.0,0.0
-23.0,-47.0,59.0,0.0
-26.0,-53.0,67.0,0.0
-26.0,-55.0,66.0,0.0
-24.0,-51.0,61.0,0.0
-29.0,-62.0,73.0,0.0
-28.0,-62.0,70.0,0.0
-32.0,-71.0,79.0,0.0
-32.0,-75.0,81.0,0.0
-35.0,-81.0,87.0,0.0
-34.0,-81.0,84.0,0.0
-36.0,-87.0,88.0,0.0
-37.0,-88.0,88.0,0.0
-37.0,-91.0,89.0,0.0
-34.0,-84.0,80.0,0.0
-36.0,-93.0,86.0,0.0
-36.0,-93.0,84.0,0.0
-38.0,-100.0,89.0,0.0
-39.0,-104.0,90.0,0.0
-42.0,-116.0,97.0,0.0
-40.0,-113.0,93.0,0.0
-43.0,-121.0,98.0,0.0
-43.0,-126.0,99.0,0.0
-42.0,-124.0,95.0,0.0
-43.0,-127.0,95.0,0.0
-41.0,-124.0,90.0,0.0
-42.0,-130.0,94.0,0.0
-44.0,-138.0,97.0,0.0
-47.0,-147.0,100.0,0.0
-46.0,-147.0,99.0,0.0
-47.0,-152.0,99.0,0.0
-45.0,-150.0,95.0,0.0
-44.0,-150.0,93.0,0.0
-44.0,-153.0,93.0,0.0
-44.0,-155.0,91.0,0.0
-46.0,-160.0,93.0,0.0
-45.0,-160.0,90.0,0.0
-45.0,-164.0,89.0,0.0
-49.0,-181.0,96.0,0.0
