//X,Y,Z,Classification
-8392.0,13705.0,32519.0,0.0
-8274.0,13066.0,31993.0,0.0
-8390.0,12800.0,32368.0,0.0
-8527.0,12560.0,32826.0,0.0
-6852.0,9734.0,26316.0,0.0
-6847.0,9375.0,26240.0,0.0
-6841.0,9019.0,26162.0,0.0
-6833.0,8663.0,26073.0,0.0
-6837.0,8327.0,26031.0,0.0
-6825.0,7976.0,25929.0,0.0
-6822.0,7641.0,25865.0,0.0
-6819.0,7308.0,25796.0,0.0
-6807.0,6968.0,25694.0,0.0
-6799.0,6638.0,25610.0,0.0
-6802.0,6322.0,25564.0,0.0
-6790.0,5995.0,25467.0,0.0
-6787.0,5679.0,25401.0,0.0
-6783.0,5366.0,25332.0,0.0
-6782.0,5057.0,25272.0,0.0
-6776.0,4748.0,25195.0,0.0
-6775.0,4446.0,25142.0,0.0
-6770.0,4142.0,25067.0,0.0
-6774.0,3847.0,25031.0,0.0
-6762.0,3545.0,24932.0,0.0
-6758.0,3250.0,24864.0,0.0
-6751.0,2957.0,24787.0,0.0
-6753.0,2668.0,24741.0,0.0
-6749.0,2380.0,24674.0,0.0
-6743.0,2093.0,24605.0,0.0
-6738.0,1809.0,24532.0,0.0
-6735.0,1527.0,24467.0,0.0
-6866.0,1271.0,24888.0,0.0
-7529.0,1083.0,27233.0,0.0
-7063.0,725.0,25495.0,0.0
-7115.0,439.0,25629.0,0.0
-7434.0,156.0,26719.0,0.0
-8103.0,-158.0,29057.0,0.0
-8125.0,-487.0,29078.0,0.0
-622.0,-62.0,2225.0,0.0
-618.0,-86.0,2202.0,0.0
-620.0,-111.0,2208.0,0.0
-630.0,-139.0,2236.0,0.0
-621.0,-161.0,2200.0,0.0
-618.0,-185.0,2185.0,0.0
-625.0,-212.0,2206.0,0.0
-2.0,-1.0,8.0,0.0
-7.0,-3.0,27.0,0.0
-4.0,-2.0,19.0,0.0
-4.0,-3.0,16.0,0.0
-3.0,-2.0,14.0,0.0
-6.0,-4.0,24.0,0.0
-8.0,-5.0,30.0,0.0
-3.0,-3.0,13.0,0.0
-3.0,-3.0,14.0,0.0
-4.0,-4.0,15.0,0.0
-2.0,-2.0,11.0,0.0
-1.0,-1.0,6.0,0.0
-6.0,-6.0,25.0,0.0
-3.0,-3.0,15.0,0.0
-5.0,-5.0,22.0,0.0
-4.0,-4.0,17.0,0.0
-9.0,-9.0,31.0,0.0
-6.0,-7.0,24.0,0.0
-5.0,-6.0,23.0,0.0
-7.0,-8.0,26.0,0.0
-9.0,-10.0,32.0,0.0
-11.0,-13.0,38.0,0.0
-10.0,-13.0,35.0,0.0
-13.0,-17.0,46.0,0.0
-10.0,-14.0,37.0,0.0
-12.0,-17.0,45.0,0.0
-14.0,-21.0,50.0,0.0
-13.0,-19.0,45.0,0.0
-16.0,-23.0,52.0,0.0
-13.0,-21.0,46.0,0.0
-12.0,-20.0,44.0,0.0
-11.0,-19.0,40.0,0.0
-16.0,-27.0,55.0,0.0
-11.0,-20.0,40.0,0.0
-17.0,-29.0,57.0,0.0
-11.0,-21.0,38.0,0.0
-18.0,-34.0,61.0,0.0
-19.0,-36.0,64.0,0.0
-19.0,-37.0,63.0,0.0
-17.0,-35.0,57.0,0.0
-20.0,-42.0,69.0,0.0
-17.0,-34.0,54.0,0.0
-19.0,-41.0,64.0,0.0
-23.0,-48.0,72.0,0.0
-21.0,-47.0,68.0,0.0
-24.0,-54.0,76.0,0.0
-24.0,-55.0,77.0,0.0
-23.0,-54.0,74.0,0.0
-27.0,-66.0,87.0,0.0
-23.0,-56.0,74.0,0.0
-26.0,-63.0,81.0,0.0
-22.0,-56.0,69.0,0.0
-26.0,-68.0,82.0,0.0
-25.0,-65.0,76.0,0.0
-25.0,-68.0,79.0,0.0
-26.0,-72.0,81.0,0.0
-25.0,-70.0,77.0,0.0
-27.0,-79.0,85.0,0.0
-29.0,-82.0,87.0,0.0
-30.0,-86.0,89.0,0.0
-29.0,-85.0,86.0,0.0
-30.0,-89.0,88.0,0.0
-28.0,-87.0,84.0,0.0
-29.0,-92.0,87.0,0.0
-33.0,-106.0,97.0,0.0
-33.0,-109.0,97.0,0.0
-30.0,-99.0,88.0,0.0
-31.0,-104.0,90.0,0.0
-31.0,-107.0,90.0,0.0
-31.0,-110.0,91.0,0.0
-32.0,-115.0,92.0,0.0
-34.0,-121.0,95.0,0.0
-32.0,-120.0,92.0,0.0
-31.0,-119.0,89.0,0.0
-33.0,-125.0,92.0,0.0
-34.0,-130.0,93.0,0.0
-34.0,-131.0,91.0,0.0
-33.0,-132.0,89.0,0.0
-33.0,-134.0,90.0,0.0
-33.0,-138.0,90.0,0.0
-34.0,-142.0,90.0,0.0
-35.0,-149.0,92.0,0.0
-33.0,-145.0,88.0,0.0
-33.0,-145.0,85.0,0.0
-33.0,-151.0,86.0,0.0
-32.0,-148.0,83.0,0.0
-33.0,-153.0,84.0,0.0
-32.0,-150.0,80.0,0.0
-32.0,-154.0,80.0,0.0
-31.0,-151.0,76.0,0.0
-31.0,-153.0,75.0,0.0
-30.0,-155.0,73.0,0.0
-27.0,-142.0,66.0,0.0
-27.0,-147.0,67.0,0.0
-27.0,-149.0,65.0,0.0
-26.0,-147.0,63.0,0.0
-27.0,-154.0,63.0,0.0
-28.0,-160.0,64.0,0.0
-29.0,-168.0,64.0,0.0
-38.0,-223.0,83.0,0.0
-45.0,-268.0,97.0,0.0
-45.0,-272.0,95.0,0.0
-43.0,-269.0,91.0,0.0
-43.0,-272.0,89.0,0.0
-43.0,-275.0,87.0,0.0
-42.0,-278.0,84.0,0.0
-42.0,-281.0,81.0,0.0
-41.0,-285.0,79.0,0.0
-3904.0,19319.0,17928.0,0.0
-3934.0,18972.0,17985.0,0.0
-3935.0,18499.0,17917.0,0.0
-4149.0,19008.0,18809.0,0.0
-4266.0,19053.0,19262.0,0.0
-4361.0,18989.0,19615.0,0.0
-4454.0,18910.0,19958.0,0.0
-4544.0,18806.0,20280.0,0.0
-4488.0,18111.0,19959.0,0.0
-4633.0,18228.0,20529.0,0.0
-4674.0,17929.0,20637.0,0.0
-4942.0,18481.0,21744.0,0.0
-5048.0,18400.0,22130.0,0.0
-5157.0,18328.0,22535.0,0.0
-5271.0,18260.0,22956.0,0.0
-5383.0,18176.0,23367.0,0.0
-5492.0,18072.0,23760.0,0.0
-5609.0,17985.0,24188.0,0.0
-5726.0,17891.0,24617.0,0.0
-5846.0,17794.0,25055.0,0.0
-5855.0,17363.0,25021.0,0.0
-5939.0,17151.0,25302.0,0.0
-5975.0,16803.0,25383.0,0.0
-6349.0,17379.0,26887.0,0.0
-6482.0,17273.0,27376.0,0.0
-6616.0,17155.0,27862.0,0.0
-6743.0,17011.0,28319.0,0.0
-8086.0,19837.0,33862.0,0.0
-6991.0,16675.0,29198.0,0.0
-7454.0,17280.0,31046.0,0.0
-7478.0,16844.0,31063.0,0.0
-7644.0,16724.0,31669.0,0.0
-7782.0,16530.0,32156.0,0.0
-7863.0,16208.0,32406.0,0.0
-8028.0,16052.0,33001.0,0.0
-8040.0,15585.0,32964.0,0.0
-8045.0,15114.0,32906.0,0.0
-8020.0,14592.0,32721.0,0.0
-8015.0,14114.0,32617.0,0.0
-8015.0,13654.0,32538.0,0.0
-7924.0,13050.0,32093.0,0.0
-8022.0,12761.0,32411.0,0.0
-8163.0,12531.0,32898.0,0.0
-6553.0,9702.0,26346.0,0.0
-6544.0,9334.0,26246.0,0.0
-6542.0,8982.0,26177.0,0.0
-6538.0,8633.0,26104.0,0.0
-6536.0,8289.0,26032.0,0.0
-6526.0,7939.0,25934.0,0.0
-6530.0,7611.0,25889.0,0.0
-6529.0,7279.0,25824.0,0.0
-6523.0,6947.0,25746.0,0.0
-6525.0,6626.0,25692.0,0.0
-6536.0,6316.0,25676.0,0.0
-6537.0,6000.0,25626.0,0.0
-6538.0,5685.0,25569.0,0.0
-6535.0,5372.0,25500.0,0.0
-6553.0,5076.0,25512.0,0.0
-6550.0,4767.0,25447.0,0.0
-6571.0,4476.0,25473.0,0.0
-6566.0,4170.0,25399.0,0.0
-6574.0,3873.0,25369.0,0.0
-6556.0,3565.0,25245.0,0.0
-6512.0,3247.0,25019.0,0.0
-6594.0,2992.0,25279.0,0.0
-6580.0,2693.0,25172.0,0.0
-6592.0,2406.0,25162.0,0.0
-6587.0,2114.0,25083.0,0.0
-6593.0,1827.0,25053.0,0.0
-6568.0,1535.0,24906.0,0.0
-6557.0,1249.0,24808.0,0.0
-7162.0,1055.0,27038.0,0.0
-6753.0,707.0,25438.0,0.0
-6775.0,420.0,25463.0,0.0
-6747.0,132.0,25303.0,0.0
-6754.0,-152.0,25274.0,0.0
-6751.0,-436.0,25205.0,0.0
-6754.0,-719.0,25164.0,0.0
-6749.0,-1000.0,25087.0,0.0
-6744.0,-1280.0,25017.0,0.0
-6749.0,-1561.0,24978.0,0.0
-6744.0,-1839.0,24902.0,0.0
-6753.0,-2120.0,24880.0,0.0
-6742.0,-2395.0,24782.0,0.0
-6742.0,-2671.0,24731.0,0.0
-6.0,-3.0,25.0,0.0
-6.0,-4.0,24.0,0.0
-3.0,-2.0,15.0,0.0
-7.0,-5.0,28.0,0.0
-5.0,-4.0,20.0,0.0
-6.0,-4.0,27.0,0.0
-8.0,-6.0,34.0,0.0
-2.0,-2.0,10.0,0.0
-3.0,-3.0,14.0,0.0
-7.0,-7.0,29.0,0.0
-7.0,-7.0,28.0,0.0
-5.0,-5.0,22.0,0.0
-8.0,-8.0,32.0,0.0
-9.0,-9.0,35.0,0.0
-7.0,-7.0,30.0,0.0
-4.0,-4.0,15.0,0.0
-4.0,-4.0,15.0,0.0
-6.0,-7.0,24.0,0.0
-9.0,-12.0,37.0,0.0
-6.0,-8.0,26.0,0.0
-9.0,-12.0,37.0,0.0
-12.0,-16.0,45.0,0.0
-14.0,-19.0,51.0,0.0
-17.0,-24.0,63.0,0.0
-7.0,-11.0,30.0,0.0
-12.0,-18.0,44.0,0.0
-15.0,-22.0,54.0,0.0
-13.0,-20.0,46.0,0.0
-12.0,-20.0,44.0,0.0
-14.0,-23.0,49.0,0.0
-15.0,-26.0,55.0,0.0
-16.0,-28.0,56.0,0.0
-15.0,-26.0,52.0,0.0
-18.0,-33.0,63.0,0.0
-15.0,-28.0,52.0,0.0
-19.0,-37.0,67.0,0.0
-19.0,-40.0,69.0,0.0
-16.0,-34.0,57.0,0.0
-16.0,-35.0,57.0,0.0
-22.0,-46.0,74.0,0.0
-20.0,-44.0,69.0,0.0
-18.0,-41.0,63.0,0.0
-22.0,-49.0,73.0,0.0
-20.0,-47.0,68.0,0.0
-20.0,-48.0,68.0,0.0
-27.0,-65.0,90.0,0.0
-24.0,-59.0,81.0,0.0
-26.0,-64.0,85.0,0.0
-23.0,-58.0,76.0,0.0
-22.0,-56.0,71.0,0.0
-26.0,-70.0,86.0,0.0
-26.0,-71.0,85.0,0.0
-27.0,-75.0,88.0,0.0
-28.0,-81.0,94.0,0.0
-28.0,-81.0,92.0,0.0
-28.0,-82.0,90.0,0.0
-27.0,-80.0,87.0,0.0
-28.0,-88.0,92.0,0.0
-29.0,-90.0,92.0,0.0
-28.0,-88.0,89.0,0.0
-30.0,-96.0,94.0,0.0
-31.0,-99.0,95.0,0.0
-32.0,-104.0,98.0,0.0
-30.0,-102.0,93.0,0.0
-32.0,-107.0,97.0,0.0
-30.0,-103.0,91.0,0.0
-33.0,-115.0,99.0,0.0
-32.0,-114.0,96.0,0.0
-32.0,-117.0,97.0,0.0
-34.0,-129.0,103.0,0.0
-31.0,-117.0,92.0,0.0
-33.0,-128.0,99.0,0.0
-34.0,-135.0,101.0,0.0
-32.0,-126.0,93.0,0.0
-34.0,-140.0,101.0,0.0
-31.0,-129.0,91.0,0.0
-33.0,-139.0,96.0,0.0
-34.0,-149.0,100.0,0.0
-34.0,-148.0,97.0,0.0
-33.0,-150.0,95.0,0.0
-31.0,-140.0,88.0,0.0
-33.0,-151.0,92.0,0.0
-31.0,-149.0,88.0,0.0
-33.0,-159.0,92.0,0.0
-31.0,-152.0,86.0,0.0
-31.0,-156.0,86.0,0.0
-30.0,-154.0,82.0,0.0
-30.0,-155.0,81.0,0.0
-30.0,-156.0,79.0,0.0
-28.0,-149.0,73.0,0.0
-28.0,-152.0,74.0,0.0
-27.0,-153.0,71.0,0.0
-28.0,-158.0,71.0,0.0
-26.0,-148.0,65.0,0.0
-27.0,-159.0,68.0,0.0
-26.0,-158.0,65.0,0.0
-26.0,-161.0,64.0,0.0
-28.0,-171.0,67.0,0.0
-34.0,-216.0,81.0,0.0
-41.0,-263.0,95.0,0.0
-41.0,-268.0,94.0,0.0
-41.0,-273.0,93.0,0.0
-41.0,-275.0,90.0,0.0
-40.0,-278.0,88.0,0.0
-39.0,-280.0,85.0,0.0
-39.0,-286.0,84.0,0.0
-39.0,-288.0,81.0,0.0
-3545.0,18640.0,17367.0,0.0
-3629.0,18584.0,17688.0,0.0
-3732.0,18614.0,18099.0,0.0
-3807.0,18494.0,18372.0,0.0
-4022.0,19034.0,19319.0,0.0
-4112.0,18964.0,19665.0,0.0
-4202.0,18879.0,20003.0,0.0
-4288.0,18772.0,20323.0,0.0
-4355.0,18578.0,20554.0,0.0
-4442.0,18466.0,20877.0,0.0
-4431.0,17950.0,20740.0,0.0
-4486.0,17706.0,20911.0,0.0
-4782.0,18389.0,22201.0,0.0
-4884.0,18302.0,22590.0,0.0
-4992.0,18224.0,22998.0,0.0
-5102.0,18148.0,23421.0,0.0
-5211.0,18057.0,23834.0,0.0
-5322.0,17966.0,24257.0,0.0
-5434.0,17865.0,24677.0,0.0
-5532.0,17710.0,25034.0,0.0
-5654.0,17624.0,25498.0,0.0
-5707.0,17320.0,25650.0,0.0
-5703.0,16847.0,25548.0,0.0
-6037.0,17356.0,26958.0,0.0
-6167.0,17252.0,27449.0,0.0
-6297.0,17134.0,27939.0,0.0
-6432.0,17022.0,28449.0,0.0
-6569.0,16902.0,28965.0,0.0
-6678.0,16701.0,29356.0,0.0
-6820.0,16570.0,29889.0,0.0
-7088.0,16729.0,30972.0,0.0
-7264.0,16648.0,31651.0,0.0
-7420.0,16506.0,32240.0,0.0
-7510.0,16207.0,32535.0,0.0
-7631.0,15969.0,32964.0,0.0
-7647.0,15512.0,32943.0,0.0
-7627.0,14988.0,32767.0,0.0
0.0,0.0,0.0,0.0
-7653.0,14092.0,32702.0,0.0
-7609.0,13549.0,32425.0,0.0
-7580.0,13043.0,32214.0,0.0
-7643.0,12701.0,32398.0,0.0
-7797.0,12503.0,32964.0,0.0
-6793.0,10502.0,28647.0,0.0
-6360.0,9472.0,26751.0,0.0
-7072.0,10135.0,29668.0,0.0
-7062.0,9730.0,29554.0,0.0
-7056.0,9336.0,29458.0,0.0
-7047.0,8942.0,29345.0,0.0
-6412.0,7793.0,26635.0,0.0
-6400.0,7440.0,26522.0,0.0
-6364.0,7065.0,26309.0,0.0
-6411.0,6784.0,26438.0,0.0
-7003.0,7051.0,28811.0,0.0
-6412.0,6130.0,26316.0,0.0
-6998.0,6336.0,28648.0,0.0
-6992.0,5983.0,28561.0,0.0
-6387.0,5149.0,26027.0,0.0
-6400.0,4846.0,26020.0,0.0
-6969.0,4938.0,28266.0,0.0
-6399.0,4225.0,25894.0,0.0
-6957.0,4261.0,28089.0,0.0
-6953.0,3929.0,28009.0,0.0
-6943.0,3595.0,27902.0,0.0
-6355.0,2994.0,25483.0,0.0
-6747.0,2863.0,26989.0,0.0
-6914.0,2615.0,27596.0,0.0
-6395.0,2126.0,25468.0,0.0
-6386.0,1832.0,25375.0,0.0
-6868.0,1658.0,27229.0,0.0
-6913.0,1357.0,27340.0,0.0
-6452.0,977.0,25461.0,0.0
-6461.0,690.0,25440.0,0.0
-6463.0,403.0,25388.0,0.0
-6461.0,117.0,25326.0,0.0
-6462.0,-166.0,25270.0,0.0
-6466.0,-450.0,25228.0,0.0
-6457.0,-731.0,25140.0,0.0
-6463.0,-1013.0,25104.0,0.0
-6461.0,-1293.0,25041.0,0.0
-6452.0,-1570.0,24948.0,0.0
-6463.0,-1852.0,24935.0,0.0
-5.0,-2.0,20.0,0.0
-6450.0,-2401.0,24775.0,0.0
-1.0,-1.0,4.0,0.0
-3.0,-2.0,12.0,0.0
-2.0,-1.0,8.0,0.0
-1.0,-1.0,4.0,0.0
-6.0,-4.0,26.0,0.0
-6.0,-4.0,24.0,0.0
-6.0,-5.0,24.0,0.0
-6.0,-5.0,26.0,0.0
-9.0,-8.0,36.0,0.0
-6.0,-5.0,27.0,0.0
-2.0,-2.0,10.0,0.0
-6.0,-6.0,25.0,0.0
-8.0,-8.0,31.0,0.0
-4.0,-4.0,17.0,0.0
-6.0,-6.0,27.0,0.0
-5.0,-5.0,21.0,0.0
0.0,0.0,3.0,0.0
-6.0,-7.0,26.0,0.0
-4.0,-5.0,18.0,0.0
-5.0,-6.0,22.0,0.0
-5.0,-7.0,22.0,0.0
-6.0,-8.0,23.0,0.0
-7.0,-10.0,29.0,0.0
-8.0,-12.0,31.0,0.0
-5.0,-8.0,22.0,0.0
-10.0,-14.0,38.0,0.0
-9.0,-13.0,34.0,0.0
-8.0,-12.0,30.0,0.0
-8.0,-14.0,33.0,0.0
-5.0,-9.0,22.0,0.0
-12.0,-22.0,48.0,0.0
-11.0,-21.0,44.0,0.0
-13.0,-24.0,48.0,0.0
-13.0,-24.0,48.0,0.0
-16.0,-31.0,61.0,0.0
-14.0,-29.0,55.0,0.0
-14.0,-30.0,53.0,0.0
-14.0,-30.0,53.0,0.0
-13.0,-29.0,49.0,0.0
-14.0,-31.0,52.0,0.0
-14.0,-33.0,53.0,0.0
-15.0,-36.0,57.0,0.0
-13.0,-30.0,47.0,0.0
-17.0,-41.0,62.0,0.0
-17.0,-42.0,63.0,0.0
-20.0,-48.0,69.0,0.0
-22.0,-56.0,78.0,0.0
-21.0,-54.0,74.0,0.0
-22.0,-58.0,78.0,0.0
-23.0,-61.0,79.0,0.0
-23.0,-62.0,80.0,0.0
-24.0,-65.0,81.0,0.0
-22.0,-63.0,76.0,0.0
-22.0,-63.0,75.0,0.0
-25.0,-72.0,84.0,0.0
-25.0,-74.0,84.0,0.0
-23.0,-70.0,77.0,0.0
-27.0,-82.0,90.0,0.0
-25.0,-80.0,84.0,0.0
-24.0,-78.0,81.0,0.0
-25.0,-83.0,84.0,0.0
-26.0,-88.0,87.0,0.0
-27.0,-91.0,88.0,0.0
-25.0,-88.0,83.0,0.0
-28.0,-100.0,93.0,0.0
-27.0,-99.0,90.0,0.0
-28.0,-105.0,93.0,0.0
-27.0,-102.0,89.0,0.0
-28.0,-107.0,90.0,0.0
-28.0,-107.0,89.0,0.0
-28.0,-112.0,90.0,0.0
-29.0,-117.0,92.0,0.0
-29.0,-121.0,93.0,0.0
-29.0,-121.0,92.0,0.0
-30.0,-130.0,96.0,0.0
-29.0,-126.0,91.0,0.0
-29.0,-130.0,92.0,0.0
-30.0,-134.0,93.0,0.0
-29.0,-135.0,90.0,0.0
-29.0,-135.0,88.0,0.0
-27.0,-131.0,83.0,0.0
-28.0,-136.0,85.0,0.0
-29.0,-142.0,87.0,0.0
-29.0,-145.0,87.0,0.0
-28.0,-143.0,83.0,0.0
-28.0,-146.0,83.0,0.0
-28.0,-147.0,81.0,0.0
-25.0,-135.0,73.0,0.0
-27.0,-150.0,79.0,0.0
-26.0,-146.0,75.0,0.0
-25.0,-142.0,71.0,0.0
-24.0,-140.0,67.0,0.0
-25.0,-151.0,71.0,0.0
-24.0,-144.0,66.0,0.0
-22.0,-137.0,60.0,0.0
-23.0,-148.0,63.0,0.0
-22.0,-143.0,60.0,0.0
-23.0,-152.0,61.0,0.0
-24.0,-160.0,62.0,0.0
-30.0,-199.0,75.0,0.0
-38.0,-260.0,95.0,0.0
-38.0,-265.0,94.0,0.0
-38.0,-270.0,93.0,0.0
-36.0,-265.0,88.0,0.0
-37.0,-278.0,89.0,0.0
-37.0,-279.0,86.0,0.0
-35.0,-275.0,81.0,0.0
-35.0,-279.0,79.0,0.0
-3336.0,18714.0,17501.0,0.0
-3498.0,19094.0,18242.0,0.0
-3541.0,18811.0,18361.0,0.0
-3552.0,18371.0,18319.0,0.0
-3765.0,18953.0,19308.0,0.0
-3863.0,18937.0,19711.0,0.0
-3955.0,18875.0,20074.0,0.0
-4037.0,18757.0,20384.0,0.0
-4128.0,18682.0,20746.0,0.0
-4227.0,18630.0,21141.0,0.0
-4245.0,18220.0,21132.0,0.0
-4242.0,17731.0,21020.0,0.0
-4504.0,18335.0,22218.0,0.0
-4615.0,18292.0,22662.0,0.0
-4719.0,18215.0,23073.0,0.0
-4822.0,18127.0,23482.0,0.0
-4931.0,18049.0,23911.0,0.0
-5035.0,17943.0,24317.0,0.0
-5145.0,17848.0,24746.0,0.0
-5258.0,17756.0,25192.0,0.0
-5363.0,17630.0,25601.0,0.0
-5414.0,17319.0,25745.0,0.0
-5438.0,16925.0,25762.0,0.0
-5498.0,16646.0,25952.0,0.0
-5852.0,17233.0,27525.0,0.0
-5981.0,17125.0,28028.0,0.0
-6108.0,17005.0,28529.0,0.0
-6242.0,16888.0,29052.0,0.0
-6370.0,16745.0,29547.0,0.0
-6454.0,16479.0,29837.0,0.0
-6584.0,16325.0,30342.0,0.0
-6760.0,16269.0,31051.0,0.0
-6919.0,16157.0,31680.0,0.0
-7098.0,16076.0,32399.0,0.0
-7248.0,15913.0,32978.0,0.0
-7253.0,15430.0,32899.0,0.0
-7280.0,15000.0,32921.0,0.0
-7267.0,14496.0,32771.0,0.0
-7288.0,14062.0,32765.0,0.0
-7260.0,13544.0,32545.0,0.0
-7211.0,12998.0,32232.0,0.0
-7288.0,12682.0,32482.0,0.0
-7438.0,12488.0,33061.0,0.0
-6469.0,10469.0,28674.0,0.0
-6686.0,10420.0,29552.0,0.0
-6729.0,10088.0,29659.0,0.0
-6718.0,9680.0,29529.0,0.0
-6719.0,9295.0,29458.0,0.0
-6709.0,8898.0,29332.0,0.0
-6705.0,8516.0,29241.0,0.0
-6704.0,8143.0,29161.0,0.0
-6118.0,7094.0,26543.0,0.0
-6137.0,6782.0,26557.0,0.0
-6168.0,6484.0,26625.0,0.0
-6175.0,6161.0,26587.0,0.0
-6172.0,5833.0,26505.0,0.0
-6176.0,5513.0,26455.0,0.0
-6174.0,5190.0,26380.0,0.0
-6157.0,4861.0,26245.0,0.0
-6178.0,4563.0,26270.0,0.0
-6176.0,4248.0,26194.0,0.0
-6173.0,3937.0,26119.0,0.0
-6165.0,3626.0,26025.0,0.0
-6176.0,3328.0,26010.0,0.0
-6159.0,3017.0,25877.0,0.0
-6169.0,2722.0,25856.0,0.0
-6176.0,2427.0,25823.0,0.0
-6164.0,2127.0,25714.0,0.0
-6181.0,1838.0,25722.0,0.0
-6171.0,1542.0,25623.0,0.0
-6173.0,1251.0,25570.0,0.0
-6178.0,963.0,25532.0,0.0
-6174.0,675.0,25455.0,0.0
-6180.0,389.0,25420.0,0.0
-6247.0,105.0,25638.0,0.0
-6453.0,-187.0,26423.0,0.0
-6498.0,-486.0,26549.0,0.0
-6480.0,-781.0,26412.0,0.0
-6433.0,-1067.0,26157.0,0.0
-6255.0,-1320.0,25376.0,0.0
-6309.0,-1617.0,25538.0,0.0
-5.0,-2.0,20.0,0.0
-6172.0,-2136.0,24866.0,0.0
-6.0,-2.0,27.0,0.0
-6.0,-3.0,27.0,0.0
-5.0,-2.0,23.0,0.0
-6.0,-3.0,26.0,0.0
-2.0,-1.0,11.0,0.0
-8.0,-5.0,34.0,0.0
-8.0,-5.0,35.0,0.0
-8.0,-6.0,32.0,0.0
-3.0,-3.0,15.0,0.0
-7.0,-6.0,31.0,0.0
-6.0,-6.0,24.0,0.0
-8.0,-8.0,34.0,0.0
-3.0,-3.0,14.0,0.0
-5.0,-5.0,20.0,0.0
-9.0,-9.0,37.0,0.0
-9.0,-9.0,35.0,0.0
-4.0,-4.0,16.0,0.0
-5.0,-5.0,22.0,0.0
-7.0,-8.0,30.0,0.0
-7.0,-9.0,29.0,0.0
-8.0,-10.0,31.0,0.0
-7.0,-9.0,29.0,0.0
-9.0,-12.0,37.0,0.0
-9.0,-13.0,36.0,0.0
-9.0,-13.0,35.0,0.0
-8.0,-12.0,31.0,0.0
-10.0,-14.0,38.0,0.0
-10.0,-16.0,41.0,0.0
-10.0,-17.0,40.0,0.0
-13.0,-21.0,49.0,0.0
-16.0,-29.0,63.0,0.0
-12.0,-20.0,45.0,0.0
-13.0,-23.0,50.0,0.0
-12.0,-23.0,46.0,0.0
-16.0,-32.0,62.0,0.0
-10.0,-20.0,38.0,0.0
-14.0,-29.0,55.0,0.0
-18.0,-37.0,67.0,0.0
-16.0,-33.0,59.0,0.0
-16.0,-36.0,61.0,0.0
-15.0,-34.0,57.0,0.0
-17.0,-40.0,65.0,0.0
-19.0,-44.0,70.0,0.0
-20.0,-47.0,73.0,0.0
-18.0,-44.0,66.0,0.0
-22.0,-55.0,82.0,0.0
-20.0,-51.0,74.0,0.0
-23.0,-60.0,84.0,0.0
-24.0,-63.0,86.0,0.0
-22.0,-59.0,79.0,0.0
-21.0,-59.0,78.0,0.0
-21.0,-59.0,75.0,0.0
-21.0,-62.0,77.0,0.0
-23.0,-66.0,81.0,0.0
-24.0,-73.0,87.0,0.0
-22.0,-68.0,79.0,0.0
-25.0,-76.0,87.0,0.0
-25.0,-80.0,89.0,0.0
-25.0,-82.0,89.0,0.0
-26.0,-85.0,90.0,0.0
-25.0,-85.0,88.0,0.0
-26.0,-89.0,90.0,0.0
-24.0,-83.0,83.0,0.0
-27.0,-97.0,94.0,0.0
-28.0,-102.0,97.0,0.0
-29.0,-106.0,98.0,0.0
-28.0,-104.0,94.0,0.0
-28.0,-107.0,95.0,0.0
-27.0,-104.0,90.0,0.0
-28.0,-110.0,93.0,0.0
-28.0,-114.0,94.0,0.0
-31.0,-125.0,102.0,0.0
-29.0,-119.0,95.0,0.0
-27.0,-116.0,90.0,0.0
-29.0,-126.0,95.0,0.0
-30.0,-133.0,98.0,0.0
-31.0,-137.0,99.0,0.0
-29.0,-135.0,95.0,0.0
-30.0,-139.0,96.0,0.0
-30.0,-141.0,95.0,0.0
-31.0,-149.0,98.0,0.0
-30.0,-147.0,95.0,0.0
-29.0,-145.0,91.0,0.0
-30.0,-155.0,95.0,0.0
-27.0,-143.0,85.0,0.0
-30.0,-158.0,91.0,0.0
-30.0,-162.0,92.0,0.0
-28.0,-157.0,86.0,0.0
-28.0,-158.0,85.0,0.0
-27.0,-155.0,82.0,0.0
-28.0,-161.0,82.0,0.0
-27.0,-158.0,79.0,0.0
-26.0,-156.0,75.0,0.0
-24.0,-151.0,71.0,0.0
-25.0,-156.0,71.0,0.0
-22.0,-142.0,63.0,0.0
-22.0,-146.0,63.0,0.0
-22.0,-149.0,62.0,0.0
-23.0,-156.0,63.0,0.0
-23.0,-163.0,64.0,0.0
-26.0,-186.0,71.0,0.0
-36.0,-263.0,97.0,0.0
-37.0,-271.0,97.0,0.0
-35.0,-267.0,92.0,0.0
-35.0,-270.0,90.0,0.0
-35.0,-274.0,88.0,0.0
-34.0,-277.0,85.0,0.0
-34.0,-278.0,83.0,0.0
-33.0,-282.0,81.0,0.0
-3211.0,19304.0,18120.0,0.0
-3287.0,19213.0,18423.0,0.0
-3318.0,18861.0,18477.0,0.0
-3342.0,18477.0,18492.0,0.0
-3522.0,18942.0,19367.0,0.0
-3620.0,18938.0,19783.0,0.0
-3706.0,18864.0,20135.0,0.0
-3794.0,18790.0,20492.0,0.0
-3880.0,18699.0,20841.0,0.0
-3879.0,18192.0,20719.0,0.0
-4005.0,18281.0,21278.0,0.0
-4026.0,17883.0,21276.0,0.0
-4162.0,17997.0,21887.0,0.0
-4338.0,18252.0,22693.0,0.0
