//X,Y,Z,Classification
-9880.0,-4354.0,20512.0,0.0
-9873.0,-4595.0,20444.0,0.0
-9890.0,-4849.0,20423.0,0.0
-9886.0,-5092.0,20362.0,0.0
-9889.0,-5339.0,20312.0,0.0
-9891.0,-5585.0,20261.0,0.0
-9892.0,-5830.0,20204.0,0.0
-9901.0,-6082.0,20166.0,0.0
-9912.0,-6334.0,20127.0,0.0
-9913.0,-6581.0,20069.0,0.0
-9917.0,-6830.0,20017.0,0.0
-9915.0,-7075.0,19950.0,0.0
-9915.0,-7321.0,19888.0,0.0
-9930.0,-7580.0,19853.0,0.0
-9927.0,-7824.0,19781.0,0.0
-9927.0,-8072.0,19716.0,0.0
-9933.0,-8326.0,19661.0,0.0
-9938.0,-8578.0,19604.0,0.0
-9938.0,-8827.0,19535.0,0.0
-9939.0,-9077.0,19467.0,0.0
-9944.0,-9330.0,19403.0,0.0
-9944.0,-9581.0,19331.0,0.0
-9945.0,-9834.0,19262.0,0.0
-9956.0,-10096.0,19207.0,0.0
-9947.0,-10340.0,19117.0,0.0
-9947.0,-10591.0,19039.0,0.0
-9954.0,-10852.0,18973.0,0.0
-9961.0,-11115.0,18908.0,0.0
-9962.0,-11371.0,18831.0,0.0
-9974.0,-11640.0,18770.0,0.0
-9981.0,-11907.0,18703.0,0.0
-9976.0,-12160.0,18610.0,0.0
-9979.0,-12421.0,18529.0,0.0
-9978.0,-12681.0,18443.0,0.0
-9988.0,-12955.0,18374.0,0.0
-9991.0,-13221.0,18289.0,0.0
-10004.0,-13502.0,18223.0,0.0
-10000.0,-13760.0,18122.0,0.0
-10012.0,-14045.0,18053.0,0.0
-10007.0,-14304.0,17947.0,0.0
-10008.0,-14575.0,17854.0,0.0
-10010.0,-14848.0,17760.0,0.0
-10018.0,-15132.0,17674.0,0.0
-10024.0,-15415.0,17584.0,0.0
-10024.0,-15689.0,17482.0,0.0
-10030.0,-15976.0,17390.0,0.0
-10039.0,-16268.0,17298.0,0.0
-10030.0,-16534.0,17177.0,0.0
-10032.0,-16818.0,17069.0,0.0
-10042.0,-17119.0,16976.0,0.0
-10042.0,-17405.0,16864.0,0.0
-10047.0,-17701.0,16758.0,0.0
-10060.0,-18015.0,16663.0,0.0
-10062.0,-18309.0,16548.0,0.0
-10071.0,-18619.0,16442.0,0.0
-10073.0,-18920.0,16323.0,0.0
-10076.0,-19225.0,16205.0,0.0
-11647.0,-22568.0,18584.0,0.0
-11572.0,-22774.0,18318.0,0.0
-11627.0,-23235.0,18254.0,0.0
-46.0,-95.0,73.0,0.0
-49.0,-103.0,77.0,0.0
-49.0,-105.0,76.0,0.0
-48.0,-103.0,73.0,0.0
-55.0,-119.0,83.0,0.0
-60.0,-132.0,90.0,0.0
-54.0,-120.0,80.0,0.0
-56.0,-127.0,83.0,0.0
-60.0,-138.0,87.0,0.0
-65.0,-150.0,92.0,0.0
-61.0,-146.0,88.0,0.0
-63.0,-152.0,89.0,0.0
-59.0,-143.0,82.0,0.0
-70.0,-174.0,97.0,0.0
-62.0,-155.0,84.0,0.0
-69.0,-177.0,93.0,0.0
-69.0,-178.0,91.0,0.0
-74.0,-192.0,96.0,0.0
-70.0,-186.0,90.0,0.0
-70.0,-190.0,90.0,0.0
-71.0,-192.0,88.0,0.0
-76.0,-213.0,94.0,0.0
-79.0,-221.0,95.0,0.0
-78.0,-223.0,93.0,0.0
-80.0,-230.0,93.0,0.0
-82.0,-240.0,94.0,0.0
-91.0,-269.0,103.0,0.0
-104.0,-313.0,115.0,0.0
-103.0,-316.0,112.0,0.0
-104.0,-322.0,110.0,0.0
-101.0,-317.0,105.0,0.0
-98.0,-312.0,99.0,0.0
-98.0,-317.0,97.0,0.0
-95.0,-312.0,92.0,0.0
-95.0,-316.0,89.0,0.0
-94.0,-319.0,86.0,0.0
-95.0,-321.0,83.0,0.0
-91.0,-317.0,79.0,0.0
-91.0,-318.0,75.0,0.0
-16952.0,45250.0,38874.0,0.0
0.0,0.0,0.0,0.0
-16646.0,42661.0,38275.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-16344.0,39381.0,37710.0,0.0
0.0,0.0,0.0,0.0
-14146.0,32695.0,32702.0,0.0
-14108.0,31934.0,32645.0,0.0
-13966.0,30954.0,32343.0,0.0
-14058.0,30504.0,32580.0,0.0
-13728.0,29160.0,31838.0,0.0
-13776.0,28641.0,31970.0,0.0
-13708.0,27889.0,31829.0,0.0
-14002.0,27875.0,32530.0,0.0
-13761.0,26802.0,31987.0,0.0
-13355.0,25441.0,31056.0,0.0
-13423.0,25008.0,31227.0,0.0
-13400.0,24409.0,31183.0,0.0
-13407.0,23872.0,31206.0,0.0
-13336.0,23209.0,31050.0,0.0
-13301.0,22616.0,30972.0,0.0
-13011.0,21610.0,30300.0,0.0
-13073.0,21206.0,30450.0,0.0
-12974.0,20546.0,30219.0,0.0
-12973.0,20051.0,30217.0,0.0
-13290.0,20043.0,30955.0,0.0
-13120.0,19298.0,30553.0,0.0
-13156.0,18869.0,30636.0,0.0
-13268.0,18547.0,30891.0,0.0
-14528.0,19786.0,33816.0,0.0
-14473.0,19197.0,33680.0,0.0
-14440.0,18646.0,33594.0,0.0
-14409.0,18103.0,33510.0,0.0
-14337.0,17518.0,33331.0,0.0
-14310.0,16998.0,33256.0,0.0
-14266.0,16462.0,33140.0,0.0
-14225.0,15938.0,33025.0,0.0
-14194.0,15432.0,32939.0,0.0
-14196.0,14967.0,32924.0,0.0
-14114.0,14420.0,32714.0,0.0
0.0,0.0,0.0,0.0
-14124.0,13521.0,32697.0,0.0
-14001.0,12959.0,32389.0,0.0
-13979.0,12497.0,32314.0,0.0
-13963.0,12047.0,32253.0,0.0
-13955.0,11607.0,32210.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-10705.0,7281.0,24596.0,0.0
-10999.0,7154.0,25248.0,0.0
-11020.0,6843.0,25270.0,0.0
-10997.0,6506.0,25190.0,0.0
-10981.0,6177.0,25126.0,0.0
-10967.0,5852.0,25065.0,0.0
-10955.0,5530.0,25007.0,0.0
-10916.0,5198.0,24887.0,0.0
-10904.0,4883.0,24830.0,0.0
-10885.0,4566.0,24755.0,0.0
-10868.0,4254.0,24683.0,0.0
-10840.0,3940.0,24588.0,0.0
-10823.0,3633.0,24514.0,0.0
-9780.0,3012.0,22122.0,0.0
-9774.0,2741.0,22077.0,0.0
-9779.0,2475.0,22054.0,0.0
-9786.0,2209.0,22036.0,0.0
-9790.0,1944.0,22012.0,0.0
-9791.0,1680.0,21976.0,0.0
-9794.0,1417.0,21948.0,0.0
-9797.0,1154.0,21918.0,0.0
-9799.0,892.0,21885.0,0.0
-9809.0,632.0,21870.0,0.0
-9799.0,371.0,21809.0,0.0
-9804.0,113.0,21779.0,0.0
-9752.0,-144.0,21625.0,0.0
-9809.0,-402.0,21710.0,0.0
-9815.0,-660.0,21684.0,0.0
-9825.0,-917.0,21663.0,0.0
-9823.0,-1173.0,21616.0,0.0
-9826.0,-1429.0,21576.0,0.0
-9834.0,-1685.0,21549.0,0.0
-9833.0,-1938.0,21500.0,0.0
-9833.0,-2192.0,21456.0,0.0
-9848.0,-2449.0,21441.0,0.0
-9846.0,-2703.0,21390.0,0.0
-9854.0,-2957.0,21357.0,0.0
-9860.0,-3212.0,21322.0,0.0
-9859.0,-3464.0,21269.0,0.0
-9861.0,-3717.0,21223.0,0.0
-9850.0,-3964.0,21147.0,0.0
-9865.0,-4221.0,21127.0,0.0
-9936.0,-4505.0,21224.0,0.0
-9989.0,-4783.0,21283.0,0.0
-9879.0,-4982.0,20993.0,0.0
-9877.0,-5233.0,20932.0,0.0
-9886.0,-5488.0,20896.0,0.0
-9891.0,-5741.0,20848.0,0.0
-9883.0,-5989.0,20773.0,0.0
-9888.0,-6243.0,20723.0,0.0
-9890.0,-6495.0,20668.0,0.0
-9890.0,-6747.0,20607.0,0.0
-10050.0,-7112.0,20876.0,0.0
-10006.0,-7335.0,20721.0,0.0
-9905.0,-7514.0,20447.0,0.0
-9908.0,-7769.0,20388.0,0.0
-9907.0,-8022.0,20322.0,0.0
-9917.0,-8282.0,20274.0,0.0
-9916.0,-8536.0,20203.0,0.0
-9914.0,-8788.0,20130.0,0.0
-9924.0,-9052.0,20082.0,0.0
-9922.0,-9305.0,20007.0,0.0
-9996.0,-9632.0,20083.0,0.0
-9942.0,-9838.0,19901.0,0.0
-9939.0,-10092.0,19822.0,0.0
-9931.0,-10341.0,19729.0,0.0
-9938.0,-10607.0,19667.0,0.0
-9938.0,-10867.0,19591.0,0.0
-9944.0,-11133.0,19521.0,0.0
-9956.0,-11407.0,19466.0,0.0
-9955.0,-11668.0,19382.0,0.0
-9933.0,-11903.0,19256.0,0.0
-9969.0,-12212.0,19245.0,0.0
-9964.0,-12471.0,19150.0,0.0
-9972.0,-12747.0,19080.0,0.0
-9975.0,-13017.0,18997.0,0.0
-9968.0,-13276.0,18894.0,0.0
-9987.0,-13571.0,18840.0,0.0
-9990.0,-13846.0,18754.0,0.0
-9985.0,-14111.0,18652.0,0.0
-9992.0,-14395.0,18571.0,0.0
-9997.0,-14675.0,18483.0,0.0
-9990.0,-14942.0,18373.0,0.0
-10012.0,-15255.0,18317.0,0.0
-10003.0,-15517.0,18197.0,0.0
-10011.0,-15811.0,18110.0,0.0
-10018.0,-16105.0,18019.0,0.0
-9918.0,-16225.0,17735.0,0.0
-10000.0,-16647.0,17777.0,0.0
-10026.0,-16978.0,17714.0,0.0
-10022.0,-17259.0,17595.0,0.0
-10045.0,-17592.0,17524.0,0.0
-10035.0,-17870.0,17394.0,0.0
-10035.0,-18166.0,17278.0,0.0
-10037.0,-18467.0,17164.0,0.0
-10043.0,-18778.0,17053.0,0.0
-10043.0,-19080.0,16932.0,0.0
-10052.0,-19404.0,16824.0,0.0
-11262.0,-22083.0,18707.0,0.0
-11288.0,-22483.0,18608.0,0.0
-47.0,-97.0,79.0,0.0
-11351.0,-23317.0,18416.0,0.0
-11387.0,-23752.0,18322.0,0.0
-46.0,-98.0,74.0,0.0
-45.0,-97.0,72.0,0.0
-46.0,-102.0,73.0,0.0
-52.0,-118.0,83.0,0.0
-52.0,-119.0,81.0,0.0
-54.0,-126.0,84.0,0.0
-55.0,-129.0,84.0,0.0
-53.0,-128.0,81.0,0.0
-55.0,-133.0,83.0,0.0
-57.0,-141.0,85.0,0.0
-62.0,-155.0,91.0,0.0
-60.0,-152.0,87.0,0.0
-64.0,-162.0,91.0,0.0
-62.0,-161.0,87.0,0.0
-60.0,-157.0,83.0,0.0
-67.0,-178.0,91.0,0.0
-63.0,-169.0,85.0,0.0
-68.0,-187.0,91.0,0.0
-67.0,-186.0,88.0,0.0
-73.0,-204.0,94.0,0.0
-73.0,-209.0,94.0,0.0
-69.0,-200.0,87.0,0.0
-74.0,-218.0,92.0,0.0
-74.0,-221.0,90.0,0.0
-79.0,-240.0,95.0,0.0
-83.0,-254.0,97.0,0.0
-99.0,-307.0,114.0,0.0
-106.0,-334.0,120.0,0.0
-100.0,-320.0,111.0,0.0
-100.0,-323.0,108.0,0.0
-97.0,-319.0,102.0,0.0
-97.0,-324.0,100.0,0.0
-96.0,-321.0,96.0,0.0
-95.0,-324.0,92.0,0.0
-95.0,-327.0,90.0,0.0
-94.0,-329.0,87.0,0.0
-90.0,-324.0,81.0,0.0
-90.0,-327.0,79.0,0.0
-16275.0,44774.0,38706.0,0.0
-6060.0,16333.0,14429.0,0.0
-6080.0,16054.0,14492.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-15769.0,39121.0,37691.0,0.0
-13610.0,33066.0,32556.0,0.0
-13658.0,32492.0,32695.0,0.0
-13624.0,31736.0,32639.0,0.0
0.0,0.0,0.0,0.0
-13767.0,30730.0,33019.0,0.0
-13295.0,29047.0,31906.0,0.0
-13328.0,28497.0,32000.0,0.0
-13271.0,27766.0,31879.0,0.0
-13333.0,27289.0,32037.0,0.0
-13371.0,26771.0,32140.0,0.0
-12957.0,25370.0,31153.0,0.0
-12990.0,24869.0,31238.0,0.0
-7489.0,14017.0,18013.0,0.0
-7529.0,13774.0,18113.0,0.0
-12916.0,23088.0,31073.0,0.0
-13024.0,22744.0,31334.0,0.0
-12632.0,21546.0,30391.0,0.0
-12629.0,21034.0,30384.0,0.0
-12573.0,20442.0,30246.0,0.0
-12683.0,20123.0,30505.0,0.0
-12686.0,19635.0,30508.0,0.0
-12717.0,19196.0,30576.0,0.0
-12679.0,18659.0,30479.0,0.0
-12871.0,18461.0,30932.0,0.0
-12863.0,17971.0,30902.0,0.0
-14010.0,19061.0,33646.0,0.0
-13982.0,18515.0,33565.0,0.0
-13922.0,17936.0,33407.0,0.0
-13906.0,17422.0,33353.0,0.0
-13855.0,16872.0,33215.0,0.0
-13832.0,16361.0,33141.0,0.0
-13788.0,15833.0,33017.0,0.0
-13752.0,15321.0,32910.0,0.0
-13757.0,14862.0,32902.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-13649.0,13383.0,32576.0,0.0
-13523.0,12818.0,32249.0,0.0
-13569.0,12422.0,32335.0,0.0
-13512.0,11935.0,32170.0,0.0
-13539.0,11528.0,32209.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-10290.0,7474.0,24389.0,0.0
-10414.0,7245.0,24656.0,0.0
-10660.0,7090.0,25211.0,0.0
-10689.0,6786.0,25253.0,0.0
-10678.0,6458.0,25198.0,0.0
-10672.0,6135.0,25155.0,0.0
-10641.0,5802.0,25052.0,0.0
-10621.0,5477.0,24974.0,0.0
-10593.0,5151.0,24876.0,0.0
-10590.0,4842.0,24837.0,0.0
-10569.0,4525.0,24755.0,0.0
-10552.0,4214.0,24682.0,0.0
-10527.0,3901.0,24588.0,0.0
-10523.0,3601.0,24546.0,0.0
-9742.0,3057.0,22693.0,0.0
-9754.0,2784.0,22685.0,0.0
-9770.0,2515.0,22688.0,0.0
-9769.0,2242.0,22650.0,0.0
-9776.0,1970.0,22630.0,0.0
-9778.0,1699.0,22597.0,0.0
-9774.0,1429.0,22551.0,0.0
-9782.0,1162.0,22532.0,0.0
-9789.0,894.0,22511.0,0.0
-9804.0,627.0,22504.0,0.0
-9944.0,366.0,22786.0,0.0
-9853.0,95.0,22536.0,0.0
-9798.0,-168.0,22367.0,0.0
-9793.0,-432.0,22313.0,0.0
-9795.0,-696.0,22275.0,0.0
-9796.0,-957.0,22233.0,0.0
-9808.0,-1221.0,22216.0,0.0
-9812.0,-1482.0,22180.0,0.0
-9805.0,-1743.0,22121.0,0.0
-9827.0,-2007.0,22120.0,0.0
-9825.0,-2266.0,22069.0,0.0
-9826.0,-2526.0,22023.0,0.0
-9826.0,-2785.0,21974.0,0.0
-9826.0,-3043.0,21925.0,0.0
-9835.0,-3305.0,21895.0,0.0
-9835.0,-3563.0,21842.0,0.0
-9838.0,-3822.0,21799.0,0.0
-9843.0,-4081.0,21755.0,0.0
-9834.0,-4335.0,21681.0,0.0
-9839.0,-4594.0,21638.0,0.0
-9842.0,-4852.0,21588.0,0.0
-9852.0,-5113.0,21553.0,0.0
-9858.0,-5374.0,21510.0,0.0
-9849.0,-5625.0,21432.0,0.0
-9846.0,-5880.0,21368.0,0.0
-9856.0,-6142.0,21328.0,0.0
-9870.0,-6408.0,21299.0,0.0
-9863.0,-6661.0,21222.0,0.0
-9867.0,-6921.0,21169.0,0.0
-9871.0,-7182.0,21114.0,0.0
-9870.0,-7439.0,21048.0,0.0
-9873.0,-7700.0,20988.0,0.0
-9885.0,-7967.0,20948.0,0.0
-9885.0,-8227.0,20881.0,0.0
-9902.0,-8500.0,20848.0,0.0
-9893.0,-8754.0,20762.0,0.0
-9900.0,-9019.0,20706.0,0.0
-9898.0,-9279.0,20632.0,0.0
-9907.0,-9549.0,20578.0,0.0
-9908.0,-9812.0,20507.0,0.0
-9912.0,-10078.0,20440.0,0.0
-9906.0,-10336.0,20354.0,0.0
-9910.0,-10603.0,20284.0,0.0
-9918.0,-10877.0,20223.0,0.0
-9919.0,-11144.0,20147.0,0.0
-9913.0,-11403.0,20054.0,0.0
-9928.0,-11688.0,20005.0,0.0
-9928.0,-11957.0,19923.0,0.0
-9931.0,-12228.0,19843.0,0.0
-9941.0,-12512.0,19779.0,0.0
-9933.0,-12773.0,19677.0,0.0
-9942.0,-13057.0,19609.0,0.0
-9941.0,-13330.0,19519.0,0.0
-9953.0,-13621.0,19452.0,0.0
-9953.0,-13898.0,19361.0,0.0
-9954.0,-14177.0,19270.0,0.0
-9961.0,-14465.0,19189.0,0.0
-9964.0,-14749.0,19099.0,0.0
-9968.0,-15037.0,19009.0,0.0
-9970.0,-15326.0,18917.0,0.0
-9978.0,-15623.0,18831.0,0.0
-9982.0,-15916.0,18737.0,0.0
-9985.0,-16209.0,18639.0,0.0
-9983.0,-16496.0,18532.0,0.0
-9988.0,-16796.0,18434.0,0.0
-10177.0,-17413.0,18673.0,0.0
-9994.0,-17398.0,18229.0,0.0
-9997.0,-17700.0,18121.0,0.0
-10011.0,-18025.0,18034.0,0.0
-10010.0,-18324.0,17916.0,0.0
-10017.0,-18645.0,17813.0,0.0
-10010.0,-18939.0,17682.0,0.0
-10018.0,-19261.0,17574.0,0.0
-10018.0,-19574.0,17452.0,0.0
-10864.0,-21568.0,18791.0,0.0
-10880.0,-21942.0,18679.0,0.0
-10920.0,-22370.0,18607.0,0.0
-10955.0,-22795.0,18524.0,0.0
-45.0,-97.0,77.0,0.0
-11012.0,-23630.0,18325.0,0.0
-48.0,-106.0,80.0,0.0
-52.0,-115.0,85.0,0.0
-50.0,-116.0,84.0,0.0
-57.0,-132.0,93.0,0.0
-55.0,-129.0,89.0,0.0
-55.0,-130.0,87.0,0.0
-54.0,-130.0,86.0,0.0
-55.0,-134.0,86.0,0.0
-61.0,-153.0,96.0,0.0
-60.0,-151.0,91.0,0.0
-63.0,-161.0,95.0,0.0
-64.0,-165.0,95.0,0.0
-64.0,-166.0,93.0,0.0
-65.0,-172.0,94.0,0.0
-67.0,-180.0,96.0,0.0
-67.0,-184.0,95.0,0.0
-69.0,-192.0,97.0,0.0
-69.0,-193.0,95.0,0.0
-70.0,-198.0,95.0,0.0
-72.0,-207.0,97.0,0.0
-69.0,-202.0,91.0,0.0
-71.0,-211.0,92.0,0.0
-74.0,-223.0,95.0,0.0
-76.0,-232.0,96.0,0.0
-77.0,-242.0,96.0,0.0
-81.0,-255.0,99.0,0.0
-91.0,-291.0,109.0,0.0
-98.0,-318.0,115.0,0.0
-96.0,-316.0,111.0,0.0
-95.0,-320.0,108.0,0.0
-93.0,-316.0,102.0,0.0
-94.0,-321.0,101.0,0.0
-90.0,-315.0,95.0,0.0
-90.0,-319.0,93.0,0.0
-90.0,-322.0,89.0,0.0
-89.0,-325.0,87.0,0.0
-87.0,-321.0,82.0,0.0
-86.0,-323.0,78.0,0.0
-6015.0,17074.0,14850.0,0.0
-6044.0,16806.0,14936.0,0.0
-6062.0,16507.0,14992.0,0.0
-6045.0,16123.0,14963.0,0.0
-6051.0,15803.0,14988.0,0.0
-6016.0,15383.0,14909.0,0.0
-13162.0,32953.0,32638.0,0.0
-6081.0,14907.0,15089.0,0.0
-6131.0,14712.0,15220.0,0.0
-13170.0,30931.0,32706.0,0.0
-13265.0,30492.0,32957.0,0.0
-12869.0,28949.0,31985.0,0.0
-12841.0,28262.0,31922.0,0.0
-12635.0,27206.0,31420.0,0.0
-6965.0,14670.0,17323.0,0.0
-6968.0,14355.0,17336.0,0.0
-12507.0,25191.0,31114.0,0.0
-12551.0,24716.0,31227.0,0.0
-7293.0,14039.0,18147.0,0.0
-7338.0,13804.0,18257.0,0.0
-12550.0,23064.0,31222.0,0.0
-12154.0,21819.0,30234.0,0.0
-12183.0,21359.0,30302.0,0.0
-12156.0,20806.0,30228.0,0.0
-12151.0,20300.0,30212.0,0.0
-12076.0,19684.0,30015.0,0.0
-12127.0,19283.0,30136.0,0.0
-12376.0,19188.0,30742.0,0.0
-12485.0,18870.0,31005.0,0.0
-12454.0,18341.0,30915.0,0.0
-13564.0,19457.0,33655.0,0.0
-13558.0,18935.0,33623.0,0.0
-13521.0,18378.0,33515.0,0.0
-13498.0,17849.0,33442.0,0.0
-13442.0,17281.0,33284.0,0.0
-13403.0,16745.0,33166.0,0.0
-13371.0,16226.0,33069.0,0.0
-13359.0,15737.0,33017.0,0.0
-13355.0,15261.0,32983.0,0.0
0.0,0.0,0.0,0.0
-13291.0,14265.0,32776.0,0.0
-13241.0,13759.0,32629.0,0.0
-13247.0,13316.0,32618.0,0.0
-13165.0,12790.0,32387.0,0.0
-13100.0,12291.0,32200.0,0.0
-13117.0,11872.0,32210.0,0.0
-13145.0,11466.0,32250.0,0.0
0.0,0.0,0.0,0.0
-12311.0,9941.0,30144.0,0.0
-12281.0,9523.0,30040.0,0.0
-9928.0,7384.0,24262.0,0.0
-10158.0,7234.0,24795.0,0.0
-10384.0,7070.0,25319.0,0.0
-10369.0,6736.0,25252.0,0.0
-10276.0,6358.0,24997.0,0.0
-10271.0,6040.0,24956.0,0.0
-10315.0,5751.0,25032.0,0.0
-10293.0,5426.0,24944.0,0.0
-10270.0,5105.0,24858.0,0.0
-10266.0,4796.0,24816.0,0.0
-10235.0,4476.0,24704.0,0.0
-10220.0,4168.0,24637.0,0.0
-10206.0,3860.0,24565.0,0.0
-10188.0,3556.0,24489.0,0.0
-10183.0,3257.0,24438.0,0.0
-9730.0,2830.0,23316.0,0.0
-9739.0,2552.0,23301.0,0.0
-9741.0,2273.0,23269.0,0.0
-9741.0,1994.0,23232.0,0.0
-9742.0,1717.0,23197.0,0.0
-9747.0,1442.0,23169.0,0.0
-9745.0,1166.0,23127.0,0.0
-9766.0,894.0,23133.0,0.0
-9762.0,621.0,23084.0,0.0
-9766.0,349.0,23051.0,0.0
-9767.0,77.0,23012.0,0.0
-9762.0,-193.0,22959.0,0.0
-9776.0,-463.0,22945.0,0.0
-9775.0,-733.0,22898.0,0.0
-9771.0,-1001.0,22846.0,0.0
-9789.0,-1271.0,22841.0,0.0
-9783.0,-1537.0,22779.0,0.0
-9792.0,-1806.0,22753.0,0.0
-9784.0,-2070.0,22688.0,0.0
-9789.0,-2336.0,22650.0,0.0
-9803.0,-2605.0,22631.0,0.0
-9798.0,-2869.0,22569.0,0.0
-9809.0,-3137.0,22542.0,0.0
-9815.0,-3403.0,22504.0,0.0
-9807.0,-3664.0,22435.0,0.0
-9812.0,-3930.0,22393.0,0.0
-9824.0,-4198.0,22365.0,0.0
-9817.0,-4459.0,22295.0,0.0
-9830.0,-4728.0,22268.0,0.0
-9819.0,-4985.0,22186.0,0.0
-9822.0,-5251.0,22138.0,0.0
-9834.0,-5520.0,22106.0,0.0
-9830.0,-5780.0,22037.0,0.0
-9839.0,-6049.0,21998.0,0.0
-9829.0,-6305.0,21915.0,0.0
-9841.0,-6576.0,21878.0,0.0
-9854.0,-6848.0,21845.0,0.0
-9855.0,-7113.0,21783.0,0.0
-9848.0,-7371.0,21704.0,0.0
-9857.0,-7642.0,21659.0,0.0
-9860.0,-7910.0,21599.0,0.0
-9861.0,-8175.0,21535.0,0.0
-9870.0,-8448.0,21484.0,0.0
-9879.0,-8722.0,21437.0,0.0
-9872.0,-8982.0,21350.0,0.0
-9877.0,-9253.0,21290.0,0.0
-9877.0,-9521.0,21217.0,0.0
-9883.0,-9795.0,21157.0,0.0
-9888.0,-10070.0,21095.0,0.0
-9892.0,-10343.0,21028.0,0.0
-9892.0,-10613.0,20951.0,0.0
-9887.0,-10877.0,20862.0,0.0
-9895.0,-11158.0,20801.0,0.0
-9906.0,-11443.0,20744.0,0.0
-9905.0,-11716.0,20662.0,0.0
-9909.0,-11996.0,20589.0,0.0
-9906.0,-12265.0,20497.0,0.0
-9926.0,-12567.0,20455.0,0.0
-9915.0,-12831.0,20345.0,0.0
-9918.0,-13114.0,20266.0,0.0
-9927.0,-13406.0,20197.0,0.0
-9934.0,-13696.0,20121.0,0.0
-9937.0,-13983.0,20036.0,0.0
-9943.0,-14276.0,19955.0,0.0
-9945.0,-14565.0,19867.0,0.0
-9944.0,-14849.0,19768.0,0.0
-9946.0,-15141.0,19675.0,0.0
-9953.0,-15441.0,19591.0,0.0
-9953.0,-15733.0,19492.0,0.0
-9954.0,-16029.0,19394.0,0.0
-9956.0,-16327.0,19295.0,0.0
-9960.0,-16630.0,19199.0,0.0
-9969.0,-16943.0,19109.0,0.0
-9969.0,-17245.0,19002.0,0.0
-9974.0,-17557.0,18903.0,0.0
-9979.0,-17870.0,18801.0,0.0
-9979.0,-18177.0,18689.0,0.0
-9989.0,-18503.0,18591.0,0.0
-9987.0,-18811.0,18471.0,0.0
-9995.0,-19141.0,18369.0,0.0
-9992.0,-19452.0,18242.0,0.0
-9975.0,-19736.0,18089.0,0.0
-10486.0,-21084.0,18885.0,0.0
-10506.0,-21465.0,18789.0,0.0
-10536.0,-21871.0,18709.0,0.0
-10568.0,-22285.0,18627.0,0.0
-42.0,-93.0,76.0,0.0
-43.0,-94.0,76.0,0.0
-46.0,-101.0,79.0,0.0
-41.0,-94.0,72.0,0.0
-44.0,-102.0,76.0,0.0
-43.0,-101.0,73.0,0.0
-46.0,-109.0,78.0,0.0
-49.0,-117.0,81.0,0.0
-56.0,-137.0,93.0,0.0
-49.0,-121.0,80.0,0.0
-50.0,-127.0,81.0,0.0
-53.0,-137.0,86.0,0.0
-48.0,-125.0,76.0,0.0
-58.0,-153.0,91.0,0.0
-59.0,-157.0,91.0,0.0
-56.0,-154.0,87.0,0.0
-56.0,-154.0,85.0,0.0
-60.0,-167.0,90.0,0.0
-65.0,-184.0,97.0,0.0
-65.0,-184.0,93.0,0.0
-61.0,-179.0,89.0,0.0
-59.0,-175.0,85.0,0.0
-64.0,-192.0,90.0,0.0
-68.0,-207.0,94.0,0.0
-67.0,-205.0,91.0,0.0
-67.0,-209.0,90.0,0.0
-69.0,-220.0,92.0,0.0
-72.0,-231.0,93.0,0.0
-72.0,-237.0,92.0,0.0
-79.0,-260.0,97.0,0.0
-93.0,-314.0,114.0,0.0
-92.0,-313.0,110.0,0.0
-91.0,-316.0,108.0,0.0
-90.0,-315.0,103.0,0.0
-89.0,-318.0,100.0,0.0
-87.0,-315.0,96.0,0.0
-86.0,-317.0,93.0,0.0
-86.0,-321.0,91.0,0.0
-86.0,-325.0,88.0,0.0
-83.0,-320.0,82.0,0.0
-82.0,-321.0,80.0,0.0
-5978.0,17528.0,15334.0,0.0
-6035.0,17328.0,15491.0,0.0
-6079.0,17091.0,15613.0,0.0
-6071.0,16715.0,15603.0,0.0
-6057.0,16325.0,15573.0,0.0
-6071.0,16022.0,15618.0,0.0
-6060.0,15652.0,15593.0,0.0
-12691.0,32085.0,32666.0,0.0
-12523.0,30986.0,32241.0,0.0
-6107.0,14788.0,15727.0,0.0
-6870.0,16280.0,17697.0,0.0
-6877.0,15944.0,17716.0,0.0
-6912.0,15678.0,17809.0,0.0
-6976.0,15477.0,17975.0,0.0
-12274.0,26630.0,31625.0,0.0
-6694.0,14203.0,17249.0,0.0
-6806.0,14118.0,17537.0,0.0
-6915.0,14020.0,17814.0,0.0
-11916.0,23613.0,30695.0,0.0
-7162.0,13867.0,18445.0,0.0
-12140.0,22962.0,31259.0,0.0
-11754.0,21712.0,30257.0,0.0
-11799.0,21281.0,30364.0,0.0
-11740.0,20670.0,30202.0,0.0
-11756.0,20200.0,30235.0,0.0
-11903.0,19953.0,30599.0,0.0
-11797.0,19288.0,30316.0,0.0
-11739.0,18713.0,30153.0,0.0
-12008.0,18656.0,30828.0,0.0
-12062.0,18257.0,30949.0,0.0
