//X,Y,Z,Classification
-61.0,-313.0,99.0,0.0
-61.0,-317.0,96.0,0.0
-61.0,-321.0,94.0,0.0
-61.0,-324.0,91.0,0.0
-58.0,-319.0,86.0,0.0
-3936.0,15796.0,14407.0,0.0
-4016.0,15741.0,14668.0,0.0
-4095.0,15679.0,14928.0,0.0
-4181.0,15635.0,15208.0,0.0
-4262.0,15566.0,15471.0,0.0
-4346.0,15506.0,15747.0,0.0
-4398.0,15325.0,15902.0,0.0
-4493.0,15294.0,16217.0,0.0
-4435.0,14741.0,15973.0,0.0
-4520.0,14671.0,16247.0,0.0
-4597.0,14572.0,16494.0,0.0
-4731.0,14643.0,16940.0,0.0
-4979.0,15046.0,17795.0,0.0
-5075.0,14973.0,18104.0,0.0
-5178.0,14913.0,18436.0,0.0
-5276.0,14832.0,18751.0,0.0
-5332.0,14629.0,18916.0,0.0
-5424.0,14524.0,19209.0,0.0
-5339.0,13945.0,18869.0,0.0
-5423.0,13821.0,19137.0,0.0
-5464.0,13579.0,19243.0,0.0
-6661.0,16143.0,23418.0,0.0
-8605.0,20327.0,30194.0,0.0
-6904.0,15900.0,24186.0,0.0
-6999.0,15705.0,24474.0,0.0
-6990.0,15279.0,24399.0,0.0
-6983.0,14865.0,24331.0,0.0
-6974.0,14453.0,24256.0,0.0
-6966.0,14052.0,24188.0,0.0
-6955.0,13648.0,24103.0,0.0
-6937.0,13242.0,24004.0,0.0
-6892.0,12790.0,23804.0,0.0
-9631.0,17368.0,33206.0,0.0
-9640.0,16886.0,33177.0,0.0
-9620.0,16361.0,33050.0,0.0
-9620.0,15878.0,32994.0,0.0
-9598.0,15363.0,32860.0,0.0
-9587.0,14876.0,32765.0,0.0
-9009.0,13542.0,30735.0,0.0
-8887.0,12934.0,30269.0,0.0
-8962.0,12618.0,30467.0,0.0
-8952.0,12184.0,30378.0,0.0
-9022.0,11862.0,30564.0,0.0
-9271.0,11765.0,31353.0,0.0
-9471.0,11589.0,31971.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-9524.0,10386.0,31980.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-9369.0,9005.0,31289.0,0.0
-9444.0,8677.0,31486.0,0.0
-9601.0,8419.0,31950.0,0.0
-9866.0,8241.0,32773.0,0.0
-10134.0,8046.0,33599.0,0.0
-8562.0,6448.0,28340.0,0.0
-8317.0,5925.0,27478.0,0.0
-8741.0,5875.0,28822.0,0.0
-8731.0,5520.0,28737.0,0.0
-8718.0,5166.0,28641.0,0.0
-8696.0,4809.0,28513.0,0.0
-8687.0,4464.0,28434.0,0.0
-8664.0,4115.0,28301.0,0.0
-8650.0,3775.0,28204.0,0.0
-8636.0,3436.0,28102.0,0.0
-8633.0,3106.0,28039.0,0.0
-8169.0,2629.0,26482.0,0.0
-8333.0,2366.0,26959.0,0.0
-8513.0,2098.0,27490.0,0.0
-8570.0,1792.0,27620.0,0.0
-8559.0,1471.0,27529.0,0.0
-8544.0,1153.0,27428.0,0.0
-8535.0,838.0,27343.0,0.0
-7753.0,476.0,24789.0,0.0
-7981.0,198.0,25461.0,0.0
-7991.0,-91.0,25446.0,0.0
-8484.0,-404.0,26955.0,0.0
-7967.0,-667.0,25262.0,0.0
-7970.0,-954.0,25217.0,0.0
-7958.0,-1239.0,25128.0,0.0
-7960.0,-1523.0,25080.0,0.0
-7964.0,-1808.0,25038.0,0.0
-7950.0,-2088.0,24942.0,0.0
-7947.0,-2369.0,24877.0,0.0
-7950.0,-2652.0,24831.0,0.0
-7955.0,-2935.0,24792.0,0.0
-7945.0,-3211.0,24707.0,0.0
-7944.0,-3491.0,24646.0,0.0
-7956.0,-3776.0,24627.0,0.0
-7945.0,-4050.0,24536.0,0.0
-7949.0,-4331.0,24491.0,0.0
-7941.0,-4606.0,24411.0,0.0
-7930.0,-4877.0,24317.0,0.0
-7941.0,-5162.0,24294.0,0.0
-7932.0,-5434.0,24206.0,0.0
-7945.0,-5721.0,24188.0,0.0
-7934.0,-5991.0,24094.0,0.0
-7945.0,-6277.0,24069.0,0.0
-7937.0,-6549.0,23984.0,0.0
-7934.0,-6825.0,23914.0,0.0
-7929.0,-7099.0,23840.0,0.0
-7924.0,-7373.0,23762.0,0.0
-7921.0,-7649.0,23688.0,0.0
-7943.0,-7950.0,23692.0,0.0
-7932.0,-8218.0,23594.0,0.0
-7934.0,-8501.0,23536.0,0.0
-7940.0,-8788.0,23488.0,0.0
-7936.0,-9065.0,23409.0,0.0
-7934.0,-9346.0,23341.0,0.0
-7941.0,-9637.0,23293.0,0.0
-7937.0,-9917.0,23214.0,0.0
-7933.0,-10197.0,23135.0,0.0
-7920.0,-10465.0,23029.0,0.0
-7927.0,-10759.0,22977.0,0.0
-7938.0,-11063.0,22941.0,0.0
-7948.0,-11366.0,22899.0,0.0
-7944.0,-11650.0,22815.0,0.0
-7947.0,-11946.0,22752.0,0.0
-7945.0,-12235.0,22671.0,0.0
-7954.0,-12543.0,22623.0,0.0
-7942.0,-12819.0,22513.0,0.0
-7944.0,-13120.0,22444.0,0.0
-7943.0,-13418.0,22366.0,0.0
-7951.0,-13730.0,22309.0,0.0
-7947.0,-14024.0,22218.0,0.0
-7962.0,-14355.0,22182.0,0.0
-7965.0,-14667.0,22109.0,0.0
-7967.0,-14979.0,22033.0,0.0
-7976.0,-15305.0,21974.0,0.0
-7979.0,-15624.0,21898.0,0.0
-7984.0,-15948.0,21825.0,0.0
-7990.0,-16278.0,21757.0,0.0
-7973.0,-16563.0,21625.0,0.0
-7987.0,-16912.0,21572.0,0.0
-7994.0,-17252.0,21502.0,0.0
-7991.0,-17573.0,21402.0,0.0
-7998.0,-17919.0,21329.0,0.0
-8008.0,-18275.0,21261.0,0.0
-7915.0,-18396.0,20920.0,0.0
-8573.0,-20288.0,22555.0,0.0
-8589.0,-20693.0,22492.0,0.0
-8501.0,-20850.0,22157.0,0.0
-8340.0,-20818.0,21632.0,0.0
-635.0,-1614.0,1641.0,0.0
-8656.0,-22373.0,22226.0,0.0
-8675.0,-22809.0,22158.0,0.0
-8687.0,-23237.0,22073.0,0.0
-8705.0,-23686.0,22001.0,0.0
-30.0,-87.0,79.0,0.0
-32.0,-93.0,82.0,0.0
-32.0,-93.0,81.0,0.0
-36.0,-106.0,90.0,0.0
-37.0,-112.0,93.0,0.0
-40.0,-122.0,99.0,0.0
-41.0,-127.0,101.0,0.0
-38.0,-120.0,94.0,0.0
-37.0,-121.0,92.0,0.0
-39.0,-126.0,93.0,0.0
-41.0,-137.0,100.0,0.0
-44.0,-148.0,104.0,0.0
-44.0,-151.0,104.0,0.0
-50.0,-174.0,117.0,0.0
-43.0,-154.0,101.0,0.0
-46.0,-165.0,105.0,0.0
-45.0,-164.0,103.0,0.0
-43.0,-163.0,100.0,0.0
-48.0,-182.0,108.0,0.0
-46.0,-180.0,105.0,0.0
-49.0,-190.0,108.0,0.0
-48.0,-188.0,103.0,0.0
-49.0,-199.0,107.0,0.0
-50.0,-204.0,107.0,0.0
-48.0,-201.0,102.0,0.0
-50.0,-211.0,104.0,0.0
-51.0,-220.0,106.0,0.0
-50.0,-217.0,102.0,0.0
-49.0,-219.0,99.0,0.0
-50.0,-228.0,101.0,0.0
-51.0,-235.0,101.0,0.0
-52.0,-245.0,102.0,0.0
-50.0,-235.0,95.0,0.0
-51.0,-248.0,98.0,0.0
-54.0,-268.0,102.0,0.0
-65.0,-325.0,119.0,0.0
-65.0,-332.0,118.0,0.0
-64.0,-329.0,112.0,0.0
-61.0,-323.0,107.0,0.0
-60.0,-318.0,101.0,0.0
-60.0,-330.0,101.0,0.0
-59.0,-325.0,96.0,0.0
-58.0,-330.0,93.0,0.0
-56.0,-324.0,88.0,0.0
-3745.0,15770.0,14449.0,0.0
-3822.0,15715.0,14710.0,0.0
-3903.0,15663.0,14980.0,0.0
-3981.0,15599.0,15242.0,0.0
-4061.0,15537.0,15511.0,0.0
-4146.0,15486.0,15796.0,0.0
-4202.0,15328.0,15975.0,0.0
-4312.0,15354.0,16352.0,0.0
-4343.0,15098.0,16432.0,0.0
-4418.0,14990.0,16674.0,0.0
-4378.0,14504.0,16488.0,0.0
-4445.0,14372.0,16701.0,0.0
-4758.0,15016.0,17838.0,0.0
-4855.0,14957.0,18164.0,0.0
-4953.0,14890.0,18488.0,0.0
-5012.0,14703.0,18669.0,0.0
-5141.0,14716.0,19111.0,0.0
-5188.0,14485.0,19243.0,0.0
-5178.0,14100.0,19164.0,0.0
-5213.0,13844.0,19253.0,0.0
-5571.0,14425.0,20532.0,0.0
-5685.0,14351.0,20910.0,0.0
-5802.0,14275.0,21297.0,0.0
-5906.0,14159.0,21634.0,0.0
-6685.0,15612.0,24437.0,0.0
-6672.0,15176.0,24341.0,0.0
-6674.0,14780.0,24300.0,0.0
-6594.0,14213.0,23960.0,0.0
-6644.0,13935.0,24093.0,0.0
-6638.0,13542.0,24024.0,0.0
-6547.0,12989.0,23651.0,0.0
-6615.0,12756.0,23849.0,0.0
-9231.0,17295.0,33215.0,0.0
-9221.0,16776.0,33112.0,0.0
-9221.0,16286.0,33050.0,0.0
-9215.0,15790.0,32964.0,0.0
-9200.0,15289.0,32850.0,0.0
-9197.0,14811.0,32775.0,0.0
-8479.0,13226.0,30159.0,0.0
-8513.0,12851.0,30218.0,0.0
-8468.0,12365.0,30001.0,0.0
-8598.0,12136.0,30406.0,0.0
-8842.0,12054.0,31209.0,0.0
-9127.0,12007.0,32154.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-9110.0,9878.0,31790.0,0.0
-9097.0,9457.0,31686.0,0.0
-9005.0,8960.0,31305.0,0.0
-9081.0,8636.0,31510.0,0.0
-9236.0,8381.0,31987.0,0.0
-9473.0,8187.0,32743.0,0.0
-9741.0,8000.0,33606.0,0.0
-8205.0,6389.0,28250.0,0.0
-7990.0,5885.0,27456.0,0.0
-8216.0,5708.0,28181.0,0.0
-8381.0,5475.0,28693.0,0.0
-8373.0,5124.0,28607.0,0.0
-8343.0,4765.0,28450.0,0.0
-8348.0,4429.0,28411.0,0.0
-8317.0,4077.0,28251.0,0.0
-8319.0,3744.0,28203.0,0.0
-8307.0,3408.0,28106.0,0.0
-8287.0,3071.0,27982.0,0.0
-8098.0,2682.0,27289.0,0.0
-7971.0,2328.0,26807.0,0.0
-8212.0,2079.0,27562.0,0.0
-8242.0,1768.0,27609.0,0.0
-8219.0,1446.0,27475.0,0.0
-8215.0,1131.0,27406.0,0.0
-8215.0,816.0,27347.0,0.0
-7562.0,465.0,25124.0,0.0
-7676.0,182.0,25451.0,0.0
-7681.0,-107.0,25414.0,0.0
-7667.0,-395.0,25312.0,0.0
-7664.0,-681.0,25250.0,0.0
-7669.0,-967.0,25215.0,0.0
-7671.0,-1253.0,25165.0,0.0
-7658.0,-1534.0,25070.0,0.0
-7659.0,-1817.0,25018.0,0.0
-7661.0,-2100.0,24968.0,0.0
-7656.0,-2381.0,24898.0,0.0
-7653.0,-2660.0,24833.0,0.0
-7649.0,-2939.0,24765.0,0.0
-7649.0,-3218.0,24710.0,0.0
-7645.0,-3496.0,24643.0,0.0
-7645.0,-3774.0,24585.0,0.0
-7646.0,-4052.0,24529.0,0.0
-7641.0,-4328.0,24458.0,0.0
-7638.0,-4604.0,24391.0,0.0
-7653.0,-4891.0,24382.0,0.0
-7641.0,-5160.0,24287.0,0.0
-7640.0,-5437.0,24225.0,0.0
-7635.0,-5711.0,24149.0,0.0
-7642.0,-5994.0,24115.0,0.0
-7638.0,-6266.0,24042.0,0.0
-7644.0,-6549.0,24001.0,0.0
-7635.0,-6818.0,23911.0,0.0
-7641.0,-7101.0,23869.0,0.0
-7632.0,-7372.0,23781.0,0.0
-7641.0,-7658.0,23745.0,0.0
-7647.0,-7945.0,23705.0,0.0
-7648.0,-8225.0,23641.0,0.0
-7650.0,-8508.0,23586.0,0.0
-7641.0,-8777.0,23493.0,0.0
-7654.0,-9075.0,23470.0,0.0
-7660.0,-9363.0,23420.0,0.0
-7653.0,-9640.0,23337.0,0.0
-7652.0,-9922.0,23266.0,0.0
-7660.0,-10219.0,23225.0,0.0
-7661.0,-10505.0,23158.0,0.0
-7669.0,-10805.0,23117.0,0.0
-7668.0,-11092.0,23045.0,0.0
-7659.0,-11367.0,22945.0,0.0
-7677.0,-11685.0,22929.0,0.0
-7679.0,-11979.0,22863.0,0.0
-7676.0,-12270.0,22784.0,0.0
-7688.0,-12584.0,22746.0,0.0
-7684.0,-12874.0,22660.0,0.0
-7687.0,-13177.0,22593.0,0.0
-7696.0,-13494.0,22546.0,0.0
-7702.0,-13809.0,22490.0,0.0
-7703.0,-14112.0,22411.0,0.0
-7702.0,-14418.0,22335.0,0.0
-7709.0,-14739.0,22273.0,0.0
-7718.0,-15067.0,22220.0,0.0
-7716.0,-15378.0,22135.0,0.0
-7727.0,-15713.0,22083.0,0.0
-7713.0,-16003.0,21960.0,0.0
-7728.0,-16352.0,21917.0,0.0
-7727.0,-16675.0,21831.0,0.0
-7736.0,-17018.0,21767.0,0.0
-7727.0,-17326.0,21655.0,0.0
-7735.0,-17676.0,21590.0,0.0
-7749.0,-18041.0,21537.0,0.0
-7684.0,-18225.0,21267.0,0.0
-7605.0,-18373.0,20958.0,0.0
-7525.0,-18514.0,20646.0,0.0
-8235.0,-20626.0,22488.0,0.0
-8211.0,-20939.0,22323.0,0.0
-8236.0,-21378.0,22286.0,0.0
-8268.0,-21842.0,22265.0,0.0
-8290.0,-22289.0,22218.0,0.0
-8309.0,-22732.0,22158.0,0.0
-27.0,-77.0,74.0,0.0
-28.0,-81.0,76.0,0.0
-29.0,-87.0,79.0,0.0
-25.0,-75.0,67.0,0.0
-36.0,-110.0,96.0,0.0
-26.0,-83.0,72.0,0.0
-30.0,-95.0,79.0,0.0
-33.0,-105.0,86.0,0.0
-34.0,-109.0,87.0,0.0
-32.0,-106.0,83.0,0.0
-37.0,-125.0,95.0,0.0
-36.0,-120.0,89.0,0.0
-38.0,-131.0,96.0,0.0
-40.0,-138.0,98.0,0.0
-38.0,-137.0,95.0,0.0
-40.0,-148.0,99.0,0.0
-39.0,-143.0,94.0,0.0
-44.0,-162.0,105.0,0.0
-40.0,-153.0,96.0,0.0
-38.0,-147.0,90.0,0.0
-41.0,-164.0,98.0,0.0
-43.0,-174.0,102.0,0.0
-43.0,-178.0,102.0,0.0
-41.0,-170.0,94.0,0.0
-43.0,-185.0,100.0,0.0
-46.0,-194.0,102.0,0.0
-45.0,-198.0,101.0,0.0
-46.0,-204.0,102.0,0.0
-46.0,-209.0,102.0,0.0
-45.0,-209.0,98.0,0.0
-47.0,-218.0,100.0,0.0
-44.0,-209.0,93.0,0.0
-46.0,-221.0,95.0,0.0
-47.0,-228.0,95.0,0.0
-46.0,-230.0,93.0,0.0
-45.0,-229.0,89.0,0.0
-49.0,-251.0,96.0,0.0
-59.0,-310.0,114.0,0.0
-61.0,-329.0,117.0,0.0
-60.0,-324.0,113.0,0.0
-58.0,-321.0,107.0,0.0
-57.0,-318.0,102.0,0.0
-57.0,-330.0,102.0,0.0
-55.0,-322.0,96.0,0.0
-53.0,-318.0,91.0,0.0
-55.0,-330.0,91.0,0.0
-3557.0,15758.0,14502.0,0.0
-3633.0,15705.0,14766.0,0.0
-3707.0,15641.0,15024.0,0.0
-3787.0,15590.0,15300.0,0.0
-3866.0,15531.0,15573.0,0.0
-3945.0,15465.0,15844.0,0.0
-4021.0,15384.0,16104.0,0.0
-4102.0,15317.0,16383.0,0.0
-4045.0,14736.0,16109.0,0.0
-4257.0,15135.0,16906.0,0.0
-4274.0,14829.0,16931.0,0.0
-4247.0,14377.0,16778.0,0.0
-4530.0,14965.0,17853.0,0.0
-4632.0,14926.0,18204.0,0.0
-4732.0,14878.0,18553.0,0.0
-4824.0,14796.0,18867.0,0.0
-4921.0,14719.0,19195.0,0.0
-4891.0,14268.0,19034.0,0.0
-5045.0,14350.0,19586.0,0.0
-5048.0,13997.0,19549.0,0.0
-5057.0,13672.0,19543.0,0.0
-5443.0,14338.0,20981.0,0.0
-5556.0,14260.0,21366.0,0.0
-5661.0,14156.0,21724.0,0.0
-5782.0,14079.0,22132.0,0.0
-5902.0,13994.0,22542.0,0.0
-6016.0,13884.0,22925.0,0.0
-6159.0,13832.0,23418.0,0.0
-6320.0,13810.0,23981.0,0.0
-6200.0,13174.0,23473.0,0.0
-6305.0,13023.0,23816.0,0.0
-6344.0,12733.0,23911.0,0.0
-8835.0,17225.0,33230.0,0.0
-8821.0,16698.0,33104.0,0.0
-8816.0,16197.0,33016.0,0.0
-8806.0,15693.0,32908.0,0.0
-8814.0,15229.0,32871.0,0.0
-8798.0,14730.0,32742.0,0.0
-8205.0,13302.0,30470.0,0.0
-8134.0,12761.0,30144.0,0.0
-8212.0,12460.0,30373.0,0.0
-8247.0,12091.0,30436.0,0.0
-8633.0,12222.0,31797.0,0.0
-8743.0,11941.0,32133.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-8776.0,9871.0,31930.0,0.0
0.0,0.0,0.0,0.0
-8634.0,8907.0,31283.0,0.0
-8714.0,8592.0,31513.0,0.0
-8914.0,8384.0,32169.0,0.0
-9128.0,8173.0,32875.0,0.0
-9394.0,7992.0,33764.0,0.0
-7894.0,6367.0,28318.0,0.0
-7692.0,5868.0,27540.0,0.0
-7904.0,5685.0,28239.0,0.0
-8039.0,5435.0,28664.0,0.0
-8033.0,5087.0,28582.0,0.0
-8027.0,4741.0,28501.0,0.0
-8016.0,4397.0,28406.0,0.0
-8000.0,4052.0,28290.0,0.0
-7984.0,3712.0,28178.0,0.0
-7973.0,3377.0,28081.0,0.0
-7958.0,3043.0,27971.0,0.0
-7824.0,2672.0,27445.0,0.0
-7850.0,2362.0,27480.0,0.0
-7885.0,2054.0,27544.0,0.0
-7917.0,1744.0,27596.0,0.0
-7901.0,1425.0,27485.0,0.0
-7816.0,1099.0,27133.0,0.0
-7413.0,748.0,25682.0,0.0
-7296.0,450.0,25224.0,0.0
-7380.0,165.0,25461.0,0.0
-7438.0,-124.0,25603.0,0.0
-7440.0,-413.0,25555.0,0.0
-7452.0,-704.0,25542.0,0.0
-7453.0,-991.0,25493.0,0.0
-7472.0,-1283.0,25503.0,0.0
-7463.0,-1567.0,25416.0,0.0
-7466.0,-1854.0,25368.0,0.0
-7472.0,-2140.0,25334.0,0.0
-7488.0,-2431.0,25329.0,0.0
-7480.0,-2713.0,25249.0,0.0
-7492.0,-3002.0,25234.0,0.0
-7492.0,-3285.0,25176.0,0.0
-7499.0,-3572.0,25141.0,0.0
-7498.0,-3855.0,25082.0,0.0
-7504.0,-4141.0,25044.0,0.0
-7505.0,-4424.0,24989.0,0.0
-7505.0,-4708.0,24933.0,0.0
-7503.0,-4988.0,24864.0,0.0
-7513.0,-5277.0,24838.0,0.0
-7520.0,-5566.0,24805.0,0.0
-7529.0,-5856.0,24772.0,0.0
-7523.0,-6134.0,24696.0,0.0
-7527.0,-6421.0,24650.0,0.0
-7518.0,-6696.0,24558.0,0.0
-7530.0,-6990.0,24535.0,0.0
-7537.0,-7281.0,24494.0,0.0
-7541.0,-7570.0,24446.0,0.0
-7543.0,-7858.0,24391.0,0.0
-7539.0,-8139.0,24313.0,0.0
-7554.0,-8443.0,24299.0,0.0
-7553.0,-8730.0,24234.0,0.0
-7551.0,-9014.0,24162.0,0.0
-7552.0,-9305.0,24099.0,0.0
-7561.0,-9606.0,24063.0,0.0
-7561.0,-9895.0,23995.0,0.0
-7558.0,-10183.0,23918.0,0.0
-7562.0,-10483.0,23867.0,0.0
-7564.0,-10779.0,23806.0,0.0
-7565.0,-11076.0,23741.0,0.0
-7567.0,-11374.0,23676.0,0.0
-7569.0,-11674.0,23612.0,0.0
-7581.0,-11993.0,23580.0,0.0
-7586.0,-12300.0,23521.0,0.0
-7584.0,-12599.0,23443.0,0.0
-7587.0,-12907.0,23379.0,0.0
-7591.0,-13220.0,23320.0,0.0
-7595.0,-13535.0,23260.0,0.0
-7601.0,-13855.0,23201.0,0.0
-7599.0,-14163.0,23119.0,0.0
-7598.0,-14474.0,23041.0,0.0
-7605.0,-14802.0,22982.0,0.0
-7615.0,-15138.0,22933.0,0.0
-7616.0,-15462.0,22858.0,0.0
-7609.0,-15769.0,22757.0,0.0
-7616.0,-16109.0,22696.0,0.0
-7626.0,-16458.0,22644.0,0.0
-7622.0,-16779.0,22547.0,0.0
-7627.0,-17122.0,22476.0,0.0
-7632.0,-17469.0,22405.0,0.0
-7644.0,-17834.0,22352.0,0.0
-7638.0,-18162.0,22247.0,0.0
-7555.0,-18310.0,21921.0,0.0
-7374.0,-18204.0,21303.0,0.0
-7329.0,-18431.0,21087.0,0.0
-7233.0,-18525.0,20721.0,0.0
-7889.0,-20578.0,22506.0,0.0
-7898.0,-20973.0,22429.0,0.0
-7907.0,-21377.0,22354.0,0.0
-7922.0,-21801.0,22294.0,0.0
-7938.0,-22236.0,22236.0,0.0
-7950.0,-22663.0,22163.0,0.0
-7961.0,-23094.0,22086.0,0.0
-28.0,-83.0,78.0,0.0
-31.0,-96.0,88.0,0.0
-33.0,-103.0,92.0,0.0
-35.0,-112.0,99.0,0.0
-30.0,-96.0,82.0,0.0
-34.0,-113.0,95.0,0.0
-30.0,-100.0,81.0,0.0
-34.0,-117.0,94.0,0.0
-36.0,-127.0,98.0,0.0
-36.0,-126.0,96.0,0.0
-37.0,-131.0,98.0,0.0
-35.0,-131.0,95.0,0.0
-40.0,-147.0,105.0,0.0
-38.0,-142.0,99.0,0.0
-38.0,-148.0,100.0,0.0
-39.0,-152.0,101.0,0.0
-40.0,-159.0,103.0,0.0
-41.0,-164.0,103.0,0.0
-42.0,-171.0,105.0,0.0
-42.0,-173.0,104.0,0.0
-42.0,-176.0,103.0,0.0
-43.0,-187.0,107.0,0.0
-43.0,-187.0,105.0,0.0
-43.0,-191.0,104.0,0.0
-42.0,-190.0,101.0,0.0
-40.0,-183.0,94.0,0.0
-46.0,-213.0,107.0,0.0
-44.0,-210.0,103.0,0.0
-46.0,-222.0,106.0,0.0
-43.0,-212.0,98.0,0.0
-44.0,-224.0,100.0,0.0
-46.0,-230.0,99.0,0.0
-44.0,-231.0,98.0,0.0
-44.0,-232.0,95.0,0.0
-47.0,-251.0,99.0,0.0
-45.0,-244.0,94.0,0.0
-54.0,-301.0,112.0,0.0
-56.0,-316.0,113.0,0.0
-56.0,-320.0,111.0,0.0
-54.0,-316.0,106.0,0.0
-53.0,-321.0,104.0,0.0
-53.0,-323.0,101.0,0.0
-53.0,-328.0,98.0,0.0
-51.0,-322.0,93.0,0.0
-50.0,-325.0,90.0,0.0
-3368.0,15745.0,14551.0,0.0
-3441.0,15687.0,14811.0,0.0
-3514.0,15623.0,15070.0,0.0
-3590.0,15568.0,15342.0,0.0
-3665.0,15503.0,15610.0,0.0
-3744.0,15444.0,15888.0,0.0
-3823.0,15385.0,16173.0,0.0
-3903.0,15322.0,16457.0,0.0
-3978.0,15233.0,16720.0,0.0
-4059.0,15159.0,17004.0,0.0
-4055.0,14773.0,16936.0,0.0
-4097.0,14557.0,17058.0,0.0
-4140.0,14349.0,17189.0,0.0
-4414.0,14919.0,18270.0,0.0
-4510.0,14864.0,18613.0,0.0
-4599.0,14781.0,18927.0,0.0
-4690.0,14697.0,19247.0,0.0
-4777.0,14594.0,19550.0,0.0
-4853.0,14451.0,19805.0,0.0
-4848.0,14067.0,19730.0,0.0
-4837.0,13679.0,19634.0,0.0
-5192.0,14304.0,21017.0,0.0
-5302.0,14230.0,21410.0,0.0
-5415.0,14152.0,21807.0,0.0
-5528.0,14065.0,22202.0,0.0
-5645.0,13982.0,22617.0,0.0
-5764.0,13892.0,23035.0,0.0
-5883.0,13795.0,23453.0,0.0
-5990.0,13660.0,23820.0,0.0
-6126.0,13582.0,24302.0,0.0
-6134.0,13218.0,24275.0,0.0
-6123.0,12818.0,24173.0,0.0
-8430.0,17137.0,33200.0,0.0
-8436.0,16649.0,33149.0,0.0
-7061.0,13519.0,27677.0,0.0
-8399.0,15595.0,32845.0,0.0
-8411.0,15138.0,32818.0,0.0
-8422.0,14685.0,32787.0,0.0
-7788.0,13147.0,30249.0,0.0
-7817.0,12767.0,30293.0,0.0
-7918.0,12503.0,30616.0,0.0
-8118.0,12386.0,31320.0,0.0
-8208.0,12089.0,31593.0,0.0
-8350.0,11863.0,32071.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-8276.0,8868.0,31305.0,0.0
-8344.0,8543.0,31498.0,0.0
-8542.0,8341.0,32175.0,0.0
-8755.0,8136.0,32905.0,0.0
-7441.0,6570.0,27910.0,0.0
-7693.0,6438.0,28792.0,0.0
-7731.0,6115.0,28871.0,0.0
-7712.0,5751.0,28738.0,0.0
-7698.0,5396.0,28630.0,0.0
-7693.0,5048.0,28548.0,0.0
-7682.0,4700.0,28443.0,0.0
-7672.0,4357.0,28351.0,0.0
-7661.0,4016.0,28245.0,0.0
-7645.0,3677.0,28128.0,0.0
-7640.0,3346.0,28051.0,0.0
-7630.0,3016.0,27955.0,0.0
-7623.0,2689.0,27870.0,0.0
-7606.0,2361.0,27749.0,0.0
-7605.0,2042.0,27684.0,0.0
-7585.0,1719.0,27552.0,0.0
-7576.0,1403.0,27465.0,0.0
-7567.0,1088.0,27372.0,0.0
-7076.0,726.0,25540.0,0.0
-7032.0,434.0,25329.0,0.0
-7086.0,149.0,25467.0,0.0
-7270.0,-142.0,26073.0,0.0
-7375.0,-442.0,26389.0,0.0
-7410.0,-743.0,26460.0,0.0
-7429.0,-1043.0,26467.0,0.0
-7427.0,-1340.0,26403.0,0.0
-7425.0,-1636.0,26340.0,0.0
-7431.0,-1933.0,26303.0,0.0
-7434.0,-2228.0,26253.0,0.0
-7445.0,-2526.0,26235.0,0.0
-7442.0,-2819.0,26163.0,0.0
-7453.0,-3117.0,26146.0,0.0
-7459.0,-3413.0,26106.0,0.0
-7449.0,-3701.0,26013.0,0.0
-7462.0,-4000.0,25999.0,0.0
-7471.0,-4298.0,25970.0,0.0
-7464.0,-4587.0,25888.0,0.0
-7466.0,-4879.0,25833.0,0.0
-7468.0,-5173.0,25778.0,0.0
-7476.0,-5471.0,25747.0,0.0
-7489.0,-5772.0,25727.0,0.0
-7493.0,-6069.0,25685.0,0.0
-7497.0,-6365.0,25637.0,0.0
-7490.0,-6651.0,25548.0,0.0
-7483.0,-6938.0,25464.0,0.0
-7492.0,-7241.0,25432.0,0.0
-7498.0,-7540.0,25388.0,0.0
-7490.0,-7826.0,25298.0,0.0
-7499.0,-8130.0,25263.0,0.0
-7498.0,-8425.0,25198.0,0.0
-7509.0,-8733.0,25165.0,0.0
-7515.0,-9038.0,25124.0,0.0
-7516.0,-9338.0,25061.0,0.0
-7523.0,-9646.0,25021.0,0.0
-7519.0,-9940.0,24938.0,0.0
-7534.0,-10261.0,24919.0,0.0
-7522.0,-10547.0,24813.0,0.0
-7537.0,-10872.0,24796.0,0.0
-7535.0,-11174.0,24720.0,0.0
-7538.0,-11483.0,24659.0,0.0
-7548.0,-11806.0,24620.0,0.0
-7539.0,-12102.0,24522.0,0.0
-7549.0,-12429.0,24486.0,0.0
-7545.0,-12733.0,24399.0,0.0
-7562.0,-13076.0,24381.0,0.0
-7556.0,-13380.0,24287.0,0.0
-7559.0,-13705.0,24227.0,0.0
-7582.0,-14068.0,24226.0,0.0
-7581.0,-14387.0,24145.0,0.0
-7583.0,-14715.0,24074.0,0.0
