//X,Y,Z,Classification
-4682,-1829,27909,0.0
-4681,-2134,27835,0.0
-4682,-2437,27767,0.0
-4676,-2737,27662,0.0
-4679,-3040,27611,0.0
-4678,-3341,27540,0.0
-4677,-3640,27466,0.0
-4673,-3937,27374,0.0
-4648,-4212,27163,0.0
-4657,-4519,27152,0.0
-4658,-4818,27095,0.0
-4653,-5111,27004,0.0
-4650,-5405,26927,0.0
-4647,-5700,26855,0.0
-4636,-5983,26734,0.0
-4635,-6279,26668,0.0
-4646,-6593,26673,0.0
-4644,-6889,26609,0.0
-4637,-7177,26510,0.0
-4631,-7468,26428,0.0
-4633,-7771,26382,0.0
-4632,-8072,26325,0.0
-4631,-8372,26264,0.0
-4625,-8665,26180,0.0
-4619,-8959,26100,0.0
-4618,-9265,26047,0.0
-4615,-9566,25982,0.0
-4614,-9873,25930,0.0
-4574,-10096,25660,0.0
-4590,-10443,25706,0.0
-4571,-10712,25556,0.0
-4579,-11045,25553,0.0
-4586,-11377,25547,0.0
-4592,-11713,25537,0.0
-4589,-12029,25481,0.0
-4586,-12344,25418,0.0
-4568,-12622,25278,0.0
-4571,-12960,25255,0.0
-4566,-13279,25190,0.0
-4560,-13596,25116,0.0
-4556,-13927,25065,0.0
-4528,-14180,24869,0.0
-4560,-14628,25012,0.0
-4552,-14950,24929,0.0
-4548,-15291,24873,0.0
-4545,-15638,24821,0.0
-4540,-15982,24760,0.0
-4537,-16337,24708,0.0
-4530,-16683,24637,0.0
-4520,-17021,24551,0.0
-4515,-17385,24498,0.0
-4509,-17747,24435,0.0
-4503,-18112,24370,0.0
-4495,-18475,24295,0.0
-4489,-18853,24237,0.0
-4482,-19232,24171,0.0
-4478,-19631,24124,0.0
-4464,-19988,24021,0.0
-4455,-20376,23948,0.0
-4450,-20785,23893,0.0
-4443,-21194,23830,0.0
-4428,-21575,23729,0.0
-4422,-21996,23666,0.0
-10,-52,55,0.0
-10,-53,55,0.0
-13,-66,66,0.0
-16,-85,83,0.0
-14,-76,72,0.0
-15,-79,75,0.0
-16,-88,81,0.0
-16,-95,86,0.0
-15,-90,79,0.0
-18,-105,90,0.0
-15,-94,79,0.0
-17,-106,88,0.0
-18,-118,95,0.0
-16,-110,87,0.0
-18,-124,96,0.0
-17,-120,91,0.0
-18,-127,94,0.0
-17,-128,93,0.0
-18,-133,94,0.0
-19,-144,99,0.0
-16,-131,88,0.0
-16,-133,88,0.0
-16,-135,86,0.0
-18,-154,96,0.0
-18,-155,95,0.0
-18,-159,95,0.0
-18,-169,98,0.0
-19,-173,98,0.0
-17,-170,93,0.0
-19,-187,100,0.0
-18,-185,97,0.0
-19,-196,100,0.0
-19,-200,99,0.0
-18,-203,98,0.0
-19,-211,99,0.0
-19,-214,99,0.0
-19,-221,98,0.0
-20,-235,102,0.0
-18,-227,95,0.0
-18,-237,96,0.0
-18,-248,98,0.0
-19,-257,98,0.0
-22,-313,115,0.0
-21,-316,113,0.0
-21,-329,115,0.0
-20,-324,108,0.0
-20,-327,106,0.0
-20,-332,103,0.0
-18,-329,99,0.0
-2330,33778,32494,0.0
-1077,14890,14631,0.0
-1115,14726,14782,0.0
-2544,32130,32948,0.0
-2581,31190,32674,0.0
0,0,0,0.0
-2630,29206,31938,0.0
-2681,28579,31931,0.0
-2768,28329,32343,0.0
-2767,27218,31756,0.0
-2750,26025,31031,0.0
-1731,15760,19207,0.0
-1726,15134,18854,0.0
-1769,14931,19016,0.0
-1908,15529,20223,0.0
-2953,23164,30848,0.0
-1959,14819,20183,0.0
-2093,15278,21286,0.0
-2120,14932,21284,0.0
-2150,14611,21313,0.0
0,0,0,0.0
-3132,19847,30336,0.0
-3147,19259,30144,0.0
-3239,19141,30687,0.0
-3294,18805,30889,0.0
-3622,19970,33618,0.0
-3653,19451,33568,0.0
-2923,15032,26603,0.0
-3041,15105,27423,0.0
-3132,15021,27986,0.0
-3130,14491,27716,0.0
-3141,14040,27581,0.0
-3164,13647,27547,0.0
-3207,13349,27698,0.0
-3206,12872,27469,0.0
-3208,12421,27277,0.0
-3138,11715,26489,0.0
-3195,11491,26766,0.0
-3261,11298,27130,0.0
-3800,12671,31387,0.0
-3931,12614,32255,0.0
-3943,12162,32131,0.0
-3976,11789,32203,0.0
-3982,11334,32041,0.0
-3997,10915,31966,0.0
-4008,10491,31856,0.0
-4000,10027,31608,0.0
-3995,9581,31390,0.0
-4042,9264,31584,0.0
-4108,8986,31926,0.0
-4249,8858,32846,0.0
-4379,8684,33667,0.0
-4493,8465,34368,0.0
-3748,6696,28532,0.0
-3849,6507,29156,0.0
-3886,6201,29294,0.0
-3949,5933,29627,0.0
-3997,5638,29853,0.0
-3987,5263,29642,0.0
-4008,4933,29673,0.0
-4018,4590,29611,0.0
-4023,4245,29525,0.0
-4023,3898,29400,0.0
-4029,3562,29333,0.0
-4032,3225,29238,0.0
-4039,2894,29175,0.0
-4042,2563,29080,0.0
-4043,2234,28985,0.0
-4048,1910,28917,0.0
-4047,1584,28802,0.0
-3923,1224,27821,0.0
-3958,922,27983,0.0
-3943,611,27775,0.0
-3973,306,27894,0.0
-4060,0,28415,0.0
-4061,-311,28328,0.0
-4063,-621,28263,0.0
-4061,-928,28158,0.0
-4060,-1235,28078,0.0
-4061,-1540,27996,0.0
-4065,-1846,27945,0.0
-4059,-2146,27830,0.0
-4059,-2448,27748,0.0
-4061,-2749,27685,0.0
-4060,-3050,27613,0.0
-4061,-3350,27547,0.0
-4059,-3647,27466,0.0
-4056,-3942,27376,0.0
-4049,-4233,27266,0.0
-4032,-4511,27084,0.0
-4028,-4801,26992,0.0
-4029,-5098,26938,0.0
-4024,-5387,26846,0.0
-4028,-5688,26813,0.0
-4028,-5987,26762,0.0
-4032,-6290,26733,0.0
-4032,-6588,26680,0.0
-4027,-6877,26591,0.0
-4025,-7173,26531,0.0
-4018,-7460,26433,0.0
-4019,-7763,26392,0.0
-4015,-8057,26317,0.0
-4015,-8359,26269,0.0
-4005,-8646,26167,0.0
-4006,-8950,26123,0.0
-4001,-9247,26050,0.0
-3997,-9548,25986,0.0
-3993,-9847,25918,0.0
-3982,-10133,25812,0.0
-3958,-10383,25616,0.0
-3976,-10745,25694,0.0
-3974,-11060,25651,0.0
-3970,-11370,25593,0.0
-3962,-11668,25504,0.0
-3961,-11991,25467,0.0
-3957,-12310,25416,0.0
-3952,-12625,25353,0.0
-3950,-12954,25313,0.0
-3940,-13258,25221,0.0
-3933,-13577,25152,0.0
-3931,-13917,25119,0.0
-3923,-14237,25045,0.0
-3922,-14586,25016,0.0
-3911,-14904,24929,0.0
-3906,-15243,24872,0.0
-3898,-15581,24808,0.0
-3893,-15930,24759,0.0
-3886,-16278,24700,0.0
-3877,-16621,24629,0.0
-3869,-16976,24570,0.0
-3859,-17322,24493,0.0
-3852,-17692,24445,0.0
-3843,-18052,24374,0.0
-3835,-18425,24318,0.0
-3825,-18796,24253,0.0
-3813,-19161,24172,0.0
-3806,-19557,24125,0.0
-3792,-19925,24037,0.0
-3780,-20315,23969,0.0
-3770,-20709,23898,0.0
-3757,-21100,23819,0.0
-3746,-21513,23758,0.0
-3733,-21924,23686,0.0
-11,-64,68,0.0
-12,-76,79,0.0
-11,-65,66,0.0
-12,-79,78,0.0
-11,-73,71,0.0
-12,-82,77,0.0
-14,-98,91,0.0
-14,-97,88,0.0
-14,-95,84,0.0
-12,-89,78,0.0
-13,-100,85,0.0
-15,-114,95,0.0
-13,-110,89,0.0
-16,-132,105,0.0
-17,-135,105,0.0
-14,-123,94,0.0
-14,-126,93,0.0
-15,-135,99,0.0
-18,-161,114,0.0
-18,-168,116,0.0
-18,-173,117,0.0
-18,-179,118,0.0
-18,-184,118,0.0
-18,-181,114,0.0
-17,-178,110,0.0
-17,-190,114,0.0
-18,-195,114,0.0
-16,-184,104,0.0
-16,-190,105,0.0
-14,-176,96,0.0
-15,-196,103,0.0
-14,-190,98,0.0
-14,-193,97,0.0
-14,-210,102,0.0
-16,-234,111,0.0
-15,-220,101,0.0
-15,-240,108,0.0
-14,-230,100,0.0
-13,-231,98,0.0
-13,-232,95,0.0
-14,-256,102,0.0
-13,-258,100,0.0
-15,-309,116,0.0
-16,-328,118,0.0
-15,-324,113,0.0
-14,-330,111,0.0
-14,-332,108,0.0
-13,-336,105,0.0
-13,-340,103,0.0
-120,17297,16824,0.0
-160,17107,16994,0.0
-184,15610,15842,0.0
-201,14028,14544,0.0
-234,13831,14649,0.0
-300,15420,16685,0.0
-340,15349,16969,0.0
-380,15282,17262,0.0
-416,15072,17396,0.0
-825,27121,31989,0.0
-858,25763,31055,0.0
-916,25267,31131,0.0
-965,24599,30983,0.0
-1013,23957,30847,0.0
-1075,23688,31188,0.0
-736,15151,20399,0.0
-770,14828,20419,0.0
-814,14727,20746,0.0
-863,14702,21189,0.0
-900,14461,21329,0.0
-1313,19939,30100,0.0
-1377,19784,30578,0.0
-1434,19521,30897,0.0
-1474,19042,30872,0.0
-1513,18570,30846,0.0
-1689,19706,33547,0.0
-1728,19193,33498,0.0
-1409,14901,26671,0.0
-1469,14808,27191,0.0
-1529,14706,27713,0.0
-1556,14281,27630,0.0
-1583,13860,27543,0.0
-1611,13470,27506,0.0
-1644,13138,27580,0.0
-1685,12863,27774,0.0
-1685,12288,27305,0.0
-1698,11833,27076,0.0
-1728,11504,27121,0.0
-1978,12590,30600,0.0
-2056,12500,31345,0.0
-2121,12311,31871,0.0
-2167,12016,32143,0.0
-2193,11601,32090,0.0
-2213,11170,31981,0.0
-2232,10746,31876,0.0
-2252,10332,31786,0.0
-2276,9941,31753,0.0
-2281,9478,31467,0.0
-2316,9149,31621,0.0
-2393,8975,32331,0.0
-2467,8777,33008,0.0
-2558,8618,33889,0.0
-2171,6917,28496,0.0
-2197,6610,28585,0.0
-2266,6421,29215,0.0
-2334,6219,29840,0.0
-2358,5893,29903,0.0
-2371,5541,29825,0.0
-2374,5171,29626,0.0
-2394,4845,29661,0.0
-2404,4500,29569,0.0
-2413,4157,29472,0.0
-2419,3813,29341,0.0
-2431,3483,29292,0.0
-2442,3153,29232,0.0
-2449,2822,29134,0.0
-2457,2495,29055,0.0
-2461,2168,28944,0.0
-2472,1849,28906,0.0
-2438,1503,28355,0.0
-2410,1173,27882,0.0
-2425,870,27908,0.0
-2422,562,27732,0.0
-2449,261,27920,0.0
-2502,-43,28382,0.0
-2506,-352,28298,0.0
-2509,-658,28219,0.0
-2513,-964,28141,0.0
-2515,-1267,28052,0.0
-2519,-1571,27988,0.0
-2521,-1871,27913,0.0
-2524,-2171,27835,0.0
-2527,-2472,27768,0.0
-2522,-2764,27631,0.0
-2526,-3063,27584,0.0
-2524,-3357,27488,0.0
-2525,-3652,27421,0.0
-2525,-3946,27340,0.0
-2525,-4240,27268,0.0
-2524,-4532,27193,0.0
-2524,-4825,27119,0.0
-2523,-5119,27051,0.0
-2516,-5397,26916,0.0
-2516,-5693,26869,0.0
-2513,-5983,26790,0.0
-2511,-6275,26721,0.0
-2509,-6566,26653,0.0
-2501,-6844,26533,0.0
-2499,-7139,26477,0.0
-2496,-7428,26404,0.0
-2492,-7721,26336,0.0
-2488,-8013,26267,0.0
-2484,-8307,26204,0.0
-2476,-8591,26109,0.0
-2467,-8868,25991,0.0
-2468,-9184,25985,0.0
-2465,-9490,25948,0.0
-2455,-9773,25843,0.0
-2452,-10083,25809,0.0
-2444,-10374,25724,0.0
-2441,-10689,25692,0.0
-2432,-10984,25612,0.0
-2392,-11136,25204,0.0
-2374,-11391,25040,0.0
-2410,-11908,25438,0.0
-2402,-12213,25365,0.0
-2396,-12540,25335,0.0
-2389,-12860,25284,0.0
-2380,-13184,25237,0.0
-2368,-13487,25147,0.0
-2359,-13815,25098,0.0
-2295,-13814,24461,0.0
-2286,-14135,24406,0.0
-2324,-14772,24877,0.0
-2319,-15144,24882,0.0
-2307,-15481,24824,0.0
-2293,-15800,24732,0.0
-2279,-16139,24667,0.0
-2269,-16502,24633,0.0
-2256,-16858,24581,0.0
-2241,-17208,24516,0.0
-2225,-17546,24428,0.0
-2210,-17915,24378,0.0
-2195,-18280,24317,0.0
-2176,-18622,24218,0.0
-2161,-19005,24169,0.0
-2144,-19389,24112,0.0
-2126,-19760,24035,0.0
-2106,-20130,23951,0.0
-2087,-20523,23886,0.0
-2067,-20915,23815,0.0
-2048,-21322,23753,0.0
-2027,-21734,23689,0.0
-2005,-22136,23607,0.0
-6,-67,70,0.0
-6,-74,77,0.0
-6,-70,69,0.0
-6,-80,77,0.0
-6,-81,77,0.0
-6,-84,78,0.0
-6,-88,81,0.0
-7,-97,87,0.0
-7,-110,96,0.0
-7,-95,82,0.0
-7,-114,96,0.0
-7,-114,93,0.0
-8,-126,100,0.0
-7,-127,99,0.0
-7,-129,99,0.0
-7,-129,97,0.0
-6,-123,91,0.0
-6,-128,91,0.0
-6,-142,100,0.0
-6,-140,96,0.0
-5,-137,92,0.0
-5,-146,96,0.0
-5,-149,95,0.0
-5,-150,93,0.0
-5,-163,99,0.0
-6,-169,100,0.0
-5,-180,104,0.0
-6,-192,108,0.0
-4,-179,97,0.0
-4,-197,106,0.0
-4,-197,102,0.0
-4,-199,101,0.0
-4,-200,99,0.0
-3,-216,104,0.0
-3,-212,99,0.0
-3,-226,103,0.0
-2,-236,105,0.0
-2,-236,102,0.0
-1,-233,97,0.0
-1,-236,96,0.0
-1,-235,92,0.0
0,-264,100,0.0
0,-305,111,0.0
0,-321,114,0.0
1,-314,108,0.0
1,-319,105,0.0
1,-322,103,0.0
3,-327,100,0.0
420,13690,13382,0.0
426,14835,14814,0.0
379,14114,14396,0.0
338,13585,14154,0.0
309,13496,14366,0.0
283,13490,14670,0.0
254,13388,14874,0.0
258,15268,17332,0.0
223,15066,17476,0.0
219,17243,20441,0.0
179,17025,20626,0.0
140,16787,20787,0.0
113,18458,23366,0.0
63,16274,21061,0.0
25,16043,21229,0.0
-11,14697,19889,0.0
-47,14615,20227,0.0
-85,15222,21552,0.0
-118,14443,20923,0.0
-155,14432,21395,0.0
-265,19858,30134,0.0
-315,19597,30445,0.0
-362,19235,30603,0.0
-410,18925,30842,0.0
-453,18437,30784,0.0
-541,19620,33577,0.0
-585,19077,33470,0.0
-495,14633,26328,0.0
-528,14240,26289,0.0
-568,14026,26574,0.0
-607,13792,26827,0.0
-652,13698,27367,0.0
-687,13390,27490,0.0
-694,12578,26550,0.0
-738,12451,27034,0.0
-775,12211,27286,0.0
-800,11810,27174,0.0
-826,11419,27072,0.0
-982,12742,31147,0.0
-1025,12475,31460,0.0
-1078,12341,32137,0.0
-1110,11955,32167,0.0
-1134,11493,31980,0.0
-1159,11070,31883,0.0
-1187,10679,31870,0.0
-1213,10279,31814,0.0
-1224,9769,31398,0.0
-1250,9397,31399,0.0
-1288,9117,31708,0.0
-1341,8933,32388,0.0
-1400,8767,33186,0.0
-1459,8577,33953,0.0
-1245,6874,28511,0.0
-1271,6574,28627,0.0
-1350,6534,29938,0.0
-1370,6191,29920,0.0
-1389,5849,29904,0.0
-1403,5493,29795,0.0
-1413,5124,29592,0.0
-1431,4797,29610,0.0
-1445,4457,29538,0.0
-1457,4116,29445,0.0
-1470,3780,29355,0.0
-1481,3445,29255,0.0
-1493,3117,29201,0.0
-1504,2788,29111,0.0
-1509,2454,28932,0.0
-1472,2067,27971,0.0
-1472,1745,27712,0.0
-1483,1443,27688,0.0
-1492,1139,27623,0.0
-1498,836,27546,0.0
-1508,536,27521,0.0
-1514,236,27413,0.0
-1523,-60,27407,0.0
-1550,-362,27709,0.0
-1576,-670,27993,0.0
-1594,-980,28142,0.0
-1597,-1282,28048,0.0
-1600,-1581,27959,0.0
-1604,-1882,27884,0.0
-1608,-2181,27816,0.0
-1609,-2477,27719,0.0
-1612,-2772,27634,0.0
-1613,-3066,27552,0.0
-1615,-3362,27486,0.0
-1616,-3656,27416,0.0
-1617,-3950,27347,0.0
-1618,-4241,27267,0.0
-1618,-4533,27191,0.0
-1616,-4820,27096,0.0
-1577,-4989,26381,0.0
-1578,-5281,26352,0.0
-1585,-5592,26414,0.0
-1610,-5978,26797,0.0
-1606,-6261,26695,0.0
-1581,-6458,26248,0.0
-1530,-6539,25390,0.0
-1527,-6815,25319,0.0
-1592,-7414,26397,0.0
-1590,-7709,26343,0.0
-1585,-7999,26276,0.0
-1578,-8283,26182,0.0
-1539,-8386,25539,0.0
-1534,-8677,25490,0.0
-1562,-9163,25990,0.0
-1557,-9468,25950,0.0
-1550,-9759,25871,0.0
-1544,-10060,25819,0.0
-1536,-10363,25763,0.0
-1529,-10665,25707,0.0
-1519,-10949,25604,0.0
-1504,-11206,25435,0.0
-1499,-11550,25464,0.0
-1494,-11883,25458,0.0
-1483,-12182,25376,0.0
-1475,-12512,25355,0.0
-1462,-12810,25265,0.0
-1451,-13131,25216,0.0
-1441,-13459,25176,0.0
-1428,-13778,25112,0.0
-1416,-14111,25070,0.0
-1403,-14423,24988,0.0
-1389,-14754,24932,0.0
-1375,-15080,24864,0.0
-1360,-15415,24806,0.0
-1345,-15758,24755,0.0
-1330,-16103,24701,0.0
-1312,-16431,24617,0.0
-1297,-16786,24569,0.0
-1279,-17139,24512,0.0
-1261,-17495,24450,0.0
-1241,-17848,24381,0.0
-1223,-18210,24318,0.0
-1204,-18589,24272,0.0
-1181,-18937,24179,0.0
-1159,-19305,24107,0.0
-1138,-19688,24046,0.0
-1115,-20074,23983,0.0
-1091,-20451,23903,0.0
-1067,-20839,23830,0.0
-1041,-21225,23746,0.0
-1016,-21640,23689,0.0
-988,-22044,23612,0.0
-961,-22448,23529,0.0
-3,-62,65,0.0
-3,-71,72,0.0
-3,-76,76,0.0
-3,-77,74,0.0
-3,-82,77,0.0
-2,-81,75,0.0
-2,-83,74,0.0
-2,-100,88,0.0
-3,-105,90,0.0
-2,-99,83,0.0
-3,-107,88,0.0
-2,-119,96,0.0
-2,-125,99,0.0
-1,-107,82,0.0
-1,-113,85,0.0
-2,-127,93,0.0
-2,-129,93,0.0
-1,-135,95,0.0
-1,-137,94,0.0
-1,-132,89,0.0
-1,-133,87,0.0
0,-144,92,0.0
0,-151,94,0.0
0,-158,96,0.0
0,-158,94,0.0
0,-173,101,0.0
0,-174,98,0.0
1,-197,109,0.0
1,-190,103,0.0
1,-199,105,0.0
2,-200,102,0.0
2,-210,105,0.0
2,-215,104,0.0
4,-225,106,0.0
4,-227,104,0.0
4,-241,108,0.0
4,-227,98,0.0
4,-224,95,0.0
5,-232,94,0.0
6,-236,93,0.0
7,-245,94,0.0
9,-313,116,0.0
10,-321,115,0.0
10,-326,113,0.0
11,-328,110,0.0
11,-324,105,0.0
12,-326,102,0.0
1019,14875,14598,0.0
988,14707,14742,0.0
925,14042,14379,0.0
893,13850,14487,0.0
854,13525,14453,0.0
833,13476,14712,0.0
806,13350,14890,0.0
900,15250,17379,0.0
763,13250,15430,0.0
739,13158,15659,0.0
710,12975,15782,0.0
991,18589,23109,0.0
957,18464,23464,0.0
1198,23774,30888,0.0
771,15761,20938,0.0
740,15620,21222,0.0
668,14583,20264,0.0
673,15193,21597,0.0
616,14434,20994,0.0
589,14347,21355,0.0
634,16052,24456,0.0
597,15804,24653,0.0
564,15614,24942,0.0
530,15382,25171,0.0
502,15318,25682,0.0
466,15064,25887,0.0
433,14849,26160,0.0
380,13920,25152,0.0
350,13789,25561,0.0
320,13615,25905,0.0
291,13516,26404,0.0
257,13203,26491,0.0
223,12822,26437,0.0
191,12545,26594,0.0
162,12414,27069,0.0
130,12104,27164,0.0
98,11567,26730,0.0
69,11360,27053,0.0
45,12657,31077,0.0
12,12564,31827,0.0
-21,12283,32129,0.0
-54,11848,32025,0.0
-85,11440,31982,0.0
-116,11011,31862,0.0
-145,10606,31803,0.0
-175,10213,31763,0.0
-200,9706,31347,0.0
-227,9340,31362,0.0
-258,9098,31803,0.0
-290,8919,32503,0.0
-324,8733,33231,0.0
-359,8571,34111,0.0
0,0,0,0.0
-342,6492,28427,0.0
-372,6331,29170,0.0
-402,6151,29902,0.0
-422,5804,29849,0.0
-439,5447,29723,0.0
-457,5104,29662,0.0
-475,4764,29595,0.0
-491,4422,29500,0.0
-506,4079,29381,0.0
-522,3753,29362,0.0
-537,3419,29262,0.0
-551,3090,29188,0.0
-563,2760,29073,0.0
-575,2438,29002,0.0
-588,2115,28914,0.0
-581,1742,27972,0.0
-587,1421,27637,0.0
-596,1118,27554,0.0
-613,828,27853,0.0
-621,523,27681,0.0
-635,225,27863,0.0
-650,-77,28142,0.0
-657,-379,28014,0.0
-663,-681,27927,0.0
-671,-981,27861,0.0
-676,-1279,27779,0.0
-681,-1575,27685,0.0
-687,-1872,27624,0.0
-691,-2168,27557,0.0
-696,-2463,27501,0.0
-699,-2753,27403,0.0
-698,-3034,27226,0.0
-704,-3339,27280,0.0
-706,-3631,27215,0.0
-707,-3918,27122,0.0
-708,-4204,27030,0.0
-707,-4480,26884,0.0
-709,-4786,26919,0.0
-711,-5078,26872,0.0
-709,-5361,26773,0.0
-706,-5641,26669,0.0
-706,-5942,26668,0.0
-706,-6238,26634,0.0
-703,-6523,26550,0.0
-700,-6812,26489,0.0
-695,-7092,26389,0.0
-691,-7375,26304,0.0
-686,-7649,26189,0.0
-677,-7899,25993,0.0
-671,-8172,25881,0.0
-669,-8517,25993,0.0
-662,-8797,25893,0.0
-658,-9114,25905,0.0
-650,-9400,25820,0.0
-640,-9661,25672,0.0
-635,-10000,25724,0.0
-626,-10289,25641,0.0
-618,-10606,25625,0.0
-606,-10867,25473,0.0
-598,-11195,25473,0.0
-588,-11521,25463,0.0
-577,-11820,25389,0.0
-544,-11682,24401,0.0
-540,-12159,24707,0.0
-539,-12710,25136,0.0
-527,-13080,25189,0.0
-513,-13396,25127,0.0
-500,-13730,25098,0.0
-485,-14051,25037,0.0
-469,-14370,24968,0.0
-453,-14694,24903,0.0
-436,-15030,24857,0.0
-419,-15366,24802,0.0
-400,-15703,24744,0.0
-382,-16026,24661,0.0
-362,-16380,24617,0.0
-342,-16717,24546,0.0
-320,-17070,24491,0.0
-299,-17423,24429,0.0
-277,-17763,24345,0.0
-254,-18123,24283,0.0
-229,-18481,24211,0.0
-205,-18851,24152,0.0
-179,-19249,24118,0.0
-153,-19608,24033,0.0
-126,-19969,23942,0.0
-98,-20371,23893,0.0
-69,-20753,23815,0.0
-39,-21140,23738,0.0
-9,-21542,23669,0.0
22,-21946,23595,0.0
55,-22341,23506,0.0
88,-22764,23438,0.0
0,-64,65,0.0
0,-75,73,0.0
0,-62,59,0.0
0,-78,73,0.0
0,-92,86,0.0
1,-76,69,0.0
1,-100,88,0.0
0,-95,82,0.0
1,-108,91,0.0
1,-108,90,0.0
2,-120,96,0.0
2,-123,97,0.0
2,-116,90,0.0
2,-113,85,0.0
2,-128,95,0.0
3,-118,85,0.0
2,-126,89,0.0
3,-137,94,0.0
3,-142,96,0.0
3,-135,88,0.0
4,-142,92,0.0
4,-154,97,0.0
5,-158,97,0.0
5,-152,91,0.0
6,-165,96,0.0
6,-167,96,0.0
6,-179,99,0.0
6,-168,91,0.0
8,-194,102,0.0
9,-210,108,0.0
9,-204,102,0.0
10,-218,106,0.0
10,-226,108,0.0
10,-231,106,0.0
11,-229,103,0.0
12,-237,103,0.0
12,-233,99,0.0
13,-245,100,0.0
13,-236,94,0.0
13,-237,91,0.0
17,-286,107,0.0
19,-309,111,0.0
18,-305,107,0.0
19,-318,107,0.0
20,-311,101,0.0
20,-314,99,0.0
1290,13737,13507,0.0
1271,13673,13733,0.0
1312,14258,14628,0.0
1269,13936,14605,0.0
1221,13556,14514,0.0
1202,13485,14750,0.0
1176,13331,14899,0.0
1329,15227,17387,0.0
1676,19413,22652,0.0
1659,19443,23184,0.0
1113,13187,16071,0.0
1086,13012,16208,0.0
1594,19321,24604,0.0
1564,19169,24956,0.0
1542,19117,25448,0.0
1171,14695,20006,0.0
1149,14585,20309,0.0
1180,15182,21626,0.0
1107,14409,21001,0.0
1089,14353,21409,0.0
1263,16858,25739,0.0
1423,19225,30051,0.0
1394,19078,30540,0.0
1176,16303,26733,0.0
1128,15856,26641,0.0
1095,15593,26852,0.0
1062,15327,27061,0.0
1023,14970,27107,0.0
955,14177,26338,0.0
913,13737,26192,0.0
859,13120,25684,0.0
832,12889,25918,0.0
855,13454,27803,0.0
824,13165,27972,0.0
811,13167,28776,0.0
782,12905,29028,0.0
835,13993,32414,0.0
794,13527,32288,0.0
728,12619,31055,0.0
718,12646,32111,0.0
682,12246,32110,0.0
648,11835,32067,0.0
613,11414,31986,0.0
580,10999,31907,0.0
545,10558,31733,0.0
513,10139,31613,0.0
479,9670,31307,0.0
453,9340,31439,0.0
431,9080,31824,0.0
412,8911,32556,0.0
394,8724,33284,0.0
377,8541,34083,0.0
0,0,0,0.0
275,6590,28940,0.0
264,6506,30067,0.0
241,6136,29912,0.0
220,5783,29826,0.0
199,5423,29683,0.0
179,5088,29661,0.0
160,4754,29631,0.0
142,4408,29515,0.0
124,4068,29401,0.0
108,3739,29362,0.0
92,3402,29231,0.0
76,3077,29180,0.0
61,2748,29076,0.0
47,2425,28993,0.0
33,2105,28927,0.0
20,1740,28099,0.0
8,1410,27626,0.0
-2,1109,27564,0.0
-13,819,27839,0.0
-23,515,27656,0.0
-33,217,27854,0.0
-43,-84,28350,0.0
-52,-389,28273,0.0
-59,-694,28219,0.0
-67,-996,28139,0.0
-74,-1296,28032,0.0
-81,-1594,27935,0.0
-86,-1893,27885,0.0
-91,-2189,27794,0.0
-95,-2483,27694,0.0
-100,-2778,27636,0.0
-104,-3074,27579,0.0
-107,-3365,27484,0.0
-109,-3657,27412,0.0
-111,-3943,27300,0.0
-113,-4234,27226,0.0
-114,-4529,27187,0.0
-114,-4814,27095,0.0
-114,-5107,27041,0.0
-114,-5392,26949,0.0
-113,-5677,26862,0.0
-111,-5966,26796,0.0
-109,-6254,26722,0.0
-107,-6539,26637,0.0
-103,-6821,26552,0.0
-99,-7105,26465,0.0
-95,-7394,26401,0.0
-91,-7680,26321,0.0
-84,-7785,25649,0.0
-78,-8076,25607,0.0
-72,-8433,25767,0.0
-66,-8839,26053,0.0
-60,-9142,26018,0.0
-52,-9434,25950,0.0
-43,-9718,25857,0.0
-35,-10019,25808,0.0
-25,-10317,25747,0.0
-15,-10607,25665,0.0
-5,-10912,25615,0.0
6,-11200,25524,0.0
18,-11528,25517,0.0
29,-11829,25450,0.0
40,-11427,23906,0.0
53,-11888,24195,0.0
66,-12174,24114,0.0
84,-13062,25194,0.0
100,-13384,25146,0.0
117,-13714,25110,0.0
133,-14029,25040,0.0
150,-14357,24989,0.0
168,-14674,24913,0.0
187,-15002,24854,0.0
207,-15332,24791,0.0
223,-15368,24260,0.0
242,-15649,24124,0.0
269,-16316,24566,0.0
291,-16674,24527,0.0
315,-17036,24487,0.0
339,-17403,24447,0.0
364,-17749,24373,0.0
389,-18109,24311,0.0
416,-18456,24225,0.0
442,-18802,24134,0.0
471,-19194,24099,0.0
501,-19578,24041,0.0
530,-19930,23943,0.0
561,-20324,23887,0.0
593,-20712,23818,0.0
626,-21109,23750,0.0
660,-21520,23693,0.0
695,-21903,23598,0.0
731,-22303,23516,0.0
768,-22711,23434,0.0
3,-84,84,0.0
1,-75,73,0.0
2,-70,68,0.0
3,-81,76,0.0
3,-93,86,0.0
3,-97,87,0.0
3,-105,94,0.0
4,-109,94,0.0
4,-109,93,0.0
4,-115,96,0.0
5,-117,94,0.0
5,-129,103,0.0
6,-139,108,0.0
5,-132,100,0.0
6,-137,101,0.0
6,-133,97,0.0
6,-132,94,0.0
8,-150,105,0.0
6,-132,90,0.0
7,-145,95,0.0
8,-162,104,0.0
9,-162,102,0.0
8,-165,102,0.0
9,-163,98,0.0
10,-181,106,0.0
11,-175,100,0.0
