//X,Y,Z,Classification
-4285.0,20446.0,21745.0,0.0
-4515.0,20980.0,22798.0,0.0
-4614.0,20879.0,23185.0,0.0
-4722.0,20813.0,23619.0,0.0
-4829.0,20725.0,24037.0,0.0
-4935.0,20627.0,24454.0,0.0
-5044.0,20530.0,24879.0,0.0
-5159.0,20451.0,25336.0,0.0
-5256.0,20293.0,25705.0,0.0
-5324.0,20014.0,25926.0,0.0
-5338.0,19539.0,25887.0,0.0
-5430.0,19348.0,26220.0,0.0
-5745.0,19931.0,27633.0,0.0
-5873.0,19831.0,28136.0,0.0
-6000.0,19723.0,28639.0,0.0
-6129.0,19602.0,29140.0,0.0
-6244.0,19433.0,29579.0,0.0
-6386.0,19334.0,30140.0,0.0
-6474.0,19064.0,30447.0,0.0
-6624.0,18967.0,31043.0,0.0
-6782.0,18881.0,31676.0,0.0
-6967.0,18850.0,32427.0,0.0
-7140.0,18769.0,33119.0,0.0
-7248.0,18508.0,33510.0,0.0
-7242.0,17955.0,33371.0,0.0
-7243.0,17432.0,33271.0,0.0
-5843.0,13643.0,26750.0,0.0
-5969.0,13518.0,27243.0,0.0
-6046.0,13276.0,27513.0,0.0
-6035.0,12840.0,27379.0,0.0
-6029.0,12424.0,27268.0,0.0
-6022.0,12011.0,27154.0,0.0
-6014.0,11605.0,27040.0,0.0
-6014.0,11219.0,26959.0,0.0
-6004.0,10822.0,26837.0,0.0
-5999.0,10440.0,26739.0,0.0
-5999.0,10071.0,26663.0,0.0
-5992.0,9695.0,26556.0,0.0
-5985.0,9326.0,26453.0,0.0
-5976.0,8960.0,26343.0,0.0
-5971.0,8604.0,26249.0,0.0
-5970.0,8259.0,26175.0,0.0
-5951.0,7894.0,26021.0,0.0
-5957.0,7566.0,25975.0,0.0
-5947.0,7223.0,25870.0,0.0
-5936.0,6884.0,25756.0,0.0
-5940.0,6565.0,25705.0,0.0
-5929.0,6233.0,25590.0,0.0
-5923.0,5910.0,25502.0,0.0
-5921.0,5595.0,25427.0,0.0
-5912.0,5277.0,25326.0,0.0
-5912.0,4971.0,25263.0,0.0
-5903.0,4660.0,25162.0,0.0
-5902.0,4359.0,25096.0,0.0
-5893.0,4054.0,24998.0,0.0
-5889.0,3757.0,24920.0,0.0
-5880.0,3459.0,24822.0,0.0
-5880.0,3169.0,24763.0,0.0
-5874.0,2878.0,24679.0,0.0
-5877.0,2592.0,24629.0,0.0
-5865.0,2304.0,24524.0,0.0
-5865.0,2023.0,24463.0,0.0
-5855.0,1740.0,24364.0,0.0
-5852.0,1463.0,24296.0,0.0
-5847.0,1185.0,24223.0,0.0
-5843.0,911.0,24150.0,0.0
-5850.0,639.0,24122.0,0.0
-5843.0,367.0,24035.0,0.0
-5839.0,98.0,23963.0,0.0
-5842.0,-170.0,23921.0,0.0
-5843.0,-437.0,23871.0,0.0
-5841.0,-704.0,23810.0,0.0
-5840.0,-969.0,23750.0,0.0
-5842.0,-1233.0,23704.0,0.0
-5847.0,-1498.0,23667.0,0.0
-5832.0,-1756.0,23554.0,0.0
-5834.0,-2019.0,23508.0,0.0
-4877.0,-1907.0,19608.0,0.0
-5120.0,-2229.0,20534.0,0.0
-4247.0,-2039.0,16995.0,0.0
-4247.0,-2228.0,16958.0,0.0
-4259.0,-2423.0,16965.0,0.0
-5133.0,-3148.0,20399.0,0.0
-5139.0,-3379.0,20375.0,0.0
-4250.0,-2984.0,16816.0,0.0
-4252.0,-3173.0,16782.0,0.0
-4249.0,-3359.0,16734.0,0.0
-5128.0,-4280.0,20147.0,0.0
-5134.0,-4512.0,20124.0,0.0
-5136.0,-4741.0,20084.0,0.0
-5137.0,-4970.0,20042.0,0.0
-5139.0,-5198.0,20001.0,0.0
-4.0,-4.0,15.0,0.0
-5134.0,-5649.0,19889.0,0.0
-5132.0,-5875.0,19834.0,0.0
-3.0,-3.0,15.0,0.0
-5127.0,-6327.0,19721.0,0.0
-4.0,-5.0,16.0,0.0
-5.0,-7.0,23.0,0.0
-5.0,-6.0,19.0,0.0
-5.0,-7.0,23.0,0.0
-4.0,-6.0,16.0,0.0
-2.0,-3.0,11.0,0.0
-4.0,-6.0,17.0,0.0
-6.0,-10.0,25.0,0.0
-6.0,-10.0,26.0,0.0
-5.0,-9.0,21.0,0.0
-4.0,-7.0,18.0,0.0
-9.0,-17.0,36.0,0.0
-8.0,-15.0,32.0,0.0
-11.0,-20.0,41.0,0.0
-9.0,-16.0,33.0,0.0
-7.0,-13.0,26.0,0.0
-9.0,-19.0,35.0,0.0
-13.0,-26.0,49.0,0.0
-12.0,-27.0,47.0,0.0
-12.0,-27.0,46.0,0.0
-9.0,-21.0,36.0,0.0
-10.0,-22.0,37.0,0.0
-9.0,-22.0,34.0,0.0
-15.0,-37.0,56.0,0.0
-13.0,-33.0,49.0,0.0
-16.0,-41.0,60.0,0.0
-18.0,-46.0,67.0,0.0
-23.0,-60.0,83.0,0.0
-20.0,-54.0,74.0,0.0
-19.0,-52.0,69.0,0.0
-22.0,-61.0,79.0,0.0
-23.0,-65.0,82.0,0.0
-20.0,-57.0,70.0,0.0
-21.0,-62.0,76.0,0.0
-20.0,-61.0,72.0,0.0
-21.0,-65.0,75.0,0.0
-24.0,-75.0,86.0,0.0
-22.0,-71.0,79.0,0.0
-24.0,-79.0,86.0,0.0
-25.0,-81.0,86.0,0.0
-26.0,-86.0,90.0,0.0
-25.0,-87.0,88.0,0.0
-27.0,-93.0,93.0,0.0
-26.0,-94.0,90.0,0.0
-27.0,-97.0,92.0,0.0
-28.0,-102.0,95.0,0.0
-27.0,-101.0,91.0,0.0
-26.0,-101.0,89.0,0.0
-27.0,-104.0,90.0,0.0
-27.0,-109.0,92.0,0.0
-28.0,-112.0,93.0,0.0
-28.0,-116.0,93.0,0.0
-30.0,-125.0,99.0,0.0
-27.0,-115.0,89.0,0.0
-27.0,-116.0,88.0,0.0
-30.0,-132.0,98.0,0.0
-29.0,-130.0,94.0,0.0
-30.0,-135.0,96.0,0.0
-28.0,-132.0,91.0,0.0
-27.0,-128.0,87.0,0.0
-27.0,-132.0,87.0,0.0
-28.0,-140.0,90.0,0.0
-29.0,-148.0,93.0,0.0
-28.0,-141.0,86.0,0.0
-28.0,-144.0,86.0,0.0
-29.0,-152.0,88.0,0.0
-28.0,-148.0,85.0,0.0
-28.0,-155.0,86.0,0.0
-26.0,-144.0,77.0,0.0
-27.0,-154.0,81.0,0.0
-27.0,-156.0,80.0,0.0
-26.0,-152.0,76.0,0.0
-24.0,-149.0,71.0,0.0
-23.0,-146.0,68.0,0.0
-25.0,-155.0,71.0,0.0
-21.0,-138.0,61.0,0.0
-23.0,-149.0,64.0,0.0
-22.0,-145.0,60.0,0.0
-21.0,-147.0,60.0,0.0
-22.0,-154.0,61.0,0.0
-26.0,-183.0,70.0,0.0
-37.0,-266.0,98.0,0.0
-37.0,-274.0,97.0,0.0
-37.0,-277.0,95.0,0.0
-37.0,-282.0,94.0,0.0
-36.0,-285.0,91.0,0.0
-36.0,-287.0,89.0,0.0
-34.0,-282.0,84.0,0.0
-33.0,-283.0,81.0,0.0
-3589.0,21578.0,20254.0,0.0
-3671.0,21457.0,20576.0,0.0
-3763.0,21392.0,20956.0,0.0
-3851.0,21290.0,21307.0,0.0
-3943.0,21199.0,21676.0,0.0
-3992.0,20882.0,21814.0,0.0
-3992.0,20317.0,21685.0,0.0
-4224.0,20920.0,22816.0,0.0
-4332.0,20874.0,23264.0,0.0
-4433.0,20793.0,23681.0,0.0
-4538.0,20713.0,24109.0,0.0
-4643.0,20623.0,24536.0,0.0
-4749.0,20532.0,24971.0,0.0
-4855.0,20431.0,25401.0,0.0
-4969.0,20350.0,25869.0,0.0
-5075.0,20225.0,26292.0,0.0
-5177.0,20080.0,26698.0,0.0
-5187.0,19577.0,26626.0,0.0
-5416.0,19888.0,27673.0,0.0
-5547.0,19821.0,28222.0,0.0
-5669.0,19704.0,28716.0,0.0
-5791.0,19582.0,29214.0,0.0
-5902.0,19406.0,29645.0,0.0
-6038.0,19307.0,30208.0,0.0
-6118.0,19018.0,30485.0,0.0
-6252.0,18893.0,31035.0,0.0
-6440.0,18910.0,31841.0,0.0
-6691.0,19090.0,32961.0,0.0
-6729.0,18645.0,33022.0,0.0
-6824.0,18361.0,33367.0,0.0
-6847.0,17881.0,33358.0,0.0
-6857.0,17376.0,33286.0,0.0
-5548.0,13637.0,26839.0,0.0
-5655.0,13475.0,27259.0,0.0
-5728.0,13228.0,27517.0,0.0
-5716.0,12786.0,27366.0,0.0
-5717.0,12384.0,27285.0,0.0
-5703.0,11955.0,27130.0,0.0
-5704.0,11563.0,27046.0,0.0
-5695.0,11158.0,26918.0,0.0
-5691.0,10770.0,26816.0,0.0
-5688.0,10389.0,26715.0,0.0
-5685.0,10014.0,26621.0,0.0
-5683.0,9647.0,26530.0,0.0
-5683.0,9288.0,26451.0,0.0
-5676.0,8922.0,26342.0,0.0
-5668.0,8561.0,26227.0,0.0
-5668.0,8216.0,26150.0,0.0
-5667.0,7876.0,26074.0,0.0
-5658.0,7528.0,25961.0,0.0
-5659.0,7197.0,25892.0,0.0
-5645.0,6852.0,25756.0,0.0
-5647.0,6531.0,25692.0,0.0
-5635.0,6197.0,25571.0,0.0
-5640.0,5887.0,25524.0,0.0
-5629.0,5563.0,25408.0,0.0
-5627.0,5251.0,25330.0,0.0
-5623.0,4941.0,25244.0,0.0
-5622.0,4636.0,25172.0,0.0
-5628.0,4342.0,25139.0,0.0
-5612.0,4031.0,25000.0,0.0
-5611.0,3736.0,24936.0,0.0
-5610.0,3443.0,24864.0,0.0
-5602.0,3148.0,24766.0,0.0
-5598.0,2858.0,24685.0,0.0
-5592.0,2570.0,24598.0,0.0
-5589.0,2287.0,24529.0,0.0
-5586.0,2004.0,24451.0,0.0
-5588.0,1725.0,24402.0,0.0
-5575.0,1446.0,24289.0,0.0
-5575.0,1170.0,24229.0,0.0
-5574.0,896.0,24165.0,0.0
-5570.0,624.0,24090.0,0.0
-5567.0,353.0,24020.0,0.0
-5563.0,84.0,23946.0,0.0
-5563.0,-182.0,23890.0,0.0
-5562.0,-448.0,23830.0,0.0
-5567.0,-714.0,23798.0,0.0
-5569.0,-979.0,23745.0,0.0
-5566.0,-1242.0,23678.0,0.0
-5570.0,-1505.0,23641.0,0.0
-5561.0,-1765.0,23553.0,0.0
-5563.0,-2026.0,23503.0,0.0
-5567.0,-2288.0,23465.0,0.0
-4894.0,-2240.0,20582.0,0.0
-4044.0,-2039.0,16969.0,0.0
-4010.0,-2209.0,16786.0,0.0
-3980.0,-2377.0,16623.0,0.0
-3944.0,-2539.0,16434.0,0.0
-3946.0,-2722.0,16404.0,0.0
-3998.0,-2944.0,16584.0,0.0
-3999.0,-3130.0,16550.0,0.0
-4906.0,-4065.0,20255.0,0.0
-4901.0,-4289.0,20188.0,0.0
-4907.0,-4520.0,20166.0,0.0
-4901.0,-4742.0,20095.0,0.0
-2.0,-2.0,11.0,0.0
-4902.0,-5195.0,20005.0,0.0
-4902.0,-5423.0,19958.0,0.0
-4.0,-4.0,16.0,0.0
-4900.0,-5877.0,19859.0,0.0
-4893.0,-6097.0,19784.0,0.0
-4.0,-5.0,17.0,0.0
-2.0,-2.0,8.0,0.0
-5.0,-6.0,20.0,0.0
-2.0,-3.0,10.0,0.0
-5.0,-7.0,22.0,0.0
-8.0,-12.0,33.0,0.0
-8.0,-12.0,33.0,0.0
-5.0,-8.0,19.0,0.0
-3.0,-5.0,11.0,0.0
-9.0,-14.0,34.0,0.0
-10.0,-17.0,38.0,0.0
-7.0,-12.0,28.0,0.0
-10.0,-18.0,41.0,0.0
-10.0,-17.0,38.0,0.0
-10.0,-18.0,37.0,0.0
-12.0,-22.0,45.0,0.0
-13.0,-27.0,51.0,0.0
-14.0,-28.0,52.0,0.0
-15.0,-31.0,57.0,0.0
-12.0,-26.0,46.0,0.0
-13.0,-28.0,48.0,0.0
-16.0,-37.0,60.0,0.0
-18.0,-40.0,65.0,0.0
-18.0,-42.0,67.0,0.0
-17.0,-41.0,63.0,0.0
-18.0,-44.0,66.0,0.0
-19.0,-47.0,70.0,0.0
-21.0,-54.0,78.0,0.0
-18.0,-47.0,67.0,0.0
-21.0,-56.0,77.0,0.0
-22.0,-60.0,79.0,0.0
-18.0,-49.0,64.0,0.0
-21.0,-60.0,77.0,0.0
-21.0,-64.0,80.0,0.0
-21.0,-61.0,74.0,0.0
-22.0,-69.0,82.0,0.0
-22.0,-69.0,80.0,0.0
-26.0,-85.0,96.0,0.0
-24.0,-79.0,88.0,0.0
-23.0,-79.0,86.0,0.0
-25.0,-86.0,91.0,0.0
-27.0,-93.0,96.0,0.0
-26.0,-91.0,93.0,0.0
-26.0,-95.0,95.0,0.0
-27.0,-101.0,98.0,0.0
-28.0,-104.0,99.0,0.0
-27.0,-102.0,95.0,0.0
-29.0,-113.0,103.0,0.0
-28.0,-111.0,99.0,0.0
-29.0,-116.0,100.0,0.0
-27.0,-112.0,96.0,0.0
-28.0,-116.0,96.0,0.0
-26.0,-112.0,92.0,0.0
-28.0,-121.0,96.0,0.0
-28.0,-123.0,96.0,0.0
-28.0,-127.0,97.0,0.0
-27.0,-124.0,92.0,0.0
-30.0,-138.0,100.0,0.0
-28.0,-133.0,95.0,0.0
-30.0,-144.0,100.0,0.0
-29.0,-141.0,95.0,0.0
-28.0,-142.0,93.0,0.0
-27.0,-136.0,88.0,0.0
-26.0,-137.0,86.0,0.0
-28.0,-146.0,89.0,0.0
-27.0,-144.0,87.0,0.0
-27.0,-150.0,87.0,0.0
-29.0,-160.0,91.0,0.0
-27.0,-153.0,85.0,0.0
-25.0,-149.0,80.0,0.0
-25.0,-147.0,78.0,0.0
-24.0,-149.0,76.0,0.0
-24.0,-151.0,75.0,0.0
-24.0,-151.0,73.0,0.0
-24.0,-152.0,72.0,0.0
-23.0,-154.0,70.0,0.0
-22.0,-145.0,64.0,0.0
-22.0,-150.0,64.0,0.0
-22.0,-152.0,64.0,0.0
-21.0,-152.0,62.0,0.0
-21.0,-153.0,60.0,0.0
-23.0,-171.0,65.0,0.0
-35.0,-269.0,100.0,0.0
-36.0,-280.0,100.0,0.0
-36.0,-284.0,99.0,0.0
-34.0,-281.0,94.0,0.0
-34.0,-283.0,91.0,0.0
-34.0,-294.0,92.0,0.0
-34.0,-297.0,89.0,0.0
-33.0,-292.0,84.0,0.0
-3324.0,21544.0,20293.0,0.0
-3403.0,21421.0,20614.0,0.0
-3495.0,21370.0,21008.0,0.0
-3568.0,21199.0,21291.0,0.0
-3576.0,20639.0,21177.0,0.0
-3735.0,20962.0,21974.0,0.0
-3753.0,20468.0,21923.0,0.0
-3926.0,20821.0,22788.0,0.0
-4047.0,20867.0,23337.0,0.0
-4146.0,20786.0,23756.0,0.0
-4242.0,20682.0,24157.0,0.0
-4343.0,20592.0,24584.0,0.0
-4446.0,20507.0,25027.0,0.0
-4548.0,20401.0,25453.0,0.0
-4656.0,20316.0,25916.0,0.0
-4750.0,20152.0,26287.0,0.0
-4814.0,19869.0,26509.0,0.0
-4883.0,19601.0,26751.0,0.0
-4927.0,19231.0,26851.0,0.0
-5211.0,19776.0,28257.0,0.0
-5336.0,19689.0,28793.0,0.0
-5456.0,19572.0,29303.0,0.0
-5565.0,19409.0,29754.0,0.0
-5681.0,19254.0,30232.0,0.0
-5770.0,19006.0,30571.0,0.0
-5902.0,18886.0,31132.0,0.0
-6229.0,19362.0,32716.0,0.0
-6288.0,18980.0,32887.0,0.0
-6356.0,18627.0,33106.0,0.0
-6444.0,18327.0,33426.0,0.0
-6449.0,17795.0,33316.0,0.0
-5157.0,13805.0,26540.0,0.0
-5227.0,13566.0,26796.0,0.0
-5339.0,13430.0,27267.0,0.0
-5387.0,13126.0,27405.0,0.0
-5400.0,12742.0,27371.0,0.0
-5401.0,12335.0,27276.0,0.0
-5395.0,11917.0,27146.0,0.0
-5384.0,11499.0,26999.0,0.0
-5389.0,11121.0,26930.0,0.0
-5383.0,10727.0,26812.0,0.0
-5377.0,10338.0,26690.0,0.0
-5379.0,9970.0,26608.0,0.0
-5375.0,9600.0,26504.0,0.0
-5381.0,9250.0,26448.0,0.0
-5374.0,8883.0,26330.0,0.0
-5371.0,8527.0,26232.0,0.0
-5367.0,8176.0,26131.0,0.0
-5363.0,7830.0,26032.0,0.0
-5362.0,7493.0,25947.0,0.0
-5358.0,7155.0,25853.0,0.0
-5351.0,6818.0,25741.0,0.0
-5352.0,6495.0,25669.0,0.0
-5355.0,6179.0,25608.0,0.0
-5346.0,5851.0,25491.0,0.0
-5345.0,5538.0,25413.0,0.0
-5344.0,5227.0,25336.0,0.0
-5340.0,4917.0,25250.0,0.0
-5328.0,4604.0,25128.0,0.0
-5334.0,4309.0,25088.0,0.0
-5334.0,4011.0,25018.0,0.0
-5329.0,3713.0,24928.0,0.0
-5318.0,3415.0,24812.0,0.0
-5322.0,3127.0,24765.0,0.0
-5318.0,2837.0,24680.0,0.0
-5315.0,2552.0,24602.0,0.0
-5312.0,2268.0,24524.0,0.0
-5306.0,1985.0,24432.0,0.0
-5302.0,1705.0,24354.0,0.0
-5307.0,1430.0,24312.0,0.0
-5300.0,1155.0,24224.0,0.0
-5293.0,880.0,24129.0,0.0
-5293.0,609.0,24071.0,0.0
-5292.0,340.0,24007.0,0.0
-5291.0,72.0,23949.0,0.0
-5293.0,-194.0,23898.0,0.0
-5292.0,-460.0,23832.0,0.0
-5292.0,-724.0,23778.0,0.0
-5299.0,-989.0,23753.0,0.0
-5296.0,-1251.0,23680.0,0.0
-5293.0,-1512.0,23613.0,0.0
-5300.0,-1775.0,23588.0,0.0
-5296.0,-2034.0,23515.0,0.0
-5294.0,-2293.0,23451.0,0.0
-4662.0,-2247.0,20605.0,0.0
-3865.0,-2052.0,17045.0,0.0
-3934.0,-2281.0,17308.0,0.0
-3955.0,-2485.0,17359.0,0.0
-3944.0,-2669.0,17266.0,0.0
-3950.0,-2866.0,17256.0,0.0
-3959.0,-3064.0,17255.0,0.0
-3955.0,-3252.0,17199.0,0.0
-4661.0,-4060.0,20223.0,0.0
-4661.0,-4285.0,20177.0,0.0
-6.0,-6.0,26.0,0.0
-4662.0,-4738.0,20088.0,0.0
-4658.0,-4961.0,20026.0,0.0
-4661.0,-5189.0,19990.0,0.0
-4657.0,-5411.0,19927.0,0.0
-4662.0,-5645.0,19905.0,0.0
-5.0,-5.0,22.0,0.0
-4658.0,-6095.0,19794.0,0.0
-7.0,-8.0,27.0,0.0
-5.0,-6.0,23.0,0.0
-5.0,-6.0,21.0,0.0
-9.0,-12.0,35.0,0.0
-4.0,-5.0,16.0,0.0
-9.0,-12.0,34.0,0.0
-7.0,-11.0,29.0,0.0
-10.0,-16.0,39.0,0.0
-7.0,-11.0,29.0,0.0
-11.0,-20.0,49.0,0.0
-8.0,-14.0,31.0,0.0
-12.0,-23.0,50.0,0.0
-10.0,-18.0,40.0,0.0
-11.0,-21.0,45.0,0.0
-11.0,-23.0,46.0,0.0
-13.0,-26.0,53.0,0.0
-12.0,-26.0,50.0,0.0
-11.0,-25.0,47.0,0.0
-14.0,-32.0,58.0,0.0
-14.0,-33.0,57.0,0.0
-13.0,-31.0,54.0,0.0
-15.0,-35.0,59.0,0.0
-16.0,-38.0,62.0,0.0
-16.0,-39.0,62.0,0.0
-15.0,-37.0,58.0,0.0
-17.0,-43.0,66.0,0.0
-20.0,-55.0,81.0,0.0
-17.0,-47.0,68.0,0.0
-20.0,-54.0,75.0,0.0
-20.0,-55.0,75.0,0.0
-20.0,-57.0,76.0,0.0
-19.0,-55.0,71.0,0.0
-21.0,-64.0,82.0,0.0
-21.0,-66.0,82.0,0.0
-21.0,-67.0,81.0,0.0
-19.0,-60.0,72.0,0.0
-23.0,-77.0,90.0,0.0
-25.0,-82.0,94.0,0.0
-23.0,-80.0,89.0,0.0
-25.0,-86.0,94.0,0.0
-22.0,-80.0,86.0,0.0
-25.0,-89.0,93.0,0.0
-26.0,-95.0,97.0,0.0
-27.0,-100.0,100.0,0.0
-26.0,-101.0,98.0,0.0
-27.0,-105.0,101.0,0.0
-28.0,-115.0,107.0,0.0
-27.0,-111.0,100.0,0.0
-28.0,-119.0,105.0,0.0
-29.0,-124.0,107.0,0.0
-26.0,-115.0,99.0,0.0
-27.0,-121.0,101.0,0.0
-26.0,-116.0,95.0,0.0
-26.0,-117.0,94.0,0.0
-26.0,-125.0,97.0,0.0
-29.0,-137.0,105.0,0.0
-27.0,-129.0,97.0,0.0
-28.0,-137.0,100.0,0.0
-25.0,-128.0,90.0,0.0
-27.0,-137.0,96.0,0.0
-27.0,-143.0,97.0,0.0
-27.0,-143.0,94.0,0.0
-27.0,-147.0,95.0,0.0
-28.0,-156.0,98.0,0.0
-27.0,-153.0,95.0,0.0
-26.0,-152.0,91.0,0.0
-28.0,-162.0,95.0,0.0
-25.0,-151.0,86.0,0.0
-27.0,-163.0,91.0,0.0
-25.0,-155.0,84.0,0.0
-23.0,-147.0,78.0,0.0
-25.0,-162.0,83.0,0.0
-25.0,-164.0,82.0,0.0
-24.0,-161.0,78.0,0.0
-22.0,-153.0,72.0,0.0
-23.0,-165.0,76.0,0.0
-22.0,-160.0,71.0,0.0
-21.0,-148.0,64.0,0.0
-20.0,-152.0,64.0,0.0
-21.0,-163.0,66.0,0.0
-20.0,-159.0,63.0,0.0
-22.0,-178.0,68.0,0.0
-32.0,-260.0,96.0,0.0
-34.0,-284.0,103.0,0.0
-33.0,-288.0,101.0,0.0
-32.0,-285.0,97.0,0.0
-33.0,-296.0,96.0,0.0
-32.0,-296.0,93.0,0.0
-31.0,-294.0,88.0,0.0
-30.0,-298.0,86.0,0.0
-3051.0,21458.0,20282.0,0.0
-3418.0,23312.0,22509.0,0.0
-3466.0,22933.0,22621.0,0.0
-3493.0,22430.0,22603.0,0.0
-3554.0,22149.0,22803.0,0.0
-3439.0,20808.0,21888.0,0.0
-3451.0,20281.0,21795.0,0.0
-3531.0,20155.0,22132.0,0.0
-3584.0,19872.0,22297.0,0.0
-3846.0,20721.0,23761.0,0.0
0.0,0.0,0.0,0.0
-4095.0,20827.0,24948.0,0.0
-4154.0,20534.0,25142.0,0.0
-4231.0,20324.0,25441.0,0.0
-4340.0,20263.0,25936.0,0.0
-4443.0,20164.0,26391.0,0.0
-4547.0,20052.0,26842.0,0.0
-4632.0,19853.0,27186.0,0.0
-4665.0,19429.0,27220.0,0.0
-4880.0,19751.0,28315.0,0.0
-4997.0,19658.0,28845.0,0.0
-5114.0,19543.0,29357.0,0.0
-5222.0,19387.0,29821.0,0.0
-5322.0,19195.0,30240.0,0.0
-5421.0,18988.0,30647.0,0.0
-5542.0,18851.0,31179.0,0.0
-5795.0,19136.0,32445.0,0.0
-5912.0,18950.0,32948.0,0.0
-6026.0,18742.0,33426.0,0.0
-6039.0,18221.0,33345.0,0.0
-6057.0,17724.0,33297.0,0.0
-4842.0,13738.0,26505.0,0.0
-4921.0,13533.0,26824.0,0.0
-5009.0,13342.0,27184.0,0.0
-5084.0,13116.0,27481.0,0.0
-5074.0,12670.0,27313.0,0.0
-5076.0,12264.0,27218.0,0.0
-5073.0,11852.0,27094.0,0.0
-5071.0,11448.0,26975.0,0.0
-5067.0,11048.0,26853.0,0.0
-5077.0,10685.0,26804.0,0.0
-5066.0,10287.0,26654.0,0.0
-5069.0,9921.0,26575.0,0.0
-5072.0,9559.0,26495.0,0.0
-5069.0,9192.0,26386.0,0.0
-5069.0,8837.0,26296.0,0.0
-5060.0,8471.0,26159.0,0.0
-5066.0,8133.0,26098.0,0.0
-5068.0,7795.0,26023.0,0.0
-5062.0,7450.0,25908.0,0.0
-5057.0,7111.0,25800.0,0.0
-5062.0,6790.0,25741.0,0.0
-5057.0,6460.0,25638.0,0.0
-5057.0,6138.0,25556.0,0.0
-5056.0,5821.0,25474.0,0.0
-5052.0,5503.0,25374.0,0.0
-5055.0,5198.0,25316.0,0.0
-5045.0,4881.0,25191.0,0.0
-5041.0,4575.0,25099.0,0.0
-5049.0,4283.0,25065.0,0.0
-5048.0,3985.0,24993.0,0.0
-5045.0,3688.0,24904.0,0.0
-5040.0,3394.0,24811.0,0.0
-5037.0,3103.0,24725.0,0.0
-5036.0,2816.0,24655.0,0.0
-5031.0,2529.0,24563.0,0.0
-5037.0,2251.0,24526.0,0.0
-5028.0,1967.0,24417.0,0.0
-5021.0,1687.0,24319.0,0.0
-5024.0,1413.0,24267.0,0.0
-5023.0,1139.0,24200.0,0.0
-5013.0,866.0,24089.0,0.0
-5015.0,596.0,24037.0,0.0
-5021.0,327.0,24007.0,0.0
-5015.0,61.0,23920.0,0.0
-5027.0,-205.0,23913.0,0.0
-5022.0,-470.0,23836.0,0.0
-5024.0,-734.0,23786.0,0.0
-5014.0,-995.0,23677.0,0.0
-5027.0,-1260.0,23685.0,0.0
-5022.0,-1520.0,23601.0,0.0
-5029.0,-1782.0,23582.0,0.0
-5027.0,-2041.0,23515.0,0.0
-5030.0,-2301.0,23468.0,0.0
-4419.0,-2249.0,20571.0,0.0
-3640.0,-2039.0,16906.0,0.0
-3777.0,-2309.0,17503.0,0.0
-3782.0,-2505.0,17483.0,0.0
-3780.0,-2697.0,17434.0,0.0
-3784.0,-2892.0,17411.0,0.0
-3784.0,-3086.0,17373.0,0.0
-3776.0,-3271.0,17294.0,0.0
-4428.0,-4063.0,20236.0,0.0
-4428.0,-4288.0,20187.0,0.0
-4422.0,-4506.0,20114.0,0.0
-4426.0,-4737.0,20088.0,0.0
-4423.0,-4959.0,20029.0,0.0
-3.0,-3.0,13.0,0.0
-4422.0,-5410.0,19935.0,0.0
-4423.0,-5638.0,19895.0,0.0
-4420.0,-5862.0,19839.0,0.0
-4420.0,-6089.0,19793.0,0.0
-4.0,-5.0,16.0,0.0
0.0,0.0,0.0,0.0
-4411.0,-6762.0,19620.0,0.0
-3.0,-4.0,11.0,0.0
-6.0,-8.0,23.0,0.0
-3.0,-4.0,13.0,0.0
-4.0,-5.0,15.0,0.0
-7.0,-12.0,31.0,0.0
-9.0,-15.0,38.0,0.0
-2.0,-4.0,10.0,0.0
-7.0,-11.0,27.0,0.0
-5.0,-9.0,22.0,0.0
-9.0,-18.0,39.0,0.0
-9.0,-19.0,40.0,0.0
-7.0,-15.0,31.0,0.0
-9.0,-20.0,40.0,0.0
-13.0,-28.0,54.0,0.0
-10.0,-23.0,42.0,0.0
-13.0,-30.0,53.0,0.0
-12.0,-27.0,48.0,0.0
-9.0,-22.0,39.0,0.0
-13.0,-33.0,57.0,0.0
-13.0,-34.0,55.0,0.0
-13.0,-32.0,52.0,0.0
-13.0,-37.0,58.0,0.0
-12.0,-35.0,53.0,0.0
-17.0,-47.0,70.0,0.0
-14.0,-42.0,60.0,0.0
-19.0,-54.0,75.0,0.0
-17.0,-50.0,69.0,0.0
-18.0,-57.0,77.0,0.0
-18.0,-58.0,76.0,0.0
-19.0,-62.0,79.0,0.0
-20.0,-66.0,82.0,0.0
-18.0,-59.0,73.0,0.0
-19.0,-66.0,78.0,0.0
-20.0,-70.0,82.0,0.0
-21.0,-75.0,85.0,0.0
-20.0,-71.0,80.0,0.0
-20.0,-73.0,80.0,0.0
-21.0,-77.0,83.0,0.0
-21.0,-79.0,83.0,0.0
-23.0,-88.0,90.0,0.0
-20.0,-79.0,79.0,0.0
-22.0,-90.0,88.0,0.0
-23.0,-93.0,89.0,0.0
-22.0,-95.0,90.0,0.0
-25.0,-109.0,100.0,0.0
-24.0,-107.0,96.0,0.0
-23.0,-104.0,90.0,0.0
-22.0,-102.0,88.0,0.0
-23.0,-110.0,92.0,0.0
-22.0,-107.0,88.0,0.0
-23.0,-113.0,90.0,0.0
-23.0,-113.0,88.0,0.0
-23.0,-115.0,88.0,0.0
-25.0,-129.0,96.0,0.0
