//X,Y,Z,Classification
-25,-72,59,0.0
-19,-59,46,0.0
-24,-73,57,0.0
-28,-86,66,0.0
-24,-77,56,0.0
-24,-78,56,0.0
-28,-91,65,0.0
-27,-89,61,0.0
-27,-90,60,0.0
-30,-102,68,0.0
-27,-92,58,0.0
-30,-106,66,0.0
-556,-1952,1188,0.0
-566,-2020,1199,0.0
-29,-107,62,0.0
-31,-120,68,0.0
-37,-141,77,0.0
-35,-135,72,0.0
-37,-147,76,0.0
-39,-157,79,0.0
-39,-156,77,0.0
-39,-163,78,0.0
-42,-175,81,0.0
-44,-190,86,0.0
-44,-190,84,0.0
-46,-200,85,0.0
-50,-222,92,0.0
-50,-227,91,0.0
-55,-252,98,0.0
-61,-286,108,0.0
-67,-319,116,0.0
-66,-320,113,0.0
-66,-326,110,0.0
-64,-320,105,0.0
-64,-325,103,0.0
-63,-328,100,0.0
-63,-333,98,0.0
-61,-328,92,0.0
-61,-332,89,0.0
-3510,16408,15164,0.0
-3584,16340,15427,0.0
-3664,16291,15714,0.0
-3742,16226,15992,0.0
-3821,16160,16271,0.0
-3880,16010,16470,0.0
-3983,16031,16851,0.0
-4063,15949,17130,0.0
-4055,15529,17045,0.0
-4112,15356,17224,0.0
-4125,15029,17229,0.0
-4417,15694,18390,0.0
-4509,15627,18719,0.0
-4601,15550,19044,0.0
-4676,15410,19297,0.0
-4778,15357,19663,0.0
-4879,15286,20019,0.0
-4846,14802,19829,0.0
-4854,14453,19807,0.0
-5194,15072,21138,0.0
-5305,15002,21532,0.0
-5413,14915,21916,0.0
-5531,14843,22332,0.0
-5645,14753,22733,0.0
-5763,14663,23148,0.0
-5881,14566,23562,0.0
-5968,14385,23850,0.0
-6113,14333,24368,0.0
-6155,14035,24476,0.0
-6152,13640,24405,0.0
-6510,14027,25762,0.0
-8411,17606,33202,0.0
-7066,14366,27830,0.0
0,0,0,0.0
-8409,16100,32962,0.0
-8450,15689,33044,0.0
-7747,13943,30228,0.0
-7774,13555,30263,0.0
-7875,13293,30586,0.0
-8086,13205,31335,0.0
-8123,12827,31410,0.0
-8361,12756,32257,0.0
-8411,12389,32378,0.0
0,0,0,0.0
-8349,11432,31998,0.0
-8370,11034,32007,0.0
-8372,10615,31947,0.0
0,0,0,0.0
-8306,9707,31553,0.0
-6564,7351,24883,0.0
-6789,7274,25680,0.0
-6799,6959,25660,0.0
-6799,6639,25611,0.0
-6789,6310,25518,0.0
-6776,5982,25412,0.0
-6767,5662,25325,0.0
-6755,5345,25231,0.0
-6756,5038,25176,0.0
-6653,4662,24740,0.0
-6600,4330,24490,0.0
-6617,4049,24502,0.0
-6608,3754,24418,0.0
-6650,3487,24522,0.0
-6707,3226,24680,0.0
-6704,2936,24616,0.0
-6652,2629,24372,0.0
-6437,2270,23535,0.0
-6486,2014,23663,0.0
-6466,1736,23539,0.0
-6499,1473,23612,0.0
-6573,1217,23830,0.0
-6156,885,22269,0.0
-6170,634,22274,0.0
-6167,380,22211,0.0
-6037,127,21698,0.0
-6098,-119,21873,0.0
-6596,-395,23605,0.0
-6567,-658,23450,0.0
-6569,-922,23405,0.0
-6249,-1127,22219,0.0
-6203,-1366,22005,0.0
-6235,-1621,22072,0.0
-6533,-1958,23072,0.0
-6579,-2233,23185,0.0
-6136,-2324,21573,0.0
-6155,-2574,21593,0.0
-6142,-2811,21499,0.0
-6551,-3255,22878,0.0
-6567,-3520,22880,0.0
-6559,-3774,22801,0.0
-6543,-4021,22692,0.0
-6553,-4283,22676,0.0
-6555,-4541,22628,0.0
-6550,-4793,22558,0.0
-6542,-5044,22479,0.0
-6535,-5292,22397,0.0
-6529,-5543,22326,0.0
-6144,-5456,20957,0.0
-6140,-5692,20891,0.0
-6132,-5926,20816,0.0
-6138,-6172,20784,0.0
-6489,-6780,21917,0.0
-6503,-7051,21908,0.0
-6292,-7070,21145,0.0
-6501,-7561,21790,0.0
-6126,-7367,20480,0.0
-6516,-8095,21727,0.0
-6135,-7865,20401,0.0
-6511,-8607,21594,0.0
-6487,-8835,21457,0.0
-6510,-9128,21474,0.0
-6514,-9397,21432,0.0
-6502,-9642,21332,0.0
-6141,-9356,20091,0.0
-6134,-9597,20013,0.0
-6136,-9849,19958,0.0
-6142,-10113,19922,0.0
-6529,-11017,21112,0.0
-6534,-11299,21068,0.0
-6538,-11578,21016,0.0
-6537,-11850,20947,0.0
-6551,-12154,20930,0.0
-6557,-12444,20885,0.0
-6545,-12702,20780,0.0
-6558,-13009,20755,0.0
-6554,-13284,20672,0.0
-6143,-12718,19312,0.0
-6140,-12983,19240,0.0
-6144,-13264,19187,0.0
-6195,-13651,19280,0.0
-6358,-14294,19716,0.0
-6350,-14564,19621,0.0
-6589,-15413,20287,0.0
-6528,-15572,20027,0.0
-6606,-16065,20188,0.0
-6147,-15238,18716,0.0
-6148,-15533,18648,0.0
-5998,-15440,18119,0.0
-5886,-15435,17710,0.0
-5909,-15785,17707,0.0
-5873,-15979,17526,0.0
-5853,-16214,17390,0.0
-5853,-16513,17320,0.0
-5853,-16811,17244,0.0
-6674,-19512,19573,0.0
-6676,-19867,19491,0.0
-6647,-20133,19316,0.0
-18,-59,56,0.0
-21,-67,62,0.0
-24,-80,72,0.0
-22,-75,66,0.0
-22,-73,62,0.0
-23,-81,68,0.0
-22,-76,63,0.0
-22,-80,64,0.0
-36,-131,103,0.0
-42,-154,118,0.0
-40,-149,112,0.0
-29,-112,82,0.0
-24,-96,69,0.0
-25,-101,70,0.0
-26,-104,71,0.0
-27,-109,72,0.0
-23,-98,64,0.0
-24,-104,66,0.0
-27,-118,73,0.0
-28,-121,73,0.0
-29,-129,76,0.0
-29,-132,76,0.0
-27,-127,71,0.0
-32,-148,80,0.0
-31,-145,77,0.0
-31,-147,76,0.0
-34,-169,85,0.0
-32,-159,78,0.0
-34,-175,83,0.0
-36,-184,86,0.0
-37,-196,89,0.0
-39,-212,93,0.0
-38,-212,90,0.0
-40,-224,92,0.0
-42,-238,95,0.0
-42,-243,94,0.0
-50,-291,109,0.0
-56,-333,121,0.0
-54,-330,116,0.0
-53,-327,110,0.0
-53,-330,108,0.0
-52,-335,105,0.0
-50,-329,100,0.0
-48,-322,94,0.0
-49,-337,94,0.0
-1639,15496,14784,0.0
-1675,15273,14887,0.0
-2046,18011,17933,0.0
-3731,31715,32259,0.0
-3801,31218,32440,0.0
-2246,17828,18928,0.0
-2284,17531,19015,0.0
-2297,17055,18902,0.0
-2310,16590,18788,0.0
-2327,16176,18721,0.0
-2342,15759,18640,0.0
-2285,14893,18005,0.0
-2338,14761,18241,0.0
-2394,14638,18492,0.0
-2658,15749,20345,0.0
-2743,15747,20801,0.0
-2676,14892,20119,0.0
-2685,14478,20010,0.0
-2809,14685,20764,0.0
-2851,14448,20905,0.0
-2901,14250,21104,0.0
-2939,13990,21211,0.0
-4220,19478,30240,0.0
-4309,19275,30650,0.0
-4378,18978,30918,0.0
-3854,16191,27033,0.0
-3938,16028,27433,0.0
-3906,15405,27038,0.0
-4046,15454,27824,0.0
-4071,15061,27826,0.0
-3882,13900,26365,0.0
-4067,14095,27456,0.0
-3999,13410,26839,0.0
-4013,13018,26781,0.0
-4272,13402,28354,0.0
-4372,13256,28859,0.0
-3981,11658,26132,0.0
-4632,13101,30250,0.0
-4779,13044,31047,0.0
-4841,12749,31299,0.0
-5031,12769,32358,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-5076,11047,32048,0.0
-3603,7527,22642,0.0
-3625,7265,22683,0.0
-3630,6970,22611,0.0
-3634,6679,22548,0.0
-3639,6392,22485,0.0
-3642,6106,22413,0.0
-3647,5825,22350,0.0
-3648,5543,22268,0.0
-3654,5271,22216,0.0
-3658,4999,22155,0.0
-3665,4736,22118,0.0
-3668,4469,22056,0.0
-3670,4204,21992,0.0
-3672,3941,21924,0.0
-3676,3683,21870,0.0
-3679,3426,21811,0.0
-3680,3170,21742,0.0
-3685,2919,21701,0.0
-3682,2664,21612,0.0
-3685,2418,21563,0.0
-3688,2171,21510,0.0
-3694,1929,21477,0.0
-3691,1683,21396,0.0
-3693,1442,21343,0.0
-3697,1203,21301,0.0
-3697,964,21234,0.0
-3701,728,21199,0.0
-3697,491,21110,0.0
-3698,257,21058,0.0
-3683,24,20917,0.0
-3838,-214,21732,0.0
-3915,-462,22111,1.0
-4030,-726,22701,1.0
-4057,-982,22794,1.0
-4097,-1244,22958,1.0
-4151,-1515,23198,1.0
-4186,-1783,23333,1.0
-4224,-2057,23483,1.0
-4254,-2330,23600,1.0
-4263,-2593,23591,1.0
-4304,-2878,23760,1.0
-4313,-3145,23750,1.0
-4339,-3425,23834,1.0
-4361,-3705,23901,1.0
-4374,-3979,23915,1.0
-4402,-4269,24012,1.0
-4398,-4530,23940,1.0
-4468,-4870,24260,1.0
-4484,-5158,24299,1.0
-4478,-5420,24211,1.0
-4470,-5681,24115,1.0
-4444,-5915,23921,1.0
-4484,-6238,24083,1.0
-4469,-6490,23958,1.0
-4464,-6754,23881,1.0
-4434,-6976,23666,1.0
-4411,-7212,23499,1.0
-4386,-7439,23318,1.0
-4384,-7706,23261,1.0
-4368,-7948,23133,1.0
-4310,-8109,22778,1.0
-4312,-8382,22744,1.0
-4275,-8580,22508,1.0
-4253,-8801,22343,1.0
-4257,-9079,22322,1.0
-4274,-9388,22369,1.0
-4282,-9680,22368,1.0
-4285,-9963,22343,1.0
-4277,-10223,22261,1.0
-4233,-10397,21993,1.0
-4186,-10557,21709,1.0
-4148,-10739,21476,1.0
-4173,-11082,21564,1.0
-4217,-11486,21755,1.0
-4237,-11828,21818,1.0
-4269,-12213,21944,1.0
-4266,-12501,21890,1.0
-4257,-12776,21809,1.0
-4254,-13070,21758,1.0
-4227,-13289,21579,1.0
-4192,-13485,21366,1.0
-4173,-13732,21236,1.0
-4148,-13960,21077,1.0
-4119,-14172,20892,1.0
-4091,-14390,20718,1.0
-4068,-14623,20566,1.0
-4053,-14886,20457,1.0
-3984,-14950,20078,1.0
-3930,-15062,19770,1.0
-3894,-15245,19560,1.0
-3828,-15306,19199,1.0
-3731,-15237,18688,1.0
-3660,-15258,18300,0.0
-3583,-15251,17888,0.0
-3524,-15315,17567,0.0
-3515,-15591,17493,0.0
-3509,-15887,17436,0.0
-3499,-16174,17365,0.0
-3495,-16486,17316,0.0
-3483,-16772,17233,0.0
-9,-45,45,0.0
-10,-50,49,0.0
-13,-69,68,0.0
-14,-68,65,0.0
-11,-62,57,0.0
-14,-76,68,0.0
-14,-79,70,0.0
-15,-88,75,0.0
-15,-86,72,0.0
-16,-96,78,0.0
-16,-94,77,0.0
-17,-101,79,0.0
-17,-103,78,0.0
-18,-114,86,0.0
-19,-124,91,0.0
-16,-110,79,0.0
-17,-116,81,0.0
-16,-116,80,0.0
-16,-110,73,0.0
-16,-120,78,0.0
-19,-141,90,0.0
-16,-124,77,0.0
-17,-132,81,0.0
-18,-148,88,0.0
-19,-157,91,0.0
-20,-169,96,0.0
-19,-168,92,0.0
-19,-170,92,0.0
-21,-192,100,0.0
-20,-181,92,0.0
-20,-191,95,0.0
-21,-199,97,0.0
-19,-195,91,0.0
-22,-223,102,0.0
-21,-229,102,0.0
-21,-231,99,0.0
-21,-239,100,0.0
-21,-251,101,0.0
-20,-241,95,0.0
-24,-293,112,0.0
-26,-321,119,0.0
-25,-319,113,0.0
-24,-325,112,0.0
-24,-330,109,0.0
-23,-334,107,0.0
-22,-328,102,0.0
-22,-334,99,0.0
-538,16867,16338,0.0
-580,16751,16575,0.0
-541,14453,14609,0.0
-575,14246,14710,0.0
-1342,30949,32648,0.0
-1372,29579,31878,0.0
-1432,28972,31901,0.0
0,0,0,0.0
-1548,27756,31909,0.0
-1554,26321,30922,0.0
-1617,25928,31130,0.0
-1674,25446,31228,0.0
-1713,24710,30997,0.0
-1146,15721,20162,0.0
-1820,23777,31178,0.0
-1204,14997,20111,0.0
-1296,15413,21139,0.0
-1340,15213,21344,0.0
-1364,14795,21238,0.0
-1400,14527,21339,0.0
-2013,20007,30082,0.0
-2086,19862,30573,0.0
-2129,19424,30618,0.0
-2182,19097,30833,0.0
-2224,18664,30876,0.0
-2466,19861,33673,0.0
-2496,19301,33547,0.0
-2022,15013,26760,0.0
-2086,14876,27202,0.0
-2156,14766,27710,0.0
-2184,14369,27684,0.0
-2205,13938,27580,0.0
-2236,13572,27597,0.0
-2256,13159,27505,0.0
-2289,12826,27575,0.0
-2296,12354,27333,0.0
-2317,11968,27264,0.0
-2327,11543,27092,0.0
-2538,12082,29235,0.0
-2564,11711,29234,0.0
-2856,12508,32236,0.0
-2880,12090,32192,0.0
0,0,0,0.0
0,0,0,0.0
-2954,10878,32114,0.0
-2101,7398,22650,0.0
-2116,7116,22621,0.0
-2124,6815,22518,0.0
-2135,6530,22454,0.0
-2146,6250,22400,0.0
-2155,5968,22328,0.0
-2166,5692,22267,0.0
-2177,5425,22229,0.0
-2186,5153,22166,0.0
-2192,4879,22075,0.0
-2203,4621,22046,0.0
-2214,4364,22015,0.0
-2219,4100,21935,0.0
-2226,3841,21873,0.0
-2234,3587,21819,0.0
-2242,3335,21768,0.0
-2246,3081,21692,0.0
-2254,2834,21648,0.0
-2260,2587,21591,0.0
-2263,2339,21509,0.0
-2268,2097,21457,0.0
-2276,1856,21416,0.0
-2280,1616,21365,0.0
-2286,1380,21319,0.0
-2288,1141,21245,0.0
-2293,906,21190,0.0
-2296,672,21133,0.0
-2300,440,21084,0.0
-2291,208,20913,0.0
-2310,-20,21006,0.0
-2419,-260,21915,0.0
-2484,-512,22424,1.0
-2612,-794,23496,1.0
-2626,-1053,23536,1.0
-2649,-1318,23664,1.0
-2673,-1587,23798,1.0
-2696,-1860,23928,1.0
-2718,-2134,24050,1.0
-2738,-2410,24151,1.0
-2758,-2690,24268,1.0
-2772,-2965,24312,1.0
-2792,-3250,24431,1.0
-2799,-3522,24426,1.0
-2807,-3797,24437,1.0
-2830,-4095,24570,1.0
-2837,-4374,24581,1.0
-2830,-4629,24461,1.0
-2910,-5034,25096,1.0
-2933,-5353,25250,1.0
-2945,-5654,25300,1.0
-2949,-5943,25288,1.0
-2942,-6210,25183,1.0
-2931,-6465,25040,1.0
-2927,-6740,24970,1.0
-2920,-7007,24874,1.0
-2918,-7282,24805,1.0
-2908,-7543,24690,1.0
-2907,-7826,24649,1.0
-2889,-8064,24466,1.0
-2874,-8308,24312,1.0
-2848,-8520,24066,1.0
-2819,-8721,23803,1.0
-2773,-8863,23395,1.0
-2752,-9079,23198,1.0
-2770,-9430,23340,1.0
-2761,-9690,23245,1.0
-2769,-10014,23304,1.0
-2760,-10278,23213,1.0
-2753,-10550,23142,1.0
-2701,-10655,22710,1.0
-2644,-10722,22220,1.0
-2615,-10902,21976,1.0
-2633,-11279,22125,1.0
-2651,-11670,22286,1.0
-2665,-12046,22404,1.0
-2673,-12409,22488,1.0
-2686,-12793,22599,1.0
-2678,-13093,22549,1.0
-2654,-13310,22359,1.0
-2637,-13566,22234,1.0
-2611,-13777,22033,1.0
-2585,-13985,21832,1.0
-2559,-14196,21640,1.0
-2535,-14421,21467,1.0
-2512,-14646,21298,1.0
-2484,-14851,21098,1.0
-2446,-14984,20802,1.0
-2389,-15000,20353,1.0
-2354,-15153,20098,1.0
-2312,-15258,19785,1.0
-2270,-15353,19467,1.0
-2205,-15289,18956,1.0
-2158,-15334,18594,0.0
-2088,-15216,18047,0.0
-2036,-15209,17644,0.0
-2013,-15418,17499,0.0
-1967,-15450,17155,0.0
-1983,-15976,17356,0.0
-1972,-16295,17320,0.0
-1956,-16587,17250,0.0
-1941,-16892,17189,0.0
-7,-68,68,0.0
-8,-72,70,0.0
-8,-79,75,0.0
-8,-83,77,0.0
-9,-82,75,0.0
-8,-86,76,0.0
-8,-88,77,0.0
-9,-99,86,0.0
-10,-110,92,0.0
-9,-102,84,0.0
-8,-94,75,0.0
-9,-106,84,0.0
-9,-118,90,0.0
-9,-123,91,0.0
-10,-130,95,0.0
-9,-125,89,0.0
-8,-118,82,0.0
-8,-122,83,0.0
-9,-141,93,0.0
-8,-124,81,0.0
-8,-131,82,0.0
-7,-124,77,0.0
-9,-161,98,0.0
-8,-162,95,0.0
-9,-161,93,0.0
-8,-169,95,0.0
-8,-161,88,0.0
-9,-189,100,0.0
-8,-200,104,0.0
-9,-200,102,0.0
-7,-197,97,0.0
-7,-206,98,0.0
-7,-217,101,0.0
-8,-239,108,0.0
-6,-221,97,0.0
-7,-235,101,0.0
-6,-248,103,0.0
-6,-239,96,0.0
-6,-255,99,0.0
-6,-292,110,0.0
-6,-324,118,0.0
-5,-331,116,0.0
-5,-333,114,0.0
-4,-329,108,0.0
-4,-332,106,0.0
-3,-334,102,0.0
265,14703,14350,0.0
251,15703,15655,0.0
200,14418,14683,0.0
164,13958,14521,0.0
158,16382,17411,0.0
119,16047,17423,0.0
80,15488,17181,0.0
44,15357,17407,0.0
11,17492,20260,0.0
-29,17231,20395,0.0
-68,16636,20123,0.0
-106,16344,20208,0.0
-146,16130,20387,0.0
-182,15846,20475,0.0
-220,15568,20568,0.0
-252,15021,20295,0.0
-298,15300,21143,0.0
-334,15048,21271,0.0
-369,14738,21317,0.0
-580,20753,30717,0.0
-617,19966,30250,0.0
-668,19646,30474,0.0
-712,19207,30509,0.0
-766,19017,30941,0.0
-883,20234,33730,0.0
-924,19654,33582,0.0
-760,15050,26363,0.0
-794,14673,26359,0.0
-825,14271,26302,0.0
-871,14106,26681,0.0
-935,14234,27642,0.0
-964,13801,27528,0.0
-948,12794,26224,0.0
-996,12662,26681,0.0
-1043,12532,27163,0.0
-1029,11681,26055,0.0
-1084,11640,26735,0.0
-1127,11450,27099,0.0
-1318,12683,30946,0.0
-1398,12749,32095,0.0
-1435,12396,32217,0.0
-1458,11940,32068,0.0
0,0,0,0.0
-1516,11151,32059,0.0
-1090,7593,22619,0.0
-1109,7322,22620,0.0
-1126,7034,22563,0.0
-1141,6750,22508,0.0
-1154,6458,22419,0.0
-1167,6174,22342,0.0
-1180,5892,22261,0.0
-1194,5623,22215,0.0
-1209,5359,22183,0.0
-1221,5086,22103,0.0
-1231,4817,22023,0.0
-1244,4558,21983,0.0
-1255,4299,21927,0.0
-1266,4042,21875,0.0
-1277,3791,21836,0.0
-1287,3535,21762,0.0
-1296,3284,21703,0.0
-1303,3031,21620,0.0
-1313,2785,21566,0.0
-1321,2541,21522,0.0
-1330,2300,21478,0.0
-1337,2057,21405,0.0
-1342,1816,21331,0.0
-1350,1579,21286,0.0
-1356,1343,21218,0.0
-1362,1109,21175,0.0
-1369,877,21134,0.0
-1374,645,21072,0.0
-1382,415,21068,0.0
-1363,183,20649,0.0
-1405,-43,21161,0.0
-1465,-283,21937,0.0
-1512,-535,22523,1.0
-1592,-817,23593,1.0
-1595,-1071,23519,1.0
-1617,-1338,23723,1.0
-1616,-1590,23608,1.0
-1639,-1866,23836,1.0
-1660,-2147,24052,1.0
-1681,-2432,24264,1.0
-1690,-2704,24303,1.0
-1701,-2979,24371,1.0
-1718,-3272,24548,1.0
-1727,-3551,24591,1.0
-1734,-3830,24627,1.0
-1746,-4122,24729,1.0
-1741,-4375,24597,1.0
-1752,-4673,24706,1.0
-1784,-5032,25104,1.0
-1797,-5345,25238,1.0
-1813,-5674,25423,1.0
-1822,-5986,25510,1.0
-1821,-6270,25472,1.0
-1828,-6580,25538,1.0
-1828,-6870,25508,1.0
-1817,-7123,25347,1.0
-1811,-7389,25237,1.0
-1790,-7600,24946,1.0
-1783,-7864,24842,1.0
-1768,-8094,24635,1.0
-1748,-8304,24375,1.0
-1730,-8512,24124,1.0
-1714,-8735,23922,1.0
-1674,-8828,23385,1.0
-1653,-9013,23112,1.0
-1636,-9224,22912,1.0
-1639,-9548,22993,1.0
-1633,-9821,22945,1.0
-1636,-10155,23029,1.0
-1634,-10466,23054,1.0
-1614,-10668,22836,1.0
-1597,-10884,22653,1.0
-1576,-11078,22427,1.0
-1541,-11170,22009,1.0
-1519,-11345,21766,1.0
-1507,-11603,21681,1.0
-1520,-12057,21952,1.0
-1517,-12400,22008,1.0
-1518,-12787,22128,1.0
-1517,-13164,22221,1.0
-1510,-13502,22239,1.0
-1495,-13781,22151,1.0
-1477,-14034,22022,1.0
-1457,-14260,21849,1.0
-1432,-14446,21618,1.0
-1387,-14432,21097,1.0
-1347,-14460,20654,1.0
-1315,-14558,20321,1.0
-1286,-14688,20040,1.0
-1255,-14802,19743,1.0
-1226,-14936,19478,1.0
-1202,-15120,19281,1.0
-1176,-15284,19062,1.0
-1133,-15224,18570,0.0
-1099,-15278,18229,0.0
-1059,-15248,17799,0.0
-1028,-15329,17506,0.0
-1009,-15603,17432,0.0
-991,-15893,17374,0.0
-972,-16180,17308,0.0
-953,-16479,17249,0.0
-933,-16771,17179,0.0
-912,-17071,17110,0.0
-3,-70,69,0.0
-3,-68,65,0.0
-4,-78,73,0.0
-3,-82,75,0.0
-4,-90,81,0.0
-3,-84,75,0.0
-4,-96,83,0.0
-3,-99,84,0.0
-4,-98,81,0.0
-3,-95,76,0.0
-3,-102,81,0.0
-4,-125,96,0.0
-3,-114,85,0.0
-3,-114,83,0.0
-3,-128,92,0.0
-2,-123,87,0.0
-2,-113,77,0.0
-35,-1960,1317,0.0
-33,-2052,1348,0.0
-1,-139,89,0.0
-2,-129,80,0.0
-2,-147,89,0.0
-1,-140,83,0.0
-1,-164,95,0.0
-1,-174,98,0.0
0,-155,85,0.0
0,-175,94,0.0
0,-195,102,0.0
0,-180,92,0.0
0,-200,100,0.0
0,-199,97,0.0
1,-210,99,0.0
1,-222,101,0.0
2,-233,104,0.0
2,-236,102,0.0
2,-238,99,0.0
3,-246,100,0.0
4,-247,98,0.0
4,-267,102,0.0
6,-315,117,0.0
7,-323,116,0.0
7,-329,114,0.0
7,-331,111,0.0
8,-326,105,0.0
8,-331,103,0.0
1218,15003,14738,0.0
1167,14576,14626,0.0
1079,13669,14011,0.0
1061,13645,14287,0.0
1041,13582,14529,0.0
1024,13564,14824,0.0
1085,14612,16315,0.0
1061,14522,16568,0.0
1037,14414,16803,0.0
937,13242,15775,0.0
914,13147,16008,0.0
1275,18655,23216,0.0
1248,18567,23621,0.0
1564,23708,30835,0.0
962,14856,19756,0.0
935,14721,20021,0.0
911,14636,20359,0.0
888,14563,20725,0.0
870,14567,21210,0.0
843,14423,21493,0.0
1139,19904,30360,0.0
1080,19301,30140,0.0
912,16695,26700,0.0
868,16307,26713,0.0
825,15892,26676,0.0
743,14689,25270,0.0
753,15318,27018,0.0
693,14498,26226,0.0
656,14167,26293,0.0
592,13198,25138,0.0
569,13096,25613,0.0
544,12958,26031,0.0
547,13521,27913,0.0
516,13267,28158,0.0
494,13246,28919,0.0
415,11628,26127,0.0
397,11680,27025,0.0
368,11398,27176,0.0
402,13134,32287,0.0
365,12671,32140,0.0
0,0,0,0.0
297,11865,32112,0.0
263,11441,32023,0.0
231,11029,31956,0.0
142,7516,22567,0.0
120,7235,22532,0.0
100,6939,22444,0.0
79,6653,22372,0.0
60,6375,22317,0.0
41,6083,22200,0.0
22,5833,22225,0.0
5,5545,22099,0.0
-11,5290,22092,0.0
-28,5014,21987,0.0
-43,4759,21965,0.0
-58,4490,21864,0.0
-73,4242,21849,0.0
-88,3989,21800,0.0
-101,3738,21758,0.0
-115,3486,21697,0.0
-127,3231,21596,0.0
-139,2984,21536,0.0
-152,2743,21508,0.0
-162,2502,21464,0.0
-174,2259,21384,0.0
-183,2016,21287,0.0
-194,1783,21271,0.0
-202,1545,21180,0.0
-212,1313,21160,0.0
-220,1080,21090,0.0
-228,850,21055,0.0
-236,620,20992,0.0
-244,393,20988,0.0
-245,161,20386,0.0
-259,-60,21067,0.0
-277,-299,21897,0.0
-291,-551,22475,1.0
-311,-831,23520,1.0
-317,-1085,23509,1.0
-323,-1342,23562,1.0
-329,-1597,23547,1.0
-337,-1870,23755,1.0
-344,-2143,23912,1.0
-349,-2415,24025,1.0
-355,-2698,24201,1.0
-360,-2966,24227,1.0
-366,-3255,24396,1.0
-370,-3543,24530,1.0
-372,-3818,24552,1.0
-369,-4045,24278,1.0
-371,-4315,24272,1.0
-377,-4640,24558,1.0
-381,-4975,24857,1.0
-381,-5256,24857,1.0
-384,-5573,25019,1.0
-382,-5861,25031,1.0
-383,-6185,25184,1.0
-379,-6443,25068,1.0
-376,-6714,24995,1.0
-374,-7004,24994,1.0
-369,-7270,24904,1.0
-361,-7494,24675,1.0
-356,-7750,24561,1.0
-349,-7990,24400,1.0
-340,-8198,24145,1.0
-332,-8422,23952,1.0
-323,-8650,23777,1.0
-312,-8840,23505,1.0
-299,-8926,22976,1.0
-287,-9052,22575,1.0
-277,-9248,22361,1.0
-267,-9493,22268,1.0
-260,-9849,22427,1.0
-252,-10167,22490,1.0
-242,-10473,22514,1.0
-233,-10796,22570,1.0
-222,-11098,22569,1.0
-207,-11246,22260,1.0
-193,-11399,21968,1.0
-178,-11584,21746,1.0
-166,-11929,21823,1.0
-153,-12284,21907,1.0
-140,-12629,21963,1.0
-125,-12962,21988,1.0
-110,-13275,21974,1.0
-93,-13544,21881,1.0
-76,-13777,21731,1.0
-58,-13948,21481,1.0
-39,-14119,21241,1.0
-21,-14351,21090,1.0
-2,-14549,20893,1.0
17,-14680,20603,1.0
36,-14808,20315,1.0
56,-14944,20042,1.0
75,-15020,19699,1.0
95,-15109,19376,1.0
115,-15253,19131,1.0
134,-15228,18684,1.0
155,-15387,18467,0.0
173,-15250,17906,0.0
192,-15231,17496,0.0
214,-15476,17396,0.0
236,-15640,17202,0.0
262,-16061,17285,0.0
288,-16345,17215,0.0
313,-16633,17144,0.0
340,-16941,17089,0.0
367,-17243,17022,0.0
395,-17541,16946,0.0
1,-68,64,0.0
1,-69,64,0.0
1,-66,60,0.0
1,-66,59,0.0
1,-64,56,0.0
2,-84,71,0.0
1,-79,65,0.0
2,-98,79,0.0
2,-83,66,0.0
2,-84,65,0.0
2,-97,73,0.0
3,-93,69,0.0
3,-97,70,0.0
3,-90,64,0.0
4,-114,79,0.0
84,-1998,1354,0.0
84,-1967,1303,0.0
87,-1983,1283,0.0
92,-2020,1277,0.0
96,-2055,1268,0.0
6,-138,82,0.0
6,-138,81,0.0
7,-150,86,0.0
8,-150,84,0.0
9,-171,92,0.0
8,-161,85,0.0
10,-177,91,0.0
9,-187,94,0.0
11,-197,96,0.0
12,-206,98,0.0
12,-208,97,0.0
13,-214,96,0.0
14,-225,98,0.0
14,-226,96,0.0
15,-228,93,0.0
15,-242,96,0.0
16,-250,97,0.0
20,-289,108,0.0
22,-318,115,0.0
22,-314,110,0.0
22,-317,107,0.0
23,-307,100,0.0
23,-313,98,0.0
2005,13828,13629,0.0
1999,13808,13902,0.0
1972,13640,14027,0.0
2056,14233,14953,0.0
1966,13620,14618,0.0
1947,13503,14806,0.0
2041,14160,15863,0.0
2050,14235,16293,0.0
1798,12484,14603,0.0
1997,13868,16577,0.0
2013,13976,17075,0.0
2018,14004,17488,0.0
2012,13952,17810,0.0
2017,13976,18240,0.0
1803,12482,16658,0.0
2032,14050,19177,0.0
2028,13993,19535,0.0
2019,13906,19860,0.0
2013,13839,20222,0.0
1820,12476,18657,0.0
1812,12384,18958,0.0
1808,12323,19316,0.0
1804,12247,19658,0.0
1799,12164,20002,0.0
1797,12095,20378,0.0
1790,11993,20711,0.0
1787,11907,21081,0.0
1785,11836,21492,0.0
1783,11748,21886,0.0
1780,11649,22276,0.0
1779,11562,22701,0.0
1778,11461,23115,0.0
1776,11356,23536,0.0
1777,11264,24002,0.0
1777,11151,24443,0.0
1778,11051,24933,0.0
1779,10935,25407,0.0
1782,10825,25915,0.0
1788,10727,26480,0.0
1904,11266,28695,0.0
0,0,0,0.0
2053,11791,32049,0.0
