//X,Y,Z,Classification
-7536.0,-14196.0,16628.0,0.0
-7548.0,-14477.0,16570.0,0.0
-7553.0,-14746.0,16495.0,0.0
-7566.0,-15036.0,16438.0,0.0
-7585.0,-15337.0,16388.0,0.0
-7585.0,-15607.0,16301.0,0.0
-7599.0,-15905.0,16238.0,0.0
-7609.0,-16198.0,16166.0,0.0
-7620.0,-16497.0,16095.0,0.0
-7573.0,-16669.0,15898.0,0.0
-10939.0,-24485.0,22826.0,0.0
-10970.0,-24960.0,22748.0,0.0
-10892.0,-25189.0,22439.0,0.0
-10628.0,-24983.0,21754.0,0.0
-735.0,-1756.0,1494.0,0.0
-34.0,-83.0,69.0,0.0
-699.0,-1725.0,1403.0,0.0
-32.0,-82.0,66.0,0.0
-34.0,-90.0,70.0,0.0
-35.0,-93.0,71.0,0.0
-39.0,-104.0,78.0,0.0
-42.0,-115.0,84.0,0.0
-43.0,-119.0,84.0,0.0
-46.0,-130.0,90.0,0.0
-46.0,-129.0,87.0,0.0
-44.0,-128.0,84.0,0.0
-48.0,-142.0,91.0,0.0
-48.0,-142.0,89.0,0.0
-50.0,-149.0,91.0,0.0
-50.0,-154.0,91.0,0.0
-47.0,-145.0,84.0,0.0
-54.0,-172.0,97.0,0.0
-54.0,-171.0,94.0,0.0
-61.0,-197.0,105.0,0.0
-53.0,-177.0,92.0,0.0
-53.0,-176.0,89.0,0.0
-53.0,-181.0,90.0,0.0
-55.0,-187.0,90.0,0.0
-59.0,-208.0,97.0,0.0
-59.0,-209.0,95.0,0.0
-59.0,-215.0,95.0,0.0
-58.0,-215.0,92.0,0.0
-61.0,-227.0,94.0,0.0
-64.0,-243.0,98.0,0.0
-66.0,-249.0,97.0,0.0
-70.0,-275.0,103.0,0.0
-83.0,-327.0,120.0,0.0
-81.0,-325.0,114.0,0.0
-81.0,-329.0,112.0,0.0
-79.0,-325.0,107.0,0.0
-79.0,-330.0,104.0,0.0
-76.0,-326.0,99.0,0.0
-76.0,-329.0,97.0,0.0
-75.0,-332.0,94.0,0.0
-74.0,-334.0,90.0,0.0
-73.0,-329.0,85.0,0.0
-4806.0,16263.0,14546.0,0.0
-4892.0,16193.0,14798.0,0.0
-4979.0,16120.0,15051.0,0.0
-5034.0,15941.0,15209.0,0.0
-5215.0,16151.0,15745.0,0.0
-5163.0,15639.0,15579.0,0.0
-5348.0,15843.0,16128.0,0.0
-5205.0,15079.0,15685.0,0.0
-5282.0,14966.0,15909.0,0.0
-6332.0,17540.0,19057.0,0.0
-6324.0,17127.0,19019.0,0.0
-6305.0,16692.0,18948.0,0.0
-5916.0,15310.0,17766.0,0.0
-6206.0,15696.0,18621.0,0.0
0.0,0.0,0.0,0.0
-6178.0,14919.0,18508.0,0.0
-6164.0,14540.0,18447.0,0.0
-6213.0,14317.0,18580.0,0.0
-10456.0,23530.0,31242.0,0.0
-10594.0,23277.0,31625.0,0.0
-10188.0,21852.0,30386.0,0.0
-10225.0,21404.0,30467.0,0.0
-10183.0,20800.0,30314.0,0.0
-10116.0,20157.0,30085.0,0.0
-10195.0,19811.0,30290.0,0.0
-10323.0,19557.0,30640.0,0.0
-10258.0,18944.0,30418.0,0.0
-10452.0,18806.0,30959.0,0.0
-11412.0,20001.0,33769.0,0.0
-11400.0,19453.0,33696.0,0.0
-11384.0,18908.0,33613.0,0.0
-11363.0,18362.0,33515.0,0.0
-11334.0,17811.0,33391.0,0.0
-11302.0,17265.0,33261.0,0.0
-11276.0,16735.0,33145.0,0.0
-10225.0,14737.0,30021.0,0.0
-11257.0,15748.0,33013.0,0.0
-10223.0,13873.0,29945.0,0.0
-10231.0,13458.0,29931.0,0.0
-10222.0,13027.0,29869.0,0.0
-10429.0,12867.0,30434.0,0.0
-10519.0,12555.0,30660.0,0.0
-11149.0,12863.0,32453.0,0.0
-11101.0,12371.0,32275.0,0.0
-11080.0,11914.0,32170.0,0.0
-11076.0,11481.0,32114.0,0.0
-11071.0,11051.0,32056.0,0.0
-11043.0,10604.0,31933.0,0.0
-11030.0,10176.0,31851.0,0.0
-10972.0,9713.0,31640.0,0.0
-10950.0,9288.0,31531.0,0.0
-11041.0,8959.0,31746.0,0.0
-11315.0,8769.0,32487.0,0.0
-11636.0,8597.0,33360.0,0.0
-11945.0,8397.0,34194.0,0.0
-10135.0,6763.0,28970.0,0.0
-10425.0,6588.0,29752.0,0.0
-10491.0,6261.0,29894.0,0.0
-10481.0,5890.0,29820.0,0.0
-10446.0,5507.0,29671.0,0.0
-10423.0,5137.0,29561.0,0.0
-10416.0,4777.0,29490.0,0.0
-10389.0,4412.0,29367.0,0.0
-10360.0,4048.0,29235.0,0.0
-10353.0,3697.0,29164.0,0.0
-10330.0,3344.0,29052.0,0.0
-10310.0,2995.0,28948.0,0.0
-7261.0,1868.0,20349.0,0.0
-7246.0,1626.0,20270.0,0.0
-7143.0,1369.0,19946.0,0.0
-7187.0,1142.0,20034.0,0.0
-7273.0,920.0,20237.0,0.0
-7291.0,687.0,20249.0,0.0
-7288.0,451.0,20201.0,0.0
-7298.0,217.0,20192.0,0.0
-7292.0,-15.0,20135.0,0.0
-7308.0,-248.0,20139.0,0.0
-7319.0,-481.0,20129.0,0.0
-7309.0,-711.0,20063.0,0.0
-7311.0,-942.0,20025.0,0.0
-7313.0,-1173.0,19991.0,0.0
-7313.0,-1402.0,19949.0,0.0
-7314.0,-1631.0,19908.0,0.0
-7326.0,-1863.0,19897.0,0.0
-7322.0,-2090.0,19843.0,0.0
-7331.0,-2321.0,19825.0,0.0
-7312.0,-2542.0,19731.0,0.0
-7319.0,-2771.0,19703.0,0.0
-7327.0,-3001.0,19681.0,0.0
-7327.0,-3228.0,19636.0,0.0
-7340.0,-3460.0,19622.0,0.0
-7322.0,-3678.0,19530.0,0.0
-7319.0,-3902.0,19475.0,0.0
-7314.0,-4125.0,19412.0,0.0
-7306.0,-4345.0,19344.0,0.0
-7294.0,-4563.0,19264.0,0.0
-7293.0,-4785.0,19210.0,0.0
-7288.0,-5006.0,19148.0,0.0
-7286.0,-5229.0,19094.0,0.0
-7277.0,-5447.0,19020.0,0.0
-7276.0,-5671.0,18969.0,0.0
-7265.0,-5886.0,18888.0,0.0
-7245.0,-6093.0,18782.0,0.0
-7266.0,-6335.0,18785.0,0.0
-7276.0,-6569.0,18756.0,0.0
-7258.0,-6778.0,18658.0,0.0
-7255.0,-6999.0,18593.0,0.0
-7258.0,-7228.0,18549.0,0.0
-7280.0,-7477.0,18546.0,0.0
-7256.0,-7678.0,18430.0,0.0
-7265.0,-7915.0,18395.0,0.0
-7274.0,-8152.0,18357.0,0.0
-7275.0,-8382.0,18303.0,0.0
-7264.0,-8598.0,18215.0,0.0
-7262.0,-8824.0,18150.0,0.0
-7288.0,-9088.0,18156.0,0.0
-7329.0,-9371.0,18194.0,0.0
-7319.0,-9593.0,18108.0,0.0
-7322.0,-9830.0,18051.0,0.0
-7340.0,-10090.0,18031.0,0.0
-7328.0,-10311.0,17937.0,0.0
-7332.0,-10553.0,17879.0,0.0
-7347.0,-10812.0,17846.0,0.0
-7358.0,-11070.0,17806.0,0.0
-7376.0,-11339.0,17781.0,0.0
-7370.0,-11574.0,17698.0,0.0
-7376.0,-11828.0,17640.0,0.0
-7390.0,-12095.0,17599.0,0.0
-7390.0,-12344.0,17527.0,0.0
-7389.0,-12590.0,17449.0,0.0
-7398.0,-12856.0,17394.0,0.0
-7395.0,-13103.0,17311.0,0.0
-7400.0,-13366.0,17246.0,0.0
-7404.0,-13629.0,17175.0,0.0
-7412.0,-13900.0,17113.0,0.0
-7406.0,-14150.0,17021.0,0.0
-7406.0,-14411.0,16938.0,0.0
-7409.0,-14681.0,16862.0,0.0
-7405.0,-14938.0,16768.0,0.0
-7407.0,-15207.0,16684.0,0.0
0.0,0.0,0.0,0.0
120.0,-319.0,64.0,0.0
116.0,-302.0,64.0,0.0
114.0,-295.0,66.0,0.0
111.0,-283.0,66.0,0.0
112.0,-280.0,69.0,0.0
111.0,-276.0,71.0,0.0
107.0,-260.0,69.0,0.0
114.0,-273.0,76.0,0.0
110.0,-262.0,76.0,0.0
113.0,-264.0,80.0,0.0
114.0,-263.0,83.0,0.0
113.0,-259.0,85.0,0.0
117.0,-264.0,90.0,0.0
117.0,-261.0,92.0,0.0
117.0,-258.0,94.0,0.0
116.0,-253.0,96.0,0.0
119.0,-254.0,99.0,0.0
121.0,-255.0,104.0,0.0
123.0,-256.0,107.0,0.0
125.0,-255.0,110.0,0.0
122.0,-247.0,109.0,0.0
124.0,-247.0,113.0,0.0
129.0,-256.0,120.0,0.0
128.0,-247.0,120.0,0.0
129.0,-247.0,123.0,0.0
127.0,-241.0,124.0,0.0
133.0,-248.0,132.0,0.0
143.0,-264.0,143.0,0.0
147.0,-267.0,149.0,0.0
148.0,-265.0,152.0,0.0
143.0,-253.0,149.0,0.0
141.0,-245.0,148.0,0.0
125.0,-214.0,133.0,0.0
126.0,-212.0,135.0,0.0
123.0,-205.0,134.0,0.0
115.0,-189.0,127.0,0.0
110.0,-178.0,123.0,0.0
107.0,-170.0,120.0,0.0
99.0,-156.0,113.0,0.0
93.0,-144.0,107.0,0.0
89.0,-136.0,104.0,0.0
87.0,-132.0,103.0,0.0
85.0,-126.0,100.0,0.0
77.0,-112.0,92.0,0.0
70.0,-100.0,84.0,0.0
71.0,-101.0,87.0,0.0
62.0,-86.0,75.0,0.0
18343.0,-24976.0,22505.0,0.0
54.0,-73.0,67.0,0.0
18202.0,-23986.0,22682.0,0.0
18109.0,-23469.0,22736.0,0.0
18024.0,-22968.0,22795.0,0.0
17981.0,-22526.0,22906.0,0.0
17908.0,-22051.0,22973.0,0.0
17830.0,-21574.0,23030.0,0.0
17775.0,-21129.0,23113.0,0.0
17724.0,-20695.0,23200.0,0.0
17643.0,-20228.0,23242.0,0.0
16521.0,-18594.0,21900.0,0.0
16494.0,-18219.0,21999.0,0.0
16888.0,-18303.0,22662.0,0.0
17387.0,-18482.0,23468.0,0.0
17948.0,-18707.0,24366.0,0.0
6990.0,-7142.0,9545.0,0.0
24880.0,-24908.0,34157.0,1.0
24837.0,-24356.0,34283.0,1.0
24630.0,-23650.0,34178.0,1.0
24620.0,-23139.0,34342.0,1.0
24759.0,-22767.0,34715.0,1.0
24778.0,-22283.0,34913.0,1.0
24722.0,-21731.0,35004.0,1.0
24750.0,-21258.0,35215.0,1.0
24641.0,-20669.0,35224.0,1.0
24652.0,-20183.0,35402.0,1.0
24663.0,-19696.0,35578.0,1.0
24684.0,-19220.0,35766.0,1.0
24676.0,-18721.0,35910.0,1.0
24679.0,-18230.0,36066.0,1.0
24659.0,-17725.0,36188.0,1.0
24673.0,-17244.0,36356.0,1.0
24657.0,-16743.0,36479.0,1.0
24659.0,-16255.0,36625.0,1.0
24540.0,-15690.0,36588.0,1.0
24403.0,-15119.0,36522.0,1.0
24106.0,-14458.0,36211.0,1.0
23980.0,-13908.0,36153.0,1.0
23895.0,-13386.0,36152.0,1.0
23835.0,-12880.0,36187.0,1.0
23869.0,-12428.0,36362.0,1.0
23925.0,-11984.0,36571.0,1.0
23993.0,-11544.0,36795.0,1.0
24000.0,-11073.0,36924.0,1.0
23982.0,-10591.0,37013.0,1.0
24010.0,-10128.0,37169.0,1.0
24109.0,-9693.0,37436.0,1.0
24276.0,-9279.0,37806.0,1.0
24406.0,-8845.0,38120.0,1.0
24498.0,-8394.0,38372.0,1.0
24651.0,-7957.0,38720.0,1.0
24641.0,-7464.0,38811.0,1.0
24654.0,-6978.0,38934.0,1.0
24662.0,-6489.0,39048.0,1.0
24664.0,-5997.0,39152.0,1.0
24665.0,-5505.0,39250.0,1.0
24681.0,-5014.0,39372.0,1.0
24682.0,-4520.0,39469.0,1.0
11.0,-1.0,17.0,0.0
24700.0,-3531.0,39679.0,1.0
22.0,-3.0,37.0,0.0
18.0,-2.0,31.0,0.0
18.0,-1.0,31.0,0.0
15.0,-1.0,25.0,0.0
18.0,0.0,30.0,0.0
20.0,-1.0,32.0,0.0
26.0,0.0,43.0,0.0
20.0,0.0,32.0,0.0
18.0,0.0,30.0,0.0
27.0,1.0,45.0,0.0
27.0,1.0,46.0,0.0
27.0,2.0,45.0,0.0
23.0,2.0,38.0,0.0
25.0,2.0,42.0,0.0
31.0,4.0,51.0,0.0
32.0,5.0,53.0,0.0
30.0,6.0,51.0,0.0
37.0,8.0,62.0,0.0
44.0,11.0,74.0,0.0
43.0,11.0,72.0,0.0
39.0,10.0,66.0,0.0
43.0,13.0,73.0,0.0
50.0,17.0,85.0,0.0
50.0,18.0,84.0,0.0
49.0,18.0,83.0,0.0
49.0,19.0,83.0,0.0
46.0,19.0,78.0,0.0
51.0,22.0,87.0,0.0
55.0,26.0,94.0,0.0
58.0,28.0,98.0,0.0
58.0,29.0,98.0,0.0
62.0,33.0,105.0,0.0
65.0,36.0,109.0,0.0
61.0,36.0,104.0,0.0
66.0,40.0,112.0,0.0
65.0,41.0,110.0,0.0
62.0,41.0,105.0,0.0
66.0,45.0,113.0,0.0
61.0,43.0,105.0,0.0
62.0,45.0,105.0,0.0
66.0,49.0,112.0,0.0
58.0,45.0,99.0,0.0
67.0,54.0,115.0,0.0
61.0,50.0,104.0,0.0
60.0,51.0,103.0,0.0
55.0,48.0,94.0,0.0
53.0,48.0,91.0,0.0
58.0,54.0,99.0,0.0
58.0,54.0,98.0,0.0
57.0,57.0,98.0,0.0
61.0,61.0,104.0,0.0
60.0,63.0,103.0,0.0
60.0,64.0,102.0,0.0
60.0,65.0,101.0,0.0
63.0,71.0,108.0,0.0
66.0,75.0,111.0,0.0
63.0,73.0,107.0,0.0
61.0,73.0,103.0,0.0
65.0,80.0,111.0,0.0
67.0,84.0,113.0,0.0
65.0,84.0,111.0,0.0
67.0,88.0,113.0,0.0
66.0,89.0,112.0,0.0
68.0,93.0,114.0,0.0
72.0,103.0,122.0,0.0
64.0,93.0,109.0,0.0
72.0,105.0,120.0,0.0
70.0,106.0,117.0,0.0
71.0,110.0,120.0,0.0
72.0,114.0,121.0,0.0
73.0,117.0,122.0,0.0
74.0,122.0,124.0,0.0
78.0,129.0,128.0,0.0
76.0,129.0,126.0,0.0
75.0,131.0,124.0,0.0
78.0,138.0,128.0,0.0
75.0,134.0,122.0,0.0
76.0,141.0,125.0,0.0
77.0,145.0,127.0,0.0
78.0,149.0,128.0,0.0
78.0,152.0,126.0,0.0
81.0,162.0,132.0,0.0
79.0,160.0,128.0,0.0
80.0,165.0,128.0,0.0
117.0,-318.0,65.0,0.0
115.0,-305.0,66.0,0.0
111.0,-293.0,66.0,0.0
110.0,-288.0,68.0,0.0
108.0,-276.0,69.0,0.0
111.0,-281.0,74.0,0.0
109.0,-271.0,74.0,0.0
111.0,-273.0,78.0,0.0
107.0,-260.0,78.0,0.0
112.0,-270.0,83.0,0.0
113.0,-267.0,86.0,0.0
113.0,-264.0,88.0,0.0
112.0,-260.0,90.0,0.0
113.0,-256.0,92.0,0.0
117.0,-263.0,98.0,0.0
117.0,-258.0,99.0,0.0
117.0,-255.0,101.0,0.0
122.0,-264.0,108.0,0.0
120.0,-254.0,107.0,0.0
123.0,-259.0,113.0,0.0
124.0,-255.0,114.0,0.0
123.0,-250.0,116.0,0.0
127.0,-256.0,122.0,0.0
122.0,-243.0,120.0,0.0
125.0,-246.0,123.0,0.0
131.0,-254.0,133.0,0.0
130.0,-249.0,133.0,0.0
142.0,-268.0,147.0,0.0
146.0,-272.0,153.0,0.0
143.0,-261.0,151.0,0.0
140.0,-252.0,150.0,0.0
135.0,-240.0,146.0,0.0
134.0,-236.0,148.0,0.0
124.0,-215.0,138.0,0.0
123.0,-208.0,138.0,0.0
108.0,-182.0,123.0,0.0
110.0,-182.0,126.0,0.0
96.0,-156.0,111.0,0.0
96.0,-154.0,112.0,0.0
83.0,-131.0,98.0,0.0
88.0,-136.0,105.0,0.0
76.0,-116.0,91.0,0.0
79.0,-119.0,96.0,0.0
77.0,-115.0,95.0,0.0
67.0,-98.0,82.0,0.0
63.0,-91.0,78.0,0.0
67.0,-96.0,86.0,0.0
17857.0,-24837.0,22519.0,0.0
17789.0,-24343.0,22607.0,0.0
17727.0,-23862.0,22700.0,0.0
4997.0,-6614.0,6446.0,0.0
17572.0,-22872.0,22832.0,0.0
17525.0,-22426.0,22933.0,0.0
17438.0,-21932.0,22977.0,0.0
17387.0,-21488.0,23065.0,0.0
17340.0,-21053.0,23155.0,0.0
17207.0,-20519.0,23127.0,0.0
16999.0,-19906.0,22992.0,0.0
16081.0,-18486.0,21886.0,0.0
16088.0,-18151.0,22028.0,0.0
16593.0,-18367.0,22855.0,0.0
17051.0,-18513.0,23624.0,0.0
17556.0,-18690.0,24460.0,0.0
24561.0,-25630.0,34412.0,1.0
24548.0,-25102.0,34583.0,1.0
24521.0,-24562.0,34730.0,1.0
24533.0,-24063.0,34930.0,1.0
6720.0,-6451.0,9617.0,0.0
24491.0,-23004.0,35225.0,1.0
24491.0,-22497.0,35399.0,1.0
24485.0,-21987.0,35563.0,1.0
24452.0,-21455.0,35683.0,1.0
24470.0,-20969.0,35876.0,1.0
24450.0,-20450.0,36009.0,1.0
24397.0,-19906.0,36091.0,1.0
24365.0,-19383.0,36202.0,1.0
24419.0,-18929.0,36438.0,1.0
24439.0,-18447.0,36621.0,1.0
24412.0,-17931.0,36732.0,1.0
24193.0,-17280.0,36550.0,1.0
23964.0,-16631.0,36347.0,1.0
23659.0,-15941.0,36024.0,1.0
23447.0,-15323.0,35837.0,1.0
23221.0,-14707.0,35625.0,1.0
23038.0,-14127.0,35475.0,1.0
22896.0,-13577.0,35381.0,1.0
22799.0,-13060.0,35357.0,1.0
22763.0,-12581.0,35424.0,1.0
22730.0,-12106.0,35491.0,1.0
22798.0,-11682.0,35716.0,1.0
22887.0,-11267.0,35973.0,1.0
22902.0,-10813.0,36110.0,1.0
22869.0,-10336.0,36170.0,1.0
22880.0,-9881.0,36300.0,1.0
23010.0,-9472.0,36616.0,1.0
23147.0,-9062.0,36941.0,1.0
23308.0,-8655.0,37306.0,1.0
23427.0,-8227.0,37602.0,1.0
23578.0,-7803.0,37949.0,1.0
23738.0,-7374.0,38311.0,1.0
23908.0,-6944.0,38689.0,1.0
24098.0,-6510.0,39097.0,1.0
24288.0,-6067.0,39505.0,1.0
24383.0,-5595.0,39759.0,1.0
24421.0,-5106.0,39918.0,1.0
24441.0,-4611.0,40046.0,1.0
24456.0,-4112.0,40165.0,1.0
24461.0,-3612.0,40264.0,1.0
24454.0,-3109.0,40342.0,1.0
13.0,-2.0,23.0,0.0
18.0,-1.0,30.0,0.0
15.0,-1.0,27.0,0.0
22.0,-1.0,37.0,0.0
27.0,0.0,46.0,0.0
18.0,0.0,31.0,0.0
26.0,0.0,45.0,0.0
29.0,0.0,49.0,0.0
24.0,1.0,40.0,0.0
32.0,2.0,55.0,0.0
33.0,2.0,56.0,0.0
33.0,3.0,57.0,0.0
37.0,5.0,63.0,0.0
37.0,6.0,65.0,0.0
37.0,7.0,64.0,0.0
36.0,7.0,61.0,0.0
27.0,6.0,46.0,0.0
39.0,9.0,67.0,0.0
42.0,11.0,73.0,0.0
47.0,13.0,82.0,0.0
47.0,14.0,82.0,0.0
55.0,18.0,95.0,0.0
45.0,16.0,79.0,0.0
52.0,19.0,90.0,0.0
47.0,19.0,83.0,0.0
57.0,24.0,98.0,0.0
57.0,26.0,100.0,0.0
63.0,29.0,110.0,0.0
54.0,26.0,93.0,0.0
57.0,29.0,100.0,0.0
64.0,34.0,110.0,0.0
61.0,34.0,107.0,0.0
61.0,36.0,107.0,0.0
55.0,34.0,96.0,0.0
59.0,38.0,103.0,0.0
67.0,44.0,117.0,0.0
67.0,45.0,116.0,0.0
60.0,44.0,106.0,0.0
67.0,49.0,118.0,0.0
62.0,47.0,108.0,0.0
65.0,51.0,114.0,0.0
63.0,51.0,110.0,0.0
61.0,51.0,107.0,0.0
56.0,48.0,99.0,0.0
54.0,49.0,96.0,0.0
59.0,54.0,103.0,0.0
57.0,53.0,99.0,0.0
57.0,55.0,99.0,0.0
56.0,57.0,98.0,0.0
60.0,61.0,105.0,0.0
57.0,60.0,100.0,0.0
58.0,63.0,102.0,0.0
60.0,67.0,105.0,0.0
62.0,71.0,108.0,0.0
62.0,72.0,107.0,0.0
62.0,75.0,108.0,0.0
62.0,76.0,108.0,0.0
63.0,79.0,111.0,0.0
65.0,83.0,112.0,0.0
64.0,85.0,111.0,0.0
65.0,88.0,113.0,0.0
66.0,92.0,115.0,0.0
65.0,91.0,113.0,0.0
67.0,96.0,115.0,0.0
70.0,103.0,121.0,0.0
71.0,107.0,123.0,0.0
70.0,107.0,121.0,0.0
71.0,111.0,122.0,0.0
70.0,112.0,120.0,0.0
72.0,117.0,122.0,0.0
70.0,117.0,121.0,0.0
73.0,124.0,125.0,0.0
74.0,129.0,126.0,0.0
72.0,130.0,124.0,0.0
74.0,134.0,127.0,0.0
78.0,144.0,132.0,0.0
77.0,146.0,131.0,0.0
76.0,146.0,129.0,0.0
76.0,148.0,128.0,0.0
78.0,157.0,132.0,0.0
76.0,155.0,128.0,0.0
78.0,162.0,130.0,0.0
75.0,159.0,125.0,0.0
118.0,-325.0,68.0,0.0
112.0,-306.0,67.0,0.0
110.0,-295.0,68.0,0.0
112.0,-298.0,72.0,0.0
108.0,-283.0,71.0,0.0
107.0,-277.0,73.0,0.0
109.0,-281.0,78.0,0.0
110.0,-279.0,81.0,0.0
112.0,-277.0,83.0,0.0
108.0,-265.0,83.0,0.0
113.0,-272.0,88.0,0.0
113.0,-270.0,91.0,0.0
112.0,-266.0,93.0,0.0
114.0,-267.0,96.0,0.0
116.0,-267.0,100.0,0.0
116.0,-264.0,102.0,0.0
118.0,-265.0,105.0,0.0
118.0,-261.0,108.0,0.0
122.0,-265.0,113.0,0.0
121.0,-259.0,114.0,0.0
123.0,-261.0,119.0,0.0
122.0,-255.0,119.0,0.0
126.0,-259.0,125.0,0.0
123.0,-249.0,123.0,0.0
125.0,-251.0,128.0,0.0
124.0,-245.0,128.0,0.0
132.0,-258.0,139.0,0.0
136.0,-263.0,145.0,0.0
147.0,-278.0,158.0,0.0
141.0,-264.0,154.0,0.0
139.0,-256.0,153.0,0.0
131.0,-238.0,146.0,0.0
123.0,-221.0,139.0,0.0
118.0,-210.0,135.0,0.0
106.0,-183.0,122.0,0.0
107.0,-183.0,125.0,0.0
107.0,-180.0,125.0,0.0
102.0,-170.0,121.0,0.0
88.0,-144.0,105.0,0.0
90.0,-147.0,110.0,0.0
85.0,-135.0,104.0,0.0
78.0,-123.0,97.0,0.0
87.0,-135.0,110.0,0.0
79.0,-120.0,100.0,0.0
85.0,-127.0,108.0,0.0
68.0,-101.0,88.0,0.0
59.0,-86.0,77.0,0.0
17374.0,-24694.0,22524.0,0.0
17343.0,-24251.0,22656.0,0.0
17265.0,-23747.0,22723.0,0.0
17183.0,-23243.0,22780.0,0.0
4987.0,-6633.0,6659.0,0.0
17054.0,-22298.0,22929.0,0.0
16981.0,-21821.0,22986.0,0.0
16956.0,-21411.0,23107.0,0.0
16893.0,-20957.0,23172.0,0.0
16825.0,-20502.0,23227.0,0.0
15702.0,-18788.0,21812.0,0.0
15719.0,-18464.0,21970.0,0.0
15773.0,-18183.0,22177.0,0.0
5183.0,-5862.0,7330.0,0.0
16713.0,-18540.0,23770.0,0.0
17246.0,-18761.0,24668.0,0.0
24312.0,-25924.0,34966.0,1.0
6917.0,-7227.0,10002.0,0.0
24299.0,-24871.0,35322.0,1.0
24281.0,-24335.0,35478.0,1.0
24272.0,-23812.0,35646.0,1.0
24251.0,-23276.0,35791.0,1.0
24244.0,-22759.0,35957.0,1.0
24249.0,-22254.0,36137.0,1.0
24217.0,-21715.0,36257.0,1.0
24222.0,-21212.0,36432.0,1.0
24221.0,-20705.0,36593.0,1.0
24227.0,-20204.0,36764.0,1.0
24120.0,-19613.0,36761.0,1.0
24043.0,-19050.0,36798.0,1.0
23734.0,-18313.0,36476.0,1.0
23406.0,-17575.0,36120.0,1.0
23129.0,-16889.0,35835.0,1.0
22830.0,-16198.0,35510.0,1.0
22544.0,-15531.0,35201.0,1.0
22320.0,-14917.0,34983.0,1.0
22122.0,-14328.0,34800.0,1.0
21946.0,-13762.0,34647.0,1.0
21838.0,-13246.0,34601.0,1.0
21711.0,-12722.0,34519.0,1.0
21685.0,-12262.0,34596.0,1.0
21747.0,-11851.0,34812.0,1.0
21800.0,-11432.0,35012.0,1.0
21799.0,-10983.0,35124.0,1.0
21814.0,-10543.0,35260.0,1.0
21777.0,-10078.0,35309.0,1.0
21904.0,-9687.0,35624.0,1.0
21992.0,-9274.0,35873.0,1.0
22110.0,-8869.0,36172.0,1.0
22236.0,-8461.0,36481.0,1.0
22420.0,-8070.0,36886.0,1.0
22495.0,-7633.0,37111.0,1.0
22682.0,-7229.0,37522.0,1.0
22871.0,-6817.0,37934.0,1.0
23036.0,-6390.0,38307.0,1.0
23245.0,-5966.0,38752.0,1.0
23464.0,-5536.0,39215.0,1.0
23690.0,-5097.0,39690.0,1.0
24023.0,-4668.0,40342.0,1.0
24200.0,-4198.0,40735.0,1.0
24216.0,-3695.0,40855.0,1.0
24222.0,-3188.0,40957.0,1.0
24240.0,-2681.0,41075.0,1.0
19.0,-2.0,33.0,0.0
20.0,-1.0,35.0,0.0
24.0,-1.0,42.0,0.0
17.0,0.0,31.0,0.0
21.0,0.0,37.0,0.0
28.0,0.0,50.0,0.0
28.0,0.0,48.0,0.0
28.0,1.0,48.0,0.0
32.0,1.0,56.0,0.0
34.0,2.0,61.0,0.0
26.0,2.0,47.0,0.0
33.0,4.0,58.0,0.0
32.0,4.0,57.0,0.0
38.0,6.0,67.0,0.0
32.0,6.0,58.0,0.0
41.0,9.0,73.0,0.0
45.0,11.0,79.0,0.0
37.0,9.0,66.0,0.0
43.0,12.0,77.0,0.0
47.0,15.0,83.0,0.0
48.0,16.0,85.0,0.0
52.0,19.0,93.0,0.0
48.0,19.0,87.0,0.0
53.0,22.0,94.0,0.0
57.0,25.0,102.0,0.0
55.0,25.0,98.0,0.0
53.0,25.0,93.0,0.0
57.0,28.0,101.0,0.0
59.0,31.0,105.0,0.0
64.0,35.0,114.0,0.0
62.0,35.0,110.0,0.0
62.0,37.0,111.0,0.0
67.0,42.0,121.0,0.0
65.0,42.0,117.0,0.0
63.0,44.0,115.0,0.0
65.0,45.0,116.0,0.0
59.0,44.0,106.0,0.0
61.0,46.0,110.0,0.0
59.0,46.0,108.0,0.0
59.0,47.0,105.0,0.0
53.0,44.0,95.0,0.0
57.0,49.0,102.0,0.0
60.0,53.0,108.0,0.0
55.0,50.0,98.0,0.0
55.0,52.0,100.0,0.0
56.0,53.0,100.0,0.0
53.0,52.0,95.0,0.0
57.0,59.0,103.0,0.0
56.0,58.0,100.0,0.0
59.0,62.0,104.0,0.0
54.0,60.0,98.0,0.0
55.0,62.0,98.0,0.0
60.0,71.0,109.0,0.0
60.0,72.0,108.0,0.0
58.0,71.0,104.0,0.0
58.0,73.0,104.0,0.0
60.0,76.0,107.0,0.0
59.0,77.0,106.0,0.0
63.0,84.0,113.0,0.0
64.0,88.0,114.0,0.0
62.0,88.0,112.0,0.0
64.0,92.0,115.0,0.0
65.0,96.0,116.0,0.0
66.0,100.0,118.0,0.0
68.0,104.0,120.0,0.0
69.0,109.0,122.0,0.0
67.0,106.0,118.0,0.0
69.0,113.0,122.0,0.0
68.0,115.0,122.0,0.0
70.0,119.0,124.0,0.0
71.0,125.0,126.0,0.0
74.0,132.0,131.0,0.0
72.0,130.0,126.0,0.0
73.0,134.0,127.0,0.0
76.0,144.0,133.0,0.0
75.0,145.0,131.0,0.0
74.0,146.0,129.0,0.0
76.0,153.0,132.0,0.0
74.0,152.0,128.0,0.0
