//X,Y,Z,Classification
-5523.0,4182.0,22457.0,0.0
-5522.0,3912.0,22398.0,0.0
-5512.0,3640.0,22306.0,0.0
-5518.0,3380.0,22280.0,0.0
-5509.0,3112.0,22193.0,0.0
-5503.0,2850.0,22117.0,0.0
-5495.0,2588.0,22032.0,0.0
-5490.0,2330.0,21962.0,0.0
-5482.0,2074.0,21883.0,0.0
-5489.0,1824.0,21858.0,0.0
-5475.0,1571.0,21756.0,0.0
-5460.0,1318.0,21644.0,0.0
-5299.0,1041.0,20959.0,0.0
-5259.0,796.0,20755.0,0.0
-5258.0,562.0,20703.0,0.0
-5263.0,328.0,20674.0,0.0
-5252.0,96.0,20585.0,0.0
-5243.0,-135.0,20504.0,0.0
-5408.0,-376.0,21101.0,0.0
-5431.0,-615.0,21143.0,0.0
-5377.0,-843.0,20887.0,0.0
-5430.0,-1086.0,21045.0,0.0
-5386.0,-1311.0,20828.0,0.0
-5422.0,-1553.0,20920.0,0.0
-8.0,-3.0,34.0,0.0
-5415.0,-2015.0,20796.0,0.0
-5407.0,-2244.0,20722.0,0.0
-5411.0,-2477.0,20690.0,0.0
-6.0,-4.0,24.0,0.0
-3.0,-2.0,14.0,0.0
-2.0,-1.0,10.0,0.0
-8.0,-6.0,33.0,0.0
-6.0,-5.0,24.0,0.0
-6.0,-5.0,27.0,0.0
-7.0,-6.0,28.0,0.0
-8.0,-7.0,34.0,0.0
-5.0,-5.0,20.0,0.0
-5.0,-5.0,22.0,0.0
-6.0,-6.0,27.0,0.0
-8.0,-8.0,34.0,0.0
-8.0,-8.0,32.0,0.0
-5.0,-5.0,21.0,0.0
-9.0,-10.0,37.0,0.0
-6.0,-7.0,26.0,0.0
-5.0,-5.0,19.0,0.0
-3.0,-4.0,14.0,0.0
-10.0,-13.0,41.0,0.0
-9.0,-12.0,35.0,0.0
-9.0,-13.0,36.0,0.0
-5.0,-7.0,22.0,0.0
-7.0,-11.0,29.0,0.0
-9.0,-13.0,34.0,0.0
-9.0,-15.0,36.0,0.0
-13.0,-22.0,52.0,0.0
-13.0,-21.0,49.0,0.0
-9.0,-16.0,35.0,0.0
-10.0,-18.0,40.0,0.0
-14.0,-25.0,53.0,0.0
-15.0,-28.0,56.0,0.0
-12.0,-24.0,46.0,0.0
-15.0,-29.0,56.0,0.0
-18.0,-36.0,67.0,0.0
-17.0,-35.0,63.0,0.0
-15.0,-33.0,58.0,0.0
-14.0,-32.0,54.0,0.0
-21.0,-45.0,75.0,0.0
-20.0,-43.0,71.0,0.0
-22.0,-48.0,76.0,0.0
-20.0,-45.0,71.0,0.0
-21.0,-48.0,72.0,0.0
-21.0,-50.0,73.0,0.0
-23.0,-56.0,79.0,0.0
-26.0,-65.0,92.0,0.0
-21.0,-53.0,72.0,0.0
-25.0,-64.0,85.0,0.0
-24.0,-63.0,82.0,0.0
-25.0,-66.0,85.0,0.0
-26.0,-73.0,90.0,0.0
-25.0,-70.0,85.0,0.0
-25.0,-73.0,86.0,0.0
-24.0,-71.0,82.0,0.0
-25.0,-74.0,84.0,0.0
-27.0,-84.0,93.0,0.0
-25.0,-78.0,84.0,0.0
-27.0,-87.0,92.0,0.0
-28.0,-92.0,95.0,0.0
-28.0,-92.0,93.0,0.0
-30.0,-100.0,99.0,0.0
-29.0,-98.0,95.0,0.0
-30.0,-105.0,100.0,0.0
-29.0,-103.0,95.0,0.0
-28.0,-101.0,92.0,0.0
-29.0,-107.0,95.0,0.0
-29.0,-110.0,96.0,0.0
-30.0,-115.0,97.0,0.0
-28.0,-110.0,91.0,0.0
-29.0,-116.0,93.0,0.0
-29.0,-118.0,94.0,0.0
-30.0,-125.0,96.0,0.0
-28.0,-118.0,89.0,0.0
-30.0,-129.0,96.0,0.0
-31.0,-136.0,98.0,0.0
-31.0,-139.0,98.0,0.0
-32.0,-144.0,99.0,0.0
-31.0,-140.0,94.0,0.0
-31.0,-147.0,97.0,0.0
-30.0,-146.0,93.0,0.0
-29.0,-142.0,89.0,0.0
-30.0,-151.0,92.0,0.0
-29.0,-145.0,87.0,0.0
-29.0,-149.0,87.0,0.0
-33.0,-167.0,94.0,0.0
-29.0,-156.0,86.0,0.0
-32.0,-167.0,89.0,0.0
-31.0,-163.0,85.0,0.0
-29.0,-162.0,82.0,0.0
-30.0,-166.0,82.0,0.0
-27.0,-156.0,75.0,0.0
-28.0,-166.0,78.0,0.0
-28.0,-167.0,76.0,0.0
-27.0,-165.0,73.0,0.0
-25.0,-160.0,69.0,0.0
-25.0,-162.0,68.0,0.0
-25.0,-167.0,67.0,0.0
-26.0,-172.0,67.0,0.0
-31.0,-205.0,78.0,0.0
-41.0,-274.0,100.0,0.0
-39.0,-270.0,96.0,0.0
-39.0,-275.0,94.0,0.0
-39.0,-280.0,93.0,0.0
-39.0,-285.0,91.0,0.0
-38.0,-285.0,88.0,0.0
-36.0,-280.0,83.0,0.0
-37.0,-293.0,83.0,0.0
-2985.0,16750.0,15665.0,0.0
-3057.0,16695.0,15950.0,0.0
-3129.0,16625.0,16226.0,0.0
-3203.0,16565.0,16518.0,0.0
-3277.0,16499.0,16809.0,0.0
-3333.0,16340.0,17008.0,0.0
-3429.0,16363.0,17402.0,0.0
-3504.0,16286.0,17698.0,0.0
-3512.0,15892.0,17648.0,0.0
-3563.0,15703.0,17820.0,0.0
-3577.0,15354.0,17808.0,0.0
-3821.0,15972.0,18935.0,0.0
-3910.0,15916.0,19288.0,0.0
-4002.0,15863.0,19651.0,0.0
-4077.0,15740.0,19938.0,0.0
-4169.0,15673.0,20302.0,0.0
-4256.0,15578.0,20638.0,0.0
-4251.0,15153.0,20534.0,0.0
-4250.0,14746.0,20446.0,0.0
-4553.0,15376.0,21815.0,0.0
-4651.0,15289.0,22201.0,0.0
-4762.0,15231.0,22641.0,0.0
-4866.0,15144.0,23052.0,0.0
-4967.0,15038.0,23446.0,0.0
-5077.0,14952.0,23879.0,0.0
-5180.0,14833.0,24276.0,0.0
-5270.0,14673.0,24617.0,0.0
-5391.0,14587.0,25093.0,0.0
-5454.0,14338.0,25302.0,0.0
-5452.0,13922.0,25207.0,0.0
-5774.0,14315.0,26607.0,0.0
-5911.0,14227.0,27153.0,0.0
-6039.0,14101.0,27650.0,0.0
-6169.0,13973.0,28160.0,0.0
-6286.0,13801.0,28600.0,0.0
-6432.0,13686.0,29180.0,0.0
-6517.0,13429.0,29474.0,0.0
-6683.0,13330.0,30134.0,0.0
-6859.0,13235.0,30837.0,0.0
-7041.0,13134.0,31559.0,0.0
-7222.0,13018.0,32285.0,0.0
-5061.0,8807.0,22557.0,0.0
-5166.0,8673.0,22963.0,0.0
-5279.0,8541.0,23396.0,0.0
-5331.0,8308.0,23563.0,0.0
-5326.0,7984.0,23474.0,0.0
-5326.0,7674.0,23414.0,0.0
-5319.0,7358.0,23317.0,0.0
-5317.0,7053.0,23251.0,0.0
-5311.0,6746.0,23162.0,0.0
-5312.0,6452.0,23107.0,0.0
-5305.0,6151.0,23018.0,0.0
-5301.0,5858.0,22939.0,0.0
-5291.0,5561.0,22838.0,0.0
-5295.0,5283.0,22796.0,0.0
-5285.0,4994.0,22697.0,0.0
-5280.0,4712.0,22615.0,0.0
-5282.0,4441.0,22567.0,0.0
-5274.0,4164.0,22483.0,0.0
-5271.0,3892.0,22414.0,0.0
-5264.0,3622.0,22331.0,0.0
-5255.0,3352.0,22237.0,0.0
-5258.0,3093.0,22196.0,0.0
-5246.0,2827.0,22092.0,0.0
-5250.0,2572.0,22057.0,0.0
-5238.0,2311.0,21952.0,0.0
-5238.0,2058.0,21902.0,0.0
-5226.0,1802.0,21799.0,0.0
-5230.0,1555.0,21763.0,0.0
-5191.0,1297.0,21554.0,0.0
-5058.0,1026.0,20951.0,0.0
-5012.0,782.0,20716.0,0.0
-5002.0,546.0,20627.0,0.0
-5004.0,314.0,20585.0,0.0
-5006.0,83.0,20546.0,0.0
-5004.0,-146.0,20489.0,0.0
-5136.0,-384.0,20983.0,0.0
-5187.0,-625.0,21144.0,0.0
-5140.0,-852.0,20902.0,0.0
-5182.0,-1094.0,21025.0,0.0
-5128.0,-1314.0,20756.0,0.0
-5179.0,-1561.0,20917.0,0.0
-5179.0,-1793.0,20868.0,0.0
-5176.0,-2023.0,20809.0,0.0
-5176.0,-2254.0,20760.0,0.0
-5172.0,-2483.0,20698.0,0.0
-5163.0,-2708.0,20613.0,0.0
-8.0,-5.0,34.0,0.0
-8.0,-5.0,33.0,0.0
-6.0,-4.0,24.0,0.0
-6.0,-4.0,27.0,0.0
-3.0,-3.0,15.0,0.0
-7.0,-6.0,30.0,0.0
-7.0,-6.0,28.0,0.0
-5.0,-4.0,19.0,0.0
-7.0,-7.0,29.0,0.0
-5.0,-5.0,21.0,0.0
-10.0,-10.0,40.0,0.0
-9.0,-9.0,38.0,0.0
-10.0,-10.0,39.0,0.0
-6.0,-7.0,26.0,0.0
-10.0,-12.0,40.0,0.0
-7.0,-9.0,29.0,0.0
-7.0,-9.0,29.0,0.0
-10.0,-13.0,39.0,0.0
-8.0,-10.0,31.0,0.0
-11.0,-16.0,45.0,0.0
-14.0,-21.0,55.0,0.0
-12.0,-17.0,46.0,0.0
-12.0,-19.0,48.0,0.0
-13.0,-21.0,51.0,0.0
-10.0,-17.0,39.0,0.0
-10.0,-17.0,41.0,0.0
-14.0,-24.0,53.0,0.0
-15.0,-26.0,56.0,0.0
-14.0,-25.0,53.0,0.0
-17.0,-31.0,64.0,0.0
-14.0,-28.0,54.0,0.0
-15.0,-30.0,58.0,0.0
-15.0,-31.0,58.0,0.0
-19.0,-39.0,71.0,0.0
-18.0,-40.0,69.0,0.0
-17.0,-38.0,65.0,0.0
-18.0,-42.0,69.0,0.0
-18.0,-41.0,66.0,0.0
-18.0,-42.0,67.0,0.0
-18.0,-43.0,67.0,0.0
-20.0,-49.0,74.0,0.0
-20.0,-50.0,74.0,0.0
-21.0,-53.0,76.0,0.0
-25.0,-65.0,90.0,0.0
-26.0,-69.0,95.0,0.0
-25.0,-67.0,90.0,0.0
-26.0,-72.0,94.0,0.0
-25.0,-71.0,91.0,0.0
-24.0,-70.0,86.0,0.0
-25.0,-75.0,91.0,0.0
-26.0,-76.0,91.0,0.0
-26.0,-80.0,93.0,0.0
-29.0,-91.0,103.0,0.0
-29.0,-91.0,101.0,0.0
-25.0,-80.0,86.0,0.0
-28.0,-91.0,98.0,0.0
-29.0,-96.0,99.0,0.0
-30.0,-104.0,106.0,0.0
-29.0,-103.0,102.0,0.0
-30.0,-106.0,104.0,0.0
-30.0,-109.0,104.0,0.0
-29.0,-106.0,98.0,0.0
-30.0,-113.0,102.0,0.0
-29.0,-110.0,97.0,0.0
-31.0,-122.0,106.0,0.0
-30.0,-119.0,102.0,0.0
-30.0,-122.0,101.0,0.0
-29.0,-119.0,97.0,0.0
-30.0,-123.0,98.0,0.0
-29.0,-121.0,94.0,0.0
-31.0,-133.0,101.0,0.0
-31.0,-135.0,101.0,0.0
-32.0,-146.0,105.0,0.0
-29.0,-135.0,95.0,0.0
-32.0,-148.0,102.0,0.0
-30.0,-145.0,97.0,0.0
-31.0,-150.0,99.0,0.0
-30.0,-148.0,95.0,0.0
-31.0,-154.0,97.0,0.0
-32.0,-162.0,99.0,0.0
-30.0,-158.0,94.0,0.0
-31.0,-166.0,97.0,0.0
-32.0,-171.0,97.0,0.0
-31.0,-169.0,93.0,0.0
-30.0,-165.0,89.0,0.0
-30.0,-171.0,90.0,0.0
-30.0,-176.0,89.0,0.0
-28.0,-165.0,81.0,0.0
-29.0,-172.0,83.0,0.0
-28.0,-173.0,81.0,0.0
-28.0,-173.0,79.0,0.0
-27.0,-170.0,76.0,0.0
-25.0,-163.0,71.0,0.0
-26.0,-171.0,72.0,0.0
-26.0,-174.0,71.0,0.0
-26.0,-178.0,70.0,0.0
-28.0,-199.0,77.0,0.0
-37.0,-268.0,99.0,0.0
-38.0,-278.0,99.0,0.0
-37.0,-280.0,97.0,0.0
-37.0,-284.0,94.0,0.0
-36.0,-287.0,92.0,0.0
-35.0,-282.0,87.0,0.0
-34.0,-284.0,85.0,0.0
-34.0,-286.0,82.0,0.0
-5884.0,35374.0,33205.0,0.0
-3018.0,17641.0,16916.0,0.0
-3035.0,17254.0,16902.0,0.0
-3037.0,16787.0,16801.0,0.0
-3071.0,16514.0,16886.0,0.0
-3139.0,16424.0,17157.0,0.0
-3214.0,16356.0,17458.0,0.0
-3198.0,15838.0,17275.0,0.0
-3355.0,16170.0,18020.0,0.0
-3370.0,15805.0,18000.0,0.0
-3369.0,15378.0,17900.0,0.0
-3597.0,15979.0,19010.0,0.0
-3683.0,15922.0,19364.0,0.0
-3768.0,15857.0,19716.0,0.0
-3848.0,15758.0,20032.0,0.0
-3937.0,15692.0,20399.0,0.0
-3930.0,15246.0,20270.0,0.0
-4015.0,15155.0,20611.0,0.0
-4038.0,14832.0,20639.0,0.0
-4265.0,15239.0,21699.0,0.0
-4390.0,15261.0,22240.0,0.0
-4494.0,15198.0,22674.0,0.0
-4599.0,15122.0,23101.0,0.0
-4697.0,15021.0,23503.0,0.0
-4798.0,14916.0,23909.0,0.0
-4908.0,14832.0,24363.0,0.0
-5018.0,14735.0,24811.0,0.0
-5125.0,14621.0,25244.0,0.0
-5179.0,14348.0,25411.0,0.0
-5213.0,14025.0,25488.0,0.0
-5238.0,13680.0,25520.0,0.0
-5607.0,14210.0,27221.0,0.0
-5732.0,14088.0,27727.0,0.0
-5860.0,13964.0,28248.0,0.0
-5970.0,13786.0,28679.0,0.0
-6089.0,13622.0,29154.0,0.0
-6183.0,13390.0,29503.0,0.0
-6322.0,13250.0,30071.0,0.0
-6550.0,13278.0,31059.0,0.0
-6704.0,13135.0,31686.0,0.0
-6807.0,12882.0,32074.0,0.0
-4812.0,8789.0,22602.0,0.0
-4912.0,8652.0,23000.0,0.0
-5029.0,8537.0,23480.0,0.0
-5060.0,8269.0,23550.0,0.0
-5060.0,7955.0,23484.0,0.0
-5059.0,7642.0,23411.0,0.0
-5054.0,7327.0,23321.0,0.0
-5054.0,7022.0,23251.0,0.0
-5050.0,6719.0,23171.0,0.0
-5040.0,6410.0,23058.0,0.0
-5041.0,6119.0,23001.0,0.0
-5041.0,5830.0,22936.0,0.0
-5034.0,5537.0,22844.0,0.0
-5033.0,5253.0,22776.0,0.0
-5030.0,4971.0,22700.0,0.0
-5029.0,4693.0,22634.0,0.0
-5021.0,4412.0,22539.0,0.0
-5022.0,4143.0,22491.0,0.0
-5009.0,3862.0,22368.0,0.0
-5014.0,3602.0,22334.0,0.0
-5007.0,3333.0,22246.0,0.0
-5001.0,3068.0,22165.0,0.0
-5001.0,2810.0,22111.0,0.0
-5005.0,2556.0,22076.0,0.0
-4995.0,2296.0,21976.0,0.0
-4987.0,2040.0,21887.0,0.0
-4988.0,1789.0,21833.0,0.0
-4978.0,1537.0,21741.0,0.0
-4911.0,1273.0,21395.0,0.0
-4818.0,1011.0,20940.0,0.0
-4772.0,768.0,20688.0,0.0
-4777.0,535.0,20659.0,0.0
-4777.0,303.0,20611.0,0.0
-4777.0,73.0,20565.0,0.0
-4776.0,-156.0,20511.0,0.0
-4872.0,-393.0,20872.0,0.0
-4907.0,-629.0,20975.0,0.0
-4922.0,-865.0,20990.0,0.0
-4945.0,-1103.0,21038.0,0.0
-4882.0,-1320.0,20721.0,0.0
-4938.0,-1567.0,20912.0,0.0
-4938.0,-1799.0,20865.0,0.0
-4938.0,-2030.0,20817.0,0.0
-5.0,-3.0,20.0,0.0
-4939.0,-2491.0,20724.0,0.0
-6.0,-3.0,27.0,0.0
-6.0,-4.0,25.0,0.0
-7.0,-5.0,29.0,0.0
-10.0,-7.0,41.0,0.0
-13.0,-9.0,51.0,0.0
-8.0,-6.0,34.0,0.0
-9.0,-8.0,36.0,0.0
-8.0,-7.0,34.0,0.0
-10.0,-9.0,41.0,0.0
-7.0,-7.0,31.0,0.0
-14.0,-14.0,58.0,0.0
-7.0,-7.0,31.0,0.0
-9.0,-9.0,38.0,0.0
-12.0,-13.0,48.0,0.0
-8.0,-9.0,33.0,0.0
-14.0,-16.0,54.0,0.0
-9.0,-11.0,37.0,0.0
-10.0,-13.0,39.0,0.0
-13.0,-17.0,53.0,0.0
-10.0,-14.0,41.0,0.0
-11.0,-16.0,43.0,0.0
-12.0,-18.0,48.0,0.0
-12.0,-18.0,49.0,0.0
-13.0,-20.0,51.0,0.0
-11.0,-17.0,42.0,0.0
-13.0,-22.0,52.0,0.0
-15.0,-25.0,57.0,0.0
-17.0,-29.0,64.0,0.0
-16.0,-29.0,62.0,0.0
-14.0,-26.0,55.0,0.0
-16.0,-30.0,61.0,0.0
-19.0,-36.0,72.0,0.0
-16.0,-31.0,60.0,0.0
-17.0,-34.0,63.0,0.0
-17.0,-35.0,63.0,0.0
-18.0,-40.0,69.0,0.0
-19.0,-41.0,71.0,0.0
-22.0,-49.0,83.0,0.0
-20.0,-45.0,73.0,0.0
-22.0,-51.0,82.0,0.0
-23.0,-55.0,84.0,0.0
-21.0,-51.0,77.0,0.0
-22.0,-57.0,84.0,0.0
-22.0,-59.0,85.0,0.0
-22.0,-60.0,85.0,0.0
-27.0,-75.0,102.0,0.0
-25.0,-71.0,95.0,0.0
-25.0,-73.0,95.0,0.0
-24.0,-71.0,91.0,0.0
-25.0,-76.0,95.0,0.0
-26.0,-79.0,96.0,0.0
-25.0,-78.0,92.0,0.0
-27.0,-86.0,100.0,0.0
-30.0,-96.0,110.0,0.0
-25.0,-81.0,90.0,0.0
-25.0,-85.0,92.0,0.0
-27.0,-93.0,99.0,0.0
-28.0,-97.0,101.0,0.0
-32.0,-112.0,114.0,0.0
-28.0,-101.0,100.0,0.0
-31.0,-112.0,109.0,0.0
-29.0,-109.0,103.0,0.0
-30.0,-115.0,107.0,0.0
-33.0,-127.0,115.0,0.0
-32.0,-126.0,111.0,0.0
-30.0,-120.0,104.0,0.0
-31.0,-125.0,106.0,0.0
-29.0,-122.0,101.0,0.0
-29.0,-123.0,100.0,0.0
-31.0,-132.0,105.0,0.0
-32.0,-140.0,109.0,0.0
-31.0,-140.0,106.0,0.0
-31.0,-140.0,104.0,0.0
-32.0,-147.0,107.0,0.0
-30.0,-141.0,99.0,0.0
-31.0,-148.0,103.0,0.0
-31.0,-152.0,103.0,0.0
-30.0,-149.0,97.0,0.0
-31.0,-155.0,100.0,0.0
-29.0,-150.0,94.0,0.0
-32.0,-167.0,102.0,0.0
-31.0,-165.0,99.0,0.0
-31.0,-169.0,99.0,0.0
-30.0,-169.0,96.0,0.0
-31.0,-175.0,97.0,0.0
-30.0,-176.0,95.0,0.0
-30.0,-177.0,93.0,0.0
-27.0,-161.0,83.0,0.0
-27.0,-167.0,83.0,0.0
-27.0,-171.0,83.0,0.0
-26.0,-166.0,78.0,0.0
-26.0,-171.0,78.0,0.0
-25.0,-168.0,75.0,0.0
-26.0,-176.0,76.0,0.0
-25.0,-175.0,74.0,0.0
-25.0,-175.0,71.0,0.0
-26.0,-185.0,73.0,0.0
-26.0,-195.0,74.0,0.0
-36.0,-274.0,102.0,0.0
-37.0,-284.0,102.0,0.0
-36.0,-283.0,98.0,0.0
-35.0,-285.0,96.0,0.0
-35.0,-295.0,95.0,0.0
-35.0,-298.0,92.0,0.0
-35.0,-302.0,91.0,0.0
-34.0,-305.0,88.0,0.0
-6177.0,40031.0,37709.0,0.0
-5402.0,34006.0,32724.0,0.0
-3018.0,18456.0,18143.0,0.0
-3077.0,18275.0,18353.0,0.0
-3047.0,17591.0,18050.0,0.0
-3196.0,17933.0,18799.0,0.0
-3255.0,17756.0,19017.0,0.0
-3284.0,17413.0,19058.0,0.0
-3344.0,17241.0,19282.0,0.0
-3132.0,15705.0,17948.0,0.0
-3185.0,15528.0,18138.0,0.0
-3298.0,15635.0,18666.0,0.0
-3454.0,15929.0,19439.0,0.0
-3526.0,15815.0,19731.0,0.0
-3616.0,15777.0,20126.0,0.0
-3682.0,15625.0,20382.0,0.0
-3752.0,15484.0,20658.0,0.0
-3823.0,15341.0,20938.0,0.0
-3835.0,14967.0,20898.0,0.0
-3863.0,14659.0,20944.0,0.0
-4142.0,15284.0,22352.0,0.0
-4235.0,15192.0,22745.0,0.0
-4329.0,15097.0,23144.0,0.0
-4428.0,15006.0,23561.0,0.0
-4527.0,14911.0,23985.0,0.0
-4631.0,14820.0,24429.0,0.0
-4733.0,14709.0,24856.0,0.0
-4823.0,14558.0,25226.0,0.0
-4935.0,14463.0,25706.0,0.0
-4985.0,14176.0,25855.0,0.0
-4993.0,13777.0,25793.0,0.0
-5298.0,14181.0,27265.0,0.0
-5422.0,14070.0,27791.0,0.0
-5546.0,13949.0,28321.0,0.0
-5666.0,13807.0,28827.0,0.0
-5751.0,13571.0,29152.0,0.0
-5874.0,13415.0,29666.0,0.0
-5994.0,13242.0,30164.0,0.0
-6313.0,13482.0,31654.0,0.0
-6441.0,13291.0,32184.0,0.0
-6482.0,12917.0,32282.0,0.0
-4555.0,8757.0,22606.0,0.0
-4645.0,8610.0,22976.0,0.0
-4784.0,8543.0,23590.0,0.0
-4790.0,8235.0,23546.0,0.0
-4790.0,7918.0,23472.0,0.0
-4791.0,7608.0,23403.0,0.0
-4784.0,7288.0,23294.0,0.0
-4790.0,6993.0,23248.0,0.0
-4785.0,6685.0,23152.0,0.0
-4784.0,6388.0,23081.0,0.0
-4781.0,6092.0,22998.0,0.0
-4775.0,5795.0,22905.0,0.0
-4777.0,5511.0,22842.0,0.0
-4771.0,5222.0,22749.0,0.0
-4773.0,4946.0,22699.0,0.0
-4773.0,4669.0,22632.0,0.0
-4764.0,4387.0,22530.0,0.0
-4768.0,4119.0,22481.0,0.0
-4762.0,3847.0,22399.0,0.0
-4760.0,3579.0,22323.0,0.0
-4760.0,3317.0,22268.0,0.0
-4751.0,3049.0,22161.0,0.0
-4742.0,2786.0,22066.0,0.0
-4739.0,2528.0,21992.0,0.0
-4740.0,2275.0,21939.0,0.0
-4736.0,2023.0,21867.0,0.0
-4740.0,1773.0,21830.0,0.0
-4739.0,1524.0,21766.0,0.0
-4652.0,1254.0,21315.0,0.0
-4594.0,1000.0,20993.0,0.0
-4537.0,755.0,20683.0,0.0
-4541.0,523.0,20654.0,0.0
-4540.0,292.0,20598.0,0.0
-4546.0,62.0,20576.0,0.0
-4535.0,-166.0,20474.0,0.0
-4676.0,-406.0,21060.0,0.0
-4711.0,-644.0,21168.0,0.0
-4712.0,-879.0,21118.0,0.0
-4700.0,-1110.0,21019.0,0.0
-4651.0,-1329.0,20751.0,0.0
-4700.0,-1575.0,20920.0,0.0
-4698.0,-1805.0,20858.0,0.0
-4683.0,-2029.0,20744.0,0.0
-4691.0,-2262.0,20732.0,0.0
-4683.0,-2486.0,20649.0,0.0
-4685.0,-2715.0,20608.0,0.0
-4669.0,-2933.0,20491.0,0.0
-8.0,-5.0,33.0,0.0
-6.0,-4.0,24.0,0.0
-7.0,-5.0,28.0,0.0
-7.0,-6.0,29.0,0.0
-6.0,-5.0,24.0,0.0
-8.0,-7.0,35.0,0.0
-10.0,-9.0,40.0,0.0
-10.0,-11.0,45.0,0.0
-9.0,-9.0,35.0,0.0
-10.0,-10.0,42.0,0.0
-10.0,-11.0,45.0,0.0
-11.0,-12.0,43.0,0.0
-10.0,-10.0,39.0,0.0
-11.0,-14.0,47.0,0.0
-12.0,-16.0,53.0,0.0
-12.0,-17.0,52.0,0.0
-10.0,-13.0,40.0,0.0
-12.0,-18.0,52.0,0.0
-13.0,-20.0,57.0,0.0
-10.0,-16.0,45.0,0.0
-10.0,-15.0,40.0,0.0
-11.0,-19.0,49.0,0.0
-15.0,-26.0,62.0,0.0
-13.0,-23.0,55.0,0.0
-14.0,-24.0,57.0,0.0
-12.0,-22.0,49.0,0.0
-13.0,-24.0,53.0,0.0
-15.0,-30.0,63.0,0.0
-14.0,-27.0,56.0,0.0
-13.0,-26.0,53.0,0.0
-15.0,-31.0,60.0,0.0
-15.0,-32.0,61.0,0.0
-19.0,-43.0,77.0,0.0
-14.0,-33.0,57.0,0.0
-17.0,-39.0,68.0,0.0
-19.0,-44.0,75.0,0.0
-19.0,-46.0,75.0,0.0
-18.0,-44.0,70.0,0.0
-20.0,-49.0,76.0,0.0
-21.0,-56.0,86.0,0.0
-20.0,-55.0,81.0,0.0
-24.0,-66.0,94.0,0.0
-22.0,-63.0,88.0,0.0
-22.0,-65.0,89.0,0.0
-24.0,-70.0,94.0,0.0
-26.0,-78.0,101.0,0.0
-23.0,-71.0,91.0,0.0
-25.0,-78.0,97.0,0.0
-27.0,-85.0,104.0,0.0
-27.0,-85.0,102.0,0.0
-27.0,-87.0,102.0,0.0
-28.0,-93.0,106.0,0.0
-29.0,-100.0,111.0,0.0
-28.0,-97.0,106.0,0.0
-27.0,-96.0,102.0,0.0
-28.0,-104.0,109.0,0.0
-27.0,-104.0,105.0,0.0
-28.0,-104.0,105.0,0.0
-30.0,-118.0,115.0,0.0
-31.0,-122.0,116.0,0.0
-28.0,-113.0,106.0,0.0
-30.0,-124.0,114.0,0.0
-29.0,-122.0,109.0,0.0
-30.0,-128.0,111.0,0.0
-30.0,-129.0,110.0,0.0
-29.0,-128.0,106.0,0.0
-29.0,-132.0,107.0,0.0
-28.0,-127.0,101.0,0.0
-30.0,-139.0,108.0,0.0
-30.0,-141.0,108.0,0.0
-31.0,-148.0,110.0,0.0
-28.0,-140.0,101.0,0.0
-27.0,-138.0,98.0,0.0
-30.0,-153.0,106.0,0.0
-28.0,-149.0,100.0,0.0
-28.0,-151.0,100.0,0.0
-29.0,-157.0,102.0,0.0
-30.0,-164.0,103.0,0.0
-29.0,-162.0,100.0,0.0
-29.0,-167.0,100.0,0.0
-30.0,-175.0,102.0,0.0
-29.0,-172.0,98.0,0.0
-30.0,-181.0,101.0,0.0
-28.0,-176.0,95.0,0.0
-27.0,-171.0,90.0,0.0
-28.0,-178.0,92.0,0.0
-29.0,-186.0,94.0,0.0
-27.0,-178.0,87.0,0.0
-26.0,-179.0,85.0,0.0
-25.0,-177.0,82.0,0.0
-24.0,-174.0,78.0,0.0
-24.0,-179.0,77.0,0.0
-24.0,-181.0,76.0,0.0
-24.0,-186.0,76.0,0.0
-23.0,-181.0,72.0,0.0
-25.0,-197.0,76.0,0.0
-32.0,-256.0,96.0,0.0
-34.0,-288.0,104.0,0.0
-34.0,-294.0,102.0,0.0
-33.0,-290.0,97.0,0.0
-33.0,-301.0,98.0,0.0
-32.0,-294.0,92.0,0.0
-31.0,-298.0,89.0,0.0
-31.0,-302.0,87.0,0.0
-5661.0,39796.0,37616.0,0.0
-4969.0,33885.0,32719.0,0.0
-5016.0,33187.0,32736.0,0.0
-2863.0,18385.0,18527.0,0.0
-2763.0,17224.0,17733.0,0.0
-2780.0,16826.0,17699.0,0.0
-2777.0,16321.0,17540.0,0.0
-2807.0,16022.0,17594.0,0.0
-2781.0,15420.0,17302.0,0.0
-2912.0,15688.0,17988.0,0.0
-2972.0,15559.0,18234.0,0.0
-3003.0,15273.0,18295.0,0.0
-3570.0,17645.0,21606.0,0.0
-3550.0,17051.0,21345.0,0.0
-3607.0,16835.0,21548.0,0.0
-3644.0,16532.0,21638.0,0.0
-3559.0,15697.0,21013.0,0.0
-3434.0,14718.0,20153.0,0.0
-3570.0,14873.0,20837.0,0.0
-3607.0,14602.0,20933.0,0.0
-5310.0,20885.0,30646.0,0.0
-5341.0,20414.0,30664.0,0.0
-4182.0,15526.0,23881.0,0.0
-4195.0,15132.0,23839.0,0.0
-4271.0,14960.0,24144.0,0.0
-4341.0,14762.0,24417.0,0.0
-4441.0,14666.0,24866.0,0.0
-4548.0,14576.0,25343.0,0.0
-4650.0,14463.0,25793.0,0.0
-4599.0,13876.0,25395.0,0.0
-4720.0,13812.0,25948.0,0.0
