//X,Y,Z,Classification
-43.0,-130.0,95.0,0.0
-42.0,-131.0,94.0,0.0
-46.0,-143.0,100.0,0.0
-42.0,-134.0,92.0,0.0
-44.0,-140.0,94.0,0.0
-44.0,-144.0,94.0,0.0
-45.0,-150.0,96.0,0.0
-46.0,-156.0,97.0,0.0
-43.0,-147.0,89.0,0.0
-43.0,-151.0,89.0,0.0
-45.0,-158.0,90.0,0.0
-42.0,-151.0,85.0,0.0
-46.0,-170.0,92.0,0.0
-46.0,-170.0,91.0,0.0
-47.0,-175.0,91.0,0.0
-47.0,-177.0,89.0,0.0
-47.0,-185.0,90.0,0.0
-46.0,-181.0,86.0,0.0
-44.0,-180.0,83.0,0.0
-44.0,-179.0,81.0,0.0
-45.0,-185.0,81.0,0.0
-42.0,-175.0,74.0,0.0
-41.0,-176.0,72.0,0.0
-40.0,-176.0,70.0,0.0
-41.0,-178.0,69.0,0.0
-53.0,-239.0,89.0,0.0
-62.0,-279.0,100.0,0.0
-61.0,-283.0,98.0,0.0
-61.0,-286.0,96.0,0.0
-59.0,-282.0,92.0,0.0
-59.0,-287.0,90.0,0.0
-59.0,-290.0,87.0,0.0
-57.0,-286.0,83.0,0.0
-56.0,-290.0,80.0,0.0
-56.0,-293.0,79.0,0.0
-4861.0,18636.0,16918.0,0.0
-5130.0,19216.0,17824.0,0.0
-5250.0,19217.0,18212.0,0.0
-5686.0,20335.0,19690.0,0.0
-5751.0,20099.0,19884.0,0.0
-5892.0,20118.0,20337.0,0.0
-5534.0,18466.0,19074.0,0.0
-5682.0,18522.0,19551.0,0.0
-5686.0,18109.0,19533.0,0.0
-5728.0,17820.0,19644.0,0.0
-9340.0,28387.0,31983.0,0.0
-9387.0,27866.0,32093.0,0.0
-9393.0,27234.0,32063.0,0.0
-7107.0,20125.0,24223.0,0.0
-7146.0,19760.0,24317.0,0.0
-7167.0,19347.0,24349.0,0.0
-7183.0,18931.0,24368.0,0.0
-7202.0,18525.0,24391.0,0.0
-9286.0,23311.0,31400.0,0.0
-7016.0,17187.0,23690.0,0.0
-7179.0,17155.0,24201.0,0.0
-9787.0,22811.0,32942.0,0.0
-9882.0,22459.0,33208.0,0.0
-10227.0,22662.0,34317.0,0.0
-10223.0,22076.0,34247.0,0.0
-10213.0,21491.0,34161.0,0.0
-10176.0,20859.0,33986.0,0.0
-10175.0,20310.0,33928.0,0.0
-9194.0,17865.0,30609.0,0.0
-9246.0,17484.0,30735.0,0.0
-9236.0,16990.0,30654.0,0.0
-9349.0,16723.0,30979.0,0.0
-9475.0,16472.0,31345.0,0.0
-9500.0,16048.0,31380.0,0.0
-9734.0,15967.0,32102.0,0.0
-10010.0,15937.0,32960.0,0.0
-9996.0,15439.0,32860.0,0.0
-9965.0,14922.0,32707.0,0.0
-9977.0,14476.0,32693.0,0.0
-7833.0,11005.0,25626.0,0.0
-8074.0,10977.0,26375.0,0.0
-8151.0,10715.0,26582.0,0.0
-8127.0,10321.0,26460.0,0.0
-8105.0,9937.0,26348.0,0.0
-8104.0,9583.0,26301.0,0.0
-8080.0,9205.0,26177.0,0.0
-8060.0,8838.0,26069.0,0.0
-8045.0,8483.0,25980.0,0.0
-8034.0,8133.0,25898.0,0.0
-8020.0,7787.0,25811.0,0.0
-8005.0,7442.0,25716.0,0.0
-8000.0,7113.0,25660.0,0.0
-7981.0,6772.0,25551.0,0.0
-7966.0,6441.0,25463.0,0.0
-7952.0,6112.0,25372.0,0.0
-7939.0,5790.0,25289.0,0.0
-7915.0,5463.0,25169.0,0.0
-7908.0,5150.0,25100.0,0.0
-7902.0,4842.0,25038.0,0.0
-7889.0,4531.0,24950.0,0.0
-7878.0,4225.0,24871.0,0.0
-7859.0,3918.0,24769.0,0.0
-7858.0,3622.0,24719.0,0.0
-7844.0,3323.0,24631.0,0.0
-7836.0,3029.0,24559.0,0.0
-7818.0,2734.0,24456.0,0.0
-7815.0,2447.0,24400.0,0.0
-7806.0,2159.0,24327.0,0.0
-7792.0,1873.0,24236.0,0.0
-7788.0,1590.0,24177.0,0.0
-7765.0,1307.0,24058.0,0.0
-7767.0,1029.0,24017.0,0.0
-7758.0,752.0,23946.0,0.0
-7752.0,477.0,23878.0,0.0
-7750.0,203.0,23827.0,0.0
-7744.0,-68.0,23758.0,0.0
-7733.0,-340.0,23675.0,0.0
-7728.0,-610.0,23611.0,0.0
-7713.0,-877.0,23518.0,0.0
-7705.0,-1142.0,23442.0,0.0
-7695.0,-1407.0,23364.0,0.0
-7679.0,-1670.0,23264.0,0.0
-7671.0,-1932.0,23193.0,0.0
-7660.0,-2192.0,23108.0,0.0
-7601.0,-2436.0,22879.0,0.0
-7611.0,-2699.0,22856.0,0.0
-7658.0,-2977.0,22947.0,0.0
-7653.0,-3236.0,22883.0,0.0
-7661.0,-3499.0,22852.0,0.0
-7675.0,-3767.0,22842.0,0.0
-7651.0,-4015.0,22717.0,0.0
-7644.0,-4271.0,22646.0,0.0
-7667.0,-4543.0,22657.0,0.0
-7671.0,-4805.0,22614.0,0.0
-7656.0,-5055.0,22514.0,0.0
-7654.0,-5313.0,22456.0,0.0
-7643.0,-5564.0,22366.0,0.0
-7646.0,-5824.0,22319.0,0.0
-7634.0,-6073.0,22227.0,0.0
-7578.0,-6286.0,22008.0,0.0
-7586.0,-6549.0,21972.0,0.0
-7639.0,-6856.0,22071.0,0.0
-7670.0,-7144.0,22099.0,0.0
-7663.0,-7398.0,22020.0,0.0
-7662.0,-7657.0,21956.0,0.0
-7675.0,-7933.0,21931.0,0.0
-7678.0,-8200.0,21882.0,0.0
-7677.0,-8460.0,21814.0,0.0
-5.0,-5.0,15.0,0.0
-2.0,-3.0,10.0,0.0
-2.0,-3.0,9.0,0.0
-6.0,-8.0,19.0,0.0
-9.0,-12.0,29.0,0.0
-12.0,-16.0,35.0,0.0
-11.0,-15.0,33.0,0.0
-12.0,-17.0,36.0,0.0
-11.0,-16.0,33.0,0.0
-8.0,-12.0,25.0,0.0
-12.0,-18.0,34.0,0.0
-18.0,-28.0,52.0,0.0
-14.0,-22.0,40.0,0.0
-16.0,-27.0,46.0,0.0
-15.0,-25.0,42.0,0.0
-15.0,-26.0,42.0,0.0
-14.0,-25.0,40.0,0.0
-16.0,-28.0,44.0,0.0
-16.0,-30.0,45.0,0.0
-20.0,-36.0,53.0,0.0
-21.0,-42.0,60.0,0.0
-20.0,-38.0,55.0,0.0
-15.0,-28.0,40.0,0.0
-20.0,-40.0,53.0,0.0
-21.0,-43.0,57.0,0.0
-20.0,-42.0,55.0,0.0
-27.0,-58.0,72.0,0.0
-23.0,-49.0,60.0,0.0
-24.0,-53.0,63.0,0.0
-26.0,-58.0,68.0,0.0
-26.0,-59.0,67.0,0.0
-31.0,-71.0,79.0,0.0
-27.0,-64.0,70.0,0.0
-26.0,-62.0,65.0,0.0
-30.0,-74.0,77.0,0.0
-31.0,-79.0,81.0,0.0
-30.0,-75.0,75.0,0.0
-31.0,-82.0,79.0,0.0
-34.0,-90.0,86.0,0.0
-33.0,-87.0,81.0,0.0
-34.0,-92.0,84.0,0.0
-37.0,-101.0,89.0,0.0
-37.0,-105.0,91.0,0.0
-36.0,-104.0,88.0,0.0
-37.0,-109.0,91.0,0.0
-39.0,-114.0,92.0,0.0
-36.0,-109.0,86.0,0.0
-39.0,-116.0,90.0,0.0
-39.0,-119.0,90.0,0.0
-40.0,-126.0,93.0,0.0
-43.0,-138.0,99.0,0.0
-39.0,-128.0,90.0,0.0
-38.0,-127.0,87.0,0.0
-41.0,-139.0,93.0,0.0
-41.0,-138.0,90.0,0.0
-41.0,-142.0,91.0,0.0
-39.0,-138.0,86.0,0.0
-37.0,-134.0,81.0,0.0
-44.0,-160.0,94.0,0.0
-41.0,-153.0,88.0,0.0
-40.0,-148.0,84.0,0.0
-42.0,-161.0,88.0,0.0
-43.0,-167.0,90.0,0.0
-42.0,-163.0,84.0,0.0
-43.0,-170.0,87.0,0.0
-43.0,-174.0,86.0,0.0
-43.0,-177.0,85.0,0.0
-41.0,-170.0,80.0,0.0
-39.0,-166.0,75.0,0.0
-38.0,-166.0,73.0,0.0
-37.0,-163.0,69.0,0.0
-37.0,-165.0,68.0,0.0
-37.0,-170.0,68.0,0.0
-36.0,-168.0,66.0,0.0
-46.0,-219.0,82.0,0.0
-57.0,-275.0,100.0,0.0
-58.0,-281.0,99.0,0.0
-56.0,-279.0,95.0,0.0
-55.0,-281.0,92.0,0.0
-55.0,-284.0,90.0,0.0
-56.0,-288.0,88.0,0.0
-55.0,-291.0,85.0,0.0
-53.0,-287.0,81.0,0.0
-53.0,-290.0,78.0,0.0
-4668.0,18732.0,17086.0,0.0
-4887.0,19151.0,17846.0,0.0
-5031.0,19260.0,18337.0,0.0
-5126.0,19168.0,18647.0,0.0
-5234.0,19115.0,18998.0,0.0
-5297.0,18898.0,19191.0,0.0
-5397.0,18806.0,19514.0,0.0
-5364.0,18255.0,19356.0,0.0
-5505.0,18297.0,19826.0,0.0
-5534.0,17962.0,19892.0,0.0
-8904.0,28220.0,31940.0,0.0
-9042.0,27985.0,32375.0,0.0
-9001.0,27203.0,32171.0,0.0
-6835.0,20166.0,24383.0,0.0
-6971.0,20080.0,24823.0,0.0
-7106.0,19978.0,25256.0,0.0
-7115.0,19519.0,25238.0,0.0
-7111.0,19039.0,25181.0,0.0
-7099.0,18543.0,25090.0,0.0
-7093.0,18073.0,25024.0,0.0
-7066.0,17562.0,24887.0,0.0
-7026.0,17025.0,24698.0,0.0
-7066.0,16694.0,24797.0,0.0
-9710.0,22358.0,34012.0,0.0
-9792.0,21971.0,34239.0,0.0
-9765.0,21344.0,34084.0,0.0
-9760.0,20776.0,34007.0,0.0
-9757.0,20220.0,33935.0,0.0
-9731.0,19630.0,33788.0,0.0
-9104.0,17866.0,31553.0,0.0
-8969.0,17120.0,31031.0,0.0
-9012.0,16722.0,31124.0,0.0
-9007.0,16242.0,31052.0,0.0
-9218.0,16148.0,31726.0,0.0
-9356.0,15912.0,32141.0,0.0
-9592.0,15831.0,32897.0,0.0
-9618.0,15397.0,32929.0,0.0
-9576.0,14858.0,32724.0,0.0
-9569.0,14384.0,32647.0,0.0
-9479.0,13794.0,32279.0,0.0
-7778.0,10951.0,26443.0,0.0
-7825.0,10650.0,26555.0,0.0
-7817.0,10277.0,26481.0,0.0
-7802.0,9902.0,26387.0,0.0
-7768.0,9506.0,26224.0,0.0
-7770.0,9160.0,26182.0,0.0
-7758.0,8801.0,26096.0,0.0
-7748.0,8450.0,26017.0,0.0
-7730.0,8093.0,25910.0,0.0
-7715.0,7744.0,25811.0,0.0
-7691.0,7392.0,25688.0,0.0
-7690.0,7066.0,25637.0,0.0
-7675.0,6730.0,25539.0,0.0
-7664.0,6401.0,25457.0,0.0
-7655.0,6078.0,25382.0,0.0
-7638.0,5753.0,25280.0,0.0
-7631.0,5437.0,25209.0,0.0
-7620.0,5122.0,25125.0,0.0
-7603.0,4807.0,25025.0,0.0
-7587.0,4495.0,24925.0,0.0
-7580.0,4192.0,24854.0,0.0
-7579.0,3895.0,24808.0,0.0
-7563.0,3593.0,24708.0,0.0
-7552.0,3295.0,24622.0,0.0
-7549.0,3004.0,24565.0,0.0
-7539.0,2712.0,24487.0,0.0
-7528.0,2422.0,24403.0,0.0
-7519.0,2135.0,24326.0,0.0
-7517.0,1852.0,24274.0,0.0
-7493.0,1567.0,24149.0,0.0
-7487.0,1287.0,24083.0,0.0
-7484.0,1010.0,24026.0,0.0
-7478.0,733.0,23957.0,0.0
-7462.0,458.0,23858.0,0.0
-7464.0,186.0,23815.0,0.0
-7459.0,-84.0,23749.0,0.0
-7452.0,-354.0,23678.0,0.0
-7435.0,-623.0,23576.0,0.0
-7433.0,-889.0,23518.0,0.0
-7424.0,-1155.0,23441.0,0.0
-7413.0,-1419.0,23356.0,0.0
-7408.0,-1682.0,23291.0,0.0
-7403.0,-1944.0,23227.0,0.0
-7395.0,-2205.0,23149.0,0.0
-7387.0,-2464.0,23073.0,0.0
-7408.0,-2733.0,23089.0,0.0
-7405.0,-2993.0,23027.0,0.0
-7403.0,-3254.0,22969.0,0.0
-7393.0,-3509.0,22885.0,0.0
-7405.0,-3776.0,22871.0,0.0
-7406.0,-4036.0,22819.0,0.0
-7408.0,-4296.0,22772.0,0.0
-7396.0,-4549.0,22683.0,0.0
-7409.0,-4816.0,22668.0,0.0
-7406.0,-5074.0,22600.0,0.0
-7393.0,-5324.0,22509.0,0.0
-7390.0,-5581.0,22446.0,0.0
-7396.0,-5844.0,22408.0,0.0
-7406.0,-6111.0,22378.0,0.0
-7402.0,-6367.0,22312.0,0.0
-7412.0,-6636.0,22283.0,0.0
-7412.0,-6897.0,22227.0,0.0
-7415.0,-7160.0,22177.0,0.0
-7412.0,-7418.0,22108.0,0.0
-7408.0,-7676.0,22037.0,0.0
-7415.0,-7945.0,21997.0,0.0
-7421.0,-8213.0,21952.0,0.0
-9.0,-9.0,27.0,0.0
-11.0,-14.0,35.0,0.0
-10.0,-13.0,33.0,0.0
-6.0,-8.0,21.0,0.0
-16.0,-22.0,52.0,0.0
-14.0,-18.0,41.0,0.0
-18.0,-24.0,53.0,0.0
-14.0,-19.0,41.0,0.0
-14.0,-21.0,43.0,0.0
-15.0,-22.0,44.0,0.0
-10.0,-16.0,33.0,0.0
-14.0,-22.0,42.0,0.0
-13.0,-21.0,39.0,0.0
-17.0,-28.0,50.0,0.0
-18.0,-29.0,51.0,0.0
-18.0,-32.0,53.0,0.0
-19.0,-33.0,55.0,0.0
-15.0,-29.0,46.0,0.0
-19.0,-35.0,56.0,0.0
-22.0,-40.0,61.0,0.0
-22.0,-41.0,62.0,0.0
-20.0,-40.0,58.0,0.0
-25.0,-51.0,72.0,0.0
-22.0,-45.0,63.0,0.0
-33.0,-68.0,92.0,0.0
-27.0,-56.0,74.0,0.0
-26.0,-56.0,72.0,0.0
-32.0,-69.0,87.0,0.0
-23.0,-52.0,64.0,0.0
-29.0,-66.0,79.0,0.0
-30.0,-70.0,82.0,0.0
-34.0,-81.0,92.0,0.0
-27.0,-67.0,74.0,0.0
-32.0,-79.0,87.0,0.0
-30.0,-76.0,81.0,0.0
-30.0,-78.0,81.0,0.0
-33.0,-84.0,86.0,0.0
-35.0,-93.0,93.0,0.0
-33.0,-90.0,87.0,0.0
-37.0,-100.0,95.0,0.0
-37.0,-102.0,95.0,0.0
-38.0,-107.0,97.0,0.0
-38.0,-110.0,98.0,0.0
-37.0,-109.0,95.0,0.0
-40.0,-117.0,100.0,0.0
-37.0,-112.0,93.0,0.0
-38.0,-118.0,96.0,0.0
-41.0,-129.0,102.0,0.0
-40.0,-127.0,98.0,0.0
-39.0,-126.0,95.0,0.0
-40.0,-129.0,96.0,0.0
-43.0,-142.0,103.0,0.0
-41.0,-140.0,99.0,0.0
-40.0,-137.0,94.0,0.0
-40.0,-143.0,96.0,0.0
-43.0,-152.0,100.0,0.0
-41.0,-147.0,95.0,0.0
-42.0,-153.0,96.0,0.0
-40.0,-150.0,92.0,0.0
-42.0,-162.0,96.0,0.0
-43.0,-165.0,96.0,0.0
-44.0,-171.0,97.0,0.0
-42.0,-168.0,93.0,0.0
-43.0,-173.0,92.0,0.0
-43.0,-176.0,92.0,0.0
-41.0,-170.0,87.0,0.0
-42.0,-179.0,88.0,0.0
-41.0,-178.0,85.0,0.0
-42.0,-183.0,86.0,0.0
-39.0,-177.0,81.0,0.0
-38.0,-170.0,75.0,0.0
-39.0,-179.0,77.0,0.0
-37.0,-174.0,72.0,0.0
-35.0,-171.0,69.0,0.0
-37.0,-183.0,71.0,0.0
-42.0,-207.0,78.0,0.0
-56.0,-280.0,102.0,0.0
-56.0,-288.0,102.0,0.0
-56.0,-291.0,100.0,0.0
-54.0,-287.0,95.0,0.0
-54.0,-290.0,93.0,0.0
-54.0,-294.0,90.0,0.0
-53.0,-296.0,87.0,0.0
-53.0,-300.0,84.0,0.0
-51.0,-294.0,80.0,0.0
-4479.0,18858.0,17278.0,0.0
-4516.0,18567.0,17380.0,0.0
-4781.0,19188.0,18352.0,0.0
-4889.0,19156.0,18718.0,0.0
-4987.0,19079.0,19047.0,0.0
-5086.0,18996.0,19377.0,0.0
-5185.0,18907.0,19707.0,0.0
-5264.0,18741.0,19960.0,0.0
-5258.0,18277.0,19892.0,0.0
-5286.0,17938.0,19952.0,0.0
-5604.0,18564.0,21105.0,0.0
-5712.0,18472.0,21464.0,0.0
-8536.0,26940.0,32000.0,0.0
-8322.0,25634.0,31130.0,0.0
-512.0,1541.0,1915.0,0.0
-6808.0,19970.0,25357.0,0.0
-6796.0,19448.0,25257.0,0.0
-6787.0,18949.0,25172.0,0.0
-6774.0,18448.0,25071.0,0.0
-6399.0,16993.0,23632.0,0.0
-6727.0,17417.0,24790.0,0.0
-6697.0,16903.0,24629.0,0.0
-9388.0,23094.0,34455.0,0.0
-9354.0,22422.0,34260.0,0.0
-9346.0,21825.0,34163.0,0.0
-9339.0,21242.0,34072.0,0.0
-9335.0,20673.0,33988.0,0.0
-9320.0,20090.0,33865.0,0.0
-9313.0,19533.0,33771.0,0.0
-9294.0,18960.0,33635.0,0.0
-8581.0,17021.0,30993.0,0.0
-8700.0,16775.0,31365.0,0.0
-8708.0,16314.0,31332.0,0.0
-8900.0,16192.0,31959.0,0.0
-9189.0,16229.0,32933.0,0.0
-9228.0,15812.0,33011.0,0.0
-9103.0,15125.0,32499.0,0.0
-9204.0,14822.0,32799.0,0.0
-9195.0,14343.0,32705.0,0.0
-7319.0,11050.0,25980.0,0.0
-7477.0,10920.0,26494.0,0.0
-7511.0,10601.0,26560.0,0.0
-7489.0,10208.0,26432.0,0.0
-7463.0,9818.0,26293.0,0.0
-7460.0,9461.0,26230.0,0.0
-7446.0,9096.0,26130.0,0.0
-7428.0,8731.0,26019.0,0.0
-7421.0,8384.0,25948.0,0.0
-7411.0,8036.0,25862.0,0.0
-7399.0,7691.0,25772.0,0.0
-7388.0,7351.0,25681.0,0.0
-7382.0,7021.0,25616.0,0.0
-7375.0,6692.0,25541.0,0.0
-7357.0,6358.0,25432.0,0.0
-7346.0,6034.0,25344.0,0.0
-7340.0,5716.0,25273.0,0.0
-7320.0,5391.0,25154.0,0.0
-7302.0,5074.0,25047.0,0.0
-7300.0,4768.0,24990.0,0.0
-7285.0,4459.0,24891.0,0.0
-7289.0,4163.0,24855.0,0.0
-7263.0,3853.0,24720.0,0.0
-7265.0,3561.0,24680.0,0.0
-7255.0,3265.0,24593.0,0.0
-7242.0,2970.0,24502.0,0.0
-7234.0,2681.0,24426.0,0.0
-7234.0,2396.0,24378.0,0.0
-7233.0,2113.0,24325.0,0.0
-7215.0,1827.0,24217.0,0.0
-7209.0,1546.0,24147.0,0.0
-7204.0,1267.0,24083.0,0.0
-7184.0,988.0,23968.0,0.0
-7185.0,714.0,23922.0,0.0
-7187.0,442.0,23878.0,0.0
-7181.0,170.0,23807.0,0.0
-7168.0,-100.0,23715.0,0.0
-7163.0,-369.0,23649.0,0.0
-7146.0,-635.0,23543.0,0.0
-7151.0,-902.0,23512.0,0.0
-7150.0,-1168.0,23455.0,0.0
-7139.0,-1431.0,23370.0,0.0
-7142.0,-1695.0,23331.0,0.0
-7123.0,-1953.0,23217.0,0.0
-7126.0,-2216.0,23174.0,0.0
-7127.0,-2477.0,23129.0,0.0
-7124.0,-2737.0,23067.0,0.0
-7121.0,-2996.0,23007.0,0.0
-7119.0,-3255.0,22946.0,0.0
-7129.0,-3520.0,22927.0,0.0
-7117.0,-3772.0,22832.0,0.0
-7128.0,-4037.0,22816.0,0.0
-7122.0,-4293.0,22743.0,0.0
-7118.0,-4549.0,22677.0,0.0
-7119.0,-4809.0,22628.0,0.0
-7126.0,-5071.0,22594.0,0.0
-7116.0,-5322.0,22509.0,0.0
-7112.0,-5577.0,22440.0,0.0
-7120.0,-5841.0,22410.0,0.0
-7129.0,-6107.0,22385.0,0.0
-7141.0,-6377.0,22366.0,0.0
-7134.0,-6630.0,22284.0,0.0
-7129.0,-6885.0,22212.0,0.0
-7139.0,-7156.0,22186.0,0.0
-6.0,-6.0,23.0,0.0
-7.0,-8.0,25.0,0.0
-8.0,-9.0,27.0,0.0
-10.0,-11.0,33.0,0.0
-10.0,-12.0,32.0,0.0
-8.0,-9.0,27.0,0.0
-8.0,-11.0,28.0,0.0
-8.0,-11.0,27.0,0.0
-11.0,-15.0,36.0,0.0
-4.0,-6.0,15.0,0.0
-11.0,-16.0,35.0,0.0
-11.0,-17.0,36.0,0.0
-11.0,-17.0,36.0,0.0
-9.0,-15.0,31.0,0.0
-10.0,-16.0,32.0,0.0
-8.0,-14.0,29.0,0.0
-13.0,-23.0,43.0,0.0
-16.0,-28.0,50.0,0.0
-13.0,-24.0,42.0,0.0
-15.0,-27.0,46.0,0.0
-15.0,-27.0,45.0,0.0
-13.0,-24.0,40.0,0.0
-14.0,-27.0,43.0,0.0
-20.0,-38.0,60.0,0.0
-22.0,-43.0,65.0,0.0
-17.0,-35.0,52.0,0.0
-17.0,-35.0,50.0,0.0
-22.0,-46.0,64.0,0.0
-21.0,-45.0,61.0,0.0
-27.0,-58.0,78.0,0.0
-21.0,-47.0,61.0,0.0
-25.0,-57.0,72.0,0.0
-26.0,-59.0,73.0,0.0
-23.0,-56.0,67.0,0.0
-25.0,-59.0,69.0,0.0
-26.0,-64.0,73.0,0.0
-27.0,-70.0,79.0,0.0
-29.0,-74.0,81.0,0.0
-31.0,-82.0,88.0,0.0
-27.0,-74.0,78.0,0.0
-30.0,-80.0,82.0,0.0
-29.0,-78.0,77.0,0.0
-30.0,-84.0,82.0,0.0
-32.0,-91.0,87.0,0.0
-33.0,-96.0,90.0,0.0
-33.0,-96.0,87.0,0.0
-33.0,-97.0,87.0,0.0
-34.0,-105.0,91.0,0.0
-37.0,-112.0,96.0,0.0
-35.0,-110.0,92.0,0.0
-34.0,-110.0,89.0,0.0
-35.0,-115.0,92.0,0.0
-37.0,-120.0,94.0,0.0
-34.0,-117.0,89.0,0.0
-38.0,-130.0,97.0,0.0
-37.0,-128.0,93.0,0.0
-37.0,-132.0,94.0,0.0
-35.0,-126.0,87.0,0.0
-37.0,-138.0,93.0,0.0
-37.0,-140.0,93.0,0.0
-41.0,-155.0,100.0,0.0
-36.0,-137.0,86.0,0.0
-36.0,-143.0,88.0,0.0
-39.0,-156.0,93.0,0.0
-36.0,-147.0,86.0,0.0
-38.0,-153.0,87.0,0.0
-39.0,-162.0,90.0,0.0
-38.0,-159.0,86.0,0.0
-39.0,-167.0,87.0,0.0
-37.0,-161.0,82.0,0.0
-37.0,-161.0,81.0,0.0
-36.0,-162.0,79.0,0.0
-36.0,-166.0,78.0,0.0
-37.0,-172.0,78.0,0.0
-33.0,-155.0,70.0,0.0
-33.0,-162.0,70.0,0.0
-31.0,-150.0,63.0,0.0
-32.0,-164.0,66.0,0.0
-34.0,-170.0,68.0,0.0
-35.0,-181.0,69.0,0.0
-50.0,-267.0,99.0,0.0
-53.0,-284.0,102.0,0.0
-52.0,-281.0,97.0,0.0
-51.0,-282.0,94.0,0.0
-51.0,-288.0,93.0,0.0
-51.0,-293.0,91.0,0.0
-49.0,-285.0,85.0,0.0
-49.0,-289.0,83.0,0.0
-48.0,-293.0,81.0,0.0
-4290.0,19006.0,17490.0,0.0
-4284.0,18519.0,17412.0,0.0
-4538.0,19140.0,18385.0,0.0
-4651.0,19145.0,18789.0,0.0
-4742.0,19049.0,19100.0,0.0
-4844.0,18986.0,19451.0,0.0
-4943.0,18910.0,19795.0,0.0
-4924.0,18382.0,19662.0,0.0
-5068.0,18466.0,20185.0,0.0
-5077.0,18051.0,20164.0,0.0
-5314.0,18439.0,21052.0,0.0
-5471.0,18522.0,21615.0,0.0
-5579.0,18429.0,21984.0,0.0
-5691.0,18343.0,22371.0,0.0
-5813.0,18274.0,22788.0,0.0
-5921.0,18160.0,23157.0,0.0
-6410.0,19172.0,25005.0,0.0
-6424.0,18738.0,24998.0,0.0
-6330.0,18005.0,24575.0,0.0
-6246.0,17320.0,24190.0,0.0
-6301.0,17033.0,24347.0,0.0
-6399.0,16857.0,24667.0,0.0
-8948.0,22966.0,34411.0,0.0
-8939.0,22351.0,34297.0,0.0
-8944.0,21781.0,34241.0,0.0
-8922.0,21153.0,34075.0,0.0
-8904.0,20548.0,33929.0,0.0
-8899.0,19985.0,33836.0,0.0
-8910.0,19467.0,33804.0,0.0
-8235.0,17496.0,31173.0,0.0
-8164.0,16864.0,30842.0,0.0
-8248.0,16556.0,31090.0,0.0
-8306.0,16195.0,31241.0,0.0
-8707.0,16483.0,32676.0,0.0
-8782.0,16133.0,32887.0,0.0
-8835.0,15745.0,33018.0,0.0
-8746.0,15111.0,32619.0,0.0
-8812.0,14753.0,32795.0,0.0
-8796.0,14260.0,32666.0,0.0
-7003.0,10986.0,25952.0,0.0
-7197.0,10919.0,26616.0,0.0
-7171.0,10515.0,26469.0,0.0
-7179.0,10165.0,26443.0,0.0
-7177.0,9803.0,26380.0,0.0
-7155.0,9421.0,26245.0,0.0
-7140.0,9052.0,26136.0,0.0
-7148.0,8719.0,26113.0,0.0
-7114.0,8338.0,25938.0,0.0
-7110.0,7997.0,25868.0,0.0
-7081.0,7633.0,25711.0,0.0
-7089.0,7314.0,25686.0,0.0
-7083.0,6983.0,25615.0,0.0
-7064.0,6643.0,25491.0,0.0
-7062.0,6324.0,25434.0,0.0
-7047.0,5996.0,25331.0,0.0
-7048.0,5684.0,25282.0,0.0
-7032.0,5363.0,25171.0,0.0
-7018.0,5048.0,25072.0,0.0
-7014.0,4741.0,25007.0,0.0
-7001.0,4432.0,24911.0,0.0
-6981.0,4123.0,24786.0,0.0
-6994.0,3836.0,24785.0,0.0
-6986.0,3538.0,24703.0,0.0
-6973.0,3242.0,24610.0,0.0
-6967.0,2951.0,24538.0,0.0
-6948.0,2657.0,24424.0,0.0
-6949.0,2373.0,24376.0,0.0
-6945.0,2090.0,24309.0,0.0
-6940.0,1808.0,24242.0,0.0
-6922.0,1525.0,24129.0,0.0
-6925.0,1249.0,24091.0,0.0
-6915.0,972.0,24007.0,0.0
-6908.0,697.0,23932.0,0.0
-6902.0,424.0,23860.0,0.0
-6901.0,154.0,23806.0,0.0
-6895.0,-115.0,23736.0,0.0
-6885.0,-383.0,23651.0,0.0
-6879.0,-649.0,23580.0,0.0
-6878.0,-915.0,23526.0,0.0
-6876.0,-1179.0,23465.0,0.0
-6865.0,-1441.0,23379.0,0.0
-6860.0,-1703.0,23309.0,0.0
-6850.0,-1963.0,23227.0,0.0
-6846.0,-2223.0,23161.0,0.0
-6849.0,-2484.0,23122.0,0.0
-6860.0,-2749.0,23104.0,0.0
-6854.0,-3006.0,23032.0,0.0
-6848.0,-3262.0,22961.0,0.0
-6848.0,-3521.0,22906.0,0.0
-6852.0,-3782.0,22871.0,0.0
-6857.0,-4043.0,22833.0,0.0
-6849.0,-4296.0,22749.0,0.0
-6851.0,-4555.0,22706.0,0.0
-6846.0,-4809.0,22635.0,0.0
-6838.0,-5062.0,22555.0,0.0
-6845.0,-5323.0,22522.0,0.0
-6837.0,-5576.0,22443.0,0.0
-6834.0,-5829.0,22377.0,0.0
-5711.0,-5086.0,18655.0,0.0
-6851.0,-6360.0,22321.0,0.0
-9.0,-9.0,33.0,0.0
-13.0,-13.0,43.0,0.0
-6860.0,-7147.0,22183.0,0.0
-6852.0,-7397.0,22097.0,0.0
-6.0,-6.0,20.0,0.0
-9.0,-11.0,31.0,0.0
-3.0,-4.0,11.0,0.0
-8.0,-9.0,27.0,0.0
-6.0,-8.0,21.0,0.0
-9.0,-13.0,33.0,0.0
-9.0,-13.0,31.0,0.0
-9.0,-14.0,33.0,0.0
-7.0,-10.0,25.0,0.0
-14.0,-20.0,46.0,0.0
