//X,Y,Z,Classification
-7837.0,4677.0,22332.0,0.0
-7832.0,4401.0,22283.0,0.0
-7821.0,4124.0,22218.0,0.0
-7816.0,3851.0,22164.0,0.0
-7815.0,3584.0,22128.0,0.0
-7804.0,3314.0,22060.0,0.0
-7795.0,3047.0,21999.0,0.0
-7791.0,2782.0,21948.0,0.0
-7790.0,2521.0,21907.0,0.0
-7781.0,2260.0,21845.0,0.0
-7775.0,2001.0,21791.0,0.0
-7763.0,1742.0,21717.0,0.0
-7759.0,1487.0,21669.0,0.0
-7754.0,1232.0,21614.0,0.0
-7740.0,979.0,21536.0,0.0
-7741.0,729.0,21498.0,0.0
-7745.0,480.0,21467.0,0.0
-7738.0,231.0,21407.0,0.0
-7726.0,-15.0,21332.0,0.0
-7733.0,-263.0,21310.0,0.0
-7864.0,-516.0,21628.0,0.0
-8094.0,-788.0,22217.0,0.0
-8611.0,-1110.0,23588.0,0.0
-11659.0,-1869.0,31869.0,2.0
0.0,0.0,0.0,0.0
-11522.0,-2570.0,31362.0,2.0
0.0,0.0,0.0,0.0
-11314.0,-3229.0,30663.0,2.0
-11265.0,-3566.0,30462.0,2.0
-11256.0,-3913.0,30373.0,2.0
0.0,0.0,0.0,0.0
-11266.0,-4614.0,30260.0,2.0
-800.0,-352.0,2146.0,0.0
0.0,0.0,0.0,0.0
-805.0,-405.0,2148.0,0.0
-794.0,-424.0,2114.0,0.0
-11681.0,-6587.0,31004.0,2.0
0.0,0.0,0.0,0.0
-11925.0,-7458.0,31492.0,2.0
-12030.0,-7895.0,31690.0,2.0
-12103.0,-8314.0,31800.0,2.0
-12189.0,-8748.0,31942.0,2.0
-800.0,-598.0,2092.0,0.0
-769.0,-599.0,2006.0,0.0
-799.0,-647.0,2078.0,0.0
-796.0,-669.0,2064.0,0.0
-12375.0,-10789.0,31989.0,2.0
-786.0,-710.0,2029.0,0.0
-12354.0,-11537.0,31755.0,2.0
-789.0,-761.0,2025.0,0.0
-784.0,-782.0,2007.0,0.0
-799.0,-820.0,2038.0,0.0
-791.0,-837.0,2010.0,0.0
-789.0,-860.0,2000.0,0.0
-11.0,-13.0,31.0,0.0
-11.0,-13.0,30.0,0.0
-15.0,-18.0,40.0,0.0
-12.0,-15.0,31.0,0.0
-11.0,-14.0,30.0,0.0
-16.0,-20.0,40.0,0.0
-13.0,-18.0,35.0,0.0
-17.0,-23.0,44.0,0.0
-18.0,-26.0,46.0,0.0
-16.0,-24.0,43.0,0.0
-16.0,-23.0,39.0,0.0
-16.0,-25.0,43.0,0.0
-16.0,-24.0,40.0,0.0
-15.0,-24.0,37.0,0.0
-15.0,-25.0,39.0,0.0
-18.0,-29.0,44.0,0.0
-15.0,-26.0,39.0,0.0
-19.0,-34.0,49.0,0.0
-27.0,-46.0,65.0,0.0
-22.0,-40.0,55.0,0.0
-21.0,-37.0,49.0,0.0
-24.0,-44.0,56.0,0.0
-27.0,-50.0,63.0,0.0
-27.0,-52.0,65.0,0.0
-27.0,-52.0,63.0,0.0
-31.0,-62.0,74.0,0.0
-30.0,-61.0,70.0,0.0
-27.0,-56.0,63.0,0.0
-34.0,-71.0,79.0,0.0
-39.0,-82.0,89.0,0.0
-32.0,-70.0,73.0,0.0
-33.0,-74.0,76.0,0.0
-35.0,-78.0,79.0,0.0
-38.0,-86.0,85.0,0.0
-37.0,-84.0,81.0,0.0
-41.0,-96.0,90.0,0.0
-40.0,-96.0,89.0,0.0
-42.0,-101.0,90.0,0.0
-42.0,-104.0,91.0,0.0
-43.0,-108.0,93.0,0.0
-45.0,-112.0,94.0,0.0
-44.0,-114.0,93.0,0.0
-46.0,-121.0,96.0,0.0
-47.0,-126.0,98.0,0.0
-45.0,-124.0,95.0,0.0
-49.0,-134.0,100.0,0.0
-47.0,-134.0,97.0,0.0
-49.0,-141.0,100.0,0.0
-47.0,-136.0,94.0,0.0
-50.0,-147.0,99.0,0.0
-51.0,-150.0,99.0,0.0
-51.0,-153.0,99.0,0.0
-50.0,-154.0,96.0,0.0
-52.0,-162.0,100.0,0.0
-49.0,-155.0,93.0,0.0
-50.0,-161.0,94.0,0.0
-52.0,-167.0,96.0,0.0
-52.0,-172.0,95.0,0.0
-55.0,-184.0,99.0,0.0
-53.0,-182.0,95.0,0.0
-54.0,-185.0,95.0,0.0
-52.0,-184.0,92.0,0.0
-53.0,-188.0,90.0,0.0
-55.0,-199.0,93.0,0.0
-51.0,-189.0,86.0,0.0
-50.0,-191.0,85.0,0.0
-50.0,-190.0,82.0,0.0
-48.0,-187.0,78.0,0.0
-47.0,-186.0,75.0,0.0
-47.0,-188.0,74.0,0.0
-50.0,-204.0,78.0,0.0
-67.0,-272.0,101.0,0.0
-68.0,-284.0,101.0,0.0
-68.0,-288.0,98.0,0.0
-66.0,-285.0,94.0,0.0
-66.0,-288.0,92.0,0.0
-66.0,-291.0,90.0,0.0
-65.0,-294.0,87.0,0.0
-65.0,-298.0,85.0,0.0
-63.0,-293.0,80.0,0.0
-62.0,-296.0,78.0,0.0
-5278.0,18581.0,16703.0,0.0
-5338.0,18378.0,16881.0,0.0
-6259.0,21069.0,19772.0,0.0
-6239.0,20538.0,19694.0,0.0
-5890.0,18958.0,18576.0,0.0
-6013.0,18926.0,18948.0,0.0
-6101.0,18771.0,19204.0,0.0
-6141.0,18472.0,19311.0,0.0
-6142.0,18061.0,19297.0,0.0
-10181.0,29265.0,31955.0,0.0
-10214.0,28696.0,32025.0,0.0
-10101.0,27736.0,31640.0,0.0
-10169.0,27287.0,31821.0,0.0
-10177.0,26683.0,31813.0,0.0
-9984.0,25575.0,31176.0,0.0
-10024.0,25084.0,31271.0,0.0
0.0,0.0,0.0,0.0
-10158.0,24243.0,31618.0,0.0
-10090.0,23514.0,31375.0,0.0
-9995.0,22738.0,31046.0,0.0
-10272.0,22807.0,31870.0,0.0
-10244.0,22193.0,31746.0,0.0
-11177.0,23624.0,34601.0,0.0
-11127.0,22936.0,34403.0,0.0
-11117.0,22345.0,34335.0,0.0
-11087.0,21723.0,34202.0,0.0
-11075.0,21146.0,34124.0,0.0
-11048.0,20549.0,33999.0,0.0
-11032.0,19983.0,33909.0,0.0
-10998.0,19393.0,33764.0,0.0
-10000.0,17162.0,30665.0,0.0
-10010.0,16709.0,30653.0,0.0
-10140.0,16460.0,31017.0,0.0
-10271.0,16203.0,31376.0,0.0
-10465.0,16039.0,31929.0,0.0
-10495.0,15617.0,31979.0,0.0
-10842.0,15656.0,32991.0,0.0
-10818.0,15150.0,32875.0,0.0
-10525.0,14286.0,31940.0,0.0
-8483.0,11153.0,25708.0,0.0
-7733.0,9842.0,23406.0,0.0
-7726.0,9511.0,23351.0,0.0
-7717.0,9182.0,23293.0,0.0
-7709.0,8857.0,23236.0,0.0
-7692.0,8527.0,23153.0,0.0
-7675.0,8200.0,23067.0,0.0
-7669.0,7889.0,23014.0,0.0
-7659.0,7578.0,22951.0,0.0
-7653.0,7274.0,22901.0,0.0
-7637.0,6963.0,22820.0,0.0
-7633.0,6668.0,22774.0,0.0
-7611.0,6359.0,22673.0,0.0
-7615.0,6075.0,22650.0,0.0
-7595.0,5776.0,22556.0,0.0
-7588.0,5489.0,22499.0,0.0
-7586.0,5208.0,22456.0,0.0
-7573.0,4923.0,22384.0,0.0
-7569.0,4645.0,22335.0,0.0
-7562.0,4368.0,22278.0,0.0
-7557.0,4095.0,22228.0,0.0
-7549.0,3822.0,22169.0,0.0
-7539.0,3550.0,22098.0,0.0
-7534.0,3284.0,22047.0,0.0
-7524.0,3016.0,21979.0,0.0
-7516.0,2753.0,21917.0,0.0
-7513.0,2493.0,21872.0,0.0
-7499.0,2230.0,21792.0,0.0
-7500.0,1974.0,21753.0,0.0
-7504.0,1721.0,21729.0,0.0
-7491.0,1464.0,21651.0,0.0
-7477.0,1210.0,21572.0,0.0
-7472.0,958.0,21513.0,0.0
-7473.0,709.0,21474.0,0.0
-7471.0,461.0,21431.0,0.0
-7465.0,214.0,21370.0,0.0
-7468.0,-32.0,21335.0,0.0
-7461.0,-276.0,21273.0,0.0
-7607.0,-531.0,21648.0,0.0
-7819.0,-801.0,22205.0,0.0
-8328.0,-1124.0,23602.0,0.0
0.0,0.0,0.0,0.0
-11223.0,-2242.0,31673.0,2.0
-11186.0,-2596.0,31501.0,2.0
-11080.0,-2928.0,31136.0,2.0
-745.0,-221.0,2093.0,0.0
-10953.0,-3598.0,30644.0,2.0
-769.0,-278.0,2148.0,0.0
-10854.0,-4259.0,30230.0,2.0
-769.0,-327.0,2141.0,0.0
0.0,0.0,0.0,0.0
-766.0,-374.0,2123.0,0.0
-11099.0,-5770.0,30628.0,2.0
-11131.0,-6141.0,30640.0,2.0
-765.0,-446.0,2100.0,0.0
0.0,0.0,0.0,0.0
-749.0,-485.0,2048.0,0.0
-758.0,-515.0,2068.0,0.0
-11525.0,-8187.0,31335.0,2.0
-762.0,-566.0,2069.0,0.0
-765.0,-592.0,2071.0,0.0
-774.0,-624.0,2090.0,0.0
-11792.0,-9875.0,31719.0,2.0
-755.0,-656.0,2027.0,0.0
-743.0,-670.0,1991.0,0.0
-764.0,-712.0,2039.0,0.0
-768.0,-741.0,2045.0,0.0
-767.0,-765.0,2037.0,0.0
-760.0,-783.0,2013.0,0.0
-749.0,-795.0,1978.0,0.0
-748.0,-818.0,1969.0,0.0
-7.0,-8.0,19.0,0.0
-11.0,-13.0,31.0,0.0
-8.0,-10.0,23.0,0.0
-7.0,-9.0,19.0,0.0
-10.0,-13.0,27.0,0.0
-5.0,-7.0,15.0,0.0
-3.0,-4.0,8.0,0.0
-10.0,-14.0,26.0,0.0
-11.0,-17.0,31.0,0.0
-16.0,-23.0,42.0,0.0
-9.0,-13.0,24.0,0.0
-18.0,-27.0,47.0,0.0
-16.0,-25.0,43.0,0.0
-15.0,-24.0,39.0,0.0
-19.0,-31.0,49.0,0.0
-15.0,-25.0,40.0,0.0
-20.0,-33.0,51.0,0.0
-16.0,-27.0,39.0,0.0
-16.0,-29.0,41.0,0.0
-21.0,-39.0,55.0,0.0
-20.0,-38.0,53.0,0.0
-22.0,-40.0,55.0,0.0
-29.0,-53.0,70.0,0.0
-20.0,-39.0,50.0,0.0
-23.0,-46.0,58.0,0.0
-27.0,-55.0,68.0,0.0
-27.0,-56.0,67.0,0.0
-28.0,-58.0,67.0,0.0
-28.0,-59.0,66.0,0.0
-29.0,-64.0,71.0,0.0
-31.0,-68.0,74.0,0.0
-29.0,-67.0,70.0,0.0
-35.0,-79.0,82.0,0.0
-32.0,-75.0,76.0,0.0
-32.0,-76.0,75.0,0.0
-37.0,-87.0,84.0,0.0
-37.0,-90.0,85.0,0.0
-39.0,-97.0,89.0,0.0
-38.0,-97.0,87.0,0.0
-40.0,-102.0,90.0,0.0
-40.0,-106.0,91.0,0.0
-42.0,-111.0,93.0,0.0
-40.0,-106.0,88.0,0.0
-40.0,-111.0,89.0,0.0
-46.0,-130.0,101.0,0.0
-42.0,-118.0,91.0,0.0
-43.0,-123.0,92.0,0.0
-44.0,-128.0,94.0,0.0
-42.0,-126.0,90.0,0.0
-44.0,-131.0,92.0,0.0
-46.0,-139.0,95.0,0.0
-43.0,-135.0,89.0,0.0
-44.0,-138.0,89.0,0.0
-44.0,-141.0,89.0,0.0
-46.0,-150.0,93.0,0.0
-48.0,-157.0,94.0,0.0
-45.0,-148.0,86.0,0.0
-48.0,-162.0,93.0,0.0
-48.0,-164.0,91.0,0.0
-47.0,-167.0,90.0,0.0
-47.0,-165.0,87.0,0.0
-49.0,-176.0,91.0,0.0
-49.0,-178.0,89.0,0.0
-44.0,-164.0,80.0,0.0
-49.0,-184.0,87.0,0.0
-44.0,-169.0,78.0,0.0
-46.0,-179.0,81.0,0.0
-43.0,-171.0,75.0,0.0
-44.0,-178.0,75.0,0.0
-44.0,-179.0,73.0,0.0
-42.0,-176.0,70.0,0.0
-43.0,-181.0,69.0,0.0
-60.0,-257.0,95.0,0.0
-65.0,-284.0,102.0,0.0
-65.0,-287.0,99.0,0.0
-63.0,-284.0,94.0,0.0
-63.0,-287.0,92.0,0.0
-61.0,-285.0,88.0,0.0
-63.0,-295.0,88.0,0.0
-60.0,-289.0,83.0,0.0
-60.0,-293.0,81.0,0.0
-59.0,-296.0,78.0,0.0
-5080.0,18642.0,16842.0,0.0
-5887.0,21121.0,19497.0,0.0
-5849.0,20513.0,19347.0,0.0
-5919.0,20290.0,19552.0,0.0
-5766.0,19321.0,19023.0,0.0
-5833.0,19104.0,19220.0,0.0
-5881.0,18826.0,19353.0,0.0
-5883.0,18406.0,19336.0,0.0
-5917.0,18090.0,19422.0,0.0
-5981.0,17872.0,19608.0,0.0
-9772.0,28530.0,31994.0,0.0
-9906.0,28259.0,32393.0,0.0
-9759.0,27198.0,31871.0,0.0
-7244.0,19720.0,23625.0,0.0
-7220.0,19199.0,23517.0,0.0
-7191.0,18675.0,23392.0,0.0
-7244.0,18369.0,23533.0,0.0
-9532.0,23601.0,30929.0,0.0
-9664.0,23357.0,31316.0,0.0
-9807.0,23130.0,31734.0,0.0
-9832.0,22630.0,31775.0,0.0
-9826.0,22062.0,31711.0,0.0
-10716.0,23470.0,34540.0,0.0
-10716.0,22884.0,34492.0,0.0
-10671.0,22217.0,34302.0,0.0
-10642.0,21592.0,34161.0,0.0
-10641.0,21036.0,34114.0,0.0
-10605.0,20419.0,33949.0,0.0
-10601.0,19875.0,33891.0,0.0
-9624.0,17563.0,30726.0,0.0
-9619.0,17078.0,30666.0,0.0
-9707.0,16762.0,30902.0,0.0
-9834.0,16508.0,31263.0,0.0
-9881.0,16120.0,31369.0,0.0
-10209.0,16174.0,32361.0,0.0
-10440.0,16057.0,33045.0,0.0
-10439.0,15579.0,32995.0,0.0
-10404.0,15056.0,32837.0,0.0
-10135.0,14213.0,31941.0,0.0
-8177.0,11105.0,25733.0,0.0
-7441.0,9781.0,23383.0,0.0
-7432.0,9448.0,23320.0,0.0
-7421.0,9116.0,23249.0,0.0
-7413.0,8793.0,23191.0,0.0
-7411.0,8479.0,23147.0,0.0
-7399.0,8158.0,23075.0,0.0
-7391.0,7846.0,23016.0,0.0
-7379.0,7531.0,22942.0,0.0
-7367.0,7223.0,22870.0,0.0
-7363.0,6923.0,22820.0,0.0
-7346.0,6615.0,22728.0,0.0
-7338.0,6321.0,22672.0,0.0
-7333.0,6030.0,22618.0,0.0
-7320.0,5736.0,22540.0,0.0
-7314.0,5451.0,22487.0,0.0
-7313.0,5171.0,22444.0,0.0
-7308.0,4892.0,22394.0,0.0
-7302.0,4613.0,22335.0,0.0
-7285.0,4331.0,22248.0,0.0
-7278.0,4058.0,22188.0,0.0
-7289.0,3796.0,22180.0,0.0
-7264.0,3518.0,22068.0,0.0
-7264.0,3254.0,22028.0,0.0
-7263.0,2991.0,21984.0,0.0
-7247.0,2726.0,21900.0,0.0
-7245.0,2466.0,21852.0,0.0
-7238.0,2207.0,21791.0,0.0
-7236.0,1951.0,21743.0,0.0
-7236.0,1697.0,21706.0,0.0
-7227.0,1443.0,21638.0,0.0
-7226.0,1192.0,21593.0,0.0
-7217.0,940.0,21527.0,0.0
-7214.0,691.0,21475.0,0.0
-7220.0,444.0,21449.0,0.0
-7207.0,198.0,21368.0,0.0
-7195.0,-47.0,21290.0,0.0
-7198.0,-291.0,21258.0,0.0
-7383.0,-547.0,21760.0,0.0
-7557.0,-815.0,22227.0,0.0
-8080.0,-1143.0,23714.0,0.0
-10952.0,-1916.0,32075.0,2.0
-10874.0,-2265.0,31779.0,2.0
-734.0,-178.0,2144.0,0.0
-10781.0,-2964.0,31373.0,2.0
-10698.0,-3296.0,31062.0,2.0
-748.0,-256.0,2170.0,0.0
0.0,0.0,0.0,0.0
-724.0,-295.0,2091.0,0.0
-10443.0,-4596.0,30052.0,2.0
-738.0,-350.0,2123.0,0.0
-739.0,-374.0,2119.0,0.0
0.0,0.0,0.0,0.0
-742.0,-424.0,2118.0,0.0
-744.0,-450.0,2118.0,0.0
-739.0,-471.0,2099.0,0.0
-751.0,-504.0,2126.0,0.0
-755.0,-531.0,2133.0,0.0
-754.0,-554.0,2125.0,0.0
-751.0,-576.0,2109.0,0.0
-750.0,-600.0,2102.0,0.0
-736.0,-614.0,2060.0,0.0
-731.0,-633.0,2039.0,0.0
-743.0,-669.0,2068.0,0.0
-735.0,-685.0,2039.0,0.0
-748.0,-721.0,2068.0,0.0
-735.0,-734.0,2028.0,0.0
-741.0,-764.0,2039.0,0.0
-744.0,-792.0,2041.0,0.0
-728.0,-800.0,1991.0,0.0
-4.0,-5.0,13.0,0.0
-15.0,-18.0,42.0,0.0
-4.0,-5.0,12.0,0.0
-8.0,-11.0,25.0,0.0
-9.0,-12.0,27.0,0.0
-14.0,-19.0,40.0,0.0
-11.0,-15.0,32.0,0.0
-15.0,-20.0,41.0,0.0
-12.0,-17.0,33.0,0.0
-14.0,-21.0,39.0,0.0
-15.0,-21.0,40.0,0.0
-15.0,-24.0,42.0,0.0
-13.0,-20.0,37.0,0.0
-16.0,-27.0,46.0,0.0
-15.0,-24.0,39.0,0.0
-11.0,-20.0,32.0,0.0
-16.0,-28.0,44.0,0.0
-14.0,-25.0,38.0,0.0
-19.0,-35.0,53.0,0.0
-24.0,-43.0,63.0,0.0
-19.0,-38.0,53.0,0.0
-24.0,-45.0,62.0,0.0
-19.0,-38.0,51.0,0.0
-26.0,-52.0,68.0,0.0
-24.0,-47.0,61.0,0.0
-29.0,-61.0,76.0,0.0
-24.0,-50.0,61.0,0.0
-26.0,-56.0,66.0,0.0
-27.0,-58.0,68.0,0.0
-31.0,-67.0,76.0,0.0
-29.0,-65.0,72.0,0.0
-37.0,-84.0,91.0,0.0
-37.0,-84.0,90.0,0.0
-31.0,-74.0,77.0,0.0
-34.0,-80.0,81.0,0.0
-31.0,-77.0,76.0,0.0
-37.0,-92.0,89.0,0.0
-34.0,-86.0,81.0,0.0
-38.0,-98.0,91.0,0.0
-38.0,-101.0,91.0,0.0
-36.0,-95.0,84.0,0.0
-39.0,-106.0,91.0,0.0
-40.0,-110.0,92.0,0.0
-43.0,-119.0,98.0,0.0
-40.0,-114.0,92.0,0.0
-40.0,-118.0,93.0,0.0
-42.0,-123.0,95.0,0.0
-43.0,-129.0,97.0,0.0
-43.0,-131.0,96.0,0.0
-42.0,-130.0,94.0,0.0
-45.0,-139.0,97.0,0.0
-42.0,-134.0,92.0,0.0
-44.0,-142.0,94.0,0.0
-42.0,-138.0,90.0,0.0
-43.0,-141.0,90.0,0.0
-47.0,-160.0,99.0,0.0
-45.0,-154.0,93.0,0.0
-46.0,-158.0,93.0,0.0
-43.0,-155.0,89.0,0.0
-46.0,-166.0,93.0,0.0
-45.0,-164.0,89.0,0.0
-45.0,-169.0,90.0,0.0
-47.0,-177.0,91.0,0.0
-45.0,-172.0,87.0,0.0
-47.0,-181.0,89.0,0.0
-46.0,-183.0,87.0,0.0
-45.0,-181.0,83.0,0.0
-45.0,-182.0,82.0,0.0
-42.0,-175.0,76.0,0.0
-42.0,-180.0,76.0,0.0
-42.0,-179.0,74.0,0.0
-39.0,-170.0,67.0,0.0
-41.0,-178.0,69.0,0.0
-54.0,-241.0,90.0,0.0
-62.0,-279.0,100.0,0.0
-61.0,-283.0,98.0,0.0
-61.0,-286.0,96.0,0.0
-59.0,-282.0,92.0,0.0
-59.0,-287.0,90.0,0.0
-59.0,-290.0,87.0,0.0
-57.0,-286.0,83.0,0.0
-56.0,-290.0,80.0,0.0
-56.0,-292.0,78.0,0.0
-4861.0,18632.0,16915.0,0.0
-5125.0,19200.0,17809.0,0.0
-5256.0,19237.0,18230.0,0.0
-5693.0,20362.0,19716.0,0.0
-5745.0,20078.0,19864.0,0.0
-5892.0,20119.0,20338.0,0.0
-5523.0,18426.0,19032.0,0.0
-5695.0,18565.0,19595.0,0.0
-5689.0,18115.0,19541.0,0.0
-5727.0,17818.0,19642.0,0.0
-9334.0,28367.0,31962.0,0.0
-9383.0,27852.0,32076.0,0.0
-9377.0,27189.0,32010.0,0.0
-7114.0,20145.0,24247.0,0.0
-7161.0,19800.0,24367.0,0.0
-7169.0,19353.0,24357.0,0.0
-7216.0,19017.0,24478.0,0.0
-7209.0,18546.0,24418.0,0.0
-7229.0,18147.0,24445.0,0.0
-9433.0,23107.0,31849.0,0.0
-7186.0,17171.0,24223.0,0.0
-10295.0,23993.0,34649.0,0.0
-10251.0,23297.0,34447.0,0.0
-10233.0,22674.0,34335.0,0.0
-10231.0,22095.0,34275.0,0.0
-10210.0,21483.0,34150.0,0.0
-10202.0,20913.0,34073.0,0.0
-10180.0,20322.0,33948.0,0.0
-9219.0,17914.0,30693.0,0.0
-9239.0,17472.0,30713.0,0.0
-9227.0,16973.0,30622.0,0.0
-9359.0,16741.0,31013.0,0.0
-9482.0,16487.0,31372.0,0.0
-9509.0,16062.0,31409.0,0.0
-9747.0,15989.0,32145.0,0.0
-10005.0,15930.0,32945.0,0.0
-10014.0,15465.0,32918.0,0.0
-9973.0,14934.0,32734.0,0.0
-9939.0,14420.0,32568.0,0.0
-7862.0,11046.0,25722.0,0.0
-7153.0,9724.0,23364.0,0.0
-7157.0,9408.0,23341.0,0.0
-7138.0,9065.0,23239.0,0.0
-7136.0,8749.0,23196.0,0.0
-7124.0,8422.0,23116.0,0.0
-7111.0,8102.0,23040.0,0.0
-7106.0,7792.0,22984.0,0.0
-7091.0,7476.0,22898.0,0.0
-7090.0,7178.0,22856.0,0.0
-7076.0,6870.0,22775.0,0.0
-7078.0,6582.0,22742.0,0.0
-7063.0,6279.0,22653.0,0.0
-7057.0,5988.0,22594.0,0.0
-7045.0,5695.0,22517.0,0.0
-7045.0,5416.0,22480.0,0.0
-7043.0,5136.0,22433.0,0.0
-7034.0,4854.0,22368.0,0.0
-7026.0,4576.0,22302.0,0.0
-7020.0,4301.0,22241.0,0.0
-7007.0,4024.0,22163.0,0.0
-7005.0,3756.0,22114.0,0.0
-6998.0,3489.0,22051.0,0.0
-6988.0,3221.0,21983.0,0.0
-6991.0,2961.0,21950.0,0.0
-6988.0,2701.0,21901.0,0.0
-6980.0,2441.0,21834.0,0.0
-6976.0,2184.0,21782.0,0.0
-6969.0,1927.0,21718.0,0.0
-6969.0,1674.0,21677.0,0.0
-6960.0,1421.0,21606.0,0.0
-6959.0,1171.0,21563.0,0.0
-6956.0,921.0,21510.0,0.0
-6954.0,674.0,21462.0,0.0
-6947.0,427.0,21398.0,0.0
-6953.0,181.0,21374.0,0.0
-6939.0,-61.0,21288.0,0.0
-6931.0,-305.0,21219.0,0.0
-7145.0,-563.0,21832.0,0.0
-7287.0,-828.0,22220.0,0.0
-7774.0,-1153.0,23654.0,0.0
-699.0,-128.0,2124.0,0.0
-10528.0,-2289.0,31897.0,2.0
-715.0,-180.0,2165.0,0.0
-10398.0,-2976.0,31366.0,2.0
-10369.0,-3322.0,31211.0,2.0
-698.0,-248.0,2099.0,0.0
-722.0,-281.0,2167.0,0.0
-720.0,-305.0,2153.0,0.0
-10070.0,-4599.0,30036.0,2.0
-734.0,-361.0,2186.0,0.0
-732.0,-384.0,2176.0,0.0
-10064.0,-5622.0,29812.0,2.0
-717.0,-426.0,2120.0,0.0
-718.0,-450.0,2119.0,0.0
-714.0,-472.0,2103.0,0.0
-687.0,-477.0,2016.0,0.0
-720.0,-524.0,2107.0,0.0
-707.0,-539.0,2066.0,0.0
-10573.0,-8412.0,30784.0,2.0
-723.0,-599.0,2102.0,0.0
-726.0,-627.0,2105.0,0.0
-709.0,-636.0,2050.0,0.0
-716.0,-667.0,2065.0,0.0
-705.0,-681.0,2027.0,0.0
-711.0,-711.0,2040.0,0.0
-715.0,-739.0,2045.0,0.0
-8.0,-8.0,23.0,0.0
-715.0,-787.0,2033.0,0.0
-2.0,-3.0,9.0,0.0
-2.0,-3.0,10.0,0.0
-6.0,-8.0,21.0,0.0
-2.0,-3.0,9.0,0.0
-6.0,-8.0,19.0,0.0
-6.0,-9.0,20.0,0.0
-9.0,-13.0,29.0,0.0
-9.0,-13.0,27.0,0.0
-12.0,-16.0,34.0,0.0
-12.0,-18.0,36.0,0.0
-11.0,-17.0,32.0,0.0
-18.0,-28.0,52.0,0.0
-8.0,-13.0,24.0,0.0
-15.0,-25.0,43.0,0.0
-16.0,-26.0,44.0,0.0
-6.0,-11.0,19.0,0.0
-17.0,-29.0,48.0,0.0
-15.0,-27.0,43.0,0.0
-17.0,-31.0,47.0,0.0
-15.0,-29.0,42.0,0.0
-15.0,-29.0,42.0,0.0
-12.0,-24.0,35.0,0.0
-18.0,-36.0,50.0,0.0
-24.0,-50.0,67.0,0.0
-23.0,-46.0,60.0,0.0
-21.0,-45.0,58.0,0.0
-25.0,-54.0,68.0,0.0
-23.0,-49.0,59.0,0.0
-20.0,-44.0,53.0,0.0
-25.0,-57.0,66.0,0.0
-27.0,-60.0,69.0,0.0
-28.0,-67.0,75.0,0.0
-28.0,-68.0,74.0,0.0
-27.0,-67.0,71.0,0.0
-30.0,-74.0,77.0,0.0
-34.0,-83.0,84.0,0.0
-34.0,-85.0,85.0,0.0
-34.0,-87.0,84.0,0.0
-33.0,-87.0,83.0,0.0
-33.0,-88.0,81.0,0.0
-34.0,-95.0,86.0,0.0
-37.0,-101.0,89.0,0.0
-41.0,-116.0,100.0,0.0
-36.0,-102.0,86.0,0.0
-36.0,-106.0,87.0,0.0
-37.0,-111.0,90.0,0.0
-37.0,-110.0,87.0,0.0
-37.0,-115.0,88.0,0.0
-36.0,-113.0,86.0,0.0
-42.0,-134.0,98.0,0.0
-40.0,-130.0,94.0,0.0
-39.0,-128.0,90.0,0.0
-40.0,-132.0,91.0,0.0
-42.0,-140.0,94.0,0.0
-43.0,-147.0,96.0,0.0
-38.0,-133.0,86.0,0.0
-41.0,-146.0,91.0,0.0
-41.0,-146.0,89.0,0.0
-41.0,-149.0,88.0,0.0
-40.0,-148.0,86.0,0.0
-42.0,-158.0,89.0,0.0
-43.0,-164.0,89.0,0.0
-40.0,-157.0,84.0,0.0
-43.0,-172.0,89.0,0.0
-42.0,-165.0,84.0,0.0
-41.0,-166.0,82.0,0.0
-42.0,-173.0,83.0,0.0
-39.0,-162.0,76.0,0.0
-41.0,-176.0,79.0,0.0
-35.0,-156.0,69.0,0.0
-34.0,-151.0,64.0,0.0
-38.0,-169.0,70.0,0.0
-36.0,-161.0,64.0,0.0
-36.0,-168.0,66.0,0.0
-48.0,-226.0,85.0,0.0
-57.0,-275.0,100.0,0.0
-58.0,-280.0,98.0,0.0
-56.0,-279.0,95.0,0.0
-56.0,-282.0,92.0,0.0
-55.0,-284.0,90.0,0.0
-56.0,-288.0,88.0,0.0
-55.0,-291.0,85.0,0.0
-53.0,-286.0,80.0,0.0
-53.0,-290.0,78.0,0.0
-4671.0,18742.0,17095.0,0.0
-4821.0,18895.0,17608.0,0.0
-5031.0,19260.0,18337.0,0.0
-5127.0,19171.0,18649.0,0.0
-5232.0,19111.0,18995.0,0.0
-5298.0,18899.0,19192.0,0.0
-5415.0,18866.0,19577.0,0.0
-5357.0,18232.0,19333.0,0.0
-5505.0,18297.0,19827.0,0.0
-5538.0,17975.0,19906.0,0.0
-8896.0,28196.0,31914.0,0.0
-9058.0,28035.0,32434.0,0.0
-9005.0,27212.0,32182.0,0.0
-6841.0,20185.0,24405.0,0.0
-6967.0,20065.0,24806.0,0.0
-7110.0,19987.0,25268.0,0.0
-7123.0,19542.0,25267.0,0.0
-7113.0,19045.0,25190.0,0.0
-7105.0,18559.0,25114.0,0.0
-7098.0,18087.0,25044.0,0.0
-7073.0,17578.0,24910.0,0.0
-7035.0,17048.0,24732.0,0.0
-7075.0,16716.0,24830.0,0.0
-9826.0,22625.0,34417.0,0.0
-9802.0,21993.0,34274.0,0.0
-9796.0,21413.0,34194.0,0.0
