//X,Y,Z,Classification
-48.0,-169.0,94.0,0.0
-50.0,-174.0,94.0,0.0
-47.0,-169.0,89.0,0.0
-50.0,-179.0,92.0,0.0
-54.0,-197.0,98.0,0.0
-51.0,-190.0,92.0,0.0
-51.0,-193.0,91.0,0.0
-54.0,-209.0,96.0,0.0
-54.0,-211.0,95.0,0.0
-55.0,-220.0,95.0,0.0
-55.0,-223.0,94.0,0.0
-55.0,-224.0,91.0,0.0
-56.0,-235.0,92.0,0.0
-59.0,-245.0,94.0,0.0
-71.0,-303.0,112.0,0.0
-74.0,-321.0,115.0,0.0
-75.0,-334.0,116.0,0.0
-72.0,-321.0,108.0,0.0
-71.0,-325.0,105.0,0.0
-71.0,-330.0,103.0,0.0
-70.0,-332.0,99.0,0.0
-68.0,-327.0,94.0,0.0
-66.0,-320.0,88.0,0.0
-65.0,-324.0,86.0,0.0
-4431.0,16264.0,14694.0,0.0
-4516.0,16202.0,14956.0,0.0
-4606.0,16153.0,15234.0,0.0
-4692.0,16083.0,15498.0,0.0
-4782.0,16024.0,15777.0,0.0
-4864.0,15935.0,16031.0,0.0
-4952.0,15852.0,16297.0,0.0
-4901.0,15332.0,16106.0,0.0
-4948.0,15129.0,16242.0,0.0
-5136.0,15347.0,16839.0,0.0
-5337.0,15582.0,17475.0,0.0
-5817.0,16596.0,19023.0,0.0
-9765.0,27213.0,31889.0,0.0
-6028.0,16414.0,19664.0,0.0
-5755.0,15304.0,18746.0,0.0
-5809.0,15087.0,18898.0,0.0
-5825.0,14772.0,18926.0,0.0
-5823.0,14419.0,18896.0,0.0
-5866.0,14178.0,19010.0,0.0
-9379.0,22121.0,30349.0,0.0
-7189.0,16545.0,23232.0,0.0
-7227.0,16229.0,23327.0,0.0
-7213.0,15798.0,23251.0,0.0
-7226.0,15431.0,23259.0,0.0
-7220.0,15032.0,23210.0,0.0
-7212.0,14633.0,23150.0,0.0
-7184.0,14204.0,23033.0,0.0
-7168.0,13802.0,22948.0,0.0
-7191.0,13481.0,22988.0,0.0
-10526.0,19208.0,33605.0,0.0
-10513.0,18666.0,33516.0,0.0
-10505.0,18139.0,33442.0,0.0
-10481.0,17595.0,33319.0,0.0
-10454.0,17055.0,33189.0,0.0
-10462.0,16577.0,33166.0,0.0
-10424.0,16034.0,32999.0,0.0
-10403.0,15526.0,32885.0,0.0
-9489.0,13731.0,29949.0,0.0
-9480.0,13295.0,29877.0,0.0
-9657.0,13117.0,30392.0,0.0
-9762.0,12832.0,30675.0,0.0
-9769.0,12419.0,30653.0,0.0
-10287.0,12636.0,32228.0,0.0
-10301.0,12217.0,32224.0,0.0
-10310.0,11796.0,32203.0,0.0
-10278.0,11332.0,32054.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-10144.0,9538.0,31437.0,0.0
-10190.0,9178.0,31530.0,0.0
-10380.0,8940.0,32069.0,0.0
-10655.0,8761.0,32862.0,0.0
-10945.0,8577.0,33702.0,0.0
-9206.0,6860.0,28300.0,0.0
-9307.0,6581.0,28565.0,0.0
-9673.0,6474.0,29637.0,0.0
-9746.0,6158.0,29813.0,0.0
-9573.0,5692.0,29233.0,0.0
-9725.0,5422.0,29645.0,0.0
-9706.0,5054.0,29535.0,0.0
-9690.0,4692.0,29437.0,0.0
-9666.0,4330.0,29310.0,0.0
-9648.0,3974.0,29204.0,0.0
-9628.0,3621.0,29092.0,0.0
-9613.0,3272.0,28994.0,0.0
-9600.0,2927.0,28899.0,0.0
-9584.0,2584.0,28800.0,0.0
-9575.0,2246.0,28720.0,0.0
-9551.0,1907.0,28595.0,0.0
-9536.0,1573.0,28496.0,0.0
-9515.0,1240.0,28377.0,0.0
-8924.0,856.0,26565.0,0.0
-8932.0,550.0,26536.0,0.0
-8933.0,245.0,26488.0,0.0
-9394.0,-61.0,27796.0,0.0
-13056.0,-528.0,38556.0,1.0
-12933.0,-960.0,38113.0,1.0
-12789.0,-1379.0,37612.0,1.0
-12662.0,-1792.0,37163.0,1.0
-12540.0,-2194.0,36728.0,1.0
-12446.0,-2593.0,36374.0,1.0
-12332.0,-2980.0,35964.0,1.0
-12239.0,-3364.0,35615.0,1.0
-12143.0,-3741.0,35259.0,1.0
-12055.0,-4112.0,34925.0,1.0
-11968.0,-4478.0,34599.0,1.0
-11868.0,-4832.0,34230.0,1.0
-11789.0,-5188.0,33924.0,1.0
-11697.0,-5533.0,33583.0,1.0
-11637.0,-5886.0,33333.0,1.0
-11539.0,-6216.0,32974.0,1.0
-11454.0,-6546.0,32653.0,1.0
-11369.0,-6871.0,32334.0,1.0
-11286.0,-7190.0,32018.0,1.0
-11194.0,-7497.0,31678.0,1.0
-11124.0,-7815.0,31399.0,1.0
-11062.0,-8134.0,31149.0,1.0
-11050.0,-8486.0,31033.0,1.0
-11044.0,-8844.0,30936.0,1.0
-11030.0,-9194.0,30815.0,1.0
-11024.0,-9552.0,30715.0,1.0
-11014.0,-9906.0,30607.0,1.0
-11006.0,-10261.0,30501.0,1.0
-11020.0,-10637.0,30455.0,1.0
-11036.0,-11016.0,30414.0,1.0
-11064.0,-11410.0,30403.0,1.0
-11107.0,-11821.0,30430.0,1.0
-11145.0,-12232.0,30449.0,1.0
-11215.0,-12683.0,30547.0,1.0
-11253.0,-13100.0,30560.0,1.0
-11295.0,-13527.0,30578.0,1.0
-11373.0,-14003.0,30698.0,1.0
-11420.0,-14445.0,30727.0,1.0
-11487.0,-14917.0,30809.0,1.0
-11562.0,-15407.0,30911.0,1.0
-11644.0,-15911.0,31027.0,1.0
-11742.0,-16446.0,31185.0,1.0
-11839.0,-16985.0,31334.0,1.0
-11956.0,-17564.0,31535.0,1.0
-12097.0,-18189.0,31796.0,1.0
-12228.0,-18812.0,32028.0,1.0
-12373.0,-19466.0,32290.0,1.0
-12559.0,-20198.0,32656.0,1.0
-12747.0,-20949.0,33022.0,1.0
-12917.0,-21685.0,33335.0,1.0
-13084.0,-22431.0,33637.0,1.0
-13261.0,-23209.0,33958.0,1.0
-13432.0,-23991.0,34259.0,1.0
-13631.0,-24841.0,34627.0,1.0
-13820.0,-25688.0,34961.0,1.0
-9713.0,-18411.0,24470.0,0.0
-9431.0,-18225.0,23657.0,0.0
-9169.0,-18061.0,22902.0,0.0
-8990.0,-18045.0,22355.0,0.0
-8961.0,-18324.0,22182.0,0.0
-8931.0,-18603.0,22006.0,0.0
-9603.0,-20372.0,23553.0,0.0
-9611.0,-20758.0,23457.0,0.0
-9619.0,-21152.0,23365.0,0.0
-9646.0,-21590.0,23313.0,0.0
-9665.0,-22014.0,23240.0,0.0
-9698.0,-22478.0,23199.0,0.0
-9700.0,-22874.0,23081.0,0.0
-9752.0,-23392.0,23079.0,0.0
-688.0,-1680.0,1620.0,0.0
-9714.0,-24104.0,22733.0,0.0
-9700.0,-24478.0,22572.0,0.0
-9779.0,-25090.0,22620.0,0.0
-9354.0,-24401.0,21508.0,0.0
-9278.0,-24605.0,21202.0,0.0
-646.0,-1741.0,1467.0,0.0
-26.0,-73.0,60.0,0.0
-29.0,-81.0,65.0,0.0
-33.0,-97.0,77.0,0.0
-36.0,-106.0,81.0,0.0
-35.0,-104.0,79.0,0.0
-38.0,-114.0,84.0,0.0
-36.0,-111.0,80.0,0.0
-39.0,-123.0,86.0,0.0
-44.0,-138.0,94.0,0.0
-40.0,-129.0,86.0,0.0
-39.0,-128.0,84.0,0.0
-47.0,-157.0,100.0,0.0
-46.0,-154.0,95.0,0.0
-49.0,-168.0,101.0,0.0
-48.0,-167.0,99.0,0.0
-45.0,-159.0,92.0,0.0
-48.0,-170.0,96.0,0.0
-49.0,-182.0,99.0,0.0
-48.0,-180.0,96.0,0.0
-50.0,-188.0,97.0,0.0
-50.0,-191.0,96.0,0.0
-51.0,-199.0,98.0,0.0
-52.0,-205.0,98.0,0.0
-52.0,-209.0,97.0,0.0
-54.0,-220.0,99.0,0.0
-55.0,-228.0,100.0,0.0
-57.0,-238.0,101.0,0.0
-57.0,-245.0,101.0,0.0
-54.0,-236.0,94.0,0.0
-58.0,-254.0,98.0,0.0
-65.0,-288.0,108.0,0.0
-70.0,-315.0,114.0,0.0
-70.0,-320.0,112.0,0.0
-69.0,-323.0,109.0,0.0
-66.0,-318.0,103.0,0.0
-65.0,-315.0,99.0,0.0
-66.0,-327.0,99.0,0.0
-64.0,-324.0,93.0,0.0
-64.0,-327.0,92.0,0.0
-61.0,-321.0,85.0,0.0
-4235.0,16234.0,14738.0,0.0
-4321.0,16187.0,15014.0,0.0
-4404.0,16117.0,15273.0,0.0
-4493.0,16070.0,15559.0,0.0
-4554.0,15914.0,15744.0,0.0
-4668.0,15939.0,16112.0,0.0
-4716.0,15737.0,16255.0,0.0
-4784.0,15594.0,16460.0,0.0
-4776.0,15213.0,16410.0,0.0
-4804.0,14951.0,16481.0,0.0
-5130.0,15590.0,17565.0,0.0
-5237.0,15550.0,17908.0,0.0
-5340.0,15483.0,18227.0,0.0
-5397.0,15284.0,18396.0,0.0
-5536.0,15307.0,18839.0,0.0
-5362.0,14476.0,18219.0,0.0
-5555.0,14641.0,18845.0,0.0
-5607.0,14423.0,18990.0,0.0
-5653.0,14192.0,19118.0,0.0
-8995.0,22035.0,30372.0,0.0
-6977.0,16672.0,23519.0,0.0
0.0,0.0,0.0,0.0
-7163.0,16281.0,24075.0,0.0
-7242.0,16048.0,24302.0,0.0
-7242.0,15640.0,24263.0,0.0
-7240.0,15235.0,24217.0,0.0
-7237.0,14835.0,24169.0,0.0
-7250.0,14473.0,24176.0,0.0
-7236.0,14061.0,24090.0,0.0
-7186.0,13589.0,23886.0,0.0
-7207.0,13259.0,23921.0,0.0
-10083.0,18035.0,33410.0,0.0
-10059.0,17490.0,33281.0,0.0
-10038.0,16956.0,33157.0,0.0
-10022.0,16439.0,33051.0,0.0
-10017.0,15949.0,32984.0,0.0
-9147.0,14127.0,30070.0,0.0
-9189.0,13761.0,30162.0,0.0
-9177.0,13314.0,30071.0,0.0
-9206.0,12934.0,30120.0,0.0
-9372.0,12741.0,30614.0,0.0
-9419.0,12380.0,30715.0,0.0
-9690.0,12305.0,31547.0,0.0
-9923.0,12166.0,32256.0,0.0
-9893.0,11698.0,32102.0,0.0
-9900.0,11279.0,32074.0,0.0
0.0,0.0,0.0,0.0
-9885.0,10422.0,31919.0,0.0
0.0,0.0,0.0,0.0
-9742.0,9458.0,31351.0,0.0
-9843.0,9151.0,31621.0,0.0
-10036.0,8921.0,32186.0,0.0
-10302.0,8742.0,32985.0,0.0
0.0,0.0,0.0,0.0
-8876.0,6823.0,28321.0,0.0
-9016.0,6575.0,28718.0,0.0
-9364.0,6462.0,29772.0,0.0
-9368.0,6101.0,29734.0,0.0
-9294.0,5694.0,29446.0,0.0
-9365.0,5379.0,29619.0,0.0
-9351.0,5015.0,29522.0,0.0
-9324.0,4648.0,29382.0,0.0
-9305.0,4290.0,29270.0,0.0
-9283.0,3933.0,29149.0,0.0
-9281.0,3588.0,29085.0,0.0
-9254.0,3237.0,28950.0,0.0
-9239.0,2892.0,28848.0,0.0
-9223.0,2551.0,28744.0,0.0
-9220.0,2216.0,28681.0,0.0
-9202.0,1879.0,28567.0,0.0
-9183.0,1545.0,28454.0,0.0
-9177.0,1216.0,28380.0,0.0
-8611.0,835.0,26575.0,0.0
-8617.0,530.0,26545.0,0.0
-8624.0,226.0,26511.0,0.0
-9085.0,-80.0,27871.0,0.0
-12494.0,-548.0,38250.0,1.0
-12355.0,-973.0,37747.0,1.0
-12233.0,-1390.0,37297.0,1.0
-12107.0,-1796.0,36833.0,1.0
-11989.0,-2193.0,36399.0,1.0
-11899.0,-2587.0,36050.0,1.0
-11808.0,-2974.0,35697.0,1.0
-11724.0,-3355.0,35364.0,1.0
-11618.0,-3722.0,34971.0,1.0
-11533.0,-4089.0,34637.0,1.0
-11445.0,-4449.0,34296.0,1.0
-11362.0,-4803.0,33970.0,1.0
-11263.0,-5145.0,33595.0,1.0
-11191.0,-5492.0,33307.0,1.0
-11106.0,-5828.0,32977.0,1.0
-11012.0,-6152.0,32620.0,1.0
-10950.0,-6487.0,32356.0,1.0
-10854.0,-6799.0,31998.0,1.0
-10756.0,-7102.0,31630.0,1.0
-10686.0,-7417.0,31349.0,1.0
-10601.0,-7717.0,31022.0,1.0
-10548.0,-8035.0,30791.0,1.0
-10530.0,-8378.0,30658.0,1.0
-10525.0,-8730.0,30563.0,1.0
-10508.0,-9073.0,30437.0,1.0
-10518.0,-9438.0,30384.0,1.0
-10489.0,-9769.0,30220.0,1.0
-10516.0,-10153.0,30218.0,1.0
-10524.0,-10518.0,30157.0,1.0
-10535.0,-10889.0,30104.0,1.0
-10538.0,-11254.0,30031.0,1.0
-10584.0,-11666.0,30077.0,1.0
-10624.0,-12073.0,30100.0,1.0
-10677.0,-12500.0,30162.0,1.0
-10729.0,-12933.0,30222.0,1.0
-10753.0,-13335.0,30200.0,1.0
-10805.0,-13773.0,30251.0,1.0
-10872.0,-14236.0,30345.0,1.0
-10936.0,-14703.0,30429.0,1.0
-11024.0,-15208.0,30577.0,1.0
-11104.0,-15710.0,30702.0,1.0
-11180.0,-16212.0,30809.0,1.0
-11292.0,-16775.0,31015.0,1.0
-11398.0,-17338.0,31201.0,1.0
-11531.0,-17953.0,31457.0,1.0
-11650.0,-18557.0,31672.0,1.0
-11794.0,-19214.0,31953.0,1.0
-11909.0,-19833.0,32148.0,1.0
-12135.0,-20653.0,32639.0,1.0
-12313.0,-21409.0,32996.0,1.0
-12500.0,-22196.0,33374.0,1.0
-12643.0,-22919.0,33623.0,1.0
-12804.0,-23689.0,33920.0,1.0
-12974.0,-24493.0,34237.0,1.0
-13148.0,-25320.0,34558.0,1.0
-9384.0,-18429.0,24564.0,0.0
-9125.0,-18270.0,23786.0,0.0
-8863.0,-18088.0,23005.0,0.0
-8651.0,-17995.0,22361.0,0.0
-8635.0,-18299.0,22220.0,0.0
-8617.0,-18603.0,22076.0,0.0
-9231.0,-20296.0,23540.0,0.0
-9236.0,-20679.0,23443.0,0.0
-9255.0,-21098.0,23382.0,0.0
-9277.0,-21528.0,23324.0,0.0
-9282.0,-21923.0,23222.0,0.0
-9329.0,-22422.0,23221.0,0.0
-9341.0,-22846.0,23134.0,0.0
-9340.0,-23239.0,23009.0,0.0
-654.0,-1657.0,1605.0,0.0
-9403.0,-24210.0,22917.0,0.0
-9318.0,-24401.0,22583.0,0.0
-9432.0,-25114.0,22727.0,0.0
-8967.0,-24279.0,21481.0,0.0
-25.0,-68.0,60.0,0.0
-8843.0,-24751.0,20931.0,0.0
-618.0,-1761.0,1456.0,0.0
-26.0,-76.0,62.0,0.0
-30.0,-92.0,73.0,0.0
-30.0,-92.0,71.0,0.0
-33.0,-104.0,78.0,0.0
-35.0,-109.0,80.0,0.0
-37.0,-119.0,86.0,0.0
-38.0,-123.0,86.0,0.0
-36.0,-121.0,84.0,0.0
-38.0,-129.0,87.0,0.0
-41.0,-138.0,90.0,0.0
-36.0,-125.0,81.0,0.0
-41.0,-145.0,90.0,0.0
-41.0,-148.0,90.0,0.0
-45.0,-165.0,98.0,0.0
-44.0,-163.0,95.0,0.0
-46.0,-171.0,96.0,0.0
-47.0,-182.0,100.0,0.0
-44.0,-171.0,91.0,0.0
-48.0,-188.0,98.0,0.0
-45.0,-180.0,91.0,0.0
-48.0,-196.0,97.0,0.0
-45.0,-188.0,90.0,0.0
-48.0,-199.0,93.0,0.0
-49.0,-208.0,94.0,0.0
-48.0,-209.0,93.0,0.0
-50.0,-217.0,93.0,0.0
-50.0,-227.0,94.0,0.0
-52.0,-236.0,94.0,0.0
-52.0,-241.0,94.0,0.0
-59.0,-274.0,103.0,0.0
-67.0,-319.0,116.0,0.0
-65.0,-317.0,112.0,0.0
-66.0,-324.0,110.0,0.0
-63.0,-317.0,104.0,0.0
-63.0,-322.0,102.0,0.0
-63.0,-325.0,99.0,0.0
-61.0,-321.0,94.0,0.0
-61.0,-324.0,91.0,0.0
-60.0,-329.0,89.0,0.0
-4047.0,16241.0,14812.0,0.0
-4126.0,16172.0,15070.0,0.0
-4207.0,16106.0,15335.0,0.0
-4293.0,16050.0,15613.0,0.0
-4382.0,16007.0,15910.0,0.0
-4441.0,15845.0,16091.0,0.0
-4419.0,15400.0,15980.0,0.0
-4441.0,15115.0,16026.0,0.0
-4612.0,15330.0,16611.0,0.0
-4611.0,14968.0,16576.0,0.0
-4908.0,15558.0,17609.0,0.0
-5022.0,15545.0,17984.0,0.0
-5118.0,15467.0,18292.0,0.0
-5218.0,15395.0,18614.0,0.0
-5323.0,15330.0,18953.0,0.0
-5289.0,14870.0,18799.0,0.0
-5439.0,14923.0,19296.0,0.0
-5398.0,14455.0,19117.0,0.0
-5464.0,14275.0,19315.0,0.0
0.0,0.0,0.0,0.0
-6689.0,16623.0,23557.0,0.0
-6820.0,16529.0,23978.0,0.0
-6928.0,16369.0,24314.0,0.0
-7013.0,16150.0,24568.0,0.0
-7019.0,15747.0,24540.0,0.0
-6998.0,15296.0,24425.0,0.0
-6990.0,14881.0,24357.0,0.0
-6972.0,14449.0,24249.0,0.0
-6966.0,14051.0,24186.0,0.0
-6913.0,13567.0,23962.0,0.0
-6922.0,13213.0,23949.0,0.0
-9643.0,17894.0,33304.0,0.0
-9657.0,17414.0,33292.0,0.0
-9634.0,16875.0,33154.0,0.0
-9624.0,16368.0,33064.0,0.0
-9608.0,15857.0,32951.0,0.0
-9605.0,15376.0,32885.0,0.0
-8852.0,13736.0,30254.0,0.0
-8928.0,13422.0,30461.0,0.0
-8983.0,13072.0,30592.0,0.0
-8982.0,12645.0,30533.0,0.0
-9295.0,12652.0,31544.0,0.0
-9281.0,12203.0,31443.0,0.0
-9523.0,12084.0,32202.0,0.0
-9523.0,11653.0,32146.0,0.0
-9531.0,11235.0,32114.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-9383.0,9419.0,31395.0,0.0
-9473.0,9105.0,31637.0,0.0
-9674.0,8889.0,32251.0,0.0
-9951.0,8724.0,33112.0,0.0
-10259.0,8569.0,34079.0,0.0
-8552.0,6790.0,28354.0,0.0
-8614.0,6487.0,28509.0,0.0
-9048.0,6447.0,29890.0,0.0
-9031.0,6070.0,29779.0,0.0
-9005.0,5693.0,29640.0,0.0
-9015.0,5341.0,29614.0,0.0
-8997.0,4975.0,29501.0,0.0
-8980.0,4614.0,29389.0,0.0
-8957.0,4255.0,29261.0,0.0
-8947.0,3903.0,29169.0,0.0
-8932.0,3554.0,29069.0,0.0
-8917.0,3208.0,28963.0,0.0
-8912.0,2868.0,28889.0,0.0
-8890.0,2525.0,28762.0,0.0
-8885.0,2189.0,28688.0,0.0
-8873.0,1856.0,28597.0,0.0
-8851.0,1522.0,28467.0,0.0
-8841.0,1193.0,28380.0,0.0
-8296.0,814.0,26580.0,0.0
-8306.0,510.0,26555.0,0.0
-8301.0,206.0,26485.0,0.0
-8762.0,-100.0,27897.0,0.0
-11922.0,-567.0,37880.0,1.0
-11821.0,-990.0,37480.0,1.0
-11713.0,-1402.0,37064.0,1.0
-11584.0,-1802.0,36575.0,1.0
-11470.0,-2195.0,36140.0,1.0
-11392.0,-2587.0,35815.0,1.0
-11309.0,-2970.0,35477.0,1.0
-11217.0,-3344.0,35113.0,1.0
-11128.0,-3712.0,34760.0,1.0
-11032.0,-4070.0,34381.0,1.0
-10938.0,-4421.0,34011.0,1.0
-10854.0,-4769.0,33674.0,1.0
-10765.0,-5109.0,33322.0,1.0
-10670.0,-5440.0,32954.0,1.0
-10592.0,-5772.0,32635.0,1.0
-10482.0,-6079.0,32219.0,1.0
-10400.0,-6396.0,31893.0,1.0
-10320.0,-6708.0,31572.0,1.0
-10239.0,-7014.0,31249.0,1.0
-10160.0,-7316.0,30931.0,1.0
-10108.0,-7632.0,30697.0,1.0
-10069.0,-7954.0,30502.0,1.0
-10035.0,-8280.0,30324.0,1.0
-10014.0,-8614.0,30182.0,1.0
-10027.0,-8976.0,30142.0,1.0
-10019.0,-9322.0,30042.0,1.0
-10007.0,-9664.0,29929.0,1.0
-10007.0,-10015.0,29845.0,1.0
-10019.0,-10381.0,29802.0,1.0
-10032.0,-10750.0,29762.0,1.0
-10072.0,-11149.0,29796.0,1.0
-10084.0,-11519.0,29746.0,1.0
-10123.0,-11924.0,29778.0,1.0
-10153.0,-12322.0,29781.0,1.0
-10187.0,-12728.0,29795.0,1.0
-10248.0,-13172.0,29885.0,1.0
-10312.0,-13626.0,29983.0,1.0
-10365.0,-14070.0,30046.0,1.0
-10445.0,-14557.0,30186.0,1.0
-10525.0,-15051.0,30323.0,1.0
-10592.0,-15533.0,30418.0,1.0
-10667.0,-16033.0,30536.0,1.0
-10762.0,-16574.0,30711.0,1.0
-10879.0,-17155.0,30940.0,1.0
-10988.0,-17737.0,31148.0,1.0
-11111.0,-18351.0,31393.0,1.0
-11239.0,-18984.0,31645.0,1.0
-11365.0,-19624.0,31885.0,1.0
-11528.0,-20344.0,32230.0,1.0
-11735.0,-21158.0,32692.0,1.0
-11910.0,-21931.0,33058.0,1.0
-12068.0,-22687.0,33373.0,1.0
-12195.0,-23401.0,33597.0,1.0
-12350.0,-24183.0,33895.0,1.0
-12530.0,-25028.0,34254.0,1.0
-9050.0,-18436.0,24642.0,0.0
-8795.0,-18270.0,23853.0,0.0
-8555.0,-18117.0,23109.0,0.0
-8327.0,-17973.0,22398.0,0.0
-8314.0,-18281.0,22265.0,0.0
-8313.0,-18624.0,22167.0,0.0
-8864.0,-20228.0,23533.0,0.0
-8859.0,-20589.0,23414.0,0.0
-8870.0,-20991.0,23337.0,0.0
-8910.0,-21468.0,23333.0,0.0
-8913.0,-21858.0,23229.0,0.0
-8944.0,-22324.0,23197.0,0.0
-8956.0,-22748.0,23111.0,0.0
-8959.0,-23153.0,23003.0,0.0
-8983.0,-23622.0,22948.0,0.0
-9031.0,-24159.0,22950.0,0.0
-8948.0,-24346.0,22614.0,0.0
-8989.0,-24876.0,22594.0,0.0
-8623.0,-24267.0,21550.0,0.0
-8558.0,-24495.0,21268.0,0.0
-8513.0,-24776.0,21032.0,0.0
-32.0,-94.0,78.0,0.0
-30.0,-93.0,75.0,0.0
-34.0,-108.0,85.0,0.0
-33.0,-107.0,83.0,0.0
-38.0,-122.0,93.0,0.0
-33.0,-109.0,80.0,0.0
-39.0,-130.0,95.0,0.0
-35.0,-119.0,84.0,0.0
-38.0,-131.0,90.0,0.0
-39.0,-135.0,91.0,0.0
-42.0,-146.0,96.0,0.0
-39.0,-141.0,91.0,0.0
-46.0,-166.0,104.0,0.0
-42.0,-157.0,96.0,0.0
-47.0,-179.0,107.0,0.0
-46.0,-179.0,104.0,0.0
-48.0,-189.0,107.0,0.0
-48.0,-193.0,106.0,0.0
-48.0,-193.0,104.0,0.0
-51.0,-207.0,108.0,0.0
-50.0,-207.0,105.0,0.0
-51.0,-214.0,106.0,0.0
-49.0,-211.0,102.0,0.0
-50.0,-221.0,104.0,0.0
-50.0,-222.0,101.0,0.0
-49.0,-222.0,99.0,0.0
-49.0,-225.0,97.0,0.0
-52.0,-243.0,101.0,0.0
-51.0,-241.0,98.0,0.0
-53.0,-256.0,100.0,0.0
-57.0,-277.0,105.0,0.0
-63.0,-318.0,116.0,0.0
-66.0,-333.0,118.0,0.0
-64.0,-329.0,112.0,0.0
-61.0,-324.0,107.0,0.0
-61.0,-327.0,104.0,0.0
-61.0,-331.0,102.0,0.0
-60.0,-335.0,99.0,0.0
-59.0,-331.0,94.0,0.0
-58.0,-333.0,91.0,0.0
-3854.0,16228.0,14869.0,0.0
-3928.0,16150.0,15117.0,0.0
-4012.0,16101.0,15399.0,0.0
-4093.0,16037.0,15670.0,0.0
-4176.0,15975.0,15949.0,0.0
-4255.0,15892.0,16211.0,0.0
-4341.0,15829.0,16499.0,0.0
-4395.0,15646.0,16664.0,0.0
-4387.0,15248.0,16596.0,0.0
-4407.0,14955.0,16634.0,0.0
0.0,0.0,0.0,0.0
-4801.0,15525.0,18041.0,0.0
-4894.0,15446.0,18348.0,0.0
-4996.0,15390.0,18689.0,0.0
-5083.0,15281.0,18974.0,0.0
-5176.0,15182.0,19278.0,0.0
-5259.0,15049.0,19543.0,0.0
-5251.0,14659.0,19473.0,0.0
-5242.0,14274.0,19400.0,0.0
-5616.0,14915.0,20743.0,0.0
-5727.0,14829.0,21107.0,0.0
-5847.0,14759.0,21504.0,0.0
-5946.0,14628.0,21824.0,0.0
-6695.0,16047.0,24520.0,0.0
-6688.0,15618.0,24446.0,0.0
-6691.0,15218.0,24410.0,0.0
-6491.0,14374.0,23632.0,0.0
-6676.0,14390.0,24257.0,0.0
-6429.0,13483.0,23313.0,0.0
-6616.0,13500.0,23948.0,0.0
-6652.0,13197.0,24028.0,0.0
-9257.0,17851.0,33373.0,0.0
-9232.0,17295.0,33217.0,0.0
-9230.0,16793.0,33145.0,0.0
-9219.0,16281.0,33040.0,0.0
-9202.0,15766.0,32915.0,0.0
-9204.0,15295.0,32863.0,0.0
-8470.0,13642.0,30186.0,0.0
-8555.0,13344.0,30427.0,0.0
-8447.0,12752.0,29986.0,0.0
-8635.0,12610.0,30598.0,0.0
-8968.0,12659.0,31715.0,0.0
-9131.0,12448.0,32230.0,0.0
-9145.0,12030.0,32217.0,0.0
-9133.0,11584.0,32115.0,0.0
0.0,0.0,0.0,0.0
-9178.0,10787.0,32147.0,0.0
0.0,0.0,0.0,0.0
-9139.0,9910.0,31892.0,0.0
-9025.0,9381.0,31434.0,0.0
-9103.0,9058.0,31646.0,0.0
-9325.0,8868.0,32354.0,0.0
-9551.0,8667.0,33075.0,0.0
-9840.0,8503.0,34009.0,0.0
-8229.0,6758.0,28388.0,0.0
-8393.0,6536.0,28900.0,0.0
-8458.0,6230.0,29067.0,0.0
-8497.0,5904.0,29144.0,0.0
-8641.0,5644.0,29580.0,0.0
-8660.0,5300.0,29587.0,0.0
-8654.0,4942.0,29512.0,0.0
-8626.0,4576.0,29356.0,0.0
-8606.0,4218.0,29232.0,0.0
-8597.0,3870.0,29146.0,0.0
-8586.0,3523.0,29050.0,0.0
-8577.0,3179.0,28962.0,0.0
-8564.0,2837.0,28857.0,0.0
-8550.0,2498.0,28755.0,0.0
-8535.0,2161.0,28647.0,0.0
-8523.0,1828.0,28548.0,0.0
-8506.0,1496.0,28434.0,0.0
-8507.0,1171.0,28378.0,0.0
-7967.0,793.0,26525.0,0.0
-7985.0,490.0,26529.0,0.0
-8008.0,189.0,26550.0,0.0
-8463.0,-117.0,28001.0,0.0
-11402.0,-587.0,37644.0,1.0
-11295.0,-1004.0,37213.0,1.0
-11185.0,-1411.0,36768.0,1.0
-11089.0,-1811.0,36378.0,1.0
-10977.0,-2199.0,35934.0,1.0
-10886.0,-2583.0,35559.0,1.0
-10797.0,-2961.0,35192.0,1.0
-10696.0,-3326.0,34787.0,1.0
-10611.0,-3689.0,34434.0,1.0
-10529.0,-4045.0,34089.0,1.0
-10437.0,-4392.0,33716.0,1.0
-10342.0,-4729.0,33336.0,1.0
-10256.0,-5063.0,32979.0,1.0
-10150.0,-5381.0,32566.0,1.0
-10060.0,-5698.0,32204.0,1.0
-9980.0,-6016.0,31872.0,1.0
-9909.0,-6332.0,31567.0,1.0
-9851.0,-6654.0,31311.0,1.0
-9773.0,-6955.0,30987.0,1.0
-9696.0,-7252.0,30668.0,1.0
-9633.0,-7555.0,30397.0,1.0
-9593.0,-7870.0,30196.0,1.0
-9575.0,-8203.0,30062.0,1.0
-9551.0,-8530.0,29914.0,1.0
-9550.0,-8876.0,29832.0,1.0
-9553.0,-9226.0,29764.0,1.0
-9552.0,-9574.0,29684.0,1.0
-9555.0,-9925.0,29614.0,1.0
