//X,Y,Z,Classification
-5279.0,1821.0,22021.0,0.0
-4834.0,1436.0,20116.0,0.0
-5278.0,1319.0,21912.0,0.0
-4923.0,998.0,20395.0,0.0
-5227.0,814.0,21604.0,0.0
-4915.0,537.0,20267.0,0.0
-4868.0,306.0,20022.0,0.0
-4937.0,83.0,20262.0,0.0
-4942.0,-144.0,20235.0,0.0
-4904.0,-367.0,20034.0,0.0
-5225.0,-629.0,21300.0,0.0
-5217.0,-865.0,21215.0,0.0
-5210.0,-1100.0,21138.0,0.0
-5190.0,-1330.0,21008.0,0.0
-5042.0,-1519.0,20365.0,0.0
-5018.0,-1736.0,20220.0,0.0
-5189.0,-2028.0,20862.0,0.0
-5012.0,-2183.0,20103.0,0.0
-6.0,-3.0,25.0,0.0
-5185.0,-2720.0,20700.0,0.0
-5179.0,-2947.0,20632.0,0.0
-5177.0,-3175.0,20575.0,0.0
-9.0,-6.0,36.0,0.0
-6.0,-5.0,25.0,0.0
-4.0,-3.0,17.0,0.0
-7.0,-6.0,30.0,0.0
-8.0,-7.0,32.0,0.0
-7.0,-7.0,31.0,0.0
-5.0,-5.0,21.0,0.0
-7.0,-7.0,31.0,0.0
-8.0,-8.0,33.0,0.0
-7.0,-7.0,28.0,0.0
-6.0,-6.0,24.0,0.0
-5.0,-5.0,20.0,0.0
-7.0,-8.0,28.0,0.0
-9.0,-11.0,37.0,0.0
-7.0,-9.0,30.0,0.0
-12.0,-16.0,49.0,0.0
-12.0,-16.0,47.0,0.0
-11.0,-16.0,45.0,0.0
-9.0,-13.0,37.0,0.0
-10.0,-14.0,38.0,0.0
-12.0,-19.0,48.0,0.0
-9.0,-15.0,36.0,0.0
-14.0,-22.0,53.0,0.0
-15.0,-24.0,56.0,0.0
-15.0,-27.0,59.0,0.0
-12.0,-20.0,45.0,0.0
-17.0,-30.0,64.0,0.0
-14.0,-27.0,55.0,0.0
-14.0,-28.0,54.0,0.0
-18.0,-35.0,68.0,0.0
-16.0,-32.0,59.0,0.0
-17.0,-36.0,65.0,0.0
-18.0,-40.0,69.0,0.0
-16.0,-36.0,61.0,0.0
-18.0,-42.0,69.0,0.0
-19.0,-43.0,72.0,0.0
-20.0,-46.0,73.0,0.0
-19.0,-45.0,71.0,0.0
-23.0,-56.0,83.0,0.0
-23.0,-58.0,86.0,0.0
-23.0,-58.0,84.0,0.0
-23.0,-59.0,83.0,0.0
-24.0,-64.0,87.0,0.0
-25.0,-67.0,90.0,0.0
-21.0,-59.0,78.0,0.0
-26.0,-72.0,92.0,0.0
-24.0,-70.0,87.0,0.0
-26.0,-77.0,93.0,0.0
-26.0,-79.0,94.0,0.0
-26.0,-78.0,91.0,0.0
-28.0,-86.0,98.0,0.0
-26.0,-83.0,92.0,0.0
-27.0,-89.0,96.0,0.0
-26.0,-87.0,92.0,0.0
-27.0,-92.0,95.0,0.0
-30.0,-103.0,105.0,0.0
-29.0,-101.0,100.0,0.0
-30.0,-106.0,104.0,0.0
-29.0,-105.0,99.0,0.0
-30.0,-111.0,103.0,0.0
-32.0,-121.0,110.0,0.0
-30.0,-114.0,101.0,0.0
-30.0,-116.0,100.0,0.0
-30.0,-119.0,102.0,0.0
-30.0,-122.0,101.0,0.0
-32.0,-129.0,105.0,0.0
-34.0,-140.0,111.0,0.0
-30.0,-128.0,99.0,0.0
-31.0,-132.0,100.0,0.0
-31.0,-138.0,102.0,0.0
-31.0,-142.0,102.0,0.0
-30.0,-136.0,96.0,0.0
-31.0,-143.0,99.0,0.0
-31.0,-149.0,100.0,0.0
-31.0,-152.0,100.0,0.0
-31.0,-152.0,97.0,0.0
-31.0,-156.0,98.0,0.0
-32.0,-164.0,100.0,0.0
-31.0,-159.0,95.0,0.0
-31.0,-166.0,97.0,0.0
-31.0,-169.0,96.0,0.0
-31.0,-172.0,95.0,0.0
-30.0,-169.0,91.0,0.0
-30.0,-171.0,90.0,0.0
-30.0,-176.0,90.0,0.0
-29.0,-174.0,87.0,0.0
-28.0,-168.0,82.0,0.0
-27.0,-169.0,79.0,0.0
-26.0,-166.0,76.0,0.0
-25.0,-158.0,70.0,0.0
-26.0,-168.0,73.0,0.0
-24.0,-164.0,68.0,0.0
-26.0,-174.0,71.0,0.0
-26.0,-178.0,70.0,0.0
-28.0,-199.0,77.0,0.0
-37.0,-269.0,99.0,0.0
-38.0,-277.0,99.0,0.0
-37.0,-281.0,97.0,0.0
-36.0,-277.0,92.0,0.0
-36.0,-280.0,90.0,0.0
-35.0,-284.0,88.0,0.0
-35.0,-285.0,85.0,0.0
-34.0,-287.0,82.0,0.0
-3978.0,23917.0,22450.0,0.0
-4033.0,23575.0,22607.0,0.0
-3021.0,17172.0,16822.0,0.0
-3044.0,16830.0,16844.0,0.0
-3050.0,16400.0,16769.0,0.0
-3103.0,16235.0,16960.0,0.0
-3150.0,16032.0,17112.0,0.0
-3247.0,16080.0,17538.0,0.0
-3321.0,16003.0,17835.0,0.0
-3331.0,15621.0,17790.0,0.0
-3370.0,15382.0,17905.0,0.0
-3397.0,15091.0,17953.0,0.0
-3639.0,15732.0,19133.0,0.0
-3723.0,15663.0,19475.0,0.0
-3806.0,15588.0,19818.0,0.0
-3874.0,15439.0,20070.0,0.0
-3965.0,15379.0,20447.0,0.0
-4059.0,15321.0,20838.0,0.0
-4036.0,14822.0,20624.0,0.0
-4053.0,14480.0,20617.0,0.0
-4328.0,15046.0,21928.0,0.0
-4430.0,14978.0,22345.0,0.0
-4540.0,14928.0,22804.0,0.0
-4644.0,14850.0,23235.0,0.0
-4740.0,14735.0,23620.0,0.0
-4846.0,14646.0,24057.0,0.0
-4956.0,14551.0,24502.0,0.0
-5048.0,14399.0,24860.0,0.0
-5162.0,14300.0,25327.0,0.0
-5212.0,14022.0,25482.0,0.0
-5248.0,13706.0,25567.0,0.0
-5550.0,14065.0,26943.0,0.0
-5663.0,13920.0,27395.0,0.0
-5794.0,13806.0,27929.0,0.0
-5919.0,13672.0,28439.0,0.0
-6057.0,13551.0,29003.0,0.0
-6120.0,13256.0,29206.0,0.0
-6253.0,13105.0,29742.0,0.0
-6362.0,12897.0,30166.0,0.0
-6787.0,13296.0,32075.0,0.0
-6753.0,12778.0,31815.0,0.0
-6870.0,12547.0,32266.0,0.0
-4887.0,8608.0,22881.0,0.0
-4986.0,8464.0,23277.0,0.0
-5109.0,8349.0,23777.0,0.0
-5132.0,8068.0,23820.0,0.0
-5131.0,7749.0,23739.0,0.0
-5123.0,7427.0,23638.0,0.0
-5119.0,7113.0,23550.0,0.0
-5116.0,6806.0,23473.0,0.0
-5107.0,6494.0,23364.0,0.0
-5107.0,6199.0,23303.0,0.0
-5097.0,5894.0,23189.0,0.0
-5098.0,5608.0,23135.0,0.0
-5095.0,5318.0,23059.0,0.0
-5092.0,5032.0,22982.0,0.0
-5088.0,4748.0,22903.0,0.0
-5081.0,4464.0,22810.0,0.0
-5074.0,4186.0,22721.0,0.0
-5071.0,3911.0,22646.0,0.0
-5065.0,3639.0,22563.0,0.0
-5062.0,3370.0,22496.0,0.0
-5056.0,3103.0,22411.0,0.0
-5052.0,2838.0,22335.0,0.0
-5041.0,2574.0,22229.0,0.0
-5045.0,2319.0,22196.0,0.0
-5040.0,2062.0,22119.0,0.0
-4879.0,1751.0,21360.0,0.0
-5024.0,1552.0,21944.0,0.0
-4885.0,1266.0,21279.0,0.0
-4866.0,1021.0,21147.0,0.0
-4944.0,795.0,21437.0,0.0
-4847.0,543.0,20964.0,0.0
-4867.0,309.0,21000.0,0.0
-4849.0,74.0,20875.0,0.0
-4841.0,-159.0,20791.0,0.0
-4849.0,-391.0,20776.0,0.0
-4867.0,-624.0,20805.0,0.0
-4839.0,-850.0,20633.0,0.0
-4853.0,-1082.0,20646.0,0.0
-4857.0,-1313.0,20616.0,0.0
-4849.0,-1539.0,20534.0,0.0
-4839.0,-1763.0,20446.0,0.0
-4848.0,-1992.0,20434.0,0.0
-4931.0,-2257.0,20736.0,0.0
-4952.0,-2497.0,20776.0,0.0
-4940.0,-2721.0,20681.0,0.0
-4941.0,-2951.0,20636.0,0.0
-4942.0,-3181.0,20595.0,0.0
-6.0,-4.0,27.0,0.0
-11.0,-8.0,46.0,0.0
-4.0,-3.0,18.0,0.0
-8.0,-7.0,33.0,0.0
-5.0,-5.0,22.0,0.0
-7.0,-7.0,31.0,0.0
-9.0,-9.0,36.0,0.0
-12.0,-12.0,49.0,0.0
-8.0,-8.0,31.0,0.0
-11.0,-10.0,43.0,0.0
-12.0,-12.0,46.0,0.0
-6.0,-7.0,27.0,0.0
-6.0,-7.0,24.0,0.0
-11.0,-13.0,43.0,0.0
-10.0,-13.0,40.0,0.0
-12.0,-16.0,47.0,0.0
-13.0,-18.0,53.0,0.0
-7.0,-10.0,29.0,0.0
-12.0,-17.0,46.0,0.0
-14.0,-21.0,55.0,0.0
-14.0,-22.0,54.0,0.0
-15.0,-23.0,58.0,0.0
-15.0,-25.0,58.0,0.0
-15.0,-26.0,59.0,0.0
-15.0,-25.0,56.0,0.0
-14.0,-26.0,55.0,0.0
-13.0,-23.0,50.0,0.0
-17.0,-31.0,65.0,0.0
-19.0,-38.0,73.0,0.0
-19.0,-37.0,71.0,0.0
-19.0,-40.0,73.0,0.0
-21.0,-43.0,79.0,0.0
-18.0,-40.0,69.0,0.0
-14.0,-31.0,54.0,0.0
-18.0,-41.0,68.0,0.0
-22.0,-50.0,81.0,0.0
-18.0,-42.0,67.0,0.0
-19.0,-45.0,69.0,0.0
-20.0,-48.0,72.0,0.0
-22.0,-55.0,81.0,0.0
-22.0,-56.0,81.0,0.0
-23.0,-62.0,87.0,0.0
-23.0,-63.0,86.0,0.0
-25.0,-71.0,96.0,0.0
-25.0,-72.0,93.0,0.0
-27.0,-79.0,101.0,0.0
-25.0,-75.0,94.0,0.0
-24.0,-73.0,89.0,0.0
-28.0,-86.0,103.0,0.0
-27.0,-86.0,100.0,0.0
-27.0,-87.0,99.0,0.0
-28.0,-91.0,102.0,0.0
-26.0,-88.0,96.0,0.0
-27.0,-93.0,99.0,0.0
-29.0,-100.0,105.0,0.0
-29.0,-102.0,104.0,0.0
-31.0,-110.0,109.0,0.0
-29.0,-108.0,105.0,0.0
-29.0,-108.0,104.0,0.0
-28.0,-109.0,101.0,0.0
-31.0,-121.0,110.0,0.0
-30.0,-117.0,105.0,0.0
-28.0,-114.0,99.0,0.0
-30.0,-120.0,103.0,0.0
-30.0,-124.0,103.0,0.0
-29.0,-121.0,98.0,0.0
-31.0,-132.0,105.0,0.0
-31.0,-135.0,105.0,0.0
-31.0,-139.0,105.0,0.0
-31.0,-141.0,104.0,0.0
-32.0,-147.0,107.0,0.0
-30.0,-143.0,101.0,0.0
-31.0,-149.0,103.0,0.0
-30.0,-146.0,98.0,0.0
-32.0,-158.0,104.0,0.0
-31.0,-156.0,100.0,0.0
-31.0,-159.0,100.0,0.0
-31.0,-161.0,99.0,0.0
-30.0,-160.0,96.0,0.0
-31.0,-171.0,100.0,0.0
-30.0,-169.0,95.0,0.0
-31.0,-178.0,98.0,0.0
-28.0,-162.0,87.0,0.0
-29.0,-173.0,91.0,0.0
-28.0,-170.0,87.0,0.0
-28.0,-172.0,86.0,0.0
-28.0,-174.0,84.0,0.0
-27.0,-170.0,80.0,0.0
-26.0,-172.0,79.0,0.0
-25.0,-165.0,74.0,0.0
-26.0,-174.0,75.0,0.0
-25.0,-171.0,72.0,0.0
-23.0,-166.0,68.0,0.0
-25.0,-178.0,70.0,0.0
-26.0,-193.0,73.0,0.0
-36.0,-275.0,102.0,0.0
-37.0,-284.0,102.0,0.0
-36.0,-283.0,98.0,0.0
-35.0,-286.0,96.0,0.0
-35.0,-296.0,95.0,0.0
-35.0,-300.0,93.0,0.0
-33.0,-292.0,87.0,0.0
-33.0,-298.0,86.0,0.0
0.0,0.0,0.0,0.0
-5385.0,33891.0,32613.0,0.0
-2988.0,18273.0,17964.0,0.0
-3057.0,18161.0,18240.0,0.0
-3022.0,17445.0,17899.0,0.0
-3084.0,17304.0,18141.0,0.0
-3263.0,17795.0,19059.0,0.0
-3255.0,17260.0,18890.0,0.0
-2960.0,15267.0,17073.0,0.0
-3383.0,16962.0,19384.0,0.0
-3184.0,15522.0,18131.0,0.0
-3187.0,15115.0,18045.0,0.0
-3405.0,15704.0,19165.0,0.0
-3484.0,15630.0,19500.0,0.0
-3590.0,15660.0,19977.0,0.0
-3639.0,15439.0,20141.0,0.0
-3721.0,15357.0,20490.0,0.0
-3686.0,14794.0,20190.0,0.0
-3814.0,14887.0,20787.0,0.0
-3840.0,14573.0,20822.0,0.0
-4078.0,15049.0,22007.0,0.0
-4181.0,14997.0,22452.0,0.0
-4280.0,14927.0,22882.0,0.0
-4375.0,14829.0,23282.0,0.0
-4476.0,14741.0,23713.0,0.0
-4577.0,14644.0,24138.0,0.0
-4677.0,14536.0,24563.0,0.0
-4779.0,14425.0,24994.0,0.0
-4886.0,14316.0,25445.0,0.0
-4961.0,14108.0,25730.0,0.0
-4967.0,13707.0,25661.0,0.0
-5003.0,13388.0,25741.0,0.0
-5362.0,13917.0,27489.0,0.0
-5477.0,13776.0,27969.0,0.0
-5588.0,13617.0,28430.0,0.0
-5733.0,13528.0,29061.0,0.0
-5788.0,13221.0,29236.0,0.0
-5952.0,13148.0,29949.0,0.0
-6019.0,12855.0,30182.0,0.0
-6356.0,13119.0,31767.0,0.0
-6460.0,12873.0,32173.0,0.0
-6492.0,12484.0,32227.0,0.0
-4623.0,8570.0,22870.0,0.0
-6520.0,11644.0,32153.0,0.0
-4858.0,8351.0,23879.0,0.0
-4861.0,8035.0,23816.0,0.0
-4860.0,7715.0,23732.0,0.0
-4858.0,7401.0,23653.0,0.0
-4847.0,7077.0,23529.0,0.0
-4847.0,6773.0,23457.0,0.0
-4845.0,6469.0,23377.0,0.0
-4840.0,6166.0,23279.0,0.0
-4838.0,5872.0,23205.0,0.0
-4836.0,5580.0,23126.0,0.0
-4834.0,5291.0,23050.0,0.0
-4826.0,5000.0,22949.0,0.0
-4833.0,4727.0,22917.0,0.0
-4823.0,4441.0,22804.0,0.0
-4818.0,4162.0,22718.0,0.0
-4813.0,3888.0,22636.0,0.0
-4808.0,3615.0,22552.0,0.0
-4810.0,3351.0,22503.0,0.0
-4806.0,3085.0,22421.0,0.0
-4798.0,2819.0,22324.0,0.0
-4796.0,2559.0,22259.0,0.0
-4795.0,2302.0,22192.0,0.0
-4794.0,2047.0,22134.0,0.0
-4782.0,1789.0,22020.0,0.0
-4692.0,1509.0,21549.0,0.0
-4613.0,1244.0,21136.0,0.0
-4619.0,1006.0,21111.0,0.0
-4687.0,780.0,21372.0,0.0
-4667.0,538.0,21227.0,0.0
-4628.0,298.0,20994.0,0.0
-4655.0,63.0,21065.0,0.0
-4643.0,-170.0,20965.0,0.0
-4630.0,-402.0,20854.0,0.0
-4695.0,-642.0,21094.0,0.0
-4691.0,-876.0,21031.0,0.0
-4682.0,-1106.0,20938.0,0.0
-4699.0,-1342.0,20961.0,0.0
-4649.0,-1557.0,20691.0,0.0
-4689.0,-1801.0,20823.0,0.0
-4625.0,-2003.0,20487.0,0.0
-4687.0,-2260.0,20716.0,0.0
-4715.0,-2503.0,20790.0,0.0
-4705.0,-2727.0,20697.0,0.0
-4.0,-3.0,17.0,0.0
-10.0,-7.0,47.0,0.0
-4698.0,-3408.0,20525.0,0.0
-4684.0,-3626.0,20419.0,0.0
-5.0,-4.0,22.0,0.0
-8.0,-7.0,32.0,0.0
-7.0,-6.0,31.0,0.0
-11.0,-10.0,44.0,0.0
-9.0,-9.0,38.0,0.0
-10.0,-10.0,41.0,0.0
-8.0,-8.0,31.0,0.0
-8.0,-8.0,32.0,0.0
-5.0,-5.0,20.0,0.0
-9.0,-10.0,38.0,0.0
-8.0,-9.0,34.0,0.0
-9.0,-10.0,35.0,0.0
-7.0,-9.0,30.0,0.0
-9.0,-12.0,36.0,0.0
-12.0,-18.0,53.0,0.0
-11.0,-17.0,47.0,0.0
-10.0,-16.0,44.0,0.0
-12.0,-19.0,50.0,0.0
-11.0,-18.0,46.0,0.0
-15.0,-25.0,61.0,0.0
-16.0,-27.0,65.0,0.0
-12.0,-22.0,52.0,0.0
-13.0,-25.0,55.0,0.0
-12.0,-24.0,50.0,0.0
-15.0,-29.0,60.0,0.0
-15.0,-29.0,60.0,0.0
-15.0,-31.0,61.0,0.0
-17.0,-35.0,68.0,0.0
-17.0,-37.0,69.0,0.0
-16.0,-35.0,63.0,0.0
-19.0,-44.0,77.0,0.0
-21.0,-50.0,85.0,0.0
-17.0,-40.0,68.0,0.0
-17.0,-41.0,66.0,0.0
-20.0,-49.0,78.0,0.0
-20.0,-53.0,82.0,0.0
-21.0,-58.0,87.0,0.0
-21.0,-59.0,86.0,0.0
-21.0,-59.0,86.0,0.0
-22.0,-63.0,89.0,0.0
-22.0,-63.0,87.0,0.0
-23.0,-68.0,92.0,0.0
-27.0,-81.0,106.0,0.0
-23.0,-71.0,90.0,0.0
-25.0,-79.0,98.0,0.0
-26.0,-83.0,101.0,0.0
-28.0,-90.0,108.0,0.0
-27.0,-89.0,104.0,0.0
-28.0,-94.0,108.0,0.0
-26.0,-87.0,97.0,0.0
-29.0,-102.0,111.0,0.0
-29.0,-105.0,113.0,0.0
-28.0,-103.0,107.0,0.0
-29.0,-108.0,110.0,0.0
-28.0,-104.0,105.0,0.0
-28.0,-111.0,109.0,0.0
-28.0,-112.0,107.0,0.0
-29.0,-118.0,111.0,0.0
-28.0,-115.0,105.0,0.0
-27.0,-115.0,103.0,0.0
-30.0,-127.0,111.0,0.0
-28.0,-122.0,104.0,0.0
-30.0,-134.0,112.0,0.0
-27.0,-122.0,100.0,0.0
-30.0,-136.0,108.0,0.0
-30.0,-139.0,108.0,0.0
-28.0,-135.0,103.0,0.0
-29.0,-139.0,103.0,0.0
-29.0,-144.0,105.0,0.0
-29.0,-146.0,104.0,0.0
-28.0,-145.0,100.0,0.0
-29.0,-151.0,102.0,0.0
-29.0,-153.0,102.0,0.0
-28.0,-150.0,97.0,0.0
-29.0,-159.0,100.0,0.0
-29.0,-164.0,101.0,0.0
-30.0,-170.0,102.0,0.0
-30.0,-175.0,102.0,0.0
-29.0,-173.0,99.0,0.0
-30.0,-179.0,99.0,0.0
-28.0,-176.0,95.0,0.0
-28.0,-173.0,92.0,0.0
-28.0,-180.0,92.0,0.0
-27.0,-176.0,88.0,0.0
-26.0,-176.0,86.0,0.0
-25.0,-172.0,81.0,0.0
-25.0,-173.0,80.0,0.0
-24.0,-174.0,78.0,0.0
-25.0,-180.0,78.0,0.0
-23.0,-176.0,74.0,0.0
-24.0,-182.0,75.0,0.0
-23.0,-178.0,71.0,0.0
-24.0,-190.0,74.0,0.0
-31.0,-257.0,95.0,0.0
-34.0,-289.0,104.0,0.0
-33.0,-286.0,99.0,0.0
-33.0,-290.0,97.0,0.0
-32.0,-292.0,95.0,0.0
-31.0,-293.0,92.0,0.0
-31.0,-299.0,90.0,0.0
-31.0,-301.0,87.0,0.0
-4986.0,35057.0,33136.0,0.0
-4961.0,33834.0,32670.0,0.0
-2757.0,18242.0,17994.0,0.0
-4978.0,31969.0,32217.0,0.0
-2768.0,17256.0,17766.0,0.0
-2785.0,16855.0,17728.0,0.0
-2792.0,16408.0,17634.0,0.0
-2781.0,15875.0,17433.0,0.0
-2833.0,15711.0,17629.0,0.0
-3140.0,16917.0,19398.0,0.0
-2926.0,15315.0,17947.0,0.0
-2994.0,15224.0,18236.0,0.0
-3018.0,14918.0,18265.0,0.0
-3604.0,17310.0,21669.0,0.0
-3576.0,16697.0,21370.0,0.0
-3640.0,16519.0,21621.0,0.0
-3663.0,16151.0,21621.0,0.0
-3525.0,15107.0,20686.0,0.0
-3603.0,15008.0,21027.0,0.0
-3566.0,14436.0,20696.0,0.0
-3644.0,14331.0,21028.0,0.0
-3912.0,14949.0,22455.0,0.0
-5984.0,22217.0,34172.0,0.0
-4248.0,15317.0,24131.0,0.0
-4274.0,14972.0,24164.0,0.0
-4304.0,14639.0,24212.0,0.0
-4385.0,14480.0,24551.0,0.0
-4491.0,14397.0,25031.0,0.0
-4580.0,14245.0,25404.0,0.0
-4688.0,14144.0,25885.0,0.0
-4738.0,13865.0,26047.0,0.0
-4768.0,13528.0,26099.0,0.0
-5042.0,13864.0,27480.0,0.0
-5166.0,13761.0,28035.0,0.0
-5264.0,13577.0,28447.0,0.0
-5396.0,13475.0,29050.0,0.0
-5467.0,13210.0,29316.0,0.0
-5602.0,13087.0,29918.0,0.0
-5671.0,12804.0,30169.0,0.0
-6019.0,13126.0,31901.0,0.0
-6106.0,12852.0,32240.0,0.0
-6158.0,12501.0,32392.0,0.0
-4364.0,8539.0,22874.0,0.0
-4335.0,8170.0,22647.0,0.0
-4429.0,8032.0,23055.0,0.0
-4583.0,7989.0,23774.0,0.0
-4587.0,7678.0,23714.0,0.0
-4587.0,7364.0,23631.0,0.0
-4585.0,7053.0,23544.0,0.0
-4581.0,6741.0,23443.0,0.0
-4576.0,6435.0,23349.0,0.0
-4574.0,6134.0,23261.0,0.0
-4574.0,5843.0,23190.0,0.0
-4576.0,5554.0,23123.0,0.0
-4569.0,5261.0,23023.0,0.0
-4572.0,4980.0,22963.0,0.0
-4565.0,4694.0,22863.0,0.0
-4559.0,4413.0,22770.0,0.0
-4560.0,4139.0,22703.0,0.0
-4560.0,3868.0,22638.0,0.0
-4557.0,3597.0,22556.0,0.0
-4556.0,3331.0,22488.0,0.0
-4550.0,3064.0,22399.0,0.0
-4544.0,2799.0,22304.0,0.0
-4545.0,2541.0,22250.0,0.0
-4538.0,2281.0,22156.0,0.0
-4542.0,2029.0,22112.0,0.0
-4526.0,1771.0,21977.0,0.0
-4436.0,1491.0,21484.0,0.0
-4381.0,1232.0,21163.0,0.0
-4379.0,993.0,21102.0,0.0
-4455.0,769.0,21412.0,0.0
-4416.0,524.0,21170.0,0.0
-4393.0,286.0,21004.0,0.0
-4402.0,53.0,20999.0,0.0
-4429.0,-181.0,21067.0,0.0
-4392.0,-411.0,20844.0,0.0
-4459.0,-652.0,21108.0,0.0
-4447.0,-883.0,21002.0,0.0
-4469.0,-1120.0,21054.0,0.0
-4442.0,-1344.0,20876.0,0.0
-4387.0,-1554.0,20565.0,0.0
-4454.0,-1808.0,20832.0,0.0
-4398.0,-2012.0,20523.0,0.0
-4424.0,-2251.0,20598.0,0.0
-4466.0,-2501.0,20737.0,0.0
-4468.0,-2732.0,20705.0,0.0
-4463.0,-2957.0,20632.0,0.0
-6.0,-4.0,31.0,0.0
-4454.0,-3405.0,20495.0,0.0
-4451.0,-3630.0,20432.0,0.0
-3.0,-3.0,14.0,0.0
-3.0,-3.0,15.0,0.0
-7.0,-7.0,33.0,0.0
-4.0,-4.0,15.0,0.0
-4.0,-4.0,18.0,0.0
-5.0,-4.0,19.0,0.0
-6.0,-7.0,31.0,0.0
-8.0,-9.0,38.0,0.0
-8.0,-10.0,38.0,0.0
-7.0,-9.0,31.0,0.0
-7.0,-9.0,32.0,0.0
-9.0,-11.0,39.0,0.0
-7.0,-10.0,33.0,0.0
-1.0,-1.0,6.0,0.0
-9.0,-13.0,38.0,0.0
-7.0,-11.0,31.0,0.0
-9.0,-13.0,38.0,0.0
-13.0,-22.0,57.0,0.0
-9.0,-16.0,39.0,0.0
-10.0,-18.0,44.0,0.0
-10.0,-18.0,42.0,0.0
-12.0,-21.0,49.0,0.0
-12.0,-23.0,52.0,0.0
-17.0,-33.0,73.0,0.0
-11.0,-23.0,48.0,0.0
-13.0,-27.0,56.0,0.0
-13.0,-30.0,58.0,0.0
-15.0,-34.0,65.0,0.0
-13.0,-32.0,59.0,0.0
-13.0,-30.0,55.0,0.0
-16.0,-37.0,67.0,0.0
-18.0,-45.0,76.0,0.0
-15.0,-38.0,63.0,0.0
-17.0,-43.0,70.0,0.0
-16.0,-41.0,67.0,0.0
-19.0,-52.0,81.0,0.0
-20.0,-56.0,84.0,0.0
-21.0,-59.0,87.0,0.0
-18.0,-52.0,75.0,0.0
-22.0,-65.0,91.0,0.0
-20.0,-61.0,85.0,0.0
-22.0,-68.0,91.0,0.0
-21.0,-66.0,88.0,0.0
-21.0,-68.0,86.0,0.0
-23.0,-73.0,92.0,0.0
-23.0,-76.0,93.0,0.0
-23.0,-79.0,93.0,0.0
-23.0,-81.0,94.0,0.0
-24.0,-86.0,98.0,0.0
-25.0,-93.0,104.0,0.0
-25.0,-92.0,100.0,0.0
-26.0,-98.0,105.0,0.0
-24.0,-95.0,99.0,0.0
-28.0,-108.0,110.0,0.0
-24.0,-99.0,99.0,0.0
-25.0,-103.0,101.0,0.0
-25.0,-105.0,100.0,0.0
-26.0,-109.0,102.0,0.0
-27.0,-115.0,105.0,0.0
-27.0,-118.0,105.0,0.0
-26.0,-116.0,101.0,0.0
-27.0,-121.0,103.0,0.0
-25.0,-117.0,98.0,0.0
-26.0,-123.0,100.0,0.0
-27.0,-133.0,107.0,0.0
-24.0,-121.0,94.0,0.0
-26.0,-133.0,101.0,0.0
-26.0,-134.0,100.0,0.0
-26.0,-140.0,103.0,0.0
-26.0,-137.0,97.0,0.0
-26.0,-142.0,99.0,0.0
-25.0,-139.0,94.0,0.0
-27.0,-151.0,101.0,0.0
-26.0,-150.0,97.0,0.0
-26.0,-153.0,96.0,0.0
-27.0,-161.0,100.0,0.0
-27.0,-167.0,101.0,0.0
-26.0,-165.0,97.0,0.0
-25.0,-163.0,93.0,0.0
-26.0,-169.0,94.0,0.0
-25.0,-168.0,92.0,0.0
-26.0,-176.0,93.0,0.0
-24.0,-167.0,86.0,0.0
-24.0,-172.0,87.0,0.0
-23.0,-167.0,81.0,0.0
-23.0,-174.0,83.0,0.0
-22.0,-167.0,77.0,0.0
-21.0,-165.0,74.0,0.0
-21.0,-169.0,74.0,0.0
-21.0,-165.0,69.0,0.0
-21.0,-175.0,72.0,0.0
-21.0,-180.0,72.0,0.0
-22.0,-188.0,73.0,0.0
-27.0,-243.0,90.0,0.0
-31.0,-289.0,104.0,0.0
-30.0,-285.0,99.0,0.0
-29.0,-288.0,97.0,0.0
-29.0,-291.0,95.0,0.0
-29.0,-295.0,93.0,0.0
-28.0,-297.0,90.0,0.0
-28.0,-301.0,87.0,0.0
0.0,0.0,0.0,0.0
-4532.0,33737.0,32682.0,0.0
-2521.0,18185.0,17995.0,0.0
0.0,0.0,0.0,0.0
-4650.0,31505.0,32540.0,0.0
-2742.0,18016.0,19012.0,0.0
-2776.0,17690.0,19073.0,0.0
-2740.0,16941.0,18662.0,0.0
-2811.0,16863.0,18983.0,0.0
-2596.0,15118.0,17392.0,0.0
-2752.0,15552.0,18284.0,0.0
-2746.0,15066.0,18104.0,0.0
-2805.0,14945.0,18358.0,0.0
-3349.0,17322.0,21754.0,0.0
-3361.0,16880.0,21675.0,0.0
-3368.0,16426.0,21568.0,0.0
-3378.0,16002.0,21489.0,0.0
-3391.0,15594.0,21421.0,0.0
-3209.0,14333.0,20144.0,0.0
-3278.0,14219.0,20450.0,0.0
-3399.0,14317.0,21075.0,0.0
-3454.0,14127.0,21288.0,0.0
-4930.0,19576.0,30207.0,0.0
-5062.0,19511.0,30838.0,0.0
-5117.0,19144.0,30999.0,0.0
-5609.0,20365.0,33793.0,0.0
-5613.0,19776.0,33640.0,0.0
-4690.0,16030.0,27960.0,0.0
-4714.0,15624.0,27957.0,0.0
-4722.0,15177.0,27866.0,0.0
-4371.0,13618.0,25668.0,0.0
-4483.0,13534.0,26198.0,0.0
-4527.0,13241.0,26333.0,0.0
-4857.0,13756.0,28120.0,0.0
-4945.0,13555.0,28497.0,0.0
-5067.0,13440.0,29073.0,0.0
-5139.0,13180.0,29352.0,0.0
-5258.0,13036.0,29905.0,0.0
-5555.0,13306.0,31463.0,0.0
