//X,Y,Z,Classification
-66.0,-200.0,91.0,0.0
-64.0,-199.0,88.0,0.0
-61.0,-190.0,81.0,0.0
-65.0,-205.0,85.0,0.0
-60.0,-195.0,78.0,0.0
-58.0,-192.0,75.0,0.0
-61.0,-204.0,77.0,0.0
-82.0,-277.0,102.0,0.0
-84.0,-286.0,101.0,0.0
-81.0,-280.0,95.0,0.0
-81.0,-285.0,94.0,0.0
-80.0,-283.0,89.0,0.0
-76.0,-276.0,84.0,0.0
-79.0,-287.0,84.0,0.0
-78.0,-291.0,81.0,0.0
-78.0,-294.0,79.0,0.0
-75.0,-289.0,74.0,0.0
-75.0,-289.0,72.0,0.0
-15086.0,44232.0,38698.0,0.0
0.0,0.0,0.0,0.0
-13053.0,36698.0,33525.0,0.0
-13060.0,35951.0,33560.0,0.0
0.0,0.0,0.0,0.0
-13159.0,34719.0,33844.0,0.0
-12778.0,33005.0,32879.0,0.0
-12708.0,32129.0,32710.0,0.0
-7344.0,18173.0,18910.0,0.0
-7393.0,17902.0,19038.0,0.0
-12407.0,29399.0,31957.0,0.0
-12449.0,28863.0,32071.0,0.0
0.0,0.0,0.0,0.0
-12656.0,28078.0,32609.0,0.0
-12369.0,26838.0,31872.0,0.0
-12119.0,25712.0,31226.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-11977.0,23733.0,30851.0,0.0
-12110.0,23446.0,31188.0,0.0
-11993.0,22683.0,30880.0,0.0
-12267.0,22659.0,31576.0,0.0
-12379.0,22327.0,31855.0,0.0
-13460.0,23698.0,34627.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-13297.0,21194.0,34152.0,0.0
-13261.0,20603.0,34046.0,0.0
-13199.0,19978.0,33868.0,0.0
-13170.0,19415.0,33776.0,0.0
-13143.0,18862.0,33687.0,0.0
-761.0,1063.0,1950.0,0.0
-13048.0,17722.0,33401.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-12953.0,16140.0,33090.0,0.0
-12941.0,15651.0,33033.0,0.0
-12919.0,15154.0,32950.0,0.0
-12887.0,14655.0,32844.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-12649.0,13045.0,32153.0,0.0
-12786.0,12744.0,32472.0,0.0
-10423.0,10030.0,26446.0,0.0
-10386.0,9641.0,26325.0,0.0
-10364.0,9271.0,26242.0,0.0
-10344.0,8906.0,26165.0,0.0
-10318.0,8541.0,26071.0,0.0
-10306.0,8191.0,26012.0,0.0
-10275.0,7830.0,25906.0,0.0
-10256.0,7483.0,25829.0,0.0
-10256.0,7152.0,25796.0,0.0
-10218.0,6798.0,25671.0,0.0
-10207.0,6467.0,25613.0,0.0
-10194.0,6137.0,25546.0,0.0
-10165.0,5801.0,25443.0,0.0
-10153.0,5476.0,25377.0,0.0
-10143.0,5157.0,25318.0,0.0
-10120.0,4834.0,25228.0,0.0
-10104.0,4517.0,25150.0,0.0
-10096.0,4206.0,25094.0,0.0
-10094.0,3900.0,25053.0,0.0
-10068.0,3587.0,24950.0,0.0
-10063.0,3284.0,24900.0,0.0
-10046.0,2979.0,24821.0,0.0
-10035.0,2679.0,24756.0,0.0
-10027.0,2381.0,24695.0,0.0
-9986.0,2078.0,24551.0,0.0
-9998.0,1789.0,24544.0,0.0
-10001.0,1498.0,24506.0,0.0
-11163.0,1349.0,27307.0,0.0
-10446.0,960.0,25510.0,0.0
-10454.0,661.0,25482.0,0.0
-10742.0,371.0,26135.0,0.0
-11293.0,67.0,27425.0,0.0
-13797.0,-309.0,33442.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-13845.0,-1484.0,33361.0,2.0
0.0,0.0,0.0,0.0
-13739.0,-2245.0,32975.0,2.0
-13636.0,-2610.0,32656.0,2.0
-13493.0,-2959.0,32244.0,2.0
-13411.0,-3314.0,31981.0,2.0
-13359.0,-3673.0,31789.0,2.0
-13350.0,-4041.0,31695.0,2.0
0.0,0.0,0.0,0.0
-866.0,-311.0,2049.0,0.0
-13347.0,-5147.0,31470.0,2.0
-13348.0,-5517.0,31398.0,2.0
-13290.0,-5859.0,31186.0,2.0
-13259.0,-6209.0,31035.0,2.0
-13323.0,-6607.0,31108.0,2.0
-905.0,-474.0,2109.0,0.0
-13632.0,-7508.0,31668.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-888.0,-635.0,2031.0,0.0
-13717.0,-10193.0,31259.0,2.0
-13687.0,-10548.0,31098.0,2.0
-899.0,-718.0,2040.0,0.0
-883.0,-730.0,1997.0,0.0
-875.0,-747.0,1972.0,0.0
-882.0,-777.0,1981.0,0.0
-898.0,-815.0,2010.0,0.0
-883.0,-828.0,1972.0,0.0
-899.0,-866.0,1999.0,0.0
-882.0,-875.0,1956.0,0.0
-868.0,-885.0,1916.0,0.0
-877.0,-919.0,1931.0,0.0
-23.0,-24.0,52.0,0.0
-869.0,-960.0,1900.0,0.0
-17.0,-19.0,38.0,0.0
-16.0,-18.0,36.0,0.0
-16.0,-19.0,37.0,0.0
-23.0,-28.0,52.0,0.0
-10.0,-13.0,22.0,0.0
-15.0,-19.0,33.0,0.0
-25.0,-34.0,57.0,0.0
-20.0,-26.0,44.0,0.0
-15.0,-22.0,34.0,0.0
-850.0,-1182.0,1787.0,0.0
-853.0,-1210.0,1785.0,0.0
-11526.0,-16691.0,23992.0,0.0
-11191.0,-16535.0,23189.0,0.0
-10857.0,-16362.0,22394.0,0.0
-21.0,-33.0,45.0,0.0
-22.0,-35.0,47.0,0.0
-20.0,-33.0,43.0,0.0
-22.0,-38.0,48.0,0.0
-33.0,-55.0,67.0,0.0
-27.0,-47.0,56.0,0.0
-27.0,-47.0,55.0,0.0
-29.0,-52.0,59.0,0.0
-29.0,-54.0,60.0,0.0
-36.0,-66.0,72.0,0.0
-37.0,-69.0,73.0,0.0
-31.0,-59.0,62.0,0.0
-41.0,-80.0,80.0,0.0
-37.0,-72.0,71.0,0.0
-42.0,-83.0,81.0,0.0
-42.0,-86.0,81.0,0.0
-39.0,-82.0,75.0,0.0
-47.0,-97.0,88.0,0.0
-45.0,-96.0,85.0,0.0
-51.0,-111.0,96.0,0.0
-46.0,-99.0,84.0,0.0
-46.0,-105.0,86.0,0.0
-49.0,-111.0,89.0,0.0
-50.0,-115.0,90.0,0.0
-52.0,-122.0,93.0,0.0
-54.0,-128.0,96.0,0.0
-54.0,-130.0,95.0,0.0
-56.0,-136.0,96.0,0.0
-57.0,-142.0,98.0,0.0
-56.0,-141.0,96.0,0.0
-58.0,-150.0,99.0,0.0
-60.0,-157.0,102.0,0.0
-57.0,-152.0,96.0,0.0
-61.0,-161.0,99.0,0.0
-61.0,-165.0,99.0,0.0
-62.0,-171.0,100.0,0.0
-60.0,-169.0,96.0,0.0
-60.0,-170.0,95.0,0.0
-62.0,-177.0,96.0,0.0
-60.0,-175.0,92.0,0.0
-61.0,-182.0,93.0,0.0
-65.0,-197.0,99.0,0.0
-61.0,-186.0,90.0,0.0
-65.0,-200.0,95.0,0.0
-62.0,-196.0,90.0,0.0
-62.0,-197.0,88.0,0.0
-61.0,-199.0,86.0,0.0
-62.0,-204.0,85.0,0.0
-58.0,-193.0,78.0,0.0
-58.0,-199.0,78.0,0.0
-60.0,-208.0,79.0,0.0
-77.0,-270.0,99.0,0.0
-80.0,-282.0,100.0,0.0
-80.0,-285.0,98.0,0.0
-80.0,-291.0,97.0,0.0
-77.0,-285.0,91.0,0.0
-75.0,-282.0,86.0,0.0
-74.0,-283.0,84.0,0.0
-74.0,-288.0,82.0,0.0
-75.0,-291.0,79.0,0.0
-74.0,-294.0,76.0,0.0
-72.0,-289.0,71.0,0.0
0.0,0.0,0.0,0.0
-12525.0,37184.0,33433.0,0.0
-6890.0,20028.0,18400.0,0.0
-6888.0,19598.0,18399.0,0.0
-6884.0,19174.0,18394.0,0.0
-12239.0,33360.0,32703.0,0.0
-6859.0,18297.0,18330.0,0.0
0.0,0.0,0.0,0.0
-12445.0,31793.0,33266.0,0.0
-7201.0,17998.0,19248.0,0.0
-11982.0,29302.0,32029.0,0.0
-11994.0,28691.0,32057.0,0.0
-11971.0,28009.0,31994.0,0.0
-11924.0,27284.0,31864.0,0.0
-11878.0,26576.0,31736.0,0.0
-11701.0,25595.0,31256.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-11776.0,23492.0,31422.0,0.0
-12222.0,23816.0,32600.0,0.0
-11874.0,22593.0,31658.0,0.0
-11919.0,22139.0,31763.0,0.0
-12982.0,23536.0,34581.0,0.0
-12943.0,22896.0,34459.0,0.0
0.0,0.0,0.0,0.0
-12867.0,21652.0,34221.0,0.0
0.0,0.0,0.0,0.0
-12815.0,20484.0,34040.0,0.0
0.0,0.0,0.0,0.0
-12745.0,19327.0,33813.0,0.0
0.0,0.0,0.0,0.0
-12691.0,18226.0,33621.0,0.0
-12636.0,17648.0,33450.0,0.0
-12580.0,17079.0,33277.0,0.0
-12569.0,16577.0,33219.0,0.0
-12532.0,16048.0,33093.0,0.0
-12522.0,15563.0,33039.0,0.0
-12527.0,15099.0,33022.0,0.0
0.0,0.0,0.0,0.0
-12421.0,14054.0,32683.0,0.0
-12372.0,13549.0,32524.0,0.0
-12193.0,12914.0,32022.0,0.0
-12382.0,12671.0,32486.0,0.0
-10063.0,9941.0,26374.0,0.0
-10046.0,9573.0,26303.0,0.0
-10019.0,9198.0,26204.0,0.0
-10009.0,8842.0,26145.0,0.0
-9981.0,8477.0,26045.0,0.0
-9969.0,8128.0,25984.0,0.0
-9961.0,7786.0,25932.0,0.0
-9947.0,7442.0,25861.0,0.0
-9924.0,7095.0,25772.0,0.0
-9896.0,6749.0,25666.0,0.0
-9886.0,6419.0,25607.0,0.0
-9872.0,6089.0,25536.0,0.0
-9860.0,5764.0,25472.0,0.0
-9845.0,5438.0,25397.0,0.0
-9822.0,5113.0,25303.0,0.0
-9810.0,4796.0,25235.0,0.0
-9790.0,4479.0,25150.0,0.0
-9783.0,4169.0,25092.0,0.0
-9777.0,3862.0,25041.0,0.0
-9753.0,3552.0,24941.0,0.0
-9743.0,3248.0,24874.0,0.0
-9732.0,2946.0,24807.0,0.0
-9731.0,2649.0,24765.0,0.0
-9711.0,2349.0,24673.0,0.0
-9697.0,2053.0,24595.0,0.0
-9690.0,1761.0,24536.0,0.0
-9669.0,1468.0,24441.0,0.0
-10821.0,1320.0,27307.0,0.0
-10126.0,935.0,25507.0,0.0
-10137.0,637.0,25488.0,0.0
-10441.0,348.0,26201.0,0.0
-10997.0,45.0,27549.0,0.0
-13213.0,-332.0,33034.0,2.0
-13217.0,-717.0,32980.0,2.0
0.0,0.0,0.0,0.0
-13302.0,-1493.0,33062.0,2.0
-13358.0,-1885.0,33133.0,2.0
0.0,0.0,0.0,0.0
-13141.0,-2611.0,32459.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-13003.0,-3700.0,31911.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-13055.0,-4829.0,31823.0,2.0
-13025.0,-5188.0,31675.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-12897.0,-6232.0,31136.0,2.0
-895.0,-458.0,2156.0,0.0
-12860.0,-6941.0,30893.0,2.0
-864.0,-492.0,2073.0,0.0
-862.0,-515.0,2062.0,0.0
-12752.0,-7961.0,30394.0,2.0
-871.0,-568.0,2073.0,0.0
0.0,0.0,0.0,0.0
-13109.0,-9295.0,30993.0,2.0
0.0,0.0,0.0,0.0
-863.0,-660.0,2030.0,0.0
-861.0,-684.0,2022.0,0.0
-858.0,-705.0,2009.0,0.0
-854.0,-725.0,1990.0,0.0
-885.0,-778.0,2058.0,0.0
-851.0,-773.0,1974.0,0.0
-852.0,-797.0,1969.0,0.0
-864.0,-833.0,1991.0,0.0
-9.0,-8.0,23.0,0.0
-15.0,-15.0,36.0,0.0
-14.0,-14.0,34.0,0.0
-13.0,-14.0,31.0,0.0
-12.0,-13.0,29.0,0.0
-11.0,-14.0,28.0,0.0
-13.0,-16.0,30.0,0.0
-19.0,-23.0,45.0,0.0
-9.0,-11.0,22.0,0.0
-13.0,-17.0,32.0,0.0
-22.0,-28.0,50.0,0.0
-19.0,-25.0,44.0,0.0
-22.0,-30.0,50.0,0.0
-24.0,-33.0,54.0,0.0
-25.0,-36.0,56.0,0.0
-21.0,-30.0,46.0,0.0
-21.0,-31.0,47.0,0.0
-20.0,-29.0,44.0,0.0
-18.0,-29.0,41.0,0.0
-23.0,-36.0,51.0,0.0
-23.0,-36.0,49.0,0.0
-23.0,-38.0,51.0,0.0
-28.0,-48.0,62.0,0.0
-25.0,-44.0,55.0,0.0
-29.0,-50.0,62.0,0.0
-35.0,-62.0,74.0,0.0
-31.0,-56.0,66.0,0.0
-31.0,-57.0,65.0,0.0
-27.0,-50.0,55.0,0.0
-34.0,-65.0,71.0,0.0
-33.0,-65.0,69.0,0.0
-35.0,-70.0,73.0,0.0
-37.0,-75.0,76.0,0.0
-39.0,-80.0,80.0,0.0
-39.0,-80.0,77.0,0.0
-42.0,-89.0,85.0,0.0
-48.0,-102.0,95.0,0.0
-43.0,-93.0,85.0,0.0
-48.0,-105.0,92.0,0.0
-46.0,-102.0,88.0,0.0
-44.0,-101.0,86.0,0.0
-48.0,-112.0,93.0,0.0
-50.0,-118.0,95.0,0.0
-49.0,-117.0,92.0,0.0
-50.0,-122.0,94.0,0.0
-52.0,-126.0,95.0,0.0
-51.0,-127.0,93.0,0.0
-53.0,-133.0,95.0,0.0
-56.0,-141.0,99.0,0.0
-56.0,-147.0,100.0,0.0
-55.0,-147.0,98.0,0.0
-58.0,-155.0,100.0,0.0
-55.0,-152.0,96.0,0.0
-57.0,-159.0,99.0,0.0
-59.0,-164.0,99.0,0.0
-59.0,-168.0,99.0,0.0
-58.0,-169.0,97.0,0.0
-58.0,-172.0,96.0,0.0
-60.0,-177.0,97.0,0.0
-60.0,-182.0,96.0,0.0
-62.0,-189.0,97.0,0.0
-61.0,-191.0,96.0,0.0
-57.0,-182.0,89.0,0.0
-59.0,-189.0,90.0,0.0
-58.0,-187.0,86.0,0.0
-60.0,-198.0,88.0,0.0
-57.0,-190.0,82.0,0.0
-58.0,-197.0,83.0,0.0
-57.0,-198.0,80.0,0.0
-54.0,-188.0,74.0,0.0
-56.0,-200.0,77.0,0.0
-70.0,-250.0,93.0,0.0
-79.0,-288.0,104.0,0.0
-77.0,-285.0,98.0,0.0
-77.0,-291.0,97.0,0.0
-75.0,-286.0,93.0,0.0
-74.0,-289.0,90.0,0.0
-75.0,-293.0,87.0,0.0
-74.0,-295.0,84.0,0.0
-74.0,-299.0,82.0,0.0
-73.0,-302.0,80.0,0.0
-73.0,-305.0,77.0,0.0
-5970.0,18751.0,16592.0,0.0
-6032.0,18542.0,16764.0,0.0
-6895.0,20744.0,19164.0,0.0
-6855.0,20183.0,19053.0,0.0
-6860.0,19765.0,19065.0,0.0
-6503.0,18335.0,18074.0,0.0
-6632.0,18296.0,18430.0,0.0
-6738.0,18190.0,18724.0,0.0
-6860.0,18115.0,19058.0,0.0
-6947.0,17948.0,19297.0,0.0
-11540.0,29158.0,32044.0,0.0
-11541.0,28519.0,32038.0,0.0
-11407.0,27564.0,31654.0,0.0
-11535.0,27256.0,32003.0,0.0
0.0,0.0,0.0,0.0
-651.0,1471.0,1806.0,0.0
0.0,0.0,0.0,0.0
-11220.0,24194.0,31077.0,0.0
-11299.0,23803.0,31280.0,0.0
-11351.0,23356.0,31406.0,0.0
-11312.0,22730.0,31281.0,0.0
-11479.0,22521.0,31728.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-12492.0,22212.0,34439.0,0.0
-718.0,1245.0,1980.0,0.0
-12375.0,20911.0,34068.0,0.0
-12334.0,20307.0,33931.0,0.0
-12311.0,19742.0,33840.0,0.0
-12271.0,19160.0,33704.0,0.0
0.0,0.0,0.0,0.0
-11043.0,16326.0,30283.0,0.0
-12225.0,17572.0,33492.0,0.0
-12159.0,16986.0,33282.0,0.0
-12078.0,16392.0,33033.0,0.0
-12128.0,15979.0,33136.0,0.0
-12061.0,15418.0,32920.0,0.0
-12051.0,14939.0,32861.0,0.0
0.0,0.0,0.0,0.0
-11975.0,13932.0,32586.0,0.0
-11950.0,13454.0,32486.0,0.0
-11818.0,12865.0,32091.0,0.0
-12020.0,12642.0,32603.0,0.0
-9737.0,9885.0,26381.0,0.0
-9721.0,9516.0,26308.0,0.0
-9701.0,9148.0,26224.0,0.0
-9679.0,8783.0,26132.0,0.0
-9653.0,8420.0,26033.0,0.0
-9647.0,8076.0,25983.0,0.0
-9629.0,7726.0,25903.0,0.0
-9624.0,7390.0,25854.0,0.0
-9595.0,7040.0,25743.0,0.0
-9584.0,6707.0,25679.0,0.0
-9563.0,6369.0,25588.0,0.0
-9552.0,6043.0,25524.0,0.0
-9545.0,5720.0,25467.0,0.0
-9520.0,5391.0,25366.0,0.0
-9503.0,5069.0,25284.0,0.0
-9496.0,4757.0,25228.0,0.0
-9477.0,4440.0,25139.0,0.0
-9470.0,4131.0,25081.0,0.0
-9458.0,3823.0,25013.0,0.0
-9451.0,3520.0,24956.0,0.0
-9438.0,3216.0,24881.0,0.0
-9435.0,2917.0,24832.0,0.0
-9415.0,2617.0,24740.0,0.0
-9408.0,2321.0,24679.0,0.0
-9389.0,2025.0,24585.0,0.0
-9400.0,1737.0,24571.0,0.0
-9392.0,1447.0,24507.0,0.0
-10493.0,1295.0,27332.0,0.0
-9817.0,911.0,25525.0,0.0
-9812.0,613.0,25463.0,0.0
-10172.0,328.0,26349.0,0.0
-10687.0,22.0,27634.0,0.0
-12668.0,-354.0,32690.0,2.0
-12704.0,-735.0,32719.0,2.0
0.0,0.0,0.0,0.0
-12734.0,-1496.0,32665.0,2.0
0.0,0.0,0.0,0.0
-12770.0,-2258.0,32626.0,2.0
-12682.0,-2617.0,32331.0,2.0
0.0,0.0,0.0,0.0
-12568.0,-3334.0,31901.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-12476.0,-4406.0,31459.0,2.0
-12509.0,-4783.0,31469.0,2.0
-863.0,-356.0,2170.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-12546.0,-6259.0,31262.0,2.0
0.0,0.0,0.0,0.0
-835.0,-466.0,2074.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-848.0,-546.0,2089.0,0.0
-844.0,-568.0,2073.0,0.0
-840.0,-590.0,2058.0,0.0
-831.0,-608.0,2032.0,0.0
0.0,0.0,0.0,0.0
-850.0,-671.0,2065.0,0.0
-841.0,-689.0,2037.0,0.0
-829.0,-703.0,2003.0,0.0
-836.0,-733.0,2014.0,0.0
-866.0,-784.0,2078.0,0.0
-12261.0,-11466.0,29317.0,0.0
-12323.0,-11885.0,29375.0,0.0
-9.0,-9.0,24.0,0.0
-14.0,-15.0,35.0,0.0
-15.0,-17.0,38.0,0.0
-12.0,-12.0,29.0,0.0
-16.0,-18.0,38.0,0.0
-17.0,-19.0,40.0,0.0
-22.0,-25.0,51.0,0.0
-17.0,-22.0,42.0,0.0
-19.0,-23.0,45.0,0.0
-17.0,-22.0,42.0,0.0
-19.0,-24.0,45.0,0.0
-22.0,-29.0,51.0,0.0
-24.0,-32.0,56.0,0.0
-29.0,-41.0,68.0,0.0
-19.0,-26.0,44.0,0.0
-24.0,-36.0,56.0,0.0
-21.0,-32.0,49.0,0.0
-25.0,-38.0,57.0,0.0
-27.0,-42.0,61.0,0.0
-21.0,-33.0,47.0,0.0
-24.0,-38.0,53.0,0.0
-27.0,-45.0,61.0,0.0
-29.0,-49.0,65.0,0.0
-32.0,-56.0,71.0,0.0
-27.0,-48.0,60.0,0.0
-25.0,-45.0,55.0,0.0
-32.0,-58.0,70.0,0.0
-32.0,-58.0,69.0,0.0
-29.0,-55.0,63.0,0.0
-31.0,-59.0,67.0,0.0
-36.0,-71.0,77.0,0.0
-37.0,-75.0,80.0,0.0
-37.0,-77.0,80.0,0.0
-39.0,-81.0,82.0,0.0
-43.0,-89.0,89.0,0.0
-41.0,-86.0,84.0,0.0
-39.0,-87.0,82.0,0.0
-44.0,-98.0,92.0,0.0
-46.0,-103.0,94.0,0.0
-45.0,-102.0,90.0,0.0
-50.0,-115.0,99.0,0.0
-48.0,-110.0,94.0,0.0
-50.0,-120.0,100.0,0.0
-50.0,-121.0,98.0,0.0
-48.0,-117.0,92.0,0.0
-51.0,-127.0,99.0,0.0
-52.0,-134.0,101.0,0.0
-54.0,-138.0,102.0,0.0
-50.0,-131.0,94.0,0.0
-59.0,-154.0,109.0,0.0
-56.0,-150.0,103.0,0.0
-56.0,-153.0,103.0,0.0
-55.0,-151.0,99.0,0.0
-55.0,-155.0,99.0,0.0
-57.0,-163.0,101.0,0.0
-55.0,-162.0,98.0,0.0
-57.0,-166.0,99.0,0.0
-54.0,-162.0,93.0,0.0
-59.0,-179.0,101.0,0.0
-58.0,-178.0,98.0,0.0
-58.0,-184.0,98.0,0.0
-60.0,-192.0,100.0,0.0
-57.0,-183.0,93.0,0.0
-60.0,-197.0,97.0,0.0
-59.0,-193.0,93.0,0.0
-56.0,-190.0,89.0,0.0
-56.0,-194.0,88.0,0.0
-58.0,-203.0,89.0,0.0
-57.0,-200.0,85.0,0.0
-56.0,-201.0,83.0,0.0
-55.0,-199.0,79.0,0.0
-56.0,-204.0,79.0,0.0
-65.0,-245.0,92.0,0.0
-75.0,-284.0,103.0,0.0
-75.0,-290.0,101.0,0.0
-74.0,-292.0,99.0,0.0
-73.0,-290.0,94.0,0.0
-70.0,-284.0,89.0,0.0
-72.0,-295.0,89.0,0.0
-70.0,-291.0,84.0,0.0
-69.0,-295.0,82.0,0.0
-69.0,-296.0,79.0,0.0
-68.0,-300.0,77.0,0.0
-5734.0,18678.0,16618.0,0.0
-5794.0,18469.0,16789.0,0.0
-6799.0,21204.0,19695.0,0.0
-6811.0,20781.0,19723.0,0.0
-6796.0,20287.0,19674.0,0.0
-6762.0,19749.0,19571.0,0.0
-6717.0,19189.0,19432.0,0.0
-6511.0,18194.0,18829.0,0.0
-6634.0,18133.0,19178.0,0.0
-6696.0,17899.0,19348.0,0.0
-11105.0,29028.0,32072.0,0.0
-11075.0,28306.0,31967.0,0.0
-11199.0,27985.0,32308.0,0.0
-11103.0,27121.0,32012.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-10680.0,23791.0,30720.0,0.0
-10778.0,23450.0,30978.0,0.0
-10964.0,23297.0,31492.0,0.0
-10983.0,22788.0,31525.0,0.0
-11068.0,22416.0,31746.0,0.0
0.0,0.0,0.0,0.0
-12055.0,23248.0,34522.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-11956.0,21380.0,34155.0,0.0
-11894.0,20726.0,33946.0,0.0
-10752.0,18253.0,30660.0,0.0
-10914.0,18044.0,31094.0,0.0
-11111.0,17882.0,31624.0,0.0
-11125.0,17424.0,31637.0,0.0
-11104.0,16914.0,31544.0,0.0
-10988.0,16273.0,31185.0,0.0
-11728.0,16878.0,33251.0,0.0
-11660.0,16298.0,33024.0,0.0
-11661.0,15823.0,32993.0,0.0
-11641.0,15324.0,32899.0,0.0
-11674.0,14900.0,32958.0,0.0
0.0,0.0,0.0,0.0
-11582.0,13869.0,32625.0,0.0
-11461.0,13279.0,32247.0,0.0
-11476.0,12853.0,32248.0,0.0
-11651.0,12606.0,32702.0,0.0
-9406.0,9822.0,26370.0,0.0
-9382.0,9446.0,26270.0,0.0
-9362.0,9079.0,26181.0,0.0
-9352.0,8726.0,26120.0,0.0
-9337.0,8370.0,26042.0,0.0
-9319.0,8018.0,25960.0,0.0
-9307.0,7674.0,25891.0,0.0
-9289.0,7329.0,25805.0,0.0
-9273.0,6989.0,25726.0,0.0
-9258.0,6653.0,25650.0,0.0
-9246.0,6323.0,25577.0,0.0
-9237.0,5999.0,25519.0,0.0
-9218.0,5670.0,25427.0,0.0
-9199.0,5346.0,25338.0,0.0
-9190.0,5030.0,25274.0,0.0
-9174.0,4712.0,25191.0,0.0
-9172.0,4405.0,25144.0,0.0
-9155.0,4093.0,25060.0,0.0
-9152.0,3790.0,25014.0,0.0
-9139.0,3484.0,24936.0,0.0
-9125.0,3182.0,24859.0,0.0
-9116.0,2882.0,24791.0,0.0
-9113.0,2588.0,24741.0,0.0
-9102.0,2292.0,24669.0,0.0
-9093.0,1999.0,24598.0,0.0
-9083.0,1708.0,24530.0,0.0
-9090.0,1422.0,24507.0,0.0
-10135.0,1265.0,27272.0,0.0
-9486.0,887.0,25481.0,0.0
-9504.0,591.0,25482.0,0.0
-9838.0,306.0,26327.0,0.0
-10358.0,0.0,27664.0,0.0
-11861.0,-366.0,31615.0,0.0
0.0,0.0,0.0,0.0
-12102.0,-1118.0,32132.0,2.0
-12200.0,-1501.0,32324.0,2.0
0.0,0.0,0.0,0.0
-12326.0,-2269.0,32525.0,2.0
-12241.0,-2626.0,32232.0,2.0
-12202.0,-2987.0,32061.0,2.0
-834.0,-229.0,2187.0,0.0
-12099.0,-3694.0,31652.0,2.0
-811.0,-272.0,2120.0,0.0
-784.0,-287.0,2043.0,0.0
-814.0,-322.0,2119.0,0.0
-11984.0,-5101.0,31068.0,2.0
-832.0,-380.0,2155.0,0.0
-807.0,-392.0,2083.0,0.0
-826.0,-427.0,2129.0,0.0
-818.0,-447.0,2102.0,0.0
-813.0,-468.0,2082.0,0.0
-811.0,-492.0,2075.0,0.0
-814.0,-518.0,2078.0,0.0
-813.0,-541.0,2070.0,0.0
-806.0,-560.0,2046.0,0.0
-819.0,-594.0,2074.0,0.0
-829.0,-625.0,2091.0,0.0
-815.0,-639.0,2051.0,0.0
-814.0,-663.0,2043.0,0.0
-820.0,-693.0,2053.0,0.0
-817.0,-715.0,2039.0,0.0
-815.0,-736.0,2027.0,0.0
-14.0,-13.0,36.0,0.0
-12.0,-12.0,31.0,0.0
-12.0,-12.0,31.0,0.0
-7.0,-8.0,19.0,0.0
-10.0,-10.0,26.0,0.0
-10.0,-10.0,26.0,0.0
-17.0,-18.0,41.0,0.0
-14.0,-16.0,36.0,0.0
-9.0,-11.0,23.0,0.0
-12.0,-15.0,31.0,0.0
-18.0,-22.0,44.0,0.0
-19.0,-24.0,48.0,0.0
-24.0,-31.0,59.0,0.0
-18.0,-24.0,44.0,0.0
-17.0,-24.0,42.0,0.0
-20.0,-29.0,50.0,0.0
-24.0,-35.0,58.0,0.0
-20.0,-30.0,49.0,0.0
-21.0,-31.0,50.0,0.0
-14.0,-22.0,34.0,0.0
-24.0,-38.0,58.0,0.0
-22.0,-35.0,52.0,0.0
-29.0,-48.0,69.0,0.0
-20.0,-35.0,48.0,0.0
-24.0,-41.0,56.0,0.0
-29.0,-51.0,68.0,0.0
-28.0,-49.0,63.0,0.0
-26.0,-47.0,60.0,0.0
-28.0,-52.0,64.0,0.0
-26.0,-49.0,60.0,0.0
-33.0,-63.0,74.0,0.0
-28.0,-55.0,62.0,0.0
-31.0,-62.0,69.0,0.0
-33.0,-68.0,74.0,0.0
-37.0,-75.0,81.0,0.0
-36.0,-76.0,79.0,0.0
-43.0,-92.0,94.0,0.0
-39.0,-84.0,85.0,0.0
-41.0,-90.0,88.0,0.0
-41.0,-92.0,88.0,0.0
-40.0,-90.0,84.0,0.0
-43.0,-98.0,89.0,0.0
-40.0,-93.0,83.0,0.0
-43.0,-103.0,90.0,0.0
